date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-13,三　国,7,.12,,.12,.30,.11,,.21,,,.07,.16,.19,.17,.19,.18,,,,.09,.03,.21,.12,.11,.15,.12,,,.15,.05,.17,,.22,.16,,,,.23,.09,.13,,.14,.14,.23,,,.25,.01,.23,,.21,,,,,2,,6,3,5,,4,,,3,1,4,2,4,2,,,,4,3,5,2,4,1,1,,,3,5,1,,6,3,,,,1,4,3,,5,2,3,,,5,3,6,,5,,,,,2,,6,3,4,,5,,,3,1,6,4,5,2,,,,5,3,6,2,4,1,1,,,2,5,1,,6,3,,,,1,4,3,,6,2,3,,,5,3,6,,6,,,,,8,,1,6,7,,3,,,8,12,2,9,4,10,,,,5,10,3,12,5,11,1,,,6,11,7,,5,10,,,,2,8,11,,4,12,2,,,4,11,4,,6,,,,,４,,６,６,５,,５,,,１,１,１,１,２,１,,,,２,４,４,６,１,１,１,,,２,４,４,,３,２,,,,１,３,４,,４,３,２,,,５,Ｆ,４,,５,,,,,0.20,0.15,0.16,0.16,0.17,0.17, 51, 45, 71, 43, 27, 54, 38.85, 26.09, 19.69, 26.47, 38.35, 31.65, 53.24, 39.13, 33.07, 46.32, 57.89, 51.80, 21, 47, 60, 72, 51, 23, 46.05, 46.43, 28.87, 40.29, 33.79, 41.54, 65.79, 64.29, 42.25, 59.71, 49.66, 59.23,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,53.41,45.45, 0.00,54.55, 0.00, 6.25,46.62,38.02,16.05,36.71,29.92, 0.00,65.91,63.64,11.11,63.64,14.29, 9.38,58.65,48.76,29.63,44.30,52.76,梅　内　　夕貴奈,今　井　　美　亜,落　合　　直　子,小　芦　　るり華,藤　崎　　小百合,中　田　　夕　貴,4929,4611,4289,4938,4304,4900, 1.56, 6.64, 6.36, 2.22, 6.45, 2.71, 2.44, 6.19, 5.44, 3.72, 5.32, 5.15
2019-11-13,児　島,7,.43,,,,,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,.12,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.22,0.18,0.19,0.19,0.18,0.18, 59, 16, 73, 71, 42, 19, 32.75, 35.66, 29.46, 38.24, 37.66, 33.68, 53.80, 51.05, 44.64, 57.06, 51.30, 49.74, 31, 36, 14, 64, 15, 67, 36.54, 39.13, 24.58, 34.62, 41.62, 32.83, 49.52, 54.11, 41.34, 48.56, 56.76, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.00,22.22,30.30,25.00,47.62,21.11,52.22,41.18,30.86,17.28,41.74,15.38,62.50,55.56,42.42,43.75,66.67,51.11,66.67,65.69,33.33,35.80,59.13,寺　島　　吉　彦,森　永　　　　淳,堤　　　　　　昇,吉　本　　玲　緒,泉　　　　啓　文,長　野　　壮志郎,4723,4072,3563,4126,3775,4155, 2.38, 5.85, 5.22, 4.58, 4.77, 6.33, 4.94, 6.58, 5.98, 4.26, 4.06, 5.88
2019-11-13,下　関,7,.19,.21,.08,.11,.06,.24,,,,.09,,.23,.19,.18,,.21,,,.24,,.11,.17,.16,.12,.27,,,.11,,.11,.22,.24,,.16,,,.21,,.04,.21,.22,,.29,,,.18,,.10,.18,.17,,.16,,,1,2,1,1,1,2,,,,4,,3,3,1,,6,,,1,,5,3,5,1,5,,,6,,1,2,5,,3,,,6,,1,4,5,,2,,,5,,2,6,3,,4,,,1,2,4,3,5,2,,,,4,,5,3,1,,6,,,1,,6,3,5,2,5,,,6,,1,2,5,,3,,,6,,1,3,5,,2,,,5,,2,6,3,,4,,,7,12,8,11,4,9,,,,9,,3,9,5,,3,,,2,,1,6,2,8,1,,,9,,1,10,7,,2,,,1,,3,8,1,,1,,,6,,1,5,1,,2,,,１,５,１,１,１,４,,,,４,,４,２,１,,５,,,３,,５,６,５,１,４,,,６,,１,６,５,,２,,,３,,２,５,６,,２,,,４,,４,５,３,,６,,,0.17,0.18,0.20,0.15,0.20,0.16, 18, 31, 70, 11, 63, 36, 27.68, 31.71, 35.29, 30.95, 37.01, 37.01, 52.68, 47.97, 47.90, 51.59, 53.54, 50.39, 69, 42, 18, 68, 66, 38, 37.61, 42.74, 26.85, 31.93, 27.59, 34.59, 56.41, 52.42, 41.67, 42.86, 42.24, 50.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,47.62,27.08,45.45,13.04, 0.00,59.13,33.33,21.69,36.70,23.44,19.23,86.67,66.67,47.92,63.64,39.13, 0.00,72.17,57.14,43.37,47.71,29.69,30.77,江　口　　晃　生,茶　谷　　信　次,柳　瀬　　興　志,中　渡　　修　作,大古場　　　　貴,立　具　　敬　司,3159,3968,3661,3804,3926,4865, 7.98, 6.29, 5.25, 6.55, 3.96, 1.00, 7.21, 5.44, 4.73, 5.20, 4.22, 3.73
2019-11-13,若　松,7,.21,,,,,,,,,.19,.23,,,,,,,,.09,.22,,,,,,,,.18,.13,.17,,,,,,,.11,,.19,,,,,,,.18,.22,,,,,,,,6,,,,,,,,,4,5,,,,,,,,4,2,,,,,,,,1,3,2,,,,,,,3,,2,,,,,,,2,4,,,,,,,,6,,,,,,,,,4,6,,,,,,,,4,2,,,,,,,,1,3,2,,,,,,,3,,2,,,,,,,2,4,,,,,,,,9,,,,,,,,,3,10,,,,,,,,2,6,,,,,,,,9,12,2,,,,,,,5,,3,,,,,,,8,11,,,,,,,,３,,,,,,,,,３,４,,,,,,,,３,４,,,,,,,,１,２,１,,,,,,,３,,４,,,,,,,３,２,,,,,,,,0.16,0.19,0.19,0.16,0.20,0.15, 16, 29, 66, 31, 65, 40, 25.58, 40.00, 30.95, 35.00, 40.00, 43.90, 43.02, 55.29, 42.86, 48.75, 56.00, 65.85, 58, 13, 42, 24, 40, 53, 34.55, 33.04, 36.28, 27.36, 35.09, 35.50, 53.64, 51.98, 55.35, 47.17, 55.26, 53.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.04,44.12,33.33,71.43,14.81,36.84,28.87,42.59,17.33,50.39,30.59,34.75,51.85,55.88,50.00,90.48,48.15,57.89,46.39,66.67,29.33,72.09,45.88,51.69,河　野　　真　也,大　谷　　直　弘,曾　根　　孝　仁,山　地　　正　樹,篠　原　　俊　夫,柳　田　　英　明,4513,3957,4249,3933,3187,3488, 5.31, 5.94, 4.83, 8.05, 4.56, 5.47, 5.02, 6.33, 3.59, 6.78, 5.04, 5.32
2019-11-13,芦　屋,7,.41,,.19,.18,.23,.17,,,,.29,,.14,.13,.11,,.11,,,.13,,.18,.17,.10,,.21,,,.22,.21,.11,,.14,.23,,,,.18,,.23,.25,.11,,.17,,,.36,,.29,.15,.25,,,,,3,,6,3,5,4,,,,5,,2,4,5,,6,,,4,,5,2,4,,2,,,6,4,5,,2,3,,,,6,,6,5,3,,6,,,6,,6,6,6,,,,,3,,6,2,5,4,,,,5,,2,4,3,,6,,,4,,5,2,3,,2,,,6,4,5,,2,3,,,,5,,6,4,3,,6,,,6,,6,5,6,,,,,7,,2,11,1,8,,,,4,,2,7,10,,2,,,5,,2,8,2,,3,,,1,9,6,,1,9,,,,5,,1,5,7,,1,,,3,,4,8,3,,,,,２,,６,２,４,３,,,,４,,４,４,４,,６,,,５,,５,４,５,,３,,,５,６,１,,５,６,,,,６,,５,６,３,,５,,,６,,６,６,５,,,,,0.18,0.16,0.16,0.20,0.20,   -, 30, 25, 51, 31, 63, 32, 37.10, 26.19, 34.62, 19.13, 40.00, 43.65, 50.81, 43.65, 48.46, 34.78, 60.00, 61.11, 44, 48, 11, 14,  4, 33, 36.96, 22.11, 46.67, 26.19, 36.73, 50.00, 46.74, 37.89, 66.67, 45.24, 55.10, 69.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,12.50, 9.26, 0.00, 0.00, 0.00,35.14,20.00,14.04,13.43, 3.33, 0.00,47.62,25.00,24.07, 0.00, 6.25, 0.00,47.30,34.29,29.82,23.88, 8.33, 0.00,三　好　　　　一,佐　藤　　　　悠,小　川　　日紀太,竹　下　　大　樹,中　尾　　智　博,山　田　　　　丈,3409,4930,4864,5018,4996,5104, 5.17, 3.63, 3.24, 1.56, 1.47, 0.00, 4.84, 4.13, 3.65, 3.28, 2.10, 0.00
2019-11-13,福　岡,7,.14,.12,.14,,.03,,.14,.15,,.14,,.19,.18,.01,.13,.15,,.11,.16,,.11,.11,.17,,.14,,.17,.21,,.14,,.24,.15,.11,,.01,.16,,.15,.07,.13,,.11,.18,.15,.13,.14,.21,,.22,.13,.17,,.15,4,3,5,,1,,6,2,,4,,3,5,2,5,1,,4,6,,2,4,5,,1,,6,2,,6,,4,6,3,,1,6,,3,2,1,,4,6,3,2,5,6,,1,4,3,,4,4,3,5,,1,,6,2,,4,,3,6,2,5,1,,6,6,,2,4,5,,1,,5,2,,5,,3,4,3,,1,6,,3,2,1,,4,5,3,2,5,6,,1,4,3,,3,4,10,1,,5,,3,11,,12,,4,10,5,11,10,,3,6,,1,5,9,,4,,2,5,,2,,3,7,8,,3,1,,5,10,4,,2,7,1,1,10,5,,1,11,7,,2,５,３,３,,１,,６,２,,５,,２,６,２,６,５,,５,５,,４,６,６,,１,,５,２,,５,,５,６,６,,Ｆ,４,,３,４,２,,６,５,３,３,４,５,,１,５,６,,４,0.17,0.16,0.16,0.15,0.15,0.15,149,120,134,152,140,138, 39.29, 30.00, 25.58, 39.47, 29.89, 26.67, 64.29, 47.78, 45.35, 60.53, 43.68, 44.44, 62, 71, 22, 64, 20, 21, 25.20, 35.48, 33.91, 38.38, 37.84, 37.21, 44.72, 54.84, 48.70, 49.49, 58.56, 56.98,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,53.13,70.00, 0.00,55.26,47.17,57.52,52.85,54.62,48.76,50.00,54.62,57.14,68.75,80.00,12.50,73.68,66.04,76.99,69.11,67.23,62.81,61.21,68.91,秋　山　　広　一,石　野　　貴　之,菅　　　　章　哉,下　出　　卓　矢,秦　　　　英　悟,遠　藤　　エ　ミ,3837,4168,4571,4415,4427,4502, 5.90, 7.88, 7.60, 2.75, 7.18, 7.13, 7.14, 7.41, 6.66, 6.79, 6.77, 7.28
2019-11-13,戸　田,8,,,,,,,,,,,,,,,,,,,.28,,,,,,,,,,,,,,,,,,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.18,0.16,0.15,0.14,0.15,0.19, 71, 57, 63, 70, 52, 74, 36.47, 38.33, 26.39, 36.49, 35.19, 34.52, 60.00, 48.33, 41.67, 51.35, 51.85, 46.43,  5, 26, 51, 42, 33,  2, 43.18, 30.88,  8.70, 33.78, 25.45, 29.63, 54.55, 57.35, 34.78, 54.05, 47.27, 44.44,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.66,45.00,62.50,62.07,28.95,16.67,34.86,47.06,46.60,71.56,36.75,24.24,57.75,60.00,75.00,72.41,50.00,33.33,58.72,62.35,59.22,85.32,55.56,37.88,中　里　　昌　志,稗　田　　聖　也,杉　山　　貴　博,白　井　　英　治,鋤　柄　　貴　俊,橋　本　　　　明,3546,4506,4134,3897,3934,4835, 6.07, 6.00, 6.88, 7.83, 4.79, 3.50, 5.67, 5.98, 6.16, 8.36, 5.52, 4.30
2019-11-13,蒲　郡,8,.25,.21,.25,,.16,,.13,,,.26,.14,.13,,.14,,,,,.17,,.11,,.16,.13,,,,.15,,.12,.13,.09,.10,,,,.30,,.15,.15,.15,,,,,.15,,.20,,.22,.18,,,,4,2,6,,6,,6,,,1,3,6,,4,,,,,3,,5,,4,2,,,,6,,3,1,5,2,,,,1,,2,6,4,,,,,6,,3,,1,3,,,,4,2,6,,3,,5,,,1,3,6,,4,,,,,3,,5,,4,2,,,,6,,3,1,5,2,,,,1,,2,6,4,,,,,5,,3,,1,4,,,,1,7,3,,7,,2,,,1,8,10,,11,,,,,7,,6,,1,6,,,,12,,3,12,4,9,,,,5,,3,9,5,,,,,7,,4,,2,6,,,,転,１,５,,３,,５,,,１,２,３,,３,,,,,６,,５,,２,５,,,,４,,４,１,３,１,,,,５,,３,６,５,,,,,３,,６,,４,１,,,,0.15,0.13,0.15,0.16,0.14,0.15, 18, 58, 39, 29, 31, 19, 28.83, 35.43, 41.13, 44.12, 45.10, 27.78, 42.34, 54.33, 57.26, 57.84, 57.84, 53.17, 51, 27, 41, 70, 68, 20, 31.82, 43.97, 36.13, 36.04, 31.93, 25.56, 46.97, 58.16, 57.98, 54.05, 54.62, 38.89,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,54.30,38.89,34.29,28.57,42.86,43.08,64.76,41.32,50.00,39.84,49.54,50.00,69.54,66.67,54.29,47.62,71.43,58.46,80.00,61.98,68.75,56.25,66.97,中　島　　孝　平,磯　部　　　　誠,和　田　　兼　輔,松　井　　　　繁,松　尾　　昂　明,江　夏　　　　満,4013,4586,4446,3415,4424,4136, 6.13, 7.03, 6.39, 6.77, 5.38, 6.62, 6.89, 7.78, 6.24, 7.39, 5.95, 6.72
2019-11-13,三　国,8,.26,.19,.29,.09,.08,.12,,,,.04,,.09,.07,.18,,.11,,,.17,.19,.13,.16,.09,.26,.29,,,.17,.08,.25,,.14,.27,,,,.23,,.03,.33,.15,,.23,,,.07,.08,.18,,.15,.19,,,,3,5,1,4,6,2,,,,4,,3,1,6,,4,,,2,6,3,4,1,5,2,,,5,2,5,,1,3,,,,6,,4,5,4,,6,,,1,5,4,,3,2,,,,3,5,1,4,6,2,,,,5,,3,1,6,,4,,,2,6,3,4,1,5,2,,,5,2,6,,1,3,,,,6,,4,5,4,,6,,,1,5,4,,3,2,,,,2,9,5,12,1,7,,,,3,,1,9,11,,4,,,4,12,7,11,1,9,2,,,2,10,6,,3,11,,,,4,,1,8,6,,1,,,3,10,3,,2,6,,,,５,３,４,２,２,４,,,,６,,１,２,３,,３,,,２,４,１,６,１,２,３,,,３,３,４,,５,５,,,,４,,２,６,６,,４,,,１,５,３,,５,３,,,,0.17,0.19,0.18,0.16,0.15,0.20, 62, 55, 37, 21, 48, 68, 18.25, 38.24, 42.03, 29.93, 29.93, 33.82, 35.04, 48.53, 59.42, 48.18, 50.36, 48.53, 27, 37, 30, 19, 43, 35, 43.07, 39.16, 36.13, 38.06, 34.85, 32.00, 62.77, 55.94, 54.19, 56.72, 44.70, 50.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,10.00,25.00,50.00, 0.00,22.22,42.45,31.75,39.37,28.57,26.19,19.81,47.06,10.00,58.33,83.33,14.29,27.78,64.15,46.03,59.84,44.64,40.48,39.62,高　田　　ひかる,西　舘　　果　里,水　野　　望　美,薮　内　　瑞　希,戸　敷　　晃　美,村　上　　奈　穂,4804,4781,4678,4909,4936,4844, 5.18, 2.50, 5.17, 7.00, 2.29, 4.06, 6.25, 4.98, 5.98, 4.73, 4.50, 4.47
2019-11-13,児　島,8,.33,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,.32,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.21,0.15,0.17,0.17,0.16,0.24, 49, 14, 15, 23, 35, 27, 39.11, 37.31, 27.93, 38.73, 31.86, 41.41, 56.44, 56.72, 49.55, 55.39, 50.00, 56.57, 72, 28, 35, 24, 12, 66, 39.70, 50.27, 22.29, 31.35, 34.29, 45.25, 56.28, 73.80, 38.29, 50.27, 56.19, 61.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,56.52,42.86,25.58, 0.00,17.14,18.84,62.11,49.43,30.16,19.51,18.92,47.62,78.26,66.67,46.51, 0.00,28.57,40.58,72.63,71.26,50.79,36.59,37.84,増　田　　弘　喜,新　田　　雄　史,小　池　　公　生,福　嶋　　智　之,木　谷　　賢　太,宮　西　　真　昭,3065,4344,4521,4054,4931,3506, 5.14, 7.74, 5.90, 5.06, 0.00, 3.89, 4.36, 7.39, 6.59, 4.79, 4.15, 4.36
2019-11-13,下　関,8,.11,.12,.12,,.15,.13,.23,,,.11,.22,.17,.14,.11,,.19,,,.22,.27,.28,,.24,,.14,,,.11,,.30,.15,.25,.11,,,,.19,,.22,.34,.18,.10,.18,,,.17,.16,.25,.10,.26,,.30,,,6,2,5,,2,2,5,,,4,3,5,1,5,,5,,,3,1,6,,3,,5,,,6,,1,3,4,3,,,,1,,5,6,2,3,3,,,4,3,2,5,1,,4,,,6,2,5,,2,3,5,,,4,3,5,1,6,,5,,,3,1,6,,2,,5,,,6,,1,3,4,3,,,,1,,5,6,2,3,3,,,4,3,2,5,1,,4,,,5,9,4,,2,8,5,,,5,10,8,12,4,,4,,,4,8,2,,7,,2,,,8,,7,10,6,11,,,,3,,2,7,1,5,4,,,1,5,2,6,6,,1,,,６,２,６,,１,５,３,,,３,６,６,１,５,,２,,,５,４,６,,４,,５,,,３,,２,２,３,３,,,,１,,５,５,２,５,５,,,５,４,１,５,１,,３,,,0.18,0.18,0.19,0.16,0.19,0.19, 50, 17, 62, 42, 13, 21, 36.97, 40.00, 45.08, 27.97, 36.67, 40.65, 52.94, 49.60, 67.21, 43.22, 50.83, 59.35, 65, 49, 50, 46, 44, 61, 37.40, 31.43, 40.48, 29.41, 30.83, 27.50, 48.09, 43.81, 53.97, 47.90, 51.88, 45.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.94,50.00,11.11,36.36,16.67,35.29,17.00,52.17,13.98,33.67,19.23,36.05,41.94,62.50,27.78,50.00,29.63,50.00,38.00,69.57,32.26,47.96,37.18,48.84,佐　藤　　駿　介,赤　羽　　克　也,池　田　　雷　太,下　田　　哲　也,吉　岡　　　　誠,福　田　　　　理,4846,4191,3340,3832,3567,3982, 4.32, 6.38, 3.61, 5.36, 3.78, 5.12, 4.09, 6.79, 4.00, 5.19, 4.10, 5.36
