date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-12-07,芦　屋,1,.09,.31,,,,,,,,.05,.08,,,,,,,,.39,,,,,,,,,.46,,,,,,,,,.07,.19,,,,,,,,.26,.25,,,,,,,,2,5,,,,,,,,3,6,,,,,,,,5,,,,,,,,,6,,,,,,,,,4,3,,,,,,,,1,4,,,,,,,,2,5,,,,,,,,3,5,,,,,,,,5,,,,,,,,,6,,,,,,,,,4,3,,,,,,,,1,4,,,,,,,,5,12,,,,,,,,1,8,,,,,,,,6,,,,,,,,,7,,,,,,,,,1,5,,,,,,,,7,11,,,,,,,,２,３,,,,,,,,６,５,,,,,,,,５,,,,,,,,,５,,,,,,,,,４,４,,,,,,,,２,３,,,,,,,,0.14,0.15,0.16,0.20,0.19,0.20, 18, 37, 50, 64, 48, 26, 33.57, 35.21, 30.94, 23.70, 31.94, 35.66, 46.43, 53.52, 44.60, 40.00, 48.61, 49.65, 41, 32,  9, 52, 19, 36, 44.09, 22.92, 34.75, 26.61, 31.30, 23.30, 67.72, 35.42, 53.39, 51.38, 48.70, 41.75,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,67.31,41.18, 7.14, 0.00,31.11,25.45,60.15,28.89, 6.98, 2.08,26.25,21.92,82.69,52.94, 7.14, 7.14,48.89,43.64,75.94,41.11,20.93,20.83,31.25,43.84,上　野　　真之介,榮　田　　将　彦,町　田　　洸　希,眞　鳥　　康　太,木　村　　恒　一,宇　土　　泰　就,4503,4007,4969,5048,3694,3752, 8.00, 5.71, 2.36, 2.36, 5.02, 4.80, 7.68, 4.78, 2.93, 3.00, 4.23, 4.49
2019-12-07,福　岡,1,.27,,.23,.23,,,,,,.17,.12,.11,,,,,,,.14,,.13,.17,,,,,,.14,,.24,.07,,,,,,.27,,.12,.14,,,,,,.17,.19,.16,,,,,,,3,,4,5,,,,,,4,4,6,,,,,,,4,,2,5,,,,,,1,,5,2,,,,,,6,,1,4,,,,,,5,2,1,,,,,,,3,,4,5,,,,,,3,4,6,,,,,,,4,,2,5,,,,,,1,,5,2,,,,,,2,,1,4,,,,,,5,2,1,,,,,,,5,,5,11,,,,,,6,10,12,,,,,,,8,,2,6,,,,,,6,,4,8,,,,,,7,,2,10,,,,,,3,11,4,,,,,,,３,,５,６,,,,,,２,２,６,,,,,,,４,,２,４,,,,,,４,,４,２,,,,,,６,,１,４,,,,,,５,４,３,,,,,,,0.18,0.15,0.19,0.19,0.19,0.18,139,113,114,120,124,138, 40.91, 35.24, 43.40, 31.19, 28.42, 27.52, 60.23, 49.52, 57.55, 46.79, 40.00, 44.95, 16, 61, 72, 27, 73, 38, 39.09, 29.27, 38.37, 33.06, 38.95, 36.94, 50.91, 47.15, 59.30, 47.11, 50.53, 52.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.00,50.00,30.00,25.00, 0.00,30.00,38.46,46.67,31.58,24.71,30.77,19.12,44.00,54.55,35.00,50.00, 0.00,65.00,58.65,60.83,52.63,41.18,49.45,36.76,後　藤　　　　浩,木　村　　仁　紀,岡　部　　　　哲,樋　口　　範　政,塩　田　　雄　一,山　崎　　聖　司,3497,4743,3807,4081,3578,3812, 4.64, 6.27, 4.75, 5.00, 0.00, 5.80, 5.67, 6.33, 5.36, 4.54, 4.92, 3.96
2019-12-07,大　村,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,0.16,0.15,0.15,0.18, 74, 70, 34, 66, 26, 69, 32.35, 34.18, 31.25, 32.29, 38.14, 33.67, 56.86, 46.84, 50.00, 53.13, 63.92, 53.06, 37, 59, 39, 67, 48, 50, 29.59, 36.26, 29.89, 37.29, 41.32, 38.66, 39.64, 51.65, 43.68, 50.28, 56.29, 52.06,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,31.58,31.25,42.86,58.00,59.09,43.48,57.98,64.84,57.61,47.37,42.45,43.24,47.37,56.25,60.71,66.00,72.73,60.87,72.27,79.69,75.00,64.21,57.55,63.96,永　井　　　　源,坂　口　　　　周,前　沢　　丈　史,柳　生　　泰　二,吉　田　　俊　彦,山　崎　　裕　司,4067,3984,4366,4361,4055,4163, 4.95, 5.50, 6.39, 6.50, 7.02, 6.41, 7.04, 7.67, 7.17, 6.47, 6.27, 6.31
2019-12-07,桐　生,2,.23,.28,.16,,.15,.25,.17,,,.17,.18,.17,.13,.21,,.11,.23,,.20,,.15,.15,.14,.20,.20,,,.25,,.12,.19,.15,,.12,.19,,.15,,.21,.13,.09,.17,.21,.09,,.21,,.19,.21,.20,.11,.13,,,2,4,5,,3,6,1,,,6,2,6,1,6,,3,5,,2,,2,3,1,4,5,,,2,,3,5,1,,6,5,,5,,3,1,4,6,1,2,,5,,1,2,5,3,6,,,2,4,5,,3,6,1,,,5,2,4,1,6,,3,5,,2,,6,3,1,4,5,,,2,,3,5,1,,6,4,,5,,3,1,4,6,1,2,,4,,1,2,5,3,6,,,2,6,7,,3,10,5,,,3,11,3,10,3,,4,12,,9,,1,8,3,11,5,,,6,,4,11,7,,1,9,,12,,5,11,1,11,6,11,,11,,7,11,3,9,10,,,２,２,２,,６,４,２,,,４,１,３,２,３,,４,５,,３,,３,５,１,６,６,,,３,,４,４,２,,４,６,,５,,２,１,１,４,１,４,,６,,４,２,４,４,６,,,0.20,0.17,0.20,0.20,0.13,0.16, 39, 55, 32, 79, 63, 75, 25.00, 42.86, 37.50,  0.00, 37.50,  0.00, 50.00, 71.43, 50.00,  0.00, 75.00,  0.00, 72, 13, 34, 46, 47, 39, 33.18, 31.03, 34.45, 39.74, 38.74, 27.74, 51.87, 52.11, 50.42, 56.41, 49.74, 41.94,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,28.57,47.37,25.00, 6.25,39.02,25.76,25.00,38.46,18.18,17.95,42.11,30.08,47.62,63.16,33.33,31.25,60.98,56.06,48.86,63.74,37.88,38.46,62.11,48.78,久　富　　政　弘,丹　下　　　　将,小　菅　　文　隆,大　内　　裕　樹,若　林　　　　将,村　田　　　　敦,3508,4369,3335,3819,4335,4211, 5.24, 6.21, 4.14, 3.44, 6.10, 5.17, 4.93, 5.90, 4.30, 4.05, 6.18, 4.85
2019-12-07,戸　田,2,.22,.24,.19,.14,.12,,.15,,,.14,.25,.20,,.11,.14,.10,,,.27,.14,.17,,.18,.20,.16,,,.14,,.10,.08,.19,.14,.18,.07,,.21,,.22,.18,.16,,.12,.22,,.30,,.37,.20,.33,,.11,.29,,4,1,3,2,5,,6,,,3,6,4,,5,2,1,,,1,4,2,,3,6,5,,,3,,2,1,2,5,1,2,,5,,2,5,1,,3,5,,6,,6,6,6,,6,6,,4,1,3,2,5,,6,,,3,6,4,,5,2,1,,,1,4,2,,3,6,5,,,3,,2,1,4,5,1,2,,4,,2,6,1,,3,5,,6,,6,5,6,,6,5,,5,9,4,11,12,,5,,,6,11,4,,2,11,8,,,1,8,7,,7,11,5,,,12,,5,10,6,11,7,11,,6,,1,6,2,,1,10,,8,,2,6,7,,1,6,,１,２,４,３,４,,４,,,４,２,２,,５,２,２,,,２,５,１,,３,６,５,,,６,,１,２,３,４,１,２,,５,,４,４,４,,１,４,,６,,５,６,６,,５,６,,0.16,0.16,0.17,0.16,0.22,0.23, 33, 57, 11, 22, 74, 27, 31.46, 36.00, 50.00, 31.46, 31.18, 35.62, 56.18, 45.33, 64.44, 46.07, 41.94, 52.05,  3, 29, 22, 55, 61, 38, 39.74, 35.96, 24.39, 41.86, 42.17, 54.17, 55.13, 55.06, 41.46, 55.81, 59.04, 68.75,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.73, 7.14,35.90,33.33, 0.00, 0.00,37.50,26.67,29.25,27.72,14.00, 0.00,27.27,14.29,56.41,33.33, 0.00, 0.00,53.57,51.11,48.11,47.52,26.00, 3.23,出　口　　舞有子,真　子　　奈津実,中　田　　夕　貴,西　村　　美智子,西　澤　　日花里,田　中　　博　子,4901,4525,4900,4313,4720,4990, 3.86, 2.79, 5.23, 4.33, 0.00, 1.00, 5.29, 5.02, 4.87, 5.17, 3.58, 1.58
2019-12-07,江戸川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.19,0.19,0.17,0.19,0.16, 20, 48, 25, 18, 71, 27, 37.01, 40.46, 44.88, 41.60, 36.84, 31.86, 52.76, 57.25, 62.20, 60.00, 52.63, 54.87, 43, 57, 50, 15, 54, 34, 37.98, 22.05, 40.00, 35.71, 35.07, 25.81, 51.94, 40.94, 56.15, 56.35, 53.73, 37.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.83,41.07,29.69,19.35,43.16,26.87,20.48,26.83,35.71,13.16,35.64,17.11,41.67,53.57,57.81,22.58,58.95,38.81,30.12,46.34,50.00,23.68,55.45,40.79,笠　　　　雅　雄,坪　内　　　　実,伏　見　　俊　介,小　川　　時　光,加　藤　　政　彦,杉　村　　賢　也,4232,3370,4818,4186,4598,4792, 4.63, 5.43, 5.50, 3.77, 5.97, 4.45, 3.92, 4.51, 5.29, 3.43, 5.50, 4.13
2019-12-07,浜名湖,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.17,0.23,0.15,0.16, 12, 25, 45, 63, 68, 60, 37.50, 55.56, 35.71, 30.77, 30.00, 29.41, 43.75, 66.67, 57.14, 30.77, 55.00, 47.06, 41, 11, 52,  5, 55, 23, 27.78, 32.82, 31.97, 42.28, 27.14, 52.46, 40.28, 52.67, 53.28, 54.36, 47.14, 67.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.04,44.52,12.50,13.33, 0.00,11.11,32.31,42.24,28.16,24.72,38.78,22.54,51.85,62.58,37.50,23.33, 0.00,33.33,41.54,61.21,54.37,42.70,56.12,36.62,丹　下　　　　健,石　田　　章　央,楠　原　　翔　太,宇田川　　信　一,渡　邉　　　　翼,西　村　　　　歩,4139,3811,4684,4660,4817,4243, 4.89, 5.92, 4.13, 3.43, 2.00, 3.56, 4.77, 5.91, 5.05, 4.58, 5.74, 4.34
2019-12-07,蒲　郡,2,.34,,.19,.16,,,,,,.23,.25,.07,,,,,,,.17,.27,.18,,,,,,,.16,.15,.22,,,,,,,.22,.14,.09,,,,,,,.19,.09,.09,,,,,,,3,,5,2,,,,,,6,3,6,,,,,,,5,2,4,,,,,,,5,2,3,,,,,,,6,2,1,,,,,,,2,5,1,,,,,,,4,,5,2,,,,,,6,3,4,,,,,,,5,2,4,,,,,,,5,2,3,,,,,,,6,2,1,,,,,,,2,5,1,,,,,,,2,,2,7,,,,,,2,10,4,,,,,,,1,8,6,,,,,,,5,9,2,,,,,,,1,7,4,,,,,,,4,11,1,,,,,,,４,,６,３,,,,,,３,３,６,,,,,,,６,６,６,,,,,,,５,５,３,,,,,,,５,３,３,,,,,,,４,４,２,,,,,,,0.17,0.19,0.20,0.20,0.16,0.14, 46, 15, 13, 20, 35, 27, 29.51, 21.35, 34.90, 34.35, 31.06, 35.85, 48.36, 38.20, 49.66, 53.44, 50.76, 51.89, 73, 26, 58, 56, 18, 57, 40.48, 25.37, 32.89, 25.76, 33.78, 35.97, 50.00, 41.04, 48.32, 43.18, 49.32, 52.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79,21.43, 4.17,20.00,43.75,32.43,30.85,19.64,30.67,15.84,18.84,20.00,31.58,42.86,12.50,35.00,56.25,43.24,50.00,33.93,46.67,29.70,34.78,34.12,平　岡　　重　典,瀬　川　　公　則,松　山　　　　靖,中　村　　　　格,香　月　　大　介,吉　田　　健太郎,3107,4005,4867,3879,3444,4021, 4.16, 5.00, 2.58, 4.05, 5.75, 4.62, 5.06, 4.07, 4.67, 3.87, 4.10, 4.14
2019-12-07,常　滑,2,.18,.23,.31,,,,,,,.24,,.12,.11,,,,,,.24,.23,.28,,,,,,,.08,.21,.17,,,,,,,.20,,.18,.14,,,,,,.16,,.27,.15,,,,,,3,3,6,,,,,,,5,,1,5,,,,,,4,3,1,,,,,,,5,1,6,,,,,,,2,,1,3,,,,,,6,,6,6,,,,,,2,3,6,,,,,,,4,,1,5,,,,,,4,3,1,,,,,,,5,1,6,,,,,,,2,,1,3,,,,,,6,,6,4,,,,,,7,11,6,,,,,,,10,,4,11,,,,,,2,8,1,,,,,,,3,8,4,,,,,,,10,,2,9,,,,,,1,,1,7,,,,,,５,２,５,,,,,,,４,,１,６,,,,,,６,５,２,,,,,,,３,４,６,,,,,,,３,,３,４,,,,,,６,,５,６,,,,,,0.18,0.17,0.16,0.16,0.16,   -, 25, 72, 26, 32, 37, 18, 36.47, 45.45, 36.96, 42.57, 25.00, 40.21, 51.76, 58.59, 54.35, 60.40, 42.05, 62.89, 42, 34, 45,  4, 48, 29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.38,20.00,30.56,21.43,36.36, 0.00,40.57,35.82,43.10,25.27,32.18, 0.00,56.96,40.00,44.44,35.71,50.00, 0.00,62.26,56.72,55.17,39.56,45.98, 0.00,久　田　　　　武,川　口　　貴　久,岸　蔭　　　　亮,新　出　　浩　司,織　田　　　　猛,栗　原　　一　馬,3885,4128,4404,4325,3858,5100, 5.48, 4.70, 4.67, 3.86, 5.64, 0.00, 5.87, 5.51, 5.79, 4.55, 4.72, 1.29
2019-12-07,三　国,2,.22,,.25,.24,,,,,,.16,,.03,,,,,,,.22,,.11,,,,,,,.16,.19,.13,,,,,,,.14,,.17,,,,,,,.02,.15,.11,,,,,,,6,,3,2,,,,,,5,,1,,,,,,,6,,2,,,,,,,3,3,2,,,,,,,3,,2,,,,,,,3,5,1,,,,,,,4,,3,2,,,,,,5,,1,,,,,,,6,,2,,,,,,,5,3,2,,,,,,,3,,2,,,,,,,3,5,1,,,,,,,5,,1,9,,,,,,1,,8,,,,,,,1,,7,,,,,,,3,11,12,,,,,,,8,,1,,,,,,,4,9,7,,,,,,,３,,６,３,,,,,,６,,１,,,,,,,４,,２,,,,,,,４,６,２,,,,,,,６,,５,,,,,,,３,５,１,,,,,,,0.16,0.14,0.15,0.16,0.16,0.17, 63, 48, 58, 17, 11, 57, 31.21, 32.05, 35.63, 33.11, 28.48, 32.26, 52.87, 50.64, 50.63, 52.70, 41.72, 49.03, 38, 46, 47, 53, 61, 36, 43.24, 25.00, 49.38, 35.53, 31.58, 30.77, 60.14, 37.88, 66.25, 53.29, 52.63, 49.23,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,70.00,63.16,77.78,51.52,55.77,65.55,52.34,48.45,48.04,47.37,56.41,52.54,90.00,78.95,88.89,75.76,73.08,77.99,66.36,68.04,65.69,67.37,70.09,72.03,安　達　　裕　樹,三　浦　　敬　太,江　夏　　　　満,松　井　　　　繁,古　川　　誠　之,松　田　　祐　季,4227,4702,4136,3415,3988,4391, 8.00, 7.74, 8.11, 8.00, 6.67, 7.62, 6.74, 6.48, 6.64, 7.25, 6.77, 7.25
2019-12-07,びわこ,2,.05,,,,,,,,,.21,.25,,,,,,,,.10,.17,,,,,,,,.04,,,,,,,,,.20,.06,,,,,,,,.12,.19,,,,,,,,2,,,,,,,,,3,5,,,,,,,,6,5,,,,,,,,1,,,,,,,,,3,6,,,,,,,,5,3,,,,,,,,2,,,,,,,,,3,5,,,,,,,,6,4,,,,,,,,1,,,,,,,,,3,6,,,,,,,,5,3,,,,,,,,7,,,,,,,,,1,10,,,,,,,,2,11,,,,,,,,7,,,,,,,,,8,12,,,,,,,,1,5,,,,,,,,１,,,,,,,,,４,６,,,,,,,,２,４,,,,,,,,５,,,,,,,,,２,５,,,,,,,,３,５,,,,,,,,0.17,0.19,0.17,0.16,0.15,0.17, 12, 60, 17, 69, 29, 14, 27.27, 47.90, 35.58, 28.44, 37.27, 34.23, 51.82, 70.59, 56.73, 51.38, 55.45, 46.85, 15, 48, 54, 21, 34, 22, 35.11, 28.23, 34.26, 31.30, 28.81, 23.23, 50.38, 46.77, 51.85, 52.17, 50.00, 47.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,15.38,50.00,42.86,33.33,18.75,26.83,15.22,33.04,32.63,52.00, 8.57, 0.00,38.46,61.11,75.00,51.28,46.88,45.12,26.09,48.21,52.63,72.80,37.14,藤　井　　定　美,橋　本　　健　造,島　田　　賢　人,木　山　　和　幸,高　野　　哲　史,出　村　　卓　也,2787,3592,4505,3663,4512,4622, 0.00, 3.85, 6.33, 6.57, 5.51, 4.94, 4.91, 3.50, 5.34, 5.25, 7.07, 4.20
2019-12-07,児　島,2,.16,,.14,.29,.10,,.18,.16,,.17,.09,.37,,.16,.19,.22,,,.14,.30,.24,,.15,.14,.18,,,.38,.21,.19,,.01,.10,.18,,,.12,,.16,.10,.20,,.02,.23,,.19,,.20,.09,.41,,.25,.33,,5,,4,6,5,,3,6,,6,3,1,,5,5,2,,,5,1,4,,4,2,5,,,4,1,5,,6,2,3,,,5,,6,3,1,,6,4,,6,,6,5,6,,6,6,,5,,4,6,2,,3,6,,6,3,1,,4,5,2,,,5,1,4,,3,2,6,,,4,1,5,,6,2,3,,,5,,6,3,1,,2,4,,6,,4,5,6,,5,6,,4,,2,9,3,,1,5,,1,10,5,,2,6,2,,,1,8,4,,2,10,1,,,2,7,5,,1,8,9,,,6,,2,10,4,,4,8,,6,,1,7,2,,1,9,,６,,３,６,６,,３,６,,３,５,６,,３,４,４,,,６,６,６,,５,５,６,,,５,１,５,,４,５,６,,,６,,５,６,１,,６,４,,４,,６,１,４,,５,５,,0.19,0.22,0.20,0.16,0.18,0.19, 26, 62, 31, 33, 12, 48, 42.53, 28.21, 40.32, 30.77, 39.00, 33.63, 54.60, 40.17, 62.37, 48.08, 54.00, 51.12, 64, 68, 65, 25, 38, 28, 33.04, 41.40, 31.37, 31.34, 30.70, 51.92, 48.02, 62.33, 47.06, 46.27, 46.51, 74.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,23.08,20.00,30.00, 6.82, 8.06,16.22,20.93,16.67, 8.47, 3.13, 0.00,20.00,30.77,20.00,40.00,18.18,17.74,29.73,32.56,35.00,18.64,21.88,伊　藤　　尚　汰,東　口　　　　晃,鈴　木　　唯　由,多羅尾　　達　之,伊　藤　　雄　二,前　原　　大　道,5022,4664,3235,3859,3647,5058, 1.91, 3.20, 4.12, 4.60, 4.40, 2.59, 2.61, 3.96, 4.00, 3.98, 2.78, 3.13
