date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-18,　津　,6,.12,,.10,.16,.13,,,,,.20,.11,.20,,.11,,,,,.14,,.08,.16,.09,,,,,.28,,.14,.13,.18,,.11,,,.12,,.11,.08,.12,,.08,,,.16,,.15,,.13,.17,,,,2,,6,5,3,,,,,3,1,6,,4,,,,,2,,6,4,5,,,,,2,,3,5,4,,1,,,1,,4,4,2,,6,,,5,,6,,1,2,,,,2,,6,5,3,,,,,3,1,6,,4,,,,,2,,6,4,5,,,,,2,,3,5,4,,1,,,1,,3,4,2,,6,,,4,,5,,1,2,,,,2,,1,8,4,,,,,3,9,8,,6,,,,,12,,4,9,8,,,,,1,,5,10,1,,2,,,3,,4,11,2,,1,,,5,,3,,3,7,,,,６,,４,５,５,,,,,２,４,３,,３,,,,,３,,３,２,１,,,,,５,,６,６,５,,３,,,１,,５,４,２,,６,,,５,,４,,２,２,,,,0.15,0.18,0.14,0.19,0.16,0.16, 63, 38, 64, 74, 32, 59, 29.41, 28.57, 23.53, 44.44, 40.00, 38.89, 64.71, 57.14, 35.29, 66.67, 70.00, 66.67, 63, 13, 28, 67, 43, 31, 30.77, 16.00, 11.76, 35.71, 24.14, 16.00, 57.69, 32.00, 17.65, 64.29, 27.59, 28.00,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33,62.00,35.29,43.75,50.00,44.12,48.82,48.70,41.76,46.40,34.11,43.18,91.67,70.00,52.94,75.00,66.67,64.71,66.93,65.22,58.24,67.20,48.84,63.64,飯　山　　　　泰,杉　山　　正　樹,濱野谷　　憲　吾,岡　谷　　健　吾,井　内　　将太郎,広　次　　　　修,3940,4084,3590,4173,4600,4179, 6.75, 7.02, 6.24, 6.50, 6.00, 5.91, 6.69, 6.93, 6.92, 6.29, 5.16, 6.07
2019-10-18,住之江,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.16,0.16,0.17,0.17,0.16,0.16, 50, 30, 65, 76, 13, 64, 29.79, 41.67, 26.32, 37.37, 34.91, 41.67, 41.49, 60.19, 42.98, 51.52, 52.83, 62.96, 29, 11, 51, 26, 12, 28, 27.35, 33.63, 28.70, 32.50, 33.33, 23.48, 45.30, 54.87, 38.26, 53.33, 44.74, 36.52,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.50,25.00,43.43,57.89, 0.00,22.22,38.61,36.05,55.40,50.00,10.00,21.13,50.00,42.86,61.71,84.21, 0.00,44.44,64.56,47.67,69.06,71.11,17.14,39.44,中　田　　達　也,和　田　　拓　也,山　崎　　　　郡,宮之原　　輝　紀,倉　田　　茂　将,木　谷　　賢　太,4802,4794,4760,4939,5039,4931, 5.63, 4.57, 6.22, 7.32, 0.00, 4.28, 6.11, 5.26, 6.81, 6.62, 2.61, 4.38
2019-10-18,丸　亀,6,.10,,.18,.15,,,,,,.20,.13,.11,,,,,,,.21,,.06,.16,,,,,,.19,.12,.29,,.12,,,,,.12,.09,.17,.17,,,,,,.15,.23,.21,.18,,,,,,3,,4,6,,,,,,1,4,4,,,,,,,1,,6,5,,,,,,2,5,3,,1,,,,,6,4,3,1,,,,,,3,2,1,6,,,,,,3,,4,6,,,,,,1,4,3,,,,,,,1,,4,5,,,,,,2,5,3,,1,,,,,6,4,3,1,,,,,,3,2,1,5,,,,,,8,,2,7,,,,,,5,11,4,,,,,,,3,,3,8,,,,,,3,9,6,,2,,,,,6,12,5,11,,,,,,5,10,5,12,,,,,,５,,１,５,,,,,,３,２,１,,,,,,,１,,３,６,,,,,,４,４,５,,３,,,,,２,２,２,１,,,,,,２,１,１,５,,,,,,0.19,0.17,0.20,0.18,0.15,0.17,  1, 32, 45, 30, 12, 54, 22.22, 40.43, 34.15, 33.33, 39.58, 23.91, 37.78, 61.70, 53.66, 61.90, 52.08, 34.78, 55, 40,  2, 35, 12, 24, 35.53, 36.76, 28.26, 41.62, 28.80, 39.13, 50.76, 54.59, 49.46, 58.92, 44.02, 57.61,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,45.45,33.33,21.35,50.00,31.25,17.14,36.78,26.21,25.97,39.58,30.53,35.71,63.64,33.33,31.46,75.00,75.00,38.57,52.87,46.60,37.66,63.89,61.05,齋　藤　　和　政,山　口　　高　志,佐　藤　　　　旭,藤　原　　真　也,水　摩　　　　敦,末　永　　祐　輝,3637,4222,4273,4185,4413,4475, 4.36, 6.36, 4.27, 4.00, 6.88, 6.19, 4.09, 5.10, 4.81, 4.38, 6.17, 5.82
2019-10-18,下　関,6,.15,.17,.17,,.12,.02,.12,.19,,.18,.16,.12,,.11,.12,.16,.13,,.21,.13,.17,,.12,.17,.16,.18,,.24,,.33,.19,.09,,.13,.12,,.22,.11,.19,.12,.11,.07,.12,,,.06,.12,.11,,.07,.20,.01,.22,,4,3,5,,2,4,2,6,,2,6,5,,3,1,4,6,,2,5,4,,1,3,6,3,,3,,6,2,5,,4,1,,1,5,6,3,4,1,2,,,1,2,5,,3,5,1,4,,4,3,5,,2,4,2,6,,2,6,5,,3,1,4,6,,2,5,4,,1,3,6,3,,3,,6,2,5,,4,1,,1,5,6,3,4,1,2,,,1,2,6,,3,5,1,4,,2,10,5,,4,11,5,10,,3,11,7,,3,10,5,12,,5,11,6,,3,9,4,11,,5,,2,7,1,,2,6,,5,12,6,11,8,11,4,,,7,12,8,,6,10,1,10,,１,４,２,,４,４,１,６,,落,５,１,,１,２,５,６,,３,４,１,,４,３,３,３,,５,,４,４,４,,６,６,,１,３,５,２,１,１,１,,,２,５,４,,３,５,Ｆ,２,,0.14,0.17,0.20,0.19,0.17,0.17, 49, 28, 14, 31, 38, 19, 39.42, 31.53, 46.36, 32.11, 42.73, 31.19, 52.88, 47.75, 58.18, 50.46, 58.18, 47.71, 14, 68, 63, 47, 33, 38, 33.02, 31.48, 68.57, 37.50, 33.62, 36.04, 46.23, 41.67, 77.14, 56.25, 47.41, 52.25,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.44,44.83,35.00,28.57,41.46,54.55,31.00,28.44,34.09,16.67,52.71,43.27,66.67,58.62,45.00,28.57,68.29,72.73,51.00,44.95,47.73,33.33,67.44,63.46,井　手　　良　太,安　東　　幸　治,中　村　　守　成,橋　本　　健　造,松　崎　　祐太郎,野長瀬　　正　孝,4675,4122,3605,3592,4451,3327, 5.89, 5.79, 5.05, 4.29, 6.63, 6.64, 4.89, 4.86, 5.11, 3.71, 6.67, 6.13
2019-10-18,芦　屋,6,.19,.17,.23,,.13,,.21,,,.20,.19,.20,,.16,.11,,,,.17,,.11,.11,.08,,.29,,,.19,.22,.18,.10,.12,.18,,,,.07,,.14,.08,.14,.11,,,,.12,.11,.19,,.13,.11,,,,5,2,6,,5,,3,,,5,1,6,,4,3,,,,4,,2,5,1,,6,,,1,5,4,4,6,2,,,,6,,4,3,1,3,,,,1,3,2,,5,1,,,,5,2,6,,4,,3,,,5,1,6,,4,3,,,,4,,2,5,1,,6,,,1,5,4,3,6,2,,,,6,,4,2,1,3,,,,1,3,2,,5,1,,,,1,7,3,,5,,1,,,5,11,8,,4,12,,,,3,,7,11,6,,2,,,1,12,2,9,6,10,,,,10,,8,11,2,11,,,,2,11,6,,3,8,,,,３,４,６,,５,,２,,,１,４,４,,１,３,,,,エ,,６,５,１,,５,,,１,５,３,２,転,２,,,,６,,６,３,１,４,,,,１,１,１,,４,１,,,,0.18,0.14,0.19,0.17,0.15,0.21, 27, 38, 31, 60, 41, 46, 18.37, 24.51, 18.00, 30.84, 41.18, 24.51, 35.71, 41.18, 35.00, 45.79, 61.76, 36.27,  9, 54, 34, 33, 25, 20, 32.93, 24.64, 44.19, 48.78, 41.77, 37.97, 51.22, 42.03, 65.12, 65.85, 64.56, 46.84,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.43,49.21,16.00,56.25,50.00,38.89,26.73,45.45,25.00,66.13,33.91,45.19,45.95,66.67,32.00,78.13,64.29,50.00,44.55,59.85,44.00,79.03,56.52,63.70,谷　　　　勝　幸,松　尾　　昂　明,森　　　　弘　行,赤　坂　　俊　輔,芹　澤　　克　彦,原　田　　富士男,3614,4424,3467,4174,3990,3360, 5.11, 6.71, 4.00, 7.41, 6.04, 5.57, 4.81, 6.17, 4.77, 7.44, 5.43, 6.13
2019-10-18,福　岡,6,.32,.16,,,,,,,,.22,,,,,,,,,.33,,.18,,,,,,,.19,.19,,,,,,,,.21,.14,,,,,,,,.05,.21,,,,,,,,5,3,,,,,,,,4,,,,,,,,,1,,4,,,,,,,6,3,,,,,,,,4,3,,,,,,,,1,3,,,,,,,,6,3,,,,,,,,4,,,,,,,,,1,,6,,,,,,,6,3,,,,,,,,4,3,,,,,,,,1,3,,,,,,,,1,5,,,,,,,,8,,,,,,,,,6,,1,,,,,,,7,11,,,,,,,,6,12,,,,,,,,4,8,,,,,,,,４,２,,,,,,,,５,,,,,,,,,２,,３,,,,,,,４,４,,,,,,,,４,４,,,,,,,,１,４,,,,,,,,0.20,0.17,0.18,0.18,0.16,0.20,145,163,128,144,155,138, 46.38, 31.58, 24.62, 24.62, 24.19, 26.03, 59.42, 51.32, 41.54, 40.00, 40.32, 45.21, 68, 61, 62, 60, 35, 59, 35.42, 28.92, 27.72, 21.31, 11.86, 24.64, 57.29, 48.19, 46.53, 36.07, 16.95, 40.58,F0,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,37.50, 0.00,27.59,24.00,40.00,33.33,17.14,28.21,24.27,40.95,52.34,21.90,50.00,22.22,34.48,44.00,60.00,46.67,34.29,44.87,40.78,54.29,70.09,38.10,金　澤　　一　洋,安　田　　吉　宏,堀　本　　裕　也,富　山　　弘　幸,古　結　　　　宏,土　屋　　太　朗,3310,4461,3895,2878,4002,3441, 5.63, 3.00, 4.41, 5.00, 6.20, 4.73, 3.87, 4.59, 4.71, 5.53, 6.89, 4.48
2019-10-18,唐　津,6,.16,,.28,.23,.17,.17,.20,.13,,.11,.16,.16,,.08,.21,.22,.12,,.26,.37,.07,,.12,.34,.25,,.18,.23,.18,.11,.22,.09,,.21,.12,,.20,,.16,.21,.21,.33,.14,,.14,.12,.18,.17,,.23,,.30,.16,.23,2,,3,6,1,5,3,5,,3,4,1,,2,6,1,5,,3,5,1,,4,6,2,,5,3,3,4,5,1,,2,3,,1,,5,2,4,6,4,,4,6,6,5,,6,,6,5,5,2,,3,6,1,5,3,5,,3,4,1,,2,6,1,5,,3,5,1,,4,6,2,,5,2,3,4,5,1,,2,3,,1,,5,2,3,6,4,,4,6,4,5,,6,,6,5,5,9,,6,10,7,12,7,11,,4,10,3,,5,12,1,10,,1,6,10,,2,8,7,,1,5,9,5,11,3,,2,12,,6,,6,11,5,9,8,,1,2,7,2,,7,,2,8,2,３,,３,４,１,５,２,６,,３,３,３,,２,６,２,４,,３,６,６,,３,５,５,,６,１,２,４,３,１,,２,３,,２,,４,６,３,６,２,,５,５,６,４,,５,,６,５,６,0.17,0.18,0.18,0.14,0.17,0.20, 71, 70, 87, 33, 55, 82, 33.06, 30.71, 39.84, 22.95, 33.33, 29.32, 54.03, 44.88, 60.16, 45.08, 51.59, 43.61, 22, 41, 52, 62, 45, 20, 51.02, 30.77, 32.43, 29.73, 19.44, 23.40, 65.31, 38.46, 40.54, 40.54, 41.67, 34.04,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,20.00,31.82,24.14,43.33,23.73, 1.25,32.11,42.86,22.73,46.73,23.47, 4.65,40.00,68.18,37.93,73.33,47.46, 2.50,53.21,70.68,36.36,64.49,43.88,11.63,宮　地　　秀　祈,山　田　　竜　一,齋　藤　　智　裕,松　山　　将　吾,幸　野　　史　明,中　尾　　智　博,3742,3505,3583,4828,4406,4996, 4.73, 5.77, 4.14, 6.40, 4.64, 1.68, 5.37, 6.38, 4.25, 6.24, 4.58, 2.40
2019-10-18,江戸川,7,.11,,.08,.15,.14,.17,.13,,,.23,.18,.27,,.32,.21,,,,.15,.19,.15,.19,.15,,.25,,,.23,,.22,.31,.07,.15,,,,.16,.23,.16,.14,.29,,.28,,,.03,.64,.34,.19,.38,,.39,,,5,,3,2,4,2,6,,,4,5,1,,3,2,,,,1,4,2,6,5,,2,,,6,,2,4,1,3,,,,6,4,2,3,1,,1,,,1,3,5,6,6,,5,,,5,,3,2,4,2,6,,,4,5,1,,3,2,,,,1,4,2,6,5,,2,,,6,,2,4,1,3,,,,6,4,2,3,1,,1,,,1,3,5,6,6,,5,,,4,,7,11,6,12,2,,,2,7,1,,4,9,,,,2,8,7,12,10,,1,,,7,,2,9,2,6,,,,5,9,5,11,1,,3,,,4,11,1,8,4,,3,,,３,,２,２,５,４,１,,,６,３,２,,４,１,,,,３,４,３,６,３,,５,,,６,,１,３,１,４,,,,２,４,６,５,１,,１,,,Ｆ,６,１,３,５,,４,,,0.16,0.25,0.19,0.20,0.18,0.18, 68, 54, 46, 69, 18, 26, 40.43, 37.50, 38.30, 22.73, 41.94, 23.60, 59.57, 55.21, 54.26, 35.23, 59.14, 40.45, 23, 49, 71, 31, 10, 13, 41.67, 21.43, 28.57, 25.26, 29.79, 26.19, 57.29, 47.62, 42.86, 38.95, 47.87, 39.29,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.44,31.25,32.26, 0.00,41.86,26.09,36.04,16.67,20.79,25.49,27.45,15.58,55.56,42.19,53.23,16.67,60.47,47.83,55.86,30.00,35.64,45.10,47.06,33.77,川　島　　圭　司,小　澤　　　　学,浅　見　　宗　孝,天　野　　　　誠,山　崎　　昂　介,三　品　　隆　浩,4254,4145,3880,3787,4315,3202, 6.11, 4.89, 5.18, 3.33, 6.00, 4.79, 5.48, 3.96, 4.39, 4.86, 4.87, 4.27
2019-10-18,平和島,7,.15,.14,,,,,,,,.19,.15,,,,,,,,.15,.29,,,,,,,,.15,.19,,,,,,,,.19,.26,,,,,,,,.22,,,,,,,,,3,2,,,,,,,,3,6,,,,,,,,1,4,,,,,,,,2,5,,,,,,,,3,6,,,,,,,,4,,,,,,,,,3,2,,,,,,,,3,6,,,,,,,,1,4,,,,,,,,2,5,,,,,,,,3,6,,,,,,,,4,,,,,,,,,1,11,,,,,,,,3,12,,,,,,,,4,8,,,,,,,,1,10,,,,,,,,6,11,,,,,,,,9,,,,,,,,,２,２,,,,,,,,３,１,,,,,,,,１,６,,,,,,,,３,４,,,,,,,,４,５,,,,,,,,３,,,,,,,,,0.20,0.14,0.18,0.16,0.19,0.16, 36, 70, 62, 28, 13, 41, 35.63, 43.94, 38.24, 50.00, 24.56, 38.16, 55.17, 57.58, 57.35, 63.75, 40.35, 52.63, 50, 19, 46, 51, 40, 44, 18.57, 36.36, 49.35, 38.67, 26.76, 29.73, 41.43, 49.35, 63.64, 45.33, 47.89, 45.95,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,35.29,14.29,17.65,27.50,52.94,52.63,37.70,44.54,28.32,26.13,35.04,41.38,64.71,57.14,47.06,50.00,58.82,57.89,56.56,65.55,46.02,45.05,57.26,55.17,鶴　田　　勇　雄,島　村　　隆　幸,松　下　　哲　也,石　岡　　将　太,野　末　　智　一,木　村　　光　宏,4607,4685,4252,4550,4058,3568, 5.65, 4.57, 4.65, 4.98, 5.88, 6.05, 5.74, 6.59, 4.90, 5.05, 5.54, 5.59
2019-10-18,蒲　郡,7,.20,,,,,,,,,.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,5,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,４,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.17,0.19,0.19,0.18,0.16,0.21, 29, 55, 21, 19, 22, 52, 44.21, 36.79, 23.85, 27.12, 34.45, 35.79, 57.89, 55.66, 43.12, 53.39, 47.06, 53.68, 63, 20, 21, 56, 28, 29, 47.29, 26.83, 24.69, 26.73, 30.43, 24.79, 65.89, 39.02, 41.98, 48.51, 47.83, 42.15,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,34.21,19.23,31.11,30.00,37.50,27.27,37.70,14.08,22.34,44.62,39.32,13.04,57.89,34.62,53.33,60.00,75.00,36.36,56.56,30.99,43.62,65.38,67.52,33.70,渡　邉　　睦　広,田　嶋　　　　茂,横　井　　健　太,永　田　　秀　二,向　後　　龍　一,齋　藤　　達　希,3385,2941,3776,4430,4159,4740, 5.45, 4.19, 5.24, 5.60, 6.46, 4.18, 5.58, 3.82, 4.53, 6.45, 6.09, 4.10
2019-10-18,常　滑,7,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,.18,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,５,,,,,,,,,0.18,0.17,0.16,0.18,0.16,0.17, 68, 51, 28, 42, 12, 41, 40.00, 43.08, 31.15, 34.72, 30.51, 34.29, 54.29, 58.46, 49.18, 51.39, 45.76, 57.14, 54, 30, 59, 29, 56, 10, 26.77, 30.81, 38.73, 35.53, 40.19, 33.33, 44.95, 48.11, 56.86, 53.81, 53.59, 55.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.69,28.21,51.72,21.05,22.50,22.22,24.42,27.56,47.68,28.44,37.89,31.90,23.08,38.46,68.97,31.58,50.00,38.89,33.72,44.09,68.21,55.05,57.89,52.59,尾　崎　　鉄　也,三　浦　　洋次朗,日　高　　逸　子,高　橋　　真　吾,亀　山　　高　雅,寺　嶋　　　　雄,2912,4706,3188,3793,3970,3870, 3.69, 4.90, 6.76, 4.16, 4.98, 4.06, 4.35, 4.98, 6.56, 5.19, 5.62, 5.19
