date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-03,児　島,5,.06,.10,.13,,.16,.18,.12,,,.03,,.11,.11,.07,,.16,.09,,.14,.12,.21,,.06,,.14,.13,,.07,,.18,.09,.33,,.20,,.06,.29,,.01,,.16,.24,.21,,.21,.21,,.04,,.19,.18,.20,,,5,1,3,,2,4,6,,,6,,4,3,4,,1,2,,3,1,5,,6,,2,4,,6,,2,4,1,,3,,5,5,,1,,2,6,6,,2,3,,5,,5,6,6,,,5,1,3,,2,4,6,,,6,,5,3,4,,1,2,,3,1,5,,6,,2,4,,6,,2,4,1,,3,,5,5,,1,,2,6,4,,2,3,,5,,5,6,6,,,4,8,10,,8,12,3,,,7,,2,9,2,,2,6,,5,10,12,,7,,5,11,,9,,3,10,6,,3,,2,6,,2,,7,12,9,,1,1,,4,,3,10,1,,,２,２,６,,５,４,４,,,５,,３,４,転,,１,２,,２,１,６,,５,,４,６,,４,,４,４,５,,６,,２,５,,２,,６,６,４,,３,４,,Ｆ,,６,６,４,,,0.15,0.13,0.16,0.14,0.17,0.14, 24, 26, 68, 21, 56, 29, 23.21, 63.46, 36.51, 35.94, 46.97, 38.81, 39.29, 76.92, 47.62, 46.88, 53.03, 52.24, 67, 14, 48, 34, 30, 16, 34.95, 25.47, 36.36, 33.33, 31.11, 29.81, 44.66, 40.57, 57.58, 58.33, 52.22, 50.96,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,51.85,60.00,29.41, 0.00,47.62, 0.00,52.82,52.11,45.13,41.61,48.28,47.97,62.96,70.00,52.94, 0.00,57.14, 0.00,70.42,69.01,64.60,64.23,69.66,62.60,萩　原　　秀　人,宮　地　　元　輝,坪　井　　康　晴,和　田　　兼　輔,谷　津　　幸　宏,佐　藤　　博　亮,4061,4445,3959,4446,4109,4786, 6.89, 6.80, 6.76, 0.00, 6.19, 0.00, 7.14, 6.93, 7.06, 6.43, 6.65, 6.20
2019-06-03,徳　山,5,.05,,.21,,.22,.12,.15,,.03,.11,,.36,.18,.12,.11,.22,.18,,.29,.19,.19,,.20,,.16,.12,,.17,,.39,.24,.06,.18,.10,,,.29,,.25,,.03,.18,.18,,.03,.16,,.11,.19,.19,.09,.02,.09,,6,,2,,5,5,3,,3,2,,1,3,6,4,4,6,,3,4,6,,2,,2,5,,2,,3,5,1,4,6,,,6,,6,,6,6,6,,6,5,,3,4,1,2,1,5,,6,,2,,5,4,3,,3,2,,1,3,5,4,4,6,,3,4,6,,1,,2,5,,2,,3,5,1,4,6,,,6,,6,,6,5,6,,6,5,,3,4,1,2,1,5,,8,,9,,1,7,4,,1,10,,8,12,7,11,2,10,,1,5,10,,5,,1,8,,4,,7,12,1,6,3,,,3,,1,,4,11,7,,1,9,,3,12,4,12,2,9,,６,,６,,６,４,５,,５,２,,１,４,５,３,４,６,,６,５,５,,６,,２,６,,１,,６,５,１,３,５,,,６,,６,,６,６,５,,Ｆ,３,,２,２,２,３,２,３,,   -,0.16,0.20,0.17,   -,0.17, 61, 32, 34, 68, 28, 17, 25.00, 30.70, 29.73, 33.91, 42.34, 30.36, 38.46, 42.11, 43.24, 50.43, 53.15, 48.21, 25, 30, 13, 62, 11, 55, 44.44, 80.00, 11.11, 45.45, 11.11, 36.84, 66.67, 90.00, 33.33, 63.64, 22.22, 47.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,38.71,22.22,30.00, 0.00,54.55, 0.00,33.10,20.74,33.02, 5.26,43.07, 0.00,61.29,55.56,44.00, 0.00,63.64,12.50,62.76,32.59,50.94,10.53,65.69,木　村　　紗友希,渡　辺　　千　草,福　島　　陽　子,片　岡　　恵　里,西　岡　　成　美,岩　崎　　芳　美,4317,3175,3357,4014,5056,3611, 0.00, 5.94, 5.11, 4.88, 0.00, 7.09, 2.13, 5.63, 4.07, 5.17, 2.21, 6.22
2019-06-03,桐　生,6,.24,,.13,.18,.05,,,,,.13,,.15,.14,.16,,.10,,,.06,,.13,,.14,.01,,,,.17,,.09,.04,.13,,,,,.15,,.19,.16,.11,,,,,.19,,.14,.12,.09,.13,,,,2,,5,4,6,,,,,6,,3,6,4,,1,,,6,,2,,1,5,,,,2,,4,6,1,,,,,1,,3,1,3,,,,,6,,2,1,5,3,,,,2,,5,4,6,,,,,5,,3,6,4,,1,,,6,,2,,1,5,,,,2,,3,6,1,,,,,1,,6,2,3,,,,,4,,2,1,5,3,,,,1,,3,10,8,,,,,10,,2,9,3,,1,,,7,,4,,2,10,,,,4,,4,11,9,,,,,12,,4,10,11,,,,,12,,3,9,5,9,,,,２,,６,３,６,,,,,３,,６,５,６,,１,,,６,,６,,４,３,,,,１,,１,６,５,,,,,１,,２,１,２,,,,,６,,３,１,６,６,,,,0.18,0.15,0.15,0.16,0.14,0.14, 63, 11, 47, 65, 38, 32, 27.64, 46.88, 44.62, 35.38, 36.51, 26.83, 50.41, 66.41, 67.69, 50.00, 54.76, 45.53, 13, 75, 72, 56, 47, 31, 32.11, 33.96, 39.00, 34.86, 47.73, 40.82, 50.46, 50.00, 56.00, 50.46, 59.09, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.46,36.84,44.44,50.00,71.43,76.47,53.85,52.67,46.90,41.73,53.04,47.22,63.41,52.63,66.67,56.25,84.69,88.24,67.83,68.67,65.52,59.06,72.17,65.97,高　野　　哲　史,海　野　　康志郎,谷　野　　錬　志,松　尾　　　　拓,毒　島　　　　誠,中　島　　孝　平,4512,4324,4342,4808,4238,4013, 5.98, 5.58, 6.67, 6.02, 8.22, 8.06, 6.76, 6.85, 6.54, 6.13, 7.55, 7.01
2019-06-03,江戸川,6,.16,.14,.10,,.23,.28,.28,.15,,.27,,.01,.22,.27,.28,.27,,,.16,.21,.19,.28,.28,,.29,.15,,,,,,,,,,.23,.21,.22,.44,,.14,.30,.20,.32,.18,.16,.20,.21,,.24,.16,.24,.17,.19,4,2,6,,3,5,1,2,,6,,4,3,1,5,2,,,2,5,6,4,1,,1,3,,,,,,,,,,3,5,3,1,,4,2,3,6,2,6,6,6,,6,6,6,6,6,4,2,6,,3,5,1,2,,6,,4,3,1,5,2,,,2,5,6,4,1,,1,3,,,,,,,,,,3,5,3,1,,4,2,3,6,2,6,6,6,,6,6,6,6,6,3,9,10,,3,12,3,11,,6,,2,9,4,9,1,,,2,6,5,12,7,,8,12,,,,,,,,,,1,3,8,6,,1,9,2,11,2,2,7,1,,1,8,2,7,1,３,２,４,,４,５,２,４,,６,,３,５,５,４,１,,,３,１,６,３,２,,３,４,,,,,,,,,,３,５,３,５,,５,２,４,６,５,６,６,５,,６,５,５,５,５,0.13,0.16,0.17,0.21,   -,   -, 26, 67, 43, 23, 21, 52,  6.67, 35.29, 36.36, 28.57, 10.53, 30.77, 26.67, 64.71, 50.00, 47.62, 31.58, 53.85, 32, 17, 61, 57, 45, 52, 33.33, 33.33, 25.00, 22.22, 40.00, 33.33, 60.00, 33.33, 50.00, 44.44, 65.00, 40.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 3.45, 0.00,25.00, 0.00, 0.00, 0.00,25.66,12.70,29.36, 0.00,11.11, 0.00, 3.45,11.11,50.00, 0.00, 0.00, 0.00,37.17,22.22,53.21, 1.90,11.11, 0.00,勝　浦　　真　帆,佐　藤　　享　子,土　屋　　　　南,計　盛　　　　光,高　石　　梨　菜,山　崎　　小葉音,4884,4806,4964,5021,4690,5069, 2.21, 2.22, 4.60, 0.00, 0.00, 0.00, 4.39, 3.14, 5.28, 1.49, 3.22, 1.15
2019-06-03,多摩川,6,.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.21,0.19,0.18,0.16,154,142,132,125,141,173, 37.50, 11.11,  0.00, 20.00, 44.44,  0.00, 37.50, 22.22,  0.00, 60.00, 55.56,  0.00, 62, 34, 20, 21, 63, 46,  0.00, 33.33, 33.33, 60.00, 77.78, 36.36,  0.00, 66.67, 44.44, 90.00, 88.89, 54.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,30.77,44.44,16.67,46.15,45.61,35.06,50.36,42.71,23.00,50.79,43.90, 0.00,46.15,55.56,33.33,53.85,61.40,50.65,61.87,66.67,44.00,67.46,67.48,北　中　　元　樹,塩　田　　北　斗,野　末　　智　一,中　田　　友　也,仲　口　　博　崇,山　本　　英　志,3965,4566,4058,4637,3554,3888, 0.00, 5.15, 5.67, 3.90, 5.92, 6.14, 5.22, 6.42, 6.03, 4.71, 6.65, 6.26
2019-06-03,常　滑,6,.17,.08,.11,.25,,,,,,.18,.28,.22,,.08,,,,,.15,.25,.22,.08,,,,,,.30,.20,.10,.11,,,,,,.24,.08,.08,,,,,,,.17,,.14,.26,.10,,,,,4,2,4,3,,,,,,3,1,6,,5,,,,,3,6,4,1,,,,,,3,4,2,1,,,,,,2,6,1,,,,,,,4,,5,2,4,,,,,4,2,5,3,,,,,,3,1,6,,5,,,,,3,6,4,1,,,,,,6,5,2,1,,,,,,3,6,1,,,,,,,4,,5,2,4,,,,,3,9,3,7,,,,,,1,8,9,,2,,,,,7,12,4,10,,,,,,2,7,1,9,,,,,,2,8,7,,,,,,,10,,6,12,1,,,,,２,５,５,６,,,,,,１,５,６,,５,,,,,２,４,２,１,,,,,,５,３,１,１,,,,,,３,３,１,,,,,,,３,,５,５,２,,,,,0.17,0.16,0.16,0.19,0.19,0.20, 21, 58, 13, 34, 66, 40, 33.80, 33.94, 25.81, 32.67, 34.38, 28.78, 53.70, 54.59, 46.77, 46.53, 57.59, 41.46, 54, 47, 45, 26, 50, 63, 32.00, 31.62, 44.07, 27.36, 28.23, 37.50, 48.00, 49.57, 59.32, 53.77, 37.10, 53.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.29,16.22,52.27, 0.00,10.53,16.67,37.31,14.63,44.12,33.33,16.18,20.45,67.86,37.84,73.86, 0.00,26.32,16.67,52.99,29.27,66.67,54.84,26.47,36.36,江　本　　真　治,河　相　　秀　行,渡　辺　　真　至,古　場　　輝　義,深　澤　　　　勉,加　藤　　　　綾,3711,3417,3939,3161,3916,4300, 5.89, 4.19, 6.72, 0.00, 3.63, 2.83, 5.34, 3.57, 6.32, 5.33, 3.59, 4.53
2019-06-03,三　国,6,.34,.12,,,,,,,,.22,.28,,,,,,,,.14,,.16,,,,,,,.43,,,,,,,,,.15,,,,,,,,,.19,.12,,,,,,,,5,2,,,,,,,,1,3,,,,,,,,5,,4,,,,,,,6,,,,,,,,,2,,,,,,,,,3,1,,,,,,,,6,2,,,,,,,,1,3,,,,,,,,5,,4,,,,,,,5,,,,,,,,,2,,,,,,,,,3,1,,,,,,,,1,7,,,,,,,,4,10,,,,,,,,5,,1,,,,,,,1,,,,,,,,,8,,,,,,,,,3,12,,,,,,,,４,６,,,,,,,,２,４,,,,,,,,６,,４,,,,,,,６,,,,,,,,,３,,,,,,,,,２,１,,,,,,,,0.16,0.16,0.18,0.16,0.15,0.16, 19, 36, 18, 51, 25, 37, 38.24, 24.24, 32.26, 53.33, 45.16, 22.22, 55.88, 42.42, 58.06, 63.33, 61.29, 36.11, 24, 45, 34, 14, 31, 37, 25.00, 17.24,  7.69, 53.13, 28.57, 44.74, 55.56, 44.83, 26.92, 75.00, 54.29, 55.26,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,22.22,35.29,13.33, 3.03,63.64,52.63,30.00,35.83,29.59, 0.00,46.88,50.42,33.33,52.94,46.67, 6.06,81.82,71.05,46.00,50.83,47.96, 0.00,68.75,70.59,木　場　　雄二郎,芹　澤　　克　彦,鹿　島　　敏　弘,横　川　　光　弥,大　平　　誉史明,齊　藤　　　　仁,4158,3990,4407,4972,3439,3978, 4.11, 5.35, 4.40, 1.58, 7.59, 7.29, 4.91, 5.40, 4.99, 1.07, 6.56, 6.76
2019-06-03,住之江,6,.23,,.23,.15,.17,.21,.13,.12,,.15,,.17,,.31,.12,.28,,.16,.13,,.27,.29,.16,,.31,,,.26,.13,.25,,.04,.19,.17,.08,,.18,.11,.17,.26,.06,,.21,.12,,.16,,.13,.21,.02,,.21,,.12,6,,2,2,5,4,4,2,,3,,5,,2,6,4,,6,2,,6,3,5,,1,,,3,1,2,,5,6,3,2,,6,4,2,1,3,,1,3,,6,,6,6,6,,5,,6,6,,1,2,5,4,3,2,,3,,5,,2,4,1,,6,2,,5,3,4,,1,,,3,1,2,,5,6,3,2,,6,4,2,1,3,,1,3,,6,,6,5,6,,5,,5,10,,7,11,3,11,4,9,,10,,4,,2,7,8,,1,10,,3,9,9,,1,,,2,10,10,,4,12,6,11,,3,12,8,12,7,,5,9,,1,,2,7,1,,1,,2,４,,２,３,１,２,２,４,,６,,６,,５,４,６,,６,３,,５,４,４,,１,,,１,１,６,,２,６,１,４,,６,６,２,１,１,,１,５,,６,,５,６,６,,６,,５,0.19,0.20,0.20,0.19,0.16,   -, 89, 60, 27, 53, 17, 32, 25.71, 42.11, 20.59, 38.89, 48.65, 25.00, 37.14, 57.89, 35.29, 61.11, 54.05, 27.50, 88, 54, 10, 85, 51, 52, 64.71, 17.50, 37.14, 48.65, 22.86, 20.00, 82.35, 37.50, 54.29, 62.16, 34.29, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,19.23, 0.00,35.71,85.00, 0.00,22.43,21.05,11.11,38.89,56.03, 0.00, 0.00,30.77,44.44,57.14,95.00, 3.33,42.06,30.26,26.98,48.15,69.50, 3.53,富　樫　　麗　加,笠　野　　友紀恵,渋　田　　治　代,高　橋　　淳　美,寺　田　　千　恵,上　田　　紗　奈,4758,3528,3486,3289,3435,5057, 0.00, 4.00, 4.22, 5.54, 8.80, 1.63, 4.86, 4.07, 3.86, 5.16, 7.22, 1.62
2019-06-03,丸　亀,6,.13,.13,,,,,,,,.07,,,,,,,,,.07,,,,,,,,,.12,.23,,,,,,,,.08,.18,,,,,,,,.21,,.27,,,,,,,5,4,,,,,,,,3,,,,,,,,,5,,,,,,,,,3,5,,,,,,,,5,4,,,,,,,,3,,4,,,,,,,5,4,,,,,,,,3,,,,,,,,,5,,,,,,,,,3,5,,,,,,,,6,4,,,,,,,,3,,4,,,,,,,2,10,,,,,,,,7,,,,,,,,,7,,,,,,,,,1,9,,,,,,,,4,12,,,,,,,,3,,2,,,,,,,６,４,,,,,,,,１,,,,,,,,,３,,,,,,,,,５,４,,,,,,,,３,２,,,,,,,,６,,６,,,,,,,0.16,0.15,0.15,0.23,0.14,0.16, 60, 14, 56, 40, 16,  1, 31.35, 35.23, 35.90, 30.05, 23.50, 34.43, 44.86, 52.33, 48.72, 46.99, 37.16, 50.27, 47, 56, 66, 62, 65, 24, 38.02, 40.17, 29.73, 30.36, 46.55, 40.37, 55.37, 56.41, 47.75, 44.64, 61.21, 59.63,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,30.00, 0.00,50.00,60.00,14.81,30.61,44.79,40.83,24.72,48.57,22.68, 0.00,46.67, 0.00,60.00,90.00,29.63,48.98,60.42,60.83,33.71,64.76,44.33,間　野　　兼　礼,中　村　　辰　也,渡　部　　　　悟,萩　原　　善　行,佐々木　　康　幸,香　月　　大　介,4731,4523,4572,3376,3909,3444, 0.00, 5.17, 0.00, 5.50, 7.90, 3.93, 4.96, 6.05, 5.90, 4.26, 6.57, 4.56
2019-06-03,児　島,6,.10,.10,.07,,.02,,.13,.08,,.19,,.12,,.08,.25,.08,,.11,.15,.16,.13,,.12,,.13,.16,.18,.12,,.17,.16,.04,,.12,,.14,.14,.07,.15,,.28,,.11,.12,.16,.13,,.02,,.18,.13,.12,,,1,5,4,,3,,6,2,,3,,2,,1,5,6,,5,4,1,5,,2,,3,4,6,2,,1,5,3,,6,,1,3,4,6,,1,,3,2,4,2,,3,,6,6,5,,,1,5,4,,3,,6,2,,3,,2,,1,5,6,,4,4,1,5,,2,,3,4,6,2,,1,5,3,,6,,1,3,4,6,,1,,3,2,4,1,,4,,5,6,5,,,2,10,6,,4,,7,12,,6,,5,,4,12,8,,3,1,7,1,,3,,4,10,1,4,,1,8,8,,6,,2,2,9,7,,5,,2,7,1,5,,2,,1,8,5,,,１,５,３,,２,,４,５,,３,,１,,６,５,６,,６,５,６,３,,５,,５,４,２,６,,１,４,２,,４,,１,６,３,４,,５,,４,５,５,３,,Ｆ,,４,３,５,,,0.14,0.16,0.15,0.15,0.14,0.15, 14, 69, 18, 20, 38, 45, 26.53, 47.76, 28.79, 28.57, 38.46, 36.23, 55.10, 59.70, 42.42, 47.62, 52.31, 65.22, 69, 33, 41, 68, 57, 37, 25.74, 28.16, 50.53, 37.50, 32.71, 34.02, 49.50, 41.75, 63.16, 63.54, 45.79, 47.42,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.62,54.84,60.00,55.17,55.56,51.47,66.18,50.00,51.90,52.90,44.44,47.69,53.85,77.42,80.00,68.97,77.78,63.24,77.21,60.14,65.82,65.94,58.97,68.46,松　田　　祐　季,岡　村　　　　仁,石　橋　　道　友,船　岡　　洋一郎,安河内　　　　将,妹　尾　　忠　幸,4391,4311,4096,4398,4734,4089, 6.00, 7.06, 7.10, 6.41, 7.00, 6.59, 7.59, 6.55, 6.78, 6.73, 6.52, 6.70
2019-06-03,徳　山,6,.20,.08,.15,.10,.12,,.17,.11,,.22,.06,.14,,.23,,.12,.10,,.06,.11,.05,,.19,.14,.06,,,.14,.07,.13,.33,.25,,.12,,.24,.17,.19,.12,,.18,.11,.13,.17,,.06,.21,.14,,.12,.10,.22,.22,,1,5,4,6,3,,5,2,,2,1,6,,5,,3,4,,5,1,4,,2,4,6,,,6,1,2,6,4,,3,,2,4,6,1,,4,2,2,4,,2,3,4,,3,1,1,5,,1,5,4,6,3,,3,2,,2,1,6,,5,,3,4,,5,1,4,,2,3,6,,,5,1,2,6,3,,3,,2,3,6,1,,4,2,2,5,,2,3,4,,5,1,1,5,,3,8,5,9,2,,6,12,,1,8,4,,3,,3,12,,1,10,11,,3,8,1,,,6,11,4,12,9,,5,,2,7,12,1,,3,9,2,7,,5,12,9,,8,12,3,11,,２,４,２,３,４,,４,２,,４,１,３,,３,,４,４,,２,１,５,,５,５,５,,,５,１,６,６,６,,３,,４,１,４,１,,２,１,１,２,,３,３,１,,３,１,６,５,,0.17,0.18,0.14,0.19,0.17,0.16, 14, 29, 13, 75, 57, 59, 31.53, 21.00, 34.23, 38.53, 35.96, 34.21, 48.65, 36.00, 53.15, 50.46, 55.26, 50.88, 73, 22, 66, 21, 67, 52, 11.11,  0.00, 22.22, 16.67, 45.45, 33.33, 22.22, 33.33, 33.33, 50.00, 54.55, 52.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.38,12.50,23.96,45.45,35.82,27.27,40.31,15.74,25.69,41.58,43.31,61.44,76.19,45.83,45.83,81.82,53.73,45.45,60.47,38.89,43.12,62.38,66.88,71.24,田　添　　康　介,増　田　　　　進,小　林　　孝　弘,深　川　　麻奈美,岡　瀬　　正　人,都　築　　正　治,3631,3569,4592,4447,3746,3550, 6.90, 4.29, 4.60, 6.55, 5.93, 4.55, 5.78, 4.37, 4.77, 5.87, 6.28, 7.03
