date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-10,丸　亀,5,.18,,.22,.20,,,,,,.05,.13,.18,.19,,,,,,.16,.14,.22,.24,,,,,,.12,.09,.08,.09,,,,,,.15,.15,.09,,.06,,,,,.19,,.21,.20,,,,,,2,,4,6,,,,,,1,4,5,3,,,,,,4,3,4,1,,,,,,4,5,3,2,,,,,,3,5,1,,2,,,,,6,,6,6,,,,,,2,,4,6,,,,,,1,4,5,3,,,,,,5,3,4,1,,,,,,4,5,3,2,,,,,,3,6,1,,2,,,,,6,,5,6,,,,,,7,,8,12,,,,,,1,8,4,11,,,,,,3,12,7,11,,,,,,5,12,6,10,,,,,,3,7,4,,1,,,,,2,,1,9,,,,,,５,,３,５,,,,,,１,５,４,３,,,,,,６,５,１,６,,,,,,４,２,１,１,,,,,,５,６,５,,４,,,,,４,,５,４,,,,,,0.16,0.16,0.19,0.14,0.12,0.15,  6, 40, 31, 39, 44,  7, 28.26, 41.05, 19.59, 38.00, 41.57, 25.00, 45.65, 56.84, 42.27, 50.00, 55.06, 43.75,  3, 44, 48, 43, 57, 26, 39.13, 27.59, 23.33, 40.00,  3.85, 36.84, 52.17, 51.72, 40.00, 60.00, 15.38, 52.63,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,71.43,60.00, 0.00,31.58,33.33,32.50,46.74,58.99,41.49,35.79,21.85,40.00,71.43,70.00, 0.00,36.84,61.11,45.00,64.13,72.66,65.96,51.58,46.22,吉　原　　聖　人,渡　辺　　真　至,間　嶋　　仁　志,廣　瀬　　将　亨,瀬　尾　　達　也,澤　　　　大　介,3516,3939,3362,4040,2942,3852, 4.00, 7.07, 7.70, 0.00, 5.16, 5.67, 4.95, 6.22, 7.18, 6.12, 5.06, 4.61
2019-01-10,宮　島,5,.16,,.25,.18,.13,.13,.08,.16,,.31,,.10,.11,.11,.12,.11,.08,,.13,,.19,.11,.16,.19,.18,.21,,.06,,.19,.24,.14,.25,.16,.11,,.26,,.13,.22,.12,,.13,.14,.13,,,,,,,,,,6,,4,3,2,1,2,6,,5,,4,2,1,4,4,6,,2,,4,3,6,6,1,4,,1,,4,5,3,6,2,3,,6,,2,2,5,,3,6,2,,,,,,,,,,6,,4,3,2,1,2,5,,5,,3,2,1,4,4,6,,2,,4,3,5,6,1,4,,1,,4,5,3,6,2,3,,6,,1,2,5,,3,6,2,,,,,,,,,,11,,5,9,5,10,6,11,,8,,4,12,5,8,3,10,,10,,3,11,3,8,8,12,,3,,1,5,1,9,1,8,,4,,3,9,2,,1,6,1,,,,,,,,,,４,,５,３,２,１,１,４,,転,,４,５,１,２,２,６,,３,,１,３,２,３,４,６,,１,,４,２,１,５,３,５,,３,,４,２,５,,４,５,１,,,,,,,,,,0.14,0.14,0.17,0.19,0.15,0.15, 58, 32, 12, 44, 63, 53, 26.47, 38.67, 41.10, 46.55, 50.94, 25.00, 47.06, 56.00, 63.01, 62.07, 62.26, 38.33, 59, 27, 55, 13, 19, 41, 36.76, 48.48, 49.25, 36.84, 38.57, 26.87, 58.82, 62.12, 70.15, 61.84, 60.00, 43.28,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,59.26,43.48,40.00,27.62,12.50, 0.00,48.48,47.32,43.01,21.57,30.67, 6.58,70.37,60.87,50.00,48.57,25.00, 6.25,65.15,63.39,60.22,43.14,45.33,23.68,重　成　　一　人,西　野　　雄　貴,福　田　　宗　平,村　岡　　　　賢,安　藤　　裕　貴,竹之内　　　　極,3908,4812,4710,4343,3831,4957, 7.19, 5.70, 5.20, 4.93, 3.25, 1.88, 6.94, 6.22, 5.76, 4.43, 5.15, 3.03
2019-01-10,下　関,5,.13,.24,.25,,.26,.19,.17,.22,,.21,.20,.26,,.32,.21,.14,,.23,.18,.18,.14,.22,.23,,.11,.11,,.12,.14,.19,.27,.24,.19,.21,.20,,.16,,.11,.22,.12,.22,.11,,.26,.23,,.13,.19,.09,,.05,.25,,1,2,5,,5,3,5,4,,3,5,1,,6,4,4,,6,2,5,6,4,1,,3,4,,3,6,2,1,4,5,1,3,,1,,5,6,5,2,4,,2,2,,3,5,4,,6,1,,1,2,6,,4,3,5,4,,2,5,1,,6,4,3,,6,2,5,6,4,1,,3,4,,3,6,2,1,4,5,1,3,,1,,4,6,5,2,4,,2,2,,3,5,4,,5,1,,1,10,3,,6,10,6,11,,2,6,4,,3,9,1,,1,5,10,2,8,6,,2,9,,4,12,7,10,5,10,7,11,,4,,2,7,1,8,8,,1,8,,1,5,1,,2,6,,２,２,１,,５,３,５,６,,４,４,３,,５,５,３,,４,３,３,２,３,１,,３,５,,１,４,２,２,４,４,１,３,,３,,５,５,３,５,５,,５,４,,６,５,４,,５,４,,0.17,0.19,0.18,0.18,0.18,0.16, 34, 48, 39, 52, 68, 69, 42.71, 34.38, 28.80, 26.60, 24.87, 29.32, 54.27, 52.08, 47.64, 46.81, 43.92, 47.64, 41, 48, 24, 28, 67, 64, 32.51, 24.76, 39.60, 34.22, 39.81, 27.47, 52.71, 42.72, 54.95, 50.27, 59.22, 40.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.35, 6.67,22.22,50.42,15.79,12.50,37.38,23.81,20.21,49.07,19.78,15.79,59.62,13.33,33.33,70.59,31.58,12.50,57.01,35.71,42.55,69.44,42.86,29.82,江　本　　真　治,西　村　　秀　樹,豊　田　　　　聡,長　尾　　章　平,柴　田　　友　和,福　本　　　　悠,3711,3722,3884,4264,4023,4701, 5.77, 3.27, 4.11, 6.60, 3.89, 3.63, 5.60, 4.71, 4.66, 6.66, 4.58, 3.86
2019-01-10,唐　津,5,.17,.23,.32,,,,,,,.18,.12,,,,,,,,.22,,,,,,,,,.19,.11,,,,,,,,.21,,,,,,,,,.01,,,,,,,,,4,6,2,,,,,,,3,6,,,,,,,,6,,,,,,,,,5,5,,,,,,,,1,,,,,,,,,1,,,,,,,,,5,6,2,,,,,,,3,6,,,,,,,,6,,,,,,,,,3,5,,,,,,,,1,,,,,,,,,1,,,,,,,,,2,11,1,,,,,,,6,10,,,,,,,,7,,,,,,,,,2,10,,,,,,,,11,,,,,,,,,1,,,,,,,,,３,４,６,,,,,,,３,５,,,,,,,,３,,,,,,,,,１,３,,,,,,,,３,,,,,,,,,Ｆ,,,,,,,,,0.16,0.18,0.20,0.18,0.15,0.16, 63, 53, 34, 51, 68, 41, 40.21, 42.55, 25.42, 35.71, 25.51, 41.15, 58.73, 61.70, 41.24, 54.29, 43.88, 59.38, 58, 63, 29, 23, 56, 67, 31.19, 40.00, 44.12, 25.00, 32.29, 26.67, 54.13, 55.00, 58.82, 35.23, 45.83, 51.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.57,12.00,19.51, 0.00,49.15, 0.00,15.91,35.83,11.54,30.68,40.00,37.84,50.00,44.00,41.46, 0.00,66.10, 0.00,34.09,58.33,32.05,52.27,54.55,63.06,出　本　　正　博,東　　　　潤　樹,酒　見　　峻　介,木　谷　　賢　太,武　富　　智　亮,荒　川　　健　太,3338,4574,4652,4931,4531,4049, 4.82, 4.36, 4.44, 0.00, 6.51, 0.00, 4.00, 5.60, 3.85, 5.31, 5.56, 6.30
2019-01-10,大　村,5,.34,.13,.14,.18,.23,,.17,.17,,.23,,.15,.15,.18,.29,.20,.21,,.31,.23,.31,,.16,.16,.18,.18,,.11,.29,.20,,.18,.21,.18,,,.18,.30,.24,,.29,.03,.15,,,.13,.20,.26,.10,.04,,.15,.13,,6,4,3,1,5,,2,3,,1,,5,6,4,2,3,5,,5,4,6,,1,3,6,2,,1,3,4,,2,6,5,,,1,4,6,,4,3,2,,,4,5,4,1,1,,3,1,,6,4,3,1,5,,2,3,,1,,5,6,4,2,3,5,,5,4,6,,1,3,5,2,,1,3,4,,2,6,5,,,1,4,6,,4,3,2,,,6,5,4,1,1,,3,1,,3,11,3,7,11,,3,9,,5,,5,11,7,11,1,9,,3,9,7,,1,7,3,9,,1,7,5,,1,7,5,,,3,7,5,,1,9,1,,,5,11,7,11,9,,5,11,,２,６,２,１,３,,１,３,,３,,２,４,６,５,１,５,,５,２,５,,１,２,４,６,,１,４,６,,２,４,４,,,４,６,５,,６,６,４,,,１,１,２,２,１,,２,１,,0.14,0.15,0.17,0.18,0.20,0.14, 72, 64, 17, 75, 40, 66, 33.91, 33.33, 36.84, 37.17, 30.00, 39.66, 51.30, 50.43, 54.39, 53.98, 53.64, 62.07, 29, 54, 38, 36, 23, 57, 33.33, 39.55, 29.71, 35.45, 37.23, 37.44, 48.43, 58.19, 46.29, 55.56, 51.06, 60.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,33.33,53.85,20.83,33.33,61.29,46.46,46.30,42.86,21.11,16.67,47.55,75.00,66.67,76.92,43.06,50.00,87.10,65.66,63.89,63.27,34.44,38.33,62.94,興　津　　　　藍,河　野　　　　大,照　屋　　厚　仁,山　崎　　昂　介,篠　原　　俊　夫,西　山　　貴　浩,4052,4704,4375,4315,3187,4371, 6.71, 5.50, 7.00, 4.57, 5.13, 7.71, 6.60, 6.08, 6.16, 4.21, 3.98, 6.97
2019-01-10,江戸川,6,.17,,.07,,,,,,,.25,,,,,,,,,.31,.10,,,,,,,,.11,.21,,,,,,,,.15,.29,.22,,,,,,,.38,.04,,,,,,,,4,,2,,,,,,,1,,,,,,,,,4,5,,,,,,,,3,1,,,,,,,,6,3,2,,,,,,,3,1,,,,,,,,4,,2,,,,,,,1,,,,,,,,,4,5,,,,,,,,3,1,,,,,,,,6,3,2,,,,,,,3,1,,,,,,,,9,,1,,,,,,,6,,,,,,,,,1,7,,,,,,,,7,12,,,,,,,,6,10,2,,,,,,,1,5,,,,,,,,４,,１,,,,,,,４,,,,,,,,,４,４,,,,,,,,１,１,,,,,,,,１,２,１,,,,,,,２,２,,,,,,,,0.17,0.15,0.17,0.17,0.13,0.17, 23, 59, 53, 51, 69, 35, 36.65, 32.21, 27.22, 26.95, 26.92, 35.57, 55.28, 46.98, 40.51, 48.23, 48.08, 51.68, 27, 21, 39, 61, 65, 64, 39.74, 37.65, 43.03, 43.03, 40.00, 45.34, 57.05, 56.79, 58.79, 56.97, 55.76, 61.49,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,35.29, 0.00,30.77,26.67,28.57,29.17,23.46, 5.41,50.88,39.22,26.80,50.00,58.82, 0.00,65.38,40.00,47.62,48.96,38.27,10.81,72.81,66.67,42.27,川　崎　　公　靖,桑　原　　　　啓,船　越　　健　吾,原　田　　篤　志,池　田　　雄　祐,内　野　　省　一,4271,3564,4946,4064,4526,3666, 4.75, 5.88, 0.00, 6.27, 4.33, 4.48, 5.14, 4.47, 2.43, 7.11, 6.08, 4.40
2019-01-10,浜名湖,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.16,0.17,0.18,0.17,0.17,0.24, 59, 40, 20, 57, 39, 19, 29.82, 35.48, 25.93, 43.08, 20.00, 29.82, 47.37, 48.39, 38.89, 61.54, 28.00, 36.84,  9, 25, 20, 65, 62, 37, 24.34, 34.52, 31.79, 39.89, 39.62, 39.39, 41.45, 58.33, 45.70, 55.74, 52.83, 57.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.29, 0.00, 0.00, 0.00,36.36,33.33,29.79,35.14, 8.75,25.84,58.78,22.11,64.71, 0.00, 0.00,50.00,54.55,41.67,53.19,54.95,23.75,39.33,77.70,38.95,廣　瀬　　真　也,栗　山　　繁　洋,土　屋　　幸　宏,神　田　　達　也,杉　山　　正　樹,小　森　　信　雄,4568,3224,4667,4457,4084,3392, 6.00, 0.00, 0.00, 3.50, 5.91, 4.96, 5.48, 5.41, 3.25, 4.51, 7.32, 4.28
2019-01-10,蒲　郡,6,.15,.15,,,,,,,,.22,.22,,,,,,,,.27,.22,,,,,,,,.27,.24,,,,,,,,.19,,,,,,,,,.18,.20,,,,,,,,3,6,,,,,,,,4,3,,,,,,,,2,4,,,,,,,,1,3,,,,,,,,2,,,,,,,,,3,3,,,,,,,,3,6,,,,,,,,6,4,,,,,,,,2,6,,,,,,,,1,5,,,,,,,,3,,,,,,,,,2,4,,,,,,,,1,7,,,,,,,,6,12,,,,,,,,5,9,,,,,,,,4,9,,,,,,,,10,,,,,,,,,2,10,,,,,,,,４,３,,,,,,,,２,２,,,,,,,,５,１,,,,,,,,１,３,,,,,,,,１,,,,,,,,,１,４,,,,,,,,0.17,0.17,0.15,0.18,0.16,0.17, 65, 58, 46, 39, 60, 73, 40.91, 34.84, 26.21, 37.16, 36.36, 29.91, 59.09, 49.68, 42.72, 58.11, 52.60, 43.59, 75, 65, 76, 62, 73, 20, 23.30, 36.08, 33.96, 33.53, 38.82, 28.24, 41.75, 61.39, 55.97, 47.65, 63.16, 40.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,27.78,75.00, 0.00,14.29,33.33,19.39,44.95,48.95,26.92,34.83,36.44, 0.00,44.44,75.00, 0.00,57.14,44.44,31.63,63.30,67.13,36.54,59.55,47.46,溝　口　　海義也,三　嶌　　誠　司,福　田　　雅　一,濱　田　　隆　浩,土　屋　　千　明,川　口　　貴　久,4958,3541,3543,3705,4225,4128, 0.00, 5.39, 7.38, 0.00, 4.71, 5.11, 4.08, 6.27, 6.56, 3.94, 5.84, 5.28
2019-01-10,　津　,6,.17,.18,,,,,,,,.19,,,,,,,,,.18,.15,,,,,,,,.31,,.21,,,,,,,.18,.10,,,,,,,,.06,.13,,,,,,,,4,2,,,,,,,,1,,,,,,,,,2,1,,,,,,,,6,,6,,,,,,,2,1,,,,,,,,1,3,,,,,,,,4,2,,,,,,,,1,,,,,,,,,2,1,,,,,,,,4,,6,,,,,,,2,1,,,,,,,,1,3,,,,,,,,2,9,,,,,,,,7,,,,,,,,,3,10,,,,,,,,4,,2,,,,,,,6,11,,,,,,,,5,12,,,,,,,,２,５,,,,,,,,２,,,,,,,,,１,１,,,,,,,,６,,６,,,,,,,１,２,,,,,,,,１,１,,,,,,,,0.18,0.19,0.18,0.21,0.15,0.14, 76, 25, 74, 75, 52, 20, 36.05, 36.67, 28.07, 30.14, 30.00, 35.09, 50.00, 45.00, 43.86, 47.95, 43.33, 50.88, 65, 49, 25, 43, 53, 16, 24.19, 18.18, 43.84, 35.71, 28.09, 37.35, 45.16, 40.00, 54.79, 45.71, 41.57, 57.83,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.00,31.58,73.68, 0.00,51.65,57.14,22.55,31.86,53.02, 0.00,41.80,53.10,50.00,42.11,84.21, 0.00,70.33,57.14,41.18,48.67,75.17, 0.00,61.48,68.97,林　　　　恵　祐,倉　田　　郁　美,岡　田　　憲　行,金　子　　千　穂,浜　野　　孝　志,今　井　　貴　士,3928,3518,3872,5030,4156,4287, 4.00, 5.37, 7.68, 0.00, 6.71, 6.43, 4.28, 5.36, 6.90, 1.13, 6.18, 6.74
2019-01-10,鳴　門,6,.18,,.17,.02,.22,.09,.09,.15,,.15,.19,.11,.16,.02,,.14,.18,,.13,.16,.13,,.16,.14,.12,,.09,.11,,.11,.25,.14,.18,.06,.11,,.11,.22,.29,.15,.12,.10,.15,,,.15,.21,.23,,.12,.11,.12,.25,.16,4,,5,1,6,2,2,5,,5,3,2,4,1,,4,6,,5,1,2,,4,3,6,,2,3,,1,4,2,6,3,5,,2,6,1,4,5,3,3,,,4,6,3,,1,5,4,2,3,4,,5,1,6,2,2,5,,5,3,2,4,1,,3,6,,5,1,2,,4,3,6,,2,3,,1,4,2,6,3,5,,2,6,1,4,5,3,3,,,4,6,3,,1,5,4,2,3,5,,3,7,1,9,3,8,,4,11,6,11,1,,4,12,,3,10,7,,3,10,9,,2,10,,3,12,2,10,6,10,,6,11,1,7,8,12,12,,,2,10,11,,5,12,6,11,2,４,,３,１,４,１,６,２,,２,６,２,４,１,,３,４,,６,３,６,,４,３,６,,１,２,,１,３,５,２,１,２,,１,２,２,２,２,３,３,,,３,４,５,,１,６,２,４,２,0.19,0.17,0.17,0.15,0.17,0.17, 70, 20, 32, 34, 19, 66, 27.61, 36.18, 32.70, 29.08, 33.97, 31.21, 44.03, 51.97, 49.69, 46.81, 47.44, 50.96, 14, 60, 78, 69, 55, 50, 32.19, 25.87, 45.81, 29.61, 27.97, 33.75, 56.16, 41.96, 60.65, 48.03, 48.95, 46.88,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,29.33,44.44,11.11,31.58, 0.00,43.33,23.26,42.28,11.69,41.28,41.73,33.05,45.33,77.78,11.11,47.37, 0.00,73.33,41.86,60.98,25.97,60.55,59.06,55.93,沼　田　　克　彦,郷　原　　章　平,占　部　　一　真,新　田　　泰　章,山　下　　和　彦,森　　　　貴　洋,4198,4193,4899,4471,3562,3904, 4.92, 6.89, 2.39, 5.63, 0.00, 6.27, 4.35, 5.98, 3.32, 6.01, 6.13, 5.59
2019-01-10,丸　亀,6,.15,.22,.14,,.13,,,,,.03,.14,.11,.21,,,,,,.11,.18,.21,.29,,,,,,.19,.19,.14,.26,,,,,,.14,,.13,.17,,,,,,.23,.10,.06,,,,,,,3,2,4,,5,,,,,1,5,3,4,,,,,,2,4,5,1,,,,,,5,4,4,1,,,,,,1,,2,6,,,,,,5,6,6,,,,,,,6,2,4,,5,,,,,1,5,3,4,,,,,,2,4,5,1,,,,,,5,4,3,1,,,,,,1,,2,6,,,,,,5,6,6,,,,,,,1,11,6,,2,,,,,5,11,3,10,,,,,,6,12,7,12,,,,,,4,9,4,8,,,,,,3,,3,8,,,,,,2,8,6,,,,,,,２,２,２,,４,,,,,１,５,３,６,,,,,,２,６,４,３,,,,,,２,１,３,４,,,,,,１,,２,５,,,,,,３,４,６,,,,,,,0.15,0.17,0.15,0.13,0.16,0.16, 58, 51, 36, 30, 22, 50, 29.90, 45.16, 43.30, 43.14, 31.37, 24.74, 48.45, 59.14, 61.86, 54.90, 50.00, 46.39, 41, 47, 17, 37, 35,  8, 41.94, 62.50, 29.63, 30.00, 44.83, 27.59, 67.74, 81.25, 51.85, 53.33, 65.52, 51.72,F0,F0,F1,F2,F0,F0,L0,L0,L0,L0,L0,L0,72.73,31.58,47.06,56.67,30.00, 0.00,35.88,43.80,50.00,40.29,27.63, 0.00,90.91,36.84,64.71,73.33,40.00, 0.00,53.44,59.12,68.75,56.12,47.37, 2.27,飯　山　　晃　三,佐々木　　英　樹,谷　村　　一　哉,黒　崎　　竜　也,宮　田　　政　勝,粟　田　　　　祥,3906,3584,3961,3931,3734,5025, 7.45, 4.68, 6.76, 6.83, 4.55, 1.10, 5.42, 5.80, 6.80, 6.02, 4.76, 1.18
