date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-25,若　松,4,.11,.09,.23,,.21,,,,,.13,.15,.24,,.18,,,,,.17,,.21,.21,.14,.02,,,,.25,.12,.26,,.17,.22,,,,.14,.11,.13,.06,.18,.06,,,,.31,,.30,.13,.09,.19,,,,2,6,5,,3,,,,,5,2,3,,5,,,,,4,,2,1,5,5,,,,5,4,6,,1,2,,,,3,5,4,1,2,3,,,,3,,4,2,4,2,,,,2,5,6,,3,,,,,5,2,3,,5,,,,,4,,2,1,6,5,,,,5,3,6,,1,2,,,,3,5,4,1,2,3,,,,3,,4,2,5,2,,,,3,10,4,,5,,,,,1,9,2,,5,,,,,9,,4,10,3,12,,,,2,10,2,,1,6,,,,7,12,7,12,8,11,,,,4,,1,6,3,9,,,,３,５,６,,３,,,,,５,５,４,,エ,,,,,２,,５,３,１,３,,,,６,６,６,,１,５,,,,１,６,２,１,１,１,,,,５,,６,５,２,５,,,,0.20,0.18,0.17,0.19,0.17,0.17, 21, 35, 73, 19, 51, 49, 41.43, 48.61, 30.99, 37.88, 20.29, 23.53, 54.29, 56.94, 45.07, 56.06, 33.33, 41.18, 14, 23, 48, 28, 32, 36, 37.10, 29.44, 34.16, 30.39, 45.55, 31.98, 50.54, 46.19, 52.97, 46.57, 67.02, 46.19,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,19.23, 0.00,40.00,22.73,56.25, 0.00,24.44,27.66,43.92,27.37,48.20,14.81,42.31,41.67,70.00,27.27,75.00, 0.00,40.00,46.81,71.62,32.63,67.63,33.33,西　原　　明　生,高　橋　　竜　矢,森　定　　晃　史,内　田　　　　圭,土　屋　　智　則,岡　本　　翔太郎,4034,5015,4172,3976,4362,5000, 4.12, 4.50, 6.13, 4.00, 7.81, 0.00, 4.24, 4.85, 6.52, 3.94, 6.78, 3.81
2019-10-25,芦　屋,4,.11,.07,,,,,,,,.26,.13,,,,,,,,.40,.23,,,,,,,,.12,.13,,,,,,,,.16,,,,,,,,,.36,,,,,,,,,3,5,,,,,,,,1,5,,,,,,,,5,2,,,,,,,,3,6,,,,,,,,4,,,,,,,,,6,,,,,,,,,3,5,,,,,,,,1,5,,,,,,,,5,2,,,,,,,,3,6,,,,,,,,4,,,,,,,,,6,,,,,,,,,3,12,,,,,,,,5,10,,,,,,,,2,8,,,,,,,,4,11,,,,,,,,8,,,,,,,,,1,,,,,,,,,５,２,,,,,,,,１,４,,,,,,,,４,５,,,,,,,,２,４,,,,,,,,１,,,,,,,,,６,,,,,,,,,0.15,0.19,0.17,0.16,0.18,   -, 50, 30, 67, 58, 46, 38, 31.58, 34.26, 27.59, 26.36, 29.46, 25.66, 47.37, 50.00, 37.93, 42.73, 40.18, 44.25, 38, 16, 59, 39, 45, 24, 39.02, 34.78, 22.22, 25.93, 30.86, 25.00, 60.98, 52.17, 41.67, 48.15, 48.15, 47.37,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,58.14,55.56,17.65,57.75,25.93, 0.00,43.57,51.43,20.73,58.87,40.32, 1.92,67.44,66.67,37.25,67.61,33.33, 0.00,65.71,69.29,34.15,70.92,58.87, 3.85,河　村　　　　了,荒　川　　健　太,谷　村　　啓　司,枝　尾　　　　賢,佐　藤　　大　佑,柳　瀬　　幹　太,4308,4049,4046,4148,4610,5083, 7.07, 7.33, 4.31, 6.83, 4.44, 0.00, 6.63, 6.76, 4.37, 7.03, 5.89, 1.50
2019-10-25,福　岡,4,.25,.06,,,,,,,,.22,,,,,,,,,.22,,,,,,,,,.14,.22,,,,,,,,.06,.20,,,,,,,,.23,.10,,,,,,,,2,6,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,5,,,,,,,,1,3,,,,,,,,1,4,,,,,,,,2,6,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,5,,,,,,,,1,3,,,,,,,,1,4,,,,,,,,3,7,,,,,,,,9,,,,,,,,,5,,,,,,,,,4,8,,,,,,,,8,12,,,,,,,,1,6,,,,,,,,１,３,,,,,,,,５,,,,,,,,,５,,,,,,,,,６,５,,,,,,,,１,２,,,,,,,,１,５,,,,,,,,0.18,0.22,0.19,0.16,0.17,0.16,169,122,157,166,113,108, 20.00, 18.06, 24.71, 50.00, 31.71, 22.37, 33.33, 34.72, 47.06, 64.63, 47.56, 42.11, 49, 64, 53, 48, 14, 30, 62.50, 42.86, 29.03, 33.33, 45.33, 28.57, 76.39, 55.95, 45.16, 45.56, 64.00, 49.35,F1,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,39.29, 0.00,41.67, 5.56,61.11,34.21,47.37,11.76,37.60,19.75,47.06,42.55,57.14,22.22,63.33,11.11,72.22,50.00,62.28,27.45,59.20,35.80,63.97,62.41,古　賀　　繁　輝,西　澤　　日花里,金　子　　貴　志,横　田　　貴　満,丸　岡　　正　典,広　次　　　　修,4294,4720,3814,4949,4042,4179, 5.68, 2.78, 5.95, 2.00, 7.56, 5.21, 6.66, 3.55, 5.78, 4.11, 6.66, 6.05
2019-10-25,大　村,4,.13,.15,.13,.19,.18,.13,,,,.21,.07,.15,,.09,.14,,,,.16,.10,.23,.26,.16,,,,,.12,.20,.14,,.12,.18,,,,.14,.21,.18,.19,.07,,,,,.07,,.14,.25,.09,.29,,,,1,5,4,2,2,6,,,,3,5,2,,3,5,,,,5,3,2,4,1,,,,,6,2,3,,5,2,,,,6,2,1,5,2,,,,,2,,4,5,1,5,,,,1,5,6,2,2,6,,,,3,5,2,,3,5,,,,5,3,2,4,1,,,,,5,2,3,,5,2,,,,6,2,1,5,2,,,,,2,,4,5,1,5,,,,5,10,7,10,3,10,,,,4,11,11,,4,10,,,,2,11,2,12,5,,,,,6,10,8,,6,12,,,,5,9,6,11,2,,,,,7,,2,10,2,12,,,,２,２,６,２,３,６,,,,１,３,５,,４,５,,,,６,５,３,６,２,,,,,３,５,１,,４,２,,,,４,５,１,２,２,,,,,３,,２,５,１,３,,,,0.18,0.16,0.19,0.17,0.17,0.19, 67, 11, 63, 59, 54, 13, 26.42, 36.67, 41.54, 35.71, 32.39, 25.71, 39.62, 53.33, 49.23, 50.00, 50.70, 38.57, 64, 54, 32, 49, 73, 48, 17.86, 29.45, 31.85, 41.67, 37.42, 41.84, 31.25, 49.32, 47.13, 62.12, 54.84, 55.32,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,38.10,37.93,25.00,11.11,33.33,16.67,39.84,26.85,41.80,22.92,31.73,21.65,57.14,48.28,60.71,33.33,55.56,16.67,60.16,51.85,62.30,41.67,54.81,39.18,後　藤　　　　浩,森　　　　智　也,加　藤　　政　彦,伏　田　　裕　隆,貞　兼　　淳　二,樋　口　　範　政,3497,4633,4598,4619,3702,4081, 5.67, 5.24, 5.21, 4.00, 5.00, 3.17, 5.82, 5.08, 6.02, 4.46, 5.38, 4.25
2019-10-25,桐　生,5,.31,,.12,.12,.03,.22,.12,.15,,.26,.30,.14,,.12,.20,.14,,,.18,,.19,.24,.18,,.24,.24,,.19,.29,.15,,.19,.18,.17,,,.29,.06,.18,,.07,.31,.18,.18,,.24,,.12,.24,.32,,.11,.07,,6,,4,3,2,1,5,6,,1,5,4,,3,2,4,,,1,,2,2,4,,4,4,,6,4,1,,5,3,2,,,2,6,2,,1,3,1,4,,6,,5,6,6,,5,6,,6,,4,3,2,1,5,6,,1,5,6,,3,2,4,,,1,,2,3,4,,5,6,,6,4,1,,5,3,2,,,2,6,5,,1,3,1,4,,6,,5,4,6,,5,6,,9,,4,9,3,10,5,12,,4,9,7,,2,12,7,,,3,,5,12,8,,4,8,,2,9,9,,2,7,4,,,7,12,8,,6,10,7,11,,5,,4,8,8,,2,6,,５,,１,１,２,１,２,４,,４,３,３,,３,２,６,,,１,,１,２,２,,２,２,,５,６,３,,２,３,５,,,２,５,１,,１,２,１,５,,６,,６,５,６,,５,２,,0.15,0.19,0.16,0.18,0.18,0.19, 13, 67, 36, 65, 35, 56, 34.58, 31.36, 38.81, 35.48, 32.26, 31.60, 55.14, 48.64, 60.27, 49.77, 47.93, 48.58, 54, 33, 66, 67, 27, 22, 36.57, 36.10, 28.05, 34.62, 37.16, 39.56, 56.57, 55.12, 43.29, 52.88, 56.88, 56.04,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,28.00,43.14, 0.00,47.37, 0.00,39.29,30.43,32.31,28.46,42.50, 4.44, 0.00,48.00,56.86, 0.00,84.21, 0.00,60.00,49.57,49.23,46.34,62.50,15.56,土　屋　　　　南,加　藤　　　　綾,平　田　　さやか,中　川　　り　な,細　川　　裕　子,山　下　　夏　鈴,4964,4300,4286,4773,4123,5013, 0.00, 5.00, 5.86, 0.00, 7.47, 0.00, 5.71, 5.10, 5.44, 5.20, 6.07, 2.54
2019-10-25,江戸川,5,.44,.29,.05,,.33,.31,,,,.16,,.11,.15,.27,,,,,.15,,.08,.11,.13,,,,,.13,,.18,.20,.21,,,,,.22,,.12,.00,.17,,.11,,,.16,,.15,.18,.29,,,,,2,5,3,,4,6,,,,1,,3,4,6,,,,,2,,5,1,6,,,,,1,,3,5,2,,,,,2,,6,4,3,,1,,,1,,3,4,2,,,,,2,5,3,,4,6,,,,1,,3,4,6,,,,,2,,5,1,6,,,,,1,,3,5,2,,,,,2,,6,4,3,,1,,,1,,3,4,2,,,,,2,11,8,,2,8,,,,3,,6,11,3,,,,,12,,5,12,5,,,,,4,,5,11,12,,,,,5,,3,8,1,,1,,,8,,3,10,10,,,,,２,６,６,,２,３,,,,１,,４,３,３,,,,,６,,２,１,５,,,,,１,,１,６,４,,,,,６,,４,５,４,,２,,,１,,１,２,５,,,,,0.22,0.16,0.15,0.18,0.20,0.17, 22, 45, 66, 40, 39, 14, 29.41, 29.70, 32.99, 26.26, 32.67, 21.79, 45.10, 44.55, 51.55, 43.43, 47.52, 37.18, 11, 19, 43, 31, 47, 20, 25.00, 34.31, 36.08, 25.49, 34.00, 31.31, 41.25, 51.96, 50.52, 40.20, 47.00, 46.46,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,31.43,26.47,42.86,41.94,26.09,62.50, 8.70,33.33,56.03,22.54,16.30,41.53,51.43,45.59,59.18,51.61,39.13,68.75,32.61,53.33,68.10,40.85,30.43,57.63,貫地谷　　直　人,萩　原　　知　哉,永　井　　　　源,野　相　　弘　司,大　西　　　　賢,小野寺　　智　洋,4097,4440,4067,4234,4465,3975, 5.40, 4.99, 6.53, 5.48, 4.70, 6.25, 3.72, 5.26, 6.88, 4.35, 3.92, 5.79
2019-10-25,多摩川,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.19,0.15,0.19,0.15,0.17,0.21,175,167,169,149,185,174, 35.71, 37.35, 42.53, 38.10, 34.12, 19.23, 50.00, 55.42, 60.92, 48.81, 50.59, 33.33, 32, 69, 26, 43, 14, 50, 30.34, 31.40, 29.55, 23.17, 34.09, 27.50, 48.31, 54.65, 48.86, 43.90, 42.05, 38.75,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,48.15,28.57,33.33,56.25, 0.00,16.67,44.14,32.04,33.59,55.80, 5.26,50.00,55.56,39.29,51.85,78.13, 0.00,32.05,61.26,46.60,56.49,68.12,10.53,品　川　　賢　次,新　美　　恵　一,窪　田　　好　弘,川　尻　　泰　輔,吉　川　　昭　男,國　分　　将太郎,3653,3331,3283,4175,3582,5047, 5.00, 6.30, 4.61, 5.41, 7.38, 1.47, 4.00, 6.34, 4.87, 5.58, 6.75, 2.54
2019-10-25,常　滑,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.21,0.15,0.17,0.20, 12, 52, 29, 72, 74, 69, 28.57, 46.58, 22.22, 40.00, 39.51, 31.08, 42.86, 61.64, 49.21, 52.31, 58.02, 52.70, 59,  5,  6, 57, 55, 33, 38.32, 32.35, 31.18, 45.54, 33.80, 41.79, 56.54, 54.41, 44.09, 65.26, 54.63, 56.22,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.28, 0.00,36.36,43.33,23.08,33.33,55.56,36.00,29.35,44.36,34.29,28.33,76.92, 0.00,54.55,53.33,61.54,50.00,69.70,53.00,50.00,61.65,63.81,43.33,新　田　　雄　史,中　島　　浩　哉,高　橋　　直　哉,長　田　　頼　宗,末　永　　祐　輝,志　道　　吉　和,4344,4299,4245,4266,4475,3953, 7.41, 0.00, 5.32, 6.27, 5.38, 4.83, 7.36, 5.29, 5.13, 6.81, 6.02, 4.83
2019-10-25,三　国,5,.16,.12,,,,,,,,.11,,.22,,,,,,,.06,.25,,,,,,,,.18,,,,,,,,,.15,.13,,,,,,,,.10,,,,,,,,,5,3,,,,,,,,6,,3,,,,,,,5,2,,,,,,,,1,,,,,,,,,3,1,,,,,,,,3,,,,,,,,,5,3,,,,,,,,6,,3,,,,,,,6,2,,,,,,,,1,,,,,,,,,3,1,,,,,,,,3,,,,,,,,,2,9,,,,,,,,4,,1,,,,,,,6,12,,,,,,,,9,,,,,,,,,5,11,,,,,,,,6,,,,,,,,,４,４,,,,,,,,４,,６,,,,,,,２,３,,,,,,,,２,,,,,,,,,１,１,,,,,,,,４,,,,,,,,,0.17,0.20,0.16,0.21,0.17,0.17, 18, 16, 28, 63, 11, 66, 22.31, 34.45, 41.80, 34.71, 27.27, 44.26, 42.15, 47.06, 59.02, 54.55, 39.67, 58.20, 53, 57, 35, 13, 15, 69, 33.87, 39.23, 29.01, 37.69, 30.51, 39.84, 53.23, 50.77, 46.56, 50.00, 49.15, 49.22,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.17,11.11,66.67, 0.00,28.95,34.78,26.74, 7.14,32.35,22.00,46.15,32.20,73.91,11.11,77.78, 0.00,44.74,47.83,40.70, 8.57,50.98,31.00,61.54,53.39,後　藤　　正　宗,田　邉　　亮　蔵,田　中　　信一郎,林　　　　恵　祐,是　澤　　孝　宏,宮　地　　秀　祈,3987,4995,3556,3928,4388,3742, 6.70, 2.33, 8.33, 1.57, 5.34, 5.13, 4.44, 2.29, 6.14, 4.10, 6.41, 5.39
2019-10-25,びわこ,5,.18,.22,.15,.15,.11,.10,.15,.03,,.09,,.19,.22,.10,.24,.21,.07,,.07,.19,.23,,.20,,.17,.16,,.20,,.19,.17,.14,.20,.13,.20,,.09,.20,.12,,.10,,.20,.15,,.31,,.25,.17,.29,,.06,,.08,4,2,5,1,6,3,2,4,,1,,4,6,3,5,4,2,,6,3,1,,4,,6,2,,3,,2,5,4,1,5,2,,3,2,5,,1,,3,4,,4,,3,2,1,,6,,3,4,2,5,1,6,3,2,3,,1,,4,6,3,5,4,2,,6,3,1,,4,,5,2,,3,,2,5,4,1,6,2,,3,2,5,,1,,3,4,,4,,3,2,1,,5,,3,2,8,4,10,3,12,3,9,,6,,4,12,3,8,6,12,,1,8,3,,1,,2,6,,2,,4,11,4,9,4,9,,1,7,5,,2,,1,8,,10,,4,8,4,,7,,1,４,３,１,１,３,６,１,１,,１,,４,３,５,３,３,２,,５,５,４,,３,,３,５,,１,,５,３,２,１,５,６,,３,６,６,,５,,２,５,,５,,６,６,６,,６,,６,0.16,0.18,0.19,0.22,0.18,0.19, 15, 50, 21, 33, 24, 47, 25.97, 28.89, 17.57, 36.96, 36.56, 23.75, 44.16, 47.78, 35.14, 58.70, 51.61, 46.25, 28, 45, 13, 57, 31, 30, 40.20, 38.10, 24.14, 35.48, 27.47, 31.96, 64.71, 48.57, 40.23, 49.46, 43.96, 48.45,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,37.50,35.14, 0.00,11.11, 0.00,54.92,32.56,14.29,24.19,12.09,20.93,50.00,37.50,48.65,22.22,22.22, 0.00,67.21,45.35,33.67,40.32,25.27,31.40,菅　　　　章　哉,奥　田　　　　誠,村　岡　　　　賢,広　瀬　　聖　仁,吉　武　　真　也,森　下　　愛　梨,4571,4111,4343,3315,4952,4984, 5.80, 4.75, 5.22, 3.33, 3.11, 0.00, 6.67, 4.91, 3.97, 4.55, 3.25, 3.99
2019-10-25,鳴　門,5,.12,.16,.19,,.20,.13,.17,.19,,.07,.08,.13,,.18,.17,.15,,,.19,,.20,.03,.23,.12,.21,,,.19,,.21,.12,.01,.17,.12,,.29,.09,.06,.10,.25,.02,.14,.23,,,,,,,,,.31,.29,.25,5,1,4,,6,3,5,2,,3,1,5,,4,3,5,,,5,,3,1,6,2,3,,,2,,4,3,4,1,6,,2,1,3,4,4,4,2,3,,,,,,,,,6,5,5,5,1,4,,6,2,5,2,,3,1,6,,4,3,5,,,5,,4,1,6,2,3,,,2,,5,3,4,1,6,,2,1,3,5,4,4,2,6,,,,,,,,,6,4,5,3,9,7,,2,7,5,10,,3,8,7,,1,9,4,,,5,,1,6,1,6,7,,,1,,1,5,2,6,4,,1,3,12,6,10,3,11,3,,,,,,,,,2,9,1,３,１,２,,３,１,６,５,,５,１,６,,６,６,５,,,５,,４,１,５,３,３,,,３,,２,６,６,落,６,,６,１,３,４,６,３,５,２,,,,,,,,,５,５,５,0.16,0.16,0.21,0.18,0.15,0.21, 54, 24, 26, 59, 39, 34, 39.81, 29.70, 34.26, 32.69, 19.59, 32.35, 57.28, 53.47, 45.37, 47.12, 35.05, 42.16, 67, 61, 65, 35, 27, 77, 45.30, 40.95, 42.57, 38.24, 33.65, 28.30, 58.12, 56.19, 58.42, 53.92, 52.88, 47.17,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,24.24,18.75, 1.37,52.94, 0.00,27.59,19.39,14.29,10.71,54.96, 0.00,58.33,48.48,43.75, 4.11,70.59, 0.00,42.53,33.67,28.57,17.86,70.23, 5.26,小　西　　英　輝,南　部　　圭　史,和　田　　敏　彦,宮　崎　　光　基,杉　山　　裕　也,中　村　　日　向,4056,4221,3789,4968,4269,5043, 5.38, 4.73, 4.38, 1.78, 6.65, 1.29, 4.57, 3.98, 3.62, 2.86, 6.86, 2.03
