date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-27,唐　津,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.14,0.17,0.17,0.18,0.16, 86, 76, 84, 69, 55, 83, 38.64, 28.57, 33.33, 21.21, 29.73, 27.50, 59.09, 40.00, 44.44, 39.39, 51.35, 40.00, 63, 43, 48, 51, 42, 30, 37.43, 47.31, 30.60, 38.04, 28.88, 36.61, 53.48, 64.67, 50.27, 59.24, 40.64, 55.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.76,32.61, 0.00,18.18, 0.00,55.56,39.29,25.88,26.74,36.23,16.47,45.95,29.41,47.83,10.00,18.18, 0.00,77.78,60.71,40.00,46.51,61.59,31.76,62.84,岡　本　　　　猛,榮　田　　将　彦,関　　　　　　道,郷　原　　章　平,鈴　木　　唯　由,島　田　　賢　人,3736,4007,3865,4193,3235,4505, 3.76, 4.98, 2.90, 3.27, 0.00, 7.11, 5.84, 4.39, 4.79, 5.80, 3.89, 6.26
2019-05-27,大　村,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.17,0.22,0.17,0.16, 49, 69, 50, 26, 44, 38, 26.54, 31.02, 33.18, 31.16, 34.56, 43.41, 47.53, 43.32, 50.69, 47.24, 50.69, 58.05, 55, 49, 50, 36, 38, 35, 32.86, 39.29, 31.82, 38.03, 59.15, 16.00, 45.71, 58.93, 40.91, 57.75, 76.06, 34.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,52.78,56.25,41.38,36.36,17.65,42.98,42.00,32.67,29.00,40.50,44.35, 0.00,69.44,68.75,51.72,51.52,41.18,50.41,59.00,57.43,46.00,61.98,62.10,山　崎　　昭　生,照　屋　　厚　仁,村　田　　　　敦,吉　田　　　　光,葛　原　　大　陽,濱　崎　　　　誠,3064,4375,4211,3809,4596,4082, 0.00, 6.53, 6.63, 5.66, 5.42, 4.65, 5.45, 5.90, 5.26, 4.74, 5.76, 6.13
2019-05-27,平和島,5,.09,.16,,,,,,,,.24,,,,,,,,,.18,.20,,,,,,,,.06,.17,,,,,,,,.11,,,,,,,,,.22,,.30,,,,,,,3,5,,,,,,,,6,,,,,,,,,2,6,,,,,,,,3,6,,,,,,,,1,,,,,,,,,6,,6,,,,,,,3,6,,,,,,,,5,,,,,,,,,2,5,,,,,,,,3,6,,,,,,,,1,,,,,,,,,6,,5,,,,,,,3,10,,,,,,,,2,,,,,,,,,5,10,,,,,,,,4,9,,,,,,,,7,,,,,,,,,1,,1,,,,,,,２,６,,,,,,,,３,,,,,,,,,３,４,,,,,,,,３,６,,,,,,,,２,,,,,,,,,３,,４,,,,,,,0.16,0.18,0.17,0.16,0.17,   -, 51, 54, 15, 57, 68, 26, 33.33, 34.36, 34.93, 33.65, 30.65, 35.71, 50.23, 53.85, 52.63, 52.61, 48.74, 55.80, 60, 16, 46, 30, 12, 54, 31.07, 38.67, 33.49, 29.86, 34.98, 50.00, 46.60, 56.44, 48.17, 47.06, 52.47, 64.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,25.93,51.22,40.00,20.83, 0.00,24.07,16.46,43.48,46.15,43.14, 0.00,33.33,33.33,68.29,46.67,29.17, 0.00,37.96,27.85,59.42,60.00,57.84, 0.00,竹　本　　太　樹,山　本　　良　一,山　本　　修　一,池　田　　雄　一,島　田　　一　生,前　田　　　　翔,4162,4284,4069,4124,4060,5089, 3.83, 4.30, 6.51, 5.00, 3.46, 0.00, 4.56, 3.62, 6.04, 6.01, 5.79, 1.50
2019-05-27,多摩川,5,.19,,.10,.23,.16,,,,,.17,.17,.25,,.11,,,,,.10,,.07,.12,.11,.07,,,,.26,.18,.09,.14,.19,.16,,,,.31,,.07,.20,.17,,.16,,,.16,.21,.10,,.09,,.13,,,5,,6,3,2,,,,,1,4,6,,3,,,,,6,,3,2,5,4,,,,2,3,4,6,5,1,,,,2,,3,4,1,,6,,,5,2,4,,1,,3,,,5,,6,3,2,,,,,1,4,6,,3,,,,,6,,3,2,5,4,,,,2,3,4,6,5,1,,,,2,,3,4,1,,6,,,5,2,4,,1,,3,,,11,,4,8,1,,,,,1,11,6,,9,,,,,9,,6,12,3,7,,,,1,7,4,12,5,11,,,,7,,4,10,3,,1,,,1,9,2,,5,,1,,,４,,５,４,５,,,,,４,２,５,,４,,,,,３,,１,２,６,１,,,,３,２,３,４,３,４,,,,４,,４,６,４,,４,,,５,６,４,,２,,６,,,0.16,0.17,0.12,0.21,0.18,0.16,152,124,145,155,140,142,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 66, 17, 23, 30, 48, 51,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.71,22.22,48.72,46.94,12.50,31.25,20.27,28.57,50.00,50.00,20.39,32.69,42.86,22.22,64.10,55.10,41.67,62.50,41.89,50.00,68.27,80.15,36.89,50.96,樋　口　　喜　彦,籾　山　　佳　岳,山　田　　哲　也,今　泉　　友　吾,近　藤　　稔　也,笠　置　　博　之,4176,4663,4297,4759,3477,4538, 5.21, 3.33, 6.38, 6.06, 4.29, 5.38, 4.46, 5.15, 6.97, 6.96, 4.34, 5.14
2019-05-27,浜名湖,5,.10,.23,.22,,.22,.24,.13,,.09,.13,.19,.05,,.07,.10,.19,.27,,.22,.24,.05,,.33,,.20,.27,,.20,,.14,.15,.23,.08,.14,.16,,.13,,.07,.15,.17,.08,.11,.08,,.15,.11,.10,.23,.14,,.11,.16,,5,3,6,,2,1,4,,5,3,6,1,,3,4,6,3,,2,2,3,,4,,1,1,,1,,4,6,2,3,5,3,,1,,3,4,6,5,3,2,,2,5,1,3,1,,4,4,,5,3,6,,2,1,4,,5,3,6,1,,2,4,5,3,,2,6,3,,4,,5,1,,1,,4,6,2,3,5,2,,1,,3,4,6,5,4,2,,2,5,4,3,1,,3,6,,1,9,8,,2,6,4,,1,5,9,8,,8,12,7,12,,3,10,9,,3,,3,8,,8,,7,11,6,10,6,10,,9,,4,10,3,12,2,11,,5,12,3,7,11,,3,10,,３,６,４,,６,１,３,,２,１,２,１,,４,６,４,６,,６,５,５,,４,,３,１,,１,,５,２,４,４,４,５,,１,,３,１,３,３,６,１,,３,５,１,６,１,,２,２,,0.18,0.12,0.18,0.16,0.12,0.15, 39, 71, 59, 70, 33, 22, 37.24, 33.11, 31.17, 34.64, 33.33, 36.24, 51.72, 55.63, 47.40, 42.48, 56.86, 55.03, 40, 38, 30, 58, 56, 45, 36.36, 37.50, 28.57, 38.24, 29.41, 34.38, 54.55, 62.50, 34.29, 61.76, 50.00, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,37.02,26.67, 0.00,46.67,50.00,18.95,38.61,41.61,35.62,38.14,48.46,33.33,54.14,53.33, 0.00,63.33,78.57,34.74,53.47,59.73,53.42,54.64,63.08,早　川　　尚　人,板　橋　　侑　我,高　濱　　芳　久,西　村　　美智子,瀬　尾　　達　也,福　来　　　　剛,4200,4933,3731,4313,2942,4095, 3.93, 5.46, 5.27, 0.00, 6.37, 6.86, 4.22, 5.53, 5.99, 5.75, 5.75, 6.41
2019-05-27,蒲　郡,5,.15,.12,.09,.09,.11,,,,,.18,,.15,.13,.18,.01,,,,.09,,.18,.13,.03,.17,,,,.18,,.16,.07,.22,.16,,,,.15,.15,.22,,.15,.04,,,,.28,.11,.16,,.05,,.06,,,2,4,3,6,5,,,,,3,,4,6,5,1,,,,1,,6,4,2,5,,,,6,,5,1,4,2,,,,3,1,5,,2,4,,,,5,6,1,,2,,3,,,2,4,3,6,5,,,,,3,,4,6,5,1,,,,1,,6,4,2,5,,,,6,,5,1,4,2,,,,3,1,5,,2,4,,,,4,6,1,,2,,3,,,4,8,4,9,7,,,,,10,,7,12,5,9,,,,10,,6,11,4,9,,,,4,,1,5,2,12,,,,4,12,10,,5,12,,,,1,7,4,,8,,1,,,２,１,３,６,５,,,,,２,,５,３,２,１,,,,１,,３,５,１,４,,,,６,,３,１,２,６,,,,３,１,４,,３,１,,,,５,５,６,,３,,１,,,0.15,0.14,0.15,0.18,0.18,0.16, 18, 69, 55, 45, 70, 29, 46.15, 28.57, 36.84, 42.11, 77.78, 38.46, 53.85, 28.57, 57.89, 68.42, 77.78, 61.54, 55, 38, 41, 27, 69, 37, 42.11, 37.50, 44.44, 61.90, 44.44, 22.22, 57.89, 50.00, 66.67, 76.19, 66.67, 44.44,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,47.37, 0.00, 6.06,31.25,23.08,44.36,54.69,50.00,37.17,52.78,36.78,35.00,68.42, 0.00,39.39,37.50,38.46,64.66,75.00,68.64,57.52,63.89,60.92,村　上　　　　遼,興　津　　　　藍,谷　村　　一　哉,川　田　　正　人,丸　岡　　正　典,井　上　　忠　政,4715,4052,3961,4116,4042,4959, 4.85, 6.58, 0.00, 4.06, 5.63, 3.77, 6.20, 7.20, 6.86, 5.73, 7.18, 5.59
2019-05-27,常　滑,5,.21,.17,.23,.14,.16,,,,,.26,.24,.20,.19,.02,.24,,,,.23,.26,.08,,.21,.17,,,,.26,.28,.10,.27,.21,.11,,,,.25,,.11,.11,.14,.18,,,,.23,,.15,.25,.14,,.09,,,3,5,6,2,4,,,,,6,3,4,1,6,4,,,,4,6,1,,6,2,,,,5,3,1,2,5,5,,,,1,,5,6,2,5,,,,2,,1,4,5,,5,,,3,5,6,2,4,,,,,6,3,5,1,6,4,,,,4,6,1,,5,2,,,,5,3,1,2,6,4,,,,1,,4,6,2,3,,,,2,,1,4,3,,5,,,1,10,3,11,10,,,,,6,12,8,12,3,11,,,,4,9,3,,1,11,,,,6,10,6,10,4,12,,,,6,,7,12,2,7,,,,6,,1,11,6,,1,,,１,３,２,２,２,,,,,２,５,２,１,２,３,,,,６,３,３,,４,４,,,,１,２,１,２,３,６,,,,３,,１,３,２,２,,,,５,,１,６,３,,２,,,0.15,0.17,0.17,0.18,0.12,0.18, 24, 63, 66, 43, 39, 34, 36.53, 34.88, 35.05, 48.66, 40.18, 32.29, 54.79, 52.56, 58.41, 63.64, 57.53, 46.35, 61, 35, 62, 24, 43, 52, 40.00, 44.25, 29.13, 37.27, 28.30, 36.36, 56.36, 64.60, 43.69, 57.27, 48.11, 61.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.67,53.57, 0.00,45.00,36.67,26.67,48.97,46.27,22.00,44.97,28.81,24.24,50.00,64.29,41.67,50.00,56.67,53.33,68.97,65.67,34.00,68.46,50.00,47.47,大　平　　誉史明,鈴　木　　　　博,山　口　　俊　英,丸　尾　　義　孝,室　田　　泰　史,高　塚　　清　一,3439,3412,3051,3333,3548,2014, 5.70, 6.50, 4.08, 5.65, 5.67, 4.73, 6.66, 6.25, 4.23, 6.36, 5.21, 4.88
2019-05-27,　津　,5,.14,.26,.18,.21,,,,,,.27,,.10,.22,,,,,,.13,.09,.13,,,,,,,.09,,.21,.28,,,,,,.26,.13,.14,,,,,,,.17,.07,.10,,.11,,,,,3,5,2,4,,,,,,6,,4,5,,,,,,4,6,1,,,,,,,1,,6,5,,,,,,1,3,2,,,,,,,5,4,1,,2,,,,,3,5,2,4,,,,,,6,,4,5,,,,,,4,6,1,,,,,,,1,,6,5,,,,,,1,3,2,,,,,,,5,4,1,,2,,,,,4,10,3,11,,,,,,7,,2,7,,,,,,1,8,4,,,,,,,6,,4,12,,,,,,2,8,5,,,,,,,2,9,7,,1,,,,,５,４,２,３,,,,,,転,,２,４,,,,,,２,５,１,,,,,,,１,,６,５,,,,,,２,４,３,,,,,,,５,５,２,,２,,,,,0.17,0.22,0.15,0.17,0.18,0.15, 59, 20, 37, 13, 22, 26, 28.28, 38.62, 39.31, 22.86, 36.28, 36.13, 42.76, 53.10, 56.55, 35.24, 46.90, 50.97, 23, 39, 38, 67, 47, 49, 32.52, 36.94, 27.63, 27.78, 24.34, 28.87, 49.08, 54.14, 45.39, 44.44, 42.11, 46.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.29,12.50,20.00, 0.00,30.16,47.62,36.61,13.70,15.58,20.59,20.24,27.16,53.57,25.00,80.00, 0.00,50.79,57.14,56.25,30.14,28.57,38.24,39.29,53.09,小　山　　　　勉,塚　本　　太二郎,福　嶋　　智　之,古　賀　　千　晶,花　本　　夏　樹,池　田　　明　美,4488,3281,4054,4071,4181,3894, 5.68, 3.50, 5.40, 0.00, 5.20, 6.05, 5.61, 3.55, 3.86, 4.53, 4.37, 5.22
2019-05-27,鳴　門,5,.14,.22,,,,,,,,.17,.18,,,,,,,,.13,.24,,,,,,,,.07,.20,,,,,,,,.08,,.10,,,,,,,.14,.13,,,,,,,,3,6,,,,,,,,5,1,,,,,,,,5,2,,,,,,,,1,3,,,,,,,,6,,6,,,,,,,3,1,,,,,,,,3,6,,,,,,,,5,1,,,,,,,,5,2,,,,,,,,1,3,,,,,,,,6,,6,,,,,,,3,1,,,,,,,,2,8,,,,,,,,4,11,,,,,,,,5,10,,,,,,,,5,11,,,,,,,,3,,1,,,,,,,1,7,,,,,,,,２,３,,,,,,,,３,５,,,,,,,,４,２,,,,,,,,１,６,,,,,,,,６,,６,,,,,,,２,３,,,,,,,,0.19,0.17,0.18,0.17,   -,0.14, 70, 32, 78, 21, 76, 19, 33.33, 37.50, 47.37, 37.50, 45.00, 18.18, 47.62, 54.17, 68.42, 50.00, 55.00, 40.91, 13, 26, 36, 67, 78, 37, 16.67, 44.44, 25.00, 16.00, 32.00, 10.71, 37.50, 66.67, 45.83, 36.00, 48.00, 46.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,53.85, 0.00, 0.00, 0.00,28.00,46.97,36.72,15.58,40.56, 0.00,28.43,66.67,69.23, 0.00, 0.00, 0.00,48.00,65.91,61.72,32.47,61.54, 0.00,50.00,濱　本　　優　一,田　中　　　　豪,安　田　　吉　宏,石　田　　章　央,冨　田　　　　祥,織　田　　　　猛,4377,3792,4461,3811,5059,3858, 5.00, 6.54, 0.00, 0.00, 1.28, 5.24, 6.20, 5.89, 3.90, 5.74, 1.26, 4.99
2019-05-27,丸　亀,5,.10,.26,.22,,.22,.21,,,,.11,.27,.19,,.21,.18,,,,.24,.25,.27,,.17,.13,,,,.23,.14,.07,.13,.16,.22,,,,.21,,.16,.29,.14,.08,,,,.25,.03,.22,,.18,,,,,2,5,4,,1,6,,,,5,4,2,,5,1,,,,3,6,1,,4,3,,,,5,2,3,1,6,2,,,,1,,6,3,2,5,,,,1,3,5,,1,,,,,2,5,4,,1,6,,,,5,4,2,,5,1,,,,3,6,1,,4,3,,,,5,2,3,1,6,3,,,,1,,6,3,2,5,,,,1,3,6,,6,,,,,5,11,8,,5,11,,,,3,11,9,,3,8,,,,4,11,7,,4,11,,,,4,12,4,11,6,12,,,,4,,2,7,3,9,,,,2,8,5,,7,,,,,３,３,５,,１,６,,,,５,４,４,,６,１,,,,１,６,１,,１,５,,,,６,６,５,１,５,６,,,,２,,４,３,３,３,,,,３,Ｆ,６,,５,,,,,0.17,0.18,0.19,0.14,0.19,0.18, 65,  1, 11, 18, 40, 57, 30.51, 35.23, 24.86, 27.22, 30.68, 35.23, 48.02, 51.70, 48.62, 43.33, 46.02, 51.14, 60, 46, 14, 15,  7, 63, 25.44, 32.43, 39.09, 41.07, 25.23, 34.26, 42.98, 44.14, 56.36, 48.21, 51.40, 55.56,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,60.00, 0.00,33.33,60.00,11.11,20.00,32.54,35.34,26.58,46.10,17.14,16.28,80.00, 0.00,53.33,73.33,16.67,33.33,58.73,58.62,46.84,58.87,25.71,34.88,上　條　　嘉　嗣,松　田　　憲　幸,池　田　　紫　乃,下　出　　卓　矢,坂　本　　徳　克,原　　　　義　昭,4514,3901,3871,4415,3565,3058, 7.80, 0.00, 4.87, 7.20, 3.33, 4.60, 5.54, 5.56, 4.89, 6.47, 3.43, 3.80
2019-05-27,若　松,5,.21,.08,.29,,,,,,,.19,.15,.26,.08,,,,,,.19,,.13,.13,,,,,,.17,,.11,.26,,,,,,.29,.28,.12,,,,,,,.04,.15,.26,,.12,,,,,1,2,6,,,,,,,1,3,3,4,,,,,,1,,6,3,,,,,,6,,1,4,,,,,,2,4,3,,,,,,,4,5,5,,4,,,,,1,2,6,,,,,,,1,3,4,5,,,,,,1,,6,5,,,,,,6,,1,2,,,,,,2,4,3,,,,,,,4,5,1,,3,,,,,6,10,9,,,,,,,9,12,2,7,,,,,,2,,3,11,,,,,,6,,7,11,,,,,,4,8,1,,,,,,,1,6,2,,1,,,,,２,２,５,,,,,,,１,６,３,４,,,,,,１,,４,４,,,,,,３,,１,５,,,,,,６,３,１,,,,,,,６,６,５,,５,,,,,0.17,0.18,0.15,0.16,0.21,0.17, 37, 55, 20, 73, 59, 46, 27.37, 37.31, 34.80, 31.77, 35.03, 32.16, 50.00, 52.74, 50.49, 47.40, 53.81, 45.23, 49, 43, 25, 10, 34, 31, 49.02, 30.17, 33.04, 49.55, 28.44, 37.17, 66.67, 50.86, 53.57, 70.27, 44.95, 53.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.60,54.55,32.14,35.00, 3.17,13.04,44.90,46.48,24.42,38.38,10.34,15.53,66.99,63.64,51.19,52.50, 9.52,26.09,61.90,62.68,44.19,64.65,26.44,35.92,桂　林　　　　寛,岩　崎　　正　哉,倉　尾　　大　介,里　岡　　右　貴,吉　武　　真　也,橋　本　　英　一,3726,3853,3715,4351,4952,4866, 6.38, 6.73, 5.27, 5.73, 2.29, 3.13, 6.07, 6.22, 4.76, 6.00, 3.39, 3.93
2019-05-27,芦　屋,5,.19,.05,.16,,,,,,,.13,,.26,.17,,,,,,.23,,.08,.26,,,,,,.21,.19,.18,,.17,,,,,.15,.12,.21,.17,,,,,,.03,.21,.13,.26,,,,,,4,2,5,,,,,,,4,,1,5,,,,,,4,,5,3,,,,,,5,2,3,,3,,,,,1,4,3,1,,,,,,1,4,4,2,,,,,,4,2,6,,,,,,,4,,1,5,,,,,,4,,5,3,,,,,,5,2,3,,3,,,,,1,4,3,1,,,,,,1,4,5,2,,,,,,4,11,9,,,,,,,8,,2,12,,,,,,7,,7,10,,,,,,2,7,4,,1,,,,,1,12,3,12,,,,,,2,11,5,10,,,,,,６,３,５,,,,,,,３,,２,５,,,,,,６,,６,４,,,,,,４,３,１,,３,,,,,１,４,３,２,,,,,,３,４,３,３,,,,,,0.13,0.16,0.17,0.20,0.15,0.15, 13, 34, 21, 22, 24, 58, 38.89, 71.43, 47.37, 42.86, 36.84, 31.58, 61.11, 80.95, 57.89, 78.57, 42.11, 57.89, 63, 41, 29, 44, 45, 49, 29.82, 34.62, 33.01, 40.08, 39.45, 33.91, 46.33, 51.44, 51.46, 58.37, 54.30, 54.94,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,54.55, 7.69,13.64, 0.00,50.00,25.25,38.19,15.79,23.91,48.98,19.09, 0.00,63.64,28.21,22.73, 0.00,66.67,39.39,61.11,25.26,42.39,70.07,36.36,峰　重　　力　也,藤　田　　靖　弘,菊　池　　宏　志,柴　田　　直　哉,吉　田　　俊　彦,小　川　　知　行,4635,4376,4871,4892,4055,3850, 0.00, 6.91, 3.54, 3.32, 0.00, 6.33, 4.29, 5.99, 3.60, 4.57, 6.80, 4.15
