date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-11,徳　山,4,.16,.23,.04,.19,.13,,.22,.12,,.12,.06,.11,.24,.13,.19,.06,,,.22,,.04,.07,.16,,.14,,,.20,.29,.14,,.12,.09,.05,,,.23,,.20,,.03,.12,.24,.08,,.21,,.25,.15,.14,,.21,.18,,4,3,5,1,1,,4,2,,6,3,2,5,4,1,3,,,4,,3,5,6,,3,,,5,2,5,,3,4,1,,,6,,2,,4,3,1,6,,5,,4,1,2,,3,5,,4,3,5,1,1,,6,2,,6,3,2,5,4,1,3,,,4,,3,5,6,,3,,,5,2,6,,3,4,1,,,6,,2,,4,3,1,5,,5,,4,1,2,,3,5,,2,10,3,12,4,,6,12,,3,9,2,7,3,11,5,,,10,,1,8,9,,3,,,1,10,9,,4,12,9,,,4,,7,,4,11,7,11,,2,,4,10,11,,1,9,,４,２,５,１,１,,４,２,,３,２,４,４,５,１,１,,,６,,６,６,６,,６,,,３,３,４,,３,３,１,,,４,,１,,４,２,２,２,,６,,５,１,４,,３,４,,0.15,0.18,0.21,0.16,0.17,0.21, 58, 40, 19, 52, 65, 33, 35.64, 29.63, 43.69, 20.00, 25.00, 40.20, 55.45, 46.30, 49.51, 41.05, 41.67, 63.73, 49, 52, 26, 31, 37, 11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00,45.45, 0.00,20.00, 0.00,15.79,49.23,40.00,10.42,22.86, 8.33,43.36,60.00,63.64, 0.00,35.00, 0.00,21.05,71.54,54.00,20.83,55.71,26.19,66.37,吉　田　　俊　彦,上　田　　隆　章,末　武　　里奈子,岡　本　　　　大,新　田　　洋　一,池　本　　輝　明,4055,3401,4923,4248,4951,3282, 6.45, 6.27, 1.23, 4.00, 1.41, 4.32, 6.90, 5.79, 2.65, 4.97, 3.40, 6.28
2019-05-11,下　関,4,.16,.19,,,,,,,,.17,,,,,,,,,.15,.08,,,,,,,,.18,.12,,,,,,,,.17,,,,,,,,,.27,.19,,,,,,,,4,3,,,,,,,,5,,,,,,,,,5,5,,,,,,,,2,6,,,,,,,,2,,,,,,,,,2,1,,,,,,,,4,3,,,,,,,,5,,,,,,,,,4,5,,,,,,,,2,6,,,,,,,,2,,,,,,,,,2,1,,,,,,,,2,7,,,,,,,,7,,,,,,,,,1,5,,,,,,,,3,11,,,,,,,,4,,,,,,,,,8,12,,,,,,,,２,５,,,,,,,,２,,,,,,,,,６,４,,,,,,,,３,４,,,,,,,,２,,,,,,,,,３,１,,,,,,,,0.20,0.17,0.18,0.15,0.18,0.16, 25, 58, 24, 66, 54, 12, 21.21, 40.74, 36.36, 26.47, 24.24, 31.25, 42.42, 51.85, 51.52, 47.06, 48.48, 43.75, 33, 59, 19, 46, 53, 30, 40.00, 18.75, 25.00, 27.27, 38.89, 20.00, 52.00, 37.50, 36.11, 51.52, 58.33, 24.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,33.33, 0.00,22.22, 0.00,41.18,16.13,34.82,11.29,34.45,20.22,47.27,12.50,66.67, 0.00,44.44, 0.00,64.71,24.19,58.04,30.65,52.94,34.83,61.82,椎　原　　　　健,前　田　　篤　哉,片　山　　雅　雄,中　井　　俊　祐,守　屋　　大　地,山　崎　　智　也,4490,4983,4662,4138,4672,3622, 3.00, 6.00, 0.00, 4.78, 0.00, 7.47, 3.44, 5.61, 3.74, 5.57, 3.97, 6.99
2019-05-11,若　松,4,.21,,.05,.21,.14,,,,,.32,.35,.18,.11,.03,,,,,.13,,.05,.18,.16,.16,,,,.17,.15,.18,.08,.17,,,,,.14,,.26,.24,.18,.15,,,,.09,.24,.26,.19,.11,.19,,,,6,,6,6,2,,,,,4,6,5,1,3,,,,,4,,1,4,6,2,,,,2,6,3,5,1,,,,,1,,3,6,2,4,,,,3,5,4,1,2,4,,,,5,,6,4,2,,,,,4,6,5,1,3,,,,,4,,1,5,6,2,,,,2,6,3,5,1,,,,,1,,3,6,2,4,,,,3,5,4,1,2,4,,,,4,,3,7,1,,,,,6,12,2,9,6,,,,,9,,8,11,6,12,,,,2,7,2,8,3,,,,,1,,4,12,3,8,,,,7,12,4,11,5,11,,,,３,,６,２,５,,,,,４,６,３,１,３,,,,,２,,１,４,４,エ,,,,６,５,４,６,１,,,,,１,,６,５,４,６,,,,２,２,４,１,１,２,,,,0.20,0.16,0.19,0.17,0.18,0.16, 56, 27, 13, 62, 39, 48, 23.50, 25.15, 40.11, 39.78, 34.83, 38.25, 42.62, 44.17, 62.09, 54.30, 48.88, 53.55, 43, 25, 32, 53, 39, 57, 31.63, 33.01, 43.75, 31.03, 29.67, 24.66, 52.04, 53.40, 66.67, 48.28, 46.15, 43.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,35.56,40.91,29.17,24.32,58.33,19.32,37.84,46.56,11.88,26.74,56.92,20.00,55.56,72.73,41.67,40.54,79.17,38.64,56.76,71.76,38.61,41.86,74.62,木　場　　悠　介,江　崎　　一　雄,佐々木　　和　伸,今　出　　晋　二,大　橋　　栄里佳,赤　坂　　俊　輔,4948,4657,3841,3949,4224,4174, 2.67, 5.40, 6.64, 4.88, 4.46, 7.42, 4.14, 5.46, 6.66, 4.13, 4.65, 7.12
2019-05-11,福　岡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.19,0.19,0.18,0.20,0.15,158,102,154,107,167,164, 31.58, 40.59, 27.81, 46.93, 30.32, 37.64, 49.12, 54.71, 42.60, 62.57, 47.10, 53.37, 49, 22, 66, 12, 51, 18, 35.80, 26.88, 37.50, 41.28, 34.38, 32.31, 50.00, 41.88, 51.88, 57.56, 54.17, 49.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,40.00,30.00,23.08, 0.00,21.43,24.44,37.74,24.00,20.29, 0.00,21.69,57.14,80.00,80.00,30.77, 0.00,21.43,41.11,54.72,44.00,44.93, 1.79,36.14,大　串　　重　幸,白　井　　友　晴,山　崎　　聖　司,木　村　　浩　士,伊　藤　　尚　汰,吉　川　　勇　作,4241,3696,3812,4113,5022,4705, 5.79, 6.67, 6.10, 4.00, 1.13, 3.00, 4.67, 5.70, 4.50, 4.52, 1.46, 3.84
2019-05-11,唐　津,4,.13,,,,,,,,,.12,,,,,,,,,.06,.08,,,,,,,,.17,,,,,,,,,.13,.17,,,,,,,,.13,.06,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,2,,,,,,,,1,,,,,,,,,4,1,,,,,,,,2,3,,,,,,,,5,,,,,,,,,5,,,,,,,,,4,2,,,,,,,,1,,,,,,,,,4,1,,,,,,,,2,3,,,,,,,,9,,,,,,,,,4,,,,,,,,,4,10,,,,,,,,9,,,,,,,,,3,7,,,,,,,,5,10,,,,,,,,５,,,,,,,,,２,,,,,,,,,１,３,,,,,,,,２,,,,,,,,,３,２,,,,,,,,２,１,,,,,,,,0.15,0.19,0.17,0.16,0.18,0.15, 37, 69, 63, 77, 46, 32, 20.00, 16.67, 28.57, 43.48, 20.00, 27.27, 37.14, 41.67, 46.43, 56.52, 37.14, 42.42, 14, 58, 61, 35, 55, 40, 32.18, 31.18, 27.38, 34.71, 33.71, 27.95, 44.83, 53.23, 44.05, 55.88, 55.06, 46.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.37,30.00,47.22,37.93,38.10, 0.00,44.86,25.00,45.22,48.00,33.33,32.84,57.89,40.00,70.83,51.72,42.86, 0.00,57.01,39.13,60.87,57.33,56.41,56.72,浅　見　　昌　克,松　尾　　光　広,中　島　　友　和,野　村　　　　誠,深　水　　慎一郎,渡　邉　　　　翼,3629,4557,3784,4486,4152,4817, 5.79, 4.90, 6.63, 5.48, 5.10, 0.00, 6.06, 4.53, 5.97, 5.95, 5.38, 5.52
2019-05-11,大　村,4,.13,.23,.24,.21,.12,,.21,.15,,.17,,.26,.09,.12,,.18,,,.19,,.14,.12,.15,,.18,.28,,.16,.09,.04,,.09,.10,.14,.10,,.25,.16,.13,.17,.11,.16,.19,.14,,.23,.16,.21,,.14,,.08,.08,,1,2,4,5,3,,6,3,,2,,6,2,1,,5,,,2,,6,3,1,,4,6,,1,5,3,,2,1,2,3,,5,2,4,1,3,5,1,5,,5,2,6,,6,,5,5,,1,2,4,5,3,,6,3,,2,,6,4,1,,5,,,2,,4,3,1,,4,6,,1,5,6,,4,1,2,3,,6,2,4,1,3,5,1,5,,4,2,5,,6,,5,4,,6,10,3,8,10,,9,12,,5,,3,9,1,,1,,,1,,2,6,4,,3,8,,9,12,9,,6,10,3,9,,4,12,6,11,8,11,8,12,,2,7,7,,1,,2,11,,１,２,３,３,２,,２,３,,３,,６,５,１,,１,,,３,,４,６,２,,５,５,,１,５,３,,３,１,１,３,,３,４,３,１,３,３,１,２,,２,４,５,,５,,４,４,,0.16,0.13,0.18,0.17,0.14,0.15, 40, 18, 12, 51, 67, 58, 25.97, 32.98, 23.19, 25.33, 32.67, 34.67, 48.70, 47.87, 38.41, 44.00, 50.50, 51.76, 49, 21, 40, 16, 66, 22, 34.88, 34.04, 28.26, 25.00, 43.33, 23.40, 51.16, 51.06, 50.00, 41.67, 56.67, 44.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.38,35.90,18.52, 0.00,47.73,12.50,38.24,26.89,15.85,56.06,55.56,15.49,50.00,43.59,29.63, 0.00,59.09,20.83,50.98,41.18,28.05,68.94,72.22,30.99,三　好　　勇　人,宮　嵜　　隆太郎,藤　原　　真　也,正　木　　聖　賢,芝　田　　浩　治,宗　行　　治　哉,4331,3825,4185,3920,3484,4991, 5.41, 4.92, 3.85, 0.00, 6.50, 3.21, 5.63, 4.59, 3.67, 6.82, 7.20, 3.86
2019-05-11,桐　生,5,.08,.15,,,,,,,,.26,,,,,,,,,.17,,.34,,,,,,,.13,.13,,,,,,,,.15,,,,,,,,,.19,.19,,,,,,,,6,4,,,,,,,,5,,,,,,,,,1,,6,,,,,,,5,1,,,,,,,,4,,,,,,,,,1,2,,,,,,,,6,4,,,,,,,,4,,,,,,,,,1,,6,,,,,,,5,1,,,,,,,,4,,,,,,,,,1,2,,,,,,,,6,10,,,,,,,,8,,,,,,,,,4,,1,,,,,,,4,10,,,,,,,,12,,,,,,,,,6,12,,,,,,,,３,６,,,,,,,,４,,,,,,,,,４,,５,,,,,,,５,１,,,,,,,,２,,,,,,,,,１,６,,,,,,,,0.15,0.18,0.19,0.19,0.20,0.15, 16, 67, 65, 40, 35, 17, 41.96, 36.28, 35.96, 20.95, 23.76, 30.63, 62.50, 53.10, 48.25, 32.38, 39.60, 48.65, 64, 13, 26, 51, 68, 30, 27.27, 36.26, 22.39, 24.47, 27.84, 36.56, 43.64, 53.85, 44.78, 40.43, 40.21, 60.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.39, 8.70, 0.00,40.91,62.50,29.41,29.33,25.00,23.94,24.77,54.62,46.36,36.89,13.04, 0.00,54.55,75.00,41.18,44.00,35.71,45.07,51.38,68.07,63.64,蜂　須　　瑞　生,竹　野　　未　華,池　田　　紫　乃,水　口　　由　紀,田　口　　節　子,長　嶋　　万　記,4819,4722,3871,3580,4050,4190, 4.29, 2.78, 0.00, 6.00, 8.00, 5.82, 4.84, 4.07, 4.77, 5.04, 6.82, 6.76
2019-05-11,戸　田,5,.19,.10,.12,,,,,,,.17,.18,.07,,,,,,,.15,.18,.21,,,,,,,.13,,.09,,.13,,,,,.24,,.23,.22,,,,,,.15,.15,.08,,,,,,,6,3,2,,,,,,,4,1,4,,,,,,,4,3,6,,,,,,,4,,4,,3,,,,,2,,3,1,,,,,,4,1,3,,,,,,,6,3,2,,,,,,,4,1,6,,,,,,,4,2,6,,,,,,,4,,2,,3,,,,,2,,3,1,,,,,,4,1,3,,,,,,,3,9,11,,,,,,,4,8,8,,,,,,,5,11,10,,,,,,,1,,2,,1,,,,,2,,1,6,,,,,,6,12,11,,,,,,,２,１,５,,,,,,,４,４,２,,,,,,,４,５,３,,,,,,,転,,３,,４,,,,,５,,３,６,,,,,,５,１,１,,,,,,,0.20,0.18,0.17,0.18,0.19,0.15, 69, 60, 12, 40, 17, 43, 40.59, 29.59, 34.08, 35.11, 43.59, 40.25, 56.47, 47.34, 55.31, 51.60, 58.12, 52.83, 39, 65, 38,  1, 53, 40, 39.38, 33.85, 39.46, 36.02, 36.89, 33.07, 56.48, 48.21, 59.46, 47.31, 53.88, 48.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,12.00, 7.14, 0.00,69.39,33.10,27.87,42.57,15.31,18.60,52.27,72.22, 0.00,52.00,14.29, 9.09,85.71,52.11,40.98,69.31,25.51,33.72,71.97,津　田　　裕　絵,井　上　　恵　一,加　藤　　政　彦,岩　橋　　裕　馬,田　中　　浩　之,中　野　　次　郎,4443,3627,4598,4917,3709,4075, 7.11, 0.00, 5.08, 3.07, 2.27, 8.04, 5.35, 4.69, 6.16, 3.40, 4.13, 7.23
2019-05-11,浜名湖,5,.12,.27,.26,.18,,,,,,.27,.21,.11,.25,,,,,,.15,.16,.19,.23,,,,,,.43,.16,.39,.11,,,,,,.19,.22,.18,,,,,,,.13,,.12,.03,.22,,,,,3,5,5,2,,,,,,1,5,4,3,,,,,,3,2,4,1,,,,,,6,3,5,1,,,,,,2,4,5,,,,,,,4,,1,4,2,,,,,3,4,6,2,,,,,,1,5,4,3,,,,,,6,2,4,1,,,,,,6,3,5,1,,,,,,2,4,6,,,,,,,4,,1,3,2,,,,,4,8,3,12,,,,,,5,11,2,9,,,,,,7,12,8,12,,,,,,5,9,6,11,,,,,,6,11,10,,,,,,,1,,3,7,1,,,,,１,５,５,１,,,,,,２,５,２,２,,,,,,１,１,３,２,,,,,,５,１,３,１,,,,,,４,６,３,,,,,,,４,,４,４,５,,,,,0.20,0.17,0.15,0.17,0.17,0.17, 53, 60, 16, 56, 37, 43, 27.35, 24.03, 33.08, 23.26, 31.94, 26.72, 47.01, 46.51, 51.13, 40.31, 48.61, 47.33, 57, 38, 34, 35, 40, 26, 25.00, 30.43, 37.50, 42.11, 41.67,  6.67, 37.50, 60.87, 50.00, 63.16, 58.33, 26.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.87,37.50, 0.00,83.33,44.44,25.00,27.66,29.73,53.66,42.02,27.34,22.73,50.65,56.25, 0.00,83.33,66.67,31.25,37.23,52.25,64.23,60.50,52.34,34.55,加　藤　　　　翔,角　浜　　　　修,馬　袋　　義　則,星　野　　太　郎,栗　山　　繁　洋,本　岡　　勝　利,4327,3430,3612,3842,3224,4219, 4.94, 5.31, 0.00, 8.92, 5.22, 4.25, 4.31, 5.15, 6.50, 6.05, 5.01, 4.35
2019-05-11,常　滑,5,.11,.20,,,,,,,,.03,,,,,,,,,.21,.10,,,,,,,,.16,.17,,,,,,,,.20,,.24,,,,,,,.15,.14,,,,,,,,4,6,,,,,,,,6,,,,,,,,,5,2,,,,,,,,1,3,,,,,,,,6,,6,,,,,,,1,5,,,,,,,,4,6,,,,,,,,5,,,,,,,,,5,2,,,,,,,,1,3,,,,,,,,6,,6,,,,,,,1,5,,,,,,,,6,11,,,,,,,,3,,,,,,,,,1,7,,,,,,,,6,10,,,,,,,,2,,1,,,,,,,9,12,,,,,,,,５,４,,,,,,,,３,,,,,,,,,４,２,,,,,,,,１,２,,,,,,,,５,,６,,,,,,,１,５,,,,,,,,0.19,0.14,0.19,0.15,   -,0.13, 42, 22, 75, 26, 67, 50, 36.81, 39.11, 37.11, 36.71, 30.77, 31.75, 48.90, 55.45, 52.06, 53.14, 51.44, 45.50, 41, 27, 49, 34,  4, 61, 24.68, 35.00, 38.53, 17.86, 22.62, 41.18, 40.26, 45.00, 50.46, 38.10, 29.76, 55.88,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,39.13,20.00,26.92,50.00, 0.00,66.67,38.46,30.30,20.41,44.00, 0.00,49.50,52.17,30.00,46.15,75.00, 0.00,86.67,56.73,42.42,39.80,61.00, 0.00,57.43,高　田　　　　明,山　田　　晃　大,山　口　　　　亮,中　村　　辰　也,前　田　　　　翔,君　島　　秀　三,4624,4761,4728,4523,5089,4137, 5.61, 4.25, 4.81, 8.00, 0.00, 7.67, 5.69, 4.41, 4.56, 6.04, 0.00, 6.30
2019-05-11,　津　,5,.15,.21,,,,,,,,.23,,,,,,,,,.12,.05,,,,,,,,.11,,,,,,,,,.11,.09,,,,,,,,.14,,,,,,,,,4,5,,,,,,,,6,,,,,,,,,6,4,,,,,,,,1,,,,,,,,,3,2,,,,,,,,5,,,,,,,,,4,5,,,,,,,,6,,,,,,,,,6,4,,,,,,,,1,,,,,,,,,3,2,,,,,,,,5,,,,,,,,,2,6,,,,,,,,11,,,,,,,,,5,9,,,,,,,,7,,,,,,,,,4,8,,,,,,,,7,,,,,,,,,３,４,,,,,,,,４,,,,,,,,,３,２,,,,,,,,１,,,,,,,,,４,５,,,,,,,,３,,,,,,,,,0.15,0.16,0.14,0.16,0.15,0.15, 38, 55, 26, 19, 74, 64, 39.07, 34.62, 35.62, 37.40, 32.56, 31.97, 53.64, 50.00, 49.32, 58.78, 47.29, 50.00, 53, 30, 62, 64, 35, 48, 33.56, 30.20, 41.26, 36.43, 41.43, 30.52, 50.00, 43.62, 60.84, 52.14, 59.29, 44.81,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,86.67,87.50,48.68,50.00,65.52,69.70,64.29,47.71,40.91,46.56,46.28,57.65,96.67,00.00,62.50,50.00,75.86,87.88,82.54,66.97,62.73,58.78,61.98,74.12,久　田　　敏　之,魚　谷　　智　之,春　園　　功　太,吉　永　　則　雄,角　谷　　健　吾,前　沢　　丈　史,4188,3780,4796,4099,3613,4366, 8.87, 9.88, 6.49, 4.50, 7.52, 8.06, 7.81, 7.07, 6.13, 6.29, 6.58, 7.09
2019-05-11,びわこ,5,.14,.15,.19,.19,.11,,.12,.11,,.15,,.07,.18,.04,.10,.08,.12,,.14,.26,.14,,.14,,.11,.18,,.19,.20,.17,,.19,.12,.11,,,.16,,.14,.35,.15,,.16,,.11,.07,.09,.31,,.09,.20,.19,,,4,1,4,2,3,,2,6,,2,,4,6,1,5,2,5,,3,2,5,,6,,4,1,,4,1,3,,3,6,5,,,6,,6,5,6,,5,,6,6,4,5,,4,5,6,,,4,1,5,2,3,,2,6,,2,,3,6,1,5,2,4,,3,2,5,,6,,4,1,,4,1,2,,3,6,5,,,6,,5,4,5,,3,,6,6,4,4,,4,5,4,,,3,11,2,9,11,,9,12,,9,,4,11,1,10,8,12,,1,7,5,,1,,1,7,,2,9,4,,4,12,5,,,7,,4,9,2,,3,,1,1,5,2,,1,5,10,,,２,１,２,１,６,,１,４,,４,,１,５,１,３,１,５,,４,４,６,,６,,２,２,,２,３,４,,５,５,５,,,５,,６,５,４,,５,,６,３,落,５,,４,４,５,,,0.14,0.15,0.18,0.18,0.21,0.16, 63, 16, 68, 37, 30, 29, 36.52, 33.04, 34.13, 34.91, 32.56, 37.25, 53.91, 54.02, 46.63, 53.30, 48.37, 56.37, 25, 17, 43, 31, 12, 34, 29.13, 31.30, 43.22, 43.15, 33.79, 39.73, 42.17, 43.48, 59.75, 57.26, 49.32, 59.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.36,39.86,26.09,25.00, 0.00, 6.94,47.55,41.74,11.54,22.22, 1.96,14.41,51.65,55.07,30.43,50.00, 0.00,25.00,62.24,63.48,19.23,34.92, 5.88,36.04,谷　川　　祐　一,山　本　　光　雄,小　野　　信　樹,木　村　　亮　太,金　田　　智　博,澤　田　　尚　也,4594,3761,3305,4648,5038,5017, 5.47, 5.69, 4.09, 4.75, 0.00, 3.51, 6.22, 5.91, 3.19, 4.52, 1.76, 4.18
