date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-29,蒲　郡,6,.15,.15,.34,,.09,.44,.21,.28,,.23,,.15,.23,.28,.11,.18,.29,,.12,.23,.25,,.20,.13,.27,,.16,.17,.12,.11,.21,.18,,.19,.15,,.12,,.12,.06,.17,.09,.04,.10,,.08,,.10,.13,.02,.20,.10,,.21,2,5,1,,3,4,4,6,,4,,2,6,3,2,1,6,,5,2,6,,2,3,5,,1,4,5,5,2,1,,3,4,,1,,3,3,6,2,3,2,,6,,5,6,4,6,6,,5,2,5,1,,3,6,4,6,,4,,2,6,3,2,1,6,,5,2,6,,2,3,4,,1,3,5,6,2,1,,4,3,,1,,4,3,6,5,3,4,,6,,5,4,4,5,6,,4,2,6,5,,2,9,4,12,,1,,1,9,1,5,4,10,,2,8,5,,1,7,2,,1,4,10,3,9,7,,6,11,,10,,3,10,4,10,8,11,,5,,1,6,2,8,7,,2,２,３,３,,２,５,６,６,,５,,３,４,３,１,２,６,,４,４,５,,２,４,４,,１,３,２,３,３,１,,５,４,,１,,１,１,５,６,３,３,,６,,２,６,４,４,６,,５,0.19,0.18,0.23,0.16,0.14,0.21, 20, 30, 71, 77, 13, 17, 34.96, 22.50, 34.15, 43.85, 34.29, 27.13, 52.85, 42.50, 54.47, 59.23, 48.57, 48.84, 19, 36, 13, 72, 53, 40, 38.33, 19.32, 36.52, 36.13, 36.50, 28.81, 50.83, 36.36, 53.91, 49.58, 53.28, 44.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,26.67,11.11,40.74,42.86, 0.00,23.81,25.64,15.79,40.46,48.10, 5.17,50.00,26.67,33.33,59.26,66.67, 0.00,39.68,38.46,26.32,58.02,65.82,10.34,村　上　　彰　一,夏　山　　亮　平,小　林　　　　晋,桂　林　　　　寛,倉　谷　　和　信,國　分　　将太郎,4332,4462,4026,3726,3290,5047, 5.13, 3.20, 3.72, 5.96, 6.71, 2.00, 4.27, 4.36, 3.67, 5.89, 6.35, 2.62
2019-11-29,住之江,6,.19,.13,.17,,.14,.17,.04,.19,,.27,.21,.19,,.24,.18,.32,,.13,.14,.14,.13,,.12,.21,.17,,.28,.15,,.13,.14,.16,,.05,.12,.10,.18,,.08,.19,.33,,.19,.13,,.13,,.10,.14,.17,.12,.21,,,5,2,1,,3,6,4,5,,4,6,1,,2,3,6,,4,3,5,6,,4,2,1,,5,1,,4,6,2,,5,3,2,4,,5,2,6,,3,1,,3,,1,2,5,6,4,,,5,2,1,,3,6,4,5,,4,5,1,,2,3,6,,4,3,5,6,,4,2,1,,4,1,,4,6,2,,5,3,2,4,,5,2,6,,3,1,,3,,1,2,5,6,4,,,3,11,10,,7,12,3,12,,1,5,6,,3,12,4,,1,6,11,6,,7,11,9,,2,8,,2,12,6,,2,10,2,3,,3,10,11,,4,10,,5,,4,9,2,8,10,,,５,２,１,,１,４,１,２,,２,３,４,,１,１,３,,４,２,４,５,,４,２,２,,４,１,,２,４,３,,４,５,２,２,,６,４,６,,５,１,,５,,２,２,４,４,６,,,0.14,0.19,0.17,0.13,0.16,0.19, 22, 75, 73, 70, 29, 54, 29.31, 34.92, 32.03, 22.81, 18.10, 30.00, 46.55, 50.00, 50.00, 39.47, 41.38, 50.00, 31, 89, 81, 71, 80, 54, 28.91, 35.20, 35.48, 26.02, 31.25, 18.33, 46.09, 52.00, 55.65, 46.34, 52.34, 30.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.15,33.33,41.18,33.33,21.74,26.32,58.50,26.97,44.27,35.85,34.48,24.32,61.54,55.56,76.47,51.28,39.13,52.63,72.11,43.82,61.83,58.49,50.86,40.54,佐　藤　　　　翼,妻　鳥　　晋　也,石　田　　章　央,高　橋　　英　之,黒　柳　　浩　孝,森　　　　弘　行,4573,4821,3811,3805,4161,3467, 6.85, 5.48, 6.47, 5.36, 4.70, 4.63, 7.24, 5.09, 5.97, 5.64, 5.43, 4.59
2019-11-29,鳴　門,6,.06,.12,,,,,,,,.09,.12,,,,,,,,.03,,,,,,,,,.13,.21,,,,,,,,.15,.01,,,,,,,,.08,,,,,,,,,3,6,,,,,,,,3,5,,,,,,,,1,,,,,,,,,1,3,,,,,,,,6,6,,,,,,,,2,,,,,,,,,3,6,,,,,,,,3,5,,,,,,,,1,,,,,,,,,1,3,,,,,,,,6,4,,,,,,,,2,,,,,,,,,5,11,,,,,,,,3,8,,,,,,,,6,,,,,,,,,1,12,,,,,,,,1,5,,,,,,,,10,,,,,,,,,６,５,,,,,,,,１,２,,,,,,,,２,,,,,,,,,１,５,,,,,,,,５,５,,,,,,,,２,,,,,,,,,0.17,0.15,0.19,0.13,0.16,0.16, 14, 21, 57, 71, 36, 81, 37.10, 38.71, 42.06, 31.50, 41.13, 34.13, 55.65, 56.45, 55.56, 50.39, 58.87, 51.59, 28, 70, 63, 35, 24, 74, 28.24, 25.81, 32.33, 36.51, 33.58, 42.75, 45.04, 40.32, 49.62, 51.59, 50.75, 57.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.65, 0.00,25.58,62.50, 0.00,55.00,20.88,23.71,15.29,56.83, 4.35,50.00,53.06, 0.00,37.21,75.00,13.33,62.50,36.26,32.99,28.24,71.94,17.39,67.36,木　場　　雄二郎,吉　川　　勇　作,曾　根　　孝　仁,佐々木　　康　幸,松　井　　友　汰,都　築　　正　治,4158,4705,4249,3909,5049,3550, 5.14, 0.00, 4.21, 7.75, 2.13, 6.50, 4.30, 4.24, 3.45, 6.97, 2.68, 6.45
2019-11-29,宮　島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.21,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,３,,,,,,,,,0.13,0.15,0.19,0.16,0.15,0.13, 49, 34, 47, 26, 21, 52, 37.50, 31.43, 35.71, 33.33, 43.75, 51.85, 62.50, 40.00, 42.86, 40.74, 68.75, 74.07, 47, 44, 40, 16, 60, 59, 23.81, 22.22, 30.00, 22.22, 18.52, 45.83, 52.38, 38.89, 45.00, 33.33, 29.63, 62.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,27.78,17.54,22.22,11.11,34.21,52.08,29.41,22.45,35.78,15.96,28.40,50.00,38.89,36.84,44.44,16.67,55.26,68.06,44.12,36.73,52.29,34.04,43.21,宮　地　　元　輝,中　島　　浩　哉,豊　田　　泰　洋,吉　村　　　　誠,澤　田　　尚　也,小　林　　一　樹,4445,4299,4429,4581,5017,4009, 5.60, 4.06, 4.18, 4.56, 3.17, 5.24, 7.19, 4.84, 4.17, 5.14, 4.03, 5.05
2019-11-29,徳　山,6,.25,,.09,.19,,,,,,.07,,.06,.19,,,,,,.13,,.19,.16,,,,,,.17,.15,.12,,,,,,,.04,.17,.17,.09,,,,,,.12,.18,.25,.11,,,,,,4,,4,2,,,,,,3,,1,5,,,,,,5,,2,1,,,,,,6,3,6,,,,,,,1,5,3,6,,,,,,1,4,3,5,,,,,,5,,4,2,,,,,,3,,1,5,,,,,,5,,2,1,,,,,,6,3,5,,,,,,,1,4,3,6,,,,,,1,4,3,5,,,,,,4,,2,6,,,,,,11,,5,10,,,,,,8,,2,10,,,,,,3,8,5,,,,,,,3,11,6,12,,,,,,1,6,8,12,,,,,,３,,４,２,,,,,,４,,１,２,,,,,,４,,５,１,,,,,,４,５,４,,,,,,,２,５,４,６,,,,,,１,１,１,２,,,,,,0.21,0.17,0.18,0.16,0.15,0.17, 11, 35, 17, 25, 13, 39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 22, 75, 14, 27, 72, 41, 27.03, 40.00, 28.35, 34.11, 32.54, 32.26, 45.95, 60.80, 54.33, 52.71, 48.41, 61.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,29.17,23.81,35.71,77.78,36.67,34.78,30.48,43.08,19.57,32.81,50.89,66.67,50.00,45.24,50.00,88.89,70.00,63.04,52.38,59.23,32.61,57.81,63.39,坂　井　　康　嗣,宮　本　　裕　之,山　本　　浩　次,小　芦　　るり華,吉　田　　凌太朗,竹　井　　貴　史,4106,3346,3558,4938,4903,4737, 6.50, 5.08, 5.36, 4.79, 8.44, 5.67, 5.91, 5.18, 5.88, 4.01, 5.44, 6.51
2019-11-29,若　松,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.16,0.19,0.18,0.17,0.20,0.18, 68, 62, 12, 35, 36, 45, 37.21, 35.71, 31.76, 43.82, 28.89, 28.57, 53.49, 54.76, 51.76, 51.69, 44.44, 42.86,  4,  5, 40, 24,  8, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.03,31.91,62.12,48.48, 0.00,50.00,18.27,27.27,57.93,51.77, 5.06,47.92,51.35,63.83,77.27,72.73, 0.00,67.50,37.50,53.72,75.17,65.96, 8.86,56.25,阿　波　　勝　哉,下　河　　誉　史,岡　田　　憲　行,橋　本　　久　和,荒　牧　　凪　沙,長　溝　　一　生,3857,4151,3872,3475,5041,3522, 5.11, 5.60, 7.24, 6.58, 1.00, 6.90, 4.18, 5.15, 7.09, 6.38, 2.43, 5.69
2019-11-29,福　岡,6,.34,.45,,,,,,,,.28,,.19,,,,,,,.35,.12,,,,,,,,.13,.14,,,,,,,,.20,.24,,,,,,,,.10,.15,,,,,,,,3,5,,,,,,,,4,,5,,,,,,,5,1,,,,,,,,1,3,,,,,,,,4,1,,,,,,,,1,5,,,,,,,,3,6,,,,,,,,4,,5,,,,,,,5,1,,,,,,,,1,3,,,,,,,,4,1,,,,,,,,1,5,,,,,,,,5,11,,,,,,,,7,,2,,,,,,,4,9,,,,,,,,1,8,,,,,,,,1,7,,,,,,,,8,12,,,,,,,,４,４,,,,,,,,６,,４,,,,,,,５,２,,,,,,,,１,２,,,,,,,,６,１,,,,,,,,１,４,,,,,,,,0.19,0.21,0.18,0.20,0.21,0.17,118,133,171,109,135,139, 42.45, 46.53, 22.22, 39.02, 36.56, 40.00, 61.32, 59.41, 35.80, 51.22, 51.61, 60.00, 41, 51, 30, 47, 11, 74, 36.36, 28.71, 25.89, 31.40, 33.91, 26.51, 51.24, 45.54, 48.21, 47.67, 52.17, 38.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,19.23,62.50,47.37,16.28,70.00,41.13,21.21,48.57,36.84,17.95,44.14,57.89,38.46,87.50,68.42,34.88,80.00,63.71,47.47,68.57,62.11,34.19,61.38,柘　植　　政　浩,上　村　　慎太郎,大　橋　　純一郎,大　賀　　広　幸,大　川　　茂　実,是　澤　　孝　宏,4120,4567,4073,3427,3261,4388, 5.87, 4.19, 7.69, 6.68, 4.28, 7.90, 6.04, 4.71, 6.68, 5.89, 3.93, 6.14
2019-11-29,大　村,6,.15,,.24,.14,,,,,,.13,,.07,,.11,,,,,.17,,.19,,.11,,,,,.17,.21,.14,.15,,,,,,.13,.21,.06,.12,,,,,,.15,,.07,,.01,,,,,2,,6,3,,,,,,5,,1,,4,,,,,2,,5,,4,,,,,3,1,2,6,,,,,,6,4,3,1,,,,,,5,,6,,5,,,,,2,,6,3,,,,,,5,,1,,4,,,,,2,,5,,4,,,,,3,1,2,6,,,,,,6,4,3,1,,,,,,5,,6,,5,,,,,10,,3,11,,,,,,9,,4,,2,,,,,5,,3,,1,,,,,3,8,9,12,,,,,,9,12,2,10,,,,,,4,,1,,3,,,,,１,,３,６,,,,,,６,,３,,３,,,,,５,,５,,４,,,,,１,１,２,４,,,,,,５,５,２,１,,,,,,６,,６,,４,,,,,0.16,0.18,0.19,0.17,0.14,0.17, 59, 62, 71, 34, 16, 22, 34.83, 37.78, 26.09, 27.06, 18.68,  9.68, 53.93, 56.67, 39.13, 48.24, 30.77, 22.58, 39, 55, 54, 21, 27, 74, 28.83, 26.75, 29.07, 28.22, 33.54, 38.12, 41.72, 43.95, 48.84, 41.72, 48.17, 53.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 2.86, 0.00, 0.00,28.57, 0.00,39.71,21.84, 1.15,44.90,38.52, 0.00, 0.00, 8.57, 2.44, 0.00,57.14, 8.00,58.09,29.89,13.79,66.33,55.74, 4.44,前　田　　篤　哉,柴　田　　朋　哉,羽　野　　　　諒,宮之原　　輝　紀,豊　田　　健士郎,山　口　　広　樹,4983,4942,5008,4939,4856,5053, 0.00, 2.43, 1.83, 0.00, 4.86, 1.64, 5.87, 4.30, 2.36, 6.20, 6.07, 1.69
2019-11-29,戸　田,7,.14,.19,.16,.18,,,,,,.40,.21,.17,.08,,,,,,.28,.13,.20,,,,,,,.18,.22,.14,,.06,,,,,.07,.24,.03,,.26,,,,,.36,,.18,,.11,,,,,6,6,3,4,,,,,,5,6,3,1,,,,,,2,1,5,,,,,,,1,4,2,,5,,,,,3,5,2,,6,,,,,6,,6,,6,,,,,6,5,3,4,,,,,,5,6,3,1,,,,,,2,1,5,,,,,,,1,4,2,,5,,,,,1,3,2,,6,,,,,6,,6,,5,,,,,4,12,5,9,,,,,,1,6,1,6,,,,,,1,5,9,,,,,,,3,7,1,,1,,,,,4,8,2,,3,,,,,1,,2,,2,,,,,２,６,２,４,,,,,,５,３,３,６,,,,,,２,１,５,,,,,,,６,５,５,,３,,,,,５,３,３,,６,,,,,６,,６,,６,,,,,0.15,0.18,0.19,0.18,0.18,   -, 66, 16, 55, 44, 54, 33, 40.70, 16.67, 21.88, 33.78, 36.00, 33.33, 53.49, 36.67, 43.75, 47.30, 60.00, 59.52, 30,  4, 40, 19, 18, 25, 38.27, 19.64, 19.35, 45.57, 32.94, 21.21, 49.38, 44.64, 35.48, 55.70, 49.41, 36.36,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.67,26.53,35.54,22.22, 0.00,50.91,20.18,28.44,31.82,19.57, 0.00,22.22,53.33,48.98,49.40,22.22, 0.00,71.82,35.96,53.21,45.45,39.13, 0.00,岩　瀬　　裕　亮,沼　田　　克　彦,鹿　島　　敏　弘,大　谷　　健　太,下　出　　秀　明,芝　田　　京　介,4604,4198,4407,4836,4353,5103, 3.67, 4.87, 4.59, 5.18, 3.89, 0.00, 6.96, 4.12, 5.16, 4.98, 4.41, 0.00
2019-11-29,江戸川,7,.04,,,,,,,,,.25,.23,,,,,,,,.08,,.13,,,,,,,.09,,,,,,,,,.16,,.39,,,,,,,.14,.12,,,,,,,,4,,,,,,,,,6,4,,,,,,,,4,,1,,,,,,,3,,,,,,,,,6,,1,,,,,,,2,4,,,,,,,,4,,,,,,,,,6,4,,,,,,,,4,,1,,,,,,,3,,,,,,,,,6,,1,,,,,,,2,4,,,,,,,,8,,,,,,,,,4,11,,,,,,,,5,,3,,,,,,,12,,,,,,,,,6,,2,,,,,,,4,9,,,,,,,,２,,,,,,,,,６,４,,,,,,,,３,,２,,,,,,,１,,,,,,,,,４,,６,,,,,,,５,３,,,,,,,,0.16,0.17,0.19,0.17,0.20,0.19, 36, 69, 65, 60, 59, 19, 41.41, 20.51, 29.41, 36.29, 38.89, 37.30, 59.38, 33.33, 47.06, 55.65, 55.56, 55.56, 39, 11, 30, 51, 28, 55, 41.13, 23.64, 27.35, 29.84, 44.72, 38.40, 56.45, 39.09, 37.61, 41.94, 62.60, 53.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.91,18.75,36.00,75.00, 0.00,25.53,39.86,37.04,24.69,55.63,13.79,19.05,63.64,56.25,52.00,75.00, 0.00,48.94,58.04,62.22,39.51,66.20,29.89,36.51,広　次　　　　修,川　村　　正　輝,田　山　　和　広,吉　川　　昭　男,池　田　　奈津美,渡　邉　　真奈美,4179,3921,3537,3582,4874,4893, 5.91, 4.88, 5.40, 8.63, 2.14, 4.77, 5.83, 5.76, 4.48, 6.65, 3.72, 4.16
2019-11-29,平和島,7,.11,.17,,,,,,,,.09,,.24,,,,,,,.30,.08,,,,,,,,.12,,.15,,,,,,,.26,,.17,,,,,,,.20,.09,,,,,,,,3,2,,,,,,,,4,,5,,,,,,,1,4,,,,,,,,3,,3,,,,,,,6,,1,,,,,,,2,5,,,,,,,,3,2,,,,,,,,4,,5,,,,,,,1,4,,,,,,,,4,,3,,,,,,,6,,1,,,,,,,2,5,,,,,,,,2,8,,,,,,,,11,,2,,,,,,,3,10,,,,,,,,5,,2,,,,,,,8,,3,,,,,,,3,11,,,,,,,,６,４,,,,,,,,４,,４,,,,,,,５,５,,,,,,,,５,,３,,,,,,,６,,４,,,,,,,２,６,,,,,,,,0.14,0.16,0.13,0.15,0.15,0.14, 39, 65, 24, 49, 54, 44, 36.17, 37.11, 32.14, 34.02, 36.79, 35.37, 54.26, 56.70, 50.00, 46.39, 53.77, 52.44, 61, 30, 20, 57, 63, 47, 34.04, 32.26, 31.52, 46.15, 32.97, 36.96, 51.06, 43.01, 46.74, 57.14, 49.45, 56.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,67.50,66.67,33.33,52.38,38.10,40.00,62.99,50.00,50.94,52.46,61.19,50.00,75.00,66.67,51.85,71.43,42.86,80.00,74.03,69.83,69.81,69.67,73.88,71.43,守　田　　俊　介,安河内　　　　将,岡　崎　　恭　裕,石　川　　真　二,興　津　　　　藍,島　村　　隆　幸,3721,4734,4296,3473,4052,4685, 7.98, 7.00, 6.48, 6.81, 5.81, 6.60, 7.71, 7.13, 7.25, 6.89, 7.50, 6.95
2019-11-29,蒲　郡,7,.11,.23,.21,.03,.18,,.12,.28,,.19,.19,.15,.13,.24,,.19,,.15,.25,.15,.12,,.18,,.17,.24,.18,.15,,.06,.10,.08,.16,.10,.05,,.14,.15,.09,.13,.21,,.16,,.21,,,,,,,,,.18,1,4,3,3,4,,1,4,,3,6,2,5,6,,5,,5,6,4,3,,1,,5,2,2,1,,5,2,4,6,3,1,,4,2,1,3,6,,2,,1,,,,,,,,,2,1,4,3,6,5,,2,4,,3,6,2,5,4,,1,,5,6,4,3,,1,,5,2,2,1,,5,2,4,6,3,1,,4,2,1,3,6,,2,,1,,,,,,,,,2,5,11,5,12,4,,6,10,,1,8,2,10,6,,6,,3,1,9,6,,1,,3,12,1,6,,7,11,3,10,5,9,,2,10,1,7,1,,1,,2,,,,,,,,,2,１,３,２,４,４,,１,４,,２,５,２,５,３,,２,,４,６,３,４,,１,,６,５,２,２,,２,３,１,２,２,妨,,３,６,６,５,５,,６,,３,,,,,,,,,４,0.17,0.24,0.20,0.14,0.17,0.18, 16, 57, 66, 28, 49, 31, 38.10, 34.00, 35.09, 30.69, 24.27, 42.73, 57.14, 51.00, 47.37, 47.52, 38.83, 55.45, 11, 23, 14, 57, 12, 66, 43.09, 31.75, 28.97, 33.59, 27.56, 30.83, 62.60, 46.83, 40.19, 50.38, 42.52, 46.62,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,29.41,32.43,28.57,40.87, 8.33,49.45,16.87,23.08,40.74,27.52,14.66,63.64,58.82,48.65,42.86,51.30,20.83,62.64,36.14,36.26,52.78,35.78,32.76,高　橋　　　　勲,宮　西　　真　昭,高　野　　心　吾,板　橋　　侑　我,後　藤　　陽　介,上　田　　健　太,3517,3506,4527,4933,4062,5002, 6.00, 5.24, 5.43, 4.43, 5.23, 3.04, 6.12, 4.29, 4.22, 5.77, 4.32, 3.66
