date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-07,桐　生,5,.25,.22,.17,.10,.04,,.14,.15,,.14,.19,.12,.09,.17,.11,.06,,,.15,.18,.19,,.18,.20,.20,.18,,.22,,.19,.12,.04,.36,.14,.13,,.10,.18,.08,.16,.10,,.08,.02,,.26,,.15,.16,.18,.15,.15,.13,,1,6,5,4,4,,4,1,,5,2,5,6,1,3,5,,,6,2,4,,5,4,6,1,,4,,4,1,2,6,4,3,,3,1,5,2,6,,2,4,,4,,6,3,1,2,5,3,,2,6,5,3,4,,5,1,,5,2,4,6,1,3,4,,,6,2,4,,5,3,4,1,,5,,4,1,2,6,4,3,,3,1,5,2,6,,2,4,,4,,6,3,1,2,5,3,,5,10,2,7,4,,2,7,,4,10,7,12,5,11,9,,,2,9,9,,2,10,4,10,,5,,3,9,3,12,5,10,,3,8,5,12,7,,2,12,,12,,5,10,6,12,8,12,,４,４,３,２,６,,２,１,,２,５,３,４,５,２,１,,,４,４,３,,３,２,５,３,,３,,３,２,４,５,６,６,,１,１,３,３,５,,１,１,,４,,２,１,１,２,３,５,,0.18,0.15,0.17,0.16,0.13,0.17, 36, 21, 33, 47, 48, 61, 39.00, 35.92, 35.18, 38.61, 35.38, 30.29, 61.00, 50.97, 51.26, 58.91, 53.77, 47.12, 33, 37, 46, 67, 44, 21, 36.60, 49.48, 40.49, 36.65, 31.50, 33.78, 56.19, 65.10, 55.61, 54.97, 46.00, 48.20,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,46.88,52.78,30.77, 0.00,45.00,35.35,35.04,38.39,36.00,35.16,55.30,27.78,71.88,66.67,57.69, 0.00,60.00,52.53,55.56,56.25,49.00,56.04,68.94,嶋　田　　貴　支,柳　田　　英　明,渡　邉　　睦　広,浦　上　　拓　也,瀬　尾　　達　也,渡　邉　　英　児,3478,3488,3385,3881,2942,3502, 3.78, 6.28, 6.81, 5.38, 2.67, 5.90, 5.39, 5.31, 5.59, 5.39, 5.62, 6.76
2019-10-07,戸　田,5,.26,.02,.20,.20,.14,,.29,.20,,.22,,.21,.12,.18,.35,.13,,,.21,.15,.14,,.20,.19,.10,.17,,.13,.15,.18,.28,.20,,.11,.11,,.15,,.15,.12,.19,.22,.14,.25,,.22,.23,.16,,.12,.14,.22,.10,,5,3,1,4,2,,2,3,,2,,3,4,1,6,3,,,6,4,4,,2,1,4,3,,1,3,4,6,2,,5,2,,3,,1,2,5,4,2,6,,5,5,1,,4,2,4,3,,5,3,1,4,2,,2,3,,2,,3,4,1,5,3,,,6,5,4,,2,1,4,3,,1,3,4,6,2,,5,2,,3,,1,2,6,4,2,5,,5,6,1,,4,2,4,3,,4,11,2,7,2,,6,10,,6,,2,8,4,9,1,,,4,9,9,,6,10,2,9,,4,10,5,10,11,,7,12,,4,,3,11,6,11,7,11,,3,9,10,,2,9,6,12,,６,１,１,５,２,,３,６,,４,,４,２,３,５,２,,,３,２,６,,３,１,６,５,,１,２,２,３,２,,５,転,,２,,２,１,４,４,３,５,,２,３,２,,１,２,４,４,,0.18,0.20,0.19,0.18,0.16,0.16, 33, 61, 64, 67, 54, 34, 30.36, 30.36, 34.43, 32.81, 37.78, 31.67, 55.36, 50.00, 52.46, 50.00, 60.00, 55.00,  5, 52, 12, 62, 55, 38, 42.86, 35.71, 34.92, 33.33, 41.07, 46.67, 51.43, 50.00, 49.21, 52.63, 53.57, 61.67,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,40.35,18.18,54.05,42.86, 8.33,40.00,37.80,27.16,36.45,34.41,18.46,35.54,56.14,45.45,64.86,50.00,50.00,70.00,54.88,43.21,53.27,53.76,38.46,55.37,鈴　木　　賢　一,森　作　　広　大,野　村　　　　誠,大　田　　直　弥,松　浦　　博　人,古　田　　祐　貴,3664,4421,4486,4396,3877,4583, 5.61, 4.45, 6.38, 4.93, 4.83, 6.25, 5.39, 4.70, 5.68, 5.42, 4.08, 5.72
2019-10-07,江戸川,5,.30,.24,,,,,,,,.21,,,,,,,,,.19,,,,,,,,,.36,.22,,,,,,,,.18,,.21,,,,,,,.26,.13,,,,,,,,5,2,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,6,,,,,,,,2,,6,,,,,,,3,1,,,,,,,,5,2,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,6,,,,,,,,2,,6,,,,,,,3,1,,,,,,,,7,11,,,,,,,,5,,,,,,,,,3,,,,,,,,,1,8,,,,,,,,4,,1,,,,,,,4,12,,,,,,,,４,４,,,,,,,,２,,,,,,,,,３,,,,,,,,,６,６,,,,,,,,５,,転,,,,,,,６,１,,,,,,,,0.19,0.17,0.14,0.21,0.17,0.16, 53, 23, 20, 22, 15, 11, 29.07, 28.92, 38.64, 32.61, 28.40, 32.93, 50.00, 48.19, 50.00, 47.83, 44.44, 42.68, 52, 70, 16, 21, 19, 50, 22.62, 38.64, 33.71, 24.64, 34.88, 42.70, 34.52, 51.14, 49.44, 37.68, 55.81, 55.06,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.74,38.24,29.27, 0.00,13.79,69.23,36.47,32.58,33.33, 1.72,35.79,39.13,59.21,58.82,43.90, 0.00,27.59,76.92,55.29,50.56,48.81, 1.72,60.00,54.35,吉　田　　宗　弘,大　澤　　大　夢,大　崎　　　　翔,大　塚　　雅　治,吉　川　　貴　仁,福　田　　雅　一,4093,4281,4656,5063,4926,3543, 5.67, 5.53, 5.10, 1.67, 3.41, 7.58, 5.41, 5.29, 4.90, 1.62, 5.78, 5.46
2019-10-07,平和島,5,.21,,,,,,,,,.18,.21,,,,,,,,.11,,,,,,,,,.09,,,,,,,,,.12,,,,,,,,,.13,,,,,,,,,6,,,,,,,,,5,4,,,,,,,,5,,,,,,,,,2,,,,,,,,,6,,,,,,,,,5,,,,,,,,,6,,,,,,,,,5,4,,,,,,,,5,,,,,,,,,2,,,,,,,,,6,,,,,,,,,4,,,,,,,,,11,,,,,,,,,1,9,,,,,,,,2,,,,,,,,,8,,,,,,,,,4,,,,,,,,,6,,,,,,,,,２,,,,,,,,,５,４,,,,,,,,５,,,,,,,,,２,,,,,,,,,３,,,,,,,,,２,,,,,,,,,0.16,0.15,0.15,0.15,0.15,0.15, 11, 43, 19, 28, 68, 57, 31.46, 36.59, 30.26, 46.58, 36.21, 31.58, 52.81, 50.00, 47.37, 61.64, 53.45, 43.42, 30, 25, 24, 67, 69, 38, 27.94, 36.36, 32.35, 28.99, 30.14, 40.85, 38.24, 56.06, 45.59, 46.38, 45.21, 56.34,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,47.62,51.28,22.22,43.33,45.21,58.39,50.00,49.57,51.20,40.44,47.14,71.43,66.67,58.97,55.56,63.33,78.08,78.10,70.63,62.61,61.60,63.97,65.71,丸　野　　一　樹,高　野　　哲　史,柳　生　　泰　二,下　出　　卓　矢,水　摩　　　　敦,永　井　　彪　也,4686,4512,4361,4415,4413,4688, 6.71, 6.10, 6.44, 5.56, 6.03, 6.64, 7.50, 6.91, 6.65, 6.65, 6.13, 6.56
2019-10-07,蒲　郡,5,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.19,0.19,0.17,0.18,0.19, 61, 15, 75, 26, 71, 55, 29.79, 25.35, 34.92, 39.24, 32.97, 36.08, 44.68, 42.25, 55.56, 54.43, 49.45, 55.67, 22, 30, 35, 38, 69, 72, 30.56, 35.42, 32.67, 39.58, 46.00, 34.12, 50.00, 52.08, 52.48, 60.42, 59.00, 49.41,F2,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,11.11,45.00,43.90,12.50,38.54,20.69,30.59,36.45,50.00,34.83,65.00, 0.00,44.44,64.00,58.54,37.50,51.04,27.59,51.76,52.34,73.02,49.44,麻　生　　慎　介,渡　邉　　　　健,木　村　　浩　士,吉　島　　祥　之,原　田　　秀　弥,山ノ内　　雅　人,4292,5044,4113,4215,3963,4640, 6.25, 2.17, 4.00, 6.12, 6.12, 3.88, 5.52, 3.59, 5.08, 5.31, 6.83, 5.12
2019-10-07,　津　,5,.24,.09,.15,.12,.22,.30,,,,.36,.27,.08,,.32,.17,,,,.22,.18,.25,,.11,.33,,,,.19,,.27,.14,.09,,,,,.20,,.04,.21,.09,,.09,,,.27,.18,.27,,.10,,,,,3,2,3,1,5,5,,,,4,5,1,,3,6,,,,5,6,1,,4,2,,,,2,,5,3,1,,,,,6,,6,6,6,,6,,,1,2,3,,4,,,,,3,2,4,1,6,5,,,,4,5,1,,3,6,,,,5,6,1,,4,2,,,,2,,6,3,1,,,,,6,,4,5,5,,4,,,1,2,3,,4,,,,,7,12,8,12,3,9,,,,5,11,6,,5,10,,,,2,9,7,,1,5,,,,1,,5,10,4,,,,,6,,3,8,1,,1,,,4,10,5,,2,,,,,２,５,２,１,４,３,,,,２,５,１,,５,６,,,,３,６,１,,３,２,,,,４,,３,３,１,,,,,６,,６,６,４,,６,,,３,４,転,,１,,,,,0.18,0.17,0.19,0.17,   -,0.20, 57, 58, 18, 32, 55, 28, 71.43,  0.00,  0.00,  0.00,  0.00,  0.00, 85.71,  0.00,  0.00,  0.00, 14.29,  0.00, 39, 24, 16, 18, 56, 48, 65.52, 47.62, 33.33, 73.68, 50.00, 44.44, 86.21, 61.90, 44.44, 84.21, 60.00, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,87.50,39.13,38.89,16.67, 0.00,34.38,63.64,30.00,22.50,29.41, 1.89,17.92,87.50,52.17,72.22,41.67, 0.00,46.88,78.51,54.44,38.75,50.59, 3.77,38.68,上　平　　真　二,宮　本　　裕　之,庄　司　　孝　輔,内　野　　省　一,石　原　　　　光,阪　本　　勇　介,3737,3346,4360,3666,5076,4562, 9.13, 5.13, 6.44, 4.25, 0.00, 5.16, 7.44, 5.34, 4.28, 5.02, 1.43, 4.30
2019-10-07,三　国,5,,,.28,,.15,.18,.18,.12,,,,.15,.17,.14,.15,.13,,,,,.13,.20,.19,,.16,.42,,,,.15,,.07,.11,.05,.30,,,,.22,.15,.12,.11,.08,,,,,.03,,.17,.19,.18,,.17,,,5,,2,3,4,6,,,,1,3,5,4,5,,,,,4,2,5,,1,6,,,,5,,3,2,1,6,,,,2,6,4,1,3,,,,,6,,6,2,5,,3,,,5,,2,3,4,6,,,,1,3,6,4,5,,,,,4,2,5,,1,6,,,,5,,3,2,1,6,,,,2,6,5,1,3,,,,,5,,6,2,4,,3,,,1,,1,9,2,8,,,,3,11,5,10,9,,,,,5,11,1,,5,10,,,,9,,6,12,2,12,,,,4,11,5,9,6,,,,,5,,2,10,7,,1,,,６,,５,４,６,４,,,,１,４,６,３,３,,,,,５,１,４,,１,６,,,,５,,２,３,１,５,,,,３,６,３,２,３,,,,,６,,６,６,６,,５,0.24,0.18,0.20,0.17,0.16,0.20, 43, 60, 14, 27, 39, 12, 29.20, 28.95, 33.94, 36.11, 33.62, 25.69, 47.79, 45.61, 45.87, 54.63, 51.72, 46.79, 25, 28, 14, 21, 50, 29, 22.68, 21.57, 46.49, 43.48, 24.76, 38.26, 42.27, 37.25, 62.28, 64.35, 49.52, 53.91,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,38.89,12.50,30.00,50.00, 0.00, 4.26,42.61,26.14,41.24,34.15, 0.00, 0.00,66.67,12.50,50.00,70.00, 0.00,12.77,59.13,34.09,60.82,57.72, 1.89,栗　原　　直　也,長　野　　壮志郎,三　瀬　　　　譲,服　部　　達　哉,藤　田　　靖　弘,西　山　　祐　希,4973,4155,3936,4435,4376,4986, 0.00, 6.33, 2.38, 4.75, 6.90, 1.28, 2.91, 5.92, 4.31, 5.87, 5.64, 1.55
2019-10-07,びわこ,5,.06,.25,,,,,,,,.15,,,,,,,,,.21,,,,,,,,,.17,.06,,,,,,,,.29,,.13,,,,,,,.20,,,,,,,,,2,4,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,2,,,,,,,,6,,2,,,,,,,1,,,,,,,,,2,4,,,,,,,,4,,,,,,,,,5,,,,,,,,,6,2,,,,,,,,6,,2,,,,,,,1,,,,,,,,,7,12,,,,,,,,3,,,,,,,,,7,,,,,,,,,1,10,,,,,,,,4,,1,,,,,,,9,,,,,,,,,１,６,,,,,,,,２,,,,,,,,,３,,,,,,,,,５,３,,,,,,,,５,,５,,,,,,,３,,,,,,,,,0.18,0.18,0.20,0.18,0.16,0.18, 11, 29, 62, 47, 46, 15, 35.63, 36.71, 32.89, 25.76, 32.14, 26.23, 51.72, 59.49, 52.63, 48.48, 50.00, 37.70, 47, 59, 49, 19, 27, 39, 22.95, 29.41, 38.14, 32.05, 31.91, 33.33, 36.07, 45.59, 57.73, 50.00, 53.19, 42.53,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,63.41,38.10,12.50,27.78,22.22,20.00,39.22,43.02,17.65,29.57,17.74,24.72,82.93,61.90,12.50,44.44,33.33,50.00,54.90,63.95,33.82,46.96,32.26,50.56,堀之内　　紀代子,照　屋　　厚　仁,大　塚　　浩　二,中　川　　り　な,小　林　　孝　弘,米　田　　隆　弘,4011,4375,3642,4773,4592,3643, 7.73, 5.90, 2.63, 4.78, 3.94, 5.05, 5.75, 5.98, 4.06, 5.24, 3.90, 5.13
2019-10-07,丸　亀,5,.19,,,,,,,,,.15,,,,,,,,,.28,,,,,,,,,.24,.23,,,,,,,,.17,.07,,,,,,,,.23,.06,,,,,,,,3,,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,3,,,,,,,,3,6,,,,,,,,4,2,,,,,,,,3,,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,3,,,,,,,,3,6,,,,,,,,3,2,,,,,,,,4,,,,,,,,,3,,,,,,,,,8,,,,,,,,,3,12,,,,,,,,2,6,,,,,,,,1,10,,,,,,,,２,,,,,,,,,１,,,,,,,,,２,,,,,,,,,５,２,,,,,,,,１,２,,,,,,,,６,５,,,,,,,,0.14,0.21,0.15,0.19,0.20,0.22, 34, 32, 35, 37, 56, 10, 39.02, 44.74, 34.15, 27.27, 44.44, 35.71, 56.10, 71.05, 41.46, 40.91, 61.11, 59.52, 61,  2, 52, 31, 63, 62, 24.53, 28.57, 32.97, 30.94, 26.82, 30.98, 42.77, 50.86, 53.30, 45.30, 46.37, 50.00,F2,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,45.45,18.18,36.11,50.00, 6.25,20.83,43.27,24.68,30.84,33.64,15.38,15.56,81.82,45.45,61.11,66.67,18.75,33.33,61.54,36.36,48.60,55.14,30.77,42.22,柏　野　　幸　二,小　森　　信　雄,畑　　　　和　宏,秋　山　　直　之,大　内　　裕　樹,山　口　　哲　治,3436,3392,3757,3996,3819,3025, 6.55, 4.18, 6.14, 7.61, 2.88, 4.25, 6.14, 4.32, 5.19, 6.05, 3.92, 4.29
2019-10-07,唐　津,5,.15,,.18,.07,.19,,,,,.14,,.11,.18,.07,.07,,,,.09,.14,.11,.15,.09,,,,,.16,.19,.04,,.12,.20,,,,.03,,.21,.24,.16,,.17,,,.16,,.27,.37,.17,,.18,,,3,,2,6,5,,,,,5,,3,6,6,1,,,,2,4,3,1,4,,,,,1,3,2,,5,4,,,,1,,3,5,6,,3,,,6,,3,4,1,,2,,,3,,2,6,4,,,,,4,,3,6,5,1,,,,2,4,3,1,5,,,,,1,3,2,,5,4,,,,1,,3,5,6,,3,,,6,,3,4,1,,2,,,1,,7,11,5,,,,,1,,2,9,4,8,,,,5,12,3,10,9,,,,,3,9,5,,6,12,,,,7,,1,12,3,,1,,,5,,6,12,6,,1,,,３,,４,５,６,,,,,６,,３,６,３,１,,,,１,３,６,５,１,,,,,１,１,１,,１,２,,,,５,,６,５,６,,３,,,６,,３,６,３,,５,,,0.18,0.15,0.13,0.14,0.17,0.16, 80, 88, 73, 53, 32, 75, 30.58, 36.28, 38.66, 22.50, 36.89, 34.45, 44.63, 53.98, 54.62, 40.83, 50.00, 51.26, 15, 29, 22, 34, 40, 33, 12.50, 27.78, 52.63, 61.54, 19.44, 19.44, 43.75, 36.11, 63.16, 82.05, 30.56, 33.33,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0, 8.33,18.18,61.90,50.00,38.00,18.52,20.75,36.90,46.74,54.46,26.36,35.94,12.50,42.42,71.43,66.67,50.00,33.33,35.85,52.38,65.22,74.26,33.64,59.38,桑　原　　　　啓,中　島　　浩　哉,若　林　　　　将,山　本　　英　志,森　岡　　真　希,蜂　須　　瑞　生,3564,4299,4335,3888,3802,4819, 3.42, 4.58, 7.00, 6.43, 5.40, 4.15, 3.94, 5.31, 6.54, 6.67, 4.29, 5.67
2019-10-07,大　村,5,.21,.09,.17,,.27,.12,,,,.21,,.48,.39,.03,,.27,,,.18,.15,.06,,.13,.06,,,,.17,,.22,,.17,.23,,,,.06,.15,.08,,.10,,,,,.12,.11,.11,,.17,.08,,,,6,2,3,,4,5,,,,5,,2,6,1,,5,,,3,5,1,,4,6,,,,2,,5,,4,6,,,,5,2,3,,5,,,,,1,5,2,,5,3,,,,6,2,3,,4,5,,,,5,,2,6,1,,5,,,3,5,1,,4,6,,,,2,,4,,3,5,,,,5,2,3,,4,,,,,1,5,2,,4,3,,,,8,11,10,,7,12,,,,5,,2,7,6,,1,,,4,12,9,,4,12,,,,4,,2,,3,7,,,,1,7,9,,9,,,,,7,11,11,,3,11,,,,５,５,４,,４,５,,,,５,,２,６,３,,６,,,３,４,４,,３,３,,,,５,,４,,４,６,,,,４,１,１,,２,,,,,４,３,２,,３,転,,,,0.18,0.21,0.15,0.19,0.16,0.16, 33, 40, 74, 37, 48, 64, 27.12, 38.33, 28.36, 35.38, 20.69, 28.57, 44.07, 56.67, 50.75, 52.31, 41.38, 48.21, 43, 65, 75, 22, 41, 58, 24.81, 36.76, 30.50, 27.64, 35.42, 34.43, 35.66, 53.68, 46.81, 44.72, 50.00, 51.64,F0,F0,F2,F1,F1,F0,L0,L0,L0,L0,L0,L0,32.43, 0.00,28.57,17.50, 5.00,30.43,35.20,11.32,41.86,25.76,18.84,20.34,59.46, 0.00,35.71,30.00,20.00,43.48,56.00,24.53,62.79,39.39,36.23,37.29,淺　香　　文　武,和　田　　敏　彦,吉　田　　凌太朗,橋　本　　　　明,横　田　　貴　満,木　谷　　賢　太,3712,3789,4903,4835,4949,4931, 5.46, 0.00, 4.43, 4.30, 2.55, 4.74, 5.66, 3.45, 5.91, 4.32, 4.07, 4.27
