date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-01,びわこ,5,.10,.19,.07,.19,.23,.17,.08,,,.17,,.24,.19,.01,.24,.16,.14,,.13,.22,.16,,.10,.18,.18,,,.15,,.15,.15,.13,,.11,.11,,.20,.26,.10,,.13,,.15,.15,,.27,.19,.16,,.28,,.18,.07,,1,4,3,5,3,2,2,,,4,,2,1,6,3,3,6,,3,2,4,,1,5,6,,,5,,2,3,1,,4,6,,4,5,2,,6,,1,3,,4,5,2,,6,,1,3,,1,4,6,5,3,2,2,,,4,,2,1,5,3,3,6,,3,2,4,,1,5,6,,,5,,2,3,1,,4,6,,4,5,2,,6,,1,3,,4,5,2,,6,,1,3,,1,11,4,8,3,8,9,,,8,,7,11,2,12,6,10,,1,6,8,,2,11,4,,,5,,3,8,4,,1,7,,2,6,4,,6,,2,8,,3,8,6,,1,,3,9,,１,３,２,６,２,４,２,,,４,,３,１,１,６,３,６,,２,４,３,,６,２,６,,,６,,６,５,２,,１,６,,３,５,６,,４,,１,３,,６,６,５,,６,,２,４,,0.16,0.15,0.20,0.17,0.23,0.17, 58, 12, 14, 27, 69, 40, 30.67, 28.57, 31.34, 41.18, 37.10, 29.73, 56.00, 52.86, 43.28, 58.82, 59.68, 47.30, 44, 53, 63, 19, 55, 25, 31.76, 46.05, 49.37, 32.86, 46.05, 36.23, 49.41, 68.42, 65.82, 52.86, 57.89, 46.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.20,30.43,20.00,33.33,30.00,21.88,46.85,42.28,20.41,23.85,33.82,34.88,53.92,60.87,24.00,66.67,40.00,31.25,63.64,58.54,50.00,38.53,45.59,53.49,谷　川　　祐　一,西　川　　新太郎,一　色　　雅　昭,木　場　　雄二郎,松　本　　庸　平,鈴　木　　　　猛,4594,4016,3536,4158,4358,3911, 5.64, 5.43, 3.84, 6.06, 4.10, 4.38, 6.28, 6.04, 4.78, 4.51, 5.09, 5.19
2019-10-01,住之江,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.16,0.16,0.17,0.17, 26, 65, 16, 13, 37, 51, 45.00, 27.36, 25.00, 34.02, 45.00, 37.50, 60.00, 44.34, 45.00, 53.61, 58.00, 61.54, 20, 79, 63, 17, 86, 37, 32.08, 34.91, 41.59, 49.14, 39.47, 31.73, 50.94, 48.11, 59.29, 65.52, 68.42, 51.92,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,47.25,20.00,14.29,35.71, 0.00,16.67,37.89,18.03,19.48,27.38, 4.05,41.94,65.93,30.00,35.71,35.71, 0.00,16.67,62.11,37.70,35.06,40.48,18.92,55.91,鶴　本　　崇　文,白　石　　浩　二,多羅尾　　達　之,谷　川　　将　太,福　田　　慶　尚,河　野　　　　大,4384,3498,3859,4603,4955,4704, 6.57, 4.10, 4.36, 4.36, 1.88, 3.83, 6.22, 4.30, 4.08, 4.83, 2.74, 6.06
2019-10-01,鳴　門,5,.06,.18,,,,,,,,.12,,,,,,,,,.12,,,,,,,,,.06,.11,,,,,,,,.10,,,,,,,,,.04,.04,,,,,,,,4,3,,,,,,,,3,,,,,,,,,4,,,,,,,,,3,5,,,,,,,,3,,,,,,,,,5,1,,,,,,,,4,3,,,,,,,,3,,,,,,,,,4,,,,,,,,,3,5,,,,,,,,3,,,,,,,,,4,1,,,,,,,,3,9,,,,,,,,12,,,,,,,,,7,,,,,,,,,5,10,,,,,,,,1,,,,,,,,,6,11,,,,,,,,２,２,,,,,,,,５,,,,,,,,,６,,,,,,,,,２,４,,,,,,,,３,,,,,,,,,３,１,,,,,,,,0.13,0.15,0.15,0.13,0.14,0.15, 58, 65, 24, 18, 79, 10, 40.48, 29.67, 31.52, 37.00, 28.92, 26.88, 51.19, 41.76, 55.43, 58.00, 45.78, 46.24, 67, 32, 51, 79, 62, 27, 43.52, 39.78, 41.67, 30.11, 32.14, 33.68, 55.56, 64.52, 57.29, 41.94, 48.81, 51.58,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.38,56.25,56.67,52.94,42.11,67.57,60.51,57.63,43.80,71.23,50.74,60.14,69.64,62.50,80.00,61.76,76.32,75.68,75.16,76.27,60.33,82.19,67.65,79.71,市　橋　　卓　士,瓜　生　　正　義,濱　崎　　直　矢,徳　増　　秀　樹,谷　野　　錬　志,木　下　　翔　太,4063,3783,4230,3744,4342,4659, 7.01, 7.38, 7.27, 7.44, 6.61, 7.78, 7.37, 7.91, 6.15, 8.37, 6.90, 7.70
2019-10-01,児　島,5,.23,,.19,.18,,,,,,.26,.17,.21,.09,,,,,,.20,,.16,.12,.07,,,,,.26,,.21,.20,,,,,,.28,.18,.35,.15,,,,,,.24,.29,.07,,.30,,,,,5,,2,4,,,,,,3,6,1,6,,,,,,3,,2,5,5,,,,,1,,2,6,,,,,,1,2,4,3,,,,,,6,6,6,,6,,,,,6,,2,4,,,,,,3,6,1,4,,,,,,3,,2,5,6,,,,,1,,2,6,,,,,,1,2,6,3,,,,,,5,6,6,,5,,,,,7,,3,10,,,,,,1,10,2,7,,,,,,5,,1,6,1,,,,,4,,4,11,,,,,,6,12,8,12,,,,,,3,8,9,,2,,,,,４,,２,３,,,,,,２,５,１,６,,,,,,５,,４,４,６,,,,,１,,６,６,,,,,,３,３,４,２,,,,,,６,５,６,,４,,,,,0.16,0.20,0.20,0.16,0.17,0.21, 39, 51, 11, 25, 27, 49, 26.60, 33.54, 19.70, 38.74, 38.69, 41.95, 45.74, 48.10, 40.91, 53.15, 54.17, 60.92, 47, 17, 63, 42, 20, 15, 28.14, 36.99, 23.13, 51.46, 46.39, 44.31, 46.71, 57.23, 38.75, 66.67, 64.46, 59.88,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,54.55,22.31,18.75,11.11,38.30, 0.00,28.57,18.58,17.53,27.71,41.96, 0.00,54.55,36.92,39.58,22.22,68.09, 0.00,45.71,33.63,36.08,51.81,59.82, 0.00,高　山　　智　至,池　田　　真　治,山　根　　大　樹,鈴　木　　裕　隆,野長瀬　　正　孝,中　村　　日　向,4382,3561,3883,4231,3327,5043, 6.00, 4.46, 4.02, 2.56, 6.26, 0.88, 5.10, 4.10, 4.39, 4.96, 5.95, 1.77
2019-10-01,徳　山,5,.14,.16,.09,,,,,,,.19,.13,.19,.16,,,,,,.15,,.02,.09,,,,,,.15,.08,.16,.07,,,,,,.15,.14,.07,.18,,,,,,.13,.10,.09,,.08,,,,,2,6,5,,,,,,,1,4,5,6,,,,,,6,,5,2,,,,,,4,4,3,1,,,,,,5,1,2,3,,,,,,4,1,2,,4,,,,,2,5,4,,,,,,,1,4,5,6,,,,,,6,,5,2,,,,,,4,3,2,1,,,,,,5,1,2,3,,,,,,5,1,2,,4,,,,,2,6,11,,,,,,,1,5,6,12,,,,,,4,,1,6,,,,,,2,9,5,12,,,,,,3,11,4,9,,,,,,4,8,10,,1,,,,,３,５,４,,,,,,,１,３,６,６,,,,,,６,,４,５,,,,,,２,２,１,２,,,,,,５,６,２,１,,,,,,４,１,２,,２,,,,,0.16,0.17,0.18,0.19,0.15,0.16, 22, 43, 21, 17, 49, 29, 31.22, 25.41, 30.77, 30.60, 30.51, 22.99, 49.74, 38.38, 51.65, 48.09, 48.59, 39.04, 63, 11, 60, 74, 54, 64, 29.27, 25.33, 18.84, 41.77, 36.47, 36.05, 40.24, 38.67, 33.33, 58.23, 49.41, 53.49,F1,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,34.62, 0.00, 0.00,36.36,34.29,28.40,33.98,30.99,63.96,33.04,31.82, 0.00,56.41, 0.00, 0.00,63.64,54.29,45.68,62.14,53.52,72.97,58.04,47.27,西　村　　　　歩,末　永　　祐　輝,喜　井　　つかさ,三井所　　尊　春,前　田　　聖　文,津　留　　浩一郎,4243,4475,4536,4101,4570,3773, 0.00, 5.55, 0.00, 0.00, 6.27, 5.00, 4.88, 5.97, 5.23, 7.28, 5.53, 5.06
2019-10-01,若　松,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.15,0.16,0.17,0.18,0.19,0.22, 44, 12, 39, 66, 56, 51, 25.00, 37.74, 22.03, 29.31, 26.92, 22.95, 41.67, 58.49, 38.98, 43.10, 46.15, 37.70, 40, 45, 25, 50, 41, 10, 32.62, 33.82, 29.44, 37.04, 25.41, 41.85, 53.48, 47.55, 46.11, 49.74, 42.70, 61.96,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,33.33,31.25,26.32, 0.00, 0.00,46.61,37.60,38.05,37.74, 2.99, 6.15,52.94,50.00,56.25,47.37, 6.82, 0.00,64.41,59.20,54.87,57.55, 8.96,12.31,飯　山　　　　泰,岡　本　　　　猛,森　　　　貴　洋,佐　藤　　大　佑,羽　野　　　　諒,宇留田　　翔　平,3940,3736,3904,4610,5008,5010, 6.65, 5.00, 5.69, 4.68, 1.89, 0.00, 6.56, 5.74, 5.84, 5.69, 2.22, 2.45
2019-10-01,芦　屋,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,   -,0.18,0.16,   -, 21, 16, 23, 12, 49, 18, 30.93, 50.00, 38.61, 26.80, 33.67, 42.42, 47.42, 66.67, 64.36, 45.36, 46.94, 54.55, 46, 11, 28,  5, 26,  3, 28.05, 48.68, 45.59, 31.25, 37.50, 30.26, 41.46, 67.11, 58.82, 40.00, 51.56, 44.74,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.31, 0.00, 0.00,11.11,61.11, 0.00,34.41,46.07,14.29,18.42,48.15, 0.00,57.69, 0.00, 0.00,11.11,83.33, 0.00,66.67,61.80,23.81,34.21,66.67, 0.00,深　川　　麻奈美,高　田　　ひかる,木　村　　紗友希,小　野　　真　歩,松　本　　晶　恵,大　石　　真　央,4447,4804,4317,4770,4399,5079, 5.46, 0.00, 2.50, 3.33, 8.00, 0.00, 5.95, 6.20, 3.19, 3.89, 6.62, 1.29
2019-10-01,福　岡,5,.11,,.15,.13,.15,.22,,,,.09,.09,.16,.24,.04,,,,,.25,.15,.20,,.17,.08,,,,.03,,.15,.08,.15,,,,,.14,.09,.29,,.08,.10,,,,.10,.11,.21,.18,.21,.24,,,,4,,3,6,2,5,,,,5,2,3,6,1,,,,,1,2,4,,6,3,,,,6,,6,3,1,,,,,3,1,5,,4,2,,,,1,4,2,3,5,1,,,,4,,3,6,2,5,,,,5,2,3,4,1,,,,,1,2,5,,6,3,,,,5,,6,3,1,,,,,3,1,6,,4,2,,,,1,4,2,3,5,1,,,,10,,1,10,2,8,,,,6,11,4,9,10,,,,,3,7,9,,2,9,,,,5,,4,8,6,,,,,7,11,7,,3,11,,,,8,12,2,9,5,12,,,,２,,２,６,１,３,,,,６,２,１,３,１,,,,,６,４,５,,５,３,,,,５,,５,４,５,,,,,５,１,６,,３,６,,,,１,６,１,２,４,６,,,,0.14,0.13,0.19,0.18,0.17,0.16,141,159,157,160,130,155, 28.07, 35.71, 28.13, 35.71, 31.67, 20.00, 40.35, 48.21, 50.00, 48.21, 50.00, 40.00, 31, 70, 46, 18, 41, 71, 22.00, 41.67, 40.30, 29.51, 26.76, 29.82, 38.00, 61.11, 53.73, 45.90, 39.44, 52.63,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,43.75,31.58,65.00,56.64,16.67,45.57,54.17,21.43,26.32,49.15,49.03,58.33,62.50,49.12,70.00,72.57,44.44,55.70,69.44,39.80,35.79,68.64,72.26,伊　藤　　将　吉,山　崎　　哲　司,松　尾　　宣　邦,尾　崎　　鉄　也,大　神　　康　司,大　平　　誉史明,4033,4080,3434,2912,3574,3439, 5.50, 6.25, 5.07, 6.95, 6.86, 4.67, 5.84, 6.78, 4.59, 4.39, 6.47, 6.55
2019-10-01,大　村,5,.20,.06,.21,.16,.18,.09,.24,.18,,.25,.13,.01,,.18,.19,.10,.19,,.06,.11,.27,,.14,.02,.17,.21,,.09,,.19,.13,.15,,.23,.07,.11,.17,,.14,.18,.14,,.14,.14,,.25,.32,.31,,.27,.22,.39,,,2,5,1,4,4,1,3,5,,1,3,6,,3,4,5,4,,3,6,2,,1,6,3,5,,1,,3,5,2,,6,4,2,6,,1,2,5,,4,2,,6,6,6,,6,6,6,,,2,5,1,4,4,1,3,5,,1,3,6,,3,2,5,4,,3,6,2,,1,5,3,4,,1,,3,5,2,,6,4,2,6,,1,2,5,,4,2,,6,6,6,,6,6,6,,,3,12,8,12,3,8,6,9,,4,9,10,,3,12,1,9,,6,11,8,,4,11,2,6,,6,,2,12,11,,6,12,1,4,,3,10,7,,1,12,,1,5,3,,2,6,3,,,１,５,１,６,１,１,１,３,,３,２,１,,５,６,３,４,,２,４,４,,１,２,２,５,,４,,２,５,３,,６,２,３,５,,４,４,４,,１,３,,６,６,６,,４,６,６,,,0.18,0.16,0.18,0.17,0.15,   -, 25, 52, 48, 72, 67, 44, 48.98, 15.38, 14.89, 39.13, 25.58, 40.38, 65.31, 32.69, 38.30, 60.87, 37.21, 50.00, 11, 46, 71, 15, 56, 21, 28.68, 36.03, 33.06, 37.96, 21.62, 28.68, 46.51, 58.82, 51.24, 52.55, 36.94, 41.86,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,37.14, 0.00,21.95, 0.00,31.82, 0.00,47.71,25.56,22.73,21.30,16.90, 0.00,57.14,16.67,43.90,14.29,54.55, 0.00,65.14,41.11,42.05,38.89,30.99, 0.00,山　崎　　裕　司,宇　野　　博　之,西　舘　　　　健,豊　田　　　　聡,片　岡　　秀　樹,浦　野　　　　海,4163,4129,4345,3884,4167,5093, 6.06, 2.94, 4.41, 3.43, 5.59, 0.00, 6.49, 4.49, 4.51, 4.37, 3.86, 1.37
2019-10-01,多摩川,6,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,0.16,0.14,0.18,0.16,134,131,126,162,128,157, 43.42, 41.77, 30.99, 31.82, 35.90, 19.35, 59.21, 50.63, 42.25, 51.52, 57.69, 27.42, 26, 53, 71, 22, 32, 57, 32.10, 25.00, 27.27, 23.53, 29.63, 29.41, 50.62, 45.83, 44.16, 42.65, 46.91, 42.65,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,39.13,33.33,24.14,36.84,28.57,50.00,27.16,37.86,32.00,43.16,31.17,44.44,47.83,59.26,44.83,57.89,33.33,76.92,44.44,60.19,62.00,71.58,40.26,66.67,野　中　　義　生,南　　　　佑　典,汐　崎　　正　則,折　下　　寛　法,大　谷　　健　太,北　村　　征　嗣,3294,4466,3893,3771,4836,3997, 5.09, 5.48, 4.86, 5.68, 4.52, 6.85, 4.62, 5.83, 5.41, 6.24, 4.71, 6.48
2019-10-01,蒲　郡,6,.07,,.14,.19,.15,.10,,,,.09,.13,.12,.05,.20,.08,,,,.14,.22,.22,.06,.28,,,,,.10,.15,.11,,.13,.12,,,,.24,,.11,.10,.18,,.13,,,.17,.11,.11,,.09,.22,,,,1,,2,5,4,5,,,,3,1,6,4,4,6,,,,3,6,2,6,1,,,,,2,4,1,,5,5,,,,6,,1,2,3,,3,,,2,4,5,,3,1,,,,1,,3,6,4,5,,,,3,1,6,4,4,5,,,,3,6,2,5,1,,,,,3,4,1,,2,5,,,,6,,1,2,3,,2,,,2,4,5,,3,1,,,,6,,4,10,6,10,,,,9,12,4,12,7,12,,,,2,7,2,11,5,,,,,6,11,8,,5,9,,,,8,,5,10,2,,1,,,4,9,7,,3,8,,,,１,,２,４,６,４,,,,５,１,３,４,３,５,,,,２,５,５,６,６,,,,,４,５,１,,２,３,,,,６,,３,６,６,,３,,,３,６,４,,５,１,,,,0.17,0.17,0.16,0.14,0.16,0.16, 33, 32, 41, 67, 28, 68, 34.48, 31.46, 30.00, 23.08, 30.77, 28.92, 55.17, 48.31, 47.50, 38.46, 49.23, 45.78, 51, 41, 46, 11, 61, 28, 31.37, 30.23, 29.07, 44.57, 35.24, 29.47, 48.04, 53.49, 43.02, 66.30, 54.29, 47.37,F1,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,32.79,37.50, 0.00, 0.00, 8.33,22.22,36.94,55.07,31.43,49.61,14.86,40.41,55.74,56.25, 0.00, 0.00,25.00,33.33,56.76,68.12,43.81,71.65,31.08,60.27,黒　野　　元　基,山　崎　　　　郡,佐々木　　翔　斗,松　山　　将　吾,鈴　木　　雅　希,前　田　　篤　哉,4960,4760,4934,4828,4906,4983, 5.49, 6.56, 0.00, 0.00, 3.67, 4.17, 5.50, 6.72, 4.73, 6.57, 3.86, 5.92
2019-10-01,びわこ,6,.12,.18,.11,.12,.20,,.11,.15,,.20,.13,.13,,.12,.12,.29,,,.19,.21,.18,.20,.20,.22,.19,.16,,.15,.20,.16,.17,.15,.19,.10,,,.15,,.25,.22,.25,.22,.33,,,.09,,.24,.22,.11,.11,.23,,,1,3,2,5,5,,6,4,,6,2,1,,5,3,6,,,2,5,3,4,5,1,1,5,,6,5,4,3,2,1,5,,,4,,2,5,1,2,6,,,6,,4,3,2,1,5,,,1,3,2,5,4,,6,4,,6,2,1,,5,3,6,,,2,6,3,4,5,1,1,5,,6,5,4,3,2,1,5,,,4,,2,5,1,3,6,,,6,,4,3,2,1,5,,,6,10,5,12,10,,2,11,,4,8,8,,1,11,5,,,9,12,3,12,7,12,1,9,,3,11,7,12,7,11,7,,,9,,1,7,3,10,6,,,5,,1,9,4,9,3,,,１,１,２,６,３,,５,４,,６,３,１,,５,６,６,,,１,３,２,３,３,２,２,３,,２,４,２,４,４,５,３,,,３,,２,６,６,６,４,,,４,,３,５,６,１,６,,,0.17,0.12,0.16,0.16,0.16,0.19, 64, 38, 56, 30, 41, 16, 41.03, 32.26, 36.62, 35.00, 31.94, 40.54, 52.56, 45.16, 46.48, 45.00, 43.06, 52.70, 14, 45, 41, 48, 61, 21, 37.65, 37.50, 25.30, 30.00, 30.95, 27.27, 52.94, 47.73, 45.78, 48.57, 41.67, 48.48,F1,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,36.36,14.71,52.23,40.00, 0.00, 0.00,36.05,21.25,59.09,57.50,19.23,30.34,50.00,38.24,68.79,68.00, 0.00, 0.00,61.63,45.00,77.27,71.67,33.33,44.94,渋　谷　　明　憲,森　　　　悠　稀,丸　野　　一　樹,前　田　　将　太,長　畑　　友　輔,乃　村　　康　友,4436,4925,4686,4504,4274,4618, 5.52, 3.76, 6.83, 7.28, 0.00, 0.00, 5.58, 4.33, 7.47, 7.13, 4.38, 4.90
