date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-28,丸　亀,5,.21,.20,.22,.30,.19,.25,.20,.19,,.08,,.08,.09,.26,,.24,,.16,.07,.25,.12,.21,.24,.16,.12,,,.16,,.09,.09,.12,.19,.02,.08,,.20,,.25,,.22,.30,.16,,.18,.11,,.05,.10,.14,,.17,.17,,3,2,1,5,6,4,4,6,,5,,1,4,3,,5,,4,2,3,3,4,2,1,3,,,2,,5,5,3,6,1,6,,1,,4,,3,6,3,,2,6,,3,4,2,,1,5,,3,2,1,5,6,4,4,6,,6,,1,4,3,,5,,4,6,3,5,4,2,1,6,,,2,,4,5,3,6,1,4,,1,,4,,3,6,3,,2,5,,3,4,2,,1,5,,7,12,5,10,7,12,8,12,,5,,2,9,5,,7,,1,4,12,6,10,5,10,6,,,1,,3,8,3,12,3,11,,7,,1,,1,8,2,,1,5,,2,7,2,,7,10,,５,５,２,６,３,３,２,１,,６,,１,４,６,,６,,４,５,６,３,５,５,１,２,,,１,,６,２,２,６,４,４,,３,,４,,５,５,１,,３,５,,２,１,３,,２,５,,0.20,0.16,0.14,   -,0.21,0.22, 23, 16, 37, 34, 60, 63, 33.33, 44.23, 32.73, 42.31, 34.55, 44.90, 52.63, 63.46, 49.09, 59.62, 58.18, 63.27, 43,  9, 60, 16, 34,  5, 25.00, 27.84, 27.47, 32.49, 29.61, 27.36, 40.63, 41.75, 45.05, 44.67, 45.81, 43.28,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,33.33,38.46,40.48, 0.00,30.97,31.87,24.30,61.87, 0.00,22.32,32.61,66.67,38.10,50.00,47.62, 0.00,46.02,52.75,41.12,79.14, 0.00,40.18,48.91,荻　野　　裕　介,齋　藤　　　　勇,林　　　　美　憲,松　尾　　夏　海,花　本　　夏　樹,嶋　　　　義　信,4085,3277,3743,4642,4181,4529, 6.39, 4.76, 6.65, 4.88, 0.00, 4.86, 5.43, 4.73, 7.44, 0.00, 4.54, 4.98
2019-10-28,宮　島,5,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.17,0.20,0.18,0.20, 23, 53, 24, 44, 45, 29, 30.00, 22.22, 10.00, 16.67, 40.00, 27.27, 60.00, 66.67, 80.00, 33.33, 50.00, 45.45, 28, 24, 13, 40, 71, 61,  0.00, 11.11, 40.00,  0.00,  0.00, 22.22,  0.00, 11.11, 70.00,  0.00,  0.00, 33.33,F0,F2,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,38.46,31.03,14.81,37.04,26.56,33.86,36.62,24.58,14.10,36.61,17.89,36.84,65.38,51.72,25.93,70.37,51.56,49.61,63.38,32.20,33.33,67.86,38.21,出　口　　舞有子,塩　崎　　桐　加,森　岡　　真　希,池　田　　奈津美,深　川　　麻奈美,村　上　　奈　穂,4901,4589,3802,4874,4447,4844, 4.79, 6.42, 5.38, 3.67, 6.04, 5.16, 5.09, 5.82, 4.14, 3.91, 6.10, 4.20
2019-10-28,下　関,5,.26,.17,.13,,,,,,,.24,.26,.12,.15,,,,,,.12,,.15,.12,,,,,,.19,.02,.22,.14,,,,,,.17,,.13,.11,,,,,,.30,,.21,.10,,,,,,2,6,4,,,,,,,4,1,5,3,,,,,,1,,6,2,,,,,,1,4,2,4,,,,,,3,,4,2,,,,,,5,,6,1,,,,,,2,6,4,,,,,,,4,1,6,3,,,,,,1,,6,2,,,,,,1,4,2,5,,,,,,3,,4,2,,,,,,5,,3,1,,,,,,4,10,8,,,,,,,4,9,3,12,,,,,,6,,5,11,,,,,,7,12,4,10,,,,,,8,,2,7,,,,,,3,,1,8,,,,,,２,６,３,,,,,,,６,２,４,３,,,,,,２,,４,３,,,,,,１,５,４,２,,,,,,４,,５,４,,,,,,５,,４,１,,,,,,0.19,0.14,0.17,0.17,0.19,0.23, 11, 58, 57, 46, 36, 62, 30.17, 35.40, 36.94, 30.89, 38.98, 46.02, 50.00, 50.44, 50.45, 54.47, 53.39, 69.91, 41, 12, 54, 38, 60, 64, 30.00, 26.67, 34.51, 35.54, 32.23, 35.66, 51.00, 46.67, 45.13, 51.24, 50.41, 57.36,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,41.86,21.05,48.39,22.22,40.74,33.59,44.76,30.53,47.24,20.37,18.82,66.67,67.44,36.84,61.29,33.33,55.56,56.49,58.10,52.63,67.72,37.04,37.65,菊　池　　峰　晴,島　川　　光　男,内　野　　省　一,大　神　　康　司,樫　葉　　次　郎,若女井　　　　正,3538,3158,3666,3574,3820,3020, 6.17, 6.49, 3.53, 6.23, 3.56, 5.37, 5.63, 5.90, 5.16, 6.35, 4.22, 4.18
2019-10-28,唐　津,5,.07,.17,.09,.21,,,,,,.13,.16,.08,,,,,,,.23,,.16,.27,,,,,,.16,.17,.11,,,,,,,.24,.28,.08,.11,,,,,,.12,,.21,.12,,,,,,4,2,5,5,,,,,,2,3,1,,,,,,,4,,1,2,,,,,,3,1,5,,,,,,,1,2,4,6,,,,,,1,,3,4,,,,,,3,2,5,6,,,,,,4,3,1,,,,,,,4,,1,2,,,,,,3,1,5,,,,,,,1,2,4,6,,,,,,1,,3,4,,,,,,6,10,3,7,,,,,,7,11,10,,,,,,,5,,2,12,,,,,,4,10,10,,,,,,,5,11,3,11,,,,,,2,,5,11,,,,,,４,４,３,５,,,,,,１,２,１,,,,,,,２,,２,３,,,,,,２,２,６,,,,,,,１,５,４,４,,,,,,１,,３,３,,,,,,0.19,0.15,0.16,0.16,0.19,0.17, 66, 37, 71, 89, 44, 74, 33.83, 27.73, 33.08, 36.64, 35.82, 34.11, 54.14, 49.58, 54.14, 53.44, 56.72, 49.61, 44, 59, 45, 68, 50, 55, 30.23, 55.32, 20.45, 35.56, 40.00, 32.61, 48.84, 70.21, 40.91, 46.67, 57.78, 50.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.14,25.00,20.69,25.93,16.67, 5.88,35.42,46.32,35.82,38.10,33.98,43.88,44.83,37.50,41.38,44.44,27.78,29.41,44.79,63.97,52.24,63.69,49.51,67.63,岩　川　　仁　士,飯　山　　　　泰,高　山　　智　至,中　田　　達　也,盛　本　　真　輔,小　畑　　実　成,4489,3940,4382,4802,4365,3233, 4.62, 4.63, 4.52, 5.11, 4.39, 3.88, 4.90, 6.53, 5.58, 6.08, 5.03, 6.17
2019-10-28,大　村,5,.09,.23,,,,,,,,.25,.19,,,,,,,,.19,.24,,,,,,,,.06,.07,,,,,,,,.15,,,,,,,,,.46,,.18,,,,,,,3,6,,,,,,,,6,3,,,,,,,,2,6,,,,,,,,1,3,,,,,,,,4,,,,,,,,,6,,3,,,,,,,3,6,,,,,,,,5,3,,,,,,,,2,6,,,,,,,,1,3,,,,,,,,4,,,,,,,,,4,,2,,,,,,,2,8,,,,,,,,2,10,,,,,,,,6,12,,,,,,,,4,9,,,,,,,,10,,,,,,,,,3,,1,,,,,,,２,３,,,,,,,,６,２,,,,,,,,１,５,,,,,,,,１,２,,,,,,,,５,,,,,,,,,４,,５,,,,,,,0.18,0.18,0.14,0.15,0.20,0.19, 59, 71, 41, 32, 36, 64, 34.92, 27.40, 25.00, 40.26, 48.57, 27.54, 49.21, 42.47, 42.11, 49.35, 70.00, 46.38, 67, 47, 15, 19, 57, 52, 38.41, 29.53, 38.96, 33.99, 30.00, 29.08, 52.32, 48.99, 54.55, 54.90, 48.67, 51.06,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.63,16.67,32.26,22.73,21.28, 0.00,38.76,31.43,48.60,31.18,26.13, 3.66,59.26,38.89,51.61,45.45,38.30, 2.86,59.69,45.71,63.55,50.54,40.54,14.63,松　本　　博　昭,垣　内　　清　美,松　下　　一　也,横　田　　　　茂,福　島　　陽　子,羽　野　　　　諒,4000,3280,4207,3615,3357,5008, 5.89, 4.00, 5.45, 4.86, 4.34, 1.86, 5.81, 4.93, 6.39, 5.08, 4.41, 2.49
2019-10-28,多摩川,6,.14,.32,.39,,.16,.05,,,,.20,,.35,.21,.18,,,,,.16,.28,.18,,.26,.07,,,,.24,,.25,.14,.26,,.19,,,.14,.17,.24,,.11,.13,,,,.08,.24,.10,.23,.13,,,,,2,6,5,,3,6,,,,1,,4,3,5,,,,,1,5,3,,2,4,,,,3,,5,1,2,,4,,,4,2,1,,3,6,,,,4,1,5,2,3,,,,,2,4,5,,3,6,,,,1,,4,3,5,,,,,1,5,3,,2,4,,,,3,,5,1,2,,3,,,4,2,1,,3,6,,,,4,1,5,2,3,,,,,1,6,10,,6,10,,,,6,,2,12,9,,,,,1,10,5,,5,10,,,,7,,1,6,2,,2,,,4,12,9,,7,11,,,,1,8,3,10,8,,,,,２,２,５,,３,４,,,,１,,４,４,４,,,,,１,５,１,,１,５,,,,５,,５,６,２,,５,,,１,６,１,,１,４,,,,５,１,４,１,４,,,,,0.17,0.19,0.19,0.22,0.17,0.16,121,143,137,162,179,128, 32.58, 35.63, 35.71, 32.56, 22.92, 36.05, 50.56, 50.57, 48.81, 52.33, 50.00, 58.14, 47, 16, 65, 57, 38, 56, 31.40, 27.78, 34.02, 32.95, 34.12, 22.67, 52.33, 40.00, 53.61, 50.00, 43.53, 38.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,16.67,36.36,17.24,50.00,50.00,28.85,19.44,23.68,25.53,50.00,36.89,40.00,35.42,50.00,44.83,61.11,60.00,47.12,37.50,48.25,39.36,66.41,58.25,中　田　　友　也,神　田　　達　也,平　見　　真　彦,渡　辺　　史　之,橋　本　　久　和,沖　島　　広　和,4637,4457,4509,4078,3475,3986, 4.32, 3.92, 5.86, 4.10, 6.61, 5.70, 5.26, 4.28, 4.96, 4.27, 6.24, 5.67
2019-10-28,蒲　郡,6,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.35,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.18,0.18,0.19,0.17,0.17,0.19, 68, 34, 43, 64, 58, 51, 29.90, 33.98, 29.31, 30.28, 37.82, 41.28, 46.39, 50.49, 48.28, 52.29, 57.98, 49.54, 71, 37, 68, 29, 52, 20, 37.40, 21.95, 32.11, 24.22, 35.16, 25.29, 53.66, 41.46, 54.13, 42.97, 50.55, 37.93,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.00,32.26,41.94,45.00,25.00,46.81,19.39,40.83,36.84,49.56,19.66,43.18,70.00,56.45,51.61,65.00,40.00,63.83,31.63,58.33,52.63,56.64,38.46,65.15,浦　田　　晃　嗣,久　田　　　　武,樋　口　　　　亮,村　上　　　　純,豊　田　　訓　靖,大　谷　　直　弘,4143,3885,3777,3919,3544,3957, 6.15, 5.45, 5.87, 6.25, 4.25, 6.57, 4.00, 5.68, 5.59, 6.27, 4.24, 6.29
2019-10-28,常　滑,6,.10,.27,.21,,.20,.14,,,,.24,.10,.10,,.19,.16,,,,.17,.06,.25,,.26,.15,,,,.13,.17,.30,,.11,,,,,.11,,.29,.17,.25,,,,,.22,.08,.27,.09,.20,.15,,,,3,6,4,,5,2,,,,6,4,1,,4,5,,,,1,4,5,,2,6,,,,5,2,4,,1,,,,,3,,1,5,6,,,,,1,4,6,2,5,1,,,,3,6,4,,5,2,,,,6,4,1,,4,5,,,,1,4,5,,2,6,,,,5,2,3,,1,,,,,3,,1,4,6,,,,,1,4,6,2,5,1,,,,1,10,6,,2,10,,,,4,11,10,,2,11,,,,1,8,9,,1,7,,,,5,10,9,,4,,,,,5,,3,8,1,,,,,5,12,3,10,8,12,,,,２,６,５,,４,３,,,,５,４,６,,３,３,,,,１,４,５,,２,５,,,,５,２,３,,５,,,,,３,,５,６,３,,,,,１,５,１,２,２,１,,,,0.17,0.16,0.18,0.17,0.21,0.15, 60, 50, 17, 74, 41, 12, 35.90, 28.57, 35.21, 39.51, 32.05, 28.57, 52.56, 41.27, 57.75, 58.02, 56.41, 42.86, 62, 29, 48, 55,  6, 59, 30.29, 37.07, 31.16, 33.80, 31.18, 38.32, 47.12, 55.12, 48.74, 54.63, 44.09, 56.54,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,43.94,33.33,23.08,36.36,51.28,25.32,56.43,24.77,34.29,29.35,55.56,71.43,68.18,38.60,61.54,54.55,76.92,41.77,71.43,42.20,63.81,50.00,69.70,宮　田　　政　勝,坂　元　　浩　仁,堀　本　　裕　也,末　永　　祐　輝,高　橋　　直　哉,新　田　　雄　史,3734,4409,3895,4475,4245,4344, 6.43, 6.85, 4.88, 5.38, 5.32, 7.41, 4.32, 6.94, 4.72, 6.02, 5.13, 7.36
2019-10-28,　津　,6,.11,.14,,,,,,,,.11,,,,,,,,,.18,,,,,,,,,.24,,.11,,,,,,,.28,,.13,,,,,,,.15,.12,,,,,,,,3,5,,,,,,,,4,,,,,,,,,1,,,,,,,,,5,,1,,,,,,,6,,6,,,,,,,2,1,,,,,,,,3,5,,,,,,,,4,,,,,,,,,1,,,,,,,,,5,,1,,,,,,,6,,6,,,,,,,2,1,,,,,,,,5,11,,,,,,,,9,,,,,,,,,9,,,,,,,,,1,,2,,,,,,,6,,1,,,,,,,8,12,,,,,,,,１,６,,,,,,,,２,,,,,,,,,４,,,,,,,,,５,,１,,,,,,,６,,６,,,,,,,２,１,,,,,,,,0.17,0.15,0.16,0.21,   -,0.13, 55, 22, 52, 27, 32, 67,  0.00,  0.00, 20.00, 35.00, 36.84, 11.76,  6.25, 12.50, 30.00, 50.00, 52.63, 17.65, 32, 30, 31, 71, 14, 68, 27.27, 38.24, 20.59, 31.71, 36.11, 30.77, 45.45, 55.88, 32.35, 51.22, 44.44, 57.69,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,10.53,34.21,51.72,20.00, 0.00, 0.00,28.21,34.13,31.82,27.27, 3.85,60.93,47.37,50.00,58.62,38.18, 0.00, 0.00,39.74,55.56,47.27,53.03, 3.85,74.83,森　　　　照　夫,前　田　　聖　文,下　田　　哲　也,畑　　　　竜　生,鈴　木　　慶　太,市　橋　　卓　士,4753,4570,3832,4962,5080,4063, 4.32, 5.11, 6.03, 4.16, 0.00, 0.00, 4.67, 5.37, 5.14, 5.18, 1.69, 7.40
2019-10-28,三　国,6,.06,.25,.19,.14,.16,.33,.27,.21,,.15,,.31,.18,.11,.05,.18,,.29,.19,.27,.08,.08,.18,,.18,.09,,.03,.19,.21,,.19,,.27,.21,,.39,.21,.13,,.21,.21,.24,,,.22,.19,.21,,.24,.22,.28,,,5,2,3,1,2,5,5,1,,4,,3,2,5,1,6,,3,1,4,2,5,3,,5,2,,1,4,5,,3,,2,6,,6,2,5,,4,3,1,,,5,6,6,,6,5,6,,,6,2,3,1,2,5,4,1,,4,,3,2,5,1,6,,3,1,4,2,6,3,,5,2,,1,4,5,,3,,2,6,,5,2,6,,4,3,1,,,5,6,4,,6,4,6,,,6,12,5,12,4,9,6,11,,5,,2,7,4,10,4,,2,2,7,6,12,9,,8,12,,6,10,11,,10,,3,12,,1,10,9,,2,11,7,,,5,10,9,,6,10,8,,,２,３,２,１,２,３,３,１,,３,,３,３,５,２,４,,４,１,２,１,２,１,,２,４,,１,２,２,,４,,２,３,,６,１,５,,６,転,３,,,４,６,６,,６,６,６,,,0.16,0.20,0.17,0.19,0.20,0.18, 28, 21, 37, 29, 17, 39, 41.80, 30.71, 40.16, 34.43, 36.13, 32.52, 59.02, 48.82, 57.48, 50.82, 54.62, 52.85, 35, 33, 70, 12, 58, 43, 29.01, 34.45, 34.62, 33.58, 33.33, 37.10, 46.56, 49.58, 50.00, 51.49, 54.76, 47.58,F2,F0,F1,F0,F0,F2,L0,L0,L0,L0,L0,L0,66.67,10.53,41.67,13.51,18.18,54.17,32.35,19.39,44.71,25.00,25.69,22.64,77.78,31.58,66.67,45.95,22.73,70.83,50.98,47.96,65.88,49.04,45.87,49.06,田　中　　信一郎,一　色　　雅　昭,小　池　　公　生,鹿　島　　敏　弘,天　野　　　　誠,金　田　　　　諭,3556,3536,4521,4407,3787,4036, 8.33, 3.79, 5.96, 4.46, 3.59, 6.96, 6.14, 4.61, 6.31, 4.85, 4.90, 5.15
2019-10-28,丸　亀,6,.05,.18,.15,,.17,,.01,.17,,.13,.23,.16,.22,.11,.22,.15,.15,,.08,,.27,.16,.13,,.14,,.02,.29,,.16,.31,.19,,.14,.15,,.05,.16,.10,.13,.12,.21,.20,.21,,.06,.11,.22,.21,.13,.17,.23,.21,,6,2,5,,3,,6,6,,1,5,4,2,4,1,4,2,,1,,2,6,5,,4,,2,4,,3,6,1,,5,2,,4,6,2,1,4,2,6,1,,3,1,4,5,6,2,4,1,,5,2,4,,3,,5,6,,1,5,6,2,4,1,5,2,,1,,2,6,5,,4,,6,4,,3,6,1,,5,2,,4,6,3,1,4,2,6,1,,3,1,4,5,6,2,4,1,,2,11,6,,6,,3,8,,8,12,3,7,6,12,6,10,,4,,1,8,7,,1,,2,6,,4,10,2,,2,12,,5,9,6,11,8,12,7,11,,5,10,8,12,3,10,7,12,,２,２,５,,転,,３,６,,１,１,１,５,５,２,４,６,,６,,５,６,５,,２,,Ｆ,５,,４,４,２,,２,３,,１,１,２,１,２,１,１,３,,４,１,５,４,３,６,４,５,,0.19,0.17,0.17,0.20,0.16,0.16, 56, 28, 52, 61, 17,  2, 36.36, 25.93, 32.61, 31.37, 36.00, 34.09, 52.73, 40.74, 56.52, 39.22, 54.00, 54.55,  3, 21, 57, 66, 62, 19, 36.79, 25.76, 31.66, 32.49, 29.53, 27.32, 50.26, 40.91, 50.25, 49.24, 48.70, 43.81,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,12.50,22.22,28.57,58.33, 0.00,17.91,45.39,16.13,17.71,34.41,51.52,11.11,50.00,44.44,42.86,75.00, 0.00,31.34,65.25,34.41,34.38,54.84,72.73,渡　邉　　真奈美,桐　本　　康　臣,藤　川　　利　文,矢　橋　　成　介,石　倉　　洋　行,藤　生　　雄　人,4893,4043,4250,3644,4614,3659, 2.33, 4.63, 4.78, 5.71, 7.42, 0.00, 4.00, 6.34, 3.94, 4.17, 5.48, 6.82
2019-10-28,宮　島,6,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,0.17,   -,0.17,0.17,0.17,0.16, 69, 22, 64, 37, 68, 41,  0.00, 36.36,  0.00, 33.33,  0.00, 11.11,  0.00, 54.55,  0.00, 44.44,  0.00, 11.11, 12, 62, 21, 52, 65, 68, 40.00, 36.36, 33.33, 11.11, 33.33,  0.00, 50.00, 63.64, 55.56, 33.33, 44.44,  0.00,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,48.72, 0.00,20.00,40.74,31.43,13.11,63.77,17.14,46.81,48.03,41.25,35.05,58.97, 0.00,40.00,51.85,62.86,22.95,73.91,28.57,58.87,69.29,50.00,46.39,守　屋　　美　穂,米　井　　里　実,土　屋　　実沙希,大　瀧　　明日香,高　橋　　淳　美,實　森　　美　祐,4482,4767,4730,3999,3289,4963, 6.28, 1.44, 5.00, 6.15, 5.54, 3.56, 7.64, 3.57, 6.07, 6.49, 5.36, 4.94
