date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-22,若　松,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.17,0.15,0.18,0.17, 69, 18, 49, 33, 48, 12, 40.28, 31.03, 23.53, 28.17, 36.23, 33.33, 56.94, 53.45, 41.18, 46.48, 55.07, 56.52, 42,  4, 36,  7, 22, 10, 37.44, 30.88, 31.98, 38.62, 32.35, 40.30, 55.90, 46.08, 46.19, 58.20, 48.53, 59.20,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,20.83, 0.00, 0.00,54.55,31.82,20.00,21.43,43.81,14.81,40.63,43.93,25.93,25.00, 0.00, 0.00,54.55,65.91,40.00,39.29,61.90,33.33,57.29,58.88,42.59,下　出　　秀　明,岡　村　　　　仁,岡　本　　翔太郎,小　野　　達　哉,西　村　　　　勝,村　田　　浩　司,4353,4311,5000,4653,3589,4226, 3.71, 0.00, 0.00, 6.55, 5.86, 4.08, 4.60, 6.34, 3.81, 6.10, 5.90, 4.47
2019-10-22,大　村,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.16,0.17,0.17,0.18, 58, 64, 11, 15, 73, 12, 35.59, 28.57, 36.67, 26.56, 38.60, 57.41, 54.24, 47.62, 53.33, 42.19, 45.61, 74.07, 14, 45, 54, 46, 36, 67, 38.04, 32.03, 29.45, 35.37, 35.53, 37.50, 54.60, 51.63, 49.32, 57.82, 56.58, 51.39,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00, 0.00,37.93, 0.00,37.84,38.10,26.44, 9.57,26.85,21.88,36.92,43.14,55.00, 0.00,48.28, 0.00,56.76,57.14,44.83,23.40,51.85,33.33,55.38,64.71,寳　田　　亮　治,牧　山　　敦　也,森　　　　智　也,尾　上　　雅　也,森　　　　貴　洋,佐　藤　　大　介,3523,4981,4633,4953,3904,3813, 5.00, 1.17, 5.24, 0.00, 5.62, 6.24, 4.64, 3.07, 5.08, 3.95, 5.78, 6.25
2019-10-22,桐　生,5,.19,.18,,,,,,,,.18,,,,,,,,,.27,.30,,,,,,,,.15,,.21,,,,,,,.38,,,,,,,,,.13,.14,,,,,,,,4,6,,,,,,,,1,,,,,,,,,2,6,,,,,,,,2,,4,,,,,,,6,,,,,,,,,1,3,,,,,,,,4,6,,,,,,,,1,,,,,,,,,2,6,,,,,,,,2,,3,,,,,,,6,,,,,,,,,1,3,,,,,,,,5,11,,,,,,,,3,,,,,,,,,4,10,,,,,,,,6,,1,,,,,,,4,,,,,,,,,6,12,,,,,,,,２,６,,,,,,,,１,,,,,,,,,６,６,,,,,,,,３,,２,,,,,,,３,,,,,,,,,１,２,,,,,,,,0.17,0.16,0.18,0.26,   -,0.17, 52, 36, 16, 24, 27, 12, 38.74, 38.81, 34.72, 36.89, 32.74, 35.94, 54.05, 60.27, 52.78, 52.89, 50.88, 55.76, 56, 66, 69, 43, 59, 19, 36.84, 28.05, 32.76, 36.84, 28.02, 34.26, 51.67, 43.29, 48.71, 51.05, 49.45, 51.39,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,43.14,25.00,31.58,16.67,22.22,31.73,32.31,37.50,17.20,12.50,50.00,50.00,56.86,62.50,47.37,44.44,44.44,49.04,49.23,46.88,29.03,25.00,64.63,喜多須　　杏　奈,平　田　　さやか,大豆生田　　　　蒼,入　船　　幸　子,櫻　本　　あゆみ,中　谷　　朋　子,4714,4286,4746,3483,4478,3845, 4.83, 5.86, 5.21, 4.84, 4.61, 6.00, 5.04, 5.44, 5.02, 3.71, 3.75, 6.67
2019-10-22,江戸川,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.19,0.20,0.19,0.16,0.24,0.16, 67, 39, 46, 36, 70, 48, 23.40, 32.67, 35.64, 37.62, 40.59, 37.37, 42.55, 47.52, 53.47, 55.45, 53.47, 56.57, 37, 47, 33, 16, 18, 65, 30.53, 34.00, 33.66, 31.63, 22.92, 43.00, 40.00, 47.00, 48.51, 47.96, 42.71, 54.00,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,36.25,26.09,38.10,20.00, 0.00,16.67,27.96,16.30,30.39,32.65, 3.77,32.58,56.25,39.13,61.90,40.00,11.54,50.00,45.16,30.43,50.98,48.98,13.21,59.55,品　田　　直　樹,大　西　　　　賢,長　野　　道　臣,川　原　　正　明,栗　原　　直　也,井　上　　忠　政,4077,4465,3796,3912,4973,4959, 5.51, 4.70, 5.71, 3.80, 2.35, 5.00, 4.91, 3.92, 5.12, 5.41, 2.92, 5.47
2019-10-22,常　滑,5,.10,.10,.11,.16,.18,,.20,.06,,.15,.23,.28,,.12,.26,.09,,,.18,.23,.11,,.13,.18,.16,,.09,.12,,.19,.21,.19,.10,.20,,,.20,.23,.26,.20,.22,,.16,,,.16,,.23,.18,.36,,.09,.19,,3,6,3,5,1,,4,3,,1,4,2,,6,5,2,,,5,6,2,,1,4,5,,2,1,,2,6,4,4,5,,,4,6,1,2,5,,2,,,5,,2,3,4,,1,4,,2,6,3,5,1,,4,3,,1,4,2,,6,5,2,,,5,6,2,,1,4,5,,2,1,,2,6,5,4,5,,,4,6,1,2,5,,2,,,5,,2,3,4,,1,4,,4,11,4,8,7,,3,10,,1,10,8,,3,7,2,,,1,7,4,,6,11,9,,1,10,,6,11,1,12,6,,,1,9,7,11,8,,9,,,5,,2,6,6,,1,5,,２,３,３,４,１,,４,４,,３,６,２,,３,３,１,,,５,３,５,,１,４,６,,３,１,,３,６,４,６,５,,,２,５,２,５,５,,１,,,５,,５,６,６,,１,６,,0.16,0.16,0.17,0.16,0.18,0.20, 43, 11, 41, 39, 49, 44, 25.81, 43.66, 34.29, 33.78, 26.67, 27.87, 37.10, 59.15, 57.14, 55.41, 40.00, 50.82, 41, 26, 10, 43, 40, 31, 31.52, 34.69, 33.33, 32.46, 41.41, 26.29, 48.37, 57.14, 55.38, 51.31, 57.07, 42.78,F0,F0,F0,F2,F1,F0,L0,L0,L0,L0,L0,L0,20.69,26.50,22.22,33.33,17.39,25.00,46.61,36.08,31.90,38.10,35.71,17.86,44.83,47.86,38.89,50.00,56.52,25.00,64.41,53.61,52.59,66.67,63.49,25.00,大　野　　芳　顕,間　野　　兼　礼,寺　嶋　　　　雄,塩　崎　　桐　加,佐　竹　　恒　彦,太　田　　克　哉,4363,4731,3870,4589,3769,3560, 4.79, 4.97, 4.06, 5.00, 5.35, 3.85, 6.41, 5.54, 5.19, 5.98, 5.88, 3.40
2019-10-22,びわこ,5,.11,.15,,,,,,,,.20,,,,,,,,,.06,.08,,,,,,,,.22,.30,,,,,,,,.09,.20,,,,,,,,.24,,,,,,,,,3,6,,,,,,,,3,,,,,,,,,2,5,,,,,,,,6,3,,,,,,,,3,2,,,,,,,,6,,,,,,,,,3,6,,,,,,,,3,,,,,,,,,2,5,,,,,,,,6,3,,,,,,,,3,2,,,,,,,,6,,,,,,,,,6,12,,,,,,,,3,,,,,,,,,1,6,,,,,,,,2,10,,,,,,,,1,7,,,,,,,,5,,,,,,,,,４,５,,,,,,,,１,,,,,,,,,６,５,,,,,,,,６,３,,,,,,,,３,６,,,,,,,,６,,,,,,,,,0.15,0.20,0.16,0.17,0.18,   -, 19, 39, 13, 48, 24, 34, 32.65, 29.73, 38.54, 31.87, 36.56, 29.11, 48.98, 41.89, 56.25, 47.25, 51.61, 51.90, 21, 39, 29, 52, 31, 19, 26.97, 31.58, 31.68, 35.00, 27.47, 30.85, 48.31, 45.26, 43.56, 55.00, 43.96, 50.00,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,56.41, 0.00, 0.00,33.33,11.11, 0.00,46.09,38.18,18.75,24.73,12.09, 1.79,74.36, 0.00, 0.00,52.38,22.22, 0.00,66.96,57.27,26.56,41.94,25.27, 7.14,奈　須　　啓　太,坪　口　　竜　也,染　川　　直　哉,中　澤　　宏　奈,吉　武　　真　也,高　憧　　四　季,4330,4553,4859,4569,4952,5088, 6.90, 0.00, 0.00, 5.14, 3.11, 1.25, 6.37, 5.73, 3.64, 4.56, 3.25, 1.82
2019-10-22,住之江,5,.13,.08,.14,.06,.15,,.07,.09,,.36,.17,.13,,.19,,.24,.09,,.24,,.23,.19,.19,,.17,.23,,.36,,.26,,.13,.34,.27,,.27,.23,,.25,,.19,.11,.20,.26,,.21,.19,.07,,.12,.13,.16,.15,,2,4,5,4,1,,4,3,,1,2,3,,6,,5,5,,5,,2,3,4,,1,2,,6,,6,,6,6,6,,6,5,,5,,3,6,1,2,,2,6,1,,4,3,1,4,,2,4,6,3,1,,5,3,,1,2,3,,6,,4,5,,5,,2,3,4,,1,2,,6,,4,,6,5,4,,5,5,,4,,3,2,1,2,,2,6,1,,4,3,1,4,,2,11,5,12,10,,4,11,,1,7,5,,9,,5,12,,1,,2,7,10,,3,12,,2,,3,,3,8,1,,1,3,,9,,2,7,1,6,,3,12,5,,4,8,6,10,,１,３,２,２,４,,１,４,,４,３,５,,６,,５,２,,５,,５,３,６,,４,５,,６,,４,,６,６,６,,６,６,,６,,５,４,３,３,,１,５,１,,４,４,１,２,,0.15,0.20,0.20,0.21,0.19,0.12, 91, 39, 52, 68, 51, 62, 41.67, 37.84, 40.57, 31.62, 36.28, 39.45, 57.41, 50.45, 59.43, 45.30, 60.18, 53.21, 50, 54, 83, 25, 81, 35, 20.20, 16.67, 25.22, 26.50, 37.93, 45.60, 36.36, 29.41, 40.87, 41.03, 56.90, 61.60,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,47.06,11.86, 0.00, 0.00, 0.00,21.05,43.09,15.38, 0.00, 1.56, 4.05,46.09,58.82,23.73, 0.00, 6.25, 0.00,21.05,56.10,36.92, 1.69,12.50,12.16,60.94,渡　邉　　　　翼,松　本　　一　毅,西　山　　祐　希,佐々木　　大　河,羽　野　　　　諒,椎　名　　　　豊,4817,4904,4986,5054,5008,4787, 5.82, 3.19, 1.00, 2.00, 0.00, 4.53, 5.91, 4.03, 1.53, 2.56, 2.38, 6.30
2019-10-22,尼　崎,5,.12,,.17,.19,.03,,,,,.15,.13,.12,.26,.17,.15,,,,.25,.13,.09,.10,.05,.12,,,,.21,,.21,.13,.14,,,,,.29,,.11,.27,.11,,,,,.20,.20,.24,,.21,.16,,,,5,,2,6,3,,,,,3,4,2,6,5,1,,,,2,3,2,2,4,1,,,,6,,5,1,3,,,,,2,,3,4,1,,,,,3,2,5,,5,1,,,,5,,2,6,3,,,,,3,4,2,6,5,1,,,,2,3,6,5,4,1,,,,6,,5,1,3,,,,,2,,3,4,1,,,,,3,2,4,,5,1,,,,8,,1,8,7,,,,,1,11,2,10,8,12,,,,2,9,5,12,2,10,,,,6,,1,5,8,,,,,1,,3,8,1,,,,,5,11,5,,3,9,,,,５,,１,６,５,,,,,１,２,１,４,６,４,,,,２,３,１,３,２,１,,,,５,,６,３,１,,,,,５,,６,４,１,,,,,４,４,５,,６,１,,,,0.19,0.17,0.14,0.16,0.19,0.16, 36, 55, 45, 17, 22, 23, 31.68, 32.00, 17.24, 23.91, 40.21, 30.21, 51.49, 51.00, 25.29, 35.87, 53.61, 43.75, 59, 36,  9, 13, 54,  4, 15.73, 28.16, 25.74, 26.92, 39.42, 27.18, 32.58, 47.57, 40.59, 47.12, 63.46, 42.72,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.03,46.34,53.33,22.22, 8.33, 0.00,19.75,37.19,58.42,29.03,16.05,26.00,51.72,65.85,70.00,33.33,16.67, 0.00,34.57,59.50,76.24,40.86,35.80,48.00,下　河　　雅　史,明　石　　正　之,山　室　　展　弘,谷　川　　将　太,吉　岡　　　　誠,野　口　　勝　弘,4395,3828,3070,4603,3567,4516, 5.07, 6.41, 6.57, 4.44, 3.13, 0.00, 4.02, 5.98, 7.17, 4.87, 3.91, 5.13
2019-10-22,鳴　門,5,.11,.13,,,,,,,,.16,.09,,,,,,,,.19,,.21,,,,,,,.17,.28,,,,,,,,.18,,,,,,,,,.14,.10,,,,,,,,6,3,,,,,,,,3,4,,,,,,,,2,,4,,,,,,,3,1,,,,,,,,5,,,,,,,,,5,3,,,,,,,,6,3,,,,,,,,3,4,,,,,,,,2,,5,,,,,,,3,1,,,,,,,,4,,,,,,,,,5,3,,,,,,,,3,10,,,,,,,,4,12,,,,,,,,1,,1,,,,,,,1,6,,,,,,,,6,,,,,,,,,2,7,,,,,,,,６,５,,,,,,,,１,２,,,,,,,,３,,２,,,,,,,２,４,,,,,,,,５,,,,,,,,,３,１,,,,,,,,0.17,0.15,0.18,0.18,0.18,0.19, 35, 72, 59, 68, 30, 38, 21.98, 24.74, 32.69, 19.15, 31.63, 28.87, 42.86, 47.42, 47.12, 30.85, 47.96, 48.45, 76, 71, 35, 75, 58, 20, 24.75, 29.63, 38.24, 28.85, 25.61, 27.88, 41.58, 47.22, 53.92, 45.19, 40.24, 48.08,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,50.00, 1.37,46.15,19.05,36.84,20.00,51.09,10.71,17.02,23.00,39.45,47.06,61.36, 4.11,53.85,42.86,57.89,42.50,68.61,17.86,40.43,46.00,59.63,坂　東　　　　満,片　岡　　雅　裕,宮　崎　　光　基,早　川　　尚　人,加　藤　　　　翔,富　永　　正　人,3286,4459,4968,4200,4327,3699, 5.09, 7.07, 1.78, 5.58, 4.67, 5.32, 4.40, 7.03, 2.86, 4.29, 4.90, 5.87
2019-10-22,児　島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,0.16,0.14,0.17,0.13, 26, 13, 31, 52, 63, 30, 43.87, 29.63, 40.13, 27.52, 27.72, 40.49, 55.48, 49.38, 61.15, 51.38, 45.54, 57.67, 52, 62, 42, 32, 39, 36, 32.77, 32.28, 49.72, 33.52, 29.73, 38.19, 48.02, 43.39, 65.19, 46.70, 44.32, 53.27,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,47.06,44.44,41.18,86.21,55.74,62.07,56.91,46.22,51.38,65.31,54.73,58.72,58.82,69.44,64.71,96.55,75.41,82.76,70.73,63.03,66.97,74.83,70.27,76.15,平　本　　真　之,市　川　　哲　也,松　井　　　　繁,守　田　　俊　介,田　口　　節　子,深　谷　　知　博,4337,3499,3415,3721,4050,4524, 7.41, 6.67, 7.82, 8.83, 7.10, 7.90, 7.76, 6.44, 7.32, 7.80, 6.83, 7.51
2019-10-22,宮　島,5,.18,.10,.20,,.07,.21,,,,.22,,.42,.21,.13,,.20,,,.23,.11,.31,,.11,.16,,,,.23,.15,.23,,.17,.20,,,,.12,.12,.17,.20,.19,,,,,.10,,.25,.08,.22,,,,,3,4,2,,5,6,,,,3,,5,4,1,,6,,,2,6,5,,4,1,,,,4,1,5,,5,3,,,,2,3,4,1,6,,,,,5,,5,1,2,,,,,3,4,2,,5,6,,,,3,,5,4,1,,6,,,2,6,5,,4,1,,,,4,1,5,,6,3,,,,2,3,4,1,6,,,,,5,,4,1,2,,,,,3,11,2,,1,5,,,,4,,3,8,8,,1,,,6,11,10,,6,10,,,,6,10,5,,3,8,,,,5,12,4,10,11,,,,,1,,2,7,10,,,,,５,５,１,,１,６,,,,４,,４,５,１,,６,,,３,４,３,,３,３,,,,４,２,６,,５,５,,,,２,１,２,１,３,,,,,４,,５,１,６,,,,,0.14,0.20,0.17,0.18,0.15,0.18, 13, 54, 53, 34, 17, 28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15, 60, 46, 55, 35, 50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,11.11,44.44,55.00,44.44, 0.00,27.37,20.29,42.31,37.93,63.93,35.25,50.00,11.11,77.78,75.00,66.67, 0.00,41.05,28.99,61.54,61.21,77.05,59.84,森　作　　雄　大,大古場　　　　貴,服　部　　達　哉,中　里　　昌　志,福　来　　　　剛,江　本　　真　治,4438,3926,4435,3546,4095,3711, 5.04, 3.44, 6.67, 6.90, 6.00, 0.00, 4.52, 4.09, 5.89, 5.78, 7.55, 5.51
2019-10-22,徳　山,5,.09,,.19,,.08,.13,,,,.07,.33,.12,,.23,.17,,,,.23,,.23,.19,.18,,.12,,,.17,,.21,.27,.22,.16,,,,.26,,.13,.15,.16,.22,,,,.30,.17,.25,.12,.13,.31,,,,6,,5,,4,2,,,,2,3,1,,6,4,,,,5,,2,1,3,,4,,,1,,5,4,2,6,,,,4,,5,6,1,4,,,,1,5,2,5,4,6,,,,6,,5,,4,2,,,,2,3,1,,6,4,,,,5,,2,1,3,,4,,,1,,5,4,2,6,,,,3,,5,6,1,4,,,,1,4,2,5,3,5,,,,3,,9,,1,6,,,,4,9,11,,8,12,,,,7,,1,6,10,,1,,,6,,1,9,3,12,,,,10,,2,8,3,10,,,,2,8,3,12,7,11,,,,妨,,２,,３,１,,,,５,６,１,,３,３,,,,５,,３,６,５,,３,,,２,,５,３,４,６,,,,２,,１,３,１,２,,,,４,１,３,４,１,５,,,,0.18,0.16,0.20,0.16,0.17,0.17, 69, 49, 50, 65, 24, 43, 31.66, 31.12, 33.67, 28.50, 28.14, 25.91, 49.25, 49.49, 51.76, 46.00, 45.73, 39.38, 75, 35, 41, 34, 22, 39, 40.00, 30.43, 32.08, 28.72, 23.08, 42.27, 60.00, 46.74, 59.43, 39.36, 41.76, 59.79,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,47.83,32.09,30.00,37.93,50.00,28.05,46.46,24.49,25.33,40.22,30.53, 0.00,60.87,55.22,40.00,51.72,50.00,50.00,64.57,40.82,46.67,69.57,46.32,金　田　　大　輔,村　越　　　　篤,柳　瀬　　興　志,鈴　木　　裕　隆,末　永　　由　楽,山　本　　兼　士,4277,3907,3661,4231,4441,3977, 0.00, 6.26, 5.52, 4.80, 6.24, 5.50, 4.87, 6.23, 4.77, 4.63, 6.17, 4.92
