date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-17,　津　,6,.02,,.35,.15,.10,.19,.26,.13,,.41,.32,.27,.12,.14,.14,.03,.19,,.15,.44,.09,,.33,.15,.32,,.28,.33,.28,.13,.03,.08,.17,.04,.19,,.21,.33,.39,,.19,.17,.39,,.08,.25,,.21,.28,.22,,.21,.52,,2,,6,5,2,5,3,1,,5,6,2,1,1,3,4,3,,3,6,1,,4,2,4,,5,5,5,1,4,5,4,1,3,,4,4,1,,2,5,6,,3,3,,5,5,1,,2,6,,2,,6,5,2,4,3,1,,5,6,2,1,1,3,4,3,,3,6,1,,4,2,5,,5,6,5,1,2,4,3,1,3,,6,4,1,,2,5,3,,3,3,,5,4,1,,2,6,,11,,3,10,3,9,7,11,,6,12,8,12,1,12,6,10,,1,6,7,,2,10,5,,1,4,12,1,7,3,8,5,12,,2,6,3,,5,11,3,,2,6,,2,6,6,,2,7,,６,,３,３,１,３,１,３,,２,４,５,１,１,６,２,３,,３,５,２,,５,５,３,,５,３,６,１,１,２,６,１,１,,１,４,６,,２,５,５,,３,落,,５,４,５,,６,６,,0.17,0.16,0.17,0.15,0.17,0.17, 54, 65, 52, 38, 14, 46, 27.03, 29.55, 32.50, 38.83, 32.88, 28.75, 40.54, 54.55, 46.25, 52.43, 53.42, 40.00, 55, 13, 29, 65, 67, 49, 40.00, 38.55, 33.33, 25.97, 36.56, 26.32, 60.00, 55.42, 48.57, 44.16, 53.76, 46.05,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,29.41,33.33, 0.00,28.00, 0.00, 7.14,37.97,38.46,14.55,45.37,16.18,16.98,52.94,44.44, 0.00,56.00, 0.00,28.57,56.96,58.12,45.45,69.44,27.94,30.19,向　後　　龍　一,岡　本　　　　猛,横　井　　光　弘,吉　田　　裕　平,後　藤　　盛　也,松　本　　　　峻,4159,3736,3593,4914,4889,4868, 5.18, 5.33, 3.00, 5.44, 2.05, 3.39, 5.59, 5.91, 4.36, 6.40, 3.60, 3.70
2019-02-17,丸　亀,6,.15,.14,.15,.15,.16,,.11,,,.16,.19,.12,,.06,.27,.18,.22,,.19,,.28,.18,.08,.24,.09,.33,,.21,.21,.16,,.22,.17,.17,,,.16,,.16,.19,.18,,.24,.14,.16,.18,.16,.10,.27,.21,,.11,.12,,2,5,6,4,3,,1,,,6,5,1,,3,4,2,1,,4,,2,3,5,1,5,1,,6,5,3,,2,4,1,,,1,,3,5,4,,2,3,4,5,4,6,2,3,,1,4,,2,5,6,4,3,,1,,,6,5,1,,3,4,2,1,,4,,2,3,5,1,5,1,,6,5,3,,2,4,1,,,1,,3,5,6,,2,3,4,5,4,6,2,3,,1,4,,1,11,3,7,9,,6,,,4,12,10,,6,10,6,10,,8,,6,12,4,10,7,12,,1,10,8,,1,7,2,,,2,,3,11,3,,3,8,1,3,9,4,11,7,,1,8,,４,３,５,５,１,,１,,,５,６,１,,４,３,２,１,,３,,３,１,３,１,４,１,,６,６,３,,５,６,５,,,１,,６,６,４,,２,４,３,４,４,２,３,４,,１,転,,0.16,0.16,0.16,0.18,0.17,0.18, 33,  6, 51, 27, 21, 10, 34.13, 25.42, 44.26, 35.71, 47.20, 36.89, 54.76, 43.22, 59.02, 51.59, 60.80, 54.10, 29, 65, 22, 61, 53, 28, 22.22, 50.00, 46.00,  7.89, 35.29, 15.91, 35.56, 65.22, 58.00, 13.16, 54.90, 40.91,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,72.73,14.29,18.92,26.36,31.25,24.73,39.81,41.77,26.14,28.57,31.71,54.55,90.91,42.86,48.65,40.91,56.25,36.56,58.33,58.23,42.05,40.82,51.22,木　場　　雄二郎,村　田　　修　次,高　田　　ひかる,吉　田　　慎二郎,金　森　　史　吉,本　橋　　克　洋,4158,3826,4804,4228,3234,3655, 5.45, 7.82, 4.86, 4.24, 4.65, 5.75, 4.20, 6.14, 5.58, 4.63, 4.57, 5.17
2019-02-17,児　島,6,.19,.10,.11,,.19,.17,.11,.20,,.12,.07,.09,.08,.18,.15,.09,.21,,.14,.06,.05,.10,.04,.13,.04,.10,,,,,,,,,,.16,.33,.09,.11,.12,.16,,.36,,.18,.13,.31,.01,,.20,,.15,,,6,3,4,,5,1,6,3,,5,1,3,3,2,4,1,2,,6,3,4,1,5,2,3,6,,,,,,,,,,3,2,3,1,2,4,,6,,2,3,4,1,,6,,6,,,6,3,2,,5,1,5,2,,5,1,6,3,2,4,1,5,,6,3,4,1,5,2,3,6,,,,,,,,,,3,2,3,1,5,4,,6,,2,3,4,1,,6,,6,,,8,11,7,,4,10,3,10,,7,12,7,12,5,12,1,10,,4,12,9,12,3,11,4,8,,,,,,,,,,2,2,9,3,7,6,,1,,1,1,5,2,,4,,9,,,５,１,２,,２,１,３,６,,５,２,４,５,２,３,１,５,,２,沈,３,１,１,５,１,３,,,,,,,,,,３,３,４,６,３,４,,４,,２,５,５,Ｆ,,５,,５,,,0.15,0.17,0.14,0.21,0.22,0.13, 62, 69, 45, 53, 70, 71, 29.34, 34.00, 31.82, 31.46, 38.31, 42.17, 42.51, 50.80, 48.86, 51.12, 54.44, 62.17, 46, 51, 34, 35, 44, 47, 27.59, 42.86, 39.13, 25.81, 13.79, 24.14, 41.38, 64.29, 60.87, 38.71, 34.48, 41.38,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,37.84,50.00,15.79,21.43,25.00,37.59,50.74,48.57,19.39,22.67,25.98,60.00,70.27,55.00,47.37,35.71,40.38,51.13,74.26,63.81,40.82,42.67,43.31,田　中　　京　介,野長瀬　　正　孝,片　橋　　幸　貴,貫地谷　　直　人,小　林　　基　樹,勝　浦　　真　帆,4588,3327,4677,4097,4041,4884, 6.30, 6.43, 6.00, 4.84, 3.71, 4.38, 5.59, 6.94, 6.06, 4.55, 4.48, 4.64
2019-02-17,徳　山,6,.18,.30,.35,,.33,.06,,,,.09,,.11,.11,.08,,.18,,,.24,,.27,.17,.24,.17,,,,.13,.18,.14,.20,.14,.12,.05,,,.01,,.21,,.32,,,,,.23,,.16,.21,.36,.16,,,,3,6,5,,4,2,,,,3,,4,6,1,,5,,,3,,2,1,5,2,,,,4,3,1,2,5,6,1,,,5,,6,,6,,,,,6,,3,5,6,5,,,,3,6,5,,4,2,,,,3,,4,6,1,,5,,,3,,2,1,5,2,,,,4,3,1,2,5,6,1,,,5,,6,,6,,,,,6,,3,5,6,5,,,,7,12,4,,3,11,,,,10,,5,12,6,,1,,,8,,2,11,3,7,,,,6,12,4,9,6,10,2,,,5,,9,,7,,,,,4,,3,10,1,5,,,,５,６,５,,４,２,,,,４,,４,３,３,,４,,,５,,６,１,３,４,,,,２,５,１,５,５,４,１,,,Ｆ,,４,,５,,,,,６,,６,６,６,６,,,,0.19,0.15,0.18,0.17,0.14,0.21, 22, 58, 60, 43, 50, 34, 34.15, 46.15, 25.58, 13.04, 36.96, 35.00, 63.41, 67.31, 46.51, 23.91, 47.83, 52.50, 14, 24, 25, 29, 19, 52, 39.18, 34.43, 27.71, 28.65, 30.65, 31.73, 56.73, 50.82, 40.36, 41.57, 46.77, 50.96,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,22.22,34.62, 0.00,50.96,33.33, 3.03,39.39,43.75,33.33,47.75,32.61, 2.17,33.33,53.85, 0.00,63.46,61.11, 6.06,51.52,58.04,49.43,67.57,47.83, 4.35,川　上　　清　人,杢　野　　誓　良,奥　平　　拓　也,前　野　　竜　一,富　永　　修　一,井　町　　　　泰,4020,3929,3602,4015,4121,4970, 3.78, 5.54, 0.00, 6.65, 5.83, 1.70, 5.21, 5.91, 5.33, 6.51, 5.17, 1.93
2019-02-17,下　関,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,0.18,0.15,0.15,0.18, 32, 53, 29, 65, 28, 30, 41.15, 39.64, 39.82, 34.67, 33.18, 30.94, 50.00, 55.86, 58.37, 52.00, 49.09, 43.95, 47, 51, 39, 21, 32, 50, 34.18, 32.86, 44.91, 32.13, 34.50, 31.17, 52.74, 44.29, 61.57, 51.13, 51.50, 49.35,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.91,41.59,57.14,55.56,36.92,44.44,45.28,35.90,52.14,46.67,31.40,48.48,63.64,59.29,85.71,58.33,56.15,55.56,66.98,55.56,71.79,65.56,51.24,71.97,荒　井　　輝　年,江　本　　真　治,海　野　　ゆかり,今　村　　　　豊,渡　邉　　　　翼,山　崎　　裕　司,3685,3711,3618,2992,4817,4163, 6.45, 5.72, 8.07, 6.94, 5.43, 6.00, 6.41, 5.56, 6.94, 6.73, 5.28, 6.59
2019-02-17,唐　津,6,.22,.27,.18,,.07,,.15,.11,.07,.31,.22,.16,.20,.19,,.16,.24,,.18,.19,.15,,.06,.29,.20,,,.09,.13,.15,,.22,.15,.19,.15,,.30,.27,.19,,.39,,.45,.32,.25,.17,.09,.15,,.11,.06,.18,.15,,5,5,5,,6,,3,5,3,4,4,1,3,2,,1,4,,4,6,2,,5,1,5,,,1,5,5,,3,4,4,2,,6,6,6,,6,,6,6,6,3,4,2,,1,1,2,1,,4,5,2,,6,,3,6,3,5,4,1,3,2,,1,3,,4,6,2,,5,1,5,,,1,3,5,,2,4,4,2,,5,6,4,,5,,5,6,6,4,5,2,,1,3,3,1,,1,8,3,,1,,2,7,2,6,10,4,10,10,,4,10,,3,10,4,,1,6,9,,,4,12,11,,2,12,5,9,,1,5,3,,7,,3,8,1,7,12,2,,1,7,6,10,,５,４,５,,５,,６,１,２,５,２,１,２,３,,２,６,,２,４,２,,転,１,３,,,１,３,１,,５,２,３,１,,６,５,６,,６,,６,６,５,２,６,１,,１,１,４,１,,0.19,0.15,0.17,0.16,0.14,0.16, 35, 90, 44, 57, 69, 88, 35.87, 32.19, 41.53, 31.03, 40.28, 31.58, 54.26, 48.50, 61.86, 46.55, 53.24, 50.00, 19, 70, 40, 16, 61, 13, 36.70, 38.58, 29.41, 41.80, 27.27, 30.00, 55.96, 48.82, 48.74, 63.11, 45.45, 50.00,F1,F0,F0,F0,F2,F1,L0,L0,L0,L0,L0,L0, 0.00,40.00, 0.00,36.36, 0.00,36.84,14.29,36.84,23.01,54.55, 1.79,44.55,12.50,60.00,22.22,63.64, 0.00,57.89,24.29,55.79,41.59,71.33, 3.57,61.82,伏　見　　　　卓,岸　蔭　　　　亮,鈴　木　　　　猛,古　結　　　　宏,中　尾　　智　博,河　野　　真　也,4860,4404,3911,4002,4996,4513, 2.25, 5.60, 3.11, 5.18, 1.47, 5.79, 3.53, 5.61, 4.76, 6.89, 1.48, 6.21
2019-02-17,桐　生,7,.26,.38,.32,,.20,.17,,,,.17,.16,.14,,.19,.18,,,,.38,.23,.33,,.36,.28,,,,.12,,.24,.14,.33,,.16,,,.31,,.16,.10,.16,.09,,,,.13,,.16,.13,.18,.15,,,,3,6,2,,5,5,,,,2,1,3,,4,3,,,,4,1,6,,4,2,,,,1,,4,5,6,,3,,,2,,5,4,3,1,,,,4,,3,1,2,5,,,,3,6,2,,5,4,,,,2,1,3,,6,4,,,,5,1,6,,4,2,,,,1,,2,5,6,,3,,,2,,5,4,3,1,,,,4,,3,1,2,5,,,,1,5,6,,1,7,,,,9,12,10,,7,11,,,,5,9,3,,3,8,,,,4,,5,11,8,,2,,,5,,8,12,4,9,,,,7,,7,11,2,10,,,,６,６,６,,４,４,,,,２,１,２,,２,１,,,,５,１,５,,３,２,,,,１,,５,１,３,,４,,,１,,４,２,３,１,,,,３,,転,２,２,４,,,,0.20,0.14,0.19,0.23,0.15,0.17, 34, 41, 21, 20, 16, 62, 33.33, 29.63, 47.06, 34.55, 43.40, 28.30, 53.70, 48.15, 58.82, 52.73, 62.26, 45.28, 40, 70, 47, 57, 22, 67, 35.29, 24.24, 53.57, 39.13, 37.04, 51.72, 44.12, 39.39, 67.86, 47.83, 51.85, 72.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,55.65, 0.00,42.86,46.67, 0.00,17.58,42.86,30.63,24.71,36.75,44.19,33.33,73.04, 0.00,71.43,53.33, 0.00,41.76,64.66,52.25,40.00,50.43,65.12,齋　藤　　達　希,鳥居塚　　孝　博,松　下　　直　也,山　口　　隆　史,横　田　　　　茂,郷　原　　章　平,4740,3686,4105,4368,3615,4193, 4.00, 6.90, 0.00, 6.29, 5.73, 0.00, 4.31, 6.32, 5.14, 4.47, 5.47, 6.20
2019-02-17,戸　田,7,.12,,.24,.14,.24,.16,,,,.12,,.26,.18,.16,.11,.10,,,.09,.20,.28,.33,.13,,.33,,,.10,.12,.25,,.08,.06,.02,,,.09,,.27,.19,.18,.24,.17,,,.16,,.24,.18,.23,,.27,,,5,,2,5,1,3,,,,6,,3,6,1,2,6,,,3,1,6,5,4,,2,,,4,3,1,,5,2,3,,,1,,6,5,2,5,4,,,6,,4,6,6,,5,,,5,,2,6,1,4,,,,6,,3,5,1,2,5,,,3,1,6,5,4,,2,,,4,3,1,,5,2,6,,,1,,6,4,2,5,2,,,6,,4,6,6,,5,,,10,,3,11,6,9,,,,5,,6,11,2,7,3,,,4,8,3,7,3,,2,,,1,5,3,,3,8,3,,,5,,5,12,2,8,4,,,1,,5,8,2,,1,,,６,,１,５,１,５,,,,４,,４,４,４,１,４,,,５,２,６,２,６,,２,,,４,６,４,,５,３,１,,,３,,５,６,２,４,４,,,６,,３,２,３,,６,,,0.18,0.15,0.17,0.16,0.14,0.21, 44, 39, 60, 35, 64, 53, 27.56, 36.51, 24.19, 37.50, 32.81, 28.80, 44.09, 53.17, 42.74, 52.34, 51.56, 42.40, 13, 20, 40,  4, 12, 48, 26.67, 26.96, 31.87, 26.40, 35.00, 32.21, 42.96, 44.35, 47.25, 40.00, 50.63, 47.65,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,58.82,22.22, 0.00, 0.00,44.44, 0.00,45.45,37.70,29.87,26.39,30.10, 2.22,76.47,22.22, 0.00, 0.00,66.67, 0.00,60.33,54.10,48.05,40.28,47.57, 2.22,五反田　　　　忍,池　田　　明　美,千　葉　　真　弥,野田部　　宏　子,道　上　　千　夏,間　庭　　菜　摘,3801,3894,4775,4765,3509,4947, 7.06, 4.22, 0.00, 0.00, 6.33, 0.00, 5.97, 5.48, 5.12, 4.50, 5.00, 1.87
2019-02-17,平和島,7,.21,.23,.21,,,,,,,.11,,.09,.14,,,,,,.08,,.06,,.11,,,,,.14,,.11,.09,,,,,,.10,.15,.18,,.19,,,,,.31,.12,.13,,,,,,,2,6,5,,,,,,,6,,3,1,,,,,,4,,5,,2,,,,,3,,1,5,,,,,,6,4,3,,2,,,,,2,5,3,,,,,,,2,6,5,,,,,,,6,,3,1,,,,,,4,,5,,2,,,,,3,,1,5,,,,,,6,4,3,,2,,,,,2,5,3,,,,,,,1,6,2,,,,,,,12,,1,10,,,,,,10,,4,,2,,,,,7,,3,8,,,,,,2,9,12,,1,,,,,3,9,5,,,,,,,５,４,５,,,,,,,５,,３,４,,,,,,５,,５,,４,,,,,５,,１,３,,,,,,４,６,３,,２,,,,,６,４,１,,,,,,,0.15,0.14,0.16,0.14,0.15,0.13, 29, 38, 37, 54, 57, 68, 41.50, 41.48, 29.69, 35.83, 33.78, 36.30, 61.22, 61.48, 40.63, 55.83, 52.70, 52.59, 45, 67, 52, 49, 69, 11, 26.62, 33.79, 40.56, 29.87, 31.79, 28.67, 41.73, 50.34, 60.84, 46.10, 47.02, 39.86,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,70.00,47.22,51.16,58.06,52.63,57.02,42.75,37.50,53.60,46.38,46.90, 0.00,80.00,55.56,62.79,72.58,57.89,71.93,58.02,56.25,73.60,71.74,67.26,秋　元　　　　哲,須　藤　　博　倫,熊　谷　　直　樹,後　藤　　翔　之,中　野　　次　郎,関　　　　浩　哉,4532,3983,3200,4460,4075,4851, 0.00, 7.40, 5.69, 6.65, 7.29, 6.53, 6.99, 6.54, 5.80, 7.25, 7.39, 6.78
2019-02-17,浜名湖,7,.15,.16,,,,,,,,.17,,,,,,,,,.28,,.18,,,,,,,.09,,,,,,,,,.15,,.11,,,,,,,.19,,.25,,,,,,,3,5,,,,,,,,3,,,,,,,,,5,,5,,,,,,,3,,,,,,,,,6,,1,,,,,,,3,,3,,,,,,,3,5,,,,,,,,3,,,,,,,,,1,,5,,,,,,,3,,,,,,,,,6,,1,,,,,,,4,,3,,,,,,,2,10,,,,,,,,1,,,,,,,,,9,,3,,,,,,,6,,,,,,,,,12,,1,,,,,,,9,,2,,,,,,,２,６,,,,,,,,２,,,,,,,,,３,,５,,,,,,,６,,,,,,,,,５,,３,,,,,,,４,,３,,,,,,,0.17,0.16,0.16,0.11,0.15,0.16, 25, 62, 51, 56, 72, 30, 37.35, 27.03, 31.91, 25.37, 38.46, 32.61, 55.42, 54.05, 45.74, 35.82, 56.41, 53.26, 26, 20, 55,  9, 15, 13, 34.41, 30.73, 32.20, 27.93, 28.16, 29.63, 51.61, 46.37, 52.20, 45.81, 47.13, 44.44,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,41.51,30.56,54.55,38.46,52.04,52.38,54.62,39.10,50.00,33.33,55.24,48.65,65.09,58.33,69.70,53.85,70.41,80.95,72.31,60.15,68.75,47.50,68.57,67.57,渡　邉　　英　児,松　尾　　　　拓,桐　本　　康　臣,野　中　　一　平,長　嶋　　万　記,西　山　　昇　一,3502,4808,4043,4850,4190,3022, 6.36, 5.83, 7.09, 5.46, 6.78, 7.24, 7.12, 6.15, 6.42, 5.23, 6.90, 6.51
2019-02-17,　津　,7,.19,,.02,.06,.26,.20,.12,.10,,.37,.18,.24,,.20,.23,.10,.29,,.12,.15,.15,,.23,.16,.25,.22,,.16,.09,.26,.13,.17,.15,.35,.18,,.33,,.20,.02,.12,,.19,.15,.09,.12,.09,.12,,.16,.19,.08,,.16,2,,3,2,4,1,2,4,,1,4,4,,5,6,2,5,,4,4,1,,3,5,2,4,,2,1,4,3,3,2,5,1,,5,,3,5,6,,1,3,4,4,3,5,,1,4,6,,2,2,,6,3,4,1,2,5,,1,4,3,,5,6,2,5,,4,6,1,,2,5,3,4,,2,1,6,3,4,2,5,1,,5,,2,4,6,,1,3,3,4,2,5,,1,3,6,,2,10,,7,11,6,11,4,9,,4,10,8,,1,8,5,11,,3,9,10,,8,12,8,12,,8,12,6,10,7,11,7,12,,5,,3,7,7,,2,9,3,1,7,4,,2,9,6,,2,２,,６,５,２,３,３,２,,１,４,３,,３,４,２,５,,３,３,１,,３,２,３,２,,２,１,２,６,３,４,２,３,,５,,２,３,５,,２,３,１,５,２,５,,１,４,５,,５,0.16,0.21,0.18,0.18,0.19,0.15, 47, 15, 56, 36, 27, 70, 23.96, 35.37, 29.55, 26.83, 31.58, 31.63, 45.83, 53.66, 44.32, 50.00, 55.79, 50.00, 27, 32, 40, 39, 68, 30, 41.38, 28.57, 43.96, 35.16, 32.26, 21.98, 63.22, 35.71, 54.95, 49.45, 53.76, 38.46,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,20.00,25.00, 0.00, 0.00,31.03,24.21,33.06,28.26,36.19, 7.84,26.37, 0.00,70.00,46.88, 0.00, 4.55,48.28,48.42,54.55,54.35,50.48,23.53,39.56,星　野　　政　彦,松　村　　康　太,米　田　　隆　弘,樋　口　　　　亮,鈴　木　　秀　茉,酒　井　　陽　祐,3246,4210,3643,3777,4840,4837, 0.00, 5.60, 5.03, 1.00, 2.27, 5.14, 4.94, 5.68, 5.39, 5.65, 2.73, 4.48
