date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-07,　津　,6,.12,,.20,.27,,,,,,.10,.16,.22,,,,,,,.33,.17,.09,,.15,,,,,.27,.25,.14,,,,,,,.23,.13,.19,,.11,,,,,.16,.11,.23,.20,,,,,,4,,6,6,,,,,,3,6,1,,,,,,,6,4,1,,2,,,,,5,3,2,,,,,,,3,2,1,,4,,,,,2,2,1,1,,,,,,3,,6,5,,,,,,3,6,1,,,,,,,6,4,1,,2,,,,,5,3,2,,,,,,,3,2,1,,4,,,,,3,2,4,1,,,,,,4,,1,5,,,,,,3,9,11,,,,,,,5,11,4,,1,,,,,3,10,10,,,,,,,1,5,6,,2,,,,,7,12,7,12,,,,,,６,,４,４,,,,,,２,３,６,,,,,,,３,５,１,,２,,,,,５,５,３,,,,,,,転,２,２,,５,,,,,１,３,１,１,,,,,,0.20,0.19,0.12,0.18,0.21,0.16, 44, 46, 45, 51, 21, 22, 15.63, 26.67, 32.00, 44.83, 25.00, 38.89, 31.25, 33.33, 40.00, 58.62, 50.00, 50.00, 32, 38, 59, 18, 28, 34, 28.13, 34.15, 34.38, 50.00, 41.67, 53.85, 43.75, 53.66, 68.75, 68.42, 52.78, 73.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,54.55,20.83,45.24,16.67,48.57,11.59,37.72,21.74,36.36,22.41,48.80, 0.00,81.82,29.17,69.05,33.33,60.00,21.74,57.02,40.58,56.36,32.76,67.20,金　田　　智　博,野　村　　　　誠,森　　　　悠　稀,濱　本　　優　一,沖　　　　　　悟,西　島　　義　則,5038,4486,4925,4377,3186,3024, 1.00, 6.82, 4.29, 6.17, 3.94, 6.46, 3.14, 5.72, 4.01, 5.50, 4.14, 6.52
2019-11-07,三　国,6,.09,,.21,.05,.13,,.14,,.37,.27,,.12,.22,.07,,.33,.17,,.16,.16,.16,.21,.06,.08,.26,.15,,.16,.12,.22,,.07,.15,.18,,.18,.11,.18,.15,,.21,.21,.21,.19,,.39,,.24,.32,.06,.16,.13,,.19,4,,3,5,2,,6,,4,4,,6,1,6,,6,3,,1,4,2,3,2,6,1,6,,1,4,6,,5,2,3,,2,6,3,1,,5,4,2,4,,6,,2,5,4,1,3,,2,4,,3,5,2,,6,,4,6,,4,1,5,,5,3,,1,4,2,3,2,6,1,5,,1,4,6,,5,2,3,,2,6,3,1,,5,4,2,4,,6,,2,5,4,1,3,,2,3,,1,8,5,,4,,2,5,,3,7,4,,3,9,,1,12,5,12,4,8,2,11,,3,10,7,,8,12,3,,2,3,9,5,,3,11,5,10,,4,,1,10,4,9,7,,1,５,,５,５,５,,６,,４,４,,６,１,５,,６,２,,２,６,２,５,１,５,１,６,,２,５,５,,６,３,３,,１,４,２,１,,５,２,１,４,,４,,２,６,６,５,１,,３,0.18,0.20,0.16,0.17,0.20,0.23, 62, 34, 54, 15, 57, 11, 18.46, 41.73, 31.01, 50.00, 30.47, 27.82, 36.15, 53.54, 52.71, 67.91, 48.44, 41.35, 55, 11, 22, 24, 20, 14, 20.54, 34.07, 32.61, 13.27, 40.71, 46.81, 36.61, 48.15, 52.90, 28.57, 63.57, 61.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,32.73,56.67,36.36,43.48, 8.33,11.54,23.08,43.75,36.52,36.05,12.37, 0.00,54.55,80.00,60.91,47.83,27.78,23.08,41.76,67.97,61.74,53.49,27.84,宮　崎　　光　基,森　　　　秋　光,大　平　　誉史明,川　村　　正　輝,中　村　　守　成,萩　原　　善　行,4968,3443,3439,3921,3605,3376, 1.13, 5.38, 7.20, 5.82, 5.35, 3.72, 2.90, 4.47, 6.13, 5.74, 5.40, 3.62
2019-11-07,びわこ,6,,,,,,,,,,,,,,,,,,,.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.28,0.17,0.17,0.16, 12, 50, 59, 32, 66, 48, 27.27, 30.69, 28.72, 30.39, 24.18, 31.00, 50.51, 50.50, 46.81, 46.08, 38.46, 47.00, 65, 67, 18, 64, 34, 44, 43.52, 36.21, 19.54, 48.60, 26.53, 32.20, 57.41, 50.00, 43.68, 62.62, 46.94, 48.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.38, 0.00, 0.00,55.56,33.33, 0.00,43.80,19.44, 0.00,61.97,26.55,14.58,71.43, 7.69, 0.00,68.52,55.56, 0.00,65.29,34.72, 1.33,74.65,45.13,22.92,竹　田　　和　哉,横　田　　貴　満,沓　名　　貴　輝,山　崎　　　　郡,澤　崎　　雄　哉,竹之内　　　　極,4776,4949,4999,4760,4880,4957, 6.71, 2.77, 1.44, 6.78, 5.00, 0.00, 6.32, 4.04, 1.77, 7.19, 4.67, 3.40
2019-11-07,鳴　門,6,.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.25,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.19,0.16,0.19,0.18,0.14,0.19, 26, 72, 63, 62, 56, 77, 32.76, 25.89, 37.17, 27.10, 40.00, 26.79, 44.83, 46.43, 62.83, 48.60, 57.27, 44.64, 16, 65, 22, 33, 61, 59, 33.33, 40.37, 36.21, 34.48, 39.29, 32.48, 50.00, 56.88, 50.86, 50.86, 53.57, 48.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44,14.29,52.63,20.83,41.67, 6.12,26.47,16.49,41.32,17.65,50.77, 0.00,55.56,28.57,63.16,37.50,66.67,22.45,45.59,28.87,54.55,35.29,67.69,山　本　　良　一,鈴　木　　裕　隆,松　尾　　基　成,金　子　　賢　志,池　田　　明　美,渡　邊　　伸太郎,4284,4231,3741,4539,3894,3284, 1.86, 5.56, 4.43, 6.37, 4.46, 6.17, 3.16, 4.59, 4.06, 5.67, 4.09, 6.58
2019-11-07,宮　島,6,.11,.23,,,,,,,,.14,,.14,,,,,,,.15,.17,,,,,,,,.29,.24,,,,,,,,.13,,.17,,,,,,,.14,.03,,,,,,,,3,5,,,,,,,,6,,5,,,,,,,1,4,,,,,,,,1,3,,,,,,,,1,,3,,,,,,,5,2,,,,,,,,2,5,,,,,,,,6,,5,,,,,,,1,4,,,,,,,,1,3,,,,,,,,1,,3,,,,,,,5,2,,,,,,,,3,12,,,,,,,,9,,1,,,,,,,4,8,,,,,,,,1,8,,,,,,,,2,,2,,,,,,,1,9,,,,,,,,１,５,,,,,,,,１,,５,,,,,,,２,５,,,,,,,,３,４,,,,,,,,３,,５,,,,,,,１,３,,,,,,,,0.16,0.17,0.17,0.18,0.19,0.19, 26, 54, 53, 55, 14, 63, 16.67, 11.11, 28.57, 50.00, 33.33, 11.11, 25.00, 22.22, 52.38, 60.00, 44.44, 22.22, 66, 37, 31, 50, 16, 60, 36.36, 45.45,  5.26, 10.53, 33.33, 22.22, 54.55, 72.73, 15.79, 21.05, 33.33, 27.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,14.29,33.33,45.95,15.79,21.21,54.84,37.86,10.81,51.90,11.76,30.30,71.43,38.10,44.44,64.86,44.74,30.30,70.16,62.14,39.19,64.56,27.94,39.39,古　川　　誠　之,吉　川　　貴　仁,田野邊　　秀　樹,中　尾　　　　誠,原　田　　正　己,森　田　　昭　彦,3988,4926,3575,4008,3052,3851, 6.05, 4.14, 5.22, 6.08, 4.42, 3.88, 6.77, 5.88, 4.01, 6.33, 3.46, 4.74
2019-11-07,徳　山,6,.29,,.19,.24,.31,,.15,,,.24,,.16,.17,.13,.12,,,,.19,.26,.25,,.27,.24,,,,.24,,.17,.24,.04,,,,,.28,.03,.23,.17,.09,,,,,.19,.18,.16,,.19,.18,.15,,,5,,4,2,6,,3,,,6,,3,1,5,4,,,,2,6,1,,4,5,,,,3,,6,5,1,,,,,4,2,6,3,1,,,,,2,5,4,,1,3,2,,,5,,4,2,6,,3,,,6,,3,1,5,4,,,,2,6,1,,4,5,,,,3,,6,5,1,,,,,4,2,6,3,1,,,,,2,5,4,,1,3,2,,,5,,4,11,10,,1,,,4,,1,9,4,9,,,,1,6,6,,6,11,,,,5,,1,6,8,,,,,8,12,6,11,4,,,,,4,12,3,,1,7,2,,,４,,３,４,５,,２,,,５,,２,２,４,５,,,,４,５,１,,４,６,,,,６,,４,４,６,,,,,３,１,３,３,１,,,,,２,５,３,,１,２,６,,,   -,0.18,0.21,0.18,0.13,0.18, 13, 61, 66, 69, 59, 70, 32.06, 37.44, 32.00, 32.04, 34.52, 33.82, 51.67, 50.24, 50.00, 50.49, 50.76, 53.14, 45, 38, 63, 49, 41, 46, 37.25, 38.05, 29.00, 27.10, 29.82, 39.47, 51.96, 53.10, 41.00, 40.19, 58.77, 60.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00, 4.55, 0.00, 4.55,51.02,81.82,25.71,17.65,22.73,20.00,46.43,41.41,60.00, 9.09, 0.00,13.64,69.39,90.91,45.71,23.53,38.64,42.50,66.67,61.62,赤　澤　　文　香,三　松　　直　美,本　部　　めぐみ,孫　崎　　百　世,山　川　　美由紀,細　川　　裕　子,4098,3943,3704,4941,3232,4123, 6.00, 2.59, 0.00, 2.09, 6.51, 8.64, 4.60, 3.65, 4.32, 4.35, 6.75, 6.03
2019-11-07,若　松,6,.19,.25,.42,,.13,,.13,.16,,.19,,.20,.14,.25,.22,.14,,,.15,,.16,.19,.16,,.22,.15,.17,.21,.21,.13,.12,.11,,.09,.19,,.16,.31,.13,,.21,.17,.14,.24,,.13,.24,.31,.12,.09,.17,.11,.18,,4,6,3,,2,,5,1,,1,,6,5,6,6,2,,,4,,3,2,5,,6,5,5,1,5,2,4,1,,4,6,,6,4,4,,2,5,1,5,,4,3,2,1,4,3,2,1,,4,6,3,,2,,5,1,,1,,3,4,5,6,2,,,4,,3,2,5,,6,5,4,1,5,2,4,1,,3,6,,6,4,3,,2,5,1,5,,5,3,2,1,4,3,2,1,,5,9,8,,10,,6,9,,1,,3,7,1,7,6,,,8,,2,10,5,,1,9,2,9,12,2,6,5,,8,12,,6,11,10,,8,11,7,12,,4,12,8,12,6,11,4,10,,４,３,３,,５,,３,３,,６,,２,６,５,２,２,,,４,,２,５,５,,４,２,６,１,５,１,１,２,,３,４,,３,３,２,,２,５,１,５,,３,４,４,２,２,３,２,１,,0.18,0.20,0.21,0.15,0.19,0.15, 54, 24, 63, 57, 18, 15, 23.44, 24.66, 38.71, 30.65, 34.78, 44.00, 54.69, 45.21, 48.39, 41.94, 55.07, 60.00, 22, 36, 13, 26, 44, 27, 32.71, 32.04, 33.33, 38.65, 49.30, 39.90, 50.00, 45.63, 52.78, 59.90, 65.26, 53.20,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.45,27.27,22.22,37.50,40.91,54.17,27.36,17.44,18.39,57.61,42.31,62.02,49.09,31.82,38.89,75.00,59.09,70.83,43.40,38.37,40.23,69.57,62.50,75.19,東　　　　潤　樹,井　川　　真　人,齋　藤　　達　希,永　井　　　　源,柘　植　　政　浩,川　北　　浩　貴,4574,3585,4740,4067,4120,3606, 5.18, 3.95, 4.61, 6.13, 5.95, 6.54, 4.72, 4.26, 4.32, 7.01, 6.06, 7.63
2019-11-07,大　村,6,.13,.21,.07,,,,,,,.10,.11,.11,,,,,,,.25,.25,.15,.14,,,,,,.21,.25,.24,,.25,,,,,.23,.18,.14,,,,,,,.09,.13,.14,,.07,,,,,4,6,3,,,,,,,1,5,6,,,,,,,2,2,2,1,,,,,,5,3,1,,2,,,,,6,3,2,,,,,,,6,6,6,,6,,,,,4,6,3,,,,,,,1,5,6,,,,,,,6,2,4,1,,,,,,5,3,1,,2,,,,,4,3,2,,,,,,,6,6,6,,6,,,,,6,11,12,,,,,,,6,10,8,,,,,,,4,12,4,11,,,,,,1,5,1,,2,,,,,3,7,5,,,,,,,1,6,4,,1,,,,,２,６,２,,,,,,,１,３,４,,,,,,,３,３,１,１,,,,,,６,２,２,,３,,,,,５,エ,４,,,,,,,２,３,３,,１,,,,,0.15,0.14,0.15,0.18,0.17,0.14, 72, 24, 21, 73, 50, 25, 30.77, 23.33, 27.03, 42.03, 44.00, 45.78, 48.72, 31.67, 40.54, 50.72, 62.67, 62.65, 34, 45, 62, 41, 13, 72, 55.92, 31.45, 38.46, 33.33, 18.94, 38.51, 70.39, 50.94, 58.97, 48.15, 29.55, 51.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,10.53,55.56,39.61, 0.00,16.00,34.74,37.76,52.83,25.32, 5.26,19.80,36.36,36.84,72.22,60.39, 0.00,44.00,48.42,48.98,68.87,48.10,12.28,44.55,岡　村　　将　也,宇　野　　弥　生,石　川　　真　二,大　串　　重　幸,齊　藤　　大　将,小　川　　晃　司,4709,4183,3473,4241,4956,3352, 4.61, 4.53, 7.17, 5.74, 2.00, 4.72, 5.19, 5.38, 6.80, 4.96, 2.25, 4.71
2019-11-07,桐　生,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,４,,,,,,,,,0.19,0.20,0.19,0.18,0.16,0.20, 12, 52, 13, 57, 54, 19, 37.00, 39.66, 35.56, 35.32, 32.62, 31.98, 56.83, 54.31, 55.11, 52.77, 48.07, 47.30, 70, 58, 11, 31, 16, 75, 24.86, 33.47, 47.22, 34.29, 28.48, 30.93, 40.11, 49.15, 63.89, 48.57, 39.74, 48.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.31, 0.00,54.03,43.59,20.00,18.52,32.69,29.17,36.94,40.80,26.19,25.27,65.38,16.67,74.19,64.10,20.00,37.04,50.96,39.58,55.86,59.20,35.71,45.05,二　橋　　　　学,森　田　　太　陽,秋　山　　直　之,佐　藤　　大　佑,山　田　　晃　大,小　林　　基　樹,3220,4849,3996,4610,4761,4041, 6.35, 3.00, 7.23, 6.21, 3.60, 4.19, 4.94, 4.79, 6.13, 5.93, 4.36, 4.85
2019-11-07,平和島,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.18,0.22,0.18,0.14, 11, 15, 46, 74, 44, 62, 32.38, 27.50, 32.88, 34.94, 37.10, 37.33, 52.38, 48.75, 49.32, 50.60, 53.23, 56.00, 17, 38, 75, 19, 49, 74, 46.67, 42.50, 36.59, 38.82, 27.16, 31.25, 67.78, 57.50, 50.00, 54.12, 43.21, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00, 8.33,62.50, 0.00,51.72,57.45,32.41,31.25,68.91,20.00,38.24,45.98,50.00,12.50,85.00, 0.00,72.41,72.34,47.22,46.88,83.19,33.85,58.82,56.32,長谷川　　　　巌,後　藤　　盛　也,上　平　　真　二,横　井　　光　弘,間　嶋　　仁　志,伊　藤　　将　吉,3176,4889,3737,3593,3362,4033, 5.20, 2.58, 7.90, 2.20, 6.59, 7.04, 5.23, 4.94, 7.87, 4.12, 5.75, 5.77
2019-11-07,多摩川,7,.20,.17,.24,,.19,.32,,,,.10,.15,.04,.25,.11,.17,,,,.15,.12,.11,.18,.20,.28,,,,.19,.10,.17,.29,.25,.17,,,,.08,.10,.06,.14,.12,.18,,,,.28,.12,.22,,.32,.14,,,,5,5,2,,1,5,,,,3,1,5,2,5,5,,,,4,2,3,1,6,6,,,,2,3,4,1,6,5,,,,2,4,4,1,4,3,,,,2,1,6,,3,4,,,,5,6,2,,1,3,,,,3,1,4,2,6,5,,,,4,2,3,1,6,5,,,,2,3,4,1,6,5,,,,2,4,3,1,5,6,,,,2,1,6,,3,4,,,,3,8,10,,1,10,,,,5,9,6,11,6,12,,,,7,12,3,9,5,10,,,,4,12,5,11,2,8,,,,5,12,6,12,3,10,,,,6,10,8,,2,6,,,,４,２,１,,１,４,,,,３,１,２,１,３,１,,,,２,６,２,１,４,２,,,,１,３,１,２,４,２,,,,１,５,５,１,４,１,,,,４,１,５,,１,２,,,,0.17,0.18,0.17,0.16,0.14,0.22,160,153,132,130,174,137, 31.18, 36.56, 26.88, 28.41, 17.44, 36.84, 44.09, 54.84, 41.94, 46.59, 30.23, 48.42, 61, 72, 26, 27, 67, 30, 20.45, 36.11, 27.84, 40.96, 40.00, 31.63, 44.32, 61.11, 45.36, 57.83, 62.22, 54.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.48,58.14,45.45,66.67,50.00,61.11,44.12,50.72,40.38,42.86,58.47,48.42,65.52,74.42,68.18,90.00,62.50,72.22,70.59,75.36,58.65,57.14,78.81,69.47,草　場　　康　幸,加　藤　　高　史,矢　後　　　　剛,芝　田　　浩　治,林　　　　美　憲,武　富　　智　亮,3892,3445,3347,3484,3743,4531, 5.90, 6.98, 6.50, 7.77, 5.88, 7.28, 6.10, 6.68, 5.92, 6.10, 7.30, 6.52
2019-11-07,　津　,7,.17,.13,.23,,,,,,,.26,,.29,,.21,,,,,.14,,.21,.22,,,,,,.26,.13,.14,,.03,,,,,.07,,.22,.25,,,,,,.17,.10,.18,.12,,,,,,3,5,4,,,,,,,4,,5,,6,,,,,5,,6,2,,,,,,6,3,1,,2,,,,,2,,4,6,,,,,,2,1,5,4,,,,,,2,5,4,,,,,,,4,,5,,6,,,,,5,,6,2,,,,,,6,3,1,,2,,,,,2,,4,6,,,,,,2,1,5,4,,,,,,7,11,9,,,,,,,5,,1,,1,,,,,8,,4,12,,,,,,1,8,8,,2,,,,,2,,5,11,,,,,,8,12,6,10,,,,,,２,６,５,,,,,,,５,,５,,６,,,,,２,,３,２,,,,,,４,４,４,,１,,,,,４,,３,５,,,,,,１,１,１,１,,,,,,0.18,0.20,0.15,0.17,0.16,0.16, 59, 12, 61, 56, 74, 48, 37.04, 30.00, 42.11, 29.17, 34.62, 33.33, 59.26, 40.00, 47.37, 50.00, 57.69, 54.17, 33, 63, 49, 12, 36, 55, 36.11, 37.78, 25.00,  4.35, 27.27, 27.27, 50.00, 57.78, 41.67,  4.35, 54.55, 43.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36, 0.00,40.00,21.05, 0.00,63.64,44.32,10.81,35.09,30.48,27.03,57.27,63.64,14.29,50.00,50.00, 0.00,72.73,57.95,20.27,57.89,51.43,39.19,74.55,西　村　　　　勝,金　子　　建　二,芹　澤　　克　彦,寺　嶋　　　　雄,大　西　　隆　洋,齊　藤　　　　仁,3589,3480,3990,3870,3701,3978, 5.64, 3.07, 5.80, 4.82, 0.00, 7.45, 5.95, 2.99, 5.53, 5.14, 4.53, 7.22
