date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-25,　津　,7,.18,,.30,.35,.13,.14,,,,.31,.20,.32,.20,.30,,.18,,,.05,.22,.22,,.14,.10,.10,,,.22,,.10,.39,.39,.26,,,,.17,,.23,.32,.16,.28,.19,,,.22,.31,.21,,.16,.21,.15,,,5,,2,6,1,3,,,,1,3,4,6,2,,5,,,3,6,4,,4,1,3,,,1,,4,2,3,6,,,,2,,4,6,1,2,2,,,4,3,2,,5,3,4,,,5,,2,6,1,3,,,,1,3,4,6,2,,5,,,3,6,5,,4,1,2,,,1,,4,2,5,6,,,,2,,4,6,1,3,2,,,4,1,2,,5,3,4,,,8,,7,12,5,12,,,,2,7,4,11,2,,2,,,3,12,7,,3,9,3,,,9,,3,12,7,11,,,,1,,2,10,3,7,1,,,2,6,4,,1,5,2,,,２,,５,３,１,５,,,,１,６,５,５,２,,２,,,５,６,４,,５,１,３,,,１,,４,２,３,４,,,,４,,４,５,１,２,３,,,４,４,６,,３,４,６,,,0.19,0.23,0.17,0.19,0.19,0.17, 40, 66, 41, 38, 48, 55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14, 72, 33, 62, 57, 21, 40.00, 41.67, 22.22, 36.84, 11.11,  0.00, 50.00, 66.67, 33.33, 42.11, 22.22, 20.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,37.50,41.03,22.22,10.00,48.28,20.69,35.11,33.33,32.67,37.07,25.26,20.65,50.00,55.13,33.33,30.00,62.07,41.38,54.96,45.74,46.53,54.31,44.21,42.39,金　子　　貴　志,松　本　　庸　平,海老澤　　泰　行,白　井　　友　晴,後　藤　　孝　義,高　橋　　二　朗,3814,4358,3863,3696,3591,2538, 5.44, 5.60, 4.78, 3.80, 5.76, 4.76, 5.60, 5.09, 4.99, 5.52, 4.72, 4.57
2019-09-25,住之江,7,.19,,.16,,.10,,,,,.20,.25,.18,,,,,,,.16,.09,.07,,,,,,,.22,,.14,,.16,,,,,.15,,.17,,.20,,,,,.26,,.19,.09,,,,,,3,,5,,3,,,,,5,6,1,,,,,,,2,4,5,,,,,,,6,,3,,6,,,,,6,,1,,4,,,,,1,,2,4,,,,,,2,,5,,3,,,,,4,6,1,,,,,,,2,4,5,,,,,,,5,,3,,6,,,,,6,,1,,4,,,,,1,,2,4,,,,,,2,,1,,1,,,,,2,11,9,,,,,,,4,12,6,,,,,,,2,,5,,3,,,,,8,,4,,2,,,,,7,,5,12,,,,,,５,,５,,１,,,,,２,６,５,,,,,,,２,２,３,,,,,,,６,,６,,６,,,,,６,,４,,５,,,,,３,,２,５,,,,,,0.18,0.16,0.15,0.20,0.19,0.14, 59, 84, 37, 36, 54, 64, 34.62, 37.23, 42.70, 36.89, 29.59, 44.44, 51.92, 54.26, 56.18, 55.34, 48.98, 66.67, 82, 35, 56, 59, 27, 19, 45.63, 47.41, 22.83, 36.89, 37.50, 44.76, 65.05, 62.93, 33.70, 45.63, 46.15, 59.05,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,16.67,20.00,43.59, 0.00,28.57,26.32,19.78,25.68,58.87, 0.00,18.57,27.00,33.33,40.00,56.41, 0.00,71.43,44.74,34.07,45.95,79.03, 1.47,30.00,43.00,横　家　　翔　一,抹　香　　雄　三,石　田　　政　吾,重　冨　　勇　哉,村　上　　彰　一,前　川　　守　嗣,4310,4458,3635,5027,4332,4195, 4.33, 4.80, 6.13, 1.00, 5.57, 4.97, 3.85, 4.82, 7.27, 1.65, 3.76, 4.79
2019-09-25,尼　崎,7,.15,.15,.21,,.23,.16,.17,,.07,.21,,.22,.23,.28,,.10,,.20,.16,,.19,.22,.22,,.17,.20,,.13,.02,.11,,.07,.16,.08,.18,,.14,,.12,.21,.22,,.07,.13,,.20,.13,.11,.22,.21,.41,.15,.14,,1,2,4,,6,3,5,,1,6,,2,5,1,,3,,4,5,,1,3,5,,6,4,,2,4,4,,5,1,5,6,,3,,5,5,3,,1,2,,2,6,4,1,3,5,4,1,,1,2,4,,6,3,5,,4,6,,2,5,1,,3,,4,5,,1,3,2,,6,4,,2,4,3,,5,1,4,6,,3,,6,5,4,,1,2,,2,6,4,1,3,5,4,1,,4,10,11,,2,9,7,,1,7,,6,10,5,,3,,3,3,,2,8,8,,1,8,,2,10,9,,3,12,2,7,,7,,4,12,7,,1,11,,5,12,3,9,6,12,3,9,,３,３,６,,２,２,５,,４,４,,４,６,６,,３,,５,６,,３,３,５,,３,３,,３,１,１,,５,１,２,３,,１,,３,６,３,,エ,５,,２,５,２,２,１,５,１,２,,0.16,0.18,0.17,0.17,0.15,0.16, 62, 29, 50, 36, 65, 13, 24.10, 25.97, 23.75, 25.00, 30.86, 32.53, 44.58, 40.26, 41.25, 45.00, 37.04, 43.37, 47, 61, 60, 14, 59, 37, 32.26, 32.61, 29.03, 20.65, 14.08, 22.62, 43.01, 46.74, 41.94, 41.30, 30.99, 41.67,F1,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.83, 0.00,20.00,33.33, 7.69,37.50,43.90,20.00,27.40,36.96,23.08,51.14,52.17, 0.00,24.00,61.90,23.08,50.00,55.28,31.76,38.36,61.96,39.56,60.23,金　子　　良　昭,富　澤　　祐　作,福　嶋　　智　之,末　永　　由　楽,秋　田　　健太郎,秋　元　　　　哲,3156,4887,4054,4441,3808,4532, 5.48, 0.00, 4.24, 6.00, 3.77, 5.17, 5.86, 3.93, 4.70, 5.80, 4.55, 6.40
2019-09-25,丸　亀,7,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,.24,,,,,,,,,,,,,,,,,,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,４,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.19,0.15,0.16,0.23,0.15,0.16,  5,  7, 57,  6, 46, 53, 43.48, 19.44, 41.18, 18.18, 16.67, 17.39, 69.57, 38.89, 50.00, 36.36, 33.33, 34.78,  1, 22, 47, 18, 21,  8, 40.36, 43.68, 35.16, 27.33, 26.19, 38.37, 60.24, 59.20, 52.75, 40.12, 41.07, 56.40,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,46.88,80.77, 0.00,20.00,44.83,26.47,29.55,59.09,32.69, 8.22,48.39,18.57,65.63,88.46, 0.00,28.00,55.17,47.06,44.32,72.73,48.08,23.29,71.77,38.57,沢　田　　昭　宏,桑　原　　　　悠,北　川　　幸　典,齋　藤　　　　篤,奈　須　　啓　太,小　林　　孝　弘,4411,4497,3054,4194,4330,4592, 6.41, 8.00, 1.00, 3.44, 5.76, 4.79, 5.10, 7.60, 4.90, 3.32, 6.58, 4.17
2019-09-25,下　関,7,.14,.11,.16,.14,.23,.15,,,,.16,,.17,.09,.22,,.18,,,.02,,.05,.21,.13,.17,.14,,,.05,.17,.19,,.10,.19,,,,.21,.14,.07,.14,.15,,,,,.33,.13,.15,.17,.31,,.22,,,3,5,4,1,2,5,,,,5,,3,4,6,,1,,,5,,2,6,4,3,6,,,4,6,5,,1,2,,,,2,4,2,6,1,,,,,3,5,4,2,1,,2,,,3,5,4,1,2,6,,,,5,,3,4,6,,1,,,4,,2,5,4,3,6,,,3,6,5,,1,2,,,,2,4,3,6,1,,,,,3,5,4,2,1,,2,,,6,12,7,11,6,11,,,,1,,2,10,6,,2,,,4,,5,9,3,8,1,,,4,11,7,,5,12,,,,6,10,6,12,9,,,,,5,11,4,11,3,,1,,,１,２,２,１,２,２,,,,６,,６,３,３,,１,,,２,,２,３,２,２,２,,,１,５,６,,１,２,,,,３,４,３,５,１,,,,,２,６,５,５,３,,４,,,0.14,0.18,0.17,0.17,0.20,0.15, 16, 43, 63, 55, 61, 15, 34.69, 37.25, 36.00, 39.22, 33.01, 32.00, 52.04, 54.90, 53.00, 52.94, 49.51, 43.00, 48, 23, 14, 62, 36, 44, 31.37, 30.91, 30.30, 46.07, 34.91, 35.29, 49.02, 55.45, 43.43, 69.66, 56.60, 52.94,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,47.22,10.00,42.11,21.05,25.00,33.33,56.69,21.10,31.46,28.23,49.62,27.43,72.22,10.00,52.63,36.84,41.67,66.67,70.08,38.53,48.31,50.00,62.60,49.56,吉　田　　拡　郎,平　池　　仁　志,小　林　　遼　太,和　田　　操　拓,高　田　　　　明,関　口　　智　久,4166,3553,4638,4649,4624,3992, 7.36, 3.30, 5.87, 4.89, 4.42, 5.92, 7.34, 4.43, 4.96, 5.37, 6.40, 5.16
2019-09-25,芦　屋,7,.25,,.00,.31,.05,,.07,.04,,.25,.16,.25,.17,.20,,.11,.09,,.27,,.47,.39,.22,.29,.26,,.23,.17,.27,.22,,.11,.13,.12,,.09,.13,,.17,.31,.27,,.06,.23,.22,.24,.12,.55,,.25,,.09,.07,,4,,4,2,6,,5,6,,2,3,6,4,1,,3,6,,4,,2,4,4,5,1,,4,6,3,1,,4,3,5,,2,2,,5,3,6,,5,4,2,6,6,6,,6,,6,6,,4,,3,2,6,,5,6,,2,3,6,4,1,,3,6,,4,,2,3,4,5,1,,6,6,3,1,,4,3,5,,2,2,,5,3,6,,6,4,2,4,6,5,,6,,5,6,,9,,1,10,10,,7,11,,1,6,4,11,6,,1,10,,3,,1,8,7,11,9,,1,3,7,6,,3,9,9,,2,4,,4,9,7,,2,6,3,1,8,9,,4,,2,7,,３,,１,３,５,,４,４,,２,５,４,３,１,,５,４,,３,,３,４,５,５,２,,３,５,５,４,,５,４,４,,２,２,,５,５,３,,転,５,６,６,６,６,,５,,４,３,,0.18,0.18,0.19,0.19,0.20,0.19, 41, 56, 44, 11, 48, 25, 43.62, 34.07, 31.52, 34.48, 36.26, 28.00, 62.77, 48.35, 48.91, 48.28, 52.75, 46.00, 24, 12, 38, 56,  3,  1, 30.51, 37.70, 35.48, 24.07, 32.35, 17.24, 52.54, 60.66, 56.45, 35.19, 47.06, 44.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.33,26.32,24.14,16.13, 0.00,13.39,27.72,30.59,31.00,27.27, 1.59,66.67,61.90,57.89,48.28,30.65, 0.00,29.46,45.54,51.76,49.00,46.59, 7.94,上　田　　健　太,深　澤　　達　徳,木　村　　浩　士,窪　田　　好　弘,柴　田　　直　哉,眞　鳥　　章　太,5002,4114,4113,3283,4892,5055, 5.56, 5.95, 5.58, 5.03, 3.89, 0.00, 3.54, 4.84, 5.09, 4.92, 4.97, 2.16
2019-09-25,福　岡,7,.13,.15,.34,.13,.07,.15,.13,.19,,.23,,.22,.24,.29,.27,.19,,.23,.14,.19,.35,.04,.18,,.11,,.17,.13,.08,.20,,.27,.24,.07,,,.17,.13,.21,,.12,.31,.19,,.23,.31,,.09,.12,.21,,.29,.19,,3,2,5,1,6,4,4,3,,2,,6,4,5,3,4,,6,2,6,4,1,5,,4,,5,2,2,5,,2,4,6,,,2,5,3,,4,3,6,,1,3,,2,5,3,,1,3,,3,2,5,1,6,4,4,3,,1,,6,4,5,3,4,,5,2,6,3,1,5,,4,,4,1,2,5,,3,4,6,,,2,5,3,,4,3,6,,1,4,,2,5,3,,1,3,,6,12,3,12,5,11,3,12,,2,,1,5,1,8,8,,3,6,11,2,8,10,,9,,3,3,9,1,,3,9,7,,,4,9,5,,5,9,4,,2,1,,1,9,7,,3,8,,１,３,５,１,３,３,４,５,,５,,６,３,３,４,３,,６,４,５,６,２,６,,２,,４,６,３,５,,６,４,６,,,５,４,２,,４,５,６,,４,６,,３,６,４,,６,５,,0.13,0.22,0.19,0.18,0.20,0.17,167,122,127,165,131,120, 44.64, 15.79, 36.67, 38.89, 35.42, 25.42, 55.36, 29.82, 56.67, 50.00, 43.75, 50.85, 32, 61, 30, 48, 24, 44, 31.34, 24.53, 30.51, 36.36, 32.35, 24.56, 35.82, 41.51, 52.54, 50.91, 47.06, 49.12,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,27.27,27.78,28.57,23.08,14.81, 1.96,50.00,13.85,24.24,18.37,30.38, 4.55,45.45,38.89,61.90,34.62,33.33, 9.80,70.91,27.69,50.51,31.63,48.10, 6.82,重　成　　一　人,森　脇　　　　徹,平　見　　真　彦,松　本　　真　吾,山　下　　昂　大,関　野　　　　龍,3908,3164,4509,3108,4842,4745, 6.77, 4.72, 5.38, 4.23, 4.00, 2.24, 7.60, 3.77, 5.04, 4.13, 4.86, 1.82
2019-09-25,唐　津,7,.46,,.22,,,,,,,.25,.21,,,,,,,,.19,,,,,,,,,.04,.14,,,,,,,,.15,,.17,,,,,,,.09,,.22,,,,,,,6,,2,,,,,,,4,5,,,,,,,,4,,,,,,,,,2,1,,,,,,,,2,,1,,,,,,,5,,3,,,,,,,5,,2,,,,,,,4,5,,,,,,,,4,,,,,,,,,2,1,,,,,,,,2,,1,,,,,,,5,,3,,,,,,,6,,1,,,,,,,1,9,,,,,,,,4,,,,,,,,,4,11,,,,,,,,7,,3,,,,,,,8,,2,,,,,,,６,,２,,,,,,,６,６,,,,,,,,２,,,,,,,,,３,２,,,,,,,,３,,１,,,,,,,４,,６,,,,,,,0.20,   -,0.18,0.16,0.19,0.19, 57, 37, 49, 89, 52, 47, 36.75, 27.55, 41.24, 36.54, 31.53, 21.43, 50.43, 48.98, 53.61, 52.88, 55.86, 39.29, 25, 44, 36, 51, 15, 17, 50.00, 22.22, 11.11, 37.93,  8.70, 29.03, 66.67, 40.74, 29.63, 65.52, 34.78, 54.84,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,22.22,63.16,64.71, 0.00,29.41,27.45,21.21,43.81,45.74,36.51,26.76,40.00,33.33,78.95,85.29, 0.00,52.94,35.29,30.30,58.10,60.47,54.76,28.17,三　瀬　　　　譲,仁　科　　さやか,西　村　　　　勝,西　島　　義　則,柘　植　　政　浩,吉　本　　玲　緒,3936,4408,3589,3024,4120,4126, 4.67, 3.67, 7.63, 7.65, 0.00, 5.00, 4.37, 3.67, 5.85, 6.28, 5.57, 3.94
2019-09-25,桐　生,8,.30,.08,,,,,,,,.19,,.13,,,,,,,.20,,.32,,,,,,,.14,,.07,,,,,,,.12,.09,,,,,,,,.25,,.22,,,,,,,4,3,,,,,,,,4,,3,,,,,,,5,,1,,,,,,,2,,5,,,,,,,3,1,,,,,,,,6,,6,,,,,,,6,3,,,,,,,,4,,3,,,,,,,5,,1,,,,,,,2,,6,,,,,,,3,1,,,,,,,,6,,4,,,,,,,5,11,,,,,,,,6,,2,,,,,,,1,,1,,,,,,,7,,3,,,,,,,4,11,,,,,,,,3,,4,,,,,,,４,１,,,,,,,,６,,１,,,,,,,２,,３,,,,,,,２,,４,,,,,,,１,２,,,,,,,,４,,５,,,,,,,0.14,0.22,0.21,0.17,0.16,0.16, 45, 68, 14, 54, 48, 34, 32.32, 29.65, 33.83, 32.32, 33.83, 33.17, 47.98, 48.24, 53.23, 47.47, 52.74, 44.22, 33, 47, 11, 35, 46, 24, 35.87, 41.56, 49.01, 36.31, 39.18, 48.17, 55.43, 54.55, 66.89, 53.07, 54.64, 64.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,19.23,14.58,17.24,31.25, 0.00,59.42,19.23, 5.66,27.42,36.60, 8.22,64.71,26.92,39.58,20.69,53.13, 0.00,74.64,29.49,25.47,42.74,52.94,19.18,佐　藤　　　　翼,東　口　　　　晃,吉　村　　茂　樹,澤　崎　　雄　哉,福　田　　雅　一,松　井　　友　汰,4573,4664,4107,4880,3543,5049, 6.65, 3.88, 4.27, 3.52, 5.53, 0.00, 7.37, 3.92, 3.20, 4.68, 5.39, 2.79
2019-09-25,江戸川,8,.13,,,,,,,,,.13,,.02,,,,,,,.13,,.18,,,,,,,.07,,.08,,,,,,,.07,.06,,,,,,,,.14,,.12,,,,,,,5,,,,,,,,,3,,1,,,,,,,5,,4,,,,,,,3,,6,,,,,,,6,4,,,,,,,,5,,2,,,,,,,5,,,,,,,,,3,,1,,,,,,,5,,4,,,,,,,3,,6,,,,,,,6,4,,,,,,,,5,,2,,,,,,,10,,,,,,,,,6,,3,,,,,,,1,,4,,,,,,,5,,1,,,,,,,3,7,,,,,,,,4,,2,,,,,,,３,,,,,,,,,４,,２,,,,,,,４,,６,,,,,,,２,,５,,,,,,,２,５,,,,,,,,１,,４,,,,,,,0.15,0.14,0.15,0.15,0.14,0.18, 24, 21, 65, 49, 64, 12, 27.91, 29.49, 27.78, 30.56, 34.18, 27.38, 40.70, 43.59, 47.22, 54.17, 54.43, 45.24, 19, 59, 62, 64, 28, 60, 37.66, 40.00, 44.16, 27.38, 37.04, 33.75, 59.74, 48.00, 57.14, 45.24, 54.32, 53.75,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.74,53.33,38.46,61.11,42.86,53.85,58.74,52.10,51.75,60.27,52.21,50.46,66.67,62.22,61.54,77.78,59.34,57.69,72.03,68.07,63.64,74.66,71.32,65.14,坪　井　　康　晴,鳥居塚　　孝　博,松　尾　　　　拓,野　添　　貴　裕,三　角　　哲　男,古　賀　　繁　輝,3959,3686,4808,3555,3256,4294, 7.22, 6.44, 6.46, 7.28, 6.66, 6.35, 7.50, 6.46, 6.59, 7.17, 7.18, 6.72
2019-09-25,浜名湖,8,.08,,.27,,,,,,,.11,,.24,,,,,,,.20,.11,,,,,,,,.14,.12,,,,,,,,.08,.07,,,,,,,,.20,.02,,,,,,,,3,,5,,,,,,,3,,6,,,,,,,6,2,,,,,,,,6,2,,,,,,,,6,4,,,,,,,,4,1,,,,,,,,3,,5,,,,,,,3,,6,,,,,,,6,2,,,,,,,,6,2,,,,,,,,6,4,,,,,,,,4,1,,,,,,,,9,,2,,,,,,,7,,4,,,,,,,4,10,,,,,,,,6,11,,,,,,,,7,12,,,,,,,,1,9,,,,,,,,２,,６,,,,,,,６,,３,,,,,,,４,２,,,,,,,,３,２,,,,,,,,２,５,,,,,,,,４,Ｆ,,,,,,,,0.17,0.16,0.19,0.17,0.13,0.19, 25, 45, 51, 37, 11, 52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10, 58, 60, 35, 59, 15, 35.29, 30.37, 44.35, 33.62, 54.40, 25.26, 58.82, 50.37, 63.48, 46.55, 66.40, 44.21,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,12.50,22.22,31.58,60.00,10.53,39.84,27.03,31.82,48.15,44.79, 8.22, 0.00,25.00,33.33,57.89,80.00,36.84,57.81,44.59,47.27,69.63,64.58,28.77,五反田　　　　忍,真　子　　奈津実,加　藤　　　　綾,大　瀧　　明日香,山　川　　美由紀,西　　　　茂登子,3801,4525,4300,3999,3232,3142, 0.00, 3.00, 3.56, 5.00, 8.00, 3.58, 5.95, 4.97, 5.23, 6.52, 6.50, 3.45
