date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-18,大　村,4,.22,.13,,,,,,,,.17,.15,,,,,,,,.23,.09,,,,,,,,.17,,,,,,,,,.09,.19,,,,,,,,.26,.19,,,,,,,,3,6,,,,,,,,3,6,,,,,,,,4,2,,,,,,,,5,,,,,,,,,1,3,,,,,,,,1,3,,,,,,,,3,5,,,,,,,,3,6,,,,,,,,4,2,,,,,,,,5,,,,,,,,,1,3,,,,,,,,1,3,,,,,,,,2,9,,,,,,,,4,12,,,,,,,,2,11,,,,,,,,4,,,,,,,,,9,12,,,,,,,,1,10,,,,,,,,２,５,,,,,,,,１,４,,,,,,,,３,２,,,,,,,,２,,,,,,,,,１,６,,,,,,,,１,４,,,,,,,,0.19,0.18,0.19,0.16,0.13,0.19, 53, 28, 26, 46, 60, 15, 30.61, 45.00, 51.16, 20.00, 23.08, 27.91, 46.94, 65.00, 74.42, 32.50, 25.64, 48.84, 54, 20, 58, 37, 11, 56, 23.21, 30.83, 33.93, 27.43, 27.35, 20.00, 41.96, 47.50, 49.11, 38.05, 43.59, 37.00,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,25.00,26.92,20.69, 0.00,51.06,31.37,25.49,35.92,29.76,34.21,50.47,30.48,58.33,57.69,48.28, 0.00,68.09,43.14,41.18,64.08,53.57,48.68,65.42,48.57,武　藤　　綾　子,深　川　　麻奈美,富　樫　　麗　加,實　森　　美　祐,藤　原　　菜　希,池　田　　紫　乃,3604,4447,4758,4963,4627,3871, 5.03, 5.00, 4.86, 2.88, 6.55, 4.90, 4.52, 5.82, 5.14, 5.01, 6.52, 5.10
2019-09-18,桐　生,5,.14,.12,.29,,.19,,,,,.14,.24,.08,.17,.26,,,,,.14,.02,.23,.12,.09,.26,,,,.26,,.13,.19,.20,,.26,,,.16,,.22,,.18,.04,,,,.18,,.18,,.30,.16,,,,2,5,4,,3,,,,,4,1,5,5,2,,,,,4,1,6,4,3,2,,,,2,,5,3,1,,6,,,5,,6,,3,5,,,,6,,6,,6,6,,,,2,5,4,,3,,,,,4,1,3,5,2,,,,,5,1,6,4,3,2,,,,2,,5,3,1,,6,,,6,,2,,3,4,,,,6,,6,,5,6,,,,1,11,5,,2,,,,,2,9,3,12,10,,,,,7,11,7,11,3,11,,,,6,,1,6,3,,1,,,7,,4,,1,6,,,,8,,6,,1,5,,,,４,４,４,,３,,,,,２,１,２,６,５,,,,,１,２,２,３,６,３,,,,２,,５,２,５,,３,,,６,,６,,５,５,,,,５,,６,,６,６,,,,0.16,0.17,0.15,0.18,0.17,0.20, 72, 17, 59, 55, 64, 74, 29.61, 30.93, 26.04, 36.87, 25.40, 33.50, 44.13, 47.94, 39.06, 52.53, 46.03, 48.22, 38, 52, 36, 14, 15, 44, 21.15, 25.00, 34.62, 41.11, 32.00, 33.33, 40.38, 39.88, 47.12, 61.67, 50.50, 48.92,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.28,48.72,34.21,21.43, 0.00, 0.00,19.44,49.14,46.77,20.00, 4.71, 0.00,42.55,66.67,44.74,35.71, 0.00, 0.00,33.33,59.48,56.45,26.25,17.65, 1.96,長　畑　　友　輔,梶　野　　学　志,下　出　　卓　矢,小　野　　信　樹,福　田　　慶　尚,田　嶋　　　　塁,4274,4140,4415,3305,4955,5062, 4.81, 6.46, 5.39, 3.64, 0.00, 1.29, 4.36, 6.31, 6.39, 3.60, 2.74, 1.47
2019-09-18,平和島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.17,0.14,0.18,0.25, 72, 70, 73, 68, 47, 45, 45.76, 42.86, 36.21, 29.17, 40.35, 28.81, 64.41, 55.36, 53.45, 45.83, 52.63, 47.46, 36, 12, 32, 10, 74, 49, 19.15, 36.84,  7.69, 12.73, 27.78, 31.03, 36.17, 57.89, 19.23, 32.73, 48.15, 46.55,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,23.33,20.00,37.50,44.44,53.85,14.29,21.90,12.82,39.84,55.93,52.34, 9.30,41.67,28.00,50.00,55.56,65.38,34.92,43.81,33.33,57.72,74.58,67.97,20.93,増　田　　　　進,植　田　　太　一,森　　　　貴　洋,篠　崎　　仁　志,田　中　　和　也,椎　名　　政　浩,3569,4679,3904,4477,4357,3138, 4.70, 3.84, 5.00, 7.89, 6.50, 4.03, 4.88, 3.68, 5.93, 7.50, 6.57, 3.53
2019-09-18,多摩川,5,.29,,.17,,.13,.13,,,,.07,.17,.14,,.11,.17,.27,,,.18,.12,.24,,.13,.21,,,,.16,.04,.20,,.26,,,,,.13,,.15,.21,.19,.25,,,,.16,.30,.21,,.24,.22,,,,2,,3,,6,4,,,,4,6,6,,1,2,3,,,6,4,2,,5,1,,,,1,5,2,,2,,,,,6,,5,5,6,6,,,,5,4,1,,3,2,,,,2,,3,,6,4,,,,4,6,5,,1,2,3,,,6,4,2,,5,1,,,,1,4,2,,3,,,,,6,,4,5,6,4,,,,5,4,1,,3,2,,,,5,,1,,3,7,,,,3,9,1,,4,8,1,,,5,12,7,,4,12,,,,2,10,8,,10,,,,,10,,1,7,5,10,,,,2,6,10,,6,12,,,,３,,６,,６,１,,,,１,２,３,,１,２,２,,,２,６,１,,６,２,,,,３,３,５,,１,,,,,４,,４,６,３,４,,,,５,１,１,,５,３,,,,0.18,0.17,0.15,0.16,0.17,0.20,129,135,130,185,164,151, 37.50, 32.65, 21.57, 34.85, 24.56, 24.00, 47.22, 51.02, 47.06, 48.48, 45.61, 40.00, 22, 40, 51, 61, 38, 48, 25.42, 32.69, 28.79, 23.33, 38.60, 24.59, 44.07, 48.08, 45.45, 45.00, 49.12, 54.10,F1,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,21.43,55.88,26.32, 0.00,44.44,16.67,20.27,55.28,16.67,31.33,36.57,25.00,28.57,76.47,40.35,25.00,61.11,30.30,35.14,73.98,35.00,50.60,55.22,片　岡　　大　地,安　田　　吉　宏,杉　山　　裕　也,杉　村　　賢　也,石　塚　　久　也,鶴　田　　勇　雄,4911,4461,4269,4792,4144,4607, 2.83, 3.36, 7.32, 4.56, 3.50, 5.72, 3.98, 4.08, 6.92, 3.98, 5.14, 5.57
2019-09-18,蒲　郡,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.22,0.18,   -,0.17, 67, 73, 21, 15, 49, 16, 22.81, 30.43, 25.64, 25.40, 30.16, 37.80, 40.35, 50.72, 43.59, 44.44, 41.27, 52.44, 69, 52, 55, 50, 39, 30, 47.83, 32.76, 34.44, 34.41, 28.30, 36.78, 61.96, 44.83, 56.67, 51.61, 50.94, 50.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,24.14,26.67,16.67, 0.00,23.53,22.68,48.09,17.89,38.89, 2.63,38.30,57.14,37.93,33.33,36.67, 0.00,47.06,35.05,63.36,44.21,59.52, 7.89,53.19,竹　本　　太　樹,谷　川　　祐　一,寺　島　　吉　彦,藤　田　　浩　人,為　本　　智　也,齊　藤　　　　優,4162,4594,4723,4515,5091,4247, 5.07, 4.79, 3.93, 4.53, 0.00, 4.74, 4.26, 6.34, 4.46, 6.06, 1.92, 5.62
2019-09-18,三　国,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.13,0.17,0.17,0.16, 67, 24, 14, 41, 43, 60, 39.39, 27.17, 31.68, 26.32, 31.63, 29.52, 50.51, 44.57, 43.56, 51.58, 51.02, 44.76, 57, 12, 53, 32, 60, 56, 37.50, 32.04, 34.31, 37.00, 30.19, 38.61, 50.00, 50.49, 53.92, 61.00, 41.51, 54.46,F0,F0,F1,F0,F2,F1,L0,L0,L0,L0,L0,L0,56.96,37.50, 0.00,37.50,35.71,60.00,47.33,40.68,36.84,49.04,36.78,60.83,70.89,43.75, 0.00,62.50,53.57,80.00,64.67,57.63,56.14,71.15,57.47,74.17,今　井　　美　亜,木　村　　仁　紀,村　岡　　賢　人,宮之原　　輝　紀,上　條　　嘉　嗣,安河内　　　　将,4611,4743,4584,4939,4514,4734, 6.82, 5.16, 0.00, 5.38, 5.89, 7.60, 6.33, 5.86, 5.66, 6.50, 5.95, 7.58
2019-09-18,鳴　門,5,.16,.21,,,,,,,,.16,.16,,,,,,,,.17,,.23,,,,,,,.05,.16,,,,,,,,.15,,,,,,,,,.08,.16,,,,,,,,2,6,,,,,,,,5,6,,,,,,,,1,,4,,,,,,,3,1,,,,,,,,3,,,,,,,,,1,4,,,,,,,,2,6,,,,,,,,4,5,,,,,,,,1,,4,,,,,,,3,1,,,,,,,,3,,,,,,,,,1,4,,,,,,,,3,10,,,,,,,,3,7,,,,,,,,8,,1,,,,,,,5,10,,,,,,,,4,,,,,,,,,5,11,,,,,,,,２,５,,,,,,,,４,５,,,,,,,,６,,３,,,,,,,１,３,,,,,,,,３,,,,,,,,,３,１,,,,,,,,0.17,0.21,0.18,0.15,0.17,0.16, 81, 37, 67, 64, 15, 17, 36.14, 25.00, 32.10, 36.05, 23.81, 36.36, 51.81, 40.79, 49.38, 51.16, 44.05, 57.95, 50, 19, 58, 63, 28, 36, 47.96, 21.11, 25.35, 32.22, 29.67, 28.75, 71.43, 41.11, 39.44, 43.33, 46.15, 55.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,13.04,32.68,59.46,17.36,44.44,41.73,18.75,18.00,47.46,19.80,42.06,61.90,17.39,52.29,72.97,33.88,66.67,59.06,34.38,31.00,63.56,37.62,57.94,佐々木　　裕　美,石　井　　裕　美,岡　部　　　　浩,伊　藤　　啓　三,豊　田　　　　聡,桂　林　　　　寛,4045,4283,3361,3838,3884,3726, 5.88, 2.83, 5.27, 7.30, 4.17, 6.67, 5.87, 4.17, 4.02, 6.19, 4.26, 5.91
2019-09-18,児　島,5,.24,,.19,.08,.10,.11,.23,.14,,.12,.09,.20,,.09,.07,.20,,,.28,.11,.12,,.06,.09,.06,,,.14,.23,.13,,.11,.05,.15,,,.16,.20,.11,,.04,.16,.14,.10,,.26,.23,.10,.19,.11,.10,.17,,,2,,3,4,1,5,3,6,,3,1,4,,2,5,6,,,2,6,5,,3,1,5,,,5,1,2,,4,3,6,,,2,2,2,,3,1,3,1,,3,2,1,4,6,5,3,,,2,,3,4,1,5,3,6,,3,1,4,,2,5,6,,,2,6,5,,3,1,4,,,5,1,2,,4,3,6,,,6,2,4,,3,1,5,1,,3,2,1,4,6,5,3,,,8,,5,11,1,11,3,7,,1,7,7,,4,8,6,,,2,11,6,,1,5,10,,,1,8,5,,5,9,8,,,5,12,8,,6,12,5,10,,6,10,1,12,5,12,6,,,６,,１,１,３,５,２,５,,５,１,４,,２,１,４,,,４,６,４,,２,１,５,,,４,１,２,,２,１,４,,,３,２,３,,２,１,２,２,,３,３,１,６,６,３,６,,,0.18,0.16,0.16,0.16,0.15,0.14, 38, 44, 26, 12, 56, 48, 35.67, 36.42, 44.44, 42.14, 45.33, 36.75, 53.50, 56.17, 56.25, 59.12, 56.00, 53.61, 40, 53, 59, 20, 27, 52, 29.24, 41.61, 36.59, 46.15, 33.14, 33.76, 46.20, 54.04, 50.61, 65.38, 51.48, 48.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,21.43, 0.00,20.00,70.00,60.00,47.01,25.77,37.66,30.00,65.65,48.80,75.00,42.86, 0.00,45.00,80.00,72.50,64.96,47.42,48.05,47.00,79.39,61.60,岡　　　　祐　臣,幸　田　　智　裕,和　田　　拓　也,津　留　　浩一郎,深　川　　真　二,松　尾　　昂　明,4261,4068,4794,3773,3623,4424, 6.50, 4.79, 0.00, 4.80, 7.70, 7.33, 6.40, 5.10, 5.29, 4.97, 7.76, 6.37
2019-09-18,宮　島,5,.13,.19,.11,,.12,.15,,,,.36,.21,.19,.23,.20,.28,,,,.18,,.12,.18,.22,.07,,,,.17,.17,.11,,.13,.48,,,,.22,.14,.23,,.27,.31,,,,.25,.24,.16,.35,.19,,.28,,,3,4,2,,4,1,,,,3,5,3,1,4,5,,,,3,,3,4,5,6,,,,6,3,6,,1,2,,,,3,1,5,,4,3,,,,1,3,5,4,6,,2,,,3,6,2,,4,1,,,,6,5,3,1,4,5,,,,3,,2,4,5,6,,,,5,3,6,,1,2,,,,3,1,5,,4,2,,,,1,3,5,2,6,,2,,,3,12,11,,8,12,,,,2,11,2,7,1,9,,,,11,,4,12,4,10,,,,2,6,3,,2,9,,,,1,6,4,,5,11,,,,2,8,5,9,1,,1,,,１,２,３,,１,１,,,,６,３,３,３,５,５,,,,２,,１,２,２,２,,,,２,４,３,,１,４,,,,４,１,５,,６,６,,,,４,４,３,４,６,,２,,,0.17,0.18,0.18,0.21,0.20,0.18, 40, 27, 44, 30, 60, 55, 33.75, 33.63, 41.30, 36.07, 37.77, 33.60, 52.92, 56.64, 57.49, 53.93, 54.68, 48.62, 27, 23, 51, 20, 41, 13, 47.01, 31.30, 47.88, 28.10, 31.20, 37.50, 59.76, 48.85, 63.32, 40.95, 45.60, 55.86,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.29, 0.00,45.83,20.73,17.24,35.71,52.85,26.09,41.40,17.39,33.61,28.24,41.18, 0.00,68.75,35.37,34.48,46.43,65.85,42.39,68.15,42.39,48.36,36.47,吉　川　　昭　男,冨　田　　秀　幸,加　藤　　高　史,池　上　　隆　行,井　上　　恵　一,尾　崎　　鉄　也,3582,3519,3445,3411,3627,2912, 5.88, 0.00, 6.35, 4.45, 4.14, 5.21, 6.65, 4.71, 6.18, 4.41, 5.03, 4.44
2019-09-18,徳　山,5,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.16,0.16,0.15,0.15,0.18, 37, 27, 32, 35, 52, 38, 40.88, 33.15, 29.44, 26.01, 26.52, 35.20, 61.88, 52.81, 43.89, 43.35, 43.09, 44.69, 29, 38, 49, 37, 25, 54, 25.35, 31.76, 26.25, 29.73, 30.00, 39.47, 38.03, 44.71, 38.75, 44.59, 45.00, 52.63,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,82.35,26.32,47.06, 0.00, 0.00,23.73,56.88,40.68,34.53,30.71, 7.04,35.71,88.24,47.37,47.06, 0.00, 4.00,42.37,70.64,53.39,53.96,53.54,14.08,寺　本　　武　司,前　田　　将　太,岸　蔭　　　　亮,室　田　　泰　史,芹　澤　　克　彦,梶　山　　涼　斗,3571,4504,4404,3548,3990,5014, 4.14, 8.59, 5.18, 5.76, 0.00, 1.40, 4.54, 7.07, 5.42, 5.60, 5.20, 2.44
2019-09-18,若　松,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.17,0.19,0.19,0.19,0.17,0.18, 15, 47, 30, 73, 54, 70, 36.84, 13.46, 27.59, 36.00, 24.49, 52.08, 56.14, 17.31, 39.66, 52.00, 57.14, 66.67, 32,  3, 31, 12, 16, 58, 42.77, 28.00, 30.65, 38.80, 36.02, 37.43, 66.47, 46.86, 52.15, 57.92, 52.15, 56.98,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,81.82,43.24,19.35,14.29, 0.00, 0.00,67.42,41.46,29.63,35.71, 9.72, 7.55,90.91,62.16,32.26,42.86, 0.00, 0.00,79.78,60.98,38.89,51.19,20.83,30.19,黒　井　　達　矢,深　水　　慎一郎,森　田　　昭　彦,富　永　　大　一,若　林　　義　人,前　田　　　　滉,4528,4152,3851,4555,5034,5068, 7.91, 5.76, 4.03, 4.71, 0.00, 0.00, 7.52, 5.62, 4.70, 5.13, 3.14, 3.74
2019-09-18,大　村,5,.27,.15,,,,,,,,.03,,,,,,,,,.11,,,,,,,,,.22,.12,,,,,,,,.18,.10,,,,,,,,.51,,.54,,,,,,,2,4,,,,,,,,5,,,,,,,,,2,,,,,,,,,5,1,,,,,,,,2,3,,,,,,,,6,,6,,,,,,,2,4,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,1,,,,,,,,2,3,,,,,,,,6,,6,,,,,,,3,10,,,,,,,,9,,,,,,,,,7,,,,,,,,,8,11,,,,,,,,4,9,,,,,,,,3,,1,,,,,,,３,２,,,,,,,,３,,,,,,,,,１,,,,,,,,,６,１,,,,,,,,４,２,,,,,,,,４,,５,,,,,,,0.18,0.16,0.14,0.16,0.15,0.23, 62, 32, 24, 13, 73, 68, 31.82, 32.65, 16.67, 16.28, 37.78, 29.17, 47.73, 44.90, 22.22, 32.56, 42.22, 52.08, 48, 53, 69, 13, 23, 61, 37.50, 40.48, 35.16, 20.75, 44.19, 39.84, 50.83, 59.52, 57.81, 33.96, 61.24, 54.69,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,37.93,24.14,12.50,45.65, 4.17, 0.00,32.86,33.33,22.64,35.97,36.23, 0.00,62.07,34.48,25.00,60.87,20.83, 0.00,54.29,49.24,33.96,53.24,58.70, 7.50,水　野　　望　美,出　口　　舞有子,野田部　　宏　子,西　村　　美智子,土　屋　　　　南,田　中　　博　子,4678,4901,4765,4313,4964,4990, 5.83, 4.62, 3.50, 6.07, 3.13, 1.38, 5.59, 5.05, 3.96, 5.62, 5.54, 1.65
