date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-11,下　関,4,.21,.03,,,,,,,,.16,.02,,,,,,,,.17,,,,,,,,,.22,.16,,,,,,,,.15,.21,,,,,,,,.17,.19,,,,,,,,4,6,,,,,,,,4,5,,,,,,,,6,,,,,,,,,2,5,,,,,,,,3,1,,,,,,,,4,1,,,,,,,,4,6,,,,,,,,4,5,,,,,,,,6,,,,,,,,,2,5,,,,,,,,3,1,,,,,,,,4,1,,,,,,,,4,10,,,,,,,,5,10,,,,,,,,1,,,,,,,,,1,5,,,,,,,,7,12,,,,,,,,2,6,,,,,,,,３,Ｆ,,,,,,,,２,３,,,,,,,,６,,,,,,,,,５,５,,,,,,,,５,６,,,,,,,,３,１,,,,,,,,0.16,0.16,0.18,0.18,0.15,0.18, 25, 37, 31, 36, 29, 39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21, 38, 17, 61, 33, 35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F2,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,50.00,15.79,26.85,55.34,37.50,28.74,38.74,21.62,23.15,52.29,27.06, 0.00,70.00,31.58,43.52,72.82,50.00,55.17,48.65,39.19,37.04,71.56,40.00,広　瀬　　聖　仁,三　好　　勇　人,横　田　　貴　満,佐　藤　　駿　介,谷　村　　一　哉,近　藤　　稔　也,3315,4331,4949,4846,3961,3477, 0.00, 6.65, 3.84, 4.47, 7.12, 5.63, 5.30, 5.59, 4.27, 4.19, 6.92, 4.34
2019-03-11,若　松,4,.27,.18,.14,.19,.17,,.22,.31,,.17,,.21,.19,.17,.23,.22,.20,,.17,.19,.06,,.18,.15,.33,.16,,.15,.16,.15,,.19,.21,.22,.27,,.03,,.14,,.18,,.15,.33,,.19,.16,.09,,.18,.04,.36,,,5,2,4,3,3,,5,3,,5,,1,2,4,6,5,4,,4,5,1,,6,3,3,5,,4,5,1,,2,6,3,6,,1,,6,,5,,4,6,,1,4,6,,2,5,1,,,5,2,4,3,3,,6,2,,5,,1,2,4,6,5,6,,4,5,1,,6,3,3,5,,4,5,1,,2,6,3,6,,1,,6,,5,,4,6,,1,4,6,,2,5,1,,,5,9,8,12,1,,1,12,,9,,5,10,3,12,2,7,,2,6,3,,2,12,6,10,,4,10,1,,1,5,5,9,,3,,5,,8,,4,8,,7,10,7,,3,11,6,,,６,５,３,６,３,,４,５,,２,,３,３,２,４,１,３,,１,３,２,,６,５,２,５,,３,３,３,,２,４,４,４,,Ｆ,,４,,４,,４,４,,３,４,６,,３,４,３,,,0.21,0.20,0.16,0.22,0.18,0.15, 71, 13, 19, 59, 27, 70, 26.39, 38.51, 31.54, 30.61, 27.54, 31.88, 38.89, 60.14, 47.65, 47.62, 47.10, 40.58, 51, 52,  5, 10,  2, 36, 35.09, 20.37, 34.43, 44.44, 27.59, 40.98, 43.86, 33.33, 52.46, 68.25, 37.93, 50.82,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,18.52,70.00,12.50, 0.00,23.91, 0.00,21.59,38.94,24.62,35.71,24.14,29.76,37.04,90.00,25.00, 0.00,41.30, 0.00,36.36,63.72,41.54,52.86,49.43,59.52,加　藤　　奈　月,蜷　川　　哲　平,胡　本　　悟　志,桑　島　　和　宏,別　府　　正　幸,橋　本　　年　光,4400,3902,3878,4379,4037,3745, 4.30, 8.30, 4.00, 0.00, 4.46, 0.00, 4.10, 5.88, 4.80, 5.39, 4.79, 5.55
2019-03-11,芦　屋,4,.16,.11,,,,,,,,.12,.12,,,,,,,,.01,,,,,,,,,.07,,,,,,,,,.36,,,,,,,,,.29,.12,,,,,,,,2,5,,,,,,,,6,4,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,,,,,,,,,2,4,,,,,,,,2,6,,,,,,,,6,4,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,,,,,,,,,2,5,,,,,,,,8,12,,,,,,,,2,6,,,,,,,,2,,,,,,,,,9,,,,,,,,,9,,,,,,,,,1,8,,,,,,,,２,６,,,,,,,,６,５,,,,,,,,１,,,,,,,,,１,,,,,,,,,５,,,,,,,,,２,６,,,,,,,,0.15,0.17,0.13,0.15,0.16,0.16, 52, 24, 72, 74, 15, 67, 31.88, 36.57, 31.68, 42.44, 35.89, 40.19, 50.72, 53.70, 48.02, 61.46, 47.85, 56.94, 22, 46, 32, 13, 40, 23, 39.78, 30.95, 41.71, 36.07, 32.56, 29.51, 55.80, 54.17, 58.86, 57.92, 48.84, 50.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.11,33.33,43.48,50.00,35.00,32.14,44.93,38.38,33.06,48.46,49.45,29.09,72.22,56.25,52.17,65.00,55.00,50.00,69.57,66.67,48.39,65.38,61.54,43.64,山　本　　隆　幸,小　池　　公　生,今　坂　　晃　広,谷　野　　錬　志,古　川　　誠　之,丹　下　　　　健,4025,4521,3981,4342,3988,4139, 7.22, 5.38, 5.39, 6.35, 5.70, 5.25, 6.58, 6.16, 5.13, 6.47, 6.25, 4.74
2019-03-11,福　岡,4,.24,,.09,.15,.19,.19,.14,.19,,.29,.30,.18,,.15,.15,.19,,,.13,.16,.09,,.12,.20,.03,.07,,.16,.12,.19,.14,.21,.12,.15,.12,,.20,.21,.11,,.11,.26,.34,,,.21,.18,.09,,.05,.20,.04,,,5,,4,2,3,2,2,6,,5,5,2,,5,4,1,,,2,4,4,,3,6,1,2,,2,3,4,1,4,1,5,3,,6,6,6,,6,6,6,,,2,5,5,,1,4,6,,,5,,4,2,3,1,2,6,,4,5,2,,6,3,1,,,2,5,4,,3,6,1,2,,2,3,4,1,5,1,6,3,,6,4,5,,5,6,5,,,2,6,5,,1,4,3,,,9,,8,12,3,7,2,11,,4,8,4,,1,7,9,,,5,11,6,,6,12,7,11,,3,12,7,12,6,11,5,9,,2,6,7,,1,8,3,,,1,6,8,,6,10,4,,,３,,５,３,５,１,１,６,,５,６,３,,６,５,６,,,４,３,１,,１,３,１,３,,３,１,３,１,２,１,３,２,,３,５,６,,５,５,６,,,１,４,６,,６,５,５,,,0.19,0.20,0.12,0.16,0.19,0.17,101,168,132,137,169,135, 29.32, 25.62, 34.29, 40.46, 34.13, 35.54, 49.62, 42.15, 55.00, 51.15, 49.21, 52.89, 75, 32, 12, 73, 13, 68, 28.67, 36.50, 39.69, 27.03, 39.86, 34.18, 49.65, 56.20, 54.96, 47.75, 55.24, 53.80,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.89, 0.00,65.38,28.00, 0.00, 0.00,33.94,18.28,40.54,44.44, 2.67, 9.46,57.89, 0.00,80.77,60.00, 0.00, 0.00,58.72,44.09,62.16,51.52, 5.33,21.62,柘　植　　政　浩,酒　見　　峻　介,藤　岡　　俊　介,太　田　　和　美,中　　　　亮　太,中　村　　将　隆,4120,4652,4278,3557,5029,4982, 6.47, 0.00, 7.88, 7.08, 1.33, 0.00, 5.76, 4.53, 6.32, 6.57, 1.92, 3.03
2019-03-11,大　村,4,.03,.07,.23,.11,.06,,.15,,,.20,,.17,.19,.03,.21,.11,.19,,.29,,.13,.17,.21,,.26,.33,,.13,,.09,.13,.08,.17,.29,.14,,.21,,.16,.13,.20,,.24,.19,,.12,.08,.19,.18,.25,.10,.11,.07,,2,4,1,5,3,,3,,,1,,5,5,2,6,5,3,,6,,1,5,2,,3,4,,4,,2,6,5,2,1,6,,3,,6,2,3,,4,2,,1,5,3,4,4,1,1,2,,6,4,1,5,2,,3,,,1,,5,4,2,6,5,3,,6,,1,5,2,,3,4,,4,,2,5,5,2,1,6,,3,,5,2,3,,4,2,,1,5,2,6,4,1,1,2,,4,9,5,8,2,,2,,,3,,5,11,6,11,2,7,,10,,2,7,1,,4,12,,6,,2,10,5,10,3,10,,3,,4,8,3,,1,7,,5,12,4,11,3,10,7,10,,４,５,２,５,３,,１,,,１,,５,６,３,６,４,３,,６,,４,５,５,,６,５,,１,,１,６,５,４,２,５,,２,,５,６,２,,３,４,,２,２,４,２,３,１,１,３,,0.14,0.17,0.20,0.17,0.19,0.15, 12, 29, 18, 47, 40, 60, 20.66, 32.65, 34.00, 28.47, 25.55, 25.37, 35.54, 55.10, 50.00, 48.61, 47.45, 38.81, 58, 53, 56, 66, 59, 44,  0.00,  0.00, 11.11, 30.00, 63.64, 12.50, 14.29, 57.14, 33.33, 70.00, 63.64, 25.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,33.33,12.50,16.67,22.22,27.78,48.15,22.73,12.70,25.51,19.75,49.31,61.11,33.33,25.00,20.83,66.67,50.00,59.26,40.91,28.57,43.88,29.63,68.75,出　畑　　孝　典,品　田　　直　樹,本　部　　めぐみ,村　田　　浩　司,高　野　　心　吾,海　野　　康志郎,4079,4077,3704,4226,4527,4324, 6.39, 4.78, 3.25, 3.17, 5.00, 5.78, 6.05, 4.49, 3.62, 4.66, 3.93, 6.76
2019-03-11,江戸川,5,.19,,,,,,,,,.04,,,,,,,,,.21,.04,,,,,,,,.06,,,,,,,,,.26,,.37,,,,,,,.22,.13,,,,,,,,5,,,,,,,,,5,,,,,,,,,4,5,,,,,,,,2,,,,,,,,,6,,4,,,,,,,4,2,,,,,,,,5,,,,,,,,,5,,,,,,,,,4,5,,,,,,,,2,,,,,,,,,6,,4,,,,,,,4,2,,,,,,,,10,,,,,,,,,9,,,,,,,,,3,7,,,,,,,,12,,,,,,,,,3,,1,,,,,,,1,7,,,,,,,,３,,,,,,,,,４,,,,,,,,,３,３,,,,,,,,３,,,,,,,,,６,,３,,,,,,,１,６,,,,,,,,0.19,0.15,0.15,0.17,0.14,0.16, 51, 56, 16, 70, 23, 47, 31.96, 38.05, 32.64, 39.62, 37.91, 35.61, 51.03, 50.73, 52.33, 55.19, 56.87, 48.78, 59, 67, 19, 63, 49, 43, 28.09, 31.28, 27.27, 29.17, 33.33, 35.82, 40.45, 43.58, 44.39, 41.15, 52.17, 51.74,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.93,55.26,25.00,31.43, 0.00,19.18,24.07,26.58,39.45,52.99, 0.00,11.11,48.15,65.79,47.50,51.43,11.76,42.47,52.78,41.77,62.39,67.52, 7.55,22.22,寺　本　　昇　平,庄　司　　樹良々,東　本　　勝　利,安　達　　裕　樹,久保原　　秀　人,河　相　　秀　行,3947,4560,4066,4227,5006,3417, 5.15, 6.50, 5.33, 5.63, 2.24, 4.40, 5.32, 4.73, 6.05, 7.09, 1.89, 3.10
2019-03-11,平和島,5,.11,.20,,,,,,,,.17,.16,,,,,,,,.19,,,,,,,,,.19,,.12,,,,,,,.07,,,,,,,,,.10,,,,,,,,,6,3,,,,,,,,3,5,,,,,,,,4,,,,,,,,,1,,2,,,,,,,1,,,,,,,,,5,,,,,,,,,6,3,,,,,,,,3,5,,,,,,,,4,,,,,,,,,1,,2,,,,,,,1,,,,,,,,,5,,,,,,,,,6,12,,,,,,,,2,9,,,,,,,,1,,,,,,,,,1,,1,,,,,,,4,,,,,,,,,5,,,,,,,,,６,６,,,,,,,,６,２,,,,,,,,３,,,,,,,,,５,,５,,,,,,,２,,,,,,,,,１,,,,,,,,,0.15,0.22,0.20,0.19,0.15,0.18, 74, 43, 21, 50, 15, 13, 24.80, 35.50, 32.91, 38.26, 29.33, 37.06, 38.40, 49.70, 50.63, 53.02, 46.00, 58.24, 53, 51, 14, 15, 70, 75, 46.75, 33.33, 39.87, 35.98, 33.12, 31.82, 66.23, 50.00, 57.59, 55.49, 49.35, 47.40,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,35.00, 7.14,10.00,10.00,16.67,50.00,15.09,11.54, 8.93,25.00,22.22,82.35,55.00,21.43,16.67,20.00,33.33,60.64,30.19,21.15,23.21,33.33,43.43,船　岡　　洋一郎,稲　生　　夏　季,和　田　　敏　彦,岡　　　　悠　平,大　西　　隆　洋,豊　田　　　　聡,4398,4484,3789,4807,3701,3884, 7.53, 5.60, 3.50, 2.83, 3.40, 3.00, 6.59, 3.92, 3.27, 3.45, 4.26, 4.70
2019-03-11,浜名湖,5,.26,.15,.34,,.12,.11,,,,.11,,.20,.25,.11,.09,,,,.07,.18,.19,,.11,.17,,,,.03,,.09,.85,.09,,,,,.19,.13,.28,.15,.12,,,,,.19,,.13,.20,.07,.19,,,,3,5,6,,2,4,,,,5,,2,6,3,1,,,,5,2,6,,1,5,,,,2,,5,1,6,,,,,6,2,5,1,3,,,,,5,,1,4,4,2,,,,3,5,6,,2,4,,,,5,,2,6,3,1,,,,4,2,6,,1,5,,,,2,,5,1,3,,,,,6,2,5,1,3,,,,,5,,1,3,4,2,,,,5,9,5,,3,8,,,,6,,6,11,5,10,,,,3,8,10,,2,12,,,,7,,1,5,6,,,,,6,12,7,11,9,,,,,1,,1,6,4,12,,,,２,６,４,,４,３,,,,２,,４,４,６,１,,,,３,２,３,,１,４,,,,６,,４,６,６,,,,,４,４,２,１,２,,,,,４,,１,３,１,５,,,,0.15,0.16,0.17,0.16,0.15,0.20, 37, 75, 14, 64, 68, 72, 27.88, 41.75, 40.00, 44.12, 45.10, 36.46, 45.19, 57.28, 52.22, 66.67, 61.76, 55.21, 55, 65, 44,  5, 59,  8, 30.99, 36.92, 36.99, 33.18, 37.07, 41.67, 51.17, 52.80, 58.45, 45.74, 53.17, 55.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.83,31.25,25.71,22.22,54.55,22.22,48.44,44.05,30.00,26.92,48.65,12.63,62.07,62.50,37.14,55.56,68.18,38.89,60.94,64.29,48.75,42.31,61.26,29.47,村　上　　　　遼,中　村　　　　真,千　葉　　真　弥,野田部　　宏　子,大　峯　　　　豊,半　田　　尚　也,4715,3616,4775,4765,4237,4708, 5.93, 5.19, 4.54, 4.94, 7.14, 4.61, 6.31, 6.06, 5.09, 4.67, 6.75, 3.86
2019-03-11,　津　,5,.19,.09,.16,,.13,.14,.13,.05,,.24,,.19,.08,.09,.09,.23,,,.20,,.21,.07,.08,.04,.23,.03,,.33,.30,.23,,.11,.07,.08,,,.14,.17,.34,,.16,.16,.23,,,.38,,.27,.19,.05,,.35,,,1,2,4,,5,3,5,4,,1,,5,3,4,6,2,,,3,,1,6,5,4,6,2,,4,5,3,,2,1,6,,,2,1,5,,4,6,3,,,6,,2,3,1,,6,,,1,2,4,,5,3,6,4,,1,,5,3,4,6,2,,,3,,1,4,5,4,6,2,,4,5,3,,2,1,6,,,2,1,5,,4,6,3,,,6,,2,3,1,,6,,,1,9,10,,7,12,3,10,,6,,2,9,3,7,5,,,1,,4,12,1,5,2,7,,3,11,2,,1,6,1,,,3,8,1,,2,8,5,,,2,,5,10,3,,6,,,１,５,４,,２,２,４,４,,６,,４,２,５,４,３,,,２,,６,３,５,２,４,２,,５,６,２,,６,１,６,,,３,３,５,,６,５,４,,,４,,３,２,１,,６,,,0.16,0.15,0.15,0.18,0.18,0.19, 65, 52, 45, 39, 61, 50, 30.84, 34.02, 35.00, 37.50, 44.44, 29.82, 54.21, 50.52, 62.50, 52.27, 56.57, 45.61, 59, 67, 39, 64, 73, 21, 38.46, 34.82, 36.94, 36.28, 37.37, 45.28, 54.81, 51.79, 51.35, 52.21, 59.60, 67.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.83,26.47,33.33,57.14, 0.00,33.33,47.24,31.82,37.27,40.20,29.00,26.32,61.74,50.00,53.85,57.14, 0.00,77.78,64.57,42.05,55.45,55.88,45.00,36.84,桐　本　　康　臣,小　西　　英　輝,川　上　　聡　介,鈴　木　　賢　一,冨　成　　謙　児,勝　野　　竜　司,4043,4056,3848,3664,3998,3697, 6.30, 5.06, 5.31, 5.29, 0.00, 6.33, 6.21, 4.74, 5.78, 5.46, 4.91, 4.61
2019-03-11,三　国,5,.17,,,,,,,,,.07,.22,,,,,,,,.19,.11,,,,,,,,.06,,.21,,,,,,,.21,,,,,,,,,.21,.05,,,,,,,,5,,,,,,,,,4,1,,,,,,,,5,1,,,,,,,,6,,6,,,,,,,4,,,,,,,,,3,1,,,,,,,,4,,,,,,,,,4,1,,,,,,,,5,1,,,,,,,,5,,6,,,,,,,4,,,,,,,,,3,1,,,,,,,,6,,,,,,,,,7,11,,,,,,,,4,9,,,,,,,,7,,1,,,,,,,3,,,,,,,,,8,12,,,,,,,,４,,,,,,,,,３,１,,,,,,,,４,１,,,,,,,,６,,５,,,,,,,３,,,,,,,,,３,２,,,,,,,,0.20,0.18,0.19,0.21,0.17,0.14, 69, 17, 14, 62, 48, 21, 26.09, 30.19, 38.46, 28.17, 35.27, 40.37, 42.51, 44.34, 51.92, 45.07, 54.11, 57.80, 58, 46, 65, 20, 43, 70, 44.29, 28.14, 37.14, 36.21, 33.19, 36.89, 63.93, 46.75, 56.19, 57.20, 50.64, 51.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.26,36.36,53.85, 0.00, 0.00,69.44,21.84,38.94,29.03, 3.95, 8.57,46.46,42.11,63.64,61.54, 0.00, 0.00,80.56,34.48,64.60,49.19,17.11,21.43,65.35,宮　地　　博　士,長　尾　　章　平,塩　田　　雄　一,渡　邉　　　　健,加　倉　　侑　征,須　藤　　博　倫,3964,4264,3578,5044,5012,3983, 4.37, 6.27, 6.38, 0.00, 0.00, 7.67, 4.46, 6.35, 5.00, 2.54, 2.91, 6.90
2019-03-11,住之江,5,.37,.16,,,,,,,,.20,.20,,,,,,,,.32,.24,,,,,,,,.12,,,,,,,,,.26,.20,,,,,,,,.18,,,,,,,,,2,6,,,,,,,,5,4,,,,,,,,4,6,,,,,,,,1,,,,,,,,,2,3,,,,,,,,1,,,,,,,,,2,6,,,,,,,,5,4,,,,,,,,4,6,,,,,,,,1,,,,,,,,,2,3,,,,,,,,1,,,,,,,,,3,12,,,,,,,,2,7,,,,,,,,1,8,,,,,,,,10,,,,,,,,,2,8,,,,,,,,4,,,,,,,,,４,５,,,,,,,,４,４,,,,,,,,６,６,,,,,,,,１,,,,,,,,,２,２,,,,,,,,１,,,,,,,,,0.18,0.21,0.18,0.18,0.17,0.14, 59, 30, 57, 54, 31, 52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 25, 51, 34, 29, 10, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,17.65, 9.09,45.45,35.37, 0.00,44.55,15.79,19.74,46.25,30.56,46.15,68.42,58.82,13.64,54.55,51.22, 0.00,63.64,31.58,28.95,65.00,50.00,63.46,横　澤　　剛　治,塚　田　　修　二,清　水　　さくら,魚　谷　　香　織,沢　田　　昭　宏,廣　瀬　　将　亨,3956,3377,4913,4347,4411,4040, 6.53, 5.12, 2.77, 5.64, 5.61, 0.00, 6.64, 3.88, 3.74, 6.08, 5.04, 6.32
