date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-04,児　島,7,.23,,.25,.13,.20,.14,.16,.16,.09,.05,.17,.14,.07,.14,,.08,,.08,.28,.22,.27,,.20,.09,.19,.18,,.05,.12,.18,.23,.32,,.02,.08,,.03,,.07,.13,.21,.33,.08,,.16,.12,.10,.19,.05,.10,.14,.19,.15,,6,,2,4,1,5,5,2,5,4,2,1,5,6,,4,,5,4,1,3,,3,6,5,6,,1,5,3,6,2,,3,5,,4,,2,5,5,3,3,,2,4,6,5,2,3,1,5,2,,6,,2,3,1,5,5,2,5,4,2,1,5,6,,3,,5,4,1,3,,2,6,5,6,,1,5,3,6,2,,3,5,,4,,1,5,6,2,3,,2,4,6,5,2,3,1,5,2,,10,,3,7,5,11,2,8,2,3,10,3,9,6,,8,,1,4,8,3,,3,8,3,12,,3,11,4,9,5,,4,9,,6,,5,10,4,8,9,,3,9,12,4,8,6,12,7,12,,６,,４,５,３,５,６,３,５,３,４,２,３,６,,６,,３,５,２,３,,３,３,３,６,,２,４,４,６,２,,３,５,,１,,６,４,３,５,２,,２,４,３,２,１,２,３,１,４,,0.17,0.15,0.16,0.18,0.16,0.13, 47, 14, 11, 22, 44, 19, 32.43, 35.42, 19.17, 19.05, 36.36, 33.11, 43.24, 56.25, 39.17, 33.33, 55.84, 48.34, 69, 25, 38, 55, 62, 35, 28.85, 28.83, 32.52, 25.49, 34.16, 21.38, 49.36, 42.33, 47.85, 44.44, 45.34, 37.11,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,50.00,50.00,29.63,37.50, 0.00,35.48,40.21,34.00,23.40,15.66,30.09,44.88,75.00,60.00,37.04,50.00, 0.00,51.61,57.73,49.00,38.30,34.94,49.56,63.78,貞　兼　　淳　二,中　島　　浩　哉,小　西　　英　輝,植　田　　太　一,萩　原　　知　哉,北　野　　輝　季,3702,4299,4056,4679,4440,4483, 6.50, 5.70, 4.67, 5.10, 0.00, 5.26, 5.63, 4.98, 4.23, 3.82, 5.00, 6.30
2019-09-04,芦　屋,7,.12,,.09,.23,.18,,.15,.13,.27,.10,.18,.18,,.21,.11,.16,,.11,.09,.40,.18,,.29,.24,.11,,.21,.11,,.19,.15,.19,,.26,.14,,.17,.16,.21,,.13,.14,.13,,.14,.39,,.19,.21,.15,,.09,.28,,2,,5,4,3,,5,2,4,6,5,3,,4,2,6,,3,3,6,1,,6,2,4,,6,3,,2,4,2,,4,5,,1,4,3,,5,5,2,,2,6,,5,6,4,,4,6,,2,,6,4,3,,5,2,4,6,5,3,,4,2,6,,3,3,6,1,,5,2,4,,6,3,,1,4,2,,6,5,,1,4,3,,6,5,2,,2,6,,4,5,4,,4,6,,2,,2,6,7,,2,9,3,4,8,1,,4,8,6,,2,2,11,7,,5,12,6,,3,8,,9,12,2,,5,9,,7,11,8,,1,8,2,,1,8,,5,10,1,,8,12,,５,,３,６,５,,５,５,５,５,不,６,,５,３,５,,６,３,４,３,,５,３,３,,３,３,,４,３,２,,３,３,,１,６,４,,２,５,１,,５,５,,３,３,３,,２,５,,0.19,0.18,0.16,0.16,0.17,0.19, 21, 62, 40, 66, 35, 22, 32.91, 23.61, 44.74, 34.18, 45.33, 35.06, 48.10, 50.00, 53.95, 53.16, 66.67, 61.04, 45,  8,  9, 43, 18, 48, 35.42, 32.73, 33.33, 32.65, 30.00, 13.73, 52.08, 43.64, 43.14, 46.94, 40.00, 29.41,F0,F0,F1,F1,F1,F1,L0,L0,L0,L0,L0,L0, 6.38, 0.00,19.15,14.06,23.53,20.00,15.38, 6.90,35.14,16.16,21.84,25.58,23.40, 2.50,42.55,23.44,35.29,40.00,25.27,10.34,54.95,30.30,33.33,41.86,菊　池　　宏　志,宮　崎　　光　基,山　下　　流　心,田　中　　宏　樹,森　　　　照　夫,佐々木　　完　太,4871,4968,4872,4861,4753,4980, 3.40, 1.83, 4.43, 3.52, 4.10, 4.40, 3.74, 2.41, 5.22, 3.86, 4.02, 4.73
2019-09-04,唐　津,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.14,0.20,0.16,0.16, 55, 73, 33, 84, 70, 39, 35.35, 36.56, 22.68, 37.62, 35.29, 48.96, 54.55, 50.54, 46.39, 45.54, 49.02, 64.58, 48, 61, 69, 60, 44, 13, 22.22, 22.22, 63.64, 10.00, 30.00, 45.00, 33.33, 55.56, 72.73, 30.00, 60.00, 65.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00, 0.00,50.00,13.64,13.89,20.00,25.84,55.83,39.36,21.37,26.92,31.78,56.00, 0.00,60.00,36.36,27.78,30.00,56.18,76.67,71.28,42.74,43.59,53.27,三　宅　　健　太,秋　山　　広　一,折　下　　寛　法,阪　本　　勇　介,泉　　　　具　巳,川　上　　聡　介,4416,3837,3771,4562,3339,3848, 5.48, 0.00, 6.60, 3.86, 3.72, 4.20, 5.39, 7.00, 6.14, 4.56, 4.86, 5.28
2019-09-04,桐　生,8,.02,,.16,.17,.11,,,,,.11,,.16,.17,,,,,,.09,,.28,.07,.20,,,,,.04,,.08,,.04,,,,,.00,.12,.19,.12,,,,,,.11,,.21,.11,.14,,,,,3,,2,4,5,,,,,5,,4,6,,,,,,5,,5,6,2,,,,,6,,6,,6,,,,,1,1,1,2,,,,,,2,,6,6,3,,,,,3,,2,4,5,,,,,5,,3,6,,,,,,4,,5,6,2,,,,,6,,5,,6,,,,,2,1,4,3,,,,,,2,,4,5,3,,,,,9,,5,10,3,,,,,5,,1,7,,,,,,8,,2,10,1,,,,,6,,6,,2,,,,,4,12,2,9,,,,,,6,,5,9,4,,,,,２,,３,５,４,,,,,３,,３,６,,,,,,１,,４,６,３,,,,,６,,６,,５,,,,,１,４,２,１,,,,,,１,,４,５,５,,,,,0.17,0.17,0.16,0.21,0.17,0.16, 35, 40, 62, 26, 42, 33, 32.79, 25.57, 40.54, 29.17, 36.41, 35.75, 49.18, 38.07, 56.76, 43.45, 54.89, 52.33, 34, 41, 74, 15, 22, 47, 32.35, 35.42, 47.65, 32.97, 38.10, 42.42, 50.59, 52.08, 62.42, 51.89, 55.10, 56.06,F1,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,38.89,26.32, 0.00, 0.00,67.27, 0.00,42.59,28.57,25.68, 7.14,58.88,31.18,50.00,42.11, 0.00, 0.00,76.97, 0.00,56.48,46.75,36.49, 9.52,70.09,45.16,亀　本　　勇　樹,黄金井　　力　良,向井田　　直　弥,鈴　木　　孝　明,江　口　　晃　生,樋　口　　喜　彦,3212,4432,4683,5066,3159,4176, 5.39, 4.55, 0.00, 1.56, 7.61, 0.00, 5.92, 4.84, 4.28, 2.26, 7.07, 4.74
2019-09-04,平和島,8,.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.21,0.18,0.16,0.18,0.18,0.18, 19, 28, 14, 65, 12, 67, 31.03, 48.28, 31.67, 46.00, 33.90, 30.23, 46.55, 67.24, 40.00, 70.00, 50.85, 46.51, 46, 59, 61, 12, 69, 49, 52.00, 30.61, 37.50, 38.30, 17.39, 32.73, 66.00, 55.10, 45.83, 59.57, 30.43, 47.27,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,28.21,50.00,33.33,21.05,13.16, 0.00,22.62,38.14,58.41,30.28,17.54,22.78,41.03,77.78,50.00,26.32,26.32, 0.00,40.48,53.61,73.45,42.20,31.58,44.30,稲　生　　夏　季,若　狭　　奈美子,松　本　　晶　恵,中　川　　り　な,寺　島　　美　里,伊　藤　　玲　奈,4484,4373,4399,4773,4891,4744, 5.00, 6.94, 5.83, 3.89, 3.74, 0.00, 4.61, 5.60, 7.18, 4.95, 4.14, 4.49
2019-09-04,浜名湖,8,.16,.17,,,,,,,,.27,,.16,,,,,,,.15,,.13,,,,,,,.19,,,,,,,,,.15,.15,,,,,,,,.18,,.12,,,,,,,4,2,,,,,,,,1,,5,,,,,,,4,,6,,,,,,,1,,,,,,,,,2,4,,,,,,,,4,,2,,,,,,,6,2,,,,,,,,1,,5,,,,,,,4,,6,,,,,,,1,,,,,,,,,2,4,,,,,,,,4,,2,,,,,,,6,12,,,,,,,,4,,4,,,,,,,11,,3,,,,,,,6,,,,,,,,,1,8,,,,,,,,10,,2,,,,,,,５,５,,,,,,,,２,,５,,,,,,,４,,４,,,,,,,１,,,,,,,,,１,２,,,,,,,,５,,１,,,,,,,0.18,0.15,0.17,0.15,0.13,0.14, 14, 40, 29, 30, 39, 50, 41.07, 41.80, 37.28, 33.47, 34.03, 28.65, 56.25, 56.61, 50.88, 48.73, 49.58, 46.88, 26, 56,  4, 51, 33, 41, 29.91, 26.00, 42.86, 38.00, 36.94, 27.27, 50.47, 46.00, 60.00, 54.00, 59.46, 40.91,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.22,39.13,41.38,28.00,57.89,38.89,51.40,46.51,36.07,43.09,49.12,60.50,65.85,47.83,82.76,52.00,74.34,66.67,68.22,61.24,55.74,60.16,66.67,76.47,仲　口　　博　崇,益　田　　啓　司,荒　井　　輝　年,有　賀　　達　也,佐々木　　康　幸,佐　藤　　　　翼,3554,4102,3685,4428,3909,4573, 6.76, 5.91, 6.69, 4.68, 7.16, 6.83, 6.75, 6.04, 5.65, 5.93, 6.56, 7.43
2019-09-04,蒲　郡,8,.04,,.06,.17,,,,,,.36,.14,.10,,,,,,,.37,,.47,.12,,,,,,.15,.19,.23,,.15,,,,,.25,.12,.30,,.19,,,,,.36,.21,.17,,.16,,,,,6,,3,2,,,,,,2,4,6,,,,,,,4,,2,5,,,,,,3,5,1,,2,,,,,3,6,1,,5,,,,,5,2,3,,5,,,,,6,,3,2,,,,,,1,4,6,,,,,,,4,,1,5,,,,,,3,5,1,,2,,,,,3,6,1,,4,,,,,5,2,3,,4,,,,,9,,4,8,,,,,,4,9,2,,,,,,,1,,3,12,,,,,,8,11,9,,3,,,,,4,11,8,,4,,,,,1,6,1,,2,,,,,５,,３,１,,,,,,５,６,５,,,,,,,３,,４,２,,,,,,２,４,５,,１,,,,,４,６,３,,２,,,,,５,４,１,,４,,,,,0.18,0.18,0.18,0.17,0.17,0.22, 27, 24, 41, 37, 68, 30, 36.76, 22.73, 32.84, 35.53, 31.03, 19.51, 48.53, 39.39, 47.76, 51.32, 46.55, 48.78, 57, 18, 25, 71, 13, 64, 25.97, 37.80, 24.59, 38.36, 35.19, 52.50, 48.05, 51.22, 39.34, 50.68, 48.15, 68.75,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,36.67, 0.00,22.22,42.50,28.57,16.00,39.31,14.29,25.81,40.71,29.58,11.36,53.33, 0.00,44.44,62.50,42.86,36.00,66.21,28.57,46.24,55.75,53.52,20.45,加　藤　　高　史,岡　　　　悠　平,金　子　　和　之,星　野　　太　郎,寳　田　　亮　治,深　見　　亜由美,3445,4807,4700,3842,3523,4897, 5.37, 2.00, 4.56, 6.30, 4.43, 4.20, 6.08, 3.29, 4.83, 6.05, 5.07, 3.36
2019-09-04,　津　,8,.17,,.16,.12,.20,,.17,,,.07,.18,.07,,.16,.17,,,,.16,.16,.21,,.19,.16,,,,.14,,.19,.18,.23,,.05,,,.35,,.22,.27,.13,,.14,,,.09,.16,.21,.21,.11,.13,,,,3,,4,6,6,,2,,,1,3,4,,6,6,,,,3,4,2,,1,3,,,,5,,5,4,4,,1,,,2,,1,3,4,,5,,,1,4,5,3,1,2,,,,3,,4,5,6,,2,,,1,3,4,,5,6,,,,5,4,2,,1,3,,,,3,,5,6,2,,1,,,2,,1,3,4,,6,,,1,4,5,3,1,2,,,,5,,1,10,6,,4,,,3,7,5,,4,12,,,,3,11,9,,5,12,,,,3,,2,7,4,,3,,,2,,4,12,1,,2,,,5,12,3,9,1,10,,,,４,,４,４,４,,４,,,２,３,３,,４,６,,,,１,２,３,,１,４,,,,４,,６,４,６,,１,,,２,,５,５,２,,４,,,１,３,３,２,１,３,,,,0.16,0.17,0.17,0.20,0.22,0.15, 21, 76, 49, 59, 67, 26, 32.69, 31.94, 32.26, 34.72, 30.21, 33.47, 52.40, 48.61, 50.00, 47.69, 47.92, 46.28, 40, 44, 67, 25, 65, 49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,43.75,16.67,50.00, 0.00,22.22,34.21,32.69,16.42,38.84,13.33,19.51,47.11,50.00,33.33,75.00,21.43,55.56,68.42,50.00,32.84,60.33,17.78,35.37,65.29,石　岡　　将　太,井　上　　　　茂,森　永　　　　隆,彦　坂　　真太郎,宮　地　　博　士,河　村　　　　了,4550,4669,4703,4838,3964,4308, 5.00, 3.83, 6.88, 2.50, 5.11, 6.50, 5.29, 4.03, 5.87, 3.24, 4.17, 6.69
2019-09-04,尼　崎,8,.12,.21,.08,.03,.17,.08,.09,.18,,.24,.09,.29,,.25,.26,.14,,.13,.25,,.02,.06,.05,,.21,,.09,.06,.20,.17,,.25,.23,.04,,.36,.21,.11,.29,,.26,.18,.11,,.09,.08,,.12,.16,.09,,.13,.06,.16,5,1,3,6,3,4,5,2,,5,4,1,,6,2,3,,5,3,,1,5,5,,2,,5,6,3,2,,1,4,5,,3,1,5,3,,2,3,4,,2,5,,2,3,2,,2,4,3,5,1,2,6,3,4,5,2,,5,4,1,,6,2,3,,5,3,,1,4,5,,2,,5,6,3,2,,1,4,5,,3,1,5,6,,2,3,4,,2,5,,2,3,1,,2,4,3,2,9,7,11,1,11,2,10,,3,10,6,,2,8,8,,3,6,,3,7,6,,7,,4,5,11,5,,6,12,9,,1,5,10,8,,3,11,5,,4,5,,1,9,5,,3,9,3,５,１,２,３,１,１,１,５,,５,２,６,,４,４,１,,１,６,,３,４,６,,４,,４,４,５,２,,３,５,４,,４,５,５,３,,５,５,３,,２,３,,１,６,３,,３,３,５,0.17,0.17,0.17,0.17,0.16,0.21, 75, 57, 53, 37, 15, 20, 49.37, 32.43, 41.33, 18.67, 34.25, 44.29, 65.82, 55.41, 54.67, 32.00, 56.16, 62.86,  1, 28, 46, 33, 31, 17, 36.25, 25.32, 34.57, 16.67, 42.67, 36.49, 57.50, 40.51, 45.68, 26.39, 54.67, 64.86,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,34.62,15.38,30.43,55.00, 0.00,41.88,36.07,31.11,41.35,32.86, 8.49,68.42,38.46,30.77,65.22,70.00, 0.00,61.54,60.66,44.44,55.64,51.43,25.47,中　山　　雄　太,服　部　　達　哉,吉　原　　聖　人,中　島　　友　和,高　山　　智　至,吉　村　　茂　樹,4650,4435,3516,3784,4382,4107, 6.00, 4.73, 4.15, 6.00, 6.85, 0.00, 6.31, 5.70, 4.77, 5.60, 5.34, 3.30
2019-09-04,児　島,8,.25,.08,.07,.21,.19,.17,.11,,,.24,.18,.14,.31,.14,,.16,.25,.14,.27,,.04,.21,.13,.14,.08,,.26,.23,.11,.11,,.11,.16,.14,.07,.09,.26,.34,.14,,.23,.25,.11,,.19,.19,.14,.07,,.23,.07,.04,.24,,2,5,6,3,1,4,5,,,3,4,1,6,2,,3,6,5,5,,6,3,2,5,1,,4,3,2,6,,5,1,4,1,6,5,4,6,,2,5,1,,3,3,4,1,,2,4,6,1,,2,5,6,3,1,4,6,,,3,4,1,5,2,,3,6,5,4,,6,3,2,5,1,,4,3,2,6,,5,1,4,1,6,5,3,6,,2,4,1,,3,3,4,1,,2,5,6,1,,6,12,3,10,1,9,8,,,4,10,1,11,6,,3,7,3,5,,1,9,1,6,4,,4,6,11,8,,2,11,3,9,2,1,8,2,,2,7,2,,1,2,7,7,,9,12,4,10,,４,２,６,３,１,６,４,,,４,５,１,６,４,,４,４,４,６,,４,５,２,３,１,,６,３,５,４,,５,３,５,１,２,４,６,３,,６,５,１,,４,１,３,２,,２,２,Ｆ,１,,0.14,0.17,0.17,0.17,0.20,0.17, 20, 35, 49, 43, 42, 56, 26.44, 33.55, 43.21, 43.05, 34.26, 44.37, 43.68, 52.90, 62.96, 56.95, 49.07, 54.93, 13, 71, 14, 26, 29, 63, 30.06, 25.17, 26.45, 30.00, 19.48, 21.05, 42.94, 38.78, 42.58, 43.33, 33.77, 36.84,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,80.00,27.27,20.00,60.00,28.57,40.00,42.28,39.73,23.81,40.26,23.26,31.19,80.00,54.55,50.00,75.00,57.14,60.00,59.35,64.38,36.19,56.49,39.53,45.87,中　辻　　崇　人,原　　　　豊　土,深　山　　祐　二,石　田　　章　央,鈴　木　　智　啓,竹　腰　　正　樹,3876,4131,3974,3811,4293,3692, 8.30, 5.00, 4.40, 6.85, 5.29, 5.30, 6.13, 6.07, 4.28, 5.51, 4.52, 4.94
2019-09-04,芦　屋,8,.17,,.08,.08,.14,,.13,.17,,.17,,.13,.27,.23,,.13,.24,,.21,.14,.09,,.22,.13,.19,,,.11,.18,.13,,.17,.02,.07,,.18,.14,,.12,.24,.15,.14,.20,,.11,.28,,.11,.23,.23,.16,.19,,.09,4,,5,1,6,,1,2,,2,,3,6,5,,5,1,,5,2,1,,4,3,1,,,6,2,1,,3,5,4,,2,4,,5,2,3,1,6,,2,6,,6,6,5,5,6,,5,4,,5,1,6,,1,2,,2,,3,6,4,,5,1,,5,2,1,,6,3,1,,,6,2,1,,3,5,4,,2,4,,5,2,3,1,6,,2,6,,6,5,5,4,6,,5,6,,3,11,10,,4,10,,4,,7,11,5,,4,9,,3,11,2,,5,9,5,,,2,7,6,,5,11,1,,3,7,,4,8,1,10,3,,4,3,,1,8,2,9,9,,2,１,,２,２,５,,１,３,,６,,１,５,６,,４,４,,４,５,１,,３,２,１,,,６,２,１,,４,４,３,,６,３,,２,３,転,４,４,,６,６,,３,６,落,４,６,,５,0.15,0.16,0.14,0.17,0.21,0.22, 30, 70, 64, 46, 63, 44, 28.21, 41.56, 21.62, 23.68, 49.35, 33.73, 47.44, 59.74, 31.08, 35.53, 66.23, 51.81, 42,  5, 16, 47, 53, 21, 44.64, 35.19, 39.29, 26.42, 36.59, 26.92, 55.36, 46.30, 58.93, 37.74, 51.22, 51.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75, 3.57,26.09,22.22,16.67, 0.00,37.59,18.18,43.08,25.71,14.14, 1.54,37.50,10.71,65.22,44.44,55.56, 0.00,56.74,38.64,67.69,44.76,25.25, 6.15,渡　邉　　　　翼,溝　口　　海義也,川　原　　祐　明,井　上　　尚　悟,小　池　　哲　也,宇留田　　翔　平,4817,4958,4852,4750,4788,5010, 4.25, 2.39, 5.22, 4.22, 4.72, 0.00, 5.77, 4.53, 6.21, 4.62, 3.18, 2.08
