date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-16,常　滑,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.17,0.20,0.22,0.16,0.15,0.21, 56, 24, 57, 47, 63, 33, 41.77, 34.94, 30.23, 27.85, 33.75, 23.29, 53.16, 51.81, 52.33, 44.30, 48.75, 32.88, 31, 63, 49,  6, 15,  7, 26.44, 35.95, 37.10, 31.68, 32.43, 37.50, 43.27, 54.96, 52.02, 45.05, 51.80, 58.04,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,53.38,29.03,34.21,41.67,10.00,17.65,50.47,29.35,47.12,39.45,14.49,25.64,73.68,41.94,63.16,70.83,25.00,50.00,66.36,44.57,68.27,62.39,26.09,33.33,西　山　　昇　一,井　上　　恵　一,武　富　　智　亮,重　木　　輝　彦,白　井　　弘　文,小　森　　信　雄,3022,3627,4531,4543,3723,3392, 6.78, 4.55, 5.97, 6.29, 3.20, 4.71, 6.67, 4.71, 6.43, 6.05, 3.58, 4.26
2019-11-16,　津　,5,.23,.17,.17,.10,,,,,,.15,.25,.21,,,,,,,.08,.17,.10,.12,,,,,,.01,,.10,,,,,,,.11,,.26,.11,.15,,,,,.20,.16,.13,.33,,,,,,6,4,4,3,,,,,,3,5,1,,,,,,,6,2,5,5,,,,,,2,,6,,,,,,,4,,2,1,4,,,,,1,4,2,3,,,,,,6,4,5,3,,,,,,3,5,1,,,,,,,6,2,5,4,,,,,,2,,6,,,,,,,3,,2,1,4,,,,,1,4,2,3,,,,,,7,11,6,11,,,,,,2,7,4,,,,,,,3,9,2,9,,,,,,5,,2,,,,,,,3,,1,7,1,,,,,4,8,5,10,,,,,,４,３,３,１,,,,,,３,転,２,,,,,,,３,３,６,４,,,,,,Ｆ,,４,,,,,,,４,,６,２,４,,,,,２,２,４,５,,,,,,0.17,0.18,0.14,0.19,0.17,0.22, 32, 12, 19, 68, 61, 23, 25.00, 24.14, 22.22, 28.57, 44.83, 11.11, 35.71, 34.48, 29.63, 48.57, 62.07, 25.93, 51, 16, 58, 45, 73, 12, 33.33, 29.79, 42.50, 23.91, 29.73,  9.09, 61.90, 55.32, 52.50, 47.83, 51.35, 12.12,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.23,27.27,37.50,15.79,11.76,16.67,41.03,11.39,26.09,27.78,21.43,23.38,55.77,39.39,37.50,47.37,23.53,33.33,64.10,27.85,43.48,45.56,39.29,33.77,牧　　　　宏　次,柴　田　　友　和,野田部　　宏　子,山　本　　浩　輔,松　浦　　　　勝,宮　地　　孝四朗,3800,4023,4765,4004,3867,4212, 5.65, 4.36, 3.88, 4.84, 3.65, 3.97, 6.23, 3.67, 4.54, 4.90, 4.30, 3.97
2019-11-16,尼　崎,5,.22,.14,.22,,,,,,,.29,,.12,,.12,,,,,.26,,.16,.33,,,,,,.08,.16,.06,.27,,,,,,.24,.11,.25,,,,,,,.19,.19,.25,.16,,,,,,4,2,3,,,,,,,6,,3,,4,,,,,6,,2,1,,,,,,3,3,6,6,,,,,,2,3,4,,,,,,,3,5,2,1,,,,,,4,2,3,,,,,,,6,,3,,4,,,,,6,,2,1,,,,,,5,3,2,6,,,,,,2,3,4,,,,,,,3,5,2,1,,,,,,3,9,10,,,,,,,3,,2,,1,,,,,7,,1,5,,,,,,2,10,7,12,,,,,,5,9,1,,,,,,,5,12,5,11,,,,,,２,４,２,,,,,,,４,,５,,４,,,,,６,,４,２,,,,,,２,１,１,５,,,,,,４,３,３,,,,,,,１,４,１,１,,,,,,0.15,0.21,0.18,0.17,0.18,0.17, 24, 26, 33, 36, 20, 19, 41.90, 32.76, 45.79, 34.71, 40.37, 41.51, 52.38, 50.00, 59.81, 52.89, 60.55, 52.83,  7, 36, 61, 14, 57, 55, 26.50, 29.57, 31.09, 21.85, 35.14, 44.07, 50.43, 48.70, 47.90, 42.02, 53.15, 63.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.46, 0.00, 0.00,31.03,54.84,50.00,39.09,30.36,23.33,47.73,35.79,44.68,73.08, 0.00, 0.00,62.07,74.19,80.56,55.45,41.07,38.33,67.42,54.74,73.05,加　瀬　　智　宏,伊　藤　　紘　章,野　相　　弘　司,柴　田　　　　光,乙　津　　康　志,森　定　　晃　史,3414,4626,4234,3532,3463,4172, 6.62, 3.00, 3.67, 5.72, 6.68, 6.72, 5.65, 4.50, 4.38, 6.35, 5.35, 6.61
2019-11-16,鳴　門,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.14,0.16,0.16,0.16, 36, 34, 57, 27, 69, 53, 40.35, 30.00, 40.00, 31.30, 31.67, 35.90, 57.02, 39.09, 53.91, 43.48, 48.33, 50.43, 63, 77, 74, 66, 14, 15, 30.89, 26.67, 40.94, 26.05, 40.48, 45.90, 47.15, 44.17, 55.91, 36.97, 58.73, 61.48,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,51.92,17.39,36.84, 6.25,43.80, 6.00,48.84,30.93,41.25,21.33,52.38, 0.00,69.23,30.43,42.11,12.50,61.31,16.00,71.32,44.33,63.13,36.00,松　尾　　　　充,岡　　　　悠　平,島　村　　隆　幸,鈴　谷　　一　平,中　田　　達　也,安河内　　　　健,4754,4807,4685,4877,4802,5026, 5.57, 0.00, 6.65, 4.00, 5.05, 3.00, 6.12, 2.64, 6.91, 4.90, 6.06, 4.00
2019-11-16,児　島,5,.12,.11,.24,.12,.17,,,,,.26,,.34,.32,.11,,.21,,,.32,.16,.34,,.21,.29,,,,.21,.14,.11,,.33,.09,,,,.09,.18,.08,,.22,.08,,,,.22,.08,.12,.29,.14,,,,,6,2,1,3,4,,,,,3,,4,1,4,,4,,,2,6,3,,4,1,,,,6,2,4,,3,1,,,,4,6,2,,1,3,,,,2,1,3,5,4,,,,,6,2,1,3,4,,,,,3,,5,1,4,,4,,,2,6,3,,4,1,,,,6,2,5,,3,1,,,,4,6,2,,1,3,,,,2,1,3,4,5,,,,,7,11,1,11,9,,,,,5,,2,7,1,,1,,,2,8,2,,2,7,,,,5,12,8,,6,11,,,,2,10,3,,4,8,,,,5,11,4,10,5,,,,,４,４,３,２,６,,,,,６,,５,６,４,,５,,,３,６,４,,４,５,,,,３,４,２,,４,１,,,,４,５,２,,２,２,,,,４,１,４,２,２,,,,,0.18,0.21,0.24,0.16,0.15,0.16, 19, 41, 27, 17, 18, 63, 33.68, 36.63, 41.41, 38.51, 30.63, 26.61, 49.74, 51.49, 56.57, 63.35, 46.85, 43.12, 67, 59, 66, 25, 68, 48, 32.83, 37.62, 45.25, 30.53, 41.75, 37.84, 44.44, 53.47, 61.45, 44.74, 63.40, 58.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,22.22,17.14,10.00,11.11,42.86,41.74,31.71,18.92,39.86,20.59,41.54,66.67,38.89,28.57,40.00,22.22,58.44,59.13,41.46,37.84,63.64,38.24,56.92,長　野　　壮志郎,新　地　　雅　洋,宮　西　　真　昭,山　崎　　義　明,渡　邉　　昌　成,山　本　　修　一,4155,3079,3506,3319,4756,4069, 6.33, 4.89, 3.89, 4.20, 3.33, 5.99, 5.88, 4.63, 4.36, 6.14, 4.29, 5.86
2019-11-16,徳　山,5,.28,.17,.21,.13,,,,,,.30,.18,.17,,,,,,,.21,.29,.22,.21,,,,,,.26,.21,.08,,.19,,,,,.18,,.22,.25,,,,,,.22,,.32,,,,,,,2,5,3,6,,,,,,5,1,6,,,,,,,4,2,1,5,,,,,,5,1,3,,2,,,,,6,,2,4,,,,,,6,,6,,,,,,,2,5,3,6,,,,,,5,1,6,,,,,,,4,2,1,5,,,,,,5,1,3,,2,,,,,6,,2,3,,,,,,6,,6,,,,,,,4,11,2,7,,,,,,4,8,5,,,,,,,3,10,4,12,,,,,,1,10,7,,1,,,,,7,,2,9,,,,,,11,,1,,,,,,,４,転,４,５,,,,,,５,１,５,,,,,,,３,２,１,２,,,,,,エ,４,４,,１,,,,,６,,６,４,,,,,,４,,５,,,,,,,0.17,0.18,0.17,0.22,0.19,   -, 40, 70, 48, 22, 38, 62, 38.32, 34.40, 32.69, 30.81, 33.33, 33.95, 53.74, 53.67, 51.44, 48.34, 43.19, 53.02, 63, 18, 16, 68, 61, 65, 27.27, 31.58, 38.32, 33.64, 42.16, 34.58, 39.09, 53.51, 54.21, 54.21, 64.71, 53.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,38.53,50.00,31.58,34.29, 0.00,36.73,31.37,48.00,34.15,29.03, 0.00,57.89,55.05,90.00,47.37,54.29, 0.00,58.16,58.82,64.00,47.56,44.09, 0.00,服　部　　達　哉,江　本　　真　治,松　田　　大志郎,嶋　　　　義　信,富　永　　大　一,山　崎　　　　祥,4435,3711,4544,4529,4555,5106, 5.79, 5.50, 7.50, 5.26, 5.09, 0.00, 5.59, 5.37, 6.52, 4.94, 4.56, 0.00
2019-11-16,下　関,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.16,0.18,0.18,0.17,0.14,   -, 31, 57, 53, 28, 64, 68, 32.56, 35.16, 38.28, 30.30, 25.83, 26.77, 48.06, 51.56, 56.25, 46.97, 43.33, 39.37, 44, 38, 67, 40, 33, 30, 30.71, 33.09, 38.02, 26.50, 37.23, 32.85, 50.71, 48.92, 47.93, 50.43, 51.82, 54.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,34.29,23.53,55.56,33.33, 0.00,49.06,29.21,27.63,41.03,34.12, 2.04,77.78,54.29,41.18,55.56,77.78, 0.00,65.09,46.07,44.74,51.28,50.59, 4.08,安　達　　裕　樹,栗　山　　繁　洋,香　川　　友　尚,関　　　　裕　也,大　崎　　　　翔,柳　瀬　　幹　太,4227,3224,4187,4301,4656,5083, 8.00, 5.49, 4.71, 6.89, 5.67, 0.78, 6.55, 4.80, 4.68, 5.67, 5.08, 1.51
2019-11-16,若　松,5,.06,.12,.22,,.26,.17,.25,.17,,.08,.12,.32,.21,.13,,.22,.14,,.15,.29,.16,,.11,,.17,.28,.26,.27,.11,.16,.10,.17,,.26,.12,,.18,.17,.24,,.28,.16,.17,,,.12,,.13,.11,.02,,.11,,,1,5,3,,3,1,2,5,,5,1,2,6,6,,1,2,,1,5,2,,5,,3,4,5,3,4,1,4,2,,3,1,,4,2,3,,1,5,6,,,3,,3,4,5,,5,,,1,5,3,,4,1,2,4,,5,1,2,6,6,,1,2,,1,5,2,,6,,3,4,6,3,6,1,5,2,,3,1,,4,2,3,,1,5,6,,,2,,3,4,5,,5,,,5,12,8,,3,12,2,10,,6,10,8,11,7,,5,10,,4,8,6,,1,,4,8,1,8,12,5,10,8,,8,11,,4,10,1,,4,8,4,,,4,,4,12,5,,6,,,１,６,４,,不,１,２,４,,１,１,２,５,２,,転,２,,４,６,４,,５,,４,６,２,１,５,１,１,２,,３,１,,５,３,２,,４,４,５,,,１,,５,４,Ｆ,,１,,,0.16,0.16,0.17,0.17,0.15,0.18, 44, 37, 17, 54, 36, 63, 29.89, 49.38, 41.56, 21.05, 29.11, 36.99, 48.28, 67.90, 61.04, 55.26, 44.30, 46.58, 47, 56, 23, 15, 31,  9, 37.39, 33.02, 28.84, 35.50, 36.24, 33.33, 52.25, 46.98, 44.65, 52.38, 55.46, 44.89,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,62.86, 0.00,30.00,60.00,42.86,14.29,48.28,45.79,33.33,42.00,26.00,37.50,82.86, 0.00,50.00,85.00,42.86,21.43,66.38,66.36,52.00,59.00,41.00,50.00,川　上　　　　剛,黒　崎　　竜　也,竹　腰　　正　樹,内　堀　　　　学,安　藤　　裕　貴,堤　　　　啓　輔,4189,3931,3692,4496,3831,4778, 7.49, 0.00, 4.90, 7.05, 4.86, 3.21, 6.35, 6.45, 5.19, 5.78, 4.76, 5.20
2019-11-16,大　村,5,.26,.28,.14,,,,,,,.27,.16,.11,,,,,,,.13,.09,.14,.18,,,,,,.17,.19,.27,,,,,,,.23,,.18,.27,.16,,,,,.15,,.17,.18,,,,,,3,4,4,,,,,,,4,4,5,,,,,,,5,1,5,4,,,,,,5,2,6,,,,,,,2,,6,6,1,,,,,3,,1,5,,,,,,2,6,5,,,,,,,3,4,5,,,,,,,5,1,6,4,,,,,,5,2,6,,,,,,,2,,4,6,1,,,,,3,,1,5,,,,,,4,12,8,,,,,,,4,8,10,,,,,,,8,11,8,12,,,,,,1,7,2,,,,,,,1,,1,7,1,,,,,3,,8,11,,,,,,２,４,２,,,,,,,３,４,４,,,,,,,２,２,４,２,,,,,,３,３,６,,,,,,,４,,６,６,２,,,,,５,,１,５,,,,,,0.20,0.19,0.13,0.19,0.21,0.16, 28, 69, 11, 64, 63, 31, 42.68, 33.73, 37.33, 28.92, 40.51, 53.09, 59.76, 51.81, 56.00, 45.78, 50.63, 61.73, 69, 44, 66, 53, 76, 20, 37.50, 28.83, 38.65, 40.00, 47.88, 31.55, 60.71, 43.56, 54.60, 57.42, 61.82, 48.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.06, 0.00,44.83, 4.55, 2.44,33.33,29.31,30.61,48.53,19.54, 0.00,29.66,64.71, 0.00,58.62,13.64,19.51,55.56,57.76,46.94,64.71,31.03, 2.78,51.69,松　村　　康　太,盛　本　　真　輔,山　崎　　哲　司,大　田　　　　誠,山　田　　貴　愛,岩　永　　雅　人,4210,4365,4080,3925,4755,4630, 6.06, 0.00, 6.48, 2.86, 2.66, 5.19, 5.60, 4.91, 6.40, 3.85, 1.61, 5.11
2019-11-16,戸　田,6,.19,,.08,.23,.09,.29,,,,.14,,.19,.22,.18,,,,,.06,.13,.08,.23,.15,,,,,.12,,.11,.22,.27,,,,,.16,,.22,.28,.09,,.21,,,.21,,.24,.19,.32,,.25,,,5,,3,6,2,6,,,,1,,5,4,3,,,,,4,1,5,2,3,,,,,3,,3,2,4,,,,,3,,2,5,2,,2,,,6,,5,4,1,,2,,,5,,3,6,2,4,,,,1,,5,4,3,,,,,4,1,5,2,6,,,,,6,,3,2,5,,,,,3,,1,4,6,,2,,,6,,5,3,1,,2,,,6,,6,12,3,8,,,,8,,3,12,9,,,,,8,12,6,11,10,,,,,9,,3,10,8,,,,,1,,4,10,7,,2,,,8,,1,9,1,,1,,,５,,６,４,４,４,,,,２,,３,２,６,,,,,１,１,１,１,１,,,,,１,,１,５,３,,,,,３,,２,６,２,,４,,,４,,４,６,４,,５,,,0.17,0.18,0.14,0.18,0.22,0.19, 48, 71, 70, 11, 72, 74, 28.26, 36.47, 36.49, 49.38, 40.51, 34.52, 50.00, 60.00, 51.35, 62.96, 55.70, 46.43, 28,  5, 42, 60, 57,  2, 25.81, 43.18, 33.78, 32.89, 38.96, 29.63, 50.00, 54.55, 54.05, 51.32, 58.44, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,43.66,62.07,33.33,41.25,16.67,36.59,34.86,71.56,37.50,31.58,24.24,58.82,57.75,72.41,47.62,57.50,33.33,57.72,58.72,85.32,54.81,51.58,37.88,石　塚　　裕　介,中　里　　昌　志,白　井　　英　治,花　田　　和　明,松　本　　浩　貴,橋　本　　　　明,4431,3546,3897,3687,3860,4835, 5.76, 6.07, 7.83, 4.90, 5.55, 3.50, 5.59, 5.67, 8.36, 5.69, 5.27, 4.30
2019-11-16,平和島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.18,0.18,0.18,0.16, 25, 44, 37, 32, 39, 33, 36.14, 36.62, 32.29, 29.89, 36.90, 31.65, 51.81, 53.52, 58.33, 45.98, 54.76, 49.37, 40, 60, 69, 68, 55, 61, 24.42, 27.59, 30.34, 30.23, 34.15, 36.90, 45.35, 56.32, 48.31, 53.49, 45.12, 51.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,25.00,33.33,52.17, 0.00,29.29,18.00,40.34,44.78,39.56,28.95,19.15,39.39,57.14,61.11,69.57, 0.00,52.53,36.00,57.98,69.40,54.95,44.74,36.17,浅　見　　宗　孝,待　鳥　　雄　紀,丸　尾　　義　孝,高　濱　　芳　久,加　藤　　知　弘,阿　波　　勝　哉,3880,4022,3333,3731,3691,3857, 5.03, 5.54, 5.44, 6.70, 3.00, 5.19, 4.25, 5.76, 6.28, 5.53, 4.64, 4.14
2019-11-16,常　滑,6,,,,,,,,,,.29,,,,,,,,,,,,,,,,,,.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.19,0.18,   -,0.19,0.19, 59, 34, 68, 26, 61, 30, 31.33, 43.18, 38.95, 38.75, 39.13, 14.86, 50.60, 55.68, 53.68, 53.75, 52.17, 35.14, 29, 53, 44, 52, 61, 24, 35.62, 30.97, 31.34, 41.67, 36.56, 38.96, 53.88, 47.79, 49.77, 57.92, 55.95, 58.87,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,45.00,33.33, 0.00,23.08,52.27,40.80,22.50,24.49, 0.00,29.17,68.13,37.50,60.00,49.12, 0.00,38.46,70.45,60.00,38.75,40.82, 1.96,47.50,79.12,高　倉　　和　士,篠　田　　優　也,塩　崎　　優　司,滝　沢　　　　崚,渡　辺　　　　豊,三井所　　尊　春,4736,4654,3730,5077,3303,4101, 5.00, 5.40, 5.37, 0.00, 4.38, 7.11, 6.02, 4.33, 4.62, 1.27, 4.98, 7.57
