date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-26,大　村,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.18,0.16,0.22,0.17,0.17,0.17, 30, 29, 44, 58, 70, 75, 33.79, 33.81, 32.87, 32.62, 35.92, 34.01, 47.59, 56.83, 51.05, 51.06, 53.52, 52.38, 20, 33, 60, 21, 71, 34, 55.56, 55.56,  0.00, 25.00,  0.00, 44.44, 66.67, 77.78,  0.00, 25.00,  0.00, 55.56,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,57.89,11.11,13.33,42.86,27.78, 0.00,36.73,33.01,32.32,48.15,42.39,22.67,71.05,55.56,46.67,71.43,61.11,37.50,52.04,46.60,49.49,70.37,69.57,49.33,永　田　　啓　二,鈴　木　　裕　隆,佐　藤　　　　旭,谷　津　　幸　宏,加　藤　　政　彦,籾　山　　佳　岳,4288,4231,4273,4109,4598,4663, 7.11, 5.00, 3.93, 6.00, 5.17, 3.50, 5.44, 4.99, 5.00, 6.76, 6.03, 4.75
2019-02-26,桐　生,6,.07,.07,.28,.24,.14,,,,,.14,,.26,.22,.14,.22,,,,.21,,.18,.22,.30,,.30,,,.30,.09,.28,,.14,,.19,,,.19,,.18,.29,.26,.12,,,,.15,.14,.14,,.12,.08,,,,4,1,5,4,2,,,,,5,,1,3,2,4,,,,5,,3,6,2,,3,,,6,5,2,,3,,2,,,4,,6,6,6,5,,,,2,6,4,,1,5,,,,5,1,6,4,2,,,,,4,,1,3,2,6,,,,5,,3,6,2,,1,,,6,5,2,,3,,1,,,4,,6,5,5,4,,,,2,4,3,,1,5,,,,8,12,5,11,11,,,,,10,,1,6,1,6,,,,1,,1,9,3,,1,,,3,7,5,,5,,2,,,6,,1,5,1,7,,,,4,8,8,,3,9,,,,３,２,３,３,４,,,,,３,,３,４,１,３,,,,５,,１,５,５,,４,,,６,５,４,,３,,４,,,５,,４,６,５,４,,,,２,６,４,,１,６,,,,0.14,0.16,0.17,0.19,0.21,0.21, 31, 16, 48, 36, 32, 21, 31.15, 45.31, 28.13, 50.85, 25.42, 45.90, 47.54, 65.63, 45.31, 66.10, 44.07, 57.38, 14, 15, 61, 27, 52, 34, 36.11, 31.43, 11.54, 33.33, 21.43, 32.43, 44.44, 51.43, 30.77, 55.56, 35.71, 48.65,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,70.00,26.58, 0.00, 0.00, 0.00, 4.76,50.00,31.62,17.50, 8.06, 9.68,16.82,70.00,35.44, 0.00, 3.45, 0.00,23.81,65.32,45.30,26.25,14.52,14.52,31.78,仲　谷　　颯　仁,金　児　　隆　太,井　本　　昌　也,田　代　　達　也,金　山　　立　樹,土　井　　祥　伍,4848,4888,4985,4944,4976,4905, 7.40, 4.48, 0.00, 1.41, 1.45, 3.00, 7.10, 5.08, 3.55, 2.58, 2.58, 3.93
2019-02-26,戸　田,6,.16,,.11,,.01,.19,.17,,,.31,.22,.23,,.12,,.09,,,.17,,.39,.13,.15,,.23,,,.35,,.16,.12,.12,.22,.13,,,.22,,.23,,.08,.12,.12,,,.12,,.22,,.04,.16,.10,,,2,,4,,5,6,6,,,3,6,5,,1,,4,,,5,,4,6,1,,2,,,1,,6,4,2,5,3,,,6,,3,,6,2,1,,,6,,2,,6,5,2,,,2,,4,,3,5,6,,,3,6,5,,1,,4,,,5,,4,6,1,,2,,,1,,6,4,2,5,3,,,5,,3,,4,2,1,,,5,,2,,4,5,2,,,7,,4,,1,5,2,,,1,11,4,,1,,1,,,5,,6,10,5,,2,,,3,,2,10,3,11,3,,,3,,6,,3,9,3,,,1,,8,,1,9,1,,,６,,３,,６,５,５,,,６,４,４,,３,,１,,,５,,６,３,１,,２,,,２,,４,５,６,３,３,,,５,,５,,３,５,１,,,５,,６,,５,６,５,,,0.15,0.17,0.15,0.15,0.15,0.17, 66, 15, 35, 41, 72, 46, 34.07, 27.21, 37.04, 36.64, 36.00, 27.07, 56.30, 47.06, 51.85, 51.15, 49.60, 43.61,  1, 21, 43, 42, 37, 58, 35.34, 29.33, 31.43, 31.10, 42.66, 37.24, 44.36, 50.67, 39.05, 44.51, 61.54, 57.24,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,12.28,28.57,31.03,43.64, 0.00, 0.00,16.92,39.47,46.43,49.14,14.63, 4.82,17.54,42.86,48.28,58.18, 0.00, 0.00,33.85,64.04,63.57,64.66,30.49,13.25,尾　上　　雅　也,小　池　　公　生,井　内　　将太郎,伊　藤　　啓　三,宗　行　　治　哉,船　越　　健　吾,4953,4521,4600,3838,4991,4946, 2.96, 4.29, 4.93, 5.64, 0.00, 0.00, 4.02, 6.05, 5.97, 6.33, 3.68, 2.55
2019-02-26,　津　,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,0.16,0.15,0.15,0.19, 69, 51, 33, 65, 54, 22, 29.07, 37.38, 35.96, 30.61, 28.57, 45.35, 45.35, 50.47, 57.89, 56.12, 46.43, 56.98, 39, 16, 28, 63, 59, 12, 36.27, 33.90, 30.11, 37.25, 39.60, 35.71, 50.98, 53.39, 38.71, 54.90, 55.45, 58.16,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,22.22,25.00,90.91,50.00,00.00,53.57,50.82,43.33,50.45,50.79,64.89,48.96,33.33,25.00,90.91,80.00,00.00,67.86,68.85,70.83,57.66,63.49,81.68,65.63,興　津　　　　藍,渡　辺　　浩　司,太　田　　和　美,大　峯　　　　豊,桐　生　　順　平,荻　野　　裕　介,4052,4256,3557,4237,4444,4085, 4.78, 5.00, 9.00, 7.20, 9.86, 6.46, 6.90, 6.54, 6.95, 6.74, 8.51, 6.35
2019-02-26,三　国,6,.05,,.18,.06,.31,.22,.11,.01,,.14,.26,.33,,.21,.06,.21,,,.15,,.12,.14,.21,.13,.21,,.08,.12,.18,.18,,.12,.12,.26,,,.12,.19,.25,.16,.15,.19,.24,.31,,.15,,.25,,.17,.18,.04,,.38,4,,3,1,6,6,2,5,,4,6,5,,2,1,4,,,6,,1,6,4,3,2,,1,5,2,1,,5,6,3,,,4,3,2,4,3,1,1,3,,6,,6,,6,6,6,,6,4,,3,1,5,6,2,5,,3,6,5,,2,1,4,,,6,,1,5,4,3,2,,1,4,2,1,,5,6,3,,,4,3,2,6,3,1,1,3,,5,,4,,4,5,6,,5,9,,1,10,4,12,3,10,,5,10,4,,1,9,3,,,8,,4,10,6,11,9,,2,5,9,9,,1,11,1,,,8,12,2,8,6,12,4,12,,3,,5,,1,5,8,,1,２,,１,１,６,６,３,６,,４,４,４,,６,１,６,,,５,,２,４,５,６,２,,２,５,３,３,,４,３,４,,,２,４,４,３,２,１,１,３,,６,,６,,５,落,６,,６,0.16,0.17,0.17,0.16,0.16,   -, 40, 36, 23, 69, 39, 68, 38.38, 30.50, 47.80, 27.55, 34.54, 25.00, 53.54, 46.00, 63.90, 43.37, 52.06, 37.23, 36, 67, 59, 12, 64, 21, 34.55, 31.60, 31.51, 23.89, 35.35, 26.16, 51.82, 47.64, 41.55, 40.00, 53.49, 42.44,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,15.56,22.22,20.00,41.18,30.77, 0.00,26.85,42.86,33.33,44.12,39.06, 0.00,28.89,55.56,55.00,64.71,69.23, 0.00,42.59,59.05,57.41,57.35,59.38, 0.00,梅　木　　敬　太,照　屋　　厚　仁,森　　　　貴　洋,北　中　　元　樹,魚　谷　　智　之,木　下　　雄　介,4876,4375,3904,3965,3780,5050, 3.79, 4.44, 4.95, 6.29, 7.19, 0.00, 4.75, 6.01, 5.68, 5.80, 6.80, 1.44
2019-02-26,びわこ,6,.13,.12,.13,.09,,,,,,.12,.16,.23,,,,,,,.01,.22,.19,.32,,,,,,.06,.17,.13,.15,,,,,,.17,,.28,.23,,,,,,.26,.31,.27,,.17,,,,,4,2,4,1,,,,,,4,3,1,,,,,,,1,5,4,2,,,,,,2,6,1,3,,,,,,1,,4,6,,,,,,3,2,6,,4,,,,,5,2,4,1,,,,,,6,3,1,,,,,,,1,5,4,2,,,,,,2,6,1,3,,,,,,1,,3,6,,,,,,3,2,5,,4,,,,,7,12,8,12,,,,,,5,10,7,,,,,,,5,12,4,10,,,,,,5,9,8,11,,,,,,4,,3,11,,,,,,2,11,3,,1,,,,,２,転,１,１,,,,,,４,２,１,,,,,,,２,４,２,１,,,,,,１,５,２,６,,,,,,２,,４,５,,,,,,４,３,６,,２,,,,,0.17,0.20,0.17,0.16,0.20,0.19, 15, 21, 69, 48, 30, 71, 36.13, 32.10, 34.52, 28.85, 33.75, 31.10, 50.32, 51.85, 52.38, 44.87, 48.13, 43.90, 58, 52, 62, 18, 26, 55, 35.80, 23.37, 31.85, 26.54, 23.93, 30.64, 52.27, 38.04, 43.95, 42.59, 33.13, 49.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00,87.50,41.43,53.85,30.00,42.96,32.52,38.66,38.64,45.08,29.03,22.22, 0.00,87.50,58.10,69.23,60.00,67.41,53.66,60.50,56.82,61.48,50.00,平　石　　和　男,下　河　　誉　史,渡　邉　　睦　広,松　山　　将　吾,川　添　　英　正,池　田　　紫　乃,3251,4151,3385,4828,3566,3871, 4.17, 0.00, 8.38, 5.92, 6.62, 5.60, 6.42, 5.34, 5.75, 5.87, 6.13, 4.92
2019-02-26,丸　亀,6,.17,,.37,.31,,,,,,.09,.24,.19,,,,,,,.13,.21,.12,,,,,,,.09,.21,.13,.09,,,,,,.26,,.18,.25,,,,,,.09,.14,.16,.12,,,,,,3,,5,2,,,,,,5,6,1,,,,,,,4,6,1,,,,,,,2,1,4,4,,,,,,5,,4,2,,,,,,3,5,2,1,,,,,,3,,5,2,,,,,,4,6,1,,,,,,,4,6,1,,,,,,,2,1,5,4,,,,,,5,,4,2,,,,,,3,5,2,1,,,,,,7,,1,10,,,,,,7,11,9,,,,,,,4,8,4,,,,,,,7,12,6,11,,,,,,2,,2,9,,,,,,5,9,6,12,,,,,,５,,５,３,,,,,,１,５,３,,,,,,,４,５,１,,,,,,,３,３,２,１,,,,,,６,,４,６,,,,,,３,３,１,１,,,,,,0.19,0.16,0.20,0.16,0.20,0.16, 28,  4, 13, 48, 25,  9, 29.69, 27.69, 39.85, 30.16, 29.51, 25.20, 51.56, 43.08, 53.38, 42.06, 49.18, 41.73, 50, 53, 57, 25, 14,  7, 48.28, 35.00, 21.54, 15.38, 42.86, 27.78, 65.52, 55.00, 36.92, 25.00, 57.14, 48.15,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,38.24, 0.00,41.18,33.33,36.36,29.41,39.62,36.15,43.48,24.10,31.43,33.33,58.82, 0.00,61.76,66.67,50.00,48.04,50.94,58.46,59.13,39.76,48.57,沼　田　　克　彦,東　　　　健　介,平　野　　和　明,山　崎　　智　也,板　倉　　敦　史,西　村　　美智子,4198,3458,4142,3622,4615,4313, 4.44, 5.62, 0.00, 7.50, 5.75, 5.35, 4.94, 5.55, 5.72, 6.90, 4.51, 5.44
2019-02-26,宮　島,6,.17,.17,.14,.10,.14,,.12,.07,,.20,.16,.09,.15,.14,.16,.21,,,.31,,.09,.28,.18,,.14,.19,.17,.17,.14,.14,.20,.15,.21,.20,,,.28,.09,.21,,.20,.19,.14,,,.08,.22,.16,,.19,.14,.03,,.36,2,6,4,5,1,,3,2,,3,5,5,1,2,1,5,,,1,,2,4,3,,6,6,4,2,1,5,3,6,4,3,,,4,1,6,,2,5,3,,,5,6,4,,6,5,5,,4,2,6,4,5,1,,3,2,,3,5,4,1,2,1,6,,,1,,2,4,3,,5,6,4,2,1,5,3,6,4,3,,,4,1,6,,2,5,3,,,5,6,4,,6,5,5,,4,2,12,5,11,6,,5,11,,4,12,7,11,4,12,8,,,5,,3,9,4,,1,7,1,5,10,5,12,2,11,12,,,4,8,4,,2,6,3,,,1,9,3,,1,7,2,,2,１,６,３,４,１,,４,２,,２,３,４,５,１,２,３,,,３,,３,４,４,,３,６,４,２,１,５,１,３,２,４,,,５,１,４,,妨,４,４,,,５,６,２,,５,５,３,,５,0.16,0.14,0.16,0.17,0.14,0.16, 27, 60, 36, 41, 14, 30, 27.47, 36.63, 34.91, 36.08, 20.45, 42.16, 50.55, 55.45, 50.94, 55.67, 32.95, 58.82, 48, 38, 62, 17, 40, 28, 29.03, 30.39, 31.48, 23.71, 35.14, 13.85, 47.31, 48.04, 43.52, 44.33, 49.55, 26.15,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,51.72,33.33,12.00,37.50,16.67,11.11,55.45,47.62,27.45,43.22,22.22,15.32,65.52,33.33,36.00,62.50,50.00,11.11,68.32,64.76,46.08,61.86,42.22,34.23,松　尾　　昂　明,野　澤　　大　二,新　出　　浩　司,中　島　　友　和,伊　藤　　雄　二,澤　田　　尚　也,4424,3534,4325,3784,3647,5017, 6.72, 4.00, 3.72, 5.71, 4.17, 3.22, 6.96, 6.32, 4.74, 5.94, 4.48, 4.08
2019-02-26,徳　山,6,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.19,0.16,0.15,0.16,0.15,0.14, 23, 67, 31, 73, 12, 72, 45.28, 47.37, 26.00, 38.46, 40.00, 32.65, 58.49, 61.40, 36.00, 48.72, 62.00, 46.94, 24, 63, 12, 68, 48, 43, 33.33, 34.88, 32.28, 34.27, 24.32, 45.24, 50.52, 51.63, 48.68, 53.52, 37.84, 59.05,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.56,50.00,52.50,40.43,20.83,47.37,25.81,31.86,40.41,41.67,17.39,50.99,36.11,62.50,70.00,55.32,29.17,57.89,37.63,51.33,61.64,56.06,30.43,66.89,松　尾　　光　広,楠　原　　翔　太,山　崎　　義　明,広　次　　　　修,山　崎　　康　弘,市　川　　哲　也,4557,4684,3319,4179,3818,3499, 4.36, 6.38, 6.58, 5.68, 3.79, 6.47, 4.33, 5.16, 5.90, 5.69, 3.83, 7.09
2019-02-26,若　松,6,.08,,,,,,,,,.16,,.06,,,,,,,.09,.13,,,,,,,,.21,.18,,,,,,,,.19,.14,,,,,,,,.12,.09,,,,,,,,3,,,,,,,,,5,,4,,,,,,,5,5,,,,,,,,2,5,,,,,,,,1,4,,,,,,,,4,1,,,,,,,,3,,,,,,,,,5,,4,,,,,,,6,4,,,,,,,,2,5,,,,,,,,1,4,,,,,,,,5,1,,,,,,,,8,,,,,,,,,5,,2,,,,,,,1,9,,,,,,,,5,12,,,,,,,,7,10,,,,,,,,2,11,,,,,,,,３,,,,,,,,,４,,２,,,,,,,１,６,,,,,,,,３,４,,,,,,,,２,３,,,,,,,,４,１,,,,,,,,0.14,0.18,0.17,0.15,0.18,0.14, 38, 58, 36, 34, 17, 11, 39.37, 27.94, 41.43, 30.30, 22.22, 27.01, 49.61, 42.65, 55.71, 46.97, 40.74, 44.53, 25, 51, 60, 28, 42,  6, 26.67, 34.78, 32.00, 14.63, 48.08, 22.22, 48.89, 43.48, 38.00, 31.71, 69.23, 40.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.33,19.05,30.00,65.52,45.16,44.44,36.00,25.00,19.80,58.87,41.51,41.41,40.00,28.57,40.00,75.86,61.29,44.44,49.00,32.69,31.68,76.61,67.92,58.59,小　林　　一　樹,村　上　　彰　一,瀬　川　　公　則,中　澤　　和　志,伯　母　　芳　恒,金　子　　拓　矢,4009,4332,4005,3952,3656,4305, 4.83, 3.81, 4.90, 7.59, 6.45, 6.44, 5.19, 4.08, 3.95, 7.24, 6.30, 6.40
2019-02-26,福　岡,6,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,0.14,0.15,0.14,0.19,0.15,0.18,140,152,156,141,142,162, 35.00, 27.73, 29.75, 37.40, 36.94, 38.84, 52.50, 37.82, 54.55, 51.15, 54.05, 56.20, 16, 38, 27, 18, 43, 50, 31.79, 24.56, 35.76, 35.77, 22.06, 26.40, 52.98, 35.09, 51.66, 55.47, 38.24, 44.80,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,30.00,52.63,36.36,45.45,32.35,46.27,41.54,20.37,37.88,35.19,25.00,55.56,50.00,68.42,45.45,63.64,55.88,60.45,57.69,42.59,57.58,60.19,40.91,島　川　　光　男,飯　山　　晃　三,今　泉　　和　則,長谷川　　　　充,中　田　　竜　太,古　澤　　信　二,3158,3906,3799,3619,4547,3670, 6.22, 5.30, 6.74, 4.91, 8.09, 5.32, 6.13, 5.73, 4.46, 5.64, 6.33, 4.30
2019-02-26,唐　津,6,.13,.19,.03,,.18,,,,,.08,.16,.14,,,,,,,.13,,.12,.18,,,,,,.09,,.13,.15,,,,,,.16,,.21,.09,,,,,,.16,.11,.14,.09,,,,,,3,5,3,,4,,,,,5,2,6,,,,,,,5,,1,4,,,,,,2,,1,2,,,,,,1,,2,4,,,,,,2,4,3,1,,,,,,3,5,6,,4,,,,,5,3,6,,,,,,,5,,1,4,,,,,,6,,1,2,,,,,,1,,2,4,,,,,,2,4,3,1,,,,,,1,6,2,,1,,,,,1,8,6,,,,,,,10,,1,9,,,,,,7,,5,9,,,,,,2,,5,12,,,,,,6,11,7,11,,,,,,３,６,５,,３,,,,,４,３,５,,,,,,,２,,２,１,,,,,,１,,２,２,,,,,,１,,１,３,,,,,,５,４,３,１,,,,,,0.19,0.17,0.13,0.17,0.19,0.19, 84, 33, 87, 83, 61, 76, 38.24, 27.43, 38.94, 35.10, 31.69, 36.07, 55.88, 47.35, 56.64, 49.80, 51.03, 52.46, 37, 51, 23, 57, 12, 15, 41.03, 40.77, 26.83, 34.88, 46.09, 46.40, 52.99, 60.77, 38.21, 50.39, 64.84, 62.40,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,20.00,21.62,65.22,57.58,49.58,61.29,20.59,10.39,42.31,43.43,35.00,45.10,43.33,37.84,73.91,75.76,73.11,80.65,34.31,29.87,61.54,51.52,57.50,60.13,金　子　　順　一,松　浦　　　　勝,高　橋　　英　之,鈴　木　　幸　夫,大久保　　信一郎,原　田　　富士男,3539,3867,3805,2876,4112,3360, 4.63, 4.70, 7.17, 7.09, 6.53, 7.35, 4.02, 3.61, 6.13, 5.65, 5.54, 5.99
