date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-12,住之江,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.19,0.18,0.14,0.18,0.30, 88, 70, 62, 21, 69, 34, 39.55, 36.36, 29.58, 33.78, 46.76, 36.67, 55.97, 51.30, 48.59, 46.62, 66.91, 54.00, 20, 28, 39, 69, 10, 61, 34.18, 33.54, 40.00, 27.61, 39.89, 35.88, 51.27, 45.34, 51.25, 41.72, 57.87, 55.88,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,35.48,29.63,47.83,31.25, 0.00,38.54,19.12,22.35,43.97,16.33, 2.38,40.00,61.29,55.56,65.22,50.00, 0.00,55.21,39.71,34.12,61.21,34.69, 4.76,吉　田　　　　稔,橋　本　　健　造,花　本　　夏　樹,島　川　　光　男,大　内　　裕　樹,河　野　　主　樹,2841,3592,4181,3158,3819,5004, 4.65, 5.71, 5.67, 6.74, 4.94, 1.33, 5.50, 4.21, 4.51, 6.02, 4.20, 1.88
2019-01-12,尼　崎,1,.21,,,,,,,,,.15,,,,,,,,,.11,,,,,,,,,.31,,,,,,,,,.32,,,,,,,,,.13,,,,,,,,,2,,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,2,,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,9,,,,,,,,,6,,,,,,,,,6,,,,,,,,,1,,,,,,,,,1,,,,,,,,,8,,,,,,,,,４,,,,,,,,,５,,,,,,,,,４,,,,,,,,,６,,,,,,,,,５,,,,,,,,,５,,,,,,,,,0.19,0.18,0.17,0.19,0.22,0.19, 68, 59, 56, 15, 63, 51, 40.38, 25.23, 32.91, 36.71, 24.31, 46.48, 54.49, 44.14, 51.27, 51.27, 35.42, 64.79, 36, 18, 34, 25, 27,  4, 34.12, 25.16, 44.85, 35.76, 32.12, 39.16, 52.35, 46.45, 64.24, 54.55, 46.06, 62.05,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.71,31.25, 0.00, 0.00,33.33,28.57,24.64,14.47, 4.48, 0.00,18.87,19.51,59.68,56.25, 6.25, 0.00,33.33,28.57,34.78,32.89,14.93, 0.00,20.75,34.15,勝　野　　竜　司,小　巻　　良　至,原　村　　拓　也,西　山　　祐　希,山　本　　修　次,齋　藤　　真　之,3697,3698,4894,4986,3633,4563, 6.11, 5.50, 1.75, 1.21, 4.67, 4.71, 4.41, 3.88, 2.96, 1.16, 3.38, 4.07
2019-01-12,丸　亀,1,.21,.23,.12,.15,.13,.29,.12,.26,,.15,.15,.09,,.06,.14,.04,,,.18,,.13,.19,.15,,.23,.13,,.19,,.31,.27,.24,,.12,,,.26,,.18,,.37,.17,.34,,,.19,,.21,.20,.06,,.09,.03,,5,5,2,6,1,3,6,4,,3,5,1,,2,5,4,,,1,,3,5,6,,2,3,,5,,2,3,4,,1,,,6,,6,,6,6,5,,,6,,6,6,6,,6,6,,4,5,2,6,1,3,6,4,,3,6,1,,2,5,4,,,1,,2,5,6,,2,3,,5,,2,3,4,,1,,,4,,6,,6,5,5,,,6,,5,6,6,,5,6,,3,10,6,11,1,12,6,12,,3,7,4,,1,5,2,,,9,,4,10,7,,1,6,,5,,1,7,9,,2,,,4,,4,,3,10,8,,,2,,1,9,5,,1,5,,３,４,３,４,３,３,３,３,,５,６,５,,４,４,１,,,５,,１,５,４,,５,４,,５,,４,５,２,,３,,,６,,６,,４,６,５,,,４,,５,４,５,,３,５,,0.17,0.12,0.16,0.19,0.19,0.15, 19, 44, 41, 27, 14,  7, 47.57, 41.57, 26.32, 39.58, 41.84, 25.00, 66.99, 55.06, 42.11, 53.13, 62.24, 43.75, 32, 57, 31, 64, 62, 26, 31.58,  3.85, 22.22, 26.32, 30.00, 36.84, 47.37, 15.38, 33.33, 52.63, 30.00, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,31.58,35.29,10.00, 0.00,33.33,47.78,35.79,45.45,17.44, 0.00,21.85,70.00,36.84,58.82,40.00, 0.00,61.11,62.22,51.58,54.55,30.23, 0.00,46.22,前　野　　竜　一,瀬　尾　　達　也,寳　田　　亮　治,松　下　　　　潤,宮　田　　龍　馬,澤　　　　大　介,4015,2942,3523,3456,5016,3852, 5.80, 5.16, 5.65, 3.40, 1.00, 5.67, 6.36, 5.06, 5.72, 3.71, 1.39, 4.61
2019-01-12,児　島,1,.13,.16,,,,,,,,.33,,,,,,,,,.16,,,,,,,,,.11,,,,,,,,,.16,,,,,,,,,.27,,,,,,,,,3,4,,,,,,,,3,,,,,,,,,6,,,,,,,,,3,,,,,,,,,4,,,,,,,,,6,,,,,,,,,3,4,,,,,,,,3,,,,,,,,,6,,,,,,,,,3,,,,,,,,,4,,,,,,,,,5,,,,,,,,,6,10,,,,,,,,1,,,,,,,,,6,,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,５,６,,,,,,,,３,,,,,,,,,６,,,,,,,,,４,,,,,,,,,５,,,,,,,,,６,,,,,,,,,0.16,0.23,0.18,0.20,0.17,0.16, 43, 66, 55, 26, 15, 42, 23.57, 32.97, 34.78, 32.14, 32.28, 33.96, 40.00, 46.70, 52.72, 50.71, 49.74, 52.83, 29, 27, 53, 25, 15, 44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F2,L0,L0,L0,L0,L0,L0,62.50,13.64, 0.00,22.22, 0.00, 0.00,37.08,14.29,22.22,15.29,16.67,23.96,75.00,22.73, 0.00,27.78, 0.00, 0.00,57.30,16.67,34.72,30.59,29.63,37.50,山　崎　　哲　司,三　野　　勝　重,富　澤　　祐　作,大古場　　　　貴,松　本　　　　峻,嶋　　　　義　信,4080,3835,4887,3926,4868,4529, 6.88, 3.14, 0.00, 4.33, 0.00, 0.00, 5.70, 2.81, 3.78, 3.85, 3.91, 4.43
2019-01-12,徳　山,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.19,0.15,0.18,0.21, 73, 11, 65, 41, 42, 56, 42.11, 38.71, 36.36, 11.11, 11.11, 40.00, 47.37, 61.29, 50.00, 22.22, 55.56, 66.67, 38, 22, 60, 57, 39, 19, 25.00, 40.00, 21.24, 41.48, 33.13, 29.30, 40.71, 58.79, 41.59, 56.30, 46.99, 47.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,27.78,19.23,13.04,23.53,25.00,44.83,19.80,24.39,20.48,23.76,15.25, 0.00,38.89,26.92,34.78,29.41,56.25,73.28,30.69,36.59,34.94,45.54,30.51,永　井　　彪　也,平　瀬　　城　啓,木　村　　詳　子,大　西　　隆　洋,松　尾　　基　成,西　村　　豪　洋,4688,4339,4783,3701,3741,4565, 0.00, 4.17, 3.62, 3.91, 4.24, 5.13, 6.78, 3.79, 4.22, 4.23, 4.59, 3.64
2019-01-12,若　松,1,.08,,,,,,,,,.13,.17,,,,,,,,.12,,,,,,,,,.35,,,,,,,,,.17,.09,,,,,,,,.11,.21,,,,,,,,4,,,,,,,,,3,6,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,3,,,,,,,,3,4,,,,,,,,4,,,,,,,,,3,5,,,,,,,,5,,,,,,,,,4,,,,,,,,,4,3,,,,,,,,3,4,,,,,,,,6,,,,,,,,,2,11,,,,,,,,9,,,,,,,,,4,,,,,,,,,2,6,,,,,,,,3,7,,,,,,,,４,,,,,,,,,３,３,,,,,,,,５,,,,,,,,,３,,,,,,,,,６,６,,,,,,,,６,５,,,,,,,,0.16,0.15,0.19,0.18,0.15,0.18, 63, 45, 62, 14, 37, 50, 36.36, 39.10, 37.88, 43.08, 28.68, 33.85, 55.30, 55.64, 53.79, 55.38, 54.26, 46.15, 43, 44, 53, 11,  5, 34, 38.46, 64.10, 32.43, 32.61, 42.11, 27.66, 69.23, 82.05, 51.35, 58.70, 65.79, 42.55,F1,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,30.77, 0.00,15.79,21.05,32.10,18.52,14.10, 8.22,16.28,24.74,20.00, 0.00,53.85, 0.00,26.32,42.11,44.44,37.04,30.77,20.55,34.88,36.08,井　上　　忠　政,田　川　　大　貴,中　野　　和　裕,馬　野　　　　耀,山　崎　　康　弘,河　上　　哲　也,4959,4966,3459,4977,3818,3753, 3.20, 0.00, 4.85, 0.00, 3.42, 4.63, 4.72, 4.27, 3.64, 2.84, 4.00, 4.21
2019-01-12,福　岡,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.22,0.17,0.17,0.23,0.18,169,155,168,113,165,150, 34.78, 36.04, 26.79, 30.77, 40.71, 36.21, 46.96, 53.15, 44.64, 57.26, 55.75, 56.90, 57, 49, 36, 34, 74, 73, 29.63, 25.00, 29.46, 34.23, 33.03, 27.47, 35.80, 45.24, 45.74, 51.68, 44.04, 49.45,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.11,40.00,11.11,22.22, 3.70, 0.00,24.59,18.46,14.74,13.04, 3.77, 9.09,62.50,60.00,44.44,33.33, 7.41, 0.00,44.26,30.77,37.89,27.17, 5.66, 9.09,三　川　　昂　暁,森　脇　　　　徹,松　本　　一　毅,岩　井　　　　繁,大　賀　　龍之介,清　水　　敬　太,4551,3164,4904,3797,5009,4763, 5.75, 5.60, 4.56, 4.11, 1.93, 2.00, 4.62, 3.83, 3.96, 3.57, 1.83, 2.34
2019-01-12,唐　津,1,.18,,.19,.12,.20,.10,,,,.22,,.28,.21,.23,.10,,,,.37,.19,.47,,.11,,,,,.18,,.31,.35,.24,,,,,.28,.15,.22,,.18,.25,,,,.22,,.29,.20,.19,.12,,,,5,,4,1,2,2,,,,5,,4,3,4,2,,,,5,5,5,,2,,,,,6,,5,3,2,,,,,4,1,2,,4,6,,,,6,,6,5,4,1,,,,5,,4,1,3,2,,,,5,,6,3,4,2,,,,6,4,5,,2,,,,,6,,5,3,1,,,,,4,1,2,,5,6,,,,3,,6,5,4,1,,,,11,,4,11,3,12,,,,6,,1,8,1,7,,,,3,7,2,,4,,,,,2,,3,7,5,,,,,3,10,8,,2,6,,,,4,,3,11,4,8,,,,１,,５,１,４,５,,,,６,,３,４,４,５,,,,６,５,５,,２,,,,,６,,４,４,４,,,,,２,６,２,,６,５,,,,４,,５,５,３,３,,,,0.13,0.18,0.23,0.21,0.18,0.15, 79, 64, 47, 31, 81, 57, 38.89, 29.63, 32.23, 38.60, 34.91, 33.83, 51.67, 50.00, 47.87, 46.51, 49.53, 47.76, 47, 19, 41, 62, 50, 38, 32.71, 40.21, 30.53, 15.66, 39.76, 35.51, 46.73, 58.76, 52.63, 28.92, 57.83, 49.53,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,62.50, 0.00, 0.00,14.29, 0.00, 0.00,43.88,22.83,16.88,17.39,28.92,15.66,62.50, 0.00, 0.00,21.43, 0.00, 6.25,53.06,34.78,32.47,33.33,48.19,32.53,近　江　　翔　吾,松　本　　真　吾,渡　邉　　千　晴,吉　村　　和　也,坂　東　　　　満,鈴　木　　諒　祐,4643,3108,4585,3755,3286,4751, 7.25, 1.53, 2.00, 4.21, 0.00, 2.56, 6.04, 4.32, 3.57, 4.07, 4.88, 4.06
2019-01-12,戸　田,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.21,0.14,0.20,0.21, 77, 14, 49, 68, 70, 56, 33.64, 35.64, 35.40, 35.64, 32.71, 37.84, 51.40, 53.47, 55.75, 48.51, 54.21, 54.05, 18, 40, 31, 36, 50, 21, 22.97, 29.45, 13.56, 35.56, 20.55, 28.69, 47.30, 47.26, 38.98, 44.44, 36.99, 51.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,20.00,37.50,36.00,37.04,11.11,27.85,28.16,28.30,48.36,21.11,21.88,57.14,40.00,62.50,56.00,55.56,44.44,44.30,54.37,52.83,68.03,45.56,42.71,庄　司　　孝　輔,伊　藤　　喜　智,中　島　　昂　章,杉　山　　裕　也,高　山　　秀　雄,森　作　　広　大,4360,4389,4661,4269,3448,4421, 5.64, 3.80, 5.38, 6.08, 5.93, 3.89, 4.80, 5.08, 5.23, 6.78, 4.69, 4.51
2019-01-12,江戸川,2,.33,,.19,.09,.41,,,,,.16,,.34,.28,.36,,,,,.28,.27,.09,.21,.18,,,,,.21,.25,.22,,.23,.17,,,,.15,.29,.22,.16,.31,,,,,.34,.27,.29,,.37,.25,,,,2,,3,4,5,,,,,1,,6,4,3,,,,,2,4,1,5,6,,,,,3,6,5,,1,2,,,,6,3,2,5,1,,,,,4,5,2,,3,4,,,,2,,3,4,5,,,,,1,,6,4,3,,,,,2,4,1,5,6,,,,,3,6,5,,1,2,,,,6,3,2,5,1,,,,,4,5,2,,3,4,,,,4,,2,7,4,,,,,9,,4,8,4,,,,,1,8,5,10,6,,,,,2,11,1,,2,7,,,,6,10,2,6,9,,,,,3,8,4,,2,10,,,,６,,６,３,５,,,,,１,,６,３,３,,,,,１,２,２,２,５,,,,,４,６,３,,３,３,,,,１,２,１,５,３,,,,,落,４,３,,６,６,,,,0.17,0.18,0.17,0.16,0.13,0.18, 24, 13, 27, 43, 69, 41, 36.75, 44.79, 32.47, 28.83, 26.92, 21.37, 54.22, 64.42, 41.56, 41.72, 48.08, 42.75, 70, 68, 57, 46, 65, 51, 33.12, 32.90, 40.25, 35.19, 40.00, 29.22, 54.14, 45.81, 57.23, 53.70, 55.76, 44.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,43.75,25.00,21.21,26.67,14.81,25.51,42.98,32.22,34.44,39.22, 9.64,85.71,50.00,45.00,45.45,40.00,22.22,36.73,56.14,47.78,47.78,66.67,16.87,瀬　川　　公　則,上　田　　隆　章,小　松　　卓　司,鈴　木　　裕　隆,池　田　　雄　祐,八　木　　治　樹,4005,3401,4329,4231,4526,4943, 6.71, 5.88, 4.70, 4.58, 4.33, 3.11, 4.19, 5.61, 4.98, 4.99, 6.08, 2.77
2019-01-12,平和島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.15,0.24,0.17,0.20, 67, 66, 53, 56, 26, 27, 36.15, 35.83, 29.31, 28.70, 37.01, 25.69, 49.23, 50.83, 53.45, 38.89, 55.91, 43.12, 41, 60, 37, 16, 59, 49, 22.43, 27.87, 30.71, 41.94, 30.40, 29.79, 42.99, 45.08, 50.39, 61.29, 41.60, 47.52,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,11.76,25.00,60.00,10.00,41.46,17.33,24.44,31.96,15.15,26.73,19.23,22.22,17.65,55.00,73.33,30.00,58.54,34.67,37.78,48.45,28.79,42.57,32.69,前　田　　義　哲,加　藤　　裕　太,小　川　　知　行,松　田　　隆　司,金　森　　史　吉,田　上　　晋　六,3759,4814,3850,4100,3234,3236, 3.28, 3.29, 4.70, 6.73, 3.60, 5.95, 3.80, 4.20, 5.02, 3.67, 4.59, 3.79
2019-01-12,多摩川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.13,0.18,0.14,0.15,0.16,123,125,141,136,177,176, 29.21, 33.00, 42.72, 33.65, 34.65, 30.11, 52.81, 40.00, 54.37, 50.00, 49.50, 55.91, 15, 21, 31, 52, 45, 41, 37.11, 36.45, 30.77, 27.88, 30.48, 42.57, 53.61, 51.40, 47.12, 44.23, 48.57, 56.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,29.41,62.50, 0.00,70.00,11.54,48.53,48.84,53.13,61.16,59.38,41.51,30.00,58.82,62.50, 0.00,80.00,38.46,66.91,60.47,66.41,76.86,70.31,64.15,萩　原　　秀　人,堀　本　　和　也,仲　口　　博　崇,井　口　　佳　典,江　口　　晃　生,宮之原　　輝　紀,4061,4732,3554,4024,3159,4939, 5.50, 6.00, 6.25, 0.00, 7.80, 4.35, 7.03, 6.16, 6.81, 8.05, 7.03, 6.15
