date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-31,戸　田,6,.12,.12,,,,,,,,.09,,.03,,,,,,,.35,.23,,,,,,,,.15,,,,,,,,,.24,.13,,,,,,,,.29,.34,,,,,,,,4,5,,,,,,,,3,,1,,,,,,,5,6,,,,,,,,3,,,,,,,,,2,1,,,,,,,,1,3,,,,,,,,3,5,,,,,,,,3,,1,,,,,,,5,6,,,,,,,,3,,,,,,,,,2,1,,,,,,,,1,3,,,,,,,,3,8,,,,,,,,7,,2,,,,,,,4,12,,,,,,,,8,,,,,,,,,6,10,,,,,,,,1,5,,,,,,,,４,３,,,,,,,,６,,３,,,,,,,１,３,,,,,,,,１,,,,,,,,,４,１,,,,,,,,３,６,,,,,,,,0.18,0.19,0.19,0.16,0.19,0.19, 12, 35, 55, 23, 31, 43, 34.54, 36.82, 34.74, 34.93, 39.30, 40.46, 56.19, 50.25, 50.53, 54.07, 54.73, 52.60, 51, 37, 54, 60, 49, 53, 30.42, 39.09, 42.86, 29.27, 33.73, 36.49, 50.83, 53.81, 55.56, 46.34, 49.80, 53.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.54,25.00,25.93,26.47,14.29,20.00,31.93,33.81,47.55,21.43,26.52,16.67,54.05,31.25,51.85,51.96,14.29,36.67,50.42,61.87,64.34,42.86,48.48,33.33,長　野　　道　臣,井　川　　大　作,大　谷　　直　弘,小　澤　　和　也,竹　田　　吉　行,坂　本　　徳　克,3796,3454,3957,4110,4383,3565, 5.54, 4.56, 5.30, 5.06, 4.57, 4.33, 5.22, 5.63, 6.33, 4.54, 5.10, 3.81
2019-05-31,江戸川,6,.21,.22,,,,,,,,.06,.11,,,,,,,,.25,,,,,,,,,.37,,.17,,,,,,,.08,.08,,,,,,,,.34,.28,,,,,,,,5,3,,,,,,,,3,1,,,,,,,,5,,,,,,,,,6,,2,,,,,,,6,3,,,,,,,,2,4,,,,,,,,5,3,,,,,,,,3,1,,,,,,,,5,,,,,,,,,6,,2,,,,,,,6,3,,,,,,,,2,4,,,,,,,,3,8,,,,,,,,4,9,,,,,,,,9,,,,,,,,,8,,1,,,,,,,5,11,,,,,,,,4,10,,,,,,,,５,３,,,,,,,,１,１,,,,,,,,４,,,,,,,,,６,,２,,,,,,,４,３,,,,,,,,２,４,,,,,,,,   -,0.17,0.18,0.22,0.16,0.17, 21, 48, 22, 59, 51, 58, 10.53, 61.11, 26.09, 35.29, 29.41, 17.65, 31.58, 77.78, 52.17, 47.06, 47.06, 29.41, 45, 60, 30, 27, 67, 36, 40.00, 41.18, 20.00, 37.50, 14.29,  7.14, 65.00, 58.82, 33.33, 50.00, 35.71, 14.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,39.29, 0.00,10.00, 0.00,50.00,11.11,39.25,33.81, 8.70,40.63,22.08, 0.00,50.00, 0.00,10.00, 0.00,50.00,11.11,54.21,53.96,13.04,52.08,44.16,高　石　　梨　菜,関　野　　　　文,水　野　　望　美,坂　本　　奈　央,土　屋　　実沙希,喜多須　　杏　奈,4690,4927,4678,4510,4730,4714, 0.00, 5.46, 0.00, 2.60, 0.00, 5.70, 3.22, 5.81, 5.49, 2.96, 5.46, 4.82
2019-05-31,住之江,6,.09,.18,,,,,,,,.20,,,,,,,,,.24,,.14,,,,,,,.25,.12,,,,,,,,.19,.20,,,,,,,,.11,.15,,,,,,,,2,5,,,,,,,,6,,,,,,,,,4,,5,,,,,,,1,5,,,,,,,,4,2,,,,,,,,2,4,,,,,,,,2,4,,,,,,,,6,,,,,,,,,4,,5,,,,,,,1,5,,,,,,,,6,2,,,,,,,,2,4,,,,,,,,1,6,,,,,,,,11,,,,,,,,,4,,1,,,,,,,5,12,,,,,,,,2,11,,,,,,,,6,10,,,,,,,,２,５,,,,,,,,４,,,,,,,,,４,,５,,,,,,,１,４,,,,,,,,４,２,,,,,,,,２,２,,,,,,,,0.23,0.18,0.17,0.17,0.16,0.17, 15, 34, 11, 70, 73, 78, 24.24, 27.78, 22.50, 35.48, 31.25, 54.55, 36.36, 36.11, 40.00, 58.06, 46.88, 72.73, 89, 71, 66, 25, 39, 13, 35.29, 26.83, 47.73, 23.26, 35.29, 57.89, 50.00, 58.54, 63.64, 41.86, 55.88, 68.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.33, 0.00,31.25,23.53,50.00,18.18,28.71,16.98,52.27,34.78,40.00,66.67,55.56, 0.00,56.25,47.06,60.00,38.18,44.55,30.19,68.18,53.26,57.24,市　川　　美　宏,本　橋　　克　洋,後　藤　　盛　也,武　田　　光　史,江　崎　　一　雄,佐々木　　裕　美,4229,3655,4889,3654,4657,4045, 6.00, 5.44, 1.60, 5.88, 4.41, 5.80, 4.32, 4.93, 3.66, 6.79, 5.25, 5.72
2019-05-31,児　島,6,.12,,.13,,,,,,,.15,,,,,,,,,.11,.23,,,,,,,,.10,.10,,,,,,,,.08,,,,,,,,,.16,,,,,,,,,5,,4,,,,,,,4,,,,,,,,,5,6,,,,,,,,1,5,,,,,,,,2,,,,,,,,,1,,,,,,,,,5,,4,,,,,,,4,,,,,,,,,5,6,,,,,,,,1,5,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,1,,,,,,,5,,,,,,,,,1,6,,,,,,,,2,10,,,,,,,,9,,,,,,,,,12,,,,,,,,,５,,４,,,,,,,１,,,,,,,,,６,６,,,,,,,,１,５,,,,,,,,５,,,,,,,,,３,,,,,,,,,0.14,0.14,0.14,0.14,0.15,0.13, 16, 33, 73, 14, 19, 31, 29.41, 29.27, 27.78, 26.53, 43.84, 39.29, 41.18, 48.78, 38.89, 55.10, 58.90, 62.50, 65, 56, 19, 69, 46, 53, 27.36, 31.87, 36.96, 25.74, 27.45, 42.27, 49.06, 59.34, 54.35, 49.50, 38.24, 54.64,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.14,42.31,26.67,34.62,47.46,46.43,46.21,65.45,64.52,66.18,45.24,70.45,57.14,61.54,26.67,53.85,66.10,64.29,68.18,76.36,74.19,77.21,57.94,87.12,仲　谷　　颯　仁,山　口　　　　剛,伊　藤　　将　吉,松　田　　祐　季,浅　見　　昌　克,峰　　　　竜　太,4848,4205,4033,4391,3629,4320, 5.79, 7.15, 5.47, 6.00, 6.41, 7.46, 7.03, 7.72, 7.48, 7.59, 6.12, 8.87
2019-05-31,宮　島,6,.06,,.16,.18,.03,,.06,,,.34,.19,.08,.15,.29,,,,,.27,,.15,.16,.18,,,,,.19,.19,.26,.21,.22,.26,,,,.35,,.17,.13,.23,,.20,,,.34,,.19,.21,.16,.33,,,,5,,4,3,6,,3,,,1,3,4,6,1,,,,,5,,2,1,6,,,,,1,5,5,6,2,3,,,,3,,1,4,6,,2,,,3,,4,1,5,2,,,,5,,4,2,6,,3,,,1,3,4,6,1,,,,,5,,2,1,6,,,,,1,5,4,6,2,3,,,,3,,1,4,6,,2,,,2,,3,1,5,2,,,,9,,2,6,3,,1,,,5,12,4,8,11,,,,,4,,3,8,7,,,,,1,8,6,12,5,12,,,,2,,3,9,2,,2,,,10,,6,10,7,11,,,,３,,３,２,２,,２,,,３,２,１,３,１,,,,,２,,１,１,６,,,,,１,２,６,３,２,２,,,,５,,５,４,６,,５,,,４,,５,１,４,３,,,,0.13,0.17,0.21,0.20,0.22,0.14, 37, 31, 33, 36, 43, 55, 29.01, 24.84, 36.57, 32.53, 34.94, 35.17, 48.15, 46.58, 51.49, 50.60, 54.22, 51.03, 50, 32, 68, 47, 65, 31, 45.22, 44.81, 21.88, 41.61, 35.40, 32.90, 63.06, 59.09, 40.63, 61.74, 53.42, 44.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79,37.50,33.33,45.45,11.11,12.50,21.74,40.94,37.25,35.25,11.63,47.89,26.32,62.50,55.56,54.55,22.22,12.50,31.88,56.69,55.88,56.12,13.95,59.15,山　下　　昂　大,渡　邉　　睦　広,中　尾　　　　誠,小　野　　勇　作,山　本　　修　次,出　畑　　孝　典,4842,3385,4008,4006,3633,4079, 3.53, 5.75, 5.44, 6.00, 3.00, 3.25, 3.74, 5.77, 5.72, 5.47, 2.63, 6.10
2019-05-31,徳　山,6,.04,.09,,,,,,,,.17,.16,,,,,,,,.07,.17,,,,,,,,.09,,.23,,,,,,,.14,.18,,,,,,,,.06,.14,,,,,,,,4,5,,,,,,,,1,5,,,,,,,,1,5,,,,,,,,3,,6,,,,,,,2,4,,,,,,,,1,2,,,,,,,,4,6,,,,,,,,1,5,,,,,,,,1,5,,,,,,,,3,,6,,,,,,,2,4,,,,,,,,1,2,,,,,,,,1,6,,,,,,,,5,10,,,,,,,,1,7,,,,,,,,11,,2,,,,,,,2,10,,,,,,,,4,12,,,,,,,,３,３,,,,,,,,４,４,,,,,,,,１,４,,,,,,,,４,,４,,,,,,,６,３,,,,,,,,２,２,,,,,,,,0.17,0.17,0.18,0.19,0.17,0.18, 50, 73, 41, 70, 24, 18, 29.20, 41.28, 25.89, 24.74, 32.11, 25.69, 46.02, 50.46, 49.11, 46.39, 47.71, 43.12, 68, 19, 16, 64, 56, 60, 11.11, 54.55, 28.57, 30.00, 50.00, 11.11, 22.22, 72.73, 28.57, 50.00, 90.00, 22.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,20.83,42.19,11.11,39.29,48.28,17.31,19.61,46.04,29.82,39.19,40.37, 0.00,29.17,51.56,33.33,60.71,72.41,33.65,30.39,64.03,48.25,52.03,57.14,中　北　　将　史,小　黒　　竜　吾,向　井　　美　鈴,外　崎　　　　悟,北　川　　潤　二,樋　口　　　　亮,4623,3748,4017,4809,4199,3777, 0.00, 3.92, 5.64, 3.89, 6.11, 6.62, 4.06, 4.00, 6.15, 5.01, 5.54, 5.91
2019-05-31,下　関,6,.11,,.24,.25,.12,,.16,,,.12,,.12,.16,.18,,,,,.23,.18,.12,.16,.21,.14,,,,.09,.24,.10,.21,.14,,,,,.12,.17,.17,.19,.16,,,,,.14,.27,.22,,.09,.22,,,,5,,3,6,2,,4,,,4,,3,6,1,,,,,1,3,6,4,4,2,,,,5,5,2,3,4,,,,,3,4,2,6,1,,,,,5,3,5,,3,2,,,,4,,3,5,2,,4,,,4,,3,6,1,,,,,1,3,6,4,5,2,,,,4,5,2,3,4,,,,,3,4,2,6,1,,,,,4,3,5,,3,2,,,,3,,2,10,6,,1,,,8,,9,12,7,,,,,5,12,3,11,4,11,,,,1,5,3,8,1,,,,,3,10,4,11,9,,,,,4,9,5,,1,8,,,,３,,６,５,６,,４,,,５,,２,４,１,,,,,１,６,１,３,３,３,,,,１,４,３,５,３,,,,,１,４,１,４,１,,,,,５,３,５,,２,２,,,,0.20,0.16,0.18,0.15,0.16,0.16, 43, 19, 13, 12, 31, 36, 44.44, 30.95, 48.84, 39.53, 30.61, 15.22, 60.00, 38.10, 55.81, 58.14, 42.86, 32.61, 62, 12, 31, 25, 68, 58, 64.44, 29.73, 40.00, 15.79, 32.65,  8.82, 80.00, 51.35, 62.22, 26.32, 38.78, 26.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.44,16.67,54.55, 4.26,40.00, 0.00,17.58,44.44,42.22,19.59,41.04,27.50,41.67,50.00,66.67,10.64,63.33, 0.00,26.37,65.08,64.44,41.24,53.73,36.25,半　田　　尚　也,亀　山　　雅　幸,橋　本　　久　和,高　岡　　竜　也,林　　　　祐　介,澤　崎　　雄　哉,4708,4233,3475,4950,4214,4880, 4.56, 4.83, 6.82, 2.26, 6.30, 0.00, 3.89, 6.18, 6.24, 4.25, 5.55, 4.40
2019-05-31,唐　津,6,.39,,.18,.18,.08,.16,.13,,,.34,,.10,.12,.09,,.17,.19,,.23,.19,.14,,.12,.15,.24,.15,,.23,,.10,.16,.07,.15,.21,.03,,.44,.32,.11,,.11,.14,.12,,,.14,.27,.11,,.14,.03,.15,,,6,,4,3,2,4,5,,,3,,1,2,2,,2,2,,2,4,3,,3,1,3,1,,1,,3,2,6,5,4,2,,5,3,1,,4,2,5,,,3,6,2,,1,4,5,,,6,,5,3,2,4,5,,,4,,1,3,6,,5,2,,2,4,5,,3,1,3,1,,1,,3,2,6,5,4,2,,6,3,1,,4,2,5,,,3,6,2,,1,4,5,,,6,,1,7,3,9,9,,,6,,5,9,5,,3,8,,2,12,11,,8,12,6,10,,10,,5,12,4,12,5,12,,5,10,11,,5,11,11,,,7,11,5,,2,6,4,,,３,,１,３,４,５,４,,,５,,２,５,２,,３,１,,２,４,２,,２,２,４,２,,１,,３,２,５,３,４,１,,４,２,１,,１,６,２,,,２,６,１,,６,４,４,,,0.19,0.18,0.17,0.16,0.18,0.16, 65, 72, 75, 62, 49, 78, 29.27, 15.00, 28.57, 35.00, 46.67, 30.30, 39.02, 40.00, 40.48, 60.00, 66.67, 54.55, 69, 25, 32, 54, 33, 44, 41.82, 33.15, 27.43, 40.61, 26.63, 35.12, 54.55, 48.62, 41.71, 58.79, 44.02, 51.19,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,13.64, 0.00,40.00,10.53,57.14,38.10,15.00,28.75,46.72,37.86,41.33,41.41,22.73, 0.00,50.00,10.53,66.67,57.14,25.00,45.00,66.42,56.31,62.00,56.25,松　下　　誉　士,濱　田　　隆　浩,大　神　　康　司,石　塚　　裕　介,重　木　　輝　彦,有　賀　　達　也,4693,3705,3574,4431,4543,4428, 3.41, 0.00, 5.30, 2.74, 6.86, 5.86, 3.55, 4.55, 6.37, 5.52, 6.09, 5.77
2019-05-31,桐　生,7,,,,,,,,,,.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.15,0.17,0.15,0.15, 25, 12, 45, 66, 22, 47, 36.07, 34.92, 31.71, 43.65, 40.48, 44.62, 52.46, 56.35, 44.72, 57.94, 51.59, 67.69, 73, 74, 43, 35, 49, 72, 41.67, 45.45, 38.24, 35.64, 27.19, 39.00, 53.70, 60.61, 55.88, 54.46, 42.11, 56.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,63.33,66.67,60.00,35.48,55.56,44.44,53.06,65.16,53.25,47.06,43.84,46.90,76.67,88.89,68.00,48.39,64.29,66.67,74.83,76.13,67.53,66.67,60.96,65.52,木　下　　翔　太,馬　場　　貴　也,石　丸　　海　渡,杉　山　　正　樹,土　屋　　智　則,谷　野　　錬　志,4659,4262,4772,4084,4362,4342, 7.17, 8.11, 6.56, 5.81, 6.74, 6.67, 7.35, 7.93, 6.75, 6.72, 6.29, 6.54
2019-05-31,戸　田,7,.14,.11,,,,,,,,.16,.21,,,,,,,,.16,,,,,,,,,.41,,.05,,,,,,,.18,.07,,,,,,,,.22,.26,,,,,,,,6,4,,,,,,,,5,6,,,,,,,,1,,,,,,,,,4,,6,,,,,,,3,2,,,,,,,,4,5,,,,,,,,6,4,,,,,,,,5,6,,,,,,,,1,,,,,,,,,4,,5,,,,,,,3,2,,,,,,,,4,5,,,,,,,,8,12,,,,,,,,3,9,,,,,,,,2,,,,,,,,,1,,2,,,,,,,2,7,,,,,,,,5,10,,,,,,,,４,５,,,,,,,,５,４,,,,,,,,１,,,,,,,,,妨,,６,,,,,,,５,４,,,,,,,,１,４,,,,,,,,0.14,0.17,0.15,0.20,0.19,0.18, 13, 37, 71, 48, 64, 39, 34.50, 29.23, 32.63, 36.41, 33.16, 34.04, 46.50, 47.69, 49.47, 51.79, 55.10, 48.94, 27, 44, 32, 55, 48,  3, 49.28, 30.51, 37.89, 40.57, 33.48, 39.79, 67.94, 49.15, 55.26, 56.60, 49.34, 58.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,13.04,50.00, 0.00,25.00,35.62,35.45,28.32,29.66, 2.90,21.13,30.08,72.73,30.43,60.00, 0.00,25.00,54.79,56.36,45.13,47.46, 2.90,29.58,43.90,折　下　　寛　法,加　藤　　知　弘,佐　藤　　大　騎,倉　田　　茂　将,渥　美　　卓　郎,前　田　　光　昭,3771,3691,4651,5039,4197,3353, 6.59, 4.26, 6.15, 2.00, 3.75, 5.36, 5.64, 4.83, 4.94, 1.62, 3.99, 4.98
2019-05-31,江戸川,7,.11,.04,,,,,,,,.14,.26,,,,,,,,.29,.16,.02,,,,,,,.24,,,,,,,,,.15,.23,.25,,,,,,,.14,,.23,,,,,,,5,2,,,,,,,,5,3,,,,,,,,4,6,2,,,,,,,2,,,,,,,,,4,1,6,,,,,,,4,,3,,,,,,,5,2,,,,,,,,5,3,,,,,,,,4,6,2,,,,,,,2,,,,,,,,,4,1,6,,,,,,,4,,3,,,,,,,2,11,,,,,,,,4,12,,,,,,,,4,11,2,,,,,,,12,,,,,,,,,1,7,3,,,,,,,5,,1,,,,,,,５,２,,,,,,,,４,３,,,,,,,,６,４,Ｆ,,,,,,,６,,,,,,,,,４,１,２,,,,,,,３,,６,,,,,,,0.19,0.13,0.19,0.17,0.19,0.21, 64, 20, 14, 38, 12, 17, 60.00, 37.50, 18.75, 41.18, 26.32, 31.25, 86.67, 50.00, 43.75, 64.71, 36.84, 37.50, 55, 64, 68, 26, 58, 18, 35.29, 31.25, 26.67, 18.75, 50.00, 12.50, 35.29, 37.50, 33.33, 37.50, 75.00, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.03, 0.00,37.50,50.00,26.09, 4.76,27.06,48.33,16.98,54.14,29.90, 6.67,58.62, 0.00,54.17,75.00,52.17, 9.52,48.24,64.17,39.62,64.66,51.55,16.67,中　田　　夕　貴,竹　井　　奈　美,高　田　　　　綾,守　屋　　美　穂,倉　持　　莉　々,梅　内　　夕貴奈,4900,4556,4694,4482,4825,4929, 5.31, 0.00, 5.71, 6.75, 4.96, 2.29, 4.66, 6.52, 4.28, 7.06, 5.34, 2.63
2019-05-31,住之江,7,.23,,,,,,,,,.19,.23,,,,,,,,.36,.12,,,,,,,,.24,,.29,,,,,,,.16,,.13,,,,,,,.19,.16,,,,,,,,6,,,,,,,,,4,6,,,,,,,,1,4,,,,,,,,5,,5,,,,,,,6,,6,,,,,,,2,1,,,,,,,,6,,,,,,,,,4,5,,,,,,,,1,4,,,,,,,,5,,3,,,,,,,6,,6,,,,,,,2,1,,,,,,,,10,,,,,,,,,5,9,,,,,,,,2,8,,,,,,,,5,,3,,,,,,,1,,2,,,,,,,8,12,,,,,,,,４,,,,,,,,,２,４,,,,,,,,６,５,,,,,,,,６,,３,,,,,,,６,,５,,,,,,,１,２,,,,,,,,0.19,0.21,0.19,0.19,   -,0.16, 89, 52, 13, 66, 32, 24, 25.71, 25.93, 32.35, 16.67, 25.00, 18.42, 37.14, 55.56, 58.82, 28.57, 27.50, 26.32, 88, 79, 36, 20, 52, 63, 64.71, 31.43, 39.47, 32.56, 20.00, 48.72, 82.35, 45.71, 52.63, 48.84, 44.44, 64.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,47.06,20.00,22.22, 0.00,22.22,22.43,48.72,34.45,13.95, 0.00,51.22, 0.00,70.59,30.00,44.44, 3.33,33.33,42.06,67.52,56.30,29.07, 3.53,65.85,富　樫　　麗　加,岡　　　　祐　臣,松　下　　直　也,蒲　原　　健　太,上　田　　紗　奈,西　島　　義　則,4758,4261,4105,4873,5057,3024, 0.00, 7.18, 3.95, 4.44, 1.63, 4.83, 4.86, 6.43, 5.35, 3.76, 1.62, 6.64
