date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-23,蒲　郡,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.20,0.19,0.16,0.21,0.17,0.19, 11, 13, 57, 35, 21, 22, 25.58, 36.00, 21.74, 30.14, 23.73, 33.33, 46.51, 49.33, 43.48, 56.16, 42.37, 45.33, 50, 15, 57, 54, 14, 20, 30.14, 17.78, 24.29, 26.32, 18.18,  7.32, 47.95, 40.00, 47.14, 40.35, 36.36, 17.07,F0,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,25.00, 0.00,44.29,21.43, 0.00,45.45,33.33,18.99,34.78,18.03, 4.92,46.71,42.86,11.11,65.71,47.62, 0.00,77.27,53.15,34.18,62.61,39.34, 4.92,67.76,古　場　　輝　義,上　村　　宏　太,宇佐見　　　　淳,岸　本　　雄　貴,松　本　　純　平,安　田　　政　彦,3161,4945,4118,4270,5051,3572, 4.25, 2.44, 5.99, 4.60, 1.63, 6.36, 5.30, 3.95, 5.97, 4.02, 1.95, 6.43
2019-08-23,　津　,6,.06,,,,,,,,,.12,,.21,,,,,,,.28,.20,,,,,,,,.21,,,,,,,,,.14,.22,,,,,,,,.18,,,,,,,,,5,,,,,,,,,6,,5,,,,,,,2,6,,,,,,,,6,,,,,,,,,1,3,,,,,,,,3,,,,,,,,,5,,,,,,,,,6,,5,,,,,,,2,6,,,,,,,,6,,,,,,,,,1,3,,,,,,,,3,,,,,,,,,4,,,,,,,,,6,,1,,,,,,,7,11,,,,,,,,7,,,,,,,,,5,12,,,,,,,,2,,,,,,,,,１,,,,,,,,,５,,５,,,,,,,４,６,,,,,,,,５,,,,,,,,,１,３,,,,,,,,４,,,,,,,,,0.17,0.17,0.16,0.20,0.16,0.18, 38, 51, 69, 41, 53, 44, 39.35, 39.45, 34.13, 36.16, 32.21, 38.89, 55.09, 52.75, 52.88, 53.11, 52.88, 56.06, 57, 20, 59, 53, 73, 29, 41.74, 32.31, 41.06, 35.41, 30.19, 32.33, 57.80, 49.74, 57.97, 52.15, 50.47, 50.43,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00,25.00, 0.00,55.56,18.42,22.94,10.00,33.33, 0.00,54.69,22.45,12.50,28.57,60.00, 0.00,66.67,36.84,44.04,15.00,45.83, 0.00,67.19,31.63,中　田　　夕　貴,勝　又　　　　桜,小　芦　　るり華,赤　井　　星璃菜,松　本　　晶　恵,前　田　　紗　希,4900,4830,4938,5052,4399,4845, 2.50, 3.29, 5.25, 1.33, 5.67, 3.89, 4.46, 2.65, 4.81, 1.34, 6.98, 4.04
2019-08-23,びわこ,6,.18,.23,.18,.23,.29,,.19,.16,,.17,,.16,.16,.23,.23,.22,,.13,.27,,.29,.27,.21,.19,.10,.19,,.13,.28,.15,.10,.39,.11,.17,.12,,.12,,.21,,.10,.16,.18,,,.16,.17,.14,,.27,,.07,,.09,3,2,3,6,5,,1,2,,4,,1,2,4,6,3,,4,6,,2,1,4,3,4,5,,1,2,2,3,4,1,3,3,,6,,6,,6,6,6,,,6,5,6,,4,,4,,4,3,2,4,6,5,,1,2,,4,,1,2,5,6,3,,4,6,,2,1,4,3,2,5,,1,2,6,3,4,1,3,5,,6,,6,,6,5,5,,,6,5,5,,4,,4,,4,6,11,3,8,8,,1,10,,5,,4,10,4,9,1,,2,9,,5,9,3,9,3,11,,5,12,3,10,6,12,4,10,,3,,5,,1,5,6,,,1,5,9,,9,,9,,1,１,６,３,２,３,,１,４,,２,,３,６,２,４,３,,５,３,,４,１,５,２,４,３,,１,５,１,２,３,２,５,１,,５,,６,,６,５,６,,,４,４,６,,６,,１,,３,0.16,0.19,0.19,0.18,   -,0.15, 35, 48, 29, 25, 65, 39, 37.50, 25.58, 42.00, 30.43, 12.50, 12.50, 48.21, 41.86, 64.00, 41.30, 32.50, 25.00, 17, 57, 52, 63, 26, 19, 23.64, 25.71, 39.62, 43.48, 26.67, 40.00, 41.82, 37.14, 60.38, 65.22, 33.33, 52.50,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,26.67, 0.00, 0.00,45.00, 0.00, 9.18,41.13,21.43,31.36,47.50, 3.45,11.46,33.33, 0.00, 0.00,65.00, 0.00,26.53,67.74,39.29,50.00,63.33, 3.45,32.29,向　後　　龍　一,品　田　　直　樹,渡　辺　　　　豊,仲　口　　博　崇,高　憧　　四　季,澤　田　　尚　也,4159,4077,3303,3554,5088,5017, 4.80, 0.00, 0.00, 6.30, 0.00, 3.64, 6.13, 4.51, 5.06, 6.41, 1.76, 3.93
2019-08-23,住之江,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.17,0.17,0.14,0.16,0.20,0.19, 14, 37, 39, 15, 30, 94, 22.62, 41.43, 36.99, 27.63, 45.12, 30.49, 45.24, 54.29, 45.21, 46.05, 63.41, 45.12, 29, 21, 68, 22, 28, 75, 23.75, 24.42, 42.68, 29.73, 25.61, 30.77, 42.50, 45.35, 60.98, 48.65, 41.46, 52.56,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,34.29,29.17,40.43,20.00,34.48,24.04,47.15,55.73,35.21,20.34,45.07,42.86,57.14,50.00,65.96,50.00,44.83,36.54,68.29,74.81,57.75,35.59,69.72,河　上　　哲　也,大　神　　康　司,須　藤　　博　倫,藤　田　　靖　弘,高　柳　　成　聡,岡　谷　　健　吾,3753,3574,3983,4376,3296,4173, 4.57, 5.63, 6.33, 5.79, 5.80, 5.17, 4.24, 6.37, 7.25, 5.64, 4.07, 6.46
2019-08-23,宮　島,6,.14,.16,,,,,,,,.13,.10,,,,,,,,.16,.21,,,,,,,,.17,,.37,,,,,,,.23,.15,,,,,,,,.27,,.13,,,,,,,5,4,,,,,,,,3,6,,,,,,,,5,2,,,,,,,,5,,2,,,,,,,3,4,,,,,,,,1,,3,,,,,,,5,4,,,,,,,,3,6,,,,,,,,5,2,,,,,,,,5,,2,,,,,,,3,4,,,,,,,,1,,3,,,,,,,3,11,,,,,,,,3,12,,,,,,,,2,6,,,,,,,,5,,2,,,,,,,4,9,,,,,,,,2,,1,,,,,,,３,６,,,,,,,,１,５,,,,,,,,６,５,,,,,,,,２,,５,,,,,,,１,３,,,,,,,,２,,２,,,,,,,0.15,0.15,0.22,0.16,0.17,0.19, 58, 12, 30, 64, 32, 68, 29.67, 39.23, 36.86, 28.89, 37.71, 27.37, 47.85, 56.94, 55.29, 40.00, 53.81, 46.32, 41, 16, 31, 30, 25, 46, 32.14, 40.09, 31.20, 37.84, 28.30, 37.00, 46.43, 56.03, 43.59, 54.50, 43.87, 57.71,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,57.14,26.67, 7.14,28.57,17.81,34.88,46.32, 8.57,22.67,37.89,17.74,60.00,85.71,33.33,28.57,42.86,32.88,51.94,68.42,17.14,44.00,52.63,37.10,松　井　　洪　弥,小　野　　達　哉,内　田　　亜希子,真　子　　奈津実,新　開　　　　航,橋　本　　　　明,4824,4653,4125,4525,4932,4835, 6.20, 7.14, 4.07, 3.64, 5.57, 4.15, 5.34, 6.60, 2.97, 4.76, 5.45, 4.02
2019-08-23,下　関,6,.07,.26,.13,,.20,.12,.34,,.19,.09,.12,.11,,.24,.14,.14,.30,,.12,.14,.04,,.19,.14,.26,.20,,.01,.29,.25,.17,.20,,.15,.21,,.09,.06,.07,,.03,.06,.16,.20,,.12,,.07,.17,.16,.12,.23,.17,,4,3,5,,2,6,3,,5,2,1,4,,3,1,6,1,,2,6,1,,3,4,2,5,,3,6,5,4,1,,2,6,,5,3,2,,1,6,2,6,,3,,1,3,6,2,3,5,,4,3,5,,2,6,3,,5,2,1,4,,3,1,6,1,,2,6,1,,3,4,2,5,,3,6,5,4,1,,2,5,,5,3,2,,1,4,2,6,,3,,1,5,6,2,3,4,,3,8,5,,2,11,2,,1,3,12,4,,3,9,3,9,,1,7,6,,5,11,1,8,,5,10,1,11,2,,5,10,,3,11,1,,4,8,4,8,,9,,5,11,4,12,3,10,,４,４,６,,３,５,２,,４,１,２,３,,３,１,１,４,,５,４,１,,６,６,２,４,,２,５,３,４,１,,３,６,,５,４,２,,１,４,４,６,,２,,１,３,４,４,６,５,,0.17,0.15,0.17,0.19,0.19,0.15, 68, 20, 40, 44, 66, 45, 30.95, 35.29, 31.87, 44.32, 33.33, 27.59, 45.24, 57.65, 47.25, 62.50, 55.56, 49.43, 62, 23, 42, 65, 64, 25, 49.38, 29.79, 46.88, 31.52, 38.83, 16.44, 74.07, 52.13, 58.33, 42.39, 60.19, 32.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44,22.22,36.44,33.33,35.29,18.27,38.78,20.19,33.33,29.67,31.71,10.00,50.00,48.15,53.39,57.14,52.94,34.62,55.10,39.42,52.85,46.15,48.78,新　田　　洋　一,今　村　　　　豊,豊　田　　　　聡,大　井　　清　貴,細　川　　明　人,横　田　　　　茂,4951,2992,3884,4425,3834,3615, 2.45, 6.56, 4.74, 5.39, 5.33, 5.29, 4.16, 6.52, 4.34, 5.16, 5.04, 5.13
2019-08-23,芦　屋,6,.13,.11,.24,,,,,,,.11,,.17,.19,,,,,,.09,,.25,.18,,,,,,.07,.17,.25,.18,,,,,,.42,,.19,.09,.27,,,,,.21,.05,.02,.17,,,,,,5,2,4,,,,,,,6,,1,4,,,,,,2,,5,4,,,,,,5,3,2,1,,,,,,6,,4,2,3,,,,,5,4,1,3,,,,,,5,2,4,,,,,,,6,,1,4,,,,,,2,,5,4,,,,,,5,3,2,1,,,,,,6,,4,2,3,,,,,5,4,1,3,,,,,,2,7,5,,,,,,,8,,3,10,,,,,,4,,2,6,,,,,,6,12,5,12,,,,,,3,,1,8,1,,,,,3,11,8,12,,,,,,２,２,２,,,,,,,３,,１,３,,,,,,３,,５,６,,,,,,３,３,４,５,,,,,,４,,６,２,６,,,,,５,３,１,６,,,,,,0.18,0.22,0.16,0.17,0.15,0.14, 45, 36, 51, 24, 19, 66, 32.88, 37.66, 33.80, 32.89, 26.32, 34.72, 54.79, 48.05, 46.48, 50.00, 47.37, 54.17,  2, 38, 31, 39, 37, 40, 52.54, 32.61, 20.45, 30.43, 25.58, 28.89, 66.10, 54.35, 36.36, 47.83, 30.23, 42.22,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.50,50.00,12.50,44.44, 0.00,52.63,28.72,45.10,24.47,37.93,14.46,47.19,62.50,55.56,25.00,66.67, 3.13,68.42,47.87,60.78,36.17,56.90,25.30,59.55,吉　永　　浩　則,武　富　　智　亮,宇　野　　博　之,明　石　　正　之,船　越　　健　吾,森　岡　　満　郎,4047,4531,4129,3828,4946,3815, 5.44, 6.17, 3.38, 6.44, 1.69, 6.53, 4.97, 5.96, 4.27, 5.81, 3.39, 6.09
2019-08-23,福　岡,6,.22,.23,.04,.16,.16,.11,,,,.05,.16,.06,.26,.11,,,,,.15,,.20,.13,.21,.16,,,,.17,,.22,.14,.09,,.26,,,.22,.09,.28,,.22,.09,,,,.11,,.14,.25,.22,,.09,,,5,3,1,4,5,4,,,,3,1,2,5,4,,,,,3,,1,4,6,2,,,,2,,3,3,1,,4,,,1,2,2,,5,2,,,,3,,6,2,2,,4,,,6,3,1,4,5,4,,,,3,1,2,5,4,,,,,3,,1,4,6,2,,,,2,,6,3,1,,5,,,1,4,2,,6,2,,,,3,,5,2,1,,4,,,6,12,6,12,6,10,,,,2,10,7,12,9,,,,,11,,1,6,4,12,,,,10,,3,11,9,,1,,,3,9,1,,3,10,,,,6,,4,8,5,,2,,,２,４,１,３,１,２,,,,１,１,３,５,２,,,,,６,,１,エ,５,６,,,,４,,３,６,６,,６,,,３,６,４,,６,３,,,,５,,３,６,６,,５,,,0.13,0.16,0.16,0.21,0.19,0.17,147,127,121,150,143,104, 20.00, 35.00, 13.16, 48.39, 47.37, 36.11, 33.33, 57.50, 42.11, 58.06, 57.89, 47.22, 27, 11, 32, 45, 59, 15, 35.90, 20.59, 36.84, 32.43, 24.14, 30.00, 51.28, 41.18, 42.11, 40.54, 41.38, 56.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,40.00,36.84,21.05,12.50,12.31,50.40,45.52,26.09,13.40,48.89,15.63,54.55,50.00,50.00,36.84,12.50,23.08,70.40,58.96,46.38,29.90,60.00,21.88,深　谷　　知　博,白　神　　　　優,平　田　　健之佑,前　川　　竜　次,新　良　　一　規,占　部　　一　真,4524,4713,4470,3153,2930,4899, 5.91, 5.40, 5.24, 3.89, 2.38, 3.00, 7.09, 6.04, 4.71, 3.75, 6.04, 3.14
2019-08-23,桐　生,7,.21,.15,.17,,,,,,,.14,.21,.17,,,,,,,.11,.24,.25,,.26,,,,,.20,.24,.28,,.18,,,,,.23,,.13,.13,.21,,,,,.25,,.17,.17,,,,,,2,5,5,,,,,,,5,1,5,,,,,,,5,2,4,,1,,,,,2,3,6,,6,,,,,6,,5,6,4,,,,,3,,4,1,,,,,,2,4,5,,,,,,,5,1,6,,,,,,,5,2,4,,1,,,,,2,3,6,,5,,,,,6,,5,6,4,,,,,3,,4,1,,,,,,1,8,1,,,,,,,4,9,7,,,,,,,1,6,3,,1,,,,,2,6,8,,2,,,,,1,,2,9,3,,,,,9,,1,11,,,,,,５,５,６,,,,,,,６,１,３,,,,,,,１,４,６,,３,,,,,３,６,６,,４,,,,,３,,４,２,６,,,,,２,,２,転,,,,,,0.17,0.18,0.17,0.22,0.20,0.15, 33, 36, 60, 71, 52, 32, 37.30, 38.20, 33.52, 45.36, 38.59, 26.95, 54.59, 59.55, 47.80, 60.66, 54.89, 44.31, 12, 63, 62, 44, 27, 61, 24.11, 26.47, 34.16, 33.33, 34.13, 29.85, 43.75, 43.38, 45.96, 50.00, 52.10, 46.27,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,29.41,56.25,27.45,16.67, 0.00,36.36,24.36,48.05,19.67,31.67,11.70,42.66,47.06,71.88,35.29,33.33, 0.00,56.82,37.18,68.83,27.87,40.00,19.15,63.64,森　　　　照　夫,大　橋　　純一郎,須　藤　　隆　雄,貫地谷　　直　人,竹　下　　大　樹,平　石　　和　男,4753,4073,3889,4097,5018,3251, 5.12, 6.75, 4.27, 3.83, 0.00, 6.16, 4.31, 6.52, 3.79, 4.73, 3.04, 6.29
2019-08-23,戸　田,7,.17,.19,.05,,,,,,,.23,,.11,.15,,,,,,.22,,.16,,.10,,,,,.30,.20,.22,,,,,,,.26,,.13,,.04,,,,,.13,,.11,,.05,,,,,5,6,3,,,,,,,4,,1,3,,,,,,2,,1,,6,,,,,2,3,1,,,,,,,6,,6,,6,,,,,6,,6,,6,,,,,5,6,3,,,,,,,4,,1,3,,,,,,2,,1,,6,,,,,2,3,1,,,,,,,6,,6,,6,,,,,6,,6,,5,,,,,5,12,10,,,,,,,8,,3,7,,,,,,6,,2,,3,,,,,5,9,1,,,,,,,1,,2,,1,,,,,2,,1,,2,,,,,２,３,１,,,,,,,６,,４,２,,,,,,６,,２,,６,,,,,エ,６,３,,,,,,,４,,５,,２,,,,,６,,５,,６,,,,,0.15,0.21,0.21,0.19,   -,0.16, 29, 62, 37, 16, 69, 20, 37.93, 33.33, 21.05, 21.21, 32.50, 38.00, 44.83, 48.72, 36.84, 39.39, 60.00, 68.00, 53, 49, 18, 39, 47, 45, 28.13, 24.39, 30.77, 46.67, 21.74, 56.67, 43.75, 51.22, 43.59, 66.67, 47.83, 66.67,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,33.33,35.48,19.05,14.29, 0.00, 0.00,50.43,24.74,16.67,25.21, 4.08, 0.00,44.44,58.06,52.38,32.14, 0.00,12.50,59.13,38.14,37.25,36.97,18.37, 3.64,松　尾　　　　拓,宮　内　　由紀英,齋　藤　　達　希,杉　山　　勝　匡,前　田　　　　翔,中　村　　駿　平,4808,3293,4740,4552,5089,5061, 5.33, 5.58, 4.57, 3.50, 0.00, 2.38, 6.39, 4.67, 4.29, 4.36, 2.82, 1.62
2019-08-23,平和島,7,.25,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,.11,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.19,0.18,0.21,0.17,0.21,0.16, 12, 75, 33, 14, 10, 29, 34.69, 20.00, 41.86, 30.61, 49.06, 30.43, 51.02, 40.00, 51.16, 40.82, 71.70, 41.30, 62, 23, 40, 34, 59, 51, 30.43, 34.78, 32.61, 39.13, 35.00, 37.50, 39.13, 52.17, 54.35, 54.35, 62.50, 45.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,20.00,13.64,38.71,21.15,50.00,24.10,36.45,14.10,46.85,14.29,35.65, 0.00,60.00,36.36,54.84,32.69,58.33,36.14,57.01,21.79,65.03,31.87,59.13,後　藤　　孝　義,大　場　　広　孝,川　俣　　昌　史,谷　津　　幸　宏,塚　崎　　　　勝,田　中　　信一郎,3591,4272,3791,4109,3465,3556, 0.00, 5.35, 4.09, 6.13, 4.13, 7.92, 4.36, 5.57, 2.99, 6.61, 4.01, 6.56
2019-08-23,蒲　郡,7,.05,,,,,,,,,.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,２,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.16,0.21,0.23,0.16,0.13,0.19, 20, 45, 39, 40, 15, 32, 31.88, 28.57, 44.93, 21.28, 25.00, 33.33, 46.38, 44.29, 60.87, 44.68, 42.31, 53.62, 19, 21, 18, 13, 52, 53, 33.96, 18.60, 40.79, 31.91, 27.50, 41.67, 47.17, 37.21, 52.63, 46.81, 35.00, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.85,35.29, 0.00,50.00, 0.00, 0.00,29.36,25.27, 9.33,45.31,46.21,14.29,59.15,47.06, 0.00,75.00, 0.00, 0.00,51.38,39.56,25.33,64.06,66.21,20.78,川　上　　聡　介,佐　野　　隆　仁,齋　藤　　　　篤,小　坂　　尚　哉,中　村　　晃　朋,加　倉　　侑　征,3848,3243,4194,4295,4739,5012, 5.76, 4.82, 0.00, 6.25, 0.00, 0.00, 5.07, 4.27, 3.41, 6.38, 6.43, 3.19
