date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-26,　津　,8,64.1,66.2,198.9,24.9,92.6,96.3,163.7,33.0,113.8,137.9,248.4,40.7,368.2,348.8,353.9,149.3,13.0,17.3,12.5,39.2,180.3,171.9,429.5,70.6,462.2,539.6,1135,257.1,352.8,646.2,1043,160.6,1197,1921,1311,695.5,65.9,114.7,68.9,218.2,293.2,298.4,620.6,125.3,648.1,755.4,1532,312.9,747.7,944.3,952.5,268.4,1304,1698,1147,686.8,103.5,181.2,128.9,267.1,293.6,433.8,486.8,103.9,377.7,820.5,887.0,181.6,655.9,879.8,952.5,277.6,595.3,718.3,869.4,262.0,70.6,104.0,155.3,180.9,1048,991.3,845.9,387.7,1360,2147,1781,928.3,1450,2282,1647,1014,814.4,1153,1210,365.1,356.8,558.9,659.9,316.6,12.6,20.7,10.1,31.8,28.8,53.5,25.0,85.5,47.9,66.7,45.3,103.4,17.3,21.7,34.0,33.8,74.8,110.9,121.3,58.7,trifecta
2019-11-26,三　国,8,51.6,22.2,43.3,296.9,96.4,90.4,156.3,566.8,23.9,55.7,29.0,330.0,84.9,196.3,62.2,635.9,1253,1589,1432,1609,57.2,22.1,40.3,446.5,127.0,40.4,82.9,686.2,22.5,22.0,11.5,228.7,67.5,68.0,24.7,547.8,1975,2005,1290,1693,350.4,293.6,426.0,1481,369.3,106.6,222.8,931.2,322.7,135.2,158.4,1229,564.4,299.7,236.1,1609,2607,2716,2607,4345,27.1,73.2,25.4,260.7,24.3,24.5,11.2,173.3,174.3,62.8,81.7,465.6,21.3,11.5,37.3,115.5,905.4,825.1,1253,571.8,130.1,240.1,86.2,846.6,109.8,125.0,40.6,552.4,431.7,245.9,182.0,1401,52.7,33.1,89.7,267.7,1810,1609,2069,944.7,3032,6208,3950,5014,4656,6862,3259,4345,6518,6518,6208,4656,4345,2834,6518,2172,4495,4495,5215,2247,trifecta
2019-11-26,住之江,8,8.2,27.8,4.7,26.5,23.6,104.7,31.2,116.5,121.1,208.7,192.5,344.7,12.5,25.5,91.5,61.0,142.2,260.4,484.5,185.2,17.1,44.0,8.1,39.6,55.0,175.7,55.4,181.7,182.7,295.7,207.5,412.7,17.4,33.7,76.7,56.6,227.9,363.5,485.4,213.8,106.3,224.4,175.5,254.9,131.5,328.2,160.8,346.6,371.5,363.5,500.8,500.8,253.1,220.7,597.7,600.5,503.8,499.8,651.4,717.9,409.4,683.0,779.7,1034,451.7,707.8,560.6,905.0,741.0,638.3,921.5,1051,1078,659.9,1151,1178,982.2,825.4,1064,1001,46.3,118.0,250.4,177.3,46.1,90.9,174.5,144.7,205.2,181.6,483.6,499.8,675.8,530.1,799.4,970.9,477.2,381.6,825.4,963.5,596.2,1111,1614,867.8,622.6,1292,1593,722.0,1184,1456,1535,1905,1431,1248,1490,1456,1111,931.7,1863,1759,trifecta
2019-11-26,尼　崎,8,6.2,5.3,8.5,15.8,14.9,22.8,29.5,60.4,14.3,27.9,34.0,46.7,27.2,53.4,52.5,64.5,66.2,134.4,114.6,116.5,24.1,22.7,26.5,39.8,126.9,194.3,221.8,415.5,114.9,274.2,254.3,303.5,136.4,347.1,368.8,372.5,275.7,780.5,556.6,635.8,127.8,152.2,173.7,330.0,185.3,436.4,414.3,699.1,394.4,540.3,590.0,852.7,248.7,401.9,495.0,815.0,1053,1391,1536,1446,163.3,297.4,240.2,296.8,268.2,676.7,676.7,737.6,449.7,567.3,1657,1520,431.3,689.3,1239,661.5,733.9,1152,2169,1117,148.5,272.1,263.4,274.7,219.5,764.3,824.1,748.8,486.8,1084,1505,1446,558.7,922.0,1520,927.8,719.6,1134,1715,1520,554.5,1505,976.9,1100,760.4,2458,1209,1915,2892,3073,3207,3987,1799,1505,3598,2379,1639,1867,3987,2269,trifecta
2019-11-26,丸　亀,8,5.7,4.1,30.9,71.2,9.3,8.5,39.2,86.1,6.6,9.4,35.9,88.2,90.8,114.7,128.5,260.8,364.8,395.3,450.7,713.7,37.6,28.5,112.2,320.9,176.2,269.1,801.8,1316,88.7,226.1,476.2,881.1,727.0,1223,1032,2381,1901,2643,2556,3088,92.4,66.3,177.0,382.2,231.7,325.2,856.9,1386,150.9,339.4,755.2,1057,764.5,1122,1386,2276,996.5,2643,2345,3182,47.6,75.6,147.7,327.9,88.5,275.5,358.9,808.0,178.6,342.0,733.9,1022,275.7,444.3,818.7,898.9,1022,1772,1834,1867,527.7,609.2,574.4,1350,965.7,1913,1232,3283,996.5,1925,2228,3088,749.8,1204,2260,2181,2810,4104,4050,3465,1591,1009,1732,3150,2689,3390,3627,3758,1186,3249,2760,3899,2456,3948,4050,4332,3803,3627,4393,4050,trifecta
2019-11-26,児　島,8,42.7,31.2,218.2,121.1,39.8,18.4,186.2,75.3,24.8,16.0,223.8,46.9,883.0,443.5,788.1,1207,236.0,187.3,147.6,859.1,72.4,49.8,298.0,202.0,116.5,40.9,908.2,143.4,57.2,33.5,418.2,77.7,2384,2724,1324,2724,215.2,246.4,152.3,1444,94.1,35.2,315.7,112.5,131.7,45.9,769.1,132.4,25.5,24.6,241.4,26.8,486.5,899.7,666.9,1121,192.6,175.6,77.8,908.2,28.0,16.6,196.2,35.5,41.7,19.8,282.9,40.8,17.5,12.7,153.3,16.9,512.7,494.1,278.8,420.1,39.1,31.9,23.8,178.5,1907,615.2,1402,1834,3178,2119,1563,2649,635.7,2509,1616,3076,1589,1254,1490,1306,1986,2384,2804,2649,451.9,411.0,260.5,1271,467.4,397.3,274.0,1907,386.1,341.8,134.1,1362,227.0,199.1,114.9,1036,2167,3406,2724,2029,trifecta
2019-11-26,下　関,8,100.2,51.9,36.5,144.5,124.4,80.8,50.0,190.0,49.2,70.7,16.7,65.7,24.6,32.0,12.5,21.5,283.5,386.9,152.6,94.0,287.3,165.4,118.7,358.6,539.1,615.2,432.3,938.7,255.8,481.8,141.8,427.6,138.7,294.5,122.0,219.5,677.0,1160,765.0,486.8,385.0,238.4,167.8,495.0,576.0,738.6,506.7,1028,290.1,608.8,204.1,512.2,159.4,320.5,166.6,230.3,790.6,1132,788.0,481.8,145.7,190.3,42.9,104.7,214.5,521.2,136.0,354.3,311.6,567.7,212.6,488.8,29.2,64.1,96.0,28.5,188.0,341.4,473.1,84.9,27.1,38.5,12.2,17.8,58.6,128.9,78.6,110.1,100.4,203.8,122.2,135.7,16.3,43.7,71.3,17.1,31.0,73.7,99.2,26.0,569.1,770.0,533.0,268.6,714.0,1386,1051,684.9,938.7,1273,1116,684.9,521.2,856.8,950.0,154.0,208.1,433.9,447.1,125.5,trifecta
2019-11-26,芦　屋,8,25.5,22.5,30.7,40.9,26.5,13.1,15.0,23.9,24.6,17.6,16.4,26.7,38.8,28.1,26.3,31.0,66.5,56.3,54.6,42.7,111.5,113.7,131.5,164.4,199.9,182.6,258.9,244.9,212.9,249.8,225.0,275.0,276.0,363.3,298.2,323.0,418.2,451.8,405.7,356.1,129.2,63.2,76.8,98.9,251.3,215.7,280.2,275.0,112.2,224.0,115.1,151.6,140.7,319.8,153.6,162.8,227.8,437.3,227.8,221.6,125.2,99.9,72.4,126.2,234.3,356.9,276.9,350.8,162.4,329.5,180.2,242.7,99.9,207.0,160.2,121.7,226.5,375.8,304.3,175.9,70.3,63.2,58.4,58.7,145.2,216.9,194.2,201.8,118.5,162.9,150.0,159.1,94.8,184.9,145.1,120.2,97.6,175.0,162.4,120.6,296.0,263.1,223.4,164.9,519.5,627.4,601.9,454.3,467.4,715.4,475.5,429.2,367.4,593.1,460.8,282.2,195.1,358.5,328.8,212.1,trifecta
2019-11-26,唐　津,8,6.2,6.6,63.2,101.6,15.0,21.7,100.8,189.1,16.8,27.4,129.3,214.2,303.7,356.5,438.2,663.7,630.8,765.4,911.2,941.1,9.2,8.9,75.3,131.0,22.9,26.2,136.2,267.0,20.3,27.3,136.6,223.3,319.8,436.5,446.7,863.3,745.5,1043,998.4,1104,40.3,58.1,214.6,407.1,45.1,49.8,222.5,446.7,69.0,63.1,251.8,445.0,620.6,627.4,607.5,1261,1221,1248,1530,1572,41.5,70.1,201.4,325.2,41.6,56.6,188.2,308.6,100.5,80.3,332.8,508.0,397.3,351.1,546.7,610.7,956.8,844.2,1148,918.5,645.0,1043,850.5,1913,832.0,956.8,964.8,1350,1221,1208,1530,2496,1148,1007,1551,2050,2296,1261,2392,2050,1794,2670,1739,3189,2126,2733,2496,2670,2551,2496,2733,2609,2609,3103,3189,2443,3280,2609,3189,2050,trifecta
2019-11-26,多摩川,9,7.6,4.7,20.6,24.1,14.8,13.5,34.4,53.0,5.9,11.3,17.8,19.7,56.3,93.0,52.9,93.0,67.4,103.7,62.5,134.2,86.0,60.4,213.9,197.3,229.4,324.9,708.4,800.2,127.9,298.7,597.4,544.7,668.2,1080,1062,1994,685.9,1964,1071,2314,155.6,147.8,311.6,544.7,265.1,325.7,716.2,974.7,251.7,366.2,758.1,894.0,635.4,1045,1379,1775,1322,1641,1409,2541,51.1,89.9,106.6,124.7,119.0,311.6,491.0,483.7,243.2,345.7,758.1,939.4,261.3,430.6,762.5,386.9,320.0,635.4,1004,749.3,466.3,416.8,401.3,608.6,785.6,1507,1127,1728,1037,1600,2160,2125,524.8,1178,1561,982.1,2025,2314,2541,1409,278.7,471.4,259.2,571.0,689.5,1641,960.2,1751,1283,1878,1751,2125,531.3,1189,1641,1223,1561,2090,1994,1440,trifecta
2019-11-26,蒲　郡,9,33.6,4.8,9.5,21.9,106.2,114.3,134.9,177.7,6.0,60.7,12.6,31.3,25.8,132.2,31.4,59.8,93.6,274.5,108.6,132.4,80.7,16.3,25.6,51.8,388.6,576.0,623.4,854.6,39.3,324.7,70.6,157.2,88.5,564.7,132.8,229.8,247.8,1112,387.1,416.2,776.3,635.7,929.0,1175,1152,1200,1573,1811,1166,1565,1800,1858,1756,1548,2322,2969,2420,3555,3692,3165,21.1,176.9,30.3,74.8,43.8,445.1,87.2,200.5,763.9,780.5,963.2,1062,63.0,82.7,419.8,142.6,289.4,362.2,1138,354.7,134.9,718.2,147.3,263.5,218.6,1215,277.4,472.9,1573,2087,2165,2526,194.3,257.1,1070,384.5,690.6,702.4,2117,770.0,441.7,1398,668.2,759.9,612.8,2267,1058,1074,2380,3165,3096,3165,935.1,1062,2504,1086,989.7,1175,2909,1116,trifecta
2019-11-26,　津　,9,37.6,34.2,117.2,44.8,31.3,9.5,32.5,9.9,26.1,10.9,24.3,7.7,179.2,109.7,78.1,68.9,44.4,16.0,12.2,42.0,292.3,260.7,499.6,229.9,846.4,1287,2376,1817,586.6,1404,756.6,955.5,1261,2407,1799,1872,592.2,1448,886.9,1748,142.0,45.1,148.0,51.8,479.0,613.8,1269,747.4,94.1,395.2,337.6,108.5,609.7,1519,707.5,609.7,121.5,617.9,158.8,469.3,99.2,48.9,74.0,30.8,320.7,634.8,514.9,451.0,114.0,493.0,411.0,157.2,173.4,375.2,451.0,140.4,43.7,188.9,103.0,90.4,689.1,453.2,357.8,374.4,1227,2726,2346,1930,1018,2346,1437,1373,485.2,1532,1296,314.7,537.3,1532,1393,342.6,123.0,71.3,47.3,138.8,347.1,1227,766.0,1305,153.5,895.5,177.7,691.6,66.8,377.5,155.3,163.4,308.4,1188,838.7,237.9,trifecta
2019-11-26,三　国,9,50.8,79.9,44.2,87.6,32.1,13.2,7.7,19.3,63.3,24.7,20.4,44.1,27.5,9.0,14.5,12.8,130.5,49.5,79.4,39.1,376.4,448.1,380.3,670.8,785.0,1287,1074,1383,962.5,1475,1203,1604,962.5,1677,1272,1627,1652,2258,3074,1941,159.0,49.6,33.0,68.4,477.1,785.0,567.6,737.9,107.5,556.2,127.8,254.4,64.2,388.3,99.0,103.9,204.2,1034,425.7,263.5,206.5,78.8,66.3,121.3,604.8,997.1,733.0,807.9,136.9,611.5,181.7,294.3,92.6,340.5,170.2,122.5,264.1,718.7,485.4,257.4,97.1,38.1,50.3,39.1,399.5,573.5,595.0,512.4,81.1,381.6,150.1,137.5,98.1,312.6,168.4,116.6,70.0,238.5,140.4,106.1,796.3,238.5,388.3,208.8,1627,2355,2699,2012,328.4,2088,907.2,632.5,585.6,1844,988.2,405.4,210.8,1216,457.3,318.9,trifecta
2019-11-26,住之江,9,22.1,24.4,10.2,10.2,32.7,49.8,26.2,22.4,48.7,70.5,41.3,37.2,17.4,35.0,47.7,12.8,20.1,36.8,60.9,16.6,77.6,78.4,37.9,38.8,215.7,429.5,304.1,247.0,213.6,499.8,238.0,230.0,97.1,312.7,238.4,91.5,105.8,305.4,257.1,109.7,182.6,296.8,152.6,118.5,295.6,519.6,400.1,252.4,645.3,799.1,820.6,550.9,313.8,513.8,755.2,265.8,262.8,376.5,547.6,300.1,331.6,549.8,207.0,226.0,521.6,941.4,518.7,509.0,954.5,974.8,1145,869.9,254.3,386.6,743.0,129.7,370.5,526.6,729.2,173.2,89.9,184.5,176.5,45.2,179.7,563.3,412.1,159.2,403.6,714.0,1049,376.5,305.7,497.1,820.6,159.5,56.7,111.1,227.9,139.0,99.7,186.5,232.9,57.4,183.2,518.7,587.4,186.0,389.3,662.4,845.8,506.2,450.6,708.5,806.1,216.8,71.8,132.2,279.3,163.1,trifecta
2019-11-26,尼　崎,9,22.7,10.1,6.9,6.5,52.5,68.2,69.8,64.0,20.7,74.9,25.6,21.4,17.6,76.2,33.3,14.3,12.8,64.1,26.7,16.2,158.1,69.3,51.6,41.3,635.3,1526,1468,1454,179.3,1286,553.9,400.1,188.4,960.8,517.1,228.5,125.1,744.7,384.3,238.0,409.6,546.1,610.4,673.8,899.7,2255,2021,1970,1853,2993,3619,2223,1275,2289,3991,1945,1330,3706,1496,1216,139.6,744.7,115.1,140.1,375.9,1541,625.1,538.6,1454,2432,2289,1748,240.9,383.3,1073,197.0,220.7,425.2,954.9,230.9,115.7,374.1,179.9,76.8,227.9,1088,568.0,295.9,943.3,1482,2394,1377,324.9,550.0,1286,245.9,121.1,249.4,770.5,265.6,67.2,284.0,165.0,79.7,168.8,1389,605.6,363.6,1389,2510,2132,2358,426.4,855.2,2021,431.1,150.6,291.4,943.3,337.6,trifecta
2019-11-26,丸　亀,9,8.2,9.9,17.5,31.9,10.4,8.5,15.1,28.1,14.1,12.4,23.0,32.0,35.2,36.0,41.3,66.0,92.4,92.1,87.0,111.4,47.1,49.4,77.5,108.1,141.9,295.5,389.9,536.2,155.1,341.9,370.2,394.4,330.1,670.5,690.3,825.5,485.6,970.3,781.6,1089,66.1,51.3,78.2,111.3,162.5,303.2,374.8,540.7,106.6,282.5,215.1,260.9,213.1,425.7,365.2,465.8,434.7,910.2,550.0,673.1,94.5,79.2,98.6,139.5,235.1,477.0,447.9,548.8,164.6,445.6,346.3,439.5,204.5,351.2,376.2,295.7,399.6,704.5,722.3,535.7,387.8,340.3,327.1,414.7,738.9,1118,1022,1279,575.2,1182,979.6,1147,495.9,880.6,918.3,674.0,877.6,1563,1512,1096,652.6,695.9,666.1,818.9,865.8,1919,1452,2065,968.5,1904,1517,1725,1018,1602,1607,1328,1420,2188,1919,1424,trifecta
2019-11-26,児　島,9,13.3,6.3,18.4,31.8,21.0,15.0,36.4,42.4,6.2,10.9,9.1,13.9,41.4,63.0,29.7,55.3,94.2,148.7,59.9,113.1,152.6,92.0,218.8,420.5,299.4,1104,1056,1873,158.7,797.7,490.6,896.0,494.6,973.6,792.6,1717,1329,2289,1766,2576,191.4,215.7,295.8,426.3,277.8,714.7,603.1,997.1,363.6,702.5,661.2,647.3,654.2,858.6,1155,2027,1648,1932,1437,2333,36.6,79.3,39.2,50.9,99.8,352.2,269.9,306.8,259.2,417.7,575.1,446.3,82.6,201.7,414.9,151.5,165.7,366.9,624.5,224.8,323.6,444.7,198.7,436.9,564.6,943.9,966.0,1526,710.6,929.7,1373,1693,253.3,634.1,1021,559.5,966.0,1358,1962,1056,1013,1421,603.1,1421,1766,3254,2810,3015,2131,3636,2424,4416,654.2,1627,1717,1507,1507,1994,2424,1741,trifecta
2019-11-26,下　関,9,6.8,12.5,76.3,7.5,7.7,13.9,59.8,7.6,24.8,28.8,126.7,33.2,320.9,214.2,290.4,278.2,14.4,13.4,26.6,116.0,71.0,81.2,241.9,71.4,146.1,512.1,1159,324.1,241.5,681.4,1426,512.1,1492,2297,2426,2791,181.8,440.0,516.1,1881,48.9,62.8,132.4,42.3,118.5,382.9,923.9,251.3,174.4,403.7,752.5,269.8,851.2,1366,1518,1324,86.9,197.4,233.2,561.9,180.6,228.1,440.0,217.4,227.3,961.6,1272,429.8,400.6,829.5,1324,526.6,627.1,1086,1466,1381,405.6,570.6,634.8,1509,1564,1324,968.7,1981,1742,3709,2596,3556,1841,4636,3371,4056,1133,2884,3090,3818,2984,4121,3461,5090,151.6,126.3,233.4,642.6,281.6,590.0,705.5,1828,194.7,495.4,448.4,1388,495.4,763.6,703.6,1632,1923,3656,3205,2884,trifecta
2019-11-26,芦　屋,9,21.8,32.2,17.1,49.3,23.9,24.2,10.9,34.4,57.9,41.3,33.1,71.8,22.6,13.8,27.4,19.9,142.8,106.4,149.5,56.6,94.0,145.8,75.6,204.9,236.8,367.8,169.7,474.3,443.9,566.1,336.9,572.4,151.5,170.1,327.4,202.7,526.9,827.6,810.0,402.8,80.0,76.4,29.3,82.1,195.2,292.2,137.3,315.2,171.2,274.8,94.0,220.6,43.2,100.2,86.6,48.3,243.2,525.1,333.2,117.6,254.2,224.6,134.4,281.4,538.0,739.2,343.7,624.1,304.5,564.0,177.4,362.5,134.1,229.3,162.6,100.6,433.8,523.3,467.1,178.7,60.3,33.9,78.4,39.4,140.2,190.5,291.1,160.1,48.0,144.4,117.8,57.2,137.8,268.5,162.6,88.9,63.2,146.1,72.8,101.4,551.7,447.8,718.3,187.3,793.1,1423,1522,576.8,689.0,1522,922.9,247.6,865.2,1410,1001,313.3,192.2,428.9,193.2,257.6,trifecta
2019-11-26,唐　津,9,32.3,66.2,64.6,191.9,38.8,54.1,30.0,148.4,137.3,111.7,135.9,428.4,84.4,47.8,102.3,159.1,759.7,401.8,711.8,528.6,59.0,107.1,83.0,219.4,60.2,50.7,27.2,110.1,152.1,91.5,76.8,245.6,118.6,44.4,74.4,129.3,717.5,325.2,558.0,366.0,59.9,64.6,34.8,150.1,75.6,44.3,23.6,97.3,101.1,59.1,22.1,64.8,28.9,21.8,16.7,18.9,351.7,243.0,149.4,68.0,284.2,227.7,252.5,684.8,253.2,167.1,132.7,345.0,202.2,165.8,68.6,196.1,167.7,115.3,73.0,106.4,869.2,610.8,307.5,250.4,134.5,56.1,118.1,155.6,152.4,61.0,118.9,146.5,38.2,37.6,25.6,32.3,144.1,131.7,51.0,98.1,239.1,196.1,72.7,126.7,1412,1116,2443,1923,1369,877.7,1349,993.4,1051,886.3,458.9,249.0,1674,1205,544.6,538.1,1051,844.9,259.7,441.0,trifecta
2019-11-26,多摩川,10,11.9,9.3,48.7,31.9,22.4,24.8,86.6,65.5,16.9,27.6,75.8,48.2,180.2,229.1,216.1,291.4,139.6,175.4,160.3,358.5,15.6,12.5,53.4,34.5,40.2,39.2,132.3,89.7,23.5,34.9,88.7,44.1,265.7,331.1,282.3,376.8,156.7,216.6,122.0,377.5,61.7,51.9,223.4,155.9,79.3,62.3,226.0,160.1,70.1,64.8,149.3,118.2,543.1,465.7,466.8,647.1,338.4,337.2,301.5,620.9,33.7,52.4,124.1,81.1,40.7,59.2,129.4,64.8,87.8,82.2,196.3,136.9,283.9,237.8,396.2,244.5,171.8,117.1,231.7,257.2,556.7,906.0,692.1,882.0,345.4,494.6,657.8,1101,1193,1022,1158,1434,743.7,638.8,1017,823.6,1510,1582,1582,1245,488.5,531.5,596.8,1311,454.0,584.5,298.4,1139,604.0,699.4,600.4,1454,521.8,283.5,622.9,851.8,1413,1487,1476,1089,trifecta
2019-11-26,蒲　郡,10,8.5,16.4,36.5,23.1,6.9,5.5,16.2,9.7,23.6,15.2,55.7,30.1,99.8,66.8,127.3,127.5,57.4,38.1,70.1,143.4,75.7,128.7,228.6,181.7,164.4,377.0,562.8,458.6,468.7,653.8,1320,893.0,1004,1131,1776,1616,728.2,1203,1414,1917,33.9,20.7,52.9,33.0,124.8,266.3,459.2,377.5,72.6,194.7,219.5,127.2,242.5,503.5,523.7,578.1,143.7,515.7,257.1,556.3,276.1,146.7,388.2,262.8,470.0,872.4,1390,1007,193.1,550.0,575.2,331.7,929.7,1346,1047,848.4,498.3,1007,554.5,1019,1194,656.4,1216,1408,1495,1895,2247,2551,859.1,1906,2232,1984,2020,3171,2513,2441,2513,3113,2293,3393,586.1,272.5,515.7,1120,937.4,1431,1917,2851,341.0,1310,681.4,1906,947.9,1928,927.2,2459,2356,2851,2610,2495,trifecta
2019-11-26,　津　,10,6.7,5.2,11.9,19.4,23.0,28.9,45.3,64.6,15.3,31.3,40.0,51.5,53.6,93.9,87.9,128.0,116.6,214.4,191.6,241.2,14.5,9.9,20.6,29.7,75.0,100.4,141.6,217.1,39.0,88.0,83.7,108.9,106.1,204.6,177.0,196.6,193.4,396.1,292.1,313.2,159.3,200.6,255.3,527.7,255.1,357.0,397.3,659.0,516.9,519.8,779.0,1108,714.9,600.6,993.2,1418,1528,1589,2279,2091,90.7,273.4,194.6,279.2,115.4,342.9,218.8,319.6,585.5,608.5,850.5,806.1,285.2,269.7,731.8,468.2,764.0,709.4,1287,759.8,277.8,517.9,493.9,259.2,348.5,608.5,446.4,497.5,1108,891.4,1854,1094,615.3,535.8,1626,952.4,1311,1030,2106,1695,671.7,1571,1376,1805,850.5,2060,1178,1616,2317,2505,3160,2897,1829,1495,3476,2700,2091,1918,2958,2483,trifecta
2019-11-26,三　国,10,6.0,8.4,15.8,31.6,13.0,23.4,30.1,63.6,20.8,35.9,53.8,81.7,54.5,82.2,116.1,116.9,145.7,241.4,233.3,182.1,11.7,16.3,23.7,54.6,29.4,45.9,47.7,109.1,50.5,100.7,106.2,197.9,102.1,153.5,215.5,446.7,275.8,600.7,370.6,431.9,51.8,81.4,103.2,155.7,69.6,134.1,149.3,298.6,230.7,254.9,437.3,715.9,306.5,266.6,497.7,711.1,986.1,725.9,1035,1244,79.9,164.3,157.9,256.2,100.1,212.9,185.6,299.5,249.4,304.7,444.8,541.6,235.4,230.2,479.5,446.7,408.3,442.9,604.2,520.0,187.6,281.7,342.7,502.5,250.6,330.8,464.6,725.9,439.2,430.1,1201,1136,414.8,444.8,967.9,780.1,950.3,1393,1659,1431,849.8,1742,1306,2133,1088,2224,1357,1866,2825,2549,2680,3266,1742,1340,2049,1686,2613,1742,2549,1833,trifecta
2019-11-26,住之江,10,16.9,13.9,13.2,4.9,42.3,69.7,88.8,31.3,31.1,81.6,51.6,20.4,36.4,132.9,74.4,22.2,6.6,28.6,17.6,14.8,129.8,105.8,90.1,37.6,419.6,885.9,1008,490.1,385.5,910.6,783.9,373.6,352.6,1028,953.0,271.5,69.7,368.1,300.7,205.2,452.7,767.3,774.6,496.8,589.0,1228,1385,996.6,1520,1889,2368,1729,1685,1549,2657,1911,692.6,1272,1720,1479,255.9,675.4,358.4,164.1,528.1,1642,1167,577.5,1738,1945,2476,1757,694.0,898.1,1676,340.8,229.4,428.4,881.1,333.9,282.5,825.5,661.7,190.3,436.4,1634,1210,429.0,1459,2179,2368,1911,1068,1520,2439,538.5,186.4,249.7,1044,390.5,30.2,117.7,88.6,62.6,64.2,341.2,299.3,184.7,411.2,703.0,1002,1005,238.6,424.5,765.5,366.4,137.9,178.3,685.3,322.7,trifecta
2019-11-26,尼　崎,10,13.3,5.7,8.1,27.7,24.3,29.4,37.9,83.0,10.7,32.5,17.1,37.9,21.2,53.5,28.3,62.8,137.0,230.2,152.1,151.0,40.8,19.8,25.5,65.7,175.1,266.6,291.9,635.8,69.2,253.0,100.3,256.7,83.6,312.8,139.6,339.6,539.7,1267,620.3,684.5,141.4,170.6,212.6,277.4,253.7,585.7,664.1,1096,400.5,613.9,500.4,763.5,404.2,503.2,427.4,583.8,2101,2350,1823,1942,64.9,177.0,66.7,133.2,101.4,363.1,156.4,301.7,446.6,561.8,452.3,706.1,113.8,129.6,304.8,149.0,326.0,544.7,1082,350.3,74.0,205.1,82.7,190.4,127.1,443.3,129.8,355.9,452.3,697.9,601.5,1020,166.5,165.8,426.4,242.7,633.5,638.0,1123,496.2,819.5,2053,819.5,1384,1285,3884,1567,2126,3801,4466,3503,4357,1003,1804,3080,1089,1581,1963,3573,1009,trifecta
2019-11-26,丸　亀,10,7.5,11.1,32.1,14.9,8.1,8.8,25.0,11.5,20.7,18.8,53.4,27.1,68.9,68.4,100.9,86.2,38.5,33.2,52.4,101.5,74.9,98.7,222.1,118.5,174.9,326.6,555.9,312.5,303.6,487.1,805.0,481.6,887.4,950.9,841.2,1071,410.5,617.2,730.3,1238,39.5,35.2,64.6,36.0,127.3,166.9,275.7,160.3,96.3,186.6,199.9,121.9,228.9,337.1,311.0,248.6,114.3,224.5,184.7,268.2,223.3,179.4,333.4,209.9,419.1,774.8,1161,670.5,264.9,580.1,631.6,331.0,549.7,801.8,783.9,576.8,383.4,639.7,488.6,659.4,522.4,433.1,646.6,537.9,1054,1291,1444,1235,626.3,1099,1124,838.9,1036,1476,1332,1033,1012,1434,1124,1323,253.9,204.0,409.1,722.4,440.7,760.0,1079,1846,263.8,637.6,570.2,990.3,616.0,1003,653.7,1391,1107,1929,1205,1469,trifecta
