date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-20,蒲　郡,12,6.0,8.8,7.2,19.3,11.6,17.3,13.3,28.8,18.3,22.3,26.9,40.3,15.2,22.4,36.5,40.5,54.9,66.5,85.4,81.5,67.7,99.5,71.8,121.3,236.8,664.6,421.3,554.1,321.8,915.1,767.5,841.7,242.6,476.5,831.9,643.0,495.0,1115,1416,1028,158.8,204.9,152.1,277.0,287.1,845.7,504.8,949.1,476.5,1252,1074,1383,334.4,629.4,1185,1094,851.7,1493,2099,1715,186.1,253.4,214.2,310.0,371.7,1028,709.5,1140,537.4,1252,1084,1468,345.4,604.9,872.6,560.2,582.2,941.6,1283,910.4,125.6,168.2,255.6,245.4,241.8,479.7,975.1,694.3,309.5,628.3,1256,1013,434.1,829.9,1174,746.6,511.3,791.3,1037,1046,279.7,434.1,569.2,546.5,384.1,734.3,975.1,901.2,685.0,941.6,1140,1357,1008,1908,2005,2149,908.1,1545,2016,2176,trifecta
2019-10-20,常　滑,12,11.9,15.5,19.7,34.8,12.2,6.3,6.7,17.4,21.1,10.8,17.3,23.3,32.1,16.6,29.1,36.8,85.8,57.1,73.9,88.5,172.2,233.5,293.2,386.3,420.1,937.9,1031,1200,628.8,1132,1514,1200,865.1,1232,2018,1820,1059,1934,1820,2321,108.4,64.1,54.9,136.7,364.1,884.3,859.8,1005,187.8,816.9,392.9,543.0,169.8,725.4,513.9,698.1,771.6,2302,1190,1466,233.9,109.3,153.1,183.6,527.6,1067,1283,1005,234.8,1075,538.8,591.4,323.1,876.0,501.0,455.9,468.9,1195,844.1,733.1,247.4,120.3,251.1,240.9,647.8,1137,1648,1505,223.0,1092,816.9,862.4,567.3,1820,944.3,1016,664.8,1249,1101,1216,1314,901.5,974.0,1160,1719,3665,3439,3439,1601,4096,2283,3714,1272,3397,2653,3714,1668,3571,3316,3165,trifecta
2019-10-20,　津　,12,9.2,8.3,19.6,29.9,11.6,9.8,20.6,32.9,12.3,14.2,23.0,32.7,49.7,48.4,52.4,86.2,104.4,106.5,104.2,145.6,59.1,59.1,126.3,166.9,142.0,240.2,533.3,704.4,160.4,298.0,397.2,452.8,519.6,877.4,746.0,1020,778.5,1371,1112,1470,44.9,32.7,64.1,90.5,114.9,153.3,301.5,383.0,56.7,111.1,84.5,105.2,186.2,312.9,177.1,250.3,325.4,531.2,294.0,403.1,69.2,62.5,83.2,133.9,155.3,251.8,313.4,416.8,92.8,176.1,148.1,197.4,185.7,300.2,266.8,251.3,408.4,601.4,513.3,426.1,379.9,337.9,334.1,564.4,700.6,1010,918.6,1428,504.1,955.4,570.9,974.2,482.3,780.0,627.0,641.1,1341,2111,1841,1076,1034,1038,1164,1726,1693,2766,2329,3164,1275,2599,1389,2355,1531,2044,1608,1484,2472,3129,2894,1669,trifecta
2019-10-20,住之江,12,10.3,7.7,8.5,46.5,13.8,15.1,13.0,56.7,12.7,18.4,13.4,50.4,15.7,20.4,20.3,61.0,190.3,211.8,188.7,199.6,78.6,65.8,64.7,228.6,202.9,410.0,340.2,789.1,197.6,447.7,325.7,619.3,199.7,389.0,420.2,830.8,1126,1815,2106,1479,91.6,81.8,69.6,216.5,212.2,355.9,295.5,877.2,194.9,363.0,275.8,643.8,158.0,303.6,343.4,557.1,930.8,1703,1722,1118,112.1,165.0,86.2,240.1,227.3,597.3,407.8,890.4,316.9,721.6,585.5,1006,154.0,327.9,521.4,404.0,794.5,1275,1633,945.7,90.7,117.8,112.2,253.3,194.4,501.5,471.9,880.4,227.9,483.5,623.4,940.1,180.1,386.8,635.1,589.9,740.8,1182,1434,1583,1216,1578,1360,1329,1843,3084,2135,2877,1982,3548,3064,3188,1774,2383,3548,2445,1836,2727,3232,3146,trifecta
2019-10-20,尼　崎,12,27.3,16.7,10.4,12.7,51.3,66.9,47.8,46.1,34.9,81.9,40.1,33.3,10.5,28.1,21.7,12.9,20.8,46.7,33.8,21.1,74.6,66.0,37.1,42.7,154.4,135.7,212.6,136.8,142.8,188.2,206.5,113.1,69.3,251.7,224.0,125.0,79.5,160.5,122.3,125.4,269.2,360.3,308.9,361.3,320.7,333.4,504.3,317.8,455.9,431.1,617.8,437.7,472.5,696.1,932.7,660.7,575.4,559.6,639.9,779.8,242.3,490.4,276.5,263.8,304.3,431.1,416.0,256.2,743.3,568.5,1150,654.6,436.4,612.5,1230,391.0,316.4,282.6,592.1,387.8,39.6,112.9,92.3,48.2,69.1,349.7,263.8,139.1,432.4,686.1,945.1,660.7,318.5,492.1,1073,373.6,104.4,194.4,532.5,331.9,99.5,286.5,205.6,99.7,157.8,492.1,280.9,260.9,634.3,751.1,914.8,1012,367.8,351.5,759.1,480.5,149.1,267.7,767.2,540.5,trifecta
2019-10-20,丸　亀,12,7.5,7.5,10.8,47.9,12.7,11.8,18.6,64.9,14.4,17.9,20.5,59.4,20.9,31.1,32.1,69.0,151.9,207.9,217.7,210.5,48.3,52.4,61.3,172.5,125.2,180.8,350.8,827.3,123.8,178.4,295.7,631.7,160.2,325.4,336.3,613.3,687.9,1427,1198,1252,109.5,81.7,134.4,317.4,159.2,210.3,483.5,995.4,128.2,214.9,314.3,702.2,291.0,502.8,414.4,973.4,1105,1763,1670,1736,69.4,85.5,69.1,215.2,119.8,179.0,216.5,556.1,136.6,203.5,315.6,786.0,100.3,153.9,234.8,227.0,706.7,926.4,1235,726.5,83.6,147.4,113.5,223.9,163.0,369.3,328.6,585.6,314.9,484.0,550.5,1011,156.1,246.0,369.3,304.9,557.5,761.6,1116,768.2,962.8,1450,1378,1552,1148,2477,2161,2549,2080,2939,2409,3195,1925,2227,2791,2041,1609,1968,2920,1868,trifecta
2019-10-20,宮　島,12,6.7,16.6,9.3,27.3,10.2,22.1,11.5,29.8,33.4,39.1,42.0,76.2,20.6,19.8,38.0,49.8,80.4,83.0,154.0,108.3,24.4,52.5,35.7,74.6,56.8,231.7,104.5,186.8,219.4,391.4,395.0,480.1,119.2,150.8,356.1,240.0,254.8,368.2,976.4,502.3,45.6,63.3,41.0,122.7,75.3,298.6,125.7,221.1,249.7,400.4,300.7,469.7,99.2,152.4,292.6,229.2,384.5,400.4,736.4,393.2,332.9,336.8,249.0,539.7,553.5,775.9,819.8,762.3,421.8,742.7,643.7,749.1,374.5,706.5,612.0,668.4,998.8,934.4,1114,895.9,114.0,110.7,266.5,189.7,194.4,270.7,712.3,482.8,192.6,302.8,775.9,546.5,529.9,998.8,790.0,730.2,356.1,557.0,517.2,1143,639.0,797.2,976.4,965.6,934.4,886.7,1401,1114,998.8,1022,1810,1143,2228,2172,2286,2414,1100,1401,1336,2286,trifecta
2019-10-20,徳　山,12,11.0,11.2,30.5,35.0,12.0,7.7,19.0,24.9,15.0,10.2,18.7,23.7,70.0,51.3,54.7,64.8,97.0,80.9,79.1,111.0,86.5,54.5,189.5,179.5,220.5,285.2,621.4,664.3,210.0,332.8,415.8,515.5,801.1,918.1,781.9,978.6,707.5,1210,888.2,1361,82.5,30.6,73.6,96.0,188.2,193.4,542.9,479.2,60.2,166.5,108.6,111.7,283.2,626.1,266.6,390.9,410.6,770.9,313.6,623.7,72.0,48.0,65.0,76.7,172.0,255.3,352.2,388.2,74.6,197.1,120.2,120.4,136.8,272.3,206.0,147.9,216.4,379.1,265.3,272.3,462.9,344.7,272.8,430.0,967.0,1433,1082,1945,539.3,1373,496.7,1104,365.6,672.5,518.8,432.3,793.3,1720,1361,902.9,805.0,1167,577.5,1150,1219,1836,1297,2723,1396,2150,760.1,1857,667.0,1201,797.2,972.8,1339,2723,2095,1142,trifecta
2019-10-20,下　関,12,4.2,5.2,12.1,26.4,7.7,11.2,14.5,40.9,10.7,17.2,26.1,49.1,29.5,36.0,53.1,78.7,99.4,128.0,141.8,150.6,67.8,61.3,152.7,242.3,251.5,474.1,789.8,1170,291.7,573.7,944.9,1171,732.1,1291,1575,2058,1337,2856,3103,3167,129.1,156.4,205.6,394.1,326.0,643.2,941.2,1330,492.8,754.7,1018,1522,699.9,1185,1265,1814,1844,3269,3434,3331,174.9,266.3,365.4,541.7,400.7,866.5,1309,1712,700.3,999.7,1684,2658,889.9,1628,1872,1628,1731,2735,3894,2723,587.8,689.2,850.3,1089,1203,2137,2975,3809,1380,2294,3415,4173,1517,2883,3143,3184,2055,3387,3969,4631,1766,2982,2687,2596,2960,5159,5386,6206,4462,5687,6538,6401,3773,5270,6718,6718,3377,5532,6503,5935,trifecta
2019-10-20,芦　屋,12,7.3,11.2,12.5,18.6,10.6,12.0,11.1,17.6,21.5,21.0,27.1,30.2,28.5,25.1,43.2,32.1,46.2,47.1,66.9,55.7,49.5,73.6,65.3,86.3,162.2,385.9,360.0,442.7,325.1,510.5,577.5,561.1,314.9,617.2,756.4,572.8,386.2,844.5,851.8,696.6,99.1,81.5,76.0,118.8,245.9,538.4,492.2,585.7,235.6,509.5,307.4,393.3,214.7,545.5,460.5,380.2,510.0,950.3,808.5,703.5,212.5,201.8,196.3,245.7,505.3,887.0,817.9,799.3,368.0,823.3,549.8,728.5,374.4,715.8,638.8,429.6,660.2,1081,1133,812.5,238.9,189.1,305.9,223.1,492.2,1021,1149,955.8,311.3,1019,786.6,644.7,570.8,941.2,871.3,688.8,482.5,1053,830.3,957.6,407.9,487.3,665.6,571.5,679.3,1526,1490,1421,877.6,1826,1499,1467,1144,1565,1724,1377,777.9,1606,1297,1325,trifecta
2019-10-20,福　岡,12,4.5,10.6,10.1,15.3,10.1,22.2,21.6,31.2,32.7,43.7,63.5,72.4,33.3,45.6,91.4,75.6,63.7,93.2,146.1,147.0,12.7,30.5,31.3,38.2,39.2,124.0,116.4,125.3,146.2,237.0,414.8,377.4,151.7,232.8,482.6,342.6,187.4,335.2,585.7,563.6,51.9,115.9,112.3,152.7,68.2,184.4,210.7,195.2,257.6,328.4,409.5,472.2,314.6,346.8,635.4,565.2,458.3,484.2,721.8,778.0,213.4,346.3,431.4,460.8,325.8,505.2,763.8,755.6,467.0,568.2,779.5,921.7,700.1,913.6,915.6,820.7,948.8,1133,1421,1219,263.7,450.9,747.5,648.1,358.4,603.4,1290,1083,666.7,707.2,1541,1559,1184,1553,1754,1932,1274,1570,2025,2304,412.7,833.7,1559,1740,536.2,942.4,1670,1959,1229,1178,1950,2279,2195,2184,3017,3382,2016,2526,2777,3302,trifecta
