date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-17,若　松,9,4.9,15.0,27.9,57.9,3.8,5.6,9.9,28.2,31.9,18.8,62.4,131.8,71.8,44.4,101.4,183.5,195.4,142.0,288.8,318.7,42.8,104.0,174.0,315.3,86.8,237.8,389.7,602.2,356.3,439.6,801.5,935.7,689.3,780.8,1155,1254,1406,1841,1509,2253,30.2,39.8,54.8,128.4,85.8,228.0,389.4,563.2,151.2,272.8,326.9,447.9,285.7,550.9,494.9,671.9,660.1,1088,864.2,1036,344.9,258.6,494.9,772.8,685.1,805.8,1524,2096,355.2,752.3,909.4,1161,826.4,1316,980.2,1470,1456,2334,1540,2516,627.2,403.2,986.6,1191,1118,1519,1863,2230,571.1,1182,1578,1728,1499,2310,1841,2488,2030,2587,2116,2795,1316,976.0,2242,2502,1769,2728,3330,3838,1389,2830,2648,2587,3774,4232,3652,3805,2921,3838,2866,3712,trifecta
2019-11-17,大　村,9,8.6,9.0,22.7,45.6,11.1,8.5,19.0,47.4,12.5,12.0,20.4,42.5,57.5,48.9,52.0,108.0,149.9,148.2,148.1,196.6,49.2,49.1,96.3,159.5,141.9,167.8,292.0,469.4,142.7,204.2,271.6,407.4,496.6,631.0,573.3,1013,879.8,1172,1199,1403,66.1,42.9,85.2,178.8,162.1,168.0,264.2,484.6,96.6,162.1,144.8,284.7,320.1,465.7,370.7,729.8,757.5,1067,858.2,1110,49.3,45.6,48.8,82.5,133.5,184.5,187.3,303.0,105.3,176.1,168.5,297.4,87.7,131.5,138.1,120.8,241.4,370.7,418.4,246.4,350.9,340.9,268.3,480.1,626.3,808.6,736.2,1245,648.6,926.4,644.6,1427,274.6,407.0,402.3,378.0,1011,1408,1260,891.0,973.7,1087,1119,1417,1685,2197,2130,2797,1778,2331,1824,2606,1477,2047,1706,1560,2163,2559,2411,1712,trifecta
2019-11-17,戸　田,10,11.2,11.2,23.2,48.0,15.0,13.2,21.8,49.2,17.1,18.2,30.8,46.2,40.5,38.7,49.2,68.6,149.7,167.6,156.0,166.5,29.3,34.2,67.3,111.3,61.3,78.2,124.4,193.8,78.8,106.2,169.0,226.4,199.4,231.7,302.1,376.4,522.5,595.7,654.8,699.7,40.8,34.3,53.1,103.0,73.4,87.9,140.8,204.9,62.6,96.6,85.7,125.8,118.4,173.4,141.6,212.4,410.6,501.9,357.2,499.1,67.4,66.3,86.0,132.7,119.9,164.2,218.5,285.7,101.3,152.4,147.7,205.9,145.0,250.0,213.6,212.4,372.5,454.6,406.9,352.2,138.5,137.0,161.6,189.5,224.1,301.9,402.7,360.8,218.9,326.2,291.5,425.3,256.1,403.7,303.9,388.3,382.9,442.7,535.0,557.6,648.8,791.2,737.3,787.7,975.0,1129,1101,1302,1019,1177,931.7,1439,1265,1468,1052,1062,977.7,1158,1185,1111,trifecta
2019-11-17,江戸川,10,20.3,64.8,60.0,29.0,16.7,38.8,32.4,14.9,122.0,103.3,202.3,120.8,134.1,103.7,257.9,106.0,40.7,30.9,114.9,80.5,37.7,115.0,115.5,50.0,41.5,92.0,75.2,28.7,270.8,201.4,373.1,236.5,289.0,169.7,521.7,188.0,76.2,45.4,195.4,134.7,28.9,60.4,45.1,20.2,34.3,83.6,63.2,23.6,112.7,132.1,148.0,68.4,108.7,115.5,196.0,62.6,24.1,24.1,62.1,45.8,403.2,324.0,503.2,345.8,527.7,331.0,679.0,349.1,322.9,283.2,474.8,198.6,766.4,813.6,609.5,495.1,321.2,345.2,225.8,495.1,481.0,353.1,982.4,367.2,624.0,418.8,1119,444.0,386.4,376.1,763.2,219.1,1092,1184,932.8,689.2,412.2,410.4,228.5,715.9,77.0,55.9,208.0,173.5,98.6,58.6,285.0,213.0,51.9,51.1,133.1,101.1,417.8,474.8,262.7,624.0,351.8,354.5,197.1,538.5,trifecta
2019-11-17,平和島,10,10.5,21.6,8.5,24.1,26.7,65.6,38.8,73.5,71.6,122.3,123.4,144.4,21.6,45.7,92.0,55.9,83.4,149.7,225.0,135.0,12.2,27.5,9.9,27.5,48.2,120.9,49.0,104.0,127.4,175.2,140.8,173.8,24.9,46.0,101.4,56.8,101.8,175.9,259.8,131.5,114.5,238.6,129.5,232.7,126.9,255.1,125.2,220.4,450.1,404.2,538.5,445.4,166.3,144.2,419.1,253.6,445.4,380.6,509.4,384.1,385.0,572.9,436.3,567.2,484.8,456.2,336.3,623.3,850.8,700.2,910.0,730.3,471.3,427.5,706.1,554.3,924.8,700.2,752.9,830.1,38.0,71.2,186.3,88.2,44.3,77.7,192.0,95.0,160.8,142.1,479.3,261.8,404.2,358.2,528.4,433.0,113.7,127.7,233.4,357.5,259.0,541.9,718.0,371.5,263.4,487.6,657.0,325.3,718.0,538.5,919.8,706.1,1090,983.6,1001,1149,342.3,285.5,590.8,924.8,trifecta
2019-11-17,常　滑,10,6.9,27.8,12.4,7.9,11.4,35.7,18.8,13.4,72.0,83.3,100.8,57.3,22.0,30.6,67.1,26.1,16.5,23.9,58.7,31.3,47.3,157.5,87.6,40.0,121.3,619.6,350.7,208.1,729.3,876.7,800.1,568.4,278.4,518.3,926.0,303.0,103.4,205.5,484.8,265.0,89.4,185.2,137.3,100.8,145.3,568.4,447.9,228.3,508.7,824.1,895.8,438.3,269.3,515.1,729.3,400.0,215.1,290.2,493.5,400.0,376.3,424.8,418.3,259.1,427.0,1017,993.0,808.0,624.3,969.6,1098,615.0,538.6,926.0,1212,808.0,315.7,479.1,508.7,624.3,127.3,143.3,353.7,123.7,274.7,588.7,841.0,344.8,306.3,664.6,1144,463.0,704.4,915.7,1160,784.9,178.7,284.2,431.5,675.5,64.4,105.8,292.2,132.2,132.9,303.0,675.5,470.9,271.1,359.9,749.2,601.5,436.0,648.9,648.9,886.2,225.8,414.1,502.5,1098,trifecta
2019-11-17,　津　,10,5.1,6.2,17.4,12.1,12.7,21.9,35.9,35.6,15.0,26.7,37.7,39.9,55.3,78.1,84.2,112.7,58.8,100.7,128.6,181.6,24.8,26.2,62.7,44.5,121.5,185.1,343.6,255.2,95.0,138.5,273.7,169.0,350.8,563.3,557.9,842.9,323.6,566.0,476.3,1027,83.2,154.7,215.3,283.0,173.8,294.4,480.2,427.6,284.4,356.1,555.3,610.2,607.1,755.9,1075,1331,929.9,1027,1446,1952,55.2,109.0,96.7,102.6,93.9,156.4,195.9,136.8,249.3,284.4,457.7,445.5,158.5,192.7,285.7,208.8,246.1,243.1,613.4,349.7,235.2,381.6,256.4,373.1,298.9,665.7,427.6,874.4,604.0,1287,1583,2210,279.6,345.6,894.4,464.9,937.4,1195,1775,1273,438.8,976.4,1115,1859,613.4,1952,1723,3661,1246,1346,2253,2603,1394,1583,3166,2055,2391,4184,4339,2547,trifecta
2019-11-17,尼　崎,10,4.4,4.3,16.1,6.9,13.0,24.9,50.3,36.5,13.4,29.4,65.4,33.6,66.2,114.3,152.3,126.9,32.5,81.4,80.8,166.9,30.2,23.8,62.9,34.1,168.0,361.1,587.2,442.5,119.6,334.2,479.6,251.8,371.8,1142,1142,1132,204.6,576.5,532.5,1337,207.7,357.0,553.6,421.7,351.0,885.0,1244,966.7,730.7,997.4,2564,1269,1366,1496,3142,1232,1005,1994,2060,3696,120.7,261.8,367.4,212.2,226.4,734.9,989.6,468.9,622.1,1083,1795,1220,785.5,1381,2166,897.7,450.4,706.0,1795,1065,679.3,891.3,843.4,1295,1074,2327,1994,2732,1698,3222,4488,5027,1412,1675,3491,1653,2792,3222,4488,2856,340.5,1005,810.8,2285,445.6,1933,1232,3808,1698,3142,2792,5712,1220,1309,3396,2285,2792,5464,4654,2792,trifecta
2019-11-17,鳴　門,10,15.5,32.1,19.3,214.8,20.4,44.0,21.7,218.8,54.6,69.8,61.5,340.6,30.8,34.7,60.9,236.5,605.4,758.7,878.6,779.0,21.6,47.1,23.2,323.6,30.9,52.6,17.8,225.5,102.9,94.0,52.0,398.8,37.7,25.1,41.5,233.2,1102,712.5,1134,691.4,41.0,96.5,46.0,335.7,48.3,67.9,25.5,247.0,164.3,117.5,90.9,357.3,55.5,31.4,70.9,218.4,1081,687.3,920.1,652.8,147.1,205.3,164.3,671.5,192.8,178.6,91.0,667.7,323.6,203.2,172.3,531.1,116.5,73.0,124.4,242.9,1192,1168,1112,784.2,50.0,70.3,99.5,274.9,57.9,39.2,55.3,220.0,78.1,45.4,91.5,276.9,118.0,64.7,106.2,232.7,540.9,415.8,561.8,551.2,2163,2850,2337,1797,1744,1693,3338,1517,3895,1407,2050,1825,2850,3245,3075,1718,2291,1358,1854,1770,trifecta
2019-11-17,児　島,10,7.1,5.9,11.2,31.7,14.8,16.4,27.3,67.7,13.1,24.2,22.5,58.3,25.0,46.3,35.9,81.8,129.7,202.6,174.5,161.8,20.5,15.9,32.6,62.2,66.7,97.7,148.7,180.9,64.0,128.8,120.8,219.2,144.4,271.1,225.2,325.5,358.0,531.0,498.7,525.0,122.3,157.9,188.4,318.1,153.8,203.2,368.4,465.5,343.9,337.3,533.0,687.9,440.5,558.6,712.5,807.2,1019,1154,1183,1034,107.0,205.9,155.0,310.3,177.6,324.0,307.6,493.4,475.0,470.2,802.6,963.1,321.0,424.4,846.3,643.5,895.2,878.3,1305,1026,190.7,328.6,255.7,425.7,306.9,750.8,533.0,878.3,691.3,836.2,1330,1623,410.7,589.2,1342,807.2,889.5,1154,1913,1305,798.0,1703,1225,1099,1173,2084,1293,1724,2493,2252,2586,2539,1569,1662,2971,2053,1369,1790,2450,2053,trifecta
2019-11-17,徳　山,10,5.3,6.9,26.2,51.9,10.8,24.2,55.3,89.2,26.3,42.2,116.8,170.3,119.3,154.7,245.1,329.4,329.4,510.1,504.7,616.1,8.0,10.7,32.4,62.2,19.2,20.1,56.3,86.6,38.2,36.2,98.3,155.0,180.7,182.4,253.7,366.3,390.4,359.4,491.6,564.7,69.1,111.1,242.6,366.3,66.3,66.4,150.1,244.5,201.4,140.5,410.7,484.1,507.4,419.8,729.8,1157,1090,832.3,998.8,1216,117.2,228.0,291.0,512.8,148.0,123.3,266.5,443.3,341.3,208.0,636.8,832.3,465.1,527.1,759.0,741.2,1066,903.6,1066,1116,512.8,839.7,1282,1437,521.3,771.4,921.2,1555,1143,930.2,1530,2875,862.6,1042,1725,1936,2711,3162,2875,2965,2018,1976,2314,2790,2497,1664,2875,4125,3649,1936,1976,4744,3649,2711,2635,3060,4313,3514,3649,3649,trifecta
2019-11-17,下　関,10,4.8,14.3,欠場,6.1,7.7,15.9,欠場,8.9,29.2,30.4,欠場,34.4,欠場,欠場,欠場,欠場,12.4,14.9,34.2,欠場,42.6,70.2,欠場,42.4,121.4,258.2,欠場,170.9,230.7,372.8,欠場,312.9,欠場,欠場,欠場,欠場,112.7,209.4,294.2,欠場,63.5,85.9,欠場,59.9,143.5,325.8,欠場,207.1,244.5,340.6,欠場,262.0,欠場,欠場,欠場,欠場,134.8,228.6,311.3,欠場,154.0,199.0,欠場,187.4,305.2,536.3,欠場,526.8,377.0,514.2,欠場,438.9,欠場,欠場,欠場,欠場,296.5,392.4,413.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,47.3,61.4,130.3,欠場,94.7,178.4,283.6,欠場,133.7,227.6,342.6,欠場,307.7,362.0,380.4,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-17,若　松,10,6.8,8.3,20.7,25.6,8.9,8.3,17.1,20.8,14.8,14.8,33.4,26.7,50.8,46.3,62.8,80.4,62.0,59.0,56.7,110.3,62.1,70.2,144.2,167.2,177.3,271.0,448.4,463.0,212.3,391.6,589.1,492.7,462.6,794.5,924.5,1075,556.5,857.2,820.4,1384,78.9,69.4,120.4,115.9,171.7,254.5,498.4,397.5,149.3,304.1,386.4,263.2,413.2,714.5,784.4,586.6,311.1,576.8,450.2,687.9,82.9,83.9,167.6,100.9,181.7,328.8,543.4,332.6,192.4,364.5,584.7,331.8,404.8,710.0,787.7,607.9,165.6,259.0,286.3,445.8,405.1,346.1,392.4,486.2,549.4,1188,1303,1725,615.3,1161,1196,1217,688.8,1214,1334,1107,912.3,1730,1225,1198,342.6,264.0,304.4,690.5,568.5,907.8,904.9,1803,410.5,923.0,729.6,1367,371.1,647.7,646.2,1092,1267,1929,1564,1546,trifecta
2019-11-17,大　村,10,5.3,9.3,6.0,11.8,13.2,27.4,17.4,31.0,23.3,45.4,34.7,49.3,14.3,23.3,36.2,29.0,57.3,103.2,119.2,77.4,42.0,59.6,44.7,63.9,191.7,550.0,355.6,486.7,277.5,826.5,570.5,796.9,210.9,492.6,695.7,420.3,416.7,1087,1391,769.2,145.3,253.6,185.5,269.5,285.6,828.1,602.2,847.0,736.1,1123,1074,1290,544.6,746.0,1313,934.4,1165,1450,2154,1579,210.7,402.7,292.7,427.2,373.3,1168,866.9,1239,967.0,1608,1568,1747,471.7,851.9,1282,709.0,1082,1789,2276,1353,94.6,163.5,231.1,141.1,215.0,642.3,850.3,556.2,514.3,995.2,1382,944.4,552.0,946.4,1387,848.7,323.9,498.1,752.3,875.5,507.8,1152,1546,778.7,743.5,1964,3061,1754,1896,2241,3362,2774,2165,3040,3608,2939,915.2,1325,1938,2595,trifecta
2019-11-17,戸　田,11,6.4,7.8,8.6,36.8,15.7,30.1,29.4,86.8,15.7,33.1,28.7,67.6,26.2,48.6,47.1,96.6,164.1,254.0,222.4,242.2,21.8,27.0,29.5,99.1,62.0,121.1,103.0,233.2,75.0,155.5,114.2,237.0,105.0,188.7,185.1,352.5,499.8,764.1,736.3,705.0,90.3,183.4,172.0,383.9,120.9,279.8,249.1,503.6,361.0,433.6,531.8,665.7,378.0,382.0,649.0,830.9,1193,1364,1310,1627,48.8,116.4,59.2,132.2,77.6,193.6,107.7,204.9,303.3,339.9,394.0,467.2,76.7,92.6,205.2,129.2,296.9,332.1,527.0,277.8,117.2,235.9,157.0,258.8,171.3,343.9,282.7,445.3,486.7,499.8,926.9,1055,153.9,179.6,416.9,234.9,666.6,641.8,1074,661.0,953.5,1599,1368,1505,1205,2195,1782,1938,2350,2205,2386,2350,1467,1667,2215,1405,1749,1582,2164,1535,trifecta
2019-11-17,江戸川,11,10.2,13.6,37.4,15.7,17.0,23.1,47.9,29.2,24.5,35.1,59.1,34.1,90.3,111.0,113.7,96.7,35.7,56.0,62.7,120.5,20.7,27.7,67.2,23.3,38.7,56.9,116.4,44.0,70.9,99.5,194.7,85.7,231.0,336.9,343.3,238.6,70.6,87.8,127.8,231.6,48.5,67.0,100.3,57.1,59.2,91.4,140.6,61.0,117.1,124.3,186.9,119.9,263.0,278.3,325.5,259.6,113.6,98.1,168.4,233.7,93.0,154.3,173.9,99.5,143.2,229.3,293.0,167.5,235.5,252.4,377.4,256.0,277.0,332.6,503.5,225.6,206.2,223.1,358.8,302.8,288.4,426.9,415.2,375.0,422.9,555.7,695.7,593.8,693.1,658.1,893.6,779.0,529.9,528.4,810.2,428.9,682.7,675.1,851.8,651.0,131.2,209.7,291.6,488.7,161.0,189.1,342.6,490.0,246.6,196.6,462.6,693.1,412.4,421.0,624.3,803.0,824.8,635.1,925.3,836.2,trifecta
2019-11-17,平和島,11,27.3,欠場,83.6,45.0,13.9,欠場,10.7,4.6,欠場,欠場,欠場,欠場,109.0,37.9,欠場,54.2,34.5,9.0,欠場,29.7,109.6,欠場,280.0,184.3,124.0,欠場,296.3,211.1,欠場,欠場,欠場,欠場,533.6,492.0,欠場,539.0,304.7,363.6,欠場,576.7,30.5,欠場,15.7,8.6,87.5,欠場,143.9,131.7,欠場,欠場,欠場,欠場,31.9,93.1,欠場,38.5,18.4,73.0,欠場,40.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,279.3,108.7,欠場,141.3,464.3,472.5,欠場,541.7,97.2,260.3,欠場,105.2,欠場,欠場,欠場,欠場,157.9,337.3,128.3,欠場,92.0,28.4,欠場,72.3,242.1,248.3,欠場,425.6,34.7,121.7,欠場,68.3,欠場,欠場,欠場,欠場,135.9,315.4,103.1,欠場,trifecta
2019-11-17,常　滑,11,10.5,7.7,10.0,18.0,18.0,18.2,21.1,32.1,12.2,22.4,16.1,20.9,18.8,33.9,28.8,29.9,41.0,72.8,46.8,52.3,83.9,67.5,75.1,119.3,361.7,483.6,572.3,513.8,179.4,327.6,389.8,443.3,264.4,473.4,655.3,548.1,405.5,1130,895.4,869.5,236.7,180.1,189.5,241.1,416.7,541.5,766.4,878.0,409.2,717.7,717.7,594.9,473.4,641.3,723.4,674.9,717.7,922.8,951.9,1004,73.2,132.2,84.1,107.0,153.8,342.5,332.4,461.4,334.9,473.4,690.3,519.7,178.3,317.3,594.9,271.5,250.5,645.9,611.0,461.4,145.8,212.2,160.3,162.3,289.8,942.0,932.3,611.0,428.6,972.4,1370,983.0,295.5,669.9,1310,488.8,289.8,602.9,983.0,602.9,318.4,598.9,279.1,345.1,510.9,1256,800.3,951.9,993.8,1458,1238,1435,436.8,972.4,1102,814.7,416.7,861.3,1116,772.9,trifecta
2019-11-17,　津　,11,6.3,14.9,8.7,14.8,9.6,19.1,10.9,15.6,30.6,37.4,48.8,49.1,21.0,25.0,56.1,27.4,36.5,38.0,78.5,42.7,43.0,70.2,54.1,69.5,154.2,300.5,246.7,240.6,314.6,406.4,480.3,476.7,222.8,311.6,526.2,339.0,332.8,427.0,678.1,503.2,109.2,170.0,130.4,151.3,213.8,370.8,429.9,352.2,499.2,615.6,778.0,746.0,307.0,549.0,880.7,561.1,419.9,556.2,893.1,667.4,246.2,354.2,376.3,376.3,395.0,524.0,689.2,579.0,696.8,759.4,1174,1102,671.0,773.3,1219,568.7,778.0,862.7,1243,759.4,155.8,207.9,429.9,163.8,310.8,696.8,932.5,603.9,454.5,1074,1546,893.1,818.2,1142,1546,1174,375.2,782.8,953.5,1527,260.9,278.7,856.9,338.1,437.3,834.3,1474,960.7,579.0,1031,1546,960.7,1457,1647,2045,2264,499.2,1056,960.7,1892,trifecta
2019-11-17,尼　崎,11,8.8,4.6,27.0,14.8,17.2,13.8,55.0,40.9,6.3,11.8,27.8,13.5,84.5,93.0,62.2,121.8,72.3,115.1,58.2,159.7,55.7,32.9,139.1,94.1,227.0,358.5,993.8,560.8,97.5,295.8,451.3,278.3,470.1,1510,1317,1573,503.5,1317,730.9,1987,195.3,172.9,446.0,472.0,313.8,555.3,1287,1273,267.8,590.0,1332,803.5,1039,1595,2312,1953,1471,2312,2137,3332,33.9,82.3,106.4,62.6,90.9,378.9,488.3,284.6,298.1,578.0,1058,632.9,272.3,526.9,858.3,286.1,200.5,384.0,770.7,359.6,555.3,735.7,435.7,740.5,885.1,2905,1531,2221,1258,2981,3147,2463,519.7,1058,2023,699.3,1531,3776,3540,1798,578.0,1618,555.3,1953,760.3,2981,1452,4196,1920,3332,2221,4720,690.8,1168,2634,2023,2360,4531,4357,2463,trifecta
2019-11-17,鳴　門,11,11.1,18.8,9.5,29.7,20.3,36.9,21.2,50.9,36.9,54.2,39.2,75.2,17.7,28.9,50.8,39.9,101.9,139.0,192.9,96.6,27.6,40.6,21.6,59.0,65.9,109.2,56.5,150.8,136.5,171.2,120.2,243.0,56.3,75.9,135.7,99.9,284.4,384.5,538.6,266.4,72.0,108.6,70.1,147.3,114.8,155.6,92.4,206.0,234.0,233.6,150.2,215.7,122.1,106.8,182.9,142.3,402.8,406.1,416.1,272.1,147.4,247.3,140.6,203.3,213.0,338.2,201.9,317.7,288.2,333.8,230.8,270.2,144.9,164.9,251.4,142.4,387.4,391.4,532.9,258.3,44.6,87.4,115.6,70.3,75.6,124.7,171.6,113.7,178.4,152.3,313.1,213.0,185.4,178.6,301.9,179.3,208.3,175.1,325.2,268.8,556.3,713.0,1092,536.7,774.9,931.8,1159,577.5,979.9,1033,1474,943.3,1215,1255,1549,649.0,617.4,542.4,812.2,571.0,trifecta
2019-11-17,児　島,11,5.1,5.7,20.7,35.5,8.3,8.7,24.2,41.4,10.4,12.0,32.0,42.6,50.3,51.8,64.8,111.8,141.0,141.6,139.1,221.7,38.9,46.6,106.7,187.2,144.6,220.4,389.4,599.5,198.3,315.7,504.9,947.2,483.6,899.3,661.4,1391,952.8,1429,1416,1429,82.2,82.5,165.3,313.2,198.3,361.3,751.5,994.2,253.2,414.7,528.3,884.4,597.3,1019,777.0,1221,1524,1702,1203,2223,97.9,110.4,159.7,226.4,202.6,399.1,414.7,699.0,288.9,475.0,613.3,865.2,276.4,393.3,599.5,475.0,601.7,988.1,1019,724.3,204.4,259.8,294.8,382.9,400.1,952.8,627.7,982.0,573.7,1019,825.1,1203,384.8,469.4,838.1,702.0,909.5,1280,1778,1839,919.9,1312,1212,1569,1368,3078,2163,2759,2425,4001,2910,3904,1616,1976,2858,3078,1839,2667,3201,3266,trifecta
2019-11-17,徳　山,11,11.2,8.6,87.0,12.3,16.3,14.9,87.6,13.8,12.7,16.8,83.3,10.2,248.0,237.6,218.7,185.4,28.8,29.9,21.2,152.0,69.8,58.3,235.5,63.6,168.7,188.6,456.0,140.0,146.7,252.1,619.4,141.9,695.8,1116,1030,908.1,160.6,233.4,199.9,585.5,95.8,71.5,296.0,63.2,200.3,245.2,493.8,198.0,119.6,224.6,441.0,98.5,776.5,974.2,1093,765.4,144.8,195.9,164.8,543.9,75.4,92.1,178.6,46.4,178.9,340.2,626.6,162.8,191.3,356.0,669.7,150.0,374.6,843.8,1050,352.5,68.6,138.8,149.4,221.4,782.2,956.8,1030,857.3,923.8,1599,1448,1553,1306,1623,2101,1391,782.2,1530,2101,1231,1152,1373,1410,1217,112.5,135.9,86.0,426.9,227.5,378.6,281.2,983.1,245.7,384.0,276.1,1061,131.3,219.1,286.5,623.0,1050,1204,1291,1071,trifecta
2019-11-17,下　関,11,9.8,9.3,30.4,19.5,11.0,7.0,37.6,14.6,10.8,8.9,28.0,15.7,151.5,126.5,130.5,139.0,64.5,54.6,52.2,196.5,73.0,63.8,209.0,93.5,220.1,420.9,1050,562.8,227.8,475.0,1150,535.9,1053,1670,1804,1962,539.1,1408,1098,2378,61.0,34.0,131.1,60.6,212.7,354.8,712.5,467.5,84.6,246.3,310.3,144.9,580.1,955.0,829.3,920.7,324.3,684.0,405.3,1005,73.7,56.6,136.8,59.9,236.0,455.7,839.0,428.5,128.9,338.4,491.9,218.3,357.6,780.6,731.3,474.3,193.6,462.7,364.2,588.6,751.2,740.4,675.0,823.6,1465,2216,2394,2331,1115,2230,1718,2426,880.1,1678,1701,1568,1355,1841,1768,1804,583.9,532.0,456.8,1639,1011,2124,2347,3043,767.3,1984,1065,2943,625.6,1880,1101,2459,2442,3122,2762,2720,trifecta
2019-11-17,若　松,11,5.6,5.5,10.7,47.7,11.1,13.4,21.7,68.2,11.3,17.5,17.5,73.2,30.6,46.8,50.0,148.1,231.2,264.3,289.2,308.5,26.7,27.5,46.3,141.0,114.3,199.1,283.6,663.1,128.6,265.0,266.2,653.8,278.4,584.8,485.4,1222,1032,1943,1817,1754,74.6,86.3,128.5,303.6,152.1,242.6,315.8,663.9,216.8,301.8,377.1,636.7,455.4,501.9,708.4,1046,1559,1859,1823,1631,82.9,145.2,100.7,311.1,182.0,415.8,319.1,701.3,339.4,463.3,550.3,955.1,208.0,313.3,540.7,536.6,888.4,1385,1496,1280,241.4,368.7,282.1,619.8,393.8,806.4,655.3,1304,674.3,882.8,1249,1950,393.3,597.9,1154,1023,1559,1991,2006,2065,1355,2247,1805,2422,1749,3807,2977,3235,3273,4055,4208,3454,2322,3454,3564,3731,2812,3658,2855,3610,trifecta
2019-11-17,大　村,11,33.9,19.1,28.3,99.8,34.9,11.9,17.9,77.3,14.9,9.2,5.9,31.9,28.0,23.4,12.4,50.0,278.1,246.3,154.3,164.7,328.6,264.2,343.8,789.9,675.5,997.6,1093,1618,454.6,869.0,555.1,1517,753.9,1338,714.0,1685,2677,2737,2801,2546,262.1,78.1,112.1,370.0,567.2,858.8,899.1,1395,142.5,490.1,170.9,537.0,269.3,669.3,271.3,848.8,1530,2234,1867,1857,52.5,37.1,16.1,70.5,213.8,518.7,245.2,673.1,119.3,384.1,135.2,432.9,22.6,92.0,67.3,64.7,295.0,758.6,653.7,233.4,143.5,121.4,46.0,143.3,452.9,1037,454.0,1074,298.2,901.3,320.2,921.8,54.4,193.3,153.7,142.5,371.2,765.0,771.5,347.1,2069,1957,1255,1255,4046,3958,3833,3501,3570,3873,2913,3194,1839,3371,2890,796.8,1433,2528,2220,791.6,trifecta
2019-11-17,戸　田,12,10.2,14.7,26.5,23.4,9.9,6.9,13.5,11.5,17.1,9.2,22.5,15.0,44.0,27.3,32.7,34.6,46.2,29.5,31.3,46.0,204.1,234.3,374.7,354.5,501.2,781.4,1296,974.5,614.9,983.1,1758,1099,1360,1899,2275,1995,1087,1943,1846,2506,179.1,102.7,175.9,153.3,462.9,736.5,1122,966.0,238.4,668.6,680.2,444.3,560.1,1368,1039,1069,533.7,1452,762.6,1341,135.5,94.3,157.1,110.4,423.7,730.1,1011,746.4,249.1,725.3,809.9,488.3,443.5,1225,1092,817.9,316.8,865.7,593.0,918.1,619.5,446.1,477.5,481.2,1319,2044,2593,1709,786.0,2143,1937,1691,833.2,2164,2063,1518,1194,2389,2051,2038,582.6,430.6,366.8,691.4,1296,2687,2007,3316,817.9,2506,1277,2534,625.3,1899,1385,2214,1539,3144,2389,2573,trifecta
