date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-23,宮　島,8,9.5,5.1,10.1,60.2,28.3,37.2,75.6,219.0,12.1,35.1,28.9,139.8,46.8,122.0,62.3,250.1,391.0,681.2,544.3,745.2,16.6,9.2,19.5,79.6,77.5,63.1,120.3,310.1,24.0,52.2,36.5,142.7,86.8,174.6,83.8,399.4,531.3,888.3,547.0,874.3,135.4,172.7,275.5,541.6,179.6,137.4,248.4,660.9,278.3,215.2,384.2,750.3,581.3,523.8,610.1,1133,1461,1194,1405,1762,44.2,171.1,86.0,315.4,52.2,140.3,77.4,290.6,389.6,284.7,482.8,804.6,123.3,113.8,395.1,282.5,716.4,587.5,1261,810.5,218.5,673.0,296.9,1133,240.8,593.8,249.5,834.9,1121,860.8,1276,2523,278.3,227.5,834.9,816.5,2220,1291,2643,1762,1708,3965,2847,4626,2095,2847,1850,2582,3829,3582,5047,3365,3582,1791,3365,2313,5287,3965,3829,3001,trifecta
2019-11-23,芦　屋,8,23.0,58.8,23.5,69.4,17.7,21.7,5.6,20.7,94.8,51.8,52.0,116.0,19.3,7.2,32.0,14.7,177.0,69.9,202.6,57.5,114.6,240.9,122.7,238.9,232.6,631.4,351.4,589.3,617.8,736.6,798.0,999.3,210.4,342.0,668.1,417.8,776.4,1105,1741,857.6,93.1,100.7,21.6,72.7,193.4,482.8,320.1,574.6,311.4,688.1,241.4,560.5,36.6,191.5,179.5,77.9,308.0,857.6,709.3,233.5,598.5,414.8,432.0,642.0,832.7,1074,1262,1596,489.0,1026,557.8,973.9,577.4,877.2,537.0,539.5,1768,1981,1209,1137,56.5,20.6,97.7,32.2,123.5,214.8,532.0,237.9,36.3,155.2,166.7,69.8,350.3,766.1,345.1,369.5,71.8,188.7,85.0,252.0,688.1,474.8,965.7,295.4,1235,1618,2394,1454,692.2,1436,1084,428.8,2089,2553,2210,1320,308.0,919.3,373.1,957.6,trifecta
2019-11-23,福　岡,8,10.9,9.2,29.2,146.0,9.6,5.8,20.3,101.3,8.5,7.0,23.9,90.0,73.2,59.1,58.2,382.9,598.4,284.3,247.6,590.2,68.4,62.8,143.3,590.2,149.6,215.4,412.3,1538,139.6,240.7,404.5,706.3,439.6,724.1,712.1,2051,1723,2004,2004,2328,58.9,29.5,83.5,327.6,130.9,149.8,351.7,926.5,47.8,127.6,147.3,428.7,264.3,463.2,304.4,936.6,1231,1436,1367,1180,42.9,34.3,62.6,215.4,106.5,193.2,270.1,805.3,60.3,155.2,174.7,602.6,168.6,343.3,295.1,712.1,683.9,1148,1436,1412,402.6,377.9,299.2,1873,619.9,1104,946.9,2462,535.2,1267,590.2,1723,376.2,879.3,582.2,1723,3191,2872,1958,4308,2004,2004,1286,3446,4308,3746,3077,4308,2611,3314,2872,1758,1914,2328,3191,4103,3077,3191,1436,5744,trifecta
2019-11-23,唐　津,8,14.6,31.6,215.6,85.8,6.6,7.2,94.3,15.3,49.7,26.8,289.8,90.5,478.7,316.2,802.7,828.2,194.7,84.9,203.0,668.9,41.8,119.4,636.3,268.9,43.1,52.4,592.9,142.1,224.9,141.7,1739,549.2,1449,1242,2174,2174,652.2,401.3,567.1,1799,10.7,8.6,112.2,20.1,23.9,27.8,324.0,63.5,17.8,27.8,235.0,32.9,401.3,478.7,592.9,628.6,70.5,100.7,77.6,392.3,148.6,87.6,1337,401.3,247.2,179.9,1272,652.2,76.5,128.8,1134,161.0,3069,2268,2898,2484,521.7,652.2,345.5,2484,1272,756.2,2174,1581,1683,1630,3261,4013,884.4,1581,2898,3069,5797,3261,3727,3727,2268,2746,2898,4013,815.3,289.8,841.6,2484,899.6,636.3,1410,5217,316.2,561.0,431.2,1630,1043,1110,573.4,3069,2087,4348,2174,4743,trifecta
2019-11-23,桐　生,9,8.5,14.0,10.5,51.0,10.0,15.7,9.6,49.8,23.6,27.5,27.7,82.0,18.7,17.2,39.4,62.5,178.5,179.3,228.7,175.8,40.8,57.3,44.9,146.8,112.2,245.8,187.0,521.7,151.2,324.9,229.6,532.0,139.8,236.9,299.2,528.5,771.2,1234,1171,1130,49.7,64.8,40.2,144.4,123.5,287.1,187.9,493.8,162.3,283.4,145.1,405.5,87.2,155.8,164.8,246.7,660.0,931.2,818.8,613.9,107.5,137.5,109.2,296.1,208.3,430.0,306.0,665.3,255.2,412.7,267.9,609.2,157.0,249.8,269.7,268.4,804.9,1019,1021,556.6,78.5,71.7,133.3,149.7,173.1,307.9,416.0,586.1,127.5,284.7,327.9,432.8,236.5,401.6,384.8,444.3,387.1,753.1,705.9,636.6,963.0,1275,1403,1013,1387,2147,2093,2097,1743,2138,2085,1667,1813,2136,2264,1055,1124,1858,1575,987.7,trifecta
2019-11-23,多摩川,9,6.9,6.9,6.3,46.3,12.5,16.7,17.0,66.7,13.5,23.9,18.3,68.9,12.4,29.6,25.0,74.2,161.3,176.0,209.6,170.8,61.3,49.1,57.1,213.3,197.1,248.7,334.7,514.3,139.3,302.0,275.1,874.0,178.5,465.8,357.8,705.4,881.8,1266,1519,1474,137.3,152.1,140.0,459.3,235.1,339.3,398.2,720.9,306.7,357.8,587.8,958.8,320.6,557.9,914.4,1266,1282,1673,1316,2296,94.5,161.9,100.6,289.6,168.5,399.8,339.3,940.6,281.3,481.7,667.3,1109,146.3,304.8,509.0,381.3,662.8,977.8,1073,1028,123.4,214.7,173.2,341.7,250.6,658.4,548.6,1073,440.9,771.5,1122,2194,265.4,503.8,816.2,726.2,1175,1702,2194,1702,1050,1673,1431,1018,2469,1763,2821,3405,2821,2992,4294,3527,2469,2992,4294,1975,2147,3657,3527,2532,trifecta
2019-11-23,浜名湖,9,32.2,8.6,14.7,60.7,60.1,43.4,58.2,151.8,7.1,26.4,6.9,30.0,19.4,55.3,14.0,62.7,187.8,292.3,142.7,205.5,131.3,47.2,72.2,216.1,344.1,424.7,659.0,1076,82.8,317.9,122.0,330.5,195.2,639.6,181.8,729.8,906.2,1182,823.8,1376,304.6,177.9,263.3,621.4,434.9,433.2,610.9,988.6,240.5,462.7,191.4,485.4,470.7,679.6,277.4,715.4,1294,1753,988.6,988.6,28.1,92.3,21.6,75.1,67.0,239.5,66.6,202.5,216.1,314.2,194.5,440.2,29.4,46.3,131.4,81.2,233.8,348.5,600.8,239.5,103.1,220.1,55.6,241.1,202.5,647.3,150.8,710.7,517.8,782.3,351.9,1221,59.9,100.5,245.4,191.1,667.1,962.3,1310,566.3,863.0,1753,715.4,1169,1045,2589,1359,2364,3198,2471,2589,2788,729.8,1182,1359,863.0,1430,1812,2132,891.3,trifecta
2019-11-23,常　滑,9,113.1,49.0,71.1,174.4,120.8,31.0,35.1,137.2,21.2,16.8,4.5,23.7,35.9,27.5,6.6,29.3,220.9,186.6,80.4,91.5,278.6,147.5,218.3,525.8,622.2,504.5,794.3,1382,209.7,472.5,282.8,717.9,373.3,691.3,339.4,794.3,933.3,1287,957.2,1066,358.9,215.8,405.8,732.0,678.8,392.9,761.9,957.2,293.9,518.5,240.8,678.8,533.3,848.5,280.7,829.6,868.2,2074,794.3,888.9,58.9,73.7,15.9,72.3,163.0,449.8,226.2,549.0,197.5,366.0,139.8,525.8,19.5,100.0,73.9,51.9,186.6,460.9,434.1,112.7,105.7,121.2,24.3,89.1,311.1,732.0,250.5,472.5,377.1,746.6,158.8,541.0,27.9,107.9,74.5,48.4,180.3,410.2,339.4,93.5,910.5,910.5,410.2,478.6,1287,2488,1098,1333,1287,1964,1066,794.3,533.3,848.5,1009,298.6,511.4,1037,643.6,278.6,trifecta
2019-11-23,　津　,9,8.4,10.0,19.7,25.7,24.1,51.9,86.9,83.8,33.2,65.1,107.1,110.8,84.0,169.6,176.1,234.1,116.9,228.3,250.7,364.2,11.4,10.6,22.3,24.9,29.3,35.5,54.8,54.1,24.0,38.6,35.6,32.6,78.6,112.0,90.1,105.5,100.7,127.6,93.8,162.4,89.8,200.4,262.2,258.5,86.8,122.5,201.7,177.5,362.7,237.1,536.7,496.1,536.7,501.5,891.1,758.5,641.8,543.1,882.5,1176,87.0,246.7,173.1,209.0,69.5,125.7,87.0,75.1,368.6,230.6,515.6,454.3,182.8,132.8,339.9,158.5,257.1,131.8,370.1,228.3,300.9,504.3,422.9,592.1,306.9,439.1,293.2,380.8,1330,927.1,1311,1434,461.2,351.6,791.2,399.0,1067,834.4,1456,700.6,552.9,997.6,784.5,1349,559.6,679.9,325.4,475.5,1529,1079,1765,2134,946.2,328.9,1456,812.2,1456,1412,2185,834.4,trifecta
2019-11-23,三　国,9,17.5,19.5,78.2,19.8,16.7,11.8,72.6,15.9,23.9,17.3,63.3,18.1,228.0,207.8,194.3,185.7,39.5,29.3,31.1,113.5,41.7,40.7,233.9,38.2,94.1,79.0,308.8,81.0,88.7,91.2,372.7,76.2,568.8,491.2,495.8,692.8,99.3,108.3,100.2,435.8,66.0,47.8,184.4,45.7,115.9,84.4,293.7,91.5,83.2,89.0,238.0,51.0,482.5,524.6,557.1,461.9,71.7,93.3,64.7,249.0,118.7,101.2,217.0,66.2,178.3,144.8,412.5,129.9,133.1,138.2,412.5,83.2,486.8,519.6,505.0,240.1,81.1,102.5,71.2,202.4,1000,562.9,574.9,900.7,1544,982.5,1125,1589,1125,1080,965.0,587.4,915.9,885.9,806.6,535.0,1256,1256,1501,711.0,160.8,103.1,128.3,329.5,261.0,217.9,234.9,720.5,140.7,161.3,110.7,505.0,144.8,200.1,117.2,293.7,684.0,684.0,720.5,457.9,trifecta
2019-11-23,びわこ,9,9.9,18.9,29.7,15.6,14.2,18.8,31.4,14.7,26.1,28.1,53.5,20.8,64.3,65.3,89.8,54.5,22.7,20.9,25.7,48.5,99.2,129.8,235.4,109.3,194.1,404.4,1126,470.8,276.7,426.3,788.7,296.2,788.7,693.4,664.2,693.4,188.9,387.1,299.0,441.2,115.7,123.2,176.2,98.4,202.2,342.9,643.8,375.5,254.4,375.5,457.2,273.1,500.7,630.9,733.7,589.7,159.7,303.3,313.9,539.3,107.3,138.0,116.4,65.1,230.2,380.1,371.1,217.5,271.9,384.7,450.7,265.1,153.1,243.6,318.6,119.2,70.5,116.4,163.0,106.0,320.3,304.8,326.9,262.9,618.6,1069,678.4,725.2,678.4,1168,914.4,798.7,356.4,467.4,624.7,245.5,277.9,481.6,558.4,288.1,45.7,45.1,44.5,82.9,90.7,154.6,143.0,228.6,94.6,163.4,166.0,296.2,73.8,132.2,171.4,131.4,176.2,284.2,348.6,191.7,trifecta
2019-11-23,尼　崎,9,5.8,15.6,29.0,10.2,8.1,16.1,24.1,11.8,45.2,45.9,95.9,69.2,94.5,72.8,155.4,108.0,29.9,25.5,80.8,82.3,27.8,67.1,106.2,49.1,76.9,221.4,312.2,146.6,188.7,222.8,744.5,340.4,426.1,645.3,1026,744.5,184.1,241.1,426.1,594.3,37.6,63.5,70.5,40.6,71.0,205.3,261.6,129.5,180.6,289.5,445.7,267.8,186.1,483.9,752.8,477.1,103.6,187.1,340.4,315.1,278.8,301.1,451.7,349.2,370.2,442.8,1026,464.0,324.1,477.1,928.1,451.7,633.2,1058,891.5,610.4,513.3,621.6,639.2,691.3,335.4,169.3,529.3,345.6,298.4,1026,1737,1472,233.6,1148,1652,981.9,569.3,996.4,1011,664.2,464.0,826.2,761.3,1011,112.3,93.3,255.6,196.3,186.6,261.6,537.7,627.3,132.5,255.6,498.2,467.2,529.3,684.4,698.5,677.5,298.4,448.7,434.3,604.9,trifecta
2019-11-23,丸　亀,9,11.2,17.6,75.0,45.2,10.4,8.6,47.1,32.8,21.1,13.8,69.5,50.8,235.3,194.7,266.2,330.3,141.3,136.3,188.1,416.0,22.2,37.2,132.4,69.6,29.9,44.0,147.3,56.5,90.2,84.8,316.5,163.4,569.4,497.4,663.5,700.8,208.5,204.0,359.5,783.1,27.1,23.0,102.8,64.4,37.7,53.1,179.9,74.6,33.6,58.4,115.7,74.2,381.9,459.4,338.6,412.7,205.7,231.7,219.1,465.2,64.9,37.7,140.4,100.5,113.6,113.8,382.3,236.4,45.4,79.3,163.7,92.7,320.1,413.6,333.5,258.7,258.1,325.4,225.8,332.9,760.8,794.8,784.8,1353,980.4,1373,1415,1596,1055,1363,828.3,1283,988.2,1262,845.1,900.1,2041,2052,1512,1288,354.4,498.0,675.5,1488,397.4,485.1,786.4,1796,592.9,526.1,529.1,1442,898.0,762.3,612.4,1135,2291,2008,1667,1329,trifecta
2019-11-23,児　島,9,37.0,17.0,97.3,151.3,27.9,11.1,52.2,66.1,9.9,6.5,13.6,16.5,179.6,126.1,58.5,168.3,245.5,183.5,75.5,274.8,190.4,89.1,271.8,376.5,406.7,355.5,726.2,996.8,119.6,355.5,409.9,434.5,726.2,1081,794.3,924.3,1374,1540,941.4,1753,258.0,79.5,270.4,416.7,458.0,259.3,758.7,1081,87.6,255.4,313.8,277.8,442.0,907.8,782.1,1694,907.8,996.8,687.0,1815,21.2,17.3,17.8,18.5,51.5,104.6,117.6,144.4,50.5,151.3,127.7,127.0,32.7,75.8,99.8,50.1,38.5,102.7,106.5,66.4,382.2,388.0,181.5,368.3,627.6,1129,651.7,726.2,591.1,1081,770.2,1239,165.0,341.1,379.3,252.9,635.4,924.3,1694,651.7,941.4,847.3,211.8,996.8,2033,1882,1105,2310,1540,2310,806.9,2118,213.6,571.2,535.1,571.2,1059,1303,1540,891.8,trifecta
2019-11-23,宮　島,9,5.8,10.3,22.8,30.1,6.3,7.9,17.8,23.2,21.4,20.0,55.1,57.1,74.9,57.5,128.8,127.3,144.8,149.7,244.6,236.0,25.5,38.8,108.0,88.1,62.8,113.2,280.6,188.9,124.7,191.0,423.8,315.1,507.9,650.7,792.0,955.4,601.9,716.5,830.2,1416,29.9,32.3,60.9,67.5,69.6,112.9,253.9,215.7,84.9,131.2,230.6,189.8,224.5,452.5,473.9,445.8,352.0,595.9,557.3,918.9,161.3,146.6,300.2,338.1,246.6,376.2,691.8,695.8,229.7,342.9,743.1,598.9,587.2,978.7,978.7,595.9,1056,986.7,1104,1191,549.7,340.0,680.1,712.3,813.4,947.9,1294,1352,406.7,818.9,955.4,1020,1065,1368,1584,1104,1168,1433,1486,1368,926.0,994.9,1973,2271,1228,1626,2006,4299,1254,1941,2407,2508,2617,2315,2561,2229,2456,3540,2456,2188,trifecta
2019-11-23,芦　屋,9,欠場,欠場,欠場,欠場,欠場,34.9,36.7,165.2,欠場,38.5,19.9,124.2,欠場,37.2,22.7,106.3,欠場,301.6,274.5,270.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,75.9,70.4,308.7,欠場,欠場,欠場,欠場,95.1,欠場,27.2,150.0,67.9,欠場,29.4,130.2,515.1,欠場,322.8,303.6,欠場,49.3,25.2,117.7,欠場,欠場,欠場,欠場,59.4,欠場,20.8,111.9,11.5,欠場,8.2,14.2,212.2,欠場,177.3,84.8,欠場,39.5,22.7,79.9,欠場,欠場,欠場,欠場,41.5,欠場,18.8,75.1,12.1,欠場,8.2,16.1,100.3,欠場,84.0,50.4,欠場,955.2,745.5,716.4,欠場,欠場,欠場,欠場,1042,欠場,603.3,559.1,727.7,欠場,515.1,219.3,595.4,欠場,371.2,191.4,trifecta
2019-11-23,福　岡,9,26.1,26.0,62.1,98.3,20.2,5.9,13.8,34.5,16.9,5.6,11.2,22.3,92.8,42.8,36.1,101.7,186.9,125.5,96.8,171.7,186.2,159.7,387.9,578.4,413.8,376.1,1191,1221,308.1,420.9,960.3,749.3,951.1,1831,1939,2248,1498,1648,1545,2909,128.1,32.3,69.1,141.9,302.4,222.2,716.7,915.8,53.6,165.9,105.3,179.5,213.6,592.3,245.4,549.5,447.5,960.3,477.8,915.8,70.7,26.7,27.8,53.0,221.7,254.2,326.4,408.7,54.2,190.5,92.1,153.3,58.2,214.5,99.7,86.0,169.3,507.2,251.6,221.7,392.5,297.0,182.1,408.7,1052,1939,1498,1676,424.5,1355,445.5,899.2,193.9,824.3,342.2,384.8,860.1,2412,1373,791.3,1124,672.8,562.0,1236,2536,2997,2673,3297,969.7,2603,1030,2104,727.3,2198,1009,1009,1648,3532,2300,1086,trifecta
2019-11-23,唐　津,9,13.9,15.0,7.1,203.7,30.6,80.6,50.9,333.7,39.8,109.9,45.2,548.2,14.7,52.2,37.0,261.6,794.0,1180,1771,1244,19.6,15.9,6.5,213.2,68.5,125.8,64.5,383.7,45.7,137.8,33.8,529.3,13.6,41.9,24.8,175.1,1071,939.9,1395,1023,179.2,400.4,248.9,1395,195.1,374.4,200.2,1211,495.2,605.9,529.3,1395,277.4,248.9,484.7,1644,2193,2709,2423,3289,127.5,365.5,140.8,1151,155.5,374.4,105.3,1023,794.0,868.9,837.3,1705,130.8,94.1,328.9,548.2,2002,2302,1535,2093,33.5,95.1,73.3,319.8,31.3,81.6,51.2,291.4,255.8,202.8,506.1,1244,107.3,81.3,284.2,535.5,903.0,959.4,1315,1244,2302,3837,3070,2878,2193,3070,3837,3542,4186,2878,3837,3289,3289,3542,3070,3837,2002,3289,2302,3542,trifecta
2019-11-23,桐　生,10,7.0,9.8,14.6,17.1,11.7,15.9,20.7,23.7,18.7,24.7,39.0,35.4,39.0,43.8,61.4,59.2,56.3,68.3,78.8,102.4,30.8,37.1,54.9,63.4,81.0,117.3,157.6,189.6,88.5,158.6,195.5,179.0,215.7,295.3,322.4,362.0,248.0,422.5,370.0,503.8,65.9,75.0,96.4,103.1,125.9,202.4,253.2,293.9,172.5,251.2,304.8,314.2,271.4,392.6,451.7,482.0,415.0,572.8,573.9,706.8,83.1,120.3,137.0,133.7,136.7,262.0,298.6,280.4,260.2,320.8,427.1,379.6,226.2,291.5,367.8,228.9,337.4,388.2,460.8,332.6,217.0,267.8,282.1,285.1,368.2,556.6,575.2,630.6,507.7,658.7,763.1,819.1,378.8,479.2,597.9,380.9,614.4,787.7,879.1,544.0,379.1,588.5,546.0,657.0,561.9,999.8,847.9,1157,1055,1127,1198,1465,746.0,799.7,1062,639.0,905.5,1102,1285,657.6,trifecta
2019-11-23,多摩川,10,41.0,28.8,71.8,132.5,33.4,11.7,26.7,66.6,19.4,9.0,12.4,32.7,112.4,51.7,33.2,119.5,449.9,207.3,138.1,342.0,160.3,110.3,294.2,487.8,362.0,300.9,626.2,858.2,129.4,198.4,238.8,360.6,643.6,986.0,778.8,1544,1219,2106,1252,2106,126.4,34.3,82.2,195.5,299.9,268.6,468.1,712.9,46.0,143.7,61.1,136.7,192.2,394.4,142.5,437.2,520.7,1116,415.6,858.2,30.8,15.4,15.0,40.1,69.8,115.2,116.4,188.3,33.8,116.5,44.4,91.5,22.8,78.0,42.7,37.9,87.7,176.2,128.1,94.6,343.2,176.5,96.0,329.8,634.8,753.5,626.2,1158,264.8,676.5,198.4,741.4,90.3,246.5,121.6,133.3,634.8,1188,866.2,394.4,1343,772.3,724.1,1158,1817,2648,1853,2505,908.6,2439,1077,1782,652.7,1252,820.2,558.3,1363,2726,1853,799.0,trifecta
2019-11-23,浜名湖,10,7.5,9.6,14.4,9.1,17.1,34.8,47.9,35.3,21.0,46.5,54.8,35.5,44.6,90.0,88.7,69.6,23.0,50.5,50.3,74.6,23.4,27.6,33.2,22.8,102.8,255.9,243.4,207.7,90.6,275.1,270.6,163.7,145.0,352.0,397.7,222.8,70.8,223.4,190.5,235.0,102.4,201.0,227.9,190.3,178.9,416.5,406.4,395.6,340.8,477.5,471.5,485.3,524.3,555.4,672.4,735.1,453.0,549.3,746.0,903.3,66.4,187.2,129.6,100.1,101.1,350.3,237.2,213.3,379.6,435.9,496.5,568.0,196.5,228.9,406.4,249.9,180.4,219.2,529.9,318.3,171.7,417.7,366.6,267.7,217.3,624.8,604.6,408.6,717.5,749.8,882.1,1048,404.2,559.5,797.6,535.5,387.4,402.0,1013,727.9,82.2,220.5,215.4,228.2,109.8,363.9,383.5,352.8,499.8,574.5,1094,1034,392.5,515.3,1086,793.4,390.5,420.0,833.1,707.3,trifecta
2019-11-23,常　滑,10,24.8,28.0,103.4,123.9,16.4,5.4,20.5,28.7,15.1,6.5,21.0,29.6,178.3,72.5,75.3,243.7,345.1,140.0,135.6,345.1,160.4,151.4,743.9,731.3,388.7,403.2,1135,1307,274.8,431.4,980.6,1307,1198,653.7,674.2,2538,1541,1797,2157,2271,80.6,15.6,61.1,92.7,217.9,203.5,395.8,644.0,26.4,122.5,76.5,84.9,194.3,644.0,199.7,532.7,414.9,1348,334.4,958.8,54.0,18.4,43.6,42.4,144.3,233.2,431.4,532.7,29.1,124.3,85.2,96.5,74.9,245.1,102.4,121.5,142.8,388.7,171.2,212.5,743.9,255.3,224.7,880.6,1269,1166,1166,1391,388.7,1166,359.5,1232,213.6,731.3,293.5,381.8,1106,1348,1052,634.5,1598,1106,526.2,1659,2054,2696,2876,3082,1232,1961,684.9,1438,591.0,1961,684.9,695.9,1269,2397,1106,674.2,trifecta
2019-11-23,　津　,10,71.6,17.2,130.6,46.4,136.0,67.6,274.5,173.1,9.2,26.1,36.7,11.3,333.4,489.0,193.0,308.4,89.5,223.2,52.7,264.0,238.8,50.3,412.4,178.9,570.5,454.4,1333,755.1,47.4,205.3,213.9,64.5,968.8,1467,893.0,1092,360.3,987.4,220.8,1069,518.6,264.6,821.5,633.9,863.0,567.4,1532,1333,248.6,384.6,540.5,261.9,1867,1683,2013,1770,1222,2053,662.5,2095,10.0,37.0,31.9,8.9,19.9,72.9,63.0,16.7,106.0,119.5,199.0,88.6,60.6,65.1,130.1,36.1,14.1,16.3,62.8,30.2,1104,1604,622.4,1037,1237,2567,1081,1510,2504,3020,3209,2934,407.5,597.0,1141,350.5,1299,1446,2282,738.8,335.6,848.7,129.9,959.8,523.9,1141,252.9,1369,1532,2232,815.0,2567,101.8,140.3,396.5,279.0,1387,1740,1801,684.6,trifecta
2019-11-23,三　国,10,13.3,9.8,79.1,27.4,15.3,13.7,62.9,31.6,11.8,17.9,94.1,24.9,300.5,284.2,287.7,320.9,75.4,83.8,70.1,256.4,29.4,20.5,140.4,42.8,69.0,60.3,357.4,109.9,41.1,53.6,225.7,62.6,555.1,761.0,518.5,890.2,178.7,181.4,126.1,842.5,67.7,57.7,187.9,111.8,106.7,85.3,389.9,136.7,93.0,91.7,323.1,103.7,612.7,524.2,827.8,799.7,282.5,243.2,213.5,907.3,24.9,47.3,146.5,34.5,36.0,59.5,232.4,59.0,90.7,78.9,445.1,135.5,329.9,399.8,693.8,339.4,94.7,93.4,191.8,320.9,857.9,761.0,568.4,1072,1025,2621,1429,2359,1241,1685,3932,1310,620.8,1150,2051,873.7,1887,3145,2359,1387,208.7,389.9,217.4,1179,282.5,327.6,235.9,1348,462.5,339.4,462.5,1209,232.4,243.2,496.6,907.3,1685,1522,1209,1209,trifecta
2019-11-23,びわこ,10,4.4,6.6,15.6,7.8,12.1,20.9,38.1,24.1,21.0,36.7,62.3,44.0,51.1,100.9,130.9,112.5,28.3,57.5,73.9,112.9,18.3,26.0,47.3,27.4,95.4,167.3,313.7,195.4,149.9,238.6,432.2,303.9,320.1,659.3,642.9,525.6,143.2,275.8,243.8,298.0,145.1,250.1,460.3,314.9,214.9,401.0,707.2,607.8,483.2,576.3,972.5,664.9,854.9,1051,1111,1023,802.0,894.2,1065,1318,238.6,442.0,584.9,501.9,306.3,607.8,1051,694.6,589.4,670.7,1111,997.4,622.4,1065,1318,1111,468.6,688.5,1296,926.2,664.9,1127,1111,1234,778.0,2047,1945,1587,1080,1994,2047,1768,1080,1496,1809,1496,1414,1587,1587,1809,201.0,447.1,432.2,1341,290.3,700.9,632.5,1897,997.4,1389,1587,1620,854.9,1065,1587,1556,1440,1655,1467,1440,trifecta
2019-11-23,尼　崎,10,8.1,13.8,17.6,40.5,9.4,8.2,7.7,29.7,21.5,17.6,30.2,69.5,33.7,20.6,41.8,66.7,168.2,126.1,253.1,173.7,67.5,81.1,93.8,217.4,170.3,443.3,290.7,594.4,279.6,668.7,922.4,1146,306.3,440.9,1055,1055,1084,1055,1486,1130,45.3,36.2,31.8,94.3,126.3,238.1,211.7,535.0,102.1,250.7,161.7,380.3,89.0,226.6,202.1,311.0,617.3,933.1,827.3,750.0,154.6,136.2,145.9,208.9,295.0,642.0,736.2,901.7,199.1,489.3,330.2,531.4,198.6,393.3,330.2,277.6,569.1,944.1,1070,466.5,150.0,86.9,187.0,204.7,305.1,458.5,1180,1146,137.8,426.8,431.4,585.7,278.6,617.3,399.2,453.3,598.8,1215,911.9,978.6,990.7,1003,1253,1273,2006,2229,2507,2767,1910,1957,1957,2168,1360,2360,2866,1253,1459,2168,2006,1163,trifecta
2019-11-23,丸　亀,10,22.2,26.5,77.7,53.8,20.7,6.5,33.8,12.8,19.3,7.2,26.8,10.8,134.3,92.4,78.1,123.6,99.0,41.7,36.0,133.3,191.2,187.4,405.4,295.7,357.2,520.7,973.6,707.1,310.6,622.7,886.2,601.1,970.2,1171,1375,1519,687.8,691.2,1075,2248,104.5,26.6,121.0,44.1,260.8,276.7,708.9,379.8,51.9,209.7,170.2,61.9,410.8,637.1,369.6,511.1,149.4,445.2,127.7,484.2,81.8,28.7,69.8,28.5,191.0,354.4,413.9,285.3,49.1,212.3,161.7,61.2,142.1,333.9,234.3,128.6,57.7,237.3,85.0,126.8,589.5,555.2,438.2,598.5,794.5,1655,1571,1947,837.9,1562,827.8,1043,468.6,1047,646.0,409.0,1106,2110,1262,733.4,536.9,303.5,198.2,886.2,858.7,1502,1368,1843,385.1,1368,319.6,1186,221.3,966.8,300.8,559.7,1562,1961,1417,866.8,trifecta
