date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-06,徳　山,11,9.1,14.5,92.0,142.3,8.1,6.3,35.5,66.0,18.1,10.7,53.5,109.8,303.5,165.9,168.7,574.5,588.6,373.8,423.1,765.1,41.4,64.7,306.2,407.6,70.0,88.6,391.7,560.0,150.6,124.8,488.1,731.0,1153,817.3,1132,1996,1779,1656,2240,2965,24.4,13.4,61.0,123.0,62.0,63.5,212.1,384.4,17.8,36.3,48.1,85.8,214.9,369.4,167.0,442.9,514.7,889.7,351.4,675.5,59.3,28.9,101.4,183.6,129.9,108.6,345.6,499.8,33.7,68.7,96.6,151.4,191.4,343.7,184.9,399.7,543.4,817.3,446.1,743.2,1211,578.8,857.8,1789,2062,1325,1779,3145,685.9,1211,503.0,1613,830.4,1100,461.3,1504,2937,2965,1910,3053,2323,1749,2048,4579,3384,3751,3844,4579,2240,3621,1342,3312,2377,2937,1348,3278,4325,5190,3460,4097,trifecta
2019-11-06,若　松,11,26.9,65.4,79.5,118.5,14.5,11.9,11.0,27.0,105.0,40.6,81.3,153.3,132.1,41.1,92.9,126.9,379.1,147.5,276.0,252.1,103.5,345.7,348.7,508.8,114.2,218.5,223.4,329.3,652.1,478.5,832.4,1056,702.9,471.0,1122,935.9,1634,1075,1963,1564,21.1,12.1,9.4,21.3,59.2,81.0,79.9,130.7,28.5,76.5,21.2,36.9,19.3,65.5,22.1,22.0,78.2,160.9,70.1,50.3,599.1,173.4,376.3,612.3,894.2,644.0,984.4,1348,157.1,433.2,153.9,259.1,464.9,879.0,224.2,465.5,1029,1499,511.0,737.3,452.1,120.0,320.0,315.5,1041,578.9,1115,1029,95.7,321.1,136.3,113.7,459.0,872.6,222.1,479.1,491.5,981.7,238.0,578.9,1753,625.0,1474,1132,2376,1439,2244,2216,556.6,1165,540.0,350.0,1672,2618,698.8,1192,1053,1911,367.9,1003,trifecta
2019-11-06,唐　津,11,12.3,12.7,39.1,94.6,12.9,7.1,19.8,61.7,13.1,8.7,19.7,57.1,110.5,88.7,83.3,218.8,308.2,335.4,337.7,489.8,53.3,51.6,117.1,221.1,137.7,118.5,293.5,511.9,108.2,115.7,187.0,444.2,459.4,569.0,432.5,1120,1064,1275,1297,1541,53.9,25.2,62.3,129.3,120.6,103.5,268.4,460.8,42.1,77.6,68.8,125.1,225.5,309.4,194.4,449.6,594.1,754.7,471.1,754.7,44.7,31.4,45.4,126.0,75.8,86.1,118.8,348.9,53.2,84.1,85.9,180.6,87.3,141.4,126.3,177.5,426.3,577.8,493.1,436.4,425.1,348.9,338.5,672.4,758.6,902.0,552.0,1253,571.1,1027,471.1,1183,324.4,392.4,416.7,536.0,1129,1183,1740,1087,1253,1720,1525,1872,1541,2208,2276,2425,2083,2208,1436,2845,1872,2348,1320,1720,2054,2641,2144,1525,trifecta
2019-11-06,大　村,11,5.7,10.0,26.4,20.1,6.0,7.1,18.0,15.9,21.2,19.5,53.3,44.2,93.0,76.4,121.1,127.7,75.6,77.5,112.8,177.5,36.4,62.2,132.4,114.1,90.2,207.3,385.6,315.1,248.1,355.1,811.0,554.1,653.1,862.2,1242,997.4,502.1,745.5,1079,1146,33.2,32.5,72.6,60.0,88.1,170.6,323.7,275.2,107.8,198.4,249.5,206.5,294.7,464.2,511.8,505.5,245.5,421.2,390.5,572.1,197.6,159.9,343.3,285.4,410.5,612.0,978.9,811.0,235.3,595.2,807.5,544.3,620.2,1132,1118,902.3,735.1,1039,866.3,1308,858.2,607.9,804.0,1042,1413,1912,2510,2396,727.9,1597,2027,1749,966.0,2120,2085,1952,1740,2493,2145,2952,672.2,649.7,1111,1604,1051,1757,2096,2527,795.3,1524,1488,2209,1647,2196,1774,2795,1826,2444,2460,2817,trifecta
2019-11-06,江戸川,12,7.2,13.3,19.8,15.9,11.4,13.9,17.3,23.7,30.0,29.7,47.1,52.3,44.8,39.4,70.6,72.4,43.9,54.0,93.2,114.0,17.7,29.5,41.0,27.3,55.5,120.0,132.7,123.4,130.7,193.7,254.8,229.8,184.5,252.9,387.1,332.7,110.7,184.6,288.4,334.0,47.1,68.9,68.6,98.4,85.2,196.0,194.2,194.4,167.8,283.0,230.9,274.2,164.7,260.7,302.7,339.5,261.5,336.8,431.3,419.7,171.3,183.8,245.6,291.4,278.1,455.8,486.0,546.5,290.7,458.7,432.0,575.3,434.6,671.5,523.1,548.2,598.0,867.8,978.5,773.7,238.4,174.9,329.5,317.3,405.8,558.4,818.0,777.2,273.4,590.5,569.5,860.5,557.8,920.7,656.1,869.2,649.5,986.0,1074,1186,199.4,339.5,537.4,535.1,262.1,625.7,844.9,1001,556.6,767.9,1149,1208,907.6,1136,1337,1253,859.1,1223,1419,1403,trifecta
2019-11-06,多摩川,12,16.0,18.5,11.8,69.7,17.2,13.4,7.8,58.1,21.6,18.8,11.4,58.7,12.8,10.0,11.7,27.6,169.8,158.9,147.8,101.7,135.9,170.3,126.0,353.5,297.8,757.0,439.5,1353,329.8,954.7,552.5,1218,228.2,476.0,559.7,933.9,1016,1591,1847,1975,143.0,120.4,63.3,321.8,279.4,822.2,380.1,1456,293.7,960.0,342.3,842.3,101.1,315.3,311.3,489.5,1272,2175,1701,1668,191.7,194.1,90.5,336.9,327.3,1074,493.8,1193,388.7,1108,506.9,1115,115.2,389.6,369.5,293.7,753.7,1576,1576,830.1,56.7,54.0,61.9,103.2,169.3,387.9,484.0,613.7,108.8,388.7,348.5,514.5,107.7,368.7,355.7,297.8,248.3,638.8,600.8,565.2,1067,1494,1494,679.2,1621,3242,3304,2527,1975,3369,3818,2527,2175,3014,3304,2095,690.1,1952,1771,1771,trifecta
2019-11-06,　津　,12,6.0,16.0,18.3,40.1,5.6,9.7,8.8,24.1,31.4,19.7,41.1,64.9,38.6,24.1,49.3,60.9,111.3,73.9,123.2,95.4,44.7,75.3,113.3,208.7,103.7,187.2,296.4,620.4,318.1,404.7,697.0,1075,370.2,482.6,830.3,875.4,623.9,1075,973.5,1096,40.2,45.7,49.6,126.6,95.8,170.3,217.1,442.8,119.1,208.7,165.5,352.9,141.8,270.1,212.6,346.4,424.5,925.6,752.8,591.2,316.3,215.9,325.4,460.9,527.7,582.1,933.3,1313,285.1,474.4,515.6,723.9,591.2,941.0,652.7,800.9,1085,1283,1313,1129,221.4,155.1,329.2,283.0,493.1,705.8,957.0,1008,223.1,660.4,603.9,688.5,582.1,1188,757.9,965.2,561.8,855.5,688.5,941.0,990.6,1360,1851,1227,1394,2688,3321,2895,1394,2626,2091,2053,2566,3422,3226,1947,1188,2130,1764,2402,trifecta
2019-11-06,三　国,12,5.0,6.3,6.3,44.0,10.7,17.2,14.7,68.2,16.2,25.2,27.8,77.6,15.9,22.3,29.9,69.6,140.9,186.0,191.6,224.1,43.4,56.1,52.3,181.2,170.8,409.1,307.5,765.6,207.6,474.4,436.1,822.0,210.8,380.3,520.0,964.2,849.4,1238,1698,1715,134.6,223.2,187.5,449.3,224.3,569.9,545.5,964.2,517.0,772.2,807.2,1108,418.7,566.3,775.6,1189,1121,1651,1748,1982,157.5,305.9,258.5,398.1,242.3,694.1,508.2,779.0,617.2,887.5,938.9,1143,395.5,543.8,891.9,673.1,772.2,980.1,1351,1055,124.9,207.6,203.8,424.7,246.7,569.9,610.9,1087,491.4,734.1,1136,1205,438.3,683.4,1074,914.8,1256,1341,1748,1462,1055,1372,1939,2229,1238,2512,2973,3365,1682,2548,2831,2877,2258,2347,2410,2287,3075,3185,3129,2258,trifecta
2019-11-06,丸　亀,12,5.0,7.8,16.5,23.0,9.4,16.0,26.5,37.2,23.0,30.5,68.8,69.6,54.8,66.3,107.4,118.4,102.6,130.5,136.5,203.0,11.6,19.6,36.8,45.7,33.5,74.7,110.4,124.2,103.3,151.9,251.7,234.6,186.4,254.7,378.7,374.7,296.3,434.8,507.4,643.9,41.6,75.4,98.0,134.2,61.3,139.2,196.4,230.3,200.9,210.4,292.6,315.5,269.5,269.1,393.2,412.6,530.5,548.9,613.9,658.2,196.5,266.7,455.5,456.0,271.8,405.9,610.0,669.5,440.9,456.0,795.1,776.1,722.7,760.1,1093,831.2,926.9,1065,1303,1238,413.6,488.3,733.0,770.1,632.0,768.6,1198,1378,757.8,839.9,1473,1427,1369,1287,1748,1348,1770,1897,2051,1925,867.9,1366,1596,2055,1119,1334,1848,2599,1867,1593,2193,2542,1912,1989,2422,2523,2477,2572,2502,2406,trifecta
2019-11-06,宮　島,12,8.0,12.3,11.3,9.9,13.1,18.8,18.4,13.4,27.2,31.2,39.3,31.2,26.9,36.4,56.6,23.9,18.7,26.1,44.9,28.1,79.5,128.1,108.0,80.6,213.7,468.4,426.8,481.1,493.1,699.5,690.4,797.9,319.5,449.8,702.6,481.1,248.1,763.4,887.1,670.0,132.5,178.6,180.6,145.1,270.9,510.5,449.8,583.8,404.0,640.3,561.1,620.2,430.3,456.3,675.7,479.7,353.6,702.6,653.4,622.7,304.7,349.7,356.8,347.4,541.9,835.7,770.8,907.3,452.4,897.1,790.0,882.1,541.9,877.3,882.1,620.2,661.6,1270,1126,867.7,179.2,243.9,342.9,124.6,353.6,559.1,814.3,484.1,487.0,738.5,1044,767.1,610.7,1167,1051,882.1,169.1,385.4,504.1,670.0,85.8,129.1,205.6,115.7,193.4,543.8,721.7,594.7,309.5,702.6,814.3,782.2,508.9,1058,897.1,1087,196.2,515.5,630.1,728.4,trifecta
2019-11-06,徳　山,12,12.3,28.2,7.8,33.6,16.3,40.9,10.5,48.4,66.5,85.4,56.3,133.4,7.6,10.1,29.9,15.7,112.8,140.2,221.4,73.7,72.4,140.0,41.1,164.7,205.1,708.2,232.6,688.6,231.0,786.6,352.7,983.7,69.4,179.6,355.7,210.1,745.9,1340,1554,604.0,126.6,278.8,76.9,270.9,250.3,741.0,312.1,731.3,765.1,932.4,671.0,1083,107.3,218.3,494.5,263.2,970.9,1304,1819,638.5,587.3,833.5,450.2,907.8,877.6,1443,932.4,1728,1168,1604,1328,1954,526.5,770.3,1118,692.8,2025,2602,2745,1507,20.7,29.2,80.2,29.3,53.5,125.4,319.2,124.6,88.8,169.5,454.4,206.0,291.0,501.7,657.2,383.8,60.2,109.2,161.9,266.9,773.0,1038,1462,321.7,1113,1937,2587,928.6,1929,2445,3638,1005,2632,2887,3761,1971,317.2,608.9,690.7,1190,trifecta
2019-11-06,若　松,12,8.9,21.2,12.8,17.8,10.7,19.6,8.6,11.3,46.8,44.5,52.4,57.1,25.3,19.2,51.9,22.6,47.3,32.2,79.2,39.3,69.7,146.7,88.1,117.0,166.6,548.9,331.7,402.5,445.6,741.9,633.2,793.5,304.9,478.6,692.3,472.0,445.1,745.7,1115,596.7,57.4,92.1,43.9,51.1,163.2,458.0,300.3,318.4,310.0,620.0,434.7,445.6,137.1,287.7,420.7,159.8,139.4,345.9,517.6,199.4,281.0,245.1,223.7,245.0,499.6,712.3,542.9,668.4,491.3,916.0,664.4,711.1,323.7,465.6,567.1,328.3,415.2,690.2,752.0,452.4,135.9,114.1,210.0,100.6,319.1,501.3,721.5,350.5,228.7,514.6,755.8,303.6,380.5,603.2,741.9,406.5,201.7,335.4,300.6,518.2,280.8,162.5,509.3,217.1,603.2,883.3,1286,838.3,235.4,796.4,1052,406.5,869.5,1324,1297,906.6,286.1,669.4,409.5,815.3,trifecta
2019-11-06,唐　津,12,6.7,7.0,8.5,32.3,10.7,10.8,14.2,41.0,14.0,16.0,21.2,45.2,19.6,25.5,33.2,49.9,106.5,114.3,125.0,125.7,75.8,79.5,98.3,203.5,293.5,556.2,615.3,1186,366.7,746.3,744.9,1107,364.6,932.0,880.5,997.7,899.1,1980,1873,1777,83.6,61.4,87.9,208.9,244.9,341.2,489.9,974.8,151.8,375.7,286.8,468.3,366.7,629.5,530.7,681.1,955.3,1761,1168,1317,160.1,142.5,146.6,263.0,356.1,676.3,570.3,892.8,226.5,560.3,433.2,645.5,291.4,592.4,581.6,512.9,786.3,1374,1336,1088,226.5,321.4,284.3,353.1,435.2,1003,912.0,1228,696.0,1158,1085,1364,512.9,969.9,1035,952.9,791.1,1340,1547,1640,899.1,1425,1282,952.9,1540,2962,2691,2481,2159,2873,2564,2358,2000,2873,2635,2830,1205,2261,2221,2830,trifecta
2019-11-06,大　村,12,9.9,10.9,19.7,37.6,11.1,7.7,12.8,21.3,14.7,12.1,18.3,29.2,39.3,32.2,38.1,53.8,108.0,85.9,85.1,104.7,66.9,92.2,127.4,220.8,190.8,439.4,458.2,764.7,276.9,559.4,380.7,585.5,407.5,582.6,590.2,1010,825.2,1501,1176,1585,58.3,41.2,58.9,96.5,184.4,324.8,329.8,601.9,105.6,276.1,158.1,238.5,180.1,312.8,263.3,301.4,462.3,914.2,622.4,627.8,104.8,98.0,95.2,154.1,275.7,499.6,309.9,429.6,168.5,437.8,348.7,431.6,183.3,324.2,455.3,234.1,396.0,586.4,808.7,423.1,212.9,214.5,201.3,258.5,506.6,735.4,673.0,1240,411.7,736.9,739.8,1079,277.1,574.4,825.2,405.7,671.7,1236,1552,925.8,860.3,983.2,787.8,972.7,1386,2158,1519,2251,1424,2084,1961,2133,972.7,1513,2145,1350,1154,2251,2004,1257,trifecta
