date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-19,芦　屋,9,39.3,28.5,96.6,19.6,57.0,61.8,139.1,40.4,42.7,61.5,102.0,25.2,213.6,235.5,203.0,160.3,11.7,20.6,12.7,54.7,94.0,67.3,187.7,55.8,137.6,95.4,191.5,119.2,88.7,107.4,146.5,54.2,515.9,514.1,342.3,461.0,67.8,120.2,58.9,224.0,222.3,159.4,324.7,172.1,227.0,145.5,253.6,203.3,140.4,154.7,135.0,120.8,524.8,512.4,296.8,487.7,158.9,214.5,152.4,307.0,75.8,113.7,129.4,47.5,116.4,155.7,178.0,73.6,153.8,164.1,152.5,128.9,193.4,210.3,236.6,150.1,53.7,59.2,119.8,120.3,978.5,1024,692.5,708.7,1223,1274,828.8,881.8,1099,1233,648.1,1253,650.9,683.2,656.6,446.1,892.2,871.7,1318,581.1,18.2,35.3,19.4,73.4,41.4,94.3,37.2,173.5,113.0,143.2,108.8,291.6,42.1,44.3,100.8,125.4,355.2,405.5,532.1,292.8,trifecta
2019-10-19,福　岡,9,21.6,39.3,21.8,45.8,37.8,64.9,61.9,64.9,79.9,114.6,140.4,143.6,53.0,106.5,173.0,96.4,123.9,208.5,280.6,199.6,21.6,31.8,16.7,30.3,34.6,41.9,29.6,36.3,75.0,64.0,54.0,56.9,33.4,45.0,57.9,30.9,84.6,73.8,97.8,64.8,58.7,135.2,132.6,138.9,56.1,62.5,64.2,51.9,141.6,86.7,104.9,58.7,169.2,99.1,157.0,93.7,206.4,103.0,128.9,133.0,166.2,248.5,211.1,201.2,151.0,130.6,111.2,105.1,240.9,154.2,196.2,120.3,228.1,146.9,239.3,124.4,260.6,155.8,196.2,189.6,88.4,212.4,310.3,215.1,84.3,121.3,142.6,79.8,279.0,173.0,395.4,240.9,356.8,219.7,408.0,226.0,214.2,115.0,251.0,251.0,248.5,403.2,572.1,449.2,238.1,194.3,221.2,152.8,474.1,241.5,336.9,408.0,519.9,256.6,333.6,386.4,437.6,180.3,406.4,426.7,trifecta
2019-10-19,平和島,10,欠場,24.3,36.3,82.5,欠場,欠場,欠場,欠場,19.6,欠場,9.1,25.3,40.7,欠場,18.2,45.8,122.1,欠場,69.7,90.5,欠場,106.5,139.2,239.9,欠場,欠場,欠場,欠場,107.1,欠場,93.0,113.2,201.2,欠場,138.7,259.6,422.9,欠場,182.3,368.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,24.1,欠場,10.7,19.4,49.4,欠場,41.4,51.4,欠場,欠場,欠場,欠場,11.1,22.9,欠場,11.4,26.6,35.4,欠場,20.7,100.7,欠場,40.1,75.5,167.4,欠場,125.1,212.0,欠場,欠場,欠場,欠場,33.9,65.4,欠場,31.6,94.5,154.8,欠場,62.0,288.3,欠場,133.1,182.3,315.3,欠場,166.7,350.9,欠場,欠場,欠場,欠場,94.9,120.1,欠場,71.8,158.4,264.3,欠場,92.0,trifecta
2019-10-19,蒲　郡,10,24.8,36.4,46.8,45.7,20.3,10.0,10.2,15.4,43.4,21.7,27.6,28.9,70.3,30.9,46.0,40.3,65.0,37.0,55.4,54.3,182.4,219.0,250.2,276.9,337.9,624.2,602.9,614.1,541.4,728.8,739.0,639.2,637.7,749.4,1040,899.3,664.9,914.8,924.4,1074,78.1,30.4,28.2,46.4,238.5,388.4,314.3,348.6,67.9,231.5,55.1,80.0,69.0,223.6,74.0,74.8,158.5,407.5,172.1,137.3,174.5,82.2,71.5,89.7,415.8,537.0,402.5,387.3,108.1,297.7,96.0,130.1,70.8,167.9,81.6,50.9,118.4,229.9,148.8,74.0,260.8,107.3,150.7,132.0,530.6,758.0,659.9,639.2,141.1,538.1,181.4,189.5,155.9,318.4,159.9,100.8,195.9,440.7,186.1,143.8,376.8,211.5,280.1,258.0,789.6,1040,1012,1032,334.9,789.6,366.4,339.7,253.6,455.0,271.5,173.5,283.7,542.5,254.1,189.7,trifecta
2019-10-19,常　滑,10,8.2,13.0,75.9,32.6,9.6,7.9,52.1,19.9,18.1,13.6,87.2,30.7,284.5,218.3,237.2,227.7,84.4,65.6,73.0,262.1,40.5,53.8,234.6,99.3,79.6,109.1,355.3,154.7,141.4,142.6,534.1,289.3,716.7,933.3,1075,1068,341.7,428.9,546.2,1286,31.5,22.4,120.4,49.9,68.5,75.7,348.8,116.3,35.4,63.7,151.2,58.9,477.1,619.9,483.9,562.4,136.2,202.4,122.9,353.9,72.9,44.3,218.6,70.5,149.5,172.6,508.6,271.7,70.6,126.0,275.7,123.3,508.6,696.1,624.5,396.8,214.4,341.1,223.5,507.0,1277,1103,1117,1171,1572,2097,2359,2235,1267,2022,1392,1887,1029,2046,1439,1267,2177,3033,2392,1908,169.0,172.6,205.1,579.7,260.1,286.4,602.3,1348,202.4,311.1,213.1,473.1,300.1,600.2,305.5,959.7,1213,1544,1348,1267,trifecta
2019-10-19,　津　,10,5.3,8.6,13.9,15.3,7.8,14.2,19.9,23.6,21.0,28.8,54.5,50.9,40.4,53.5,88.7,72.8,59.0,83.2,114.8,120.6,20.8,29.3,49.0,47.7,65.0,130.8,199.5,194.1,134.7,221.0,403.4,329.0,243.1,414.9,609.6,481.2,261.5,525.7,669.6,767.3,58.4,95.8,129.3,138.9,106.7,223.2,357.1,325.7,242.6,360.6,624.2,581.9,450.1,606.7,948.7,680.5,516.1,707.5,1072,963.3,132.0,249.3,343.2,267.8,205.1,383.4,666.1,509.0,487.6,491.8,997.0,846.1,698.0,906.1,1072,827.1,578.1,706.7,1230,1179,192.8,312.4,460.7,341.2,375.3,639.5,1006,811.0,682.0,881.8,1432,1264,966.2,1126,1626,1132,604.3,990.7,1397,1516,410.5,640.2,908.7,857.7,602.0,1190,1687,1962,1079,1329,2474,2236,1242,1565,2389,2252,1016,1981,2066,2319,trifecta
2019-10-19,住之江,10,4.9,28.4,9.9,30.9,5.9,27.3,9.7,32.4,78.0,83.2,122.2,212.8,23.1,22.1,101.8,88.6,131.5,122.2,296.7,221.8,18.5,88.4,34.3,109.1,34.3,188.4,63.5,175.2,378.2,467.3,710.8,904.2,94.8,138.9,529.7,445.5,518.9,530.6,1184,998.8,25.8,89.1,34.0,82.3,38.5,204.3,80.1,179.8,291.6,375.4,377.8,530.6,97.1,135.7,408.0,311.8,265.0,408.6,802.2,574.5,536.2,712.4,888.5,1455,883.3,1032,1111,1959,839.6,1383,1389,2122,1203,1600,1625,1528,2464,2704,2590,2525,127.2,125.5,552.7,402.1,195.6,297.6,1043,802.2,195.4,329.3,1171,906.9,1289,1971,2107,1746,1180,1311,1498,1841,764.1,496.9,2445,1617,1227,923.3,2778,1600,611.2,1022,3217,2280,4429,4630,5269,3150,2183,2230,2406,3554,trifecta
2019-10-19,尼　崎,10,6.2,5.2,14.8,51.2,15.5,21.6,29.4,107.3,11.6,19.8,24.5,81.5,33.0,53.8,48.9,119.4,249.7,350.0,354.2,325.7,19.5,18.5,38.0,127.4,75.3,119.2,168.9,482.0,55.0,122.1,176.3,341.8,144.3,268.5,307.0,506.9,744.3,996.7,1031,1005,111.9,131.7,168.9,394.6,142.2,334.1,320.4,730.5,336.9,411.2,560.0,753.9,440.4,539.5,789.3,1069,1656,1809,1993,1782,43.2,100.0,63.2,202.4,87.7,206.3,196.3,383.1,313.6,360.7,573.7,749.1,114.1,157.4,326.7,261.9,560.0,668.2,1022,657.0,99.8,198.6,147.1,318.7,172.9,359.6,385.6,622.2,424.5,498.3,918.8,1238,205.9,339.9,557.4,502.6,805.5,1031,1400,1099,1130,2100,1704,2100,1633,2450,2673,2450,2940,2800,2556,2940,2100,2450,2940,2219,2502,2306,3015,2138,trifecta
2019-10-19,丸　亀,10,7.1,7.1,19.8,105.2,8.2,6.2,16.0,120.1,12.3,9.8,17.2,149.1,54.7,47.6,44.4,337.3,421.5,499.4,513.2,687.8,47.8,59.0,121.4,459.1,122.7,206.6,351.7,911.5,204.4,356.1,612.7,1492,580.0,719.9,860.6,1897,1907,2803,3395,3700,50.1,34.0,60.7,332.8,119.0,182.5,290.2,795.8,78.4,193.3,159.3,706.2,233.0,458.5,316.5,1391,1468,2357,2372,2662,95.5,63.8,72.4,443.2,220.6,404.4,513.2,1375,117.0,346.8,227.6,918.3,150.3,463.1,289.8,691.7,1462,2868,2151,1412,496.0,349.1,254.3,1682,934.5,1233,1317,3109,477.5,1111,746.1,2846,294.8,1022,774.2,1254,3275,4806,4684,2033,1229,1401,1276,2403,2270,3304,3738,4205,2067,3815,2517,3936,1947,3854,3628,1937,3815,4253,4405,1989,trifecta
2019-10-19,宮　島,10,8.1,18.8,47.1,10.6,8.0,18.5,31.2,8.1,56.5,51.7,137.3,54.9,135.8,101.1,217.1,109.5,19.3,16.2,58.9,81.7,55.0,108.8,178.8,72.7,102.6,280.6,499.7,172.0,318.5,419.3,819.7,198.7,623.5,879.0,959.9,260.5,134.3,175.3,184.7,207.2,47.5,73.1,113.1,32.4,93.8,209.0,359.4,126.0,211.4,300.2,476.8,199.3,315.8,476.8,651.4,289.5,56.6,119.6,170.0,221.7,379.9,379.9,521.1,258.7,556.9,496.3,776.1,598.0,390.1,736.9,801.7,419.3,900.7,1215,1057,947.5,319.9,579.0,386.0,752.1,556.9,424.1,759.9,416.9,681.8,744.4,1326,1013,496.3,1302,1326,681.8,911.9,1430,1552,1027,489.6,1105,663.2,1737,58.0,44.1,130.9,197.7,94.2,134.6,165.0,205.5,60.9,119.6,191.4,301.4,259.6,215.2,370.3,776.1,409.8,265.3,552.7,911.9,trifecta
2019-10-19,徳　山,10,9.3,33.9,58.2,11.7,17.1,48.2,65.8,23.5,80.0,83.9,134.6,120.6,218.8,214.6,389.9,280.7,17.9,21.8,73.9,74.5,14.0,51.2,86.4,16.7,28.4,63.7,110.9,24.9,187.9,148.5,343.4,181.1,381.5,376.7,633.2,465.0,40.9,35.5,125.2,189.5,40.7,71.8,111.6,46.4,41.4,60.6,114.3,37.3,94.3,90.9,122.6,105.0,241.9,231.9,240.0,302.6,69.0,69.1,138.4,189.5,347.4,378.3,551.1,510.2,372.0,333.1,583.6,429.2,300.6,298.6,391.6,310.0,776.4,930.1,744.0,920.5,607.4,554.6,433.4,1116,482.6,587.4,756.7,750.3,651.7,842.3,1088,920.5,756.7,826.7,1026,783.2,939.9,1026,981.2,1075,1003,1050,797.2,1313,76.9,72.1,226.0,313.3,98.8,87.4,264.1,327.0,104.1,98.0,162.0,230.7,482.6,400.4,325.8,615.8,769.7,647.0,591.3,681.6,trifecta
2019-10-19,下　関,10,5.4,7.3,15.9,22.7,8.7,9.4,17.1,28.9,15.4,18.4,31.0,38.6,42.2,46.1,58.2,83.9,73.2,87.8,104.4,117.1,41.4,44.0,79.7,95.6,121.2,213.7,385.6,352.5,146.4,284.2,384.7,417.9,359.8,715.9,656.7,856.6,372.0,665.7,744.6,1008,70.4,71.4,110.4,135.2,162.8,312.4,467.6,400.3,193.2,349.4,426.0,523.8,417.2,692.4,661.2,856.6,588.8,755.0,985.7,1301,137.6,164.1,204.0,312.6,226.4,432.9,494.3,595.3,309.0,564.1,821.7,1034,388.4,559.5,767.0,647.0,823.1,838.8,1390,1063,297.4,353.8,390.0,514.3,519.8,1120,1018,1144,743.4,1311,1329,1753,607.2,835.9,1128,960.3,1247,1592,2042,1668,311.4,393.8,475.9,562.1,471.7,730.0,894.6,1267,794.7,936.1,1374,1747,1025,1160,1875,1772,1440,1741,2025,1716,trifecta
2019-10-19,芦　屋,10,5.0,4.2,18.2,11.4,12.5,18.4,42.2,35.0,11.8,23.9,41.5,28.7,79.9,108.9,113.2,141.8,49.6,85.0,79.7,144.4,34.9,25.3,76.2,54.4,154.8,262.1,465.8,366.6,103.1,299.7,343.0,214.4,496.1,737.9,784.0,882.6,316.4,802.0,535.4,1111,132.0,165.3,330.1,305.9,231.7,438.0,568.4,618.4,385.1,532.2,910.0,711.0,820.7,670.3,1263,1211,965.0,900.7,1186,1351,86.3,211.3,217.3,178.1,146.6,463.4,410.3,347.7,489.2,667.8,887.0,766.9,422.2,554.0,919.5,540.4,375.2,472.1,924.4,643.3,500.3,665.2,652.9,816.9,678.1,965.0,1133,1340,1111,1194,2141,1951,791.1,1009,1774,1070,1596,1888,1951,1427,238.3,498.9,362.1,737.9,412.2,949.3,652.9,1656,1111,1219,1393,1641,555.8,791.1,1568,1361,1554,1829,1721,1501,trifecta
2019-10-19,福　岡,10,8.4,25.3,15.5,27.5,7.2,17.8,7.3,13.8,60.3,53.3,82.3,103.2,22.8,17.5,59.4,41.4,68.5,51.3,135.3,80.9,40.6,109.5,65.6,95.0,79.1,304.8,207.6,280.8,283.1,447.4,657.4,535.6,205.5,390.7,792.6,453.3,302.2,633.4,1035,830.6,33.9,58.3,29.2,42.6,76.5,245.0,185.4,272.0,204.9,313.1,330.2,360.3,78.5,190.8,278.0,153.1,145.4,342.5,483.3,296.4,229.6,216.0,247.2,279.6,350.3,510.0,733.9,651.2,370.9,578.0,749.8,573.2,559.3,912.6,883.5,670.1,578.0,697.0,762.2,877.9,179.9,127.8,422.9,267.2,315.9,510.0,1216,683.3,173.4,529.4,774.9,450.3,680.0,1475,1430,1100,416.5,872.4,762.2,1216,285.4,272.5,636.3,437.6,438.9,856.3,1165,1127,354.7,825.7,931.0,811.2,806.5,1012,937.3,1165,704.1,1118,918.6,1445,trifecta
2019-10-19,平和島,11,7.0,12.2,8.5,11.8,17.4,44.3,35.0,39.9,36.0,64.1,59.5,67.6,22.4,46.4,65.9,59.3,36.3,71.4,119.2,83.5,21.5,31.5,24.1,25.5,77.9,212.4,164.7,136.4,127.0,283.2,242.4,234.4,82.8,190.2,325.0,179.9,91.8,196.9,372.2,231.2,103.2,227.9,196.4,196.6,132.0,371.3,282.2,222.4,459.8,539.1,682.7,635.5,351.3,412.5,953.3,646.1,384.1,379.5,836.1,789.6,138.2,348.2,144.6,208.4,191.3,400.9,295.5,297.8,462.5,599.0,679.8,627.9,183.5,285.3,530.0,219.9,347.4,451.8,630.4,367.0,72.6,176.2,217.7,149.9,96.3,258.0,341.3,211.8,371.3,449.2,704.3,606.0,339.1,465.3,730.6,402.9,209.8,246.6,627.9,579.0,78.6,210.4,363.6,234.4,96.9,233.7,389.9,304.1,341.3,347.4,759.0,785.7,810.1,898.5,1193,919.7,255.4,304.7,822.9,849.7,trifecta
2019-10-19,蒲　郡,11,13.6,43.1,57.9,69.0,7.9,7.1,11.2,17.4,68.8,32.8,85.2,104.7,132.4,60.7,151.1,162.2,212.2,99.7,265.8,252.2,62.2,230.7,291.0,287.8,90.3,274.8,370.8,321.3,500.8,510.8,1008,984.2,944.5,925.9,1876,1655,827.9,913.9,2787,2787,13.5,9.4,14.5,19.2,39.6,88.0,122.8,108.8,27.1,68.6,49.5,52.6,58.0,150.2,102.0,101.2,88.2,188.0,134.4,161.1,312.4,133.5,381.9,446.1,648.5,591.3,1135,1309,121.2,328.0,245.8,223.4,654.6,1240,590.1,866.1,820.6,1489,494.7,1074,811.2,298.5,823.0,913.9,1458,1489,2100,2759,314.5,1082,733.0,696.7,1031,1914,957.4,1379,1497,2706,1050,2025,1086,474.6,1366,1538,1726,1563,3432,3273,457.7,1340,670.2,1091,1889,3351,818.2,2288,2148,3475,1373,2558,trifecta
2019-10-19,常　滑,11,21.6,9.1,52.9,35.7,31.2,18.6,87.4,64.4,7.3,13.1,25.1,10.9,134.3,157.9,95.2,169.4,99.0,148.5,49.4,256.5,142.4,61.2,289.3,183.1,346.4,426.1,920.7,848.1,86.0,291.8,326.0,184.5,738.9,1484,675.2,1411,526.5,1024,395.8,1471,148.4,84.9,232.0,168.3,327.9,365.5,978.2,768.6,91.1,195.6,216.8,132.5,529.7,906.1,608.4,978.2,526.5,940.8,394.9,989.5,17.7,30.8,38.0,16.4,44.0,115.2,138.5,64.4,73.9,130.0,180.6,99.8,65.5,100.6,158.5,60.2,31.3,66.1,109.3,77.5,462.8,471.7,326.7,573.9,669.9,1355,593.7,1366,699.9,1609,1012,1775,265.2,419.9,612.7,288.4,1001,1446,1565,557.2,388.6,786.1,180.8,995.2,583.6,1537,403.2,2002,1594,1422,672.5,2459,159.7,294.8,474.3,419.9,1324,1812,1913,640.0,trifecta
2019-10-19,　津　,11,12.5,15.5,25.9,36.4,11.9,14.6,26.2,31.6,26.8,26.5,50.3,68.7,57.5,61.8,94.7,117.9,85.8,86.9,136.4,149.9,58.8,87.3,124.9,144.6,95.9,187.4,274.2,227.8,223.1,252.2,517.5,437.0,409.9,501.5,736.0,662.2,360.8,372.9,704.6,753.5,17.1,22.7,34.2,24.7,34.6,62.8,77.4,48.0,53.1,77.8,92.3,73.3,71.4,94.7,114.1,68.0,32.4,37.6,58.4,56.1,122.8,107.4,208.3,269.0,243.7,279.6,586.4,582.2,142.0,222.7,285.0,278.4,490.0,691.2,480.3,642.9,782.7,940.7,656.9,989.3,358.0,245.5,498.0,528.4,611.0,652.7,974.8,904.4,226.6,359.4,413.4,248.2,824.4,1111,748.1,1087,710.8,929.9,477.4,1072,295.7,226.6,426.0,492.6,393.5,327.8,590.2,689.9,146.1,159.1,221.1,218.7,877.2,949.3,627.9,1184,832.0,881.4,457.0,926.3,trifecta
2019-10-19,住之江,11,10.1,20.5,8.0,16.1,17.1,31.6,15.5,25.2,42.4,56.7,40.3,44.6,12.6,19.4,35.6,14.2,36.3,48.8,64.8,29.2,76.4,122.0,57.0,77.8,181.2,651.8,302.4,384.5,408.5,909.1,601.3,585.3,107.7,265.9,459.0,170.3,259.0,552.9,726.4,293.3,180.4,280.7,139.8,209.2,288.6,821.8,441.6,604.8,677.1,1164,802.9,1080,229.2,445.8,702.0,341.8,578.1,839.9,1258,533.2,350.1,531.9,249.0,279.0,521.9,1240,764.8,810.7,1000,1669,1211,1254,283.3,525.2,767.6,249.9,463.1,809.1,1114,389.8,49.4,74.4,107.9,38.9,107.2,264.9,419.5,134.1,188.6,394.2,678.2,230.1,282.0,516.8,681.5,209.9,66.5,122.9,167.5,178.1,235.3,385.9,338.5,123.0,436.1,995.5,1085,483.9,1053,1352,1656,929.3,617.2,1077,1683,488.5,141.1,354.9,533.9,387.7,trifecta
2019-10-19,尼　崎,11,17.8,16.4,48.1,44.0,16.7,8.9,29.0,21.3,13.1,8.7,27.3,13.4,93.6,80.3,69.2,122.7,77.5,61.7,46.7,143.2,124.6,110.9,273.8,241.8,250.4,275.2,434.9,528.5,204.0,268.2,409.6,352.3,597.1,610.9,695.4,935.4,629.1,806.8,610.9,1136,74.7,38.2,77.2,73.9,212.2,196.4,328.2,331.3,50.8,129.8,79.1,73.3,184.7,364.4,177.3,300.2,213.5,372.1,153.4,354.7,58.0,40.2,58.6,41.4,173.2,227.3,314.5,254.0,62.7,163.8,114.5,88.3,92.7,231.8,183.1,96.6,78.4,185.7,141.1,115.3,550.5,355.8,251.0,431.4,997.1,960.9,1046,1321,503.3,903.4,587.2,771.5,222.0,621.7,520.6,271.7,800.7,1338,1089,625.4,411.2,291.1,204.4,559.2,1006,1214,636.7,1531,542.0,806.8,302.8,1067,250.4,444.1,283.3,427.9,927.2,1338,1243,695.4,trifecta
2019-10-19,丸　亀,11,18.4,4.9,6.4,13.8,54.7,69.5,87.6,109.0,11.2,45.7,16.2,22.7,22.3,78.5,29.4,36.8,57.0,173.0,64.3,75.2,48.1,18.3,24.3,36.0,304.4,471.0,485.1,615.9,74.1,321.0,125.1,150.5,118.0,443.3,217.1,259.7,218.4,673.9,346.0,436.9,409.4,519.7,531.5,676.0,676.0,803.3,998.9,1268,853.6,1053,1261,1207,1138,1345,1886,1710,1878,1993,2284,2012,63.7,236.8,67.4,88.6,113.8,480.7,204.7,222.6,605.3,569.4,601.0,577.2,123.8,203.5,532.8,152.9,241.4,340.4,815.7,266.4,161.1,460.2,174.8,215.8,253.4,978.1,493.6,545.9,1261,1886,1775,2123,233.4,383.7,949.5,287.6,524.2,778.1,1588,519.1,461.3,1214,556.7,772.4,638.2,1869,826.9,1408,2296,2471,2155,3039,729.7,893.3,2373,726.0,1033,1399,2624,751.8,trifecta
2019-10-19,宮　島,11,18.8,12.2,6.6,12.0,37.2,53.7,41.5,67.0,24.8,57.6,20.8,31.1,11.7,43.7,22.9,17.6,40.4,112.5,66.0,38.7,77.1,57.9,29.2,45.0,250.3,454.7,314.8,486.5,220.2,437.6,230.4,261.5,85.2,282.8,227.3,124.4,172.6,473.3,419.1,210.8,253.0,346.1,213.4,380.2,349.6,531.1,376.1,615.7,781.8,966.4,1070,1087,424.2,473.3,1179,927.7,994.0,1656,1581,1449,115.7,262.5,73.0,115.5,213.4,547.9,245.0,323.6,662.7,953.1,966.4,1038,92.0,156.0,312.0,114.8,235.8,331.3,565.7,215.4,45.4,152.9,86.0,62.7,81.6,332.9,230.4,155.6,479.8,570.3,966.4,799.8,118.5,205.2,511.6,157.0,129.0,197.6,539.4,273.9,190.1,395.3,351.4,211.5,261.5,966.4,662.7,397.6,1104,1312,1312,1140,404.5,773.1,1364,519.2,265.5,388.7,994.0,523.1,trifecta
2019-10-19,徳　山,11,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,49.9,9.5,23.2,欠場,104.9,80.3,104.2,欠場,9.6,51.3,13.3,欠場,42.3,110.3,28.0,欠場,欠場,欠場,欠場,欠場,100.8,19.9,46.4,欠場,188.4,143.0,191.4,欠場,20.0,81.6,24.2,欠場,88.8,187.7,50.0,欠場,欠場,欠場,欠場,欠場,275.2,210.4,287.4,欠場,290.8,276.0,319.4,欠場,228.1,245.4,211.3,欠場,358.2,364.9,264.0,欠場,欠場,欠場,欠場,欠場,12.4,68.5,15.6,欠場,15.9,71.1,19.0,欠場,134.7,160.5,107.7,欠場,15.9,17.3,57.9,欠場,欠場,欠場,欠場,欠場,84.9,169.7,50.2,欠場,109.1,205.1,62.5,欠場,294.3,296.1,204.2,欠場,40.2,43.9,111.8,trifecta
2019-10-19,下　関,11,4.7,10.4,23.8,15.2,5.0,6.9,16.2,12.0,17.0,15.1,33.1,25.3,56.7,51.3,70.0,74.5,52.1,50.1,64.1,100.8,132.7,252.2,410.2,309.5,347.0,948.5,1404,1068,955.2,1684,3028,2046,1692,2617,3794,3042,1401,2071,3428,3972,119.4,149.1,216.1,223.6,320.3,861.3,1267,932.7,589.2,1288,1484,1288,1026,1929,2228,2185,1094,1968,2369,2767,289.2,280.4,292.8,321.5,882.7,1623,2052,2090,836.8,1805,2304,2077,661.4,1897,2015,1269,984.4,2492,2548,1951,787.1,723.0,758.8,983.0,1820,3069,4301,3881,1585,3215,4274,4043,1103,3001,3200,1897,2779,4823,4722,3592,987.3,997.5,951.1,1696,2003,3463,5077,6371,1815,4247,4385,5772,1577,4858,4965,4385,3670,6371,5976,4858,trifecta
2019-10-19,芦　屋,11,7.2,5.3,15.8,51.2,16.5,13.3,24.9,84.5,9.2,13.9,16.0,58.9,51.8,63.0,46.2,174.5,230.3,308.0,220.4,328.1,40.6,28.5,66.9,188.5,135.5,149.1,251.0,557.0,70.2,141.9,158.0,360.7,325.6,495.8,354.3,925.2,834.5,1170,1122,1408,91.8,77.7,132.5,335.5,158.4,189.0,295.6,654.2,146.5,204.7,206.0,436.1,437.0,490.3,442.2,877.5,1215,1426,1235,1445,43.3,73.6,58.2,166.2,73.0,159.6,126.5,333.0,168.0,237.5,228.9,561.2,114.1,142.3,229.1,227.5,490.3,631.8,718.0,491.4,323.3,443.1,298.0,747.1,516.6,739.6,536.7,1474,762.5,949.1,937.0,1714,334.0,405.0,644.7,686.7,1568,1675,2256,1445,1626,2106,1408,2430,1874,2106,2303,2988,2730,2513,3029,4513,1525,2106,2730,2233,2541,2835,2988,2126,trifecta
2019-10-19,福　岡,11,2.8,11.4,11.1,21.9,5.5,16.3,14.0,46.7,38.4,48.6,93.8,154.5,38.1,46.0,125.0,113.4,116.3,185.0,322.6,208.4,21.5,61.0,59.5,118.1,64.3,265.6,237.2,483.9,297.4,430.8,871.0,960.1,269.7,474.4,910.0,952.6,546.8,1385,1999,2438,38.4,103.0,94.3,229.6,69.2,260.5,247.8,499.7,332.2,414.7,655.6,748.1,243.8,384.6,641.8,840.9,975.5,1451,1905,2177,279.6,458.4,662.7,883.6,549.2,786.7,1647,1820,700.8,802.2,1207,1297,1354,1847,1966,1129,2771,2438,3695,1108,358.6,349.4,945.2,666.3,521.1,938.0,1742,1999,480.0,923.8,1543,1742,1417,2102,2139,1042,659.1,2217,2594,1370,1161,1717,2258,1139,1401,3295,4516,4355,2835,3695,5080,5542,5080,5806,6418,1434,1563,5080,5080,1524,trifecta
2019-10-19,平和島,12,31.4,48.8,60.9,85.1,22.1,9.0,9.7,21.1,49.8,22.0,38.2,42.4,77.9,31.1,62.4,80.6,162.6,79.8,106.3,142.1,129.6,200.1,242.6,298.1,211.5,300.3,290.8,374.4,392.7,378.8,612.2,442.9,533.1,443.5,811.1,730.2,825.7,761.2,791.2,1162,50.2,16.5,14.5,30.5,129.0,156.3,137.1,189.6,32.1,90.1,26.8,34.9,29.8,90.9,33.4,45.2,97.4,195.6,89.0,85.7,180.7,76.2,120.7,126.4,359.8,328.9,445.4,341.8,84.5,197.3,76.9,90.0,167.8,329.9,139.2,172.2,247.3,364.2,204.5,280.5,338.9,111.6,241.5,290.8,577.1,487.1,669.4,735.2,107.9,313.2,156.0,213.6,300.6,474.2,238.1,346.2,571.9,847.4,459.3,555.2,897.0,475.6,568.9,922.7,1253,1243,1087,1685,482.7,955.5,455.4,585.4,723.6,1009,571.9,941.5,1188,1651,787.3,1042,trifecta
