date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-31,宮　島,10,39.6,6.7,14.1,7.5,123.2,183.4,188.2,179.6,15.9,131.0,38.3,20.9,38.5,215.7,68.3,49.2,21.6,169.4,36.8,59.5,58.6,12.8,22.1,9.7,311.4,535.8,618.4,385.4,38.2,303.0,89.3,41.4,79.0,489.9,159.5,108.2,36.1,266.6,62.8,116.1,559.9,942.7,966.2,840.5,735.9,1395,1465,1186,1709,2236,2076,2250,1447,2325,2564,2931,1927,2088,2704,3290,80.4,615.2,178.6,95.9,104.1,840.5,265.6,124.1,1378,1993,2294,1614,302.0,328.1,1384,290.6,170.1,168.1,963.6,331.5,120.3,560.8,223.6,119.9,153.3,876.4,334.4,171.5,1341,1752,2279,1630,354.8,434.4,1447,375.8,143.0,160.0,638.8,293.1,93.3,582.3,180.8,241.2,119.4,838.5,229.1,287.1,1571,1816,2310,2325,306.5,309.7,1752,650.7,289.2,291.1,1086,485.8,trifecta
2019-10-31,下　関,10,12.1,13.3,19.2,42.6,23.8,29.7,35.5,69.8,39.6,66.2,79.3,122.8,46.9,69.1,66.3,134.7,143.4,149.4,160.3,189.8,15.8,12.8,23.4,43.2,37.4,31.5,46.8,90.7,35.1,47.3,48.4,86.1,60.9,77.7,48.0,119.6,163.0,197.9,125.7,192.4,76.8,94.5,132.3,182.5,84.8,79.8,117.0,188.4,170.6,136.0,234.1,308.1,235.5,189.6,214.6,373.3,369.8,421.5,359.6,535.3,78.1,138.9,148.9,188.2,81.0,115.9,105.9,177.4,238.0,176.1,331.5,446.0,210.1,136.9,318.1,263.0,415.0,320.1,563.5,347.9,129.6,216.9,143.6,264.0,143.0,196.6,107.0,234.4,342.5,280.2,296.4,509.8,161.9,111.7,262.3,165.2,276.2,222.3,451.1,176.1,359.6,483.9,426.6,580.2,443.2,584.1,378.9,537.8,570.8,601.0,648.5,858.4,506.9,439.9,691.7,385.1,560.9,470.4,695.8,339.8,trifecta
2019-10-31,芦　屋,10,18.8,32.3,61.3,105.2,12.2,6.6,12.4,35.5,33.9,14.1,33.5,64.5,115.8,50.2,78.0,205.3,282.1,164.1,215.5,391.1,78.4,124.2,222.6,271.4,123.6,135.9,267.4,440.1,226.2,175.9,463.1,508.0,575.4,503.5,808.4,1230,724.5,859.2,1154,1849,29.6,13.1,23.3,64.2,91.0,78.4,151.9,242.2,19.1,38.4,30.5,53.1,82.5,181.7,82.0,220.9,281.6,460.4,236.1,373.0,107.3,40.6,67.4,139.0,216.9,173.3,288.6,406.8,44.5,94.3,57.4,101.2,124.8,211.9,97.1,160.7,285.8,418.7,233.9,295.8,621.4,247.5,387.5,658.5,993.5,731.3,1230,1422,299.0,704.3,319.1,888.3,361.8,632.1,286.5,504.7,1230,2062,1278,1211,1564,1216,1592,2364,2710,3053,2642,4165,1442,2382,940.1,1833,1796,2303,979.6,1600,2699,3721,2161,1776,trifecta
2019-10-31,福　岡,10,8.7,21.2,34.4,12.6,13.7,25.1,50.5,22.5,50.6,57.3,141.2,88.7,129.5,146.6,176.8,152.2,42.9,47.0,100.0,173.5,10.4,25.8,41.4,17.1,20.4,39.1,65.9,27.4,91.3,77.9,203.3,114.0,191.3,154.1,349.3,206.8,40.7,42.9,104.0,157.0,66.2,98.9,173.5,66.1,60.6,97.2,153.6,69.8,205.8,179.8,423.0,206.8,384.4,352.2,568.8,522.8,129.9,129.7,268.1,516.4,338.0,470.3,707.4,387.9,393.3,483.8,817.3,450.1,374.1,340.8,550.2,299.5,1476,1237,1380,895.5,597.0,467.6,462.5,1079,532.8,455.0,1185,553.8,339.4,345.0,465.1,326.2,765.3,794.1,1380,859.0,1718,1913,1870,1503,690.0,707.4,859.0,1052,99.6,131.9,372.4,483.8,95.3,135.9,364.4,410.6,155.6,185.4,370.8,564.9,614.4,532.8,504.0,1185,801.7,765.3,1002,1169,trifecta
2019-10-31,戸　田,11,24.6,58.4,48.9,16.5,24.4,42.9,29.7,12.7,90.8,78.4,90.6,46.5,75.9,52.6,104.6,31.9,9.4,7.4,20.8,13.5,109.0,197.6,177.4,77.5,152.6,393.4,283.0,229.1,346.8,478.1,454.6,476.8,294.9,387.4,494.3,373.3,121.5,270.4,445.4,353.8,86.8,139.5,94.7,49.5,125.8,288.1,254.7,181.6,208.6,428.0,259.6,302.5,151.2,281.6,311.1,176.5,76.2,197.4,275.5,177.9,328.0,340.1,230.3,147.8,588.9,808.7,573.5,779.9,431.1,790.5,463.0,669.8,258.0,520.7,463.0,293.9,210.9,734.2,607.2,378.2,222.4,147.9,258.4,98.7,422.8,528.6,914.0,551.8,210.6,434.3,491.5,282.1,361.8,864.5,581.1,478.1,139.6,484.7,290.0,490.2,32.5,25.4,55.4,38.6,98.4,215.5,400.6,334.9,69.9,195.8,326.8,180.3,193.4,577.2,460.6,432.2,125.1,357.4,282.6,434.3,trifecta
2019-10-31,蒲　郡,11,9.3,8.3,9.0,22.5,13.1,16.0,15.0,35.1,14.4,22.6,16.9,31.1,17.6,25.3,23.9,30.6,76.8,109.4,84.3,73.0,72.6,63.0,72.1,128.6,244.7,495.6,476.9,562.2,245.8,582.9,457.7,624.9,277.7,653.5,543.6,704.4,633.8,969.5,1124,1113,112.6,99.4,85.5,168.9,259.5,448.4,452.1,583.7,304.7,550.4,516.4,638.4,224.9,537.7,598.7,520.0,696.6,798.3,948.7,872.1,159.0,251.3,128.7,205.0,332.1,758.6,548.3,766.5,565.1,860.3,915.4,989.0,201.1,448.0,683.7,321.5,437.8,870.4,973.7,608.6,87.8,132.5,94.5,128.8,268.5,656.4,593.9,689.0,318.5,744.6,909.8,780.0,222.9,468.3,748.4,369.8,303.8,641.2,715.7,489.0,663.2,907.9,617.9,553.8,1065,1310,1571,1926,1560,1501,2237,2171,784.2,1737,2237,1303,733.5,1926,1960,1227,trifecta
2019-10-31,　津　,11,3.7,6.2,9.6,17.9,8.1,15.5,18.4,35.4,19.7,31.1,48.5,63.0,31.3,47.0,67.7,92.8,78.6,121.7,151.8,168.5,26.8,36.6,42.1,74.7,112.2,287.7,258.5,364.1,214.9,392.1,473.6,578.6,248.9,504.9,611.7,713.7,512.2,1000,1000,1049,94.4,147.2,200.1,355.6,188.4,431.6,733.2,1019,431.6,713.7,787.1,1466,569.4,1103,892.1,1755,1699,2184,2611,2676,236.8,403.9,514.6,509.7,392.1,907.2,823.5,856.4,884.7,1126,1529,1946,759.2,1274,1390,922.8,1163,1355,2019,1202,365.3,644.9,753.9,686.2,660.8,1597,1647,2019,1163,1390,2230,3148,991.2,1427,1486,1726,1597,3345,4117,2611,578.6,1878,2058,2676,1000,2745,2184,4866,2327,2676,3345,4654,1845,2099,2489,2676,3058,4117,5097,4460,trifecta
2019-10-31,びわこ,11,44.2,35.1,18.1,25.2,62.6,45.5,38.8,49.6,46.0,51.8,29.9,24.1,14.9,28.3,25.0,15.5,42.6,74.7,45.7,28.3,134.5,111.5,114.7,88.2,143.3,134.7,267.5,128.3,159.5,141.5,293.1,123.8,150.6,372.2,388.7,221.2,191.2,225.5,204.5,265.5,158.8,82.0,121.1,101.6,180.8,167.1,272.7,165.1,78.4,138.5,140.4,56.4,167.1,341.5,231.4,234.5,115.1,172.8,78.6,173.7,92.0,92.0,65.8,41.2,157.4,240.1,296.8,166.3,98.5,175.4,160.6,68.0,99.1,273.7,219.8,109.9,56.6,132.2,86.9,90.6,49.2,72.8,72.9,40.7,118.0,413.8,309.9,210.0,205.7,421.3,315.5,348.3,134.5,336.6,291.9,135.5,120.6,219.1,357.1,215.8,216.5,273.7,144.4,144.1,393.0,541.2,429.0,509.8,418.8,513.5,183.2,725.3,137.9,308.6,167.1,223.3,219.1,416.3,657.5,397.5,trifecta
2019-10-31,住之江,11,6.4,4.7,18.8,14.0,14.7,18.6,55.6,41.2,9.6,19.7,37.8,25.8,62.0,133.0,90.7,131.7,65.9,124.7,80.4,169.2,25.3,16.8,64.2,42.8,121.7,192.4,500.2,336.9,71.8,172.1,294.5,182.3,365.1,928.4,553.1,766.6,235.7,652.8,389.6,894.9,117.9,145.9,323.3,244.6,208.2,292.2,666.7,535.5,308.0,424.0,1003,719.7,926.6,1368,1392,1569,855.8,1222,1268,1937,59.2,113.8,159.4,109.5,87.8,235.7,297.9,205.3,340.3,458.3,1139,815.8,342.6,412.9,834.6,459.7,310.5,360.1,735.5,619.3,352.3,679.2,477.9,613.7,579.7,1528,762.9,1329,1396,2377,2544,2721,755.6,848.1,2029,1150,1303,1669,2263,1528,382.4,894.9,604.2,1207,534.9,1563,886.5,1961,1333,2046,2120,3539,822.9,915.8,1875,1803,1868,2307,3486,1929,trifecta
2019-10-31,尼　崎,11,9.0,22.5,17.6,14.9,9.9,20.0,10.5,9.8,35.9,34.0,47.6,40.0,35.8,24.4,59.5,39.1,33.5,29.7,61.6,48.8,65.8,144.6,118.3,101.0,152.1,468.1,319.9,259.0,498.8,821.8,827.7,588.8,439.3,594.9,984.7,614.1,307.0,460.6,833.8,804.4,60.7,67.5,43.9,44.3,136.6,332.0,258.4,208.0,197.2,396.6,207.3,199.3,134.7,332.0,257.2,136.3,133.4,205.0,284.8,173.8,242.5,211.5,196.9,180.1,455.1,713.9,579.8,398.0,315.5,638.1,398.0,383.3,273.2,528.8,387.2,223.1,292.9,436.0,447.9,292.1,201.1,146.4,263.2,129.8,361.5,543.9,951.9,389.8,270.0,531.3,671.9,316.4,437.6,741.7,538.8,407.9,303.8,475.9,407.9,484.0,200.7,193.9,434.3,345.1,373.3,451.5,968.0,1019,332.0,531.3,951.9,446.2,878.7,1165,1189,718.4,631.1,1165,565.5,782.4,trifecta
2019-10-31,鳴　門,11,13.5,16.2,68.2,64.5,10.9,7.9,27.7,23.1,18.8,12.6,39.1,42.3,190.5,121.1,140.9,233.5,157.4,106.1,153.2,313.7,46.1,54.9,174.8,154.7,85.3,62.3,153.0,215.0,118.1,87.7,250.3,302.3,517.2,456.8,377.0,758.6,638.6,625.8,616.6,920.3,37.0,18.7,60.2,46.5,61.2,48.5,157.0,134.3,28.1,45.6,67.6,52.3,191.6,290.4,171.4,291.7,178.3,311.3,159.8,353.5,74.1,41.5,100.1,91.2,131.7,101.5,247.8,276.3,50.6,78.4,111.1,89.6,178.8,266.3,237.9,251.3,206.8,301.6,228.8,358.6,731.9,472.3,635.3,802.3,1227,934.1,875.3,1564,613.5,807.5,655.3,1264,651.9,676.6,632.1,823.4,1604,1375,1714,1331,840.0,590.4,875.3,1455,1455,1215,1438,1955,616.6,1239,494.7,1526,823.4,1227,590.4,1564,1814,1986,2554,1955,trifecta
2019-10-31,宮　島,11,5.7,46.0,8.9,12.9,7.5,58.1,9.2,15.3,143.2,165.3,192.7,135.1,18.7,19.2,138.3,25.6,40.9,45.5,165.5,49.4,30.5,196.3,50.5,64.2,72.9,631.7,99.0,124.7,847.3,1212,1363,1098,165.0,184.5,1216,231.2,263.3,274.1,1237,402.5,45.0,239.5,49.2,74.7,79.5,577.4,121.9,159.8,843.3,1021,851.2,974.8,115.5,181.7,694.7,153.7,242.0,336.7,982.7,262.0,982.7,1140,1069,1015,1543,1888,2370,2252,1743,2145,2252,2354,1444,2647,2370,1427,1869,2686,2706,2627,111.0,106.2,602.4,115.3,215.0,249.2,1498,292.2,191.9,298.7,1543,294.6,1338,2401,2266,1422,167.9,281.1,254.4,1042,276.6,312.6,899.8,315.6,505.0,614.6,2324,841.4,544.5,702.8,2339,638.4,2647,3858,4317,3357,404.7,686.8,559.6,2084,trifecta
2019-10-31,下　関,11,8.0,10.4,43.3,26.9,7.7,8.3,37.7,17.4,17.4,17.0,59.2,41.5,138.6,136.1,164.3,236.6,68.5,56.8,82.9,209.0,35.2,45.8,124.7,96.1,67.1,128.3,292.2,178.9,134.3,190.9,440.5,339.7,501.9,759.6,866.0,1011,347.4,375.7,573.7,914.5,26.5,23.8,79.5,36.9,69.7,99.4,260.8,147.1,65.5,118.0,203.0,105.1,366.4,540.5,448.3,596.2,117.3,221.9,151.3,442.6,93.2,85.0,187.0,164.0,191.4,268.0,460.9,410.1,152.7,268.5,386.2,246.7,509.8,651.4,544.3,749.6,395.2,520.8,374.5,789.8,385.5,366.4,503.6,732.8,599.3,769.8,831.4,1369,565.9,822.4,767.2,1291,813.6,1086,884.5,1394,1302,2014,1712,1979,359.5,216.8,462.8,1032,597.7,529.8,948.7,1843,271.3,513.2,510.9,1470,675.4,981.3,623.0,1424,1693,2241,1858,2088,trifecta
2019-10-31,芦　屋,11,7.8,6.8,7.6,13.9,16.9,25.7,28.0,51.4,16.6,33.7,30.5,44.7,19.8,37.9,42.2,45.9,57.7,128.6,111.6,101.8,26.5,22.5,23.0,34.9,114.0,271.3,276.1,376.6,109.6,329.8,271.2,340.7,110.5,346.9,332.0,308.2,189.6,683.5,601.2,509.8,136.1,161.6,160.3,313.9,212.7,329.3,431.4,583.2,312.0,504.0,488.8,627.9,337.5,579.7,653.2,771.6,1046,1228,1089,1177,130.8,241.7,179.3,312.9,207.5,592.6,422.0,522.7,449.8,735.7,715.1,885.8,289.2,437.6,680.7,460.0,761.0,908.8,1103,813.1,104.9,196.0,209.2,205.1,190.0,574.2,467.8,467.2,463.6,781.6,937.0,1098,383.5,547.7,815.1,679.3,474.5,673.8,1145,960.0,394.2,1105,1069,767.1,538.3,1977,1743,1450,2306,2314,2389,2497,1699,2143,2389,2109,1018,1392,2407,2056,trifecta
2019-10-31,福　岡,11,6.3,16.3,17.7,23.6,6.2,10.6,13.3,16.6,33.8,25.4,65.0,71.4,52.2,37.2,83.5,81.9,84.9,66.4,147.0,156.1,29.8,84.6,57.8,119.7,65.6,212.3,203.3,173.0,295.4,324.5,703.7,934.7,292.6,368.4,792.7,1252,680.7,846.3,1527,1842,27.8,36.5,33.1,46.3,55.3,117.2,141.6,107.6,110.6,177.4,201.3,219.7,124.0,235.4,218.2,291.3,213.7,444.1,379.5,420.3,334.9,307.0,535.3,596.4,463.9,535.3,835.0,1098,331.3,509.1,680.7,736.8,934.7,1061,1026,1527,1527,1789,1739,2159,244.6,198.1,544.6,444.1,198.8,639.0,994.1,1527,189.7,280.8,579.9,728.2,994.1,1098,978.6,2087,1118,2159,1648,2159,695.9,521.9,1043,948.9,1079,1565,3131,3914,695.9,1789,1739,2020,3479,3296,1332,3479,1565,3479,2846,4175,trifecta
2019-10-31,戸　田,12,19.0,28.1,26.6,57.0,15.2,9.2,7.8,23.1,29.3,16.5,18.3,38.5,30.6,15.5,25.1,32.8,121.8,85.5,104.4,89.6,111.3,176.3,179.8,297.8,193.4,445.0,496.5,785.9,422.8,536.1,811.7,1029,529.1,767.2,973.5,1046,887.7,1556,1556,1419,63.6,29.8,27.0,61.0,172.8,313.7,306.3,543.4,69.5,230.3,83.0,143.7,68.4,243.3,113.3,148.4,261.7,828.4,368.7,327.8,138.8,72.8,67.5,130.8,333.5,415.8,434.2,652.3,121.9,320.9,145.6,301.7,99.7,291.6,164.0,135.3,304.2,684.1,458.3,243.9,182.9,77.5,112.1,147.4,440.8,747.6,910.3,839.1,130.4,495.0,283.6,380.9,170.0,512.3,277.8,238.5,319.0,880.4,564.3,366.6,658.9,475.2,603.4,509.8,1053,2092,2134,2052,665.8,1941,1348,1029,697.5,1723,1273,519.7,586.9,1780,991.5,527.4,trifecta
2019-10-31,蒲　郡,12,19.4,28.8,20.0,81.6,17.7,15.2,9.2,49.4,26.9,18.6,17.3,62.0,19.8,11.9,18.2,31.0,220.1,163.8,179.4,114.2,113.9,183.1,117.2,365.7,184.1,396.2,173.8,351.9,438.7,599.8,609.4,944.7,181.5,210.8,519.8,413.2,921.6,1035,1463,920.2,69.8,52.7,28.4,84.9,157.0,282.4,131.2,270.0,120.9,307.0,147.6,336.4,32.1,75.3,75.0,55.5,189.6,306.9,311.0,144.0,169.5,104.5,97.4,225.8,376.2,541.7,522.1,862.5,171.3,462.9,244.2,495.5,180.6,485.2,306.1,459.4,480.6,1233,1192,946.1,70.1,39.4,66.5,78.3,196.0,239.4,458.7,421.6,54.4,136.6,143.0,106.8,150.0,436.2,253.7,399.8,196.8,401.2,236.4,397.2,1267,1006,657.1,661.5,1860,2063,2114,1854,1164,1883,1944,825.9,550.1,1883,2056,1647,662.2,1383,813.7,1352,trifecta
2019-10-31,　津　,12,4.0,6.3,11.0,32.1,7.4,10.5,15.0,42.9,16.9,19.4,35.3,91.1,36.1,38.1,60.1,108.7,142.6,189.1,252.1,207.3,27.8,47.2,79.5,158.0,97.4,168.5,318.9,429.7,196.1,258.6,440.3,526.7,399.5,626.5,888.9,923.5,917.6,1001,1111,1258,76.3,106.7,146.4,270.4,119.6,210.0,389.6,440.3,293.2,353.8,772.9,867.2,485.4,693.8,1053,1137,1215,1777,1408,1598,247.7,349.4,464.8,697.2,397.2,475.6,888.9,1008,578.1,607.8,1341,1293,917.6,1053,1451,1281,2294,1598,2294,2155,447.2,492.1,674.0,667.7,911.7,1137,2091,2370,831.7,1269,2257,1847,1215,1948,3232,2222,1653,2222,2410,2902,1053,2633,2061,2188,3091,2452,2788,3646,4310,3307,2902,5079,4588,3091,2963,4444,2633,3026,4063,3646,trifecta
2019-10-31,びわこ,12,12.9,13.8,47.1,14.1,16.7,14.0,46.0,15.7,19.8,17.6,35.8,16.3,112.2,108.5,84.9,95.3,21.7,20.9,16.3,39.5,67.5,69.2,208.5,71.5,201.4,273.4,551.1,289.8,147.9,364.2,468.5,268.6,644.6,1063,958.2,857.8,165.1,327.2,235.3,554.0,126.9,93.5,218.4,106.4,297.9,351.0,539.9,405.9,182.4,386.7,452.6,236.9,523.9,857.8,811.9,857.8,230.2,466.5,283.6,660.6,72.9,80.8,78.2,54.3,138.6,299.6,261.3,224.8,177.5,339.8,285.9,211.0,113.5,188.9,229.2,136.7,87.1,197.3,190.9,148.1,581.2,526.5,314.7,409.1,975.8,1418,994.1,1013,844.1,1587,1168,1833,289.0,526.5,686.2,349.8,723.5,1313,1477,506.5,86.6,101.7,53.6,126.0,187.5,389.6,250.8,504.1,240.1,413.8,299.6,622.0,85.2,202.2,206.9,156.6,374.5,728.5,776.4,287.4,trifecta
2019-10-31,住之江,12,12.2,6.6,7.4,36.9,24.3,23.9,27.8,93.7,10.9,26.6,15.2,52.3,17.1,36.5,25.5,64.5,180.1,293.2,241.3,214.2,36.9,20.4,23.3,70.4,154.6,201.5,225.8,560.1,62.0,190.8,104.1,283.6,88.5,250.0,144.4,406.3,557.8,1448,856.6,926.9,194.2,174.9,182.7,494.1,302.0,428.0,486.7,1152,338.0,601.5,576.4,1113,425.0,770.7,916.2,1422,1850,2437,2249,2196,52.1,158.1,58.8,183.0,88.8,361.2,160.2,421.1,376.2,630.3,643.5,1038,101.8,149.1,413.3,244.0,569.9,856.6,1266,818.6,74.1,191.1,100.2,230.9,158.5,552.8,306.7,651.0,444.8,782.7,1058,1618,163.8,283.5,717.7,438.1,645.0,1034,1452,974.3,931.6,1622,1148,1131,1491,3109,2104,2515,3024,3180,3665,3198,1901,2034,3689,2249,1745,2416,3437,2268,trifecta
2019-10-31,尼　崎,12,8.4,13.8,7.9,11.0,16.6,31.4,19.7,25.5,31.4,53.3,37.6,46.9,13.6,25.8,37.4,19.7,29.9,51.9,69.5,32.9,56.3,76.4,47.4,67.3,174.2,479.5,224.5,301.2,343.4,539.4,443.1,514.3,128.0,224.3,349.5,198.3,270.8,575.4,844.7,306.3,144.5,251.2,167.5,221.0,239.1,519.6,284.4,419.7,670.6,749.1,592.5,870.7,326.5,319.1,612.7,440.1,585.6,746.3,1018,580.4,330.8,594.3,293.2,439.2,507.7,982.7,618.4,940.8,863.1,1248,1055,1248,345.2,540.9,790.9,451.1,716.6,870.7,1280,585.6,53.3,110.7,131.9,68.4,107.8,230.5,311.1,183.9,251.9,274.5,646.6,382.5,288.5,353.2,605.2,347.0,128.8,197.1,369.6,342.8,240.6,456.3,468.2,194.6,389.2,932.0,1109,412.7,902.3,1314,1418,816.9,1028,1378,1563,735.2,239.4,335.9,668.4,646.6,trifecta
2019-10-31,鳴　門,12,5.8,6.7,26.5,12.5,12.4,17.9,53.6,26.4,13.2,28.5,62.6,28.3,104.9,144.9,146.3,156.5,44.6,74.1,82.1,171.2,20.2,19.2,56.6,31.8,66.4,121.7,223.0,131.9,75.8,152.9,226.1,130.5,345.8,514.2,433.1,494.3,143.6,286.8,262.8,515.7,54.9,95.5,217.3,108.8,86.9,121.6,281.0,146.1,240.1,231.7,457.5,331.0,621.7,653.6,759.3,866.2,271.1,284.5,554.1,803.7,93.3,185.2,228.7,141.7,141.7,280.5,340.5,193.3,349.2,363.4,648.8,539.1,433.1,459.9,822.3,440.6,336.0,322.6,765.8,592.8,628.3,611.1,837.7,772.4,857.8,1088,1321,1525,1166,1302,1607,2444,1166,1230,1427,1025,1683,2074,2586,1683,248.5,495.6,639.5,1043,291.0,722.4,814.8,1784,919.8,1081,1784,2230,1129,939.1,1766,1512,2379,2478,2832,1820,trifecta
2019-10-31,宮　島,12,53.1,77.9,23.5,74.9,78.4,119.1,43.2,137.8,141.9,165.7,58.9,156.4,18.1,29.5,34.0,17.1,150.8,225.2,219.5,60.9,127.9,193.7,52.4,124.1,223.5,327.5,128.5,280.1,416.5,476.1,227.1,441.6,51.0,83.8,114.3,55.4,307.9,527.2,616.2,156.2,239.5,381.4,135.1,339.5,279.6,401.2,176.7,353.1,537.2,592.3,265.3,539.7,104.9,130.4,159.3,90.9,624.3,726.1,746.2,248.2,450.3,614.2,208.3,507.8,598.6,801.2,364.7,691.5,756.2,804.6,393.6,800.1,142.9,204.7,233.1,102.9,685.6,816.2,899.3,204.5,17.7,27.8,34.9,13.7,31.1,47.1,73.2,29.5,58.8,62.8,105.7,51.4,67.9,105.4,113.3,47.1,14.7,21.4,28.9,30.1,292.8,418.7,558.9,121.9,440.2,612.2,829.4,228.1,730.8,667.8,930.4,320.8,834.3,909.4,949.1,242.4,83.8,123.8,156.6,140.5,trifecta
2019-10-31,下　関,12,7.5,8.2,19.5,16.2,10.5,11.2,18.9,20.7,15.1,16.9,36.6,26.1,49.0,52.1,73.3,61.3,39.8,53.7,53.8,75.4,39.3,41.2,83.0,71.1,107.6,152.4,328.0,316.7,133.2,204.7,374.5,251.9,375.0,613.3,692.6,664.6,329.7,638.1,555.3,808.3,71.4,59.3,106.4,110.3,158.4,205.4,400.0,382.8,170.3,242.4,412.7,336.2,402.4,716.3,713.6,616.3,398.0,661.9,596.5,769.9,97.5,124.6,181.9,158.2,196.6,269.6,431.4,350.9,243.8,298.8,630.4,496.2,396.9,574.2,715.8,490.5,362.6,476.7,694.7,674.0,436.9,464.4,525.0,496.2,681.5,1086,1056,1095,785.7,1233,1539,1495,841.3,1053,1556,1026,857.0,1344,1622,1285,300.6,389.5,435.8,503.2,489.9,976.1,908.4,1317,693.8,1145,1080,1657,710.5,917.8,1130,1406,939.5,1372,1734,1562,trifecta
2019-10-31,芦　屋,12,8.6,21.9,15.9,21.9,7.9,14.9,9.6,15.4,45.1,40.8,62.5,64.8,32.5,26.7,76.5,48.4,63.8,57.1,115.0,81.4,33.6,87.8,64.4,82.4,71.1,180.6,118.0,163.5,344.2,416.1,543.0,497.4,227.2,239.6,626.4,413.2,360.6,474.0,749.2,661.6,27.9,45.1,28.9,42.9,62.9,155.1,94.6,135.7,122.6,218.0,167.7,195.1,78.8,127.8,207.6,141.6,174.6,292.7,332.7,261.9,298.4,246.8,326.4,390.5,530.9,634.5,855.6,841.6,342.7,566.2,486.6,628.5,532.2,890.0,684.8,721.9,917.0,1257,1178,1093,176.7,126.8,352.4,229.5,341.5,351.9,917.0,684.4,190.1,324.6,612.6,462.3,657.7,1070,856.7,945.0,509.4,866.2,731.4,1054,455.9,419.0,852.9,601.2,711.9,919.5,1556,1576,590.5,916.3,1221,1101,1386,1985,1815,1931,919.5,1554,1270,1827,trifecta
2019-10-31,福　岡,12,5.4,10.0,8.9,16.0,12.5,22.6,21.7,50.2,27.0,38.4,54.9,70.5,34.5,43.5,77.3,89.7,62.5,122.8,154.7,130.9,15.3,24.7,20.8,36.3,52.4,132.1,110.8,181.9,97.5,172.3,199.9,236.5,107.0,205.8,292.4,330.2,203.5,492.7,521.4,375.8,62.0,112.7,88.1,184.0,90.1,187.9,179.5,290.3,162.3,176.0,415.7,504.6,236.1,283.7,463.5,528.0,561.2,658.7,807.4,863.1,145.1,235.2,310.5,451.8,149.1,387.4,363.8,519.3,406.3,465.2,651.8,913.5,534.8,468.7,900.3,993.2,906.9,993.2,1714,1107,219.9,308.2,571.4,563.7,257.5,448.5,604.6,703.1,486.9,563.7,1001,1375,823.3,719.2,920.2,1714,1078,1277,2195,2234,415.7,715.1,900.3,977.7,512.9,1097,1545,1277,1215,1345,2317,2554,1422,1714,1691,2607,1290,1840,3052,1813,trifecta
