date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-23,宮　島,10,3.7,6.4,11.2,20.0,8.6,17.3,32.1,42.3,21.0,31.6,74.4,89.8,47.3,66.2,128.5,158.7,89.9,120.2,164.3,309.8,18.1,28.6,38.3,67.8,59.0,139.7,126.6,183.5,153.7,253.3,392.3,368.5,194.2,323.2,400.3,476.9,357.7,680.3,817.6,1186,59.5,98.3,188.1,157.4,107.3,226.7,291.3,268.0,250.1,333.2,549.6,520.2,528.7,611.9,868.7,884.5,479.2,549.6,772.1,1332,161.8,256.7,375.6,423.0,253.3,327.5,644.3,619.7,440.2,623.6,1057,963.3,715.4,917.8,1297,1013,838.7,972.9,766.1,1621,262.9,498.9,652.9,742.7,387.6,715.4,1105,1105,861.0,1003,2026,1621,1013,1544,1649,1496,2115,1621,2494,2861,523.0,868.7,1105,1118,644.3,1158,1496,1945,1046,1280,1496,2316,1314,1677,1907,2262,2494,2494,3243,2629,trifecta
2019-10-23,徳　山,10,7.8,6.5,6.2,26.8,15.9,23.7,20.8,50.3,17.2,31.0,21.1,47.3,19.4,39.0,35.7,47.7,93.9,181.1,174.8,108.3,37.2,36.7,27.2,66.2,149.7,312.1,209.2,424.5,136.1,383.8,165.8,355.9,108.9,277.9,245.8,232.0,388.3,1158,886.1,427.3,157.7,204.3,165.8,382.7,268.9,507.8,383.8,702.3,425.9,729.5,534.5,936.4,397.7,576.5,702.3,640.9,1269,1517,1307,886.1,133.7,238.7,83.4,204.3,217.1,634.8,230.8,503.9,541.1,929.8,554.7,1100,116.6,175.3,346.5,159.6,498.2,594.7,874.4,333.4,115.4,205.6,174.4,197.9,172.1,536.7,487.2,389.5,574.0,949.9,1257,1047,222.2,328.4,653.6,290.8,413.9,471.5,874.4,611.3,956.8,1941,1571,949.9,1517,2870,1941,1023,3143,3070,1833,1941,1859,1517,2539,1047,970.8,904.3,1760,1138,trifecta
2019-10-23,若　松,10,13.6,13.2,51.5,17.6,16.9,11.0,46.2,14.7,15.5,11.0,47.6,12.0,157.3,131.6,166.7,112.4,33.6,26.6,23.4,88.9,62.5,67.3,198.1,67.8,149.8,214.4,367.6,161.5,164.4,238.1,503.4,161.1,798.1,914.2,1199,803.4,166.6,218.7,206.9,526.7,93.3,64.8,209.8,75.9,176.3,266.0,584.8,209.3,110.2,279.1,482.0,110.7,716.6,954.5,877.3,648.4,154.2,277.1,155.9,506.6,79.2,51.3,127.4,44.4,173.2,290.3,587.7,163.7,125.7,269.6,480.1,104.1,354.5,648.4,618.2,237.2,64.7,137.8,82.6,168.5,954.5,636.3,759.9,745.7,1379,1519,2075,1645,1276,2130,1988,1199,837.3,1657,1623,769.7,1042,1645,1011,966.1,161.7,130.8,108.4,406.5,260.5,341.3,317.3,907.3,239.1,409.3,232.5,900.4,128.1,272.7,161.0,470.6,958.3,1230,1079,907.3,trifecta
2019-10-23,大　村,10,6.5,17.5,24.6,25.9,4.9,7.8,11.9,11.5,31.8,23.7,48.0,49.4,54.9,39.6,72.5,66.5,79.6,47.5,110.4,120.8,62.1,183.4,253.9,203.0,110.8,465.9,535.6,407.8,576.3,744.7,1352,917.3,917.3,1352,1606,1402,869.2,1118,1699,1815,28.1,40.0,58.0,49.1,84.3,300.2,369.2,229.5,126.4,266.7,281.1,226.6,246.8,531.3,510.8,440.4,185.4,369.7,424.8,565.2,205.8,134.0,224.4,232.3,454.7,674.6,699.5,686.8,247.3,545.5,597.1,493.7,325.3,553.4,568.9,416.8,468.4,724.3,708.8,697.6,573.8,409.7,534.5,474.2,1183,1867,1921,2155,728.3,1388,1417,1280,651.4,1194,1173,800.9,1064,2346,1710,1667,866.4,487.3,831.1,889.6,1359,1506,2209,3082,594.4,1233,1147,1606,1056,2121,1489,1440,1262,2945,2104,1907,trifecta
2019-10-23,桐　生,11,29.1,12.3,19.6,90.2,39.3,17.9,26.6,119.2,9.2,11.8,6.7,35.0,25.4,31.9,13.2,62.3,325.3,413.2,188.5,232.5,183.7,74.6,108.7,362.0,433.3,565.5,650.3,1174,132.1,438.7,225.2,613.5,271.8,664.5,312.2,602.9,1577,2072,1381,1356,248.0,104.2,152.9,478.8,460.0,498.7,621.0,1022,154.1,443.4,196.1,571.2,296.2,757.2,299.1,1145,1907,2532,1973,2170,35.5,44.4,18.3,69.6,101.5,292.7,153.2,383.3,117.3,318.3,147.8,433.7,27.7,81.5,90.3,74.3,272.1,575.5,728.2,258.4,110.6,133.0,49.2,161.8,250.1,621.0,290.3,574.8,300.3,784.6,335.6,932.2,54.4,154.4,176.1,143.8,473.3,827.3,1103,446.0,1939,2091,1199,1524,2796,4220,2464,2697,3187,4425,3533,4604,1360,2399,3646,1209,1529,2546,4300,1190,trifecta
2019-10-23,江戸川,11,5.9,12.2,14.2,9.8,11.7,25.8,28.9,25.2,33.3,52.3,75.5,64.8,47.0,67.3,112.8,83.7,37.9,66.7,124.9,126.1,12.8,25.5,34.2,20.3,45.5,140.8,142.2,70.8,100.9,214.9,242.8,175.9,142.8,310.9,485.7,234.8,81.8,144.4,276.8,297.4,55.7,109.8,118.1,105.7,73.7,188.0,199.4,118.8,232.5,264.3,358.4,307.4,325.1,369.7,646.4,443.7,275.9,303.4,531.3,560.3,168.2,268.2,347.1,241.4,224.9,416.7,564.2,316.3,439.0,638.8,1052,729.7,490.1,664.7,1059,484.3,478.6,513.0,1198,767.2,312.1,419.9,667.4,436.6,434.3,829.2,1189,767.2,825.0,1052,2002,1198,927.6,1007,1506,882.7,789.3,971.5,1479,1391,217.1,415.6,723.2,756.6,282.5,556.5,1032,1225,713.8,746.3,2132,1824,983.1,1001,1784,1479,1313,1710,2691,2104,trifecta
2019-10-23,びわこ,11,25.1,11.5,7.5,66.0,49.9,62.8,50.2,200.8,21.0,60.1,19.3,103.2,10.4,44.3,23.0,66.5,237.1,426.3,310.2,222.0,49.3,23.1,15.1,109.2,190.3,191.9,151.4,485.9,59.9,138.4,44.4,164.6,30.5,88.7,40.3,105.4,492.8,1007,345.7,330.9,187.3,216.4,174.6,428.9,243.8,281.3,215.1,489.3,383.9,421.1,320.2,808.0,299.5,306.1,418.6,902.5,1389,2043,1579,1240,74.0,185.3,56.7,220.6,99.8,230.1,80.1,318.7,388.2,377.6,321.7,789.7,67.0,75.7,239.6,133.6,538.7,579.1,890.9,345.7,28.4,97.3,53.3,112.0,38.2,142.4,60.1,173.7,354.5,345.7,475.9,709.1,76.4,79.7,280.2,147.2,303.4,294.4,868.6,369.6,789.7,1418,837.2,701.9,1219,2481,1198,827.3,3309,3021,3657,2895,1037,1069,2396,789.7,694.9,723.8,1336,747.2,trifecta
2019-10-23,住之江,11,14.0,18.2,28.1,50.9,12.8,8.1,13.8,30.2,19.3,13.3,25.6,37.3,55.2,40.0,50.5,93.0,163.8,129.3,140.0,184.0,57.3,75.9,132.6,182.6,100.1,139.7,269.6,395.6,180.3,176.8,329.3,404.7,393.6,496.0,525.7,695.9,682.4,957.7,960.1,1083,41.8,23.8,43.4,75.3,92.2,115.5,189.3,309.5,36.4,81.7,56.7,86.3,129.3,219.7,134.6,223.9,364.6,574.9,284.0,397.2,75.7,44.2,69.9,91.2,175.2,189.2,272.6,323.2,58.2,126.1,94.1,114.5,141.7,234.2,160.4,161.5,239.2,359.9,259.1,261.4,330.1,212.9,237.5,353.3,595.2,697.1,780.1,848.5,344.2,628.1,361.9,590.7,323.5,533.7,342.7,368.1,873.4,1034,857.9,681.2,1005,825.0,688.5,1272,1517,1667,1653,1735,1045,1433,708.6,1260,823.2,1320,694.6,972.2,1934,1689,1541,1048,trifecta
2019-10-23,尼　崎,11,7.3,7.5,16.4,55.3,8.9,7.0,14.8,52.0,10.8,10.9,18.6,50.7,36.4,30.0,29.1,118.7,229.8,251.6,241.3,274.6,64.5,71.8,146.1,326.3,178.7,264.5,488.5,838.3,218.1,298.2,556.9,1054,476.8,776.9,692.5,2042,1409,2342,2450,3792,73.2,52.1,103.2,242.4,167.1,219.6,469.8,773.2,118.3,201.6,222.1,529.1,363.6,727.3,527.4,796.4,1027,1789,1244,1896,93.2,82.8,109.9,308.0,222.7,280.4,493.1,776.9,190.9,285.9,369.5,734.0,190.5,400.2,408.4,407.3,1027,1171,1642,915.4,337.4,298.8,233.8,553.0,583.4,1197,1113,1991,504.0,1434,833.9,1361,339.6,800.4,816.8,1069,1264,3005,3318,1852,1642,2308,2068,2528,2095,4977,4826,7584,3185,7240,5492,6371,3123,5492,6371,3250,2488,7240,7964,3185,trifecta
2019-10-23,鳴　門,11,9.3,17.6,91.3,32.8,10.7,14.6,77.3,27.9,36.5,35.4,155.0,70.4,224.2,232.5,361.7,368.2,91.3,77.9,150.4,303.7,17.0,32.5,104.7,42.8,26.6,31.4,106.9,34.7,77.2,60.2,184.9,91.5,435.2,341.9,561.3,539.0,115.7,87.3,162.1,409.0,22.1,24.8,95.6,39.4,30.1,32.7,113.5,40.6,51.2,54.7,120.2,65.6,346.3,245.1,298.1,350.8,87.5,77.5,96.5,315.4,152.7,112.1,371.6,215.8,162.4,114.4,245.8,208.6,117.9,115.7,290.6,182.4,561.3,598.4,493.2,678.2,387.5,307.1,294.8,726.7,760.6,630.9,884.6,1196,914.5,707.7,1030,1130,1070,760.6,1057,1312,992.5,904.3,957.5,1403,1731,1627,2325,2393,249.6,245.1,452.1,1004,273.1,201.4,515.1,1291,274.0,217.0,389.4,1179,739.9,635.8,546.2,1731,2466,1453,2325,2325,trifecta
2019-10-23,児　島,11,11.2,9.0,33.3,19.2,12.2,9.8,27.3,18.6,9.7,11.5,23.7,13.7,69.4,71.9,62.8,80.1,53.6,60.3,43.7,100.2,99.4,88.8,221.9,148.0,224.5,451.2,716.3,481.4,211.1,455.6,703.4,401.6,825.4,1191,1264,1154,556.5,949.2,796.7,1232,89.0,67.4,133.8,105.5,222.0,395.5,602.0,458.1,138.0,345.0,392.3,259.6,448.9,902.4,845.7,669.6,384.1,750.7,504.0,720.2,48.9,52.6,65.8,43.5,141.7,300.7,327.8,213.6,137.5,342.7,395.8,244.4,163.7,316.7,397.8,189.1,117.1,212.2,249.5,220.5,385.1,362.5,332.6,370.6,871.5,1312,1206,1190,701.2,1468,1463,1059,399.6,827.7,1024,501.2,958.6,1322,1245,842.6,481.2,507.7,365.8,874.7,889.4,1612,1135,1973,764.5,1498,1102,1566,416.6,920.9,890.0,912.2,1351,1863,1713,1112,trifecta
2019-10-23,宮　島,11,6.5,9.4,14.6,40.4,9.9,15.0,17.4,59.3,19.7,24.8,39.6,89.3,33.5,38.5,57.4,122.0,162.8,262.1,280.8,290.1,20.8,38.6,41.4,111.5,36.0,67.9,50.4,166.2,126.8,124.4,167.9,296.9,134.1,111.9,205.4,369.0,511.3,651.5,703.8,573.0,35.7,56.1,59.5,152.4,51.7,88.9,79.1,194.5,134.3,139.0,147.7,340.3,163.1,115.6,201.4,285.0,590.8,619.7,717.1,662.9,170.4,225.3,254.5,467.3,277.4,263.3,351.9,511.3,346.5,289.4,389.1,662.9,447.1,436.8,417.6,553.5,942.3,966.3,1266,1055,153.4,198.6,311.5,410.1,259.7,200.0,454.2,485.2,357.4,247.3,532.8,740.4,721.6,613.0,590.8,844.6,927.0,883.9,1046,1266,1140,1425,1443,1701,1281,1500,1295,1425,2235,2073,2327,2375,2151,1140,2478,1839,2036,1500,2036,2000,trifecta
2019-10-23,徳　山,11,5.8,5.4,5.9,37.0,12.7,18.5,17.5,76.0,12.5,21.7,17.6,56.3,14.0,22.7,31.6,63.9,146.9,251.0,202.7,166.9,75.3,64.4,63.3,223.6,316.9,626.9,595.7,983.3,322.6,811.1,552.2,1281,232.6,717.8,677.2,926.2,976.6,2175,1966,1794,185.9,229.3,241.2,563.0,388.0,908.6,806.5,1527,414.9,932.2,797.6,1087,554.3,767.7,997.0,1248,1772,2142,2175,2208,177.2,322.6,185.0,388.0,373.8,1040,693.5,1130,565.2,1281,1167,1669,266.8,401.0,944.5,539.7,1025,1270,1709,1237,134.4,286.0,244.5,371.9,251.0,700.3,700.3,976.6,664.6,997.0,1270,1407,412.5,721.4,1305,897.3,1040,1186,1480,1216,1071,2761,1794,1772,1966,3501,3880,2871,3778,3988,3054,3190,2871,3880,3778,2610,2610,2353,3263,2658,trifecta
2019-10-23,若　松,11,18.8,17.2,15.3,7.8,34.4,59.9,56.4,34.6,33.3,77.8,58.5,30.3,34.2,77.0,81.7,29.8,7.6,19.3,18.5,15.8,79.3,82.1,63.3,40.8,151.2,240.0,200.5,234.5,190.9,352.8,321.2,304.2,128.0,279.7,339.1,179.7,66.9,253.6,283.8,180.7,186.3,209.4,201.5,170.2,227.3,327.4,257.8,348.1,326.5,444.3,363.7,451.1,326.9,383.1,459.0,448.6,291.5,470.9,627.1,509.5,203.8,371.7,254.2,174.9,350.2,725.2,576.6,468.1,554.9,718.5,671.6,882.1,473.7,649.5,772.6,558.9,280.1,470.0,793.3,617.2,114.9,310.6,288.6,108.3,182.4,504.0,546.0,244.4,589.5,628.7,862.8,757.7,597.0,770.0,1010,770.0,166.9,276.8,645.9,617.2,29.5,80.2,74.2,56.9,62.5,261.5,275.8,194.2,309.0,454.6,716.4,658.5,242.9,405.5,709.9,573.8,160.1,268.9,695.3,530.0,trifecta
2019-10-23,大　村,11,6.3,18.9,16.1,7.5,7.3,20.0,13.9,8.2,42.1,45.0,71.9,48.2,39.5,37.4,83.1,39.0,16.8,17.5,51.2,40.0,62.9,179.5,138.4,80.7,170.4,678.6,527.0,282.7,671.4,1213,1608,760.4,678.6,1152,2234,974.7,243.2,421.4,928.1,825.0,92.9,198.7,119.7,82.1,185.6,675.0,517.3,315.1,648.9,1152,1122,725.4,475.4,888.9,1442,518.3,208.6,396.3,838.7,456.5,539.4,772.0,652.3,567.3,1074,2714,2381,1410,1410,2139,2359,1753,1394,2576,2404,1608,1268,1539,1927,2035,472.7,494.0,901.6,419.3,827.7,1765,3005,1765,931.5,1912,2685,1243,1357,3411,3506,2052,671.4,1459,1174,2052,115.5,123.1,382.5,275.3,286.5,521.6,1013,982.3,275.6,552.4,1158,755.8,1163,1539,2003,1972,601.0,1249,967.2,1753,trifecta
2019-10-23,桐　生,12,9.7,16.4,22.7,20.6,7.4,7.8,12.3,11.0,23.7,18.1,37.7,32.0,45.8,35.9,62.9,56.0,40.6,30.3,58.9,74.0,72.0,138.4,187.7,161.0,127.2,433.1,525.2,434.7,346.5,625.0,977.3,611.2,717.3,1016,1323,1193,392.7,714.7,840.5,1260,41.3,41.3,46.1,47.4,117.1,324.7,337.1,311.0,120.4,314.1,258.7,240.9,187.1,427.6,416.3,387.5,161.7,426.4,427.0,450.8,200.3,153.7,218.9,240.4,396.0,786.1,939.5,765.4,245.3,635.2,617.7,553.7,416.3,930.5,817.0,647.9,483.4,803.4,827.4,964.4,416.6,324.5,574.4,527.6,815.8,1294,1786,1781,483.0,1196,1407,1196,742.0,1326,1294,1193,1128,1843,1486,1922,244.4,197.1,455.0,555.3,441.9,775.6,1165,1797,323.0,720.9,1139,1361,846.6,1386,1600,1981,1176,2257,2022,2102,trifecta
2019-10-23,江戸川,12,6.0,12.5,6.7,17.7,16.1,34.9,27.5,52.3,40.4,72.0,89.2,141.3,28.7,57.9,121.5,108.0,77.4,164.5,290.3,189.8,11.2,20.9,14.8,27.2,33.2,80.9,51.8,77.3,86.0,131.9,145.8,151.4,66.7,95.5,202.5,161.7,119.0,208.8,301.6,264.1,68.3,147.2,114.1,181.1,93.7,206.1,173.9,224.1,372.7,376.2,425.8,534.4,317.7,281.2,576.4,499.7,611.3,564.3,1061,886.8,201.0,425.8,360.2,437.4,243.0,409.6,452.1,455.9,733.6,613.7,886.8,972.3,568.3,550.8,877.2,643.0,1098,783.5,1754,1312,181.1,366.0,593.4,519.0,240.9,373.6,645.6,487.6,611.3,483.2,1291,1068,787.3,768.6,1222,901.7,978.2,840.6,1333,1773,287.2,845.0,1136,1098,367.6,720.5,901.7,1204,1312,1008,2017,1813,2445,1270,2735,2273,1537,1552,1944,2562,trifecta
2019-10-23,びわこ,12,19.4,18.2,41.4,78.9,16.0,6.6,14.9,51.4,13.1,7.7,13.3,41.2,76.1,46.5,43.0,133.7,250.8,187.9,193.0,245.9,173.6,142.0,291.1,407.1,340.5,497.2,820.2,994.5,347.9,545.5,791.4,1277,832.4,1234,1291,1291,1440,2203,1971,1872,66.4,21.9,48.9,88.2,191.1,200.6,379.6,492.8,34.3,114.5,50.7,92.2,134.1,367.2,122.4,288.8,323.8,638.5,315.6,478.2,59.2,28.6,39.8,83.3,163.5,235.5,219.9,303.7,41.9,161.2,67.0,121.3,79.7,173.4,104.1,127.2,254.2,433.8,338.4,277.4,445.9,232.6,165.2,486.4,832.4,1182,1091,1422,354.5,1135,307.0,1040,233.1,734.5,323.8,556.3,1050,1755,1812,1112,1842,2740,1478,2161,2120,4682,2554,3405,2613,3875,1040,3405,1628,2809,1337,1677,2081,3511,3745,2043,trifecta
2019-10-23,住之江,12,12.8,14.5,19.5,66.7,13.5,9.0,11.4,51.2,15.7,12.7,16.0,50.6,29.2,21.5,29.4,70.2,181.3,164.4,180.5,192.3,84.1,99.3,115.3,282.3,205.6,366.3,417.8,935.9,237.4,383.6,377.4,650.2,320.0,526.4,526.7,1073,1035,1825,1387,1644,57.0,38.5,44.3,164.5,166.9,274.3,297.6,696.6,79.0,203.8,113.4,334.4,115.8,273.5,173.2,473.0,754.1,1305,957.2,987.4,59.3,42.2,43.8,130.7,157.5,255.5,220.2,407.5,88.6,233.2,140.9,376.9,71.5,138.4,120.2,163.1,408.7,598.7,664.4,433.1,119.3,94.6,98.4,228.4,264.1,460.3,465.1,754.6,185.1,446.0,306.9,716.6,132.7,266.8,237.2,289.3,764.1,1200,1118,860.9,692.2,1215,1108,1375,1481,2582,1822,2897,1822,2697,2234,2670,1368,1697,2130,1619,1783,2552,2329,1760,trifecta
2019-10-23,尼　崎,12,4.0,8.1,15.5,20.7,6.3,11.0,15.3,22.5,22.1,29.0,54.6,64.2,53.2,59.8,114.6,133.6,67.6,85.2,184.5,209.3,28.8,57.1,91.0,115.4,75.5,214.5,313.7,384.2,326.1,444.4,917.3,887.1,473.8,801.4,1390,1339,615.9,1116,1217,1620,40.5,63.8,75.2,103.9,86.4,212.3,309.2,339.4,162.9,276.0,249.5,374.2,292.9,471.7,445.4,465.6,431.1,597.1,635.9,706.8,245.5,281.0,437.2,524.5,434.6,605.5,962.4,1002,409.0,577.9,605.5,858.8,858.8,1253,1031,1056,1364,1399,1738,1476,481.2,515.7,845.4,825.9,772.6,1409,2629,1907,637.8,1381,1260,1528,1562,2763,1573,1996,1767,3266,3782,3653,610.7,925.2,2566,1752,929.2,2343,2536,2799,1099,2033,3036,2953,4586,3124,4067,3653,2661,3782,4491,4399,trifecta
2019-10-23,鳴　門,12,11.3,20.0,41.2,107.1,8.1,7.9,16.9,35.1,34.6,22.7,70.0,103.5,113.1,74.0,142.0,217.1,271.4,155.5,310.7,398.1,41.5,77.7,169.3,266.2,51.2,71.6,144.2,206.6,183.5,139.8,441.9,607.8,623.0,454.8,830.7,1112,809.1,642.3,1384,1501,14.8,12.3,27.6,58.7,27.5,31.4,84.2,134.5,23.3,34.0,48.9,94.5,79.6,145.7,92.1,175.7,204.9,285.8,231.1,311.5,146.7,81.8,213.3,382.2,221.3,170.4,443.4,759.8,82.0,122.8,155.3,322.8,459.8,720.3,370.8,716.1,958.5,1029,883.8,1056,553.8,328.8,741.7,944.0,1112,809.1,1258,1597,405.9,645.6,517.0,1074,951.2,1416,623.0,1311,1917,2265,2351,1888,1186,883.8,1888,2042,1557,1122,2351,2596,1021,1233,1947,2443,2112,2225,2148,2443,1298,3115,3279,2832,trifecta
2019-10-23,児　島,12,8.7,39.5,16.0,18.2,8.1,25.2,7.8,9.9,81.9,69.9,104.1,85.5,26.5,17.1,88.7,30.8,49.6,34.4,123.8,59.4,55.4,198.9,98.0,106.2,104.9,481.3,239.0,247.2,746.8,1026,1027,829.4,276.1,383.0,1015,448.3,448.1,546.5,1104,708.3,33.2,78.9,25.6,28.2,84.8,319.0,147.8,160.8,261.1,438.0,310.8,303.5,58.0,125.3,241.2,73.8,104.3,212.8,340.9,128.3,544.9,414.8,649.8,557.3,958.6,1231,1296,1157,616.9,1151,922.3,946.6,1073,1426,1180,896.7,1242,1668,1373,1355,136.3,82.2,407.6,136.6,300.7,390.0,1120,469.8,124.5,301.9,641.7,205.3,1211,1649,1288,1079,300.2,500.4,298.0,925.6,487.0,293.2,982.5,504.5,814.5,901.3,1878,1309,370.5,786.2,1401,509.9,1759,2206,2137,2041,594.6,1069,521.8,1593,trifecta
2019-10-23,宮　島,12,5.7,8.5,9.0,40.0,10.2,19.9,16.4,50.6,26.4,33.4,37.4,86.5,18.6,21.3,29.8,77.3,137.3,210.6,190.4,240.9,48.8,66.9,61.0,135.1,103.0,192.8,167.4,191.5,221.5,306.5,280.2,572.2,136.3,220.0,267.1,440.1,460.8,447.3,771.5,715.2,70.9,100.9,91.2,169.3,130.9,251.0,238.0,271.9,244.7,334.1,295.3,542.8,172.3,264.1,307.2,454.7,465.5,456.2,657.0,597.0,163.1,228.5,150.5,435.9,260.0,476.8,433.2,775.8,419.9,504.8,440.1,852.9,178.8,356.7,414.9,653.9,1259,1089,1259,1194,56.6,70.2,64.4,196.7,111.6,183.8,228.8,467.1,160.8,225.1,255.7,463.9,93.1,147.6,171.4,391.2,693.5,822.3,793.8,891.7,947.1,1359,1333,1807,1154,1194,2251,2802,1716,1154,2179,2288,2288,2591,2802,2591,2367,2641,2409,2692,trifecta
2019-10-23,徳　山,12,6.2,11.1,14.7,24.8,8.7,13.0,13.9,24.3,23.5,27.1,44.6,53.5,30.6,32.5,48.4,53.5,89.8,94.8,127.3,109.9,32.3,57.6,63.8,88.1,80.7,184.5,202.5,289.1,248.2,298.6,444.6,471.5,258.9,337.3,439.7,456.9,462.2,683.4,737.8,728.4,40.5,51.3,49.6,77.4,88.0,171.4,200.6,218.5,153.8,219.4,173.2,175.7,137.9,218.8,204.1,178.8,324.4,450.7,374.8,333.9,246.5,222.7,309.8,334.5,417.6,436.8,545.0,662.9,333.7,430.2,420.3,394.8,498.6,518.1,461.7,452.2,754.6,957.8,740.6,895.3,180.2,167.6,241.4,198.8,313.9,411.1,513.4,468.2,307.6,466.0,485.9,431.2,561.1,592.0,572.4,512.1,415.0,606.4,579.9,697.8,706.4,819.8,1032,889.3,996.1,1268,1550,1315,1165,1225,1019,1196,1538,1763,1417,1853,1021,1337,1119,1562,trifecta
2019-10-23,若　松,12,26.3,28.3,31.5,41.5,19.3,11.6,11.1,15.3,26.4,14.2,12.5,16.0,28.9,17.5,18.2,20.6,64.4,39.6,38.7,39.3,296.2,344.4,374.8,438.0,554.3,1235,1263,1167,593.7,1152,1246,1024,771.7,1565,1601,1601,953.3,1836,1547,1982,160.1,63.4,66.6,78.7,431.1,798.6,706.4,784.9,142.7,595.0,209.3,263.6,180.5,547.7,300.1,320.3,279.4,946.8,480.8,460.7,126.9,72.2,42.6,58.5,340.1,648.2,438.7,471.7,164.1,763.2,241.4,279.1,62.7,241.0,168.6,68.4,138.3,451.6,298.8,129.2,206.6,133.6,99.8,120.6,577.6,1241,1344,1035,305.7,1192,593.7,646.7,115.1,480.8,353.6,140.5,265.1,861.0,676.9,299.8,500.0,263.4,255.1,324.1,1059,1743,1539,1754,459.9,1489,894.5,987.5,339.7,1203,946.8,476.6,426.5,1450,943.5,446.5,trifecta
2019-10-23,大　村,12,6.3,12.2,11.0,14.0,8.3,12.9,11.7,15.0,21.7,23.5,29.0,32.0,27.0,27.4,44.0,28.6,40.0,43.2,68.5,47.1,83.0,137.2,132.3,142.7,195.9,654.1,606.7,569.5,409.2,934.3,966.7,846.1,440.1,886.4,1235,995.5,494.8,1232,1293,1267,96.1,120.2,104.7,130.9,205.2,702.7,674.4,662.8,392.9,1019,902.4,788.9,368.6,1060,1127,727.1,481.9,1137,1191,989.6,189.4,249.1,189.9,208.7,470.2,1007,756.7,658.4,523.7,1241,1127,1069,322.4,616.4,801.5,409.5,447.9,704.7,878.7,602.3,313.2,297.4,385.3,241.5,627.1,1587,1553,1211,620.9,1858,1785,1107,580.7,1241,1661,742.2,391.3,1177,1110,1003,433.6,484.3,764.8,394.4,929.1,1922,1844,1730,917.2,2312,2181,1959,1260,1766,1999,1639,590.9,1785,1817,1572,trifecta
