date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-25,　津　,11,14.1,29.8,18.8,34.1,11.9,12.1,4.7,8.6,44.6,26.9,32.2,35.1,26.0,11.3,36.0,17.8,66.7,29.9,62.7,35.4,196.0,399.6,337.5,492.4,411.1,1278,860.0,1446,1019,1712,1728,1681,848.3,1173,2332,1505,1305,2455,2276,2592,98.7,78.5,34.4,64.9,267.7,643.5,410.1,650.3,373.2,801.0,500.3,620.0,95.7,447.5,394.5,222.7,328.0,893.0,815.0,434.0,515.5,363.1,343.7,392.9,901.6,1481,1760,1666,570.7,1696,1066,1333,596.2,1424,1181,717.8,752.5,1681,2050,1166,238.0,78.8,276.5,181.9,657.1,876.2,1458,1211,139.7,801.0,758.6,471.3,624.2,1637,880.3,852.2,429.0,1261,622.1,967.0,729.0,358.2,696.4,454.1,1505,2248,2006,2628,712.3,2556,2392,957.1,1296,2423,2248,1866,723.4,2423,1003,1469,trifecta
2019-11-25,三　国,11,11.1,12.3,14.3,81.7,12.9,7.0,12.5,46.1,16.1,12.2,19.2,54.5,28.3,33.0,36.0,108.4,211.7,181.0,172.3,208.3,43.2,41.7,39.0,173.1,135.8,236.4,244.9,505.8,164.7,284.6,249.6,559.6,170.8,329.1,312.2,810.1,782.7,1062,1082,1082,64.5,38.1,44.0,145.7,147.9,220.2,226.2,677.4,95.4,227.1,136.2,368.9,151.2,293.2,205.4,616.2,762.1,1103,788.1,941.8,86.1,70.9,88.1,212.5,213.3,388.7,304.8,685.5,123.1,312.2,209.8,412.2,181.0,292.5,252.3,419.7,788.1,1016,821.6,884.3,147.3,157.8,177.6,409.3,285.3,459.7,510.3,973.5,257.4,497.2,413.7,747.4,363.1,546.4,429.0,851.8,821.6,1331,1362,1331,804.5,562.3,788.1,1082,1245,1587,1609,1679,1034,1412,1219,1655,1273,1587,1362,1379,1609,2068,1755,1810,trifecta
2019-11-25,住之江,11,10.9,4.8,12.6,20.7,26.3,26.3,42.5,59.8,7.7,21.6,15.5,23.4,46.1,79.5,49.8,79.0,103.7,195.0,106.3,166.5,30.9,14.6,32.2,47.3,132.7,171.1,286.9,381.2,44.3,130.2,106.1,137.6,175.5,431.8,248.0,381.9,309.8,738.4,415.2,578.3,289.3,266.5,453.9,570.2,433.9,520.6,839.1,1213,408.3,660.2,963.1,1248,1276,1565,1593,2089,2051,2475,2407,2821,50.7,138.4,70.4,112.3,85.0,379.3,199.8,258.0,433.0,677.4,896.8,924.9,159.3,255.5,549.0,241.4,337.9,470.3,984.5,428.0,290.3,655.3,271.3,581.4,426.0,1634,799.7,1326,938.6,2023,2089,2344,312.4,691.1,1384,684.7,1110,1582,2606,1144,848.7,1730,896.8,1384,1162,2993,1207,2295,2685,3142,3692,4520,1077,1284,3187,1388,1605,2606,3631,1457,trifecta
2019-11-25,尼　崎,11,9.1,17.8,7.2,29.6,14.7,17.2,10.5,39.6,38.2,28.1,25.1,60.2,12.1,14.0,23.5,24.8,131.8,120.0,147.8,75.8,85.0,132.7,82.6,237.4,235.7,845.6,477.2,1134,465.7,884.4,703.6,993.8,163.6,325.6,529.6,491.8,771.2,1928,1818,1120,111.3,85.6,68.7,170.0,233.9,467.9,373.6,868.5,193.1,494.3,205.5,398.3,123.7,277.8,212.3,249.7,698.5,1235,1397,816.9,209.5,174.0,123.9,258.4,428.4,860.7,518.3,884.4,300.3,647.0,260.5,535.5,149.2,296.6,263.3,193.1,783.7,1025,1438,482.0,47.5,54.1,85.9,69.5,124.2,315.0,452.6,335.9,158.5,385.6,337.0,452.6,159.8,395.0,357.0,218.6,168.2,339.4,550.8,391.8,845.6,1357,1190,532.6,1460,4382,2351,1530,2536,3856,3109,2835,1691,3012,3707,1438,595.0,1147,1890,1134,trifecta
2019-11-25,丸　亀,11,6.2,18.1,11.3,24.0,6.1,13.6,7.6,17.1,35.7,30.5,55.5,46.9,20.6,17.6,47.0,40.8,60.5,53.1,80.1,85.3,63.4,156.6,101.4,178.4,154.5,589.8,410.8,696.4,509.2,1090,1213,1142,313.5,530.7,1178,1148,924.0,1456,1584,1863,56.3,87.2,59.7,104.3,141.2,535.4,333.9,578.6,354.6,741.3,690.6,660.5,174.1,347.4,652.1,508.1,488.4,995.7,918.9,861.9,269.3,259.2,345.5,284.8,546.8,934.4,1108,890.7,513.2,876.7,1084,915.1,629.4,954.4,1172,917.7,429.6,628.2,725.1,804.7,156.1,135.8,306.8,291.8,333.2,550.9,1102,1059,242.4,519.2,1047,833.9,694.2,1298,1285,1088,775.7,1353,1099,1244,563.4,524.9,641.5,729.9,982.5,1848,1680,2180,847.7,1863,2065,1684,803.8,1233,1489,1519,1375,2606,1848,2209,trifecta
2019-11-25,児　島,11,5.3,15.7,6.3,34.8,14.7,31.3,16.8,81.9,45.5,69.4,58.0,168.7,15.5,24.9,54.8,70.1,212.9,273.6,316.4,213.9,18.8,40.6,17.2,87.2,84.0,219.0,94.2,363.0,216.4,381.3,222.2,545.6,55.0,86.5,142.3,174.5,607.5,959.2,1001,680.0,92.2,179.7,88.3,319.7,137.4,299.7,149.1,542.4,418.0,520.7,336.2,685.1,79.5,195.5,100.5,110.3,836.0,1084,821.0,893.4,294.9,399.6,281.2,599.5,462.5,711.9,379.7,959.2,591.7,701.0,552.3,1139,314.2,326.6,514.8,495.2,1084,1493,1340,828.4,50.5,86.5,150.8,171.2,69.0,110.8,184.8,184.1,80.7,188.6,384.5,104.9,406.8,387.7,517.7,489.9,462.5,520.7,680.0,675.0,1097,1493,1518,1183,1786,2603,2847,1822,1719,2222,2071,1656,1938,2847,3375,1469,1084,1423,1493,1139,trifecta
2019-11-25,下　関,11,7.9,6.8,13.9,42.1,12.3,9.2,14.9,40.3,10.2,11.3,16.6,51.0,31.3,32.3,31.5,81.8,181.9,176.9,189.9,210.8,43.4,36.4,63.7,128.1,205.1,296.9,460.7,770.5,150.5,278.4,364.6,647.3,333.2,794.2,748.3,1056,948.4,1659,1628,1454,101.7,68.1,99.7,196.1,268.5,364.1,626.9,948.4,170.0,363.1,294.2,696.0,342.9,750.4,412.2,1327,1232,2139,1773,1903,91.8,96.9,102.3,248.0,223.0,443.3,495.0,934.7,234.7,421.0,423.7,846.1,260.4,471.6,426.5,520.9,1145,1550,1649,1069,239.9,227.5,217.9,416.9,436.6,1171,995.8,1422,489.4,1140,766.0,1976,405.1,928.0,729.3,1301,1301,1578,2105,2139,1140,1670,2194,1976,2232,3646,3236,2876,2845,2725,3698,3362,2725,3646,4045,3010,2589,2909,3406,2942,trifecta
2019-11-25,芦　屋,11,5.0,9.3,18.6,64.2,6.0,8.2,13.1,55.2,17.6,16.9,38.4,54.9,50.6,37.9,63.3,152.8,207.0,197.3,203.6,317.4,41.7,75.6,108.9,285.4,94.2,314.9,350.3,846.2,274.0,426.8,640.8,949.9,538.8,726.0,997.2,1530,1405,1907,1680,2641,34.0,46.8,52.9,190.4,84.4,235.6,267.3,726.0,149.1,282.7,326.0,573.5,175.8,387.6,410.1,765.3,906.9,1623,1219,1350,73.0,74.7,123.0,122.7,176.3,293.0,514.6,430.7,167.9,314.9,430.7,488.4,361.9,649.5,586.1,608.4,238.6,374.9,441.7,552.4,448.3,268.2,542.5,931.5,723.8,1144,1692,2288,333.3,1082,1087,1938,814.6,1456,1161,1502,1953,3121,2529,2379,1213,1511,883.5,2002,2019,2641,2126,3939,2184,2930,2762,4005,809.1,1335,1623,1938,2794,4143,3483,3204,trifecta
2019-11-25,唐　津,11,4.3,12.1,21.9,14.0,6.1,15.0,28.0,17.3,37.8,45.2,80.4,78.3,81.7,95.6,179.9,145.2,53.3,64.1,165.4,171.3,13.4,36.4,42.3,38.8,44.0,163.1,135.7,126.8,218.5,329.3,496.2,461.8,261.3,393.7,825.1,585.1,190.7,279.2,745.5,562.7,31.2,68.7,104.6,64.4,74.6,276.6,281.9,234.6,306.6,343.9,509.9,431.9,416.0,554.2,1056,689.5,342.3,437.1,777.1,738.0,248.5,294.3,398.0,348.8,464.8,655.7,858.9,745.5,520.8,592.2,941.5,807.0,638.5,820.5,999.1,635.8,768.9,825.1,1072,869.0,513.5,589.8,874.2,753.2,820.5,1165,1650,1385,979.1,1372,1907,2259,1385,1727,1883,1311,1027,1234,1748,1359,277.1,340.7,785.4,863.9,353.0,578.2,1347,1412,630.3,869.0,1579,1958,1335,1596,1748,1335,1323,1769,2192,1529,trifecta
2019-11-25,多摩川,12,24.6,11.3,17.7,28.2,44.0,25.8,35.0,52.9,10.1,18.0,6.2,10.6,27.2,49.0,14.8,27.3,65.5,92.9,36.7,46.4,279.9,157.5,252.2,315.0,665.7,1114,1345,1199,251.1,901.4,533.6,640.7,727.3,1336,829.9,1299,897.1,1697,971.1,1317,455.0,252.2,420.5,617.6,615.6,1035,1255,1569,403.4,1095,615.6,868.1,753.5,1326,941.9,1460,1569,2269,1829,2415,55.0,92.1,25.8,42.3,167.0,506.4,269.9,362.2,288.0,654.1,490.6,590.5,40.0,142.6,254.2,53.4,99.6,299.0,427.1,106.6,183.0,292.5,77.2,151.9,562.3,1184,647.4,971.1,656.4,1207,1018,1215,78.4,312.4,517.5,122.8,336.4,788.2,1029,232.8,483.0,692.6,224.8,369.4,1141,2190,1326,1922,1760,2269,2025,2691,289.3,986.3,1317,299.5,549.2,1449,1983,325.9,trifecta
2019-11-25,浜名湖,12,7.1,10.4,29.9,30.6,9.4,11.4,28.2,28.6,17.9,19.4,43.2,40.4,100.0,106.1,126.8,128.4,109.7,117.8,138.5,173.3,25.3,39.3,88.0,82.6,51.4,71.1,166.8,117.2,108.2,110.2,250.7,176.6,384.4,406.1,512.0,560.5,355.3,305.6,358.5,643.1,33.3,39.9,88.1,81.8,60.0,71.2,176.4,120.3,73.6,76.0,132.8,92.0,307.5,333.2,286.1,336.3,290.8,242.3,218.9,394.8,76.0,74.3,112.9,114.2,139.4,138.2,230.7,187.0,130.1,135.3,214.3,170.6,194.7,242.5,276.1,204.2,292.6,273.7,278.5,284.0,509.1,520.3,579.5,635.8,770.1,818.2,936.3,957.1,810.1,943.6,857.5,1234,628.2,728.0,694.9,538.3,1032,1207,1313,855.5,965.9,948.4,1086,1293,1302,924.5,1044,2175,1198,858.5,762.1,2150,1446,1009,779.1,1143,1944,2215,2443,1230,trifecta
2019-11-25,蒲　郡,12,14.2,12.0,36.0,27.1,16.8,9.1,27.3,20.3,14.3,11.3,25.8,17.2,64.9,65.1,64.7,74.5,68.5,59.1,50.2,106.0,60.4,61.5,122.4,119.8,160.1,173.3,351.0,343.1,150.2,197.9,350.3,277.7,534.3,666.1,696.5,772.0,485.2,645.5,522.3,833.4,75.3,38.0,83.1,74.7,178.9,165.7,340.3,315.9,58.6,120.3,99.4,79.3,263.1,401.9,239.1,315.0,219.6,428.1,188.9,358.7,67.6,46.9,78.9,57.9,158.2,205.1,286.5,227.9,73.9,156.0,134.0,100.1,163.5,272.4,229.6,169.6,136.3,245.9,182.8,227.5,416.2,413.6,366.5,462.7,737.2,911.7,877.1,1157,619.9,878.2,626.2,874.8,496.3,795.8,622.7,565.9,1012,1321,1096,862.4,479.0,358.7,311.1,678.9,569.3,728.3,498.6,850.4,514.2,982.5,447.9,951.8,312.2,460.5,356.6,506.1,1254,1453,1153,851.4,trifecta
2019-11-25,常　滑,12,7.7,8.7,8.5,42.6,11.7,14.3,12.3,52.4,14.3,17.4,15.4,45.3,16.8,21.5,23.4,51.6,92.6,105.2,112.0,111.6,60.9,61.8,57.9,178.0,220.4,490.8,356.2,829.7,236.6,587.2,340.2,724.5,189.6,366.4,409.5,647.9,896.2,1185,1196,1169,122.7,148.4,135.2,371.7,269.6,544.9,468.5,985.5,395.1,706.6,423.7,758.7,275.4,488.0,554.3,739.1,952.6,1273,1163,1236,138.3,184.7,102.8,263.5,310.6,710.5,396.3,574.1,526.0,824.4,570.3,843.3,154.9,302.6,409.5,358.7,584.6,819.1,819.1,616.8,119.3,162.5,150.1,309.1,251.9,580.6,560.4,978.0,371.7,779.4,883.9,1138,232.7,512.4,625.8,583.2,821.8,1201,1286,963.3,587.2,770.1,811.4,673.3,1037,1824,1963,1837,1478,1850,2074,1891,1413,1824,2074,1292,1041,1749,1811,1495,trifecta
2019-11-25,　津　,12,7.2,3.6,11.5,10.6,22.8,27.7,45.5,54.2,7.3,21.3,23.6,15.6,32.6,65.2,47.7,52.4,48.2,125.1,57.8,83.9,69.1,41.6,102.4,93.6,365.0,623.4,1090,1086,139.3,526.2,521.4,403.4,542.3,1584,1099,1313,522.3,1983,998.7,1678,346.3,461.9,631.7,856.9,570.7,894.7,1853,1806,1167,1255,1903,2403,2251,3017,3939,4297,3501,4575,4363,5561,94.7,253.4,205.9,161.1,193.4,736.7,670.5,580.0,998.7,1172,1969,2055,458.9,750.3,1550,696.9,496.7,770.7,1750,897.6,260.7,550.7,390.7,371.2,581.2,1818,1313,1533,1611,2650,2954,3590,637.4,1108,1688,1009,754.3,1469,2216,1630,600.9,1983,686.8,1099,968.0,4110,1740,3417,4502,4171,3337,3636,1116,1620,3995,2383,1370,2532,3501,2808,trifecta
2019-11-25,三　国,12,4.5,4.7,16.1,21.4,10.3,15.6,26.0,46.2,11.5,24.2,38.6,52.2,59.7,68.1,85.7,128.0,110.2,167.4,200.0,205.3,24.2,21.8,48.6,60.9,94.3,177.1,265.4,280.3,87.7,187.6,232.3,275.9,285.5,478.1,505.8,727.2,420.5,775.6,821.3,962.9,82.8,110.7,186.1,282.6,139.2,246.6,425.6,589.1,266.4,372.3,671.2,883.6,562.9,878.1,1144,1224,976.3,1469,1396,1368,102.1,201.4,235.4,364.5,188.9,543.2,549.6,723.4,407.0,637.5,750.6,1082,453.3,705.1,1049,1116,930.8,1090,1790,1410,470.1,762.9,554.0,1090,646.4,1011,1317,2083,1041,1912,1939,1662,943.3,1501,1886,1994,1939,2792,2792,2538,816.5,1767,1454,1861,1382,4503,2792,3324,2538,4106,2585,2849,2216,2908,3247,2538,2792,4503,3490,2634,trifecta
2019-11-25,住之江,12,8.5,7.5,11.6,30.4,12.3,9.9,14.4,31.8,10.7,13.1,13.9,30.1,22.0,27.2,26.5,43.1,97.9,102.9,101.6,99.1,99.8,100.9,126.4,233.4,346.5,705.8,950.1,1225,298.8,730.3,794.1,963.7,469.0,1144,1002,1462,1238,2156,1889,2264,140.0,113.9,147.8,280.7,360.6,658.8,855.8,1257,289.7,711.8,571.0,788.6,430.9,996.5,822.3,1102,1276,2169,1437,1560,89.8,121.6,82.2,151.7,287.9,708.8,597.9,791.3,351.6,826.3,816.3,881.6,155.4,332.8,424.6,224.6,568.6,1061,1042,545.1,180.2,232.6,166.6,274.3,446.3,1227,910.2,1494,580.4,1419,1161,1597,269.1,652.4,725.6,426.2,834.5,1353,1571,734.3,1046,1276,1005,1042,1760,2850,2464,2912,1961,2874,2014,2295,1478,2437,1927,1153,1452,2473,2637,1028,trifecta
2019-11-25,尼　崎,12,12.3,21.2,54.5,69.8,9.1,5.6,14.2,25.6,22.9,11.9,34.3,42.1,118.3,68.9,111.4,165.0,197.4,135.3,172.5,204.4,48.2,77.3,161.7,204.4,78.9,121.5,246.1,309.8,183.6,185.4,397.8,433.1,711.8,756.8,954.2,961.2,997.6,1125,1155,1549,32.4,15.3,33.0,53.8,75.6,85.1,178.6,233.4,28.3,76.9,56.0,67.3,142.9,278.4,158.8,267.6,252.2,504.5,229.0,436.0,126.6,55.8,126.9,151.0,312.0,281.9,577.5,526.7,64.1,190.5,144.5,142.6,290.7,477.1,317.3,253.7,368.8,675.3,322.7,381.7,678.8,364.7,512.4,700.4,1266,1145,1371,1531,518.4,1062,651.9,1053,630.1,1020,748.2,615.3,1965,1755,1463,1165,1779,595.8,1208,2394,1908,1881,1531,1829,642.3,2090,636.1,1586,1106,1549,823.0,1219,2926,2484,2743,1496,trifecta
2019-11-25,丸　亀,12,21.5,11.2,11.6,30.9,34.8,33.6,35.4,66.0,16.2,35.6,16.4,25.3,18.1,38.9,22.9,26.8,80.5,142.1,66.1,62.3,101.9,58.0,43.6,94.8,256.5,413.2,279.6,527.9,160.6,465.5,200.7,303.4,99.4,253.2,179.5,180.8,369.3,917.4,529.9,351.8,218.5,186.7,197.5,305.3,304.9,473.7,362.4,633.6,288.7,587.3,440.4,520.6,271.3,368.6,470.1,455.7,699.7,1180,927.9,795.6,80.8,153.4,62.0,78.7,158.3,442.4,196.8,273.5,288.5,494.1,444.2,505.1,73.0,127.3,248.0,84.4,143.6,290.5,423.8,145.7,35.7,84.6,49.8,40.1,58.8,173.7,112.6,89.2,199.0,270.9,363.1,270.6,80.4,121.2,251.3,86.2,67.0,90.3,181.3,97.8,351.3,564.4,176.0,182.7,685.2,1115,807.0,580.1,1149,1224,1271,867.9,256.0,677.0,940.3,249.4,220.7,382.6,565.5,230.1,trifecta
2019-11-25,児　島,12,6.2,18.4,9.3,41.2,7.4,13.7,8.5,45.2,40.7,38.1,50.6,108.0,19.5,19.5,55.2,62.0,192.0,193.5,261.9,190.8,22.9,56.9,28.1,119.7,74.3,225.0,127.7,505.8,277.1,507.9,441.3,858.2,104.2,189.9,413.4,408.0,669.0,1196,1323,957.2,41.9,66.8,37.0,163.3,91.4,227.0,137.3,379.4,234.8,420.4,287.4,619.1,95.3,176.0,279.6,346.6,736.3,1244,957.2,723.5,244.4,255.5,290.0,680.0,493.8,763.4,740.7,1269,405.3,732.0,529.5,1082,421.8,719.3,613.0,957.2,1704,1575,1499,1681,111.2,90.1,256.5,246.9,180.3,342.8,942.7,707.0,149.9,311.1,471.3,565.6,568.2,972.2,687.5,1091,622.2,901.7,787.6,1174,1975,2109,3888,1220,2262,3111,3456,1659,1681,3274,3363,1777,2074,2963,3274,2705,1447,1777,1803,3035,trifecta
2019-11-25,下　関,12,9.1,5.8,17.7,26.4,16.0,12.9,28.9,45.3,7.6,11.7,17.2,21.8,41.0,61.3,39.2,61.2,84.4,126.0,69.2,130.5,50.2,32.8,82.1,99.6,217.5,364.8,676.8,824.7,90.1,291.5,348.8,317.3,425.9,918.4,722.1,918.4,565.2,1566,857.5,1509,138.0,111.2,190.4,260.2,304.7,502.5,805.6,1060,257.8,524.6,741.0,760.9,660.0,1022,1015,1107,1120,1994,1588,1634,38.9,77.3,73.5,86.1,96.1,335.8,332.9,326.6,255.5,414.6,745.9,632.3,190.8,313.5,573.1,256.9,253.0,386.3,625.3,382.0,322.4,480.6,329.3,480.1,610.2,1343,1072,1509,955.2,1555,1878,1715,496.4,867.4,1499,762.2,1146,1840,1960,1247,565.2,1022,516.8,1010,1098,2572,1572,2543,2135,2794,2395,2058,869.0,1460,2346,1489,1833,2474,2219,1347,trifecta
2019-11-25,芦　屋,12,8.2,5.5,12.1,40.7,15.5,12.8,23.0,65.6,7.7,12.5,14.1,46.6,26.0,32.0,30.0,78.2,155.5,173.5,168.3,213.9,60.4,36.6,64.0,160.0,268.3,373.8,485.9,825.8,99.9,357.5,262.1,381.5,234.8,595.2,391.3,739.0,930.6,1716,1085,1307,201.7,165.0,238.8,461.0,425.8,587.2,855.9,1288,409.5,671.3,670.0,1025,509.1,988.1,835.6,1184,1453,2081,1813,2094,55.0,122.8,82.0,196.2,114.2,419.7,276.1,480.5,387.8,703.5,756.5,1062,169.2,280.9,538.7,360.0,704.9,821.9,1374,821.9,147.0,222.2,174.5,358.9,266.1,761.4,410.9,759.8,537.0,1204,990.9,1418,281.4,414.3,803.1,584.3,761.4,982.6,1459,890.6,1069,1683,1200,1435,1628,3483,1954,2625,2605,3169,3350,3448,1570,1911,3257,1901,1606,2409,2931,1832,trifecta
2019-11-25,唐　津,12,5.9,6.8,23.6,31.2,7.6,9.4,32.7,38.9,13.5,16.1,37.7,51.1,72.4,95.8,94.7,140.5,148.4,175.7,206.6,237.3,29.0,24.9,63.0,76.4,88.5,149.8,310.3,315.4,48.0,107.6,84.2,122.5,262.9,472.7,254.7,413.2,463.7,696.6,388.7,634.4,44.5,58.0,141.6,166.1,101.5,232.2,554.1,554.1,210.7,310.8,570.8,641.6,594.6,948.1,964.2,1422,958.8,1434,1264,1777,74.0,115.7,148.9,195.9,91.3,208.6,155.1,220.2,250.2,348.3,503.4,625.1,243.8,295.7,474.0,358.5,517.1,523.5,765.3,568.9,501.9,625.1,570.8,922.5,742.0,1422,758.5,1101,1130,1984,2081,2547,641.6,775.7,1510,1087,1551,1595,2509,1759,1254,1312,1610,2081,1961,3160,2133,2547,2031,3413,3160,3792,2133,2275,2994,2797,2306,2844,3103,2585,trifecta
