date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-30,平和島,9,12.5,22.9,23.3,46.8,10.6,7.8,8.6,18.1,34.5,20.8,36.7,56.0,38.8,23.9,49.9,57.8,120.0,72.9,134.4,111.2,68.1,119.3,100.2,181.1,144.9,337.0,280.3,482.8,267.0,498.3,552.3,808.6,309.8,470.8,718.8,764.4,932.8,1151,1383,1028,34.7,21.5,22.1,42.3,113.2,213.7,185.9,322.2,64.0,184.8,89.2,125.4,67.8,161.5,117.3,138.7,184.1,433.9,266.8,247.9,220.0,109.2,145.6,246.0,441.0,549.2,582.7,753.6,153.5,428.6,238.2,321.6,271.4,548.4,329.2,402.4,610.7,1009,581.7,589.1,151.5,79.2,162.6,188.3,284.7,348.9,585.1,613.9,129.7,321.8,266.2,290.3,310.5,624.9,364.0,486.8,503.3,798.4,517.9,737.0,922.9,586.1,1096,942.8,1518,1800,2261,1595,678.3,1492,1028,893.4,1397,2117,1277,1452,1206,1898,1050,1461,trifecta
2019-11-30,浜名湖,9,7.1,27.8,8.5,179.2,13.2,47.6,15.0,216.2,85.4,99.8,115.8,492.5,18.3,24.6,94.5,320.3,580.3,825.5,714.8,714.8,11.6,31.8,12.7,195.3,25.0,67.9,23.0,288.7,170.8,135.0,174.9,666.0,33.6,32.6,129.3,418.6,1085,333.0,1723,1196,36.9,113.1,40.7,322.0,41.3,121.6,38.9,373.3,355.2,327.4,322.0,901.7,74.1,65.6,200.7,398.7,802.9,1065,1085,623.5,318.5,480.4,418.6,1628,380.6,461.5,558.2,901.7,537.7,563.6,532.8,1332,496.7,468.9,689.5,1247,2254,1395,1890,945.4,55.9,84.2,245.2,514.1,55.6,73.1,285.9,741.9,126.0,107.7,385.6,861.9,383.1,430.9,598.1,1363,1196,1065,1172,1628,1584,1831,2791,2254,1502,1890,2170,1429,2021,2442,1890,1502,2791,1776,2442,2548,1723,2021,1723,2664,trifecta
2019-11-30,住之江,9,10.3,14.0,36.2,26.0,9.0,5.3,15.2,10.0,17.8,10.5,29.9,17.0,86.4,49.0,73.5,69.3,54.3,35.5,42.2,81.4,142.4,176.9,341.8,253.0,321.0,599.6,1110,738.9,450.2,873.6,1440,1161,1225,1791,1964,2568,899.4,1726,1658,2698,71.8,35.2,62.0,52.0,265.1,452.1,783.7,682.1,90.5,335.9,238.9,182.3,242.1,617.0,564.6,525.0,213.7,705.8,378.6,601.3,210.7,126.7,236.4,158.8,492.8,926.8,1311,996.1,222.0,666.1,725.0,460.9,450.2,886.3,1017,485.0,339.7,1034,603.8,601.3,780.8,471.1,518.0,620.5,1460,2552,2304,3002,826.2,2478,2020,1705,905.1,2243,2164,1052,1465,2664,2342,1544,717.7,386.1,430.2,866.5,1161,1740,2552,3582,593.7,2304,1184,2583,674.6,2422,1307,1485,1761,2698,2664,1511,trifecta
2019-11-30,尼　崎,9,7.0,9.8,18.5,34.9,12.7,15.9,24.8,46.4,19.5,23.4,44.3,58.7,50.5,61.1,91.3,115.0,97.5,105.2,138.4,204.5,13.2,16.8,28.4,67.5,41.8,43.5,99.6,199.7,60.4,67.9,153.5,224.4,121.3,145.6,282.5,372.1,269.6,401.5,454.1,657.7,74.5,65.2,78.0,221.8,96.8,117.9,182.0,345.2,187.0,172.6,289.0,423.8,250.1,286.8,519.0,600.7,687.3,675.2,941.9,1105,103.3,129.1,131.5,223.7,137.4,169.9,215.5,399.4,252.6,187.9,381.4,786.5,265.8,246.9,451.4,435.9,811.6,838.4,1138,857.3,166.2,183.8,256.9,374.0,216.7,336.1,431.0,953.7,366.8,454.1,770.7,1192,421.5,426.2,573.6,706.4,829.3,867.0,1156,857.3,353.2,573.6,778.5,687.3,448.8,965.8,1122,1003,990.9,1173,1412,1387,1439,1695,2062,1623,857.3,919.2,140.2,1173,trifecta
2019-11-30,鳴　門,9,57.1,28.8,99.2,70.0,85.6,36.4,139.9,73.9,19.7,26.4,49.7,19.1,237.6,267.9,150.8,232.1,121.7,124.6,58.2,214.8,103.1,49.0,179.8,101.4,173.0,103.9,282.1,173.9,48.9,75.9,77.4,40.3,373.1,361.4,197.7,289.1,191.2,248.7,101.4,252.3,168.0,67.9,214.2,113.9,205.9,119.2,292.8,199.4,65.6,101.3,125.9,57.9,333.6,359.6,253.3,340.2,173.0,285.6,100.5,328.9,29.9,33.5,48.6,18.9,39.4,71.6,55.5,26.4,49.2,80.9,101.1,36.8,68.7,74.3,122.8,39.5,21.8,25.1,36.6,26.0,442.0,447.7,275.4,415.6,625.2,708.2,354.1,521.8,488.7,754.4,413.1,506.6,207.1,232.9,280.9,122.1,485.3,408.2,465.8,176.1,296.6,274.3,132.9,550.8,375.1,550.8,159.5,529.8,327.3,525.8,161.0,488.7,100.0,118.4,129.0,129.4,680.4,559.7,598.3,181.6,trifecta
2019-11-30,丸　亀,9,5.3,29.3,10.3,21.8,7.8,31.6,13.7,30.2,82.5,94.2,135.8,196.1,31.1,37.3,138.8,90.0,94.5,117.0,328.8,195.3,11.7,57.6,18.7,38.9,30.9,143.1,46.1,96.7,250.8,350.4,407.6,485.5,70.5,88.5,332.8,188.9,170.5,266.0,635.8,321.9,33.7,96.7,45.8,91.9,50.1,218.2,76.0,166.9,277.7,329.2,318.6,480.4,114.2,128.6,341.8,278.6,392.6,460.5,1050,593.6,407.6,513.3,578.7,757.4,557.7,735.3,745.2,979.5,641.7,682.8,785.3,1194,733.3,855.6,1070,874.5,1248,1386,1700,1283,145.4,164.0,510.5,344.3,181.4,223.2,712.6,494.1,221.0,256.4,812.9,696.5,812.9,860.9,1034,1159,691.3,681.1,882.8,1690,423.8,733.3,1459,997.2,497.7,776.5,1451,921.0,949.3,986.5,1980,1498,2272,1925,2253,2410,1260,1136,1436,2453,trifecta
2019-11-30,宮　島,9,10.6,14.4,18.1,106.0,10.1,6.7,8.0,67.9,19.3,13.0,17.3,93.3,34.3,23.7,32.8,104.5,375.7,298.2,426.2,346.3,43.2,97.9,104.7,403.0,157.2,250.9,351.8,963.7,299.5,393.4,461.8,1357,322.8,610.0,536.2,1477,1621,2078,2293,2015,53.4,30.2,36.0,149.4,139.4,156.4,238.3,563.5,57.7,150.4,87.6,210.4,111.0,222.4,129.6,355.6,730.7,1231,910.9,992.5,120.9,71.8,75.3,327.5,273.6,348.1,443.3,1330,152.1,348.1,223.9,563.5,138.8,250.0,200.9,329.2,1231,1445,1023,1023,166.2,132.2,147.1,443.3,296.8,488.9,554.1,1385,225.4,443.3,330.8,820.9,190.0,475.0,275.9,615.7,1023,1357,886.6,1108,2557,2770,4433,3166,3166,6650,6045,3911,3325,4750,4156,4750,4750,5541,4750,3500,4433,3325,3911,2660,trifecta
2019-11-30,徳　山,9,9.8,8.6,12.0,93.7,14.8,16.4,21.5,138.4,13.4,19.7,18.3,111.4,30.5,40.0,40.4,198.0,369.6,457.0,577.7,572.7,23.7,23.6,24.0,154.9,78.2,119.5,106.7,400.7,76.1,171.7,92.9,399.5,79.4,149.2,126.2,285.1,1093,1270,1130,855.4,62.0,60.5,63.5,277.4,113.2,166.6,158.8,505.5,88.6,139.1,71.2,283.9,127.2,170.8,118.2,304.6,901.7,946.4,698.7,741.4,83.7,113.8,78.5,318.5,151.1,246.6,172.6,560.7,156.8,220.9,135.0,430.4,104.2,125.5,158.3,216.2,839.3,818.7,981.2,860.9,114.6,177.7,173.5,437.5,164.9,282.1,284.5,575.2,275.7,357.7,290.7,670.6,198.0,237.4,288.8,430.4,1011,855.4,1084,1112,2471,2224,2839,3103,3103,3103,3103,2085,2965,3033,2426,3707,3254,2616,2901,2965,3103,2187,3606,3606,trifecta
2019-11-30,若　松,9,112.3,7.2,42.7,10.9,290.3,264.4,334.1,336.0,7.9,120.4,31.7,10.8,101.6,290.0,83.6,138.0,18.7,196.9,18.5,79.6,215.5,16.9,70.5,22.0,871.1,849.2,1072,1039,33.5,429.2,120.3,45.5,258.1,843.2,288.2,385.2,48.5,569.5,57.7,216.5,825.5,577.9,549.7,694.8,1190,1086,1190,1280,1215,1385,1692,1128,1253,1086,2134,1865,1172,1851,1558,2153,26.1,261.5,82.0,28.0,47.0,442.8,148.8,50.9,849.2,979.0,1227,814.2,234.8,265.6,932.8,271.4,43.2,48.8,383.3,143.1,264.4,576.4,282.4,369.0,350.5,1144,428.4,596.8,1107,1196,1794,1499,416.4,461.8,1280,527.7,607.5,658.1,1353,596.8,48.3,325.9,50.3,138.4,66.0,701.0,71.2,248.3,1167,1480,1053,1435,65.4,69.5,583.5,212.6,310.1,377.8,911.3,380.3,trifecta
2019-11-30,福　岡,9,7.0,6.3,22.0,30.6,12.2,16.1,52.1,57.0,13.9,23.3,53.5,73.5,87.5,143.2,140.2,274.9,163.1,222.4,242.2,423.4,16.3,12.3,38.6,54.5,56.7,78.2,199.3,210.1,41.9,93.9,132.9,172.8,156.2,307.8,207.8,306.4,247.4,631.3,431.5,558.8,43.6,43.6,111.8,115.3,82.6,113.4,280.0,251.1,68.6,101.3,163.5,177.7,396.4,456.0,451.5,652.4,419.5,614.2,506.9,1155,52.8,122.1,140.2,181.3,86.0,198.4,186.0,228.0,154.9,200.5,387.3,337.5,309.9,307.8,681.8,405.8,530.6,506.9,710.2,797.4,381.9,713.9,528.5,1090,422.1,1136,678.4,729.2,761.8,1298,1532,1976,668.4,717.7,1532,1206,1567,1450,1818,1604,681.8,879.7,1099,1726,841.7,1350,1145,1770,1033,1549,1662,4132,1726,1482,1893,2964,2351,1683,4010,1948,trifecta
2019-11-30,大　村,9,4.7,9.7,8.2,30.4,6.7,11.3,9.7,31.5,21.4,24.3,33.3,59.5,20.1,22.9,43.6,54.6,112.7,117.3,167.8,152.7,51.5,85.3,65.0,182.4,186.5,538.4,380.0,860.0,421.1,813.2,818.4,1393,267.3,478.1,908.2,1185,974.3,2067,2460,2024,110.4,161.9,123.1,283.5,239.3,701.7,555.3,1120,514.8,1001,981.6,1214,365.7,667.9,1053,1181,1095,2557,2370,2370,298.3,361.6,322.3,523.9,550.6,1354,1150,1727,766.7,1393,1518,2147,497.7,881.5,1170,964.6,1295,2208,2524,1816,142.0,193.2,344.9,349.5,307.5,686.8,1031,1266,457.3,839.6,1808,1500,629.0,1098,1466,1214,889.5,1573,1743,1825,1056,1123,1542,1181,1783,3811,4468,2901,1842,3410,3380,3186,2879,4092,4740,2718,1647,2699,3322,2922,trifecta
2019-11-30,戸　田,10,16.8,13.0,57.8,134.1,18.3,10.3,42.5,126.6,11.5,10.2,25.4,81.7,151.2,111.5,78.8,365.6,459.0,491.2,376.1,574.7,53.1,39.2,139.2,306.2,107.5,76.0,194.6,479.2,60.7,66.0,134.4,354.4,411.7,382.8,284.4,837.6,1240,1209,1126,1430,59.1,30.7,91.5,229.7,122.1,75.8,159.9,385.0,32.8,48.8,59.5,152.2,198.7,244.6,154.9,401.6,878.9,823.5,630.2,734.0,21.4,20.3,33.0,101.9,44.0,48.2,76.7,191.9,32.2,42.5,52.5,131.3,64.6,86.9,85.6,125.4,275.6,385.8,350.6,272.5,496.2,370.5,313.0,975.1,618.2,595.7,440.4,871.1,423.3,657.7,390.4,965.5,283.2,380.5,336.7,507.7,1606,1324,1380,946.8,2419,1902,2279,3919,3111,2333,2333,2882,3015,2684,1462,2925,2449,2925,1675,1496,3769,2177,2684,1380,trifecta
2019-11-30,江戸川,10,4.6,26.9,20.7,14.2,4.8,23.6,16.5,12.3,70.1,84.7,221.5,142.3,85.7,74.6,243.1,149.1,40.3,40.1,144.1,148.8,22.1,87.1,104.7,63.8,42.7,178.9,197.9,144.3,289.9,491.3,869.9,663.1,355.1,561.1,1142,862.0,227.4,305.8,810.4,886.2,18.0,66.6,46.8,35.9,32.1,161.8,121.7,95.0,231.8,368.9,415.9,356.4,177.2,254.9,557.8,293.5,121.7,178.9,464.8,313.9,359.1,491.3,1019,600.1,467.1,764.7,1789,1089,596.4,729.4,1789,1077,1436,2061,2562,1200,1077,1317,2017,2017,578.2,529.7,1756,672.5,839.1,1128,2431,1859,615.7,1156,3512,1231,2017,3386,3951,2257,1215,1607,1317,2789,229.0,227.9,723.8,746.6,390.2,535.7,1415,1481,295.4,512.5,1436,1008,1554,1975,2312,2205,1102,2017,1607,2495,trifecta
2019-11-30,平和島,10,5.3,6.1,20.5,17.0,13.3,21.1,68.9,52.1,16.7,30.5,69.4,59.8,101.1,160.0,165.5,189.4,78.3,136.8,138.8,216.5,12.0,11.1,41.2,35.4,43.2,57.9,180.1,141.8,37.3,68.7,123.1,104.8,257.2,492.6,351.9,483.8,192.9,343.3,273.0,544.0,77.1,116.8,270.1,233.3,113.3,176.3,444.2,347.6,238.6,248.4,549.5,456.2,886.4,831.2,1051,1213,700.9,687.6,915.2,1385,73.7,175.4,271.1,247.8,91.8,221.4,295.1,277.4,341.6,319.9,957.9,739.1,461.5,482.2,937.8,553.9,486.9,471.2,937.8,824.0,674.8,1053,951.9,823.1,821.3,1635,1154,1597,1491,1837,1996,2535,1164,1125,1873,1250,1121,1828,2501,1701,415.6,934.3,762.1,890.6,512.8,986.4,865.2,1728,1594,1360,1925,2631,985.2,975.1,1980,1473,1168,2250,2668,1798,trifecta
2019-11-30,浜名湖,10,34.5,53.5,85.1,82.7,20.9,7.1,14.6,13.1,55.0,19.8,37.8,35.1,104.3,47.9,62.9,67.7,125.3,48.6,63.9,90.9,157.3,247.0,316.9,388.3,230.8,436.3,442.0,658.7,414.7,546.2,850.5,988.1,639.9,699.9,1002,1083,829.5,946.3,1562,1292,55.6,12.5,24.5,18.2,146.0,212.6,262.4,301.3,31.8,152.3,50.9,30.8,84.2,247.9,90.6,77.9,51.2,235.7,53.4,84.0,204.2,68.6,125.5,104.4,335.9,450.9,533.2,550.7,68.5,283.5,112.1,77.2,237.4,479.9,238.2,204.2,181.1,486.8,166.3,225.4,321.4,148.3,234.1,175.8,457.0,616.4,907.9,671.9,200.5,546.2,330.9,257.4,341.0,763.5,359.3,318.4,197.6,399.9,207.3,308.2,316.9,107.1,189.8,268.7,699.9,678.7,1119,1049,115.6,367.1,172.2,266.6,319.9,850.5,234.1,397.5,308.2,809.5,357.4,439.1,trifecta
2019-11-30,住之江,10,4.2,12.1,6.6,35.2,9.4,21.6,14.6,59.0,39.9,54.2,65.8,139.6,21.8,30.4,73.5,92.8,174.4,239.9,311.8,243.1,14.3,33.8,18.3,77.6,46.0,104.5,62.3,215.2,158.9,235.4,235.8,484.3,75.8,117.5,221.8,318.3,528.5,849.1,901.4,790.4,71.0,146.7,93.9,289.7,108.5,239.6,161.4,446.5,382.3,545.0,570.3,989.6,245.4,303.9,686.4,899.9,1284,1378,1821,1526,313.3,443.1,539.9,915.6,323.7,783.4,816.2,1306,738.3,914.0,1415,1964,889.3,854.6,1336,1363,2072,2131,2845,2319,146.4,213.9,461.8,473.0,205.8,392.3,708.5,907.7,368.9,516.6,1287,1548,1046,1087,1796,1650,1253,1548,2048,2105,1180,2269,2672,2017,1450,2309,2686,2974,3171,2632,3681,4245,4178,3440,4700,3899,2606,3581,4578,3463,trifecta
2019-11-30,尼　崎,10,19.6,23.7,26.6,58.6,23.7,14.7,12.6,43.2,30.9,17.3,13.8,34.9,32.4,15.9,19.4,49.3,140.9,101.5,84.8,115.3,187.6,180.7,239.6,391.9,436.8,427.9,892.2,986.7,315.3,502.2,704.8,769.4,479.2,921.6,570.5,892.2,1010,1251,1035,1270,206.5,72.6,64.4,162.8,364.6,391.9,582.4,676.3,109.0,306.1,74.0,153.0,83.9,345.1,91.0,179.2,421.4,921.6,308.3,314.1,98.3,69.6,37.0,69.7,237.5,285.2,294.2,279.5,124.0,245.2,94.5,134.8,37.2,130.2,66.8,45.8,159.1,294.2,177.3,90.4,120.5,46.8,39.9,75.6,352.4,578.4,441.4,463.3,87.4,520.9,106.5,185.9,51.3,211.7,88.4,67.8,157.9,403.2,238.2,124.8,1075,776.5,590.6,723.0,1950,2892,1471,2541,1133,2329,698.9,806.4,814.2,1310,693.1,288.2,729.3,1397,135.4,274.9,trifecta
2019-11-30,鳴　門,10,15.1,52.2,21.5,56.7,12.2,30.9,9.7,28.2,138.0,107.3,108.6,166.6,29.6,19.4,73.0,60.6,168.7,147.1,278.1,161.7,37.6,112.9,56.9,127.9,56.4,152.6,66.6,144.4,335.4,324.2,352.0,507.4,104.1,87.2,222.6,126.6,488.4,422.4,645.8,265.8,23.3,47.3,15.8,44.3,41.5,105.1,40.1,90.8,136.8,161.7,110.8,131.7,24.0,32.7,66.1,40.9,166.6,176.4,196.8,101.4,411.3,320.2,335.4,446.5,535.2,520.9,535.2,554.2,345.7,451.7,291.6,383.0,381.2,494.6,350.4,409.1,789.3,766.1,751.4,737.2,92.5,54.4,176.0,135.6,143.6,125.6,271.3,179.6,52.3,88.6,156.9,105.0,321.6,329.7,233.9,345.7,230.5,178.8,196.3,344.2,868.3,645.8,1281,751.4,1184,868.3,1202,429.3,679.5,964.8,822.6,457.0,1817,1132,1014,1014,840.3,424.7,462.4,822.6,trifecta
2019-11-30,丸　亀,10,18.9,20.5,25.9,74.0,16.4,6.7,8.4,37.9,20.6,10.7,12.3,41.4,33.2,20.4,20.5,50.7,188.1,144.9,126.2,148.7,155.2,165.5,206.8,426.4,403.0,507.9,503.8,1203,420.2,607.3,547.4,1163,517.8,612.0,627.8,1250,1606,2292,1777,1906,88.6,30.7,31.9,96.2,274.4,360.8,364.5,746.2,82.3,249.5,99.5,223.3,97.2,299.9,132.0,288.1,510.3,1167,656.4,768.0,136.9,72.0,60.5,153.7,336.6,515.3,399.5,712.6,123.8,394.5,153.5,398.0,79.2,222.9,155.7,153.5,416.3,797.0,724.0,384.0,162.7,99.0,86.4,163.9,473.6,584.8,521.2,961.7,174.5,458.5,267.0,507.0,117.1,295.1,218.3,210.5,421.9,859.8,717.5,413.6,1393,1134,930.6,1007,2095,2292,2572,2636,1656,2551,1598,2028,1146,2028,1551,911.8,1110,2054,1719,871.6,trifecta
2019-11-30,宮　島,10,5.9,14.5,22.8,6.9,17.2,42.3,75.9,22.9,48.1,91.0,169.3,85.3,104.5,195.0,273.2,137.9,23.0,46.3,107.8,142.3,11.2,28.3,51.1,10.9,35.2,75.9,109.7,37.3,103.6,114.0,274.5,100.2,228.0,285.3,478.7,169.8,32.8,51.1,126.7,169.8,82.5,177.1,258.5,122.4,99.3,160.4,266.9,107.4,402.2,351.0,512.5,338.7,762.1,490.8,1034,541.3,244.4,174.9,459.7,526.5,295.5,435.5,752.2,562.3,383.5,495.0,851.8,603.3,616.2,556.9,1158,585.0,1135,1232,1412,981.7,965.3,597.1,891.1,1135,526.5,949.5,1259,603.3,597.1,1016,1608,573.4,1347,1232,1868,1232,1703,1810,1868,1755,1092,591.0,1182,1755,95.1,249.6,467.1,541.3,109.2,221.0,629.6,531.4,486.7,327.2,762.1,629.6,1259,793.4,1135,1654,1259,827.4,1316,1565,trifecta
2019-11-30,徳　山,10,6.3,4.1,14.3,24.6,16.8,17.8,40.9,62.9,8.2,17.3,28.3,31.5,62.3,108.1,86.8,164.3,106.4,210.7,138.4,282.6,30.4,20.6,56.0,73.1,127.6,161.2,347.7,367.6,73.8,167.3,240.3,242.5,308.4,661.4,499.3,668.3,398.5,782.4,616.9,838.7,166.0,149.7,328.2,411.3,246.7,298.4,689.9,697.4,244.8,357.4,605.3,651.4,812.1,1010,957.6,1125,910.1,1336,987.1,1475,53.7,116.8,105.6,124.8,89.3,238.0,291.6,315.3,225.1,326.5,553.1,555.5,231.6,340.3,511.2,387.6,404.8,486.0,622.9,616.9,440.9,689.9,497.3,817.3,705.0,1177,972.1,1233,1026,1210,1527,1135,594.1,712.9,1199,797.0,1199,1283,1283,1177,773.0,1210,972.1,1645,1115,2333,1509,2138,1336,2036,1711,2175,1425,1322,1833,1604,2916,2103,2421,1645,trifecta
2019-11-30,若　松,10,12.4,25.6,23.2,26.9,10.8,11.2,7.0,9.5,39.6,27.3,43.7,47.3,36.5,19.6,49.5,30.4,60.1,35.9,86.1,54.0,84.0,121.1,141.4,148.1,187.5,592.2,523.9,616.3,385.3,767.4,994.3,806.0,436.6,780.6,1164,942.7,540.5,1112,1227,1309,52.3,39.0,22.3,31.6,189.9,394.8,347.9,377.8,143.9,410.9,210.3,232.4,74.5,266.3,195.5,109.2,133.3,457.8,335.5,174.8,265.5,169.4,224.7,221.8,444.4,893.2,1094,920.4,257.0,758.8,519.9,470.5,390.8,896.1,606.7,477.1,529.0,969.5,732.3,722.6,216.5,99.7,261.2,157.2,436.6,734.3,1189,893.2,159.6,585.8,584.6,275.7,522.9,1205,716.9,600.0,317.1,780.6,354.7,711.3,558.2,257.2,639.5,409.0,908.1,1309,1866,1946,341.4,1098,1238,565.2,994.3,1505,1328,1539,567.5,1547,579.6,1316,trifecta
2019-11-30,福　岡,10,3.3,8.5,12.0,10.3,8.4,20.0,25.1,26.5,35.7,50.3,102.4,94.6,55.1,82.9,165.0,122.0,49.6,78.5,189.4,152.5,14.6,37.7,39.8,31.5,48.7,144.5,193.5,130.3,208.7,324.9,563.3,461.3,290.5,597.8,915.4,595.8,166.2,333.5,668.3,670.8,69.5,158.7,213.0,202.7,115.2,292.9,387.1,301.4,443.8,568.8,760.9,813.7,757.6,955.2,1164,1246,795.3,901.3,1569,1757,282.5,465.0,683.9,604.0,510.9,703.0,1141,1195,841.0,837.0,1331,1440,1148,1273,1723,1255,1740,1489,3380,2746,500.7,774.3,1046,729.3,670.8,1583,2197,1148,1179,1931,1612,2979,1658,2475,2663,2475,1264,1292,3446,3138,414.5,708.7,1212,1195,524.6,1212,2312,1812,1395,1555,2746,2746,2224,2790,3661,2835,1869,2143,3994,2704,trifecta
2019-11-30,大　村,10,6.4,8.2,15.3,55.2,8.8,9.7,12.5,43.2,17.1,17.3,24.0,76.3,34.3,28.4,43.5,83.6,199.6,174.5,261.9,207.5,36.6,42.9,62.1,169.1,115.7,192.6,248.5,595.3,156.8,248.0,312.9,755.1,240.1,395.1,481.1,765.4,869.2,1522,1862,1786,50.4,45.4,48.1,107.9,133.0,228.8,267.1,637.0,141.0,266.4,225.5,424.2,154.3,328.9,295.8,458.5,633.9,1127,922.5,901.3,113.1,122.6,134.1,314.1,208.8,322.2,383.1,814.9,233.3,337.7,316.2,596.2,205.6,302.2,315.7,399.1,806.5,1257,926.9,873.1,197.1,205.7,260.9,393.1,370.4,565.2,673.2,965.8,345.2,548.6,600.8,884.9,361.8,513.3,549.3,629.8,1299,1678,1470,1590,1417,1382,2185,2235,2209,1955,4206,3991,2356,3343,2540,2697,3725,4161,3129,3372,3008,3461,3032,2963,trifecta
2019-11-30,戸　田,11,6.6,11.9,6.5,46.9,13.9,24.2,17.6,90.6,28.8,40.0,36.9,141.7,16.4,25.4,42.4,86.2,233.7,323.2,416.4,382.2,21.7,31.9,19.2,112.9,77.2,144.3,86.5,346.7,119.1,210.7,134.9,481.6,53.6,95.5,111.1,295.2,791.3,1042,1121,948.8,97.7,170.4,111.2,402.3,168.3,257.0,183.2,683.5,269.7,348.0,302.7,921.3,203.7,223.3,335.1,669.1,1155,1467,2007,1455,121.0,219.4,114.2,404.9,181.1,341.1,177.5,544.9,339.3,395.6,379.1,916.9,133.3,144.5,268.2,248.6,912.5,958.3,1467,590.4,57.4,118.1,126.5,197.2,72.4,170.7,152.5,297.0,232.0,280.8,334.0,601.6,183.0,190.3,315.2,296.6,484.0,484.0,811.5,500.5,1372,1602,3126,2142,1869,2542,2192,2119,2476,2889,3076,2889,3405,2612,4238,1089,2073,1324,2384,1059,trifecta
2019-11-30,江戸川,11,18.8,12.6,48.7,24.5,20.4,8.9,21.1,14.2,12.2,9.1,16.8,8.4,85.4,52.2,45.4,54.6,44.4,30.1,22.5,58.5,104.4,93.1,264.8,139.6,302.8,410.1,639.1,501.9,297.9,521.0,802.4,544.2,931.6,999.3,1802,2035,533.6,704.6,845.6,1773,153.3,70.6,141.8,92.6,408.6,538.8,1157,872.4,159.7,578.5,399.7,252.7,322.3,999.3,742.7,666.2,248.1,796.6,482.1,747.8,90.5,63.3,71.7,46.9,246.4,501.9,639.1,417.9,173.9,617.5,513.7,329.1,179.0,560.8,501.9,208.6,115.4,354.6,313.1,252.7,587.8,427.7,347.8,407.1,1145,2892,1963,2498,642.8,2617,1802,1665,362.8,2114,1691,628.1,544.2,1773,1640,865.6,314.9,249.2,196.3,536.2,732.8,1863,1446,3435,419.5,2074,931.6,2198,291.5,1145,1037,709.2,1027,3053,2338,1017,trifecta
2019-11-30,平和島,11,10.4,7.8,12.8,37.9,17.7,15.0,20.0,52.2,11.8,17.8,15.8,39.1,26.8,34.4,29.2,59.1,135.4,166.3,138.5,151.7,42.4,32.0,44.8,108.1,138.8,196.2,239.2,479.5,95.2,203.2,147.8,264.0,164.1,314.9,223.0,374.8,569.8,998.1,698.9,753.8,91.1,73.4,82.1,186.9,202.8,282.3,342.8,659.3,156.0,259.3,174.5,292.9,182.5,313.6,246.3,284.6,784.4,1092,801.0,840.2,69.4,115.7,73.2,145.8,136.9,320.8,194.9,358.4,257.4,408.7,317.9,541.1,99.8,147.7,227.6,126.2,373.7,481.0,636.2,305.1,140.0,166.5,138.8,220.8,249.3,497.4,320.9,514.8,318.8,623.6,485.4,602.9,183.6,262.4,369.6,255.5,569.0,690.2,887.5,494.4,897.8,904.6,1071,1125,1287,2005,1370,1592,1687,2089,1797,1897,1273,1381,1789,841.1,1350,1506,1721,860.3,trifecta
