date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-21,鳴　門,10,61.9,26.6,34.4,欠場,102.2,95.2,123.4,欠場,33.7,71.0,35.4,欠場,59.1,110.9,52.3,欠場,欠場,欠場,欠場,欠場,46.2,19.0,25.5,欠場,84.0,59.1,65.6,欠場,18.6,33.9,9.8,欠場,31.1,59.9,18.8,欠場,欠場,欠場,欠場,欠場,243.0,220.0,239.6,欠場,228.8,149.2,200.4,欠場,245.8,176.1,169.2,欠場,296.8,250.1,234.4,欠場,欠場,欠場,欠場,欠場,38.7,95.4,33.7,欠場,29.4,53.1,12.5,欠場,179.1,115.0,92.4,欠場,16.2,11.0,42.1,欠場,欠場,欠場,欠場,欠場,52.0,182.9,52.4,欠場,46.8,124.3,32.2,欠場,255.3,205.2,184.5,欠場,32.5,23.3,72.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,trifecta
2019-10-21,丸　亀,10,6.8,12.3,8.0,15.5,10.9,25.2,14.4,26.1,25.0,36.8,38.6,47.6,18.9,27.5,49.7,33.4,44.0,57.1,92.5,58.5,41.4,71.0,40.7,74.3,129.2,377.2,184.1,330.2,228.7,524.9,441.7,515.8,109.6,209.3,402.9,164.8,296.0,609.3,806.8,313.1,97.1,168.2,116.2,181.2,184.3,615.0,321.8,525.7,417.3,767.0,695.0,756.3,287.9,342.0,758.1,586.3,572.9,903.0,1068,883.4,171.7,272.5,161.6,199.1,353.1,754.5,560.1,704.0,650.6,1048,873.9,993.8,226.2,353.1,485.8,228.6,408.5,672.1,829.4,395.1,92.9,163.5,205.5,135.5,155.0,295.5,505.4,271.2,364.2,427.8,1012,641.7,277.9,405.4,655.9,299.8,243.0,309.2,515.8,400.9,333.3,522.4,529.1,378.1,530.9,1127,1336,599.2,1065,1455,2024,1455,729.2,1131,1468,695.0,398.0,477.9,869.2,601.4,trifecta
2019-10-21,宮　島,10,27.7,21.8,55.5,53.3,21.5,9.9,27.6,19.2,19.6,11.3,30.5,15.4,107.5,75.9,78.3,103.7,100.1,68.3,50.5,132.5,98.4,94.9,190.8,164.0,174.9,243.9,406.9,359.3,154.3,263.3,455.3,253.3,494.6,808.6,876.0,1001,383.4,637.0,445.7,869.9,59.5,24.1,51.1,48.9,133.7,137.7,229.7,225.2,32.8,86.4,51.0,39.2,126.6,222.4,116.9,139.2,128.7,244.4,101.1,150.1,66.9,39.4,57.4,36.8,167.0,239.8,357.3,213.8,52.7,148.9,85.6,63.9,119.3,279.0,171.6,100.6,83.5,191.7,110.3,108.1,394.2,317.7,269.5,303.2,783.5,1001,894.6,1212,444.1,977.8,439.5,521.2,328.5,769.1,414.9,265.0,553.2,948.4,693.0,369.9,374.3,332.8,202.4,448.9,700.8,927.5,646.8,1484,395.4,657.0,278.4,506.6,219.3,589.4,308.4,404.3,852.3,1341,813.8,496.6,trifecta
2019-10-21,徳　山,10,39.8,19.0,24.9,80.4,111.5,122.8,127.6,336.0,39.5,132.8,50.7,200.9,67.1,208.5,79.8,236.4,380.4,658.7,601.8,488.5,47.4,14.7,18.3,86.7,87.5,55.6,58.3,154.1,19.5,37.8,8.6,36.2,29.2,50.4,12.6,45.4,272.4,340.3,139.6,144.5,344.7,429.8,511.2,783.4,330.1,160.8,176.5,418.9,558.6,294.8,269.1,812.2,708.0,279.3,300.2,832.7,1260,988.0,1192,1249,79.8,270.7,92.5,242.9,58.7,79.5,19.4,64.2,471.1,205.9,240.2,553.9,63.6,23.5,113.8,43.4,345.6,177.0,511.2,136.0,128.5,400.0,165.0,326.9,102.6,144.2,39.1,96.9,596.4,285.9,380.4,618.7,118.9,39.3,197.9,77.2,336.9,218.4,531.7,185.1,995.5,1595,1337,1237,888.6,894.6,497.7,497.7,1789,1337,1285,1719,1539,601.8,1423,442.8,1151,591.0,1423,424.3,trifecta
2019-10-21,桐　生,11,7.8,16.3,31.3,31.9,7.2,9.5,17.6,18.0,32.4,24.1,68.2,60.2,85.3,59.4,112.7,118.7,103.4,71.2,148.8,180.8,26.3,53.8,83.3,85.0,41.2,73.0,89.6,92.0,169.2,160.6,371.7,283.3,319.2,255.1,543.7,424.0,357.6,321.3,579.3,673.5,22.1,26.9,46.8,41.7,42.6,72.0,103.6,88.9,66.3,95.9,162.0,118.9,165.4,197.4,290.6,270.2,170.2,209.2,246.6,349.7,228.9,163.2,344.6,348.9,337.2,309.2,689.2,553.2,185.2,254.5,417.2,305.4,475.5,736.1,574.7,583.1,591.6,895.2,588.5,811.6,434.9,348.9,635.8,644.1,611.2,513.5,1033,1011,444.5,530.7,953.0,807.2,1025,1258,1204,1083,1047,1214,1083,1359,548.4,391.1,897.0,1188,789.9,764.0,1477,1517,492.4,718.2,911.8,1237,1311,1744,1207,1794,1737,1685,1565,1823,trifecta
2019-10-21,平和島,11,10.3,16.0,27.2,34.4,12.0,13.8,22.3,26.3,22.9,21.7,44.6,36.7,50.1,48.0,71.8,83.6,71.8,68.5,81.4,130.5,40.4,63.5,92.0,106.1,72.4,144.6,143.7,169.3,126.5,211.8,354.6,229.8,273.3,273.7,547.4,495.0,275.6,328.6,414.7,632.2,37.0,37.7,51.8,56.1,66.4,107.5,112.1,127.1,58.1,101.7,90.1,87.8,96.4,122.6,122.7,139.5,145.5,202.6,205.5,217.4,73.1,70.6,108.3,94.0,139.0,215.4,320.0,237.3,96.8,169.8,158.8,147.6,202.8,306.1,246.7,171.4,161.6,216.8,214.4,220.3,182.6,142.1,236.6,266.8,297.8,293.3,547.4,533.6,198.5,268.3,296.7,360.7,321.3,485.7,378.2,306.5,445.6,610.6,541.0,422.2,264.0,297.1,292.6,509.0,335.2,413.2,493.9,849.0,324.0,410.3,398.3,625.4,332.3,470.0,528.7,567.4,743.2,998.5,842.9,601.1,trifecta
2019-10-21,蒲　郡,11,4.3,9.2,11.2,15.1,9.0,19.3,22.6,27.3,29.6,38.8,72.4,73.4,41.9,52.4,100.4,89.6,56.4,80.1,148.0,141.9,16.3,29.3,35.1,43.4,58.8,187.8,171.7,224.2,177.6,296.5,564.6,579.8,231.0,333.1,641.5,520.4,258.1,508.2,847.0,680.2,40.5,80.8,98.2,97.0,81.4,209.1,239.9,253.1,232.4,287.6,372.3,410.7,295.5,370.2,515.2,498.4,341.9,410.1,654.5,594.4,206.0,295.5,418.7,491.8,348.3,627.5,852.5,974.3,340.1,429.1,533.3,599.9,532.2,728.0,771.3,685.6,1401,1447,1386,1342,282.0,412.0,572.1,565.9,429.8,704.3,1322,1016,607.0,790.2,1447,1276,1012,1838,1825,1416,970.7,1424,1515,1661,339.6,496.5,869.7,833.4,526.8,963.5,1905,1705,912.6,1222,1934,2073,2040,2618,2728,2728,1552,1993,2644,2335,trifecta
2019-10-21,常　滑,11,4.9,7.1,11.8,31.4,7.0,9.2,12.1,41.0,14.0,15.6,23.0,57.1,31.6,32.8,45.3,88.7,104.7,126.9,177.2,185.2,51.8,69.9,100.6,182.4,183.7,528.0,597.3,829.5,341.4,704.0,961.9,1375,480.9,694.5,1205,1375,914.6,1951,2410,2276,84.3,104.5,122.2,212.7,203.8,567.5,595.6,1014,275.7,561.3,494.9,756.0,436.8,860.8,1045,1600,1089,1951,2179,2008,163.5,191.1,215.4,411.4,368.5,745.0,894.7,1736,394.7,914.6,1089,1914,380.8,731.7,803.4,758.8,1113,1422,1932,1339,357.5,398.6,503.4,886.9,648.3,1339,2069,2355,685.2,1797,1989,3152,648.3,1813,1588,1665,2008,3058,3472,3013,1131,1288,1970,2069,1652,3201,4181,3794,1879,4359,3865,3725,3414,5537,4878,4017,3940,5253,5853,4553,trifecta
2019-10-21,びわこ,11,11.5,8.1,14.7,10.3,19.8,30.3,40.1,32.2,15.2,33.7,28.2,22.0,31.6,54.9,47.5,45.0,24.4,49.5,39.6,56.3,45.8,34.3,50.8,36.2,131.5,244.8,306.0,221.0,94.5,257.5,183.7,146.2,176.8,452.1,368.3,260.8,112.2,281.1,222.2,273.4,92.4,117.0,172.2,136.0,153.9,302.5,328.8,287.2,228.6,341.5,397.8,319.5,384.3,479.3,593.8,500.4,328.8,473.6,537.6,657.6,71.7,167.5,116.8,97.9,127.7,377.1,280.1,220.4,334.3,510.0,585.0,434.8,158.8,315.7,494.2,221.0,207.2,324.7,482.2,289.3,244.8,434.8,268.8,255.8,421.0,820.3,641.6,580.8,736.7,787.8,936.1,811.9,384.3,510.0,837.5,416.5,500.4,607.4,904.2,564.3,119.6,225.4,197.4,319.5,181.6,395.8,371.8,680.0,510.0,621.6,772.5,837.5,382.5,602.8,803.7,631.5,544.9,716.8,970.3,663.0,trifecta
2019-10-21,住之江,11,8.2,8.0,18.0,17.9,12.6,13.3,21.9,22.1,12.7,16.5,21.0,25.7,42.6,55.1,44.5,65.5,36.1,37.0,37.4,53.3,64.8,56.3,94.0,105.6,192.0,295.8,504.0,592.0,145.0,336.2,322.9,397.8,387.8,753.5,505.7,988.0,399.9,1038,653.4,958.4,124.5,120.6,166.9,175.7,255.3,456.2,646.7,833.4,258.7,370.8,408.7,565.1,547.1,857.4,690.7,1219,527.1,1019,711.5,1048,69.4,108.7,67.4,121.2,133.5,350.4,209.9,372.9,272.4,445.8,422.2,577.5,108.1,167.5,244.7,243.2,314.0,515.0,656.2,427.9,268.3,362.4,222.0,365.6,485.9,994.6,625.9,1356,685.4,1144,975.1,1627,231.6,369.2,566.5,499.5,749.7,1790,2183,867.4,268.3,260.8,282.5,286.5,593.6,1429,1040,1491,778.4,1532,1301,1776,522.2,975.1,1073,698.2,862.3,1783,1872,930.5,trifecta
2019-10-21,尼　崎,11,13.1,49.6,52.0,17.2,12.3,26.8,24.2,9.0,88.6,69.4,130.0,67.3,107.8,79.4,154.6,83.8,21.2,14.8,43.9,47.2,38.8,130.4,126.7,48.7,74.0,197.9,229.3,81.5,293.3,413.8,706.4,335.8,493.6,605.5,960.3,476.4,104.1,114.6,280.6,266.0,36.1,62.9,48.7,20.3,77.0,223.0,182.3,74.6,152.1,259.8,219.5,114.6,178.1,343.3,345.3,156.5,37.4,64.8,89.1,83.4,196.3,195.4,243.4,151.0,348.2,447.0,551.2,412.5,277.4,370.2,428.3,219.5,305.7,390.2,382.9,255.5,183.7,302.7,211.9,250.3,532.1,455.2,636.9,389.0,754.1,952.9,1280,758.8,571.7,1015,1159,611.5,493.6,814.0,825.0,403.0,523.0,814.0,758.8,620.8,62.0,48.8,108.9,140.9,119.2,132.3,238.6,319.2,66.8,117.4,158.8,198.5,147.0,208.7,178.1,219.1,313.5,443.7,377.0,362.6,trifecta
2019-10-21,鳴　門,11,14.8,9.8,32.6,38.0,16.7,10.5,29.6,37.8,10.3,9.9,17.2,20.5,64.4,64.6,44.8,77.6,105.8,111.0,74.4,109.3,72.3,53.3,138.0,148.1,148.1,166.9,349.6,417.7,111.2,158.9,230.5,223.8,540.7,688.8,514.3,756.3,459.2,635.8,375.7,661.2,97.8,65.6,126.6,157.2,150.6,175.8,394.9,397.6,92.0,163.4,179.1,207.3,344.4,472.3,393.6,632.3,494.5,596.5,464.7,723.2,38.6,35.9,44.2,50.6,94.0,151.8,201.2,187.2,87.2,144.8,153.6,175.8,77.7,141.4,187.5,91.0,136.6,203.7,246.7,147.7,271.6,320.5,151.0,260.0,688.8,1024,672.8,948.5,714.3,1123,741.8,1168,179.1,350.6,459.2,210.4,697.1,1218,1428,404.6,911.2,956.3,632.3,1483,1345,1753,1024,2571,1542,1585,1653,2630,680.7,832.5,1123,737.0,1928,2691,2630,911.2,trifecta
2019-10-21,丸　亀,11,6.6,15.0,19.4,12.1,7.1,11.8,15.9,8.4,32.4,26.7,79.4,43.5,42.1,38.8,89.3,52.7,28.2,22.5,51.7,57.9,59.2,127.2,144.7,111.2,133.2,446.8,537.2,331.9,462.8,779.4,1116,792.1,425.6,692.9,1249,978.2,278.0,467.2,674.8,779.4,57.7,69.6,95.9,52.3,126.2,305.2,499.8,263.3,196.6,451.4,695.4,317.0,326.0,656.5,827.7,579.9,121.4,278.8,323.0,475.3,292.5,238.9,475.9,306.4,580.7,894.6,1274,920.1,355.7,768.6,1132,579.0,913.6,1627,1568,1261,486.6,1030,730.9,1340,388.1,392.4,673.7,521.3,696.7,1450,1862,1669,665.6,1587,1996,1472,993.2,1898,2049,1684,968.4,1495,1495,1634,233.9,184.6,374.2,509.7,413.4,656.5,1027,1225,245.8,522.7,652.1,947.1,600.5,998.4,864.6,1418,1008,1543,1507,1862,trifecta
2019-10-21,宮　島,11,20.6,18.2,9.5,9.7,27.5,35.8,19.0,20.1,32.1,45.1,28.9,27.2,12.3,25.4,35.7,11.7,16.3,34.0,47.9,17.7,159.5,173.7,97.2,105.2,414.2,1116,1107,1116,429.8,1078,977.3,919.8,221.0,899.9,919.8,279.2,250.6,1008,1025,346.5,293.6,348.4,224.1,275.5,484.8,899.9,862.7,1180,658.4,1033,992.8,992.8,406.1,913.1,1250,610.2,767.4,1345,1583,954.9,308.1,418.3,199.5,235.1,530.0,1276,1158,933.5,791.7,1289,1624,1713,265.0,598.5,1051,228.6,370.1,758.1,1238,364.7,73.8,140.3,148.7,41.5,176.6,519.0,492.5,191.5,371.2,758.1,954.9,500.3,198.5,481.1,762.7,185.6,52.7,102.8,232.0,161.4,127.9,299.9,255.2,79.9,253.7,985.0,781.8,387.2,781.8,1507,1507,1042,402.2,962.2,1583,375.6,78.4,220.6,521.2,299.9,trifecta
2019-10-21,徳　山,11,41.2,63.6,69.2,206.7,24.2,7.5,7.5,30.2,56.5,15.9,21.3,87.4,62.6,20.1,29.7,96.5,353.9,175.7,254.1,224.5,219.8,376.2,435.0,876.2,300.4,501.1,544.7,1061,620.2,602.3,593.8,846.6,793.0,829.7,803.1,1204,1182,1740,1546,1670,69.6,14.4,14.4,64.9,236.8,331.4,280.3,688.4,33.0,169.3,24.0,77.2,36.9,214.1,32.3,80.6,291.3,750.2,209.8,212.7,185.3,52.6,54.1,196.3,441.1,535.4,449.0,750.2,65.7,258.3,44.4,157.2,75.4,267.1,53.4,128.1,395.2,737.0,343.2,281.5,322.1,75.2,117.7,272.9,649.2,715.9,649.2,711.9,87.5,444.3,78.3,213.8,142.0,445.9,83.6,210.2,471.0,783.1,348.0,389.1,1216,759.3,1018,1070,1670,2020,1764,1842,963.8,1606,759.3,617.2,1171,1586,707.8,703.9,1228,1670,666.4,764.0,trifecta
2019-10-21,桐　生,12,9.5,11.9,19.4,34.2,11.5,10.2,14.4,26.9,17.5,15.3,23.4,30.4,41.0,37.2,46.5,62.9,100.7,87.0,85.1,125.8,33.7,46.2,64.7,97.9,79.8,153.6,205.3,283.7,120.0,190.4,248.5,305.4,253.4,355.9,392.4,551.9,455.9,737.4,697.7,904.6,51.3,49.7,66.1,107.5,99.4,210.6,289.6,375.4,110.3,237.2,226.9,282.9,217.1,387.3,382.6,527.6,451.8,761.4,615.1,843.8,68.8,66.7,77.9,96.2,139.2,274.3,259.2,344.4,136.6,307.0,292.7,345.5,125.2,216.1,276.3,194.9,292.2,476.3,507.6,366.1,217.5,200.1,214.7,311.8,350.1,556.6,540.9,768.4,358.8,670.0,665.7,892.1,297.7,461.7,593.1,433.6,649.3,1023,1072,767.7,808.2,865.5,698.9,1240,1166,1718,1644,2282,1231,1784,1365,2448,878.2,1635,1378,1493,1539,2301,2276,1551,trifecta
2019-10-21,平和島,12,8.4,12.0,16.5,36.8,8.9,9.3,12.1,24.5,20.7,19.3,30.6,52.1,32.5,27.5,44.8,64.5,101.4,90.0,128.9,133.6,44.2,63.0,78.7,134.8,96.1,198.9,241.9,365.0,180.9,306.1,336.7,522.5,248.4,355.7,487.4,611.1,503.1,774.1,1016,905.5,40.0,39.6,44.1,85.4,92.2,160.7,190.2,265.5,95.2,191.9,154.5,257.9,109.2,212.3,213.6,265.7,359.8,560.0,504.8,495.5,135.9,132.6,151.9,286.8,248.7,413.2,473.0,736.6,194.8,348.9,373.8,580.4,264.2,461.1,454.7,364.4,770.3,999.9,956.9,676.0,159.2,130.7,212.6,282.7,287.9,441.2,601.6,718.8,206.4,426.4,454.4,633.4,329.6,639.2,501.5,502.7,562.1,904.2,871.4,801.9,867.8,974.9,1321,1294,1132,1518,2052,2107,1218,1646,1723,2019,1873,2181,1931,1468,1616,2228,2293,1478,trifecta
2019-10-21,蒲　郡,12,9.4,5.6,13.8,11.5,18.6,20.7,34.3,39.2,9.3,19.7,16.5,24.5,42.8,64.9,44.1,84.8,30.1,60.6,37.9,70.9,57.0,36.9,75.6,72.4,230.9,340.2,555.9,621.9,95.3,244.6,222.5,245.5,321.0,768.2,435.3,791.6,251.2,694.0,367.2,716.1,181.0,175.0,248.1,328.4,351.0,463.3,782.4,940.2,347.0,537.8,629.4,902.5,615.6,1093,1015,1438,894.2,1414,1297,1728,56.7,134.6,78.0,146.3,106.6,296.8,220.7,297.5,314.2,478.0,553.6,845.0,128.9,191.6,369.2,315.9,341.9,481.5,871.1,570.4,392.8,514.4,309.6,732.4,604.6,1198,763.8,1617,879.1,1852,1724,2714,317.0,519.2,937.6,817.4,1564,1994,2704,1536,287.5,570.9,344.5,607.3,456.7,1432,645.0,1509,1145,1802,1605,2380,511.7,702.0,1568,1101,1315,2000,2440,1579,trifecta
2019-10-21,常　滑,12,10.0,8.1,17.8,35.1,13.3,10.0,16.6,34.0,9.7,10.8,14.2,27.1,32.7,31.4,33.0,70.3,96.9,113.3,108.9,128.5,71.1,52.1,100.5,158.8,219.0,427.4,547.9,605.1,110.4,405.6,355.8,498.9,337.1,916.0,662.3,1021,579.5,1414,1168,1537,121.5,82.6,125.8,201.5,275.4,569.7,571.8,938.8,149.7,354.5,246.6,409.4,278.5,527.8,399.7,707.4,941.8,1586,1186,1395,51.5,75.6,65.2,111.6,108.5,368.8,285.6,433.6,152.6,367.0,266.7,432.3,128.0,256.4,298.3,236.3,346.0,691.2,674.2,439.9,307.8,330.4,259.3,542.0,459.4,1072,799.4,1477,463.6,1057,801.5,1545,267.6,525.9,595.6,615.0,1282,2511,2168,1442,913.2,1363,816.7,1491,1448,2790,1895,3206,2107,2690,2168,2926,1128,1752,2137,1871,2300,3311,3240,1944,trifecta
2019-10-21,びわこ,12,8.1,9.1,10.4,26.7,15.6,20.0,22.5,57.1,16.9,27.0,22.1,46.8,23.5,36.0,33.1,47.0,91.3,123.0,103.9,116.4,24.7,29.2,29.4,68.4,89.4,132.4,132.2,196.4,90.3,165.7,162.2,183.4,108.9,198.3,203.2,219.7,325.0,592.9,510.6,428.6,110.3,130.8,122.8,211.0,176.1,263.8,255.7,411.5,261.3,364.4,369.2,496.8,309.2,407.5,466.0,680.8,672.5,827.2,857.2,848.4,90.5,132.4,103.9,179.0,156.6,318.1,286.7,345.3,282.8,370.1,453.2,510.6,165.2,254.1,336.2,304.1,480.9,566.5,738.5,546.0,100.6,142.6,123.7,136.8,148.1,285.7,270.3,278.0,268.1,407.5,470.0,549.6,197.9,300.8,399.6,297.5,251.0,412.5,564.6,498.3,704.0,929.4,795.4,780.4,1015,1477,1402,1334,1946,2042,2205,1993,1253,1451,2094,1504,831.3,1088,1402,1477,trifecta
2019-10-21,住之江,12,30.4,34.2,49.3,76.7,21.4,6.7,8.6,24.8,25.8,8.6,11.2,35.2,50.3,16.7,21.3,43.4,147.1,89.1,87.3,88.3,194.7,267.0,337.5,480.5,353.2,603.1,861.2,1173,419.4,691.4,1012,1173,756.0,1169,1323,1498,854.7,1620,1308,1781,99.0,27.0,36.6,98.3,274.5,344.6,579.5,764.5,44.1,191.6,76.0,194.5,106.2,473.8,139.2,325.2,404.5,1115,587.5,675.0,102.9,43.4,44.5,107.8,297.3,374.6,512.3,782.0,60.5,268.7,116.5,263.3,64.7,237.2,134.2,139.6,248.1,702.9,469.2,312.4,343.9,149.4,135.8,200.5,742.8,1417,1141,1355,236.7,1119,395.5,672.3,139.7,566.0,300.2,281.6,430.6,1237,879.0,553.1,846.2,859.1,669.6,691.4,1293,2465,1911,2194,1104,2538,1492,1944,881.3,2139,1612,1037,848.3,2238,1989,1063,trifecta
2019-10-21,尼　崎,12,16.9,30.3,19.3,32.1,16.6,16.8,7.5,12.5,46.8,29.7,29.6,42.7,26.1,12.2,33.8,16.6,78.4,41.6,95.5,38.7,76.3,131.4,94.8,141.7,140.7,384.4,282.5,368.8,335.7,538.2,621.8,592.6,221.2,341.9,477.2,290.0,541.7,767.0,854.9,601.3,69.7,62.2,34.0,50.0,148.5,377.3,274.9,333.6,143.4,399.4,159.0,205.7,65.1,245.3,170.6,84.2,166.1,481.4,345.5,165.4,341.2,214.8,202.6,247.6,617.1,859.4,863.9,770.7,263.9,829.0,310.3,335.0,281.5,607.9,385.3,303.4,428.6,739.4,475.8,448.5,141.6,66.9,184.8,79.5,301.7,466.3,683.9,389.9,96.7,412.4,354.5,142.9,404.3,808.6,592.6,397.4,126.6,337.7,184.0,349.2,648.8,347.0,897.0,280.6,1172,1403,1156,959.9,473.0,1282,1032,438.9,1198,1272,1323,1065,310.3,854.9,410.3,906.9,trifecta
2019-10-21,鳴　門,12,11.6,11.2,32.3,36.7,13.0,7.7,13.3,27.3,10.6,9.2,15.1,20.6,47.0,29.6,32.9,57.7,119.2,103.1,83.0,125.5,87.2,81.1,245.9,264.3,292.1,377.9,741.8,1007,157.9,360.5,770.3,266.2,655.4,995.9,1041,1502,1030,1700,1716,2403,92.6,45.0,75.8,115.2,269.8,279.9,503.5,608.9,97.6,235.3,186.0,229.3,235.6,549.5,376.3,402.3,682.7,1287,790.6,773.6,85.1,57.8,81.1,115.1,207.6,374.7,462.2,527.0,119.1,319.0,244.9,287.4,174.5,412.4,297.9,290.2,364.1,815.6,613.1,542.9,258.6,182.8,190.9,246.2,667.6,990.4,1140,1278,367.8,883.6,675.1,648.4,342.0,794.0,598.8,598.8,621.5,1465,823.0,910.3,1054,823.0,948.7,1007,1733,2002,1802,2503,1201,2371,1839,1365,1085,1897,1767,1193,1234,2731,1287,1514,trifecta
2019-10-21,丸　亀,12,6.7,7.1,21.9,19.1,9.1,9.2,24.6,23.3,10.3,13.4,29.0,23.1,56.7,62.8,64.2,82.0,60.2,72.4,64.9,120.9,40.9,46.4,118.3,115.0,121.3,271.1,566.6,461.1,143.6,327.5,544.7,411.6,529.9,959.4,926.9,1138,428.5,878.8,699.4,1272,86.8,95.6,203.7,180.7,175.0,371.6,863.3,646.0,226.2,417.3,723.8,552.8,614.1,1137,1076,1350,607.6,1152,900.0,1595,67.9,99.4,110.3,102.8,151.1,374.5,449.8,349.3,253.3,500.3,702.5,570.8,220.0,388.4,546.3,318.4,241.2,395.9,541.3,425.5,691.0,738.7,585.5,907.1,1097,2334,1631,2212,1457,2911,2716,2948,646.4,1260,1961,918.7,1744,2517,2884,1771,844.6,1061,833.2,1805,1258,2294,1675,3157,1485,2848,2358,3555,921.4,1492,2098,2065,2484,3234,3339,2323,trifecta
2019-10-21,宮　島,12,11.8,7.2,30.3,11.6,15.7,16.6,40.4,22.1,9.9,17.8,31.3,13.0,58.2,76.6,73.0,66.2,23.2,38.2,27.3,76.6,54.8,62.5,115.9,57.1,162.7,394.6,398.3,231.0,136.9,380.5,458.7,248.2,575.0,726.2,901.3,602.3,192.5,347.2,381.6,564.8,111.9,127.0,209.7,126.7,190.5,393.4,435.2,292.8,234.9,438.2,488.7,378.2,502.3,734.6,814.6,518.7,311.4,416.6,536.2,572.4,66.5,177.0,165.9,83.1,151.1,529.5,479.5,256.2,386.2,779.6,814.6,605.1,200.7,474.2,668.8,238.4,143.7,264.7,504.3,355.9,562.3,596.6,419.4,404.7,616.9,1740,1412,619.9,1095,1868,2118,1531,514.5,1366,1588,529.5,747.5,1067,1351,1000,105.6,183.9,136.2,286.8,160.6,304.0,301.1,483.2,281.1,415.3,608.0,547.7,240.2,554.9,809.4,761.0,577.6,1016,1086,1077,trifecta
2019-10-21,徳　山,12,4.0,6.6,15.5,45.6,8.3,15.1,22.7,73.4,17.0,24.0,55.4,103.5,42.9,55.4,100.1,157.4,167.7,281.0,349.8,352.9,15.9,21.2,38.5,92.9,49.6,72.3,101.2,248.5,81.3,140.6,227.5,354.2,176.9,221.5,362.0,545.6,474.3,702.1,823.0,886.3,64.7,107.7,125.1,316.9,101.2,186.3,224.6,616.0,238.8,248.5,273.9,714.9,369.6,346.7,538.1,999.4,1288,1350,1883,1472,115.5,156.3,254.4,428.6,189.2,301.8,465.3,725.5,324.3,352.3,625.8,1094,577.8,642.2,677.8,806.1,1506,1567,1978,1369,307.0,395.7,730.9,747.6,483.6,481.3,969.7,924.0,602.7,602.7,1082,1530,941.7,1094,932.8,1194,1305,1369,1567,1255,1618,2332,2418,2360,2019,2880,2611,2388,2759,2968,2611,2968,2798,2611,3109,2277,3109,2923,3561,2277,trifecta
