date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-24,江戸川,7,26.5,19.3,16.6,57.7,33.6,22.0,19.3,87.7,21.2,22.9,11.5,64.8,18.0,18.6,11.7,44.7,140.6,197.7,160.6,115.3,149.6,111.9,97.5,259.8,284.6,451.7,383.1,553.2,174.2,308.7,205.5,355.5,166.3,415.5,223.3,556.3,455.9,1186,763.3,437.6,210.8,118.7,80.9,326.0,299.3,473.4,400.3,619.3,164.6,401.9,129.7,384.6,107.0,359.4,134.3,406.9,589.6,1015,698.4,734.8,74.3,80.2,33.2,150.5,174.6,395.4,179.3,510.2,169.4,455.9,143.7,523.8,34.3,99.0,77.9,99.7,443.5,669.9,431.9,288.7,43.0,38.6,22.4,71.7,110.6,282.1,141.6,336.0,84.6,288.7,103.8,330.4,32.9,88.0,77.9,99.0,137.1,255.1,295.7,183.0,734.8,1047,887.1,515.5,903.4,1406,1215,1278,1538,2188,1823,1823,1367,1469,1697,559.5,541.0,1094,1313,453.8,trifecta
2019-10-24,三　国,7,29.6,11.0,109.8,12.5,71.2,61.9,356.9,99.7,16.4,62.4,155.4,23.5,564.0,652.6,564.0,471.0,21.5,94.2,26.8,197.7,50.4,17.1,143.2,14.6,136.7,100.8,324.0,91.0,26.1,66.0,151.2,21.4,652.6,846.0,502.0,550.4,26.2,68.6,22.8,165.5,271.9,296.6,671.8,328.6,326.3,243.0,736.8,276.8,338.4,312.9,1343,340.9,1269,1522,2404,1202,431.0,393.8,419.1,1305,45.1,136.7,258.1,47.0,44.4,104.0,176.4,32.0,264.0,217.5,878.6,203.9,439.3,397.2,913.7,304.5,48.3,34.3,118.3,129.7,951.8,1473,692.2,801.5,1114,2687,913.7,1427,1473,1986,3514,2284,774.3,862.0,3045,617.4,466.2,557.1,2175,380.7,46.5,153.3,60.9,302.5,48.8,141.8,39.2,298.6,390.4,296.6,346.1,951.8,67.2,46.7,177.0,199.5,725.2,761.4,1171,550.4,trifecta
2019-10-24,びわこ,7,23.6,80.2,344.9,53.5,21.2,59.8,215.6,31.2,216.6,187.6,498.3,320.3,954.2,622.8,974.9,934.3,79.2,58.6,291.2,622.8,27.7,80.8,329.7,53.3,17.1,23.8,138.8,11.6,154.1,71.1,622.8,143.7,974.9,453.0,1180,606.0,91.1,33.1,124.5,389.9,17.1,40.8,172.4,19.1,15.7,20.7,98.3,8.9,81.3,44.3,238.5,48.9,350.3,271.8,393.4,282.0,30.3,15.0,37.1,148.9,313.6,311.4,582.4,582.4,278.5,121.8,477.1,263.8,259.2,116.4,407.7,149.9,711.8,606.0,439.6,846.1,503.9,287.4,265.3,879.3,1401,631.6,1149,1868,1724,1121,2135,1949,1281,996.6,1359,1319,1245,1601,2491,2242,2038,1601,1868,2803,172.4,129.2,411.4,896.9,175.1,61.3,242.4,815.4,108.5,52.3,152.0,492.8,498.3,370.6,266.9,1401,1401,1601,1359,2242,trifecta
2019-10-24,尼　崎,7,18.2,10.4,37.2,53.2,22.0,13.7,43.9,52.8,8.1,10.6,15.4,18.3,92.4,98.8,57.7,116.9,167.1,175.3,93.6,199.1,101.0,49.6,178.4,229.3,223.2,241.9,455.2,429.8,85.4,203.5,227.6,174.0,457.5,915.0,494.2,745.3,674.5,1113,410.7,1266,128.3,60.6,192.1,174.3,200.9,269.4,574.0,624.4,85.7,227.0,188.9,168.3,483.8,810.6,403.5,596.2,491.5,952.7,405.3,700.1,22.5,28.4,26.7,29.1,54.6,153.5,112.5,132.9,68.0,157.9,140.6,133.7,53.7,107.4,125.9,48.1,68.5,136.9,171.1,73.1,412.5,522.1,230.4,496.8,770.1,1680,664.8,1200,933.5,1359,592.4,863.7,247.1,494.2,560.1,246.4,751.3,1359,906.0,369.6,906.0,1038,412.5,1113,1540,2369,906.0,2718,1515,3300,803.6,1650,403.5,694.8,727.7,412.5,1320,1812,1359,450.8,trifecta
2019-10-24,鳴　門,7,31.2,17.2,105.2,14.5,44.0,32.6,134.8,29.8,20.5,28.3,82.8,11.1,371.8,399.1,307.1,170.6,13.6,23.7,11.3,46.1,143.5,68.0,308.5,61.2,377.8,392.5,802.8,304.5,141.8,351.4,379.8,112.5,841.0,1333,642.2,692.6,105.1,245.3,107.2,250.5,238.6,143.5,531.2,129.3,344.6,377.8,785.0,371.8,207.7,396.9,660.2,176.6,785.0,1358,1070,883.1,177.0,342.9,203.6,598.7,66.6,95.4,162.4,31.2,122.2,321.1,360.4,97.4,205.3,467.8,812.0,201.8,508.2,942.0,917.5,255.0,30.7,55.7,89.3,81.8,883.1,872.2,593.6,501.0,905.7,1471,1218,1086,1308,2077,1962,1535,625.2,1158,1239,444.3,452.8,660.2,759.6,388.1,31.0,51.4,20.7,62.5,71.2,169.4,82.7,180.2,140.4,269.6,162.7,362.3,27.1,56.0,97.1,75.8,172.7,264.6,324.0,177.9,trifecta
2019-10-24,丸　亀,7,13.3,22.9,15.3,89.6,21.2,51.5,29.1,192.2,48.7,83.0,73.6,208.9,31.6,43.7,78.8,173.6,355.8,556.5,493.3,429.3,15.2,24.5,13.8,87.6,26.6,49.1,18.9,129.7,70.4,76.8,59.7,217.0,24.5,23.0,51.4,103.3,412.1,460.7,495.8,343.3,55.3,136.2,66.6,267.6,59.5,107.4,30.1,250.1,273.6,173.3,182.9,438.9,86.9,48.0,132.7,225.0,1073,712.9,921.4,655.5,120.3,266.1,155.5,351.9,133.8,172.7,100.7,267.9,475.3,296.4,305.7,754.2,157.9,113.8,212.3,219.9,653.3,504.7,817.3,494.5,71.1,108.0,173.3,270.5,56.0,46.9,96.6,166.9,122.0,67.2,236.7,401.9,214.4,135.9,261.1,296.8,530.8,368.5,630.1,564.6,1514,1993,2353,1468,1415,1538,1319,1085,2245,1588,2146,1953,3052,1759,2504,1728,1614,1236,2078,1896,trifecta
2019-10-24,児　島,7,34.3,21.0,38.8,47.3,47.7,23.8,36.6,50.2,21.6,18.5,15.4,18.2,60.4,57.4,34.1,51.2,114.4,120.2,66.2,96.6,112.6,73.3,119.9,144.6,194.1,124.9,194.2,238.4,101.0,124.1,119.1,126.0,261.6,286.0,205.0,301.3,356.7,473.8,279.3,444.6,180.7,80.2,110.7,139.0,226.6,139.7,211.2,241.9,85.5,135.0,66.4,82.2,181.4,303.0,135.9,186.5,317.6,447.8,198.0,268.9,49.8,40.3,27.6,36.0,87.3,133.1,94.0,104.6,81.5,138.4,64.7,83.5,34.0,73.3,61.6,29.2,66.6,111.8,104.2,49.7,217.0,182.3,91.4,152.5,328.6,472.0,279.2,388.4,251.2,483.9,204.4,299.1,76.0,165.5,140.1,68.2,247.6,433.8,354.1,138.6,536.4,568.5,283.4,482.3,777.7,963.4,469.6,902.0,767.4,890.3,407.6,587.7,266.5,371.1,350.7,183.3,555.1,797.6,583.6,213.5,trifecta
2019-10-24,宮　島,7,7.5,9.5,5.4,13.3,18.3,35.6,22.4,43.2,21.1,45.8,22.1,41.8,13.1,32.4,27.3,27.8,59.0,101.5,114.3,69.3,44.1,52.0,28.7,60.1,167.4,449.2,225.1,445.1,195.4,555.7,287.8,405.6,105.1,285.2,311.1,232.7,261.9,686.7,663.0,350.8,210.3,378.5,216.5,427.3,328.1,658.5,372.6,672.3,722.8,890.2,672.3,1092,331.5,471.2,821.7,757.0,951.9,1131,1780,942.5,181.0,403.9,152.6,301.3,294.0,924.4,441.0,628.3,733.9,1354,981.0,1068,209.4,389.2,722.8,288.7,701.7,866.1,1393,540.1,90.8,168.0,140.3,183.8,168.0,531.1,455.6,375.5,400.5,722.8,1105,874.0,269.3,593.4,971.1,516.8,374.0,572.2,882.0,733.9,457.8,1056,961.4,608.5,672.3,1526,1576,843.3,1848,1848,3697,1629,1393,1885,2090,1265,632.5,961.4,1502,1393,trifecta
2019-10-24,若　松,7,38.9,9.8,13.2,219.0,85.7,94.5,124.5,585.1,11.5,56.0,15.5,250.6,23.7,80.6,24.9,299.6,725.5,1084,1018,1127,84.2,21.8,22.9,347.0,291.7,260.4,259.1,875.1,36.1,133.3,24.9,336.4,44.4,138.1,33.5,366.7,1385,2320,1254,1523,427.2,455.5,444.4,1321,549.6,542.2,570.1,1750,585.1,712.6,472.8,1231,669.5,581.7,631.4,1937,2696,3500,2078,1975,28.1,107.5,23.7,266.0,31.9,118.9,20.5,258.8,343.4,362.1,289.1,798.1,20.3,16.1,82.8,101.8,736.2,602.8,747.3,492.6,48.1,153.6,47.3,328.1,52.5,172.3,40.0,312.7,469.4,473.9,487.8,1287,34.2,28.0,135.2,167.2,879.0,849.0,1415,712.6,2078,4988,3117,2891,2810,4866,2591,4337,5868,4434,3440,4750,3218,2625,3912,1995,3837,3218,4640,2015,trifecta
2019-10-24,芦　屋,7,11.1,17.8,38.8,117.5,10.1,7.6,12.8,67.4,28.5,18.7,40.4,148.1,62.4,35.0,71.2,203.6,466.7,392.6,366.4,532.0,77.3,116.4,191.7,510.0,127.5,115.3,181.8,392.6,231.1,189.5,323.3,589.0,408.8,321.2,489.8,883.5,1268,1268,1178,1649,24.3,12.5,22.6,104.1,71.3,63.8,120.3,355.9,26.4,49.2,37.2,139.3,49.1,86.6,55.5,164.3,549.7,696.8,499.7,589.0,94.2,66.7,116.6,285.9,216.0,207.0,355.9,515.3,76.8,130.8,102.6,291.0,174.2,284.3,175.4,386.5,555.9,883.5,642.5,727.5,201.1,103.7,168.2,441.7,355.9,386.5,475.7,1075,142.1,246.1,176.0,589.0,259.0,449.7,231.1,811.0,668.5,1337,853.0,1302,989.5,1236,1302,1596,1099,2473,1767,2248,1546,2248,1206,2061,1302,1546,1455,1767,1052,1499,1337,1455,trifecta
2019-10-24,福　岡,7,10.3,26.0,53.3,14.7,10.3,14.7,40.9,8.2,41.2,30.2,106.2,32.3,131.7,107.9,195.7,108.5,20.4,14.3,32.0,82.5,42.6,116.8,142.7,54.4,81.7,267.8,416.9,117.7,288.9,282.2,616.7,347.8,502.6,632.6,1019,616.7,131.0,147.3,374.4,520.4,45.7,65.1,121.9,27.3,93.7,223.7,333.5,93.8,148.5,239.0,347.8,127.6,439.4,661.1,853.3,357.9,44.3,84.2,125.0,220.3,164.9,151.3,290.0,131.0,269.8,396.6,611.5,262.0,227.2,414.6,616.7,193.1,513.1,712.5,621.9,414.6,188.6,225.8,176.4,365.1,606.5,467.4,917.3,509.6,991.7,1359,1528,1019,797.6,1467,1667,1111,906.0,1048,991.7,1334,638.1,748.8,756.5,1223,88.2,49.3,155.1,225.8,166.7,184.3,374.4,692.3,67.2,140.5,206.1,351.1,274.8,378.2,281.1,780.7,419.3,712.5,596.6,906.0,trifecta
2019-10-24,大　村,7,87.1,117.9,81.3,40.3,105.7,128.6,94.3,45.3,174.0,160.1,110.6,51.8,94.2,94.1,96.1,23.5,18.0,15.5,16.8,9.2,503.1,708.9,502.1,245.8,624.3,825.2,739.0,499.2,1137,1081,1228,924.4,697.6,833.1,1263,583.9,244.0,487.1,660.6,436.7,382.4,421.9,324.5,186.6,566.2,812.4,693.9,509.9,505.0,827.9,473.0,369.5,436.7,720.7,550.7,304.5,186.0,394.0,390.4,258.7,874.9,667.3,322.1,212.3,1046,1216,1228,987.2,697.6,1142,734.8,526.3,404.9,976.1,686.6,260.5,176.4,699.5,497.3,220.5,407.5,368.4,319.0,78.7,780.9,1046,1054,665.6,728.7,1189,931.0,523.2,508.9,1025,846.6,305.9,76.7,372.1,311.4,222.4,14.8,12.9,13.2,7.3,45.1,79.7,105.8,75.1,41.4,93.5,81.9,58.7,37.4,122.4,92.5,49.2,20.2,90.8,79.8,54.5,trifecta
2019-10-24,桐　生,8,24.7,43.5,8.9,13.9,45.8,112.5,39.6,61.1,100.5,145.8,75.6,126.3,7.9,21.7,38.1,9.1,21.0,44.7,73.4,17.4,99.1,172.2,39.9,52.0,264.6,709.9,283.5,305.5,554.5,904.1,678.0,538.3,61.1,195.6,323.2,72.6,82.3,211.0,293.4,85.2,347.6,614.1,268.9,449.1,484.6,1014,509.1,584.4,1022,1351,1063,1065,412.0,563.4,1330,528.9,692.5,728.2,1181,679.1,494.8,849.6,373.4,619.5,746.2,1495,1047,879.6,1339,1614,1659,1419,464.9,915.8,1474,514.7,844.5,1009,1278,776.3,26.1,69.5,97.5,25.8,51.9,180.2,276.1,57.2,293.2,373.1,872.4,325.9,362.8,630.5,970.4,366.9,42.3,53.8,155.6,180.4,87.3,183.8,279.4,67.9,119.6,312.0,402.5,117.2,399.5,421.0,713.5,392.1,671.6,766.5,844.5,642.0,73.6,99.5,242.6,321.0,trifecta
2019-10-24,江戸川,8,5.6,23.1,14.7,12.2,13.7,56.2,36.5,41.4,71.5,110.7,163.7,176.1,63.8,100.0,232.6,162.0,63.0,126.9,267.1,239.2,8.6,32.4,19.1,16.9,20.1,60.9,35.0,39.6,104.9,125.2,188.4,171.5,76.2,90.2,253.2,148.7,77.4,102.0,246.7,158.0,44.1,168.3,105.6,126.3,43.0,123.7,75.8,90.2,295.3,213.7,386.8,386.8,202.4,155.1,477.6,330.1,302.4,226.4,562.9,453.6,276.5,474.0,548.2,646.6,309.8,428.9,583.8,630.5,603.3,453.6,863.7,737.4,793.1,863.7,1248,894.3,913.8,1106,650.0,1125,234.8,322.5,525.4,514.7,248.7,297.4,653.3,483.1,410.7,324.1,863.7,737.4,793.1,863.7,1087,900.7,793.1,624.2,927.2,992.9,234.3,516.8,829.6,716.5,256.3,475.8,1115,764.2,624.2,565.4,1370,1156,1189,1313,1433,1449,1077,962.6,1327,1616,trifecta
2019-10-24,三　国,8,22.2,59.3,17.6,54.4,27.1,42.6,20.2,58.0,120.3,104.5,94.1,151.0,22.8,20.2,73.5,32.6,146.5,138.5,270.9,98.7,49.5,138.9,35.0,109.2,102.5,217.4,57.8,126.9,277.1,253.9,187.9,425.4,55.3,50.9,174.4,60.1,260.7,236.5,621.7,116.8,83.0,111.7,34.7,86.7,101.2,175.0,66.7,154.4,152.0,222.4,148.3,246.1,34.9,57.3,108.7,39.4,174.4,232.0,341.5,82.0,356.5,336.7,229.8,532.9,440.8,359.2,256.5,655.3,373.0,321.1,278.7,577.3,163.8,183.6,223.4,176.9,515.9,757.7,673.5,312.8,40.7,28.7,111.2,31.0,62.9,56.3,163.2,54.4,37.1,56.3,164.3,36.9,171.3,175.7,216.5,155.9,39.3,57.8,41.1,166.0,606.2,551.0,692.8,290.3,664.3,584.2,1469,203.7,673.5,551.0,1212,190.9,866.0,950.9,1276,613.8,235.4,159.5,152.0,466.3,trifecta
2019-10-24,びわこ,8,28.1,91.2,38.7,148.9,31.5,114.9,37.8,206.4,139.3,164.1,348.2,518.4,70.7,69.3,309.2,329.9,410.4,696.5,851.2,820.8,25.9,77.9,39.7,133.3,23.3,35.7,8.4,47.3,166.5,108.9,124.4,339.6,53.0,14.8,78.8,77.1,351.8,229.0,594.4,275.8,30.7,87.0,34.8,136.2,27.6,34.4,8.7,50.1,234.5,135.4,119.0,309.2,38.1,13.3,63.0,54.5,472.2,236.1,485.5,203.4,632.6,569.8,710.8,907.3,610.2,334.7,374.7,872.8,565.2,314.8,314.8,542.9,895.5,403.2,428.2,507.0,1149,1352,1499,783.5,97.5,89.0,478.8,447.7,108.2,27.8,175.9,125.6,78.0,24.2,156.7,106.9,584.3,329.9,312.0,378.8,644.4,282.6,260.2,378.8,1603,1532,1681,2089,1681,957.7,2089,1029,2224,1060,2224,792.5,1863,2462,2028,931.8,2154,1014,851.2,931.8,trifecta
2019-10-24,尼　崎,8,9.9,10.9,14.6,21.8,17.5,20.5,25.7,37.4,20.3,29.2,33.2,37.2,41.1,61.5,62.3,61.7,69.0,115.5,108.1,104.9,36.8,35.8,41.3,54.0,117.4,158.4,166.8,180.4,114.7,197.0,140.7,156.8,132.0,242.9,215.1,151.5,193.7,354.2,287.2,210.5,87.8,83.7,98.2,112.0,170.1,225.5,227.6,247.7,105.0,165.7,94.4,99.9,192.5,240.6,187.6,206.3,291.9,356.2,270.0,320.0,76.5,110.7,72.7,86.3,134.1,212.2,134.2,166.1,133.1,183.0,107.0,121.9,79.4,95.9,132.7,66.6,166.1,162.5,224.3,114.0,182.2,261.0,200.4,178.6,258.4,474.0,348.3,278.3,378.6,521.0,368.7,353.2,194.6,239.2,278.3,151.5,317.6,346.4,402.8,262.1,413.4,759.6,516.8,646.6,536.6,1025,653.3,720.5,813.5,1125,733.1,750.6,545.9,568.0,581.1,395.3,663.7,700.5,798.1,451.9,trifecta
2019-10-24,鳴　門,8,24.1,22.6,22.6,81.4,20.1,13.5,13.0,59.5,21.6,18.2,11.2,54.1,28.1,22.7,18.2,53.9,263.0,184.4,204.0,210.9,133.5,127.6,124.8,371.9,282.3,497.7,393.0,601.5,247.0,553.4,272.3,640.5,287.0,446.3,375.9,875.7,1153,1153,1257,1773,55.3,37.3,31.3,110.1,129.3,201.7,188.5,393.0,56.2,141.4,47.7,112.4,56.3,137.2,59.1,110.3,311.6,516.2,249.7,287.0,78.0,80.1,37.7,150.0,197.1,382.2,179.2,490.6,127.1,271.3,87.1,207.1,48.1,119.6,94.5,102.3,327.8,652.6,411.8,216.8,92.9,84.5,56.1,142.0,180.1,414.2,276.7,494.1,122.2,291.9,134.8,245.3,73.4,196.5,146.8,152.0,320.2,768.7,467.4,278.9,743.9,823.6,601.5,646.5,1281,1921,1471,1503,898.4,1729,1017,854.1,777.3,1383,1330,528.1,743.9,1687,898.4,557.9,trifecta
2019-10-24,丸　亀,8,13.3,4.7,8.4,22.6,31.2,34.5,47.2,104.6,8.7,28.6,14.4,29.4,19.6,49.6,26.9,57.3,78.3,177.8,85.3,119.2,75.2,33.6,43.1,93.3,310.1,654.4,489.6,801.3,74.2,388.7,162.6,315.1,155.4,463.0,282.0,546.8,548.4,1663,892.4,1022,263.5,259.0,298.3,502.1,414.2,665.5,652.2,1006,354.3,562.5,559.3,686.4,536.4,635.3,729.8,943.9,1291,1678,1636,1308,44.7,152.4,56.0,98.2,81.5,352.4,153.7,250.1,404.8,605.9,635.3,749.3,101.5,148.8,356.9,178.8,266.0,487.1,876.5,365.6,90.5,224.1,101.4,171.7,167.6,543.8,274.2,436.3,539.3,782.2,880.4,1027,151.6,238.8,587.8,299.7,443.1,647.9,1044,554.6,758.0,1570,533.5,996.6,1115,2617,1382,1983,2365,2845,2583,2549,623.2,1570,2583,1161,1344,1784,2454,1182,trifecta
2019-10-24,児　島,8,24.0,10.1,6.4,19.7,49.4,64.0,44.1,89.7,16.3,55.8,14.0,39.6,8.9,34.9,13.8,18.5,55.8,131.0,82.7,47.1,118.2,54.1,32.4,86.6,358.2,583.6,413.3,685.3,149.2,496.3,153.6,312.8,66.3,308.1,144.0,156.9,297.1,760.2,543.7,320.1,362.4,437.5,267.8,526.1,496.0,760.2,572.1,769.2,765.4,954.9,886.4,889.5,394.3,678.1,977.7,674.6,1030,1379,1325,949.1,109.3,315.4,77.6,185.0,181.0,590.7,187.3,367.5,698.8,975.2,813.3,839.6,94.9,150.2,447.5,160.5,436.7,532.6,840.5,338.6,41.9,150.4,62.2,68.4,74.3,357.9,168.8,160.2,346.7,642.9,928.7,692.6,108.8,169.6,520.5,175.8,129.6,196.6,451.7,242.9,425.1,1014,670.5,316.7,598.0,1516,1102,615.5,1577,1564,1962,1404,934.3,1043,1943,673.4,331.0,555.4,1119,610.2,trifecta
2019-10-24,宮　島,8,5.3,33.7,10.9,15.9,5.5,33.5,7.1,13.1,67.3,71.4,106.3,112.9,22.6,18.5,115.8,32.6,41.7,40.8,126.1,56.9,48.6,179.6,98.6,82.1,119.8,659.8,274.9,249.5,456.8,1086,989.8,674.8,300.9,459.1,1142,567.4,227.2,392.4,707.0,574.7,56.4,201.0,59.5,89.1,123.5,695.9,229.0,288.2,669.8,1156,840.4,754.9,150.4,293.0,1086,350.7,336.1,560.2,1237,546.5,503.2,627.3,567.4,593.8,597.8,1349,1220,890.8,957.8,1484,1272,1000,736.2,937.7,1291,832.5,781.4,899.8,1187,1220,184.0,153.5,610.1,233.8,390.7,578.4,1349,864.8,232.5,539.9,1562,724.2,927.9,1272,1535,1172,387.3,674.8,664.8,1349,229.0,287.3,802.5,372.7,357.7,574.7,1349,1099,556.7,788.3,2407,882.0,1509,1436,2024,1855,553.3,968.2,937.7,1713,trifecta
2019-10-24,若　松,8,5.6,14.4,15.9,137.2,19.1,46.3,53.3,324.5,49.4,79.5,136.6,435.4,74.6,121.2,192.7,466.8,540.6,839.5,1039,1293,5.4,12.4,11.9,112.9,13.6,26.1,22.3,176.0,37.2,43.8,53.0,220.7,43.9,42.7,65.9,224.7,628.1,637.2,831.5,718.5,58.2,171.3,184.5,752.6,51.1,98.5,89.3,504.6,322.1,227.6,373.1,804.6,375.5,241.1,576.2,1431,1559,1800,1408,1256,161.3,367.6,347.8,877.4,126.9,195.3,194.0,576.2,570.6,316.3,739.9,1343,422.8,246.6,587.9,712.7,2078,1171,1940,1695,267.8,561.4,519.6,1545,249.4,270.3,314.6,1039,786.5,404.2,1148,4850,669.0,413.7,1133,1505,2359,1679,3174,2359,1479,3796,4477,3715,1746,3637,2606,3063,4060,5135,4157,5291,5456,3233,4477,5291,4258,3358,6984,5456,trifecta
2019-10-24,芦　屋,8,14.2,19.6,103.9,32.6,12.0,6.6,62.8,10.9,23.5,11.4,118.2,18.4,486.4,288.1,511.6,471.0,71.5,30.9,43.8,335.3,108.1,167.1,652.1,274.7,166.2,337.2,638.1,433.2,364.1,378.0,1005,409.3,1798,1059,1978,2472,706.5,698.2,638.1,2198,50.1,20.1,172.5,28.9,141.9,194.5,549.5,283.9,39.0,119.1,251.4,45.2,674.4,824.2,618.2,1141,77.5,279.9,91.3,544.4,77.7,31.8,141.3,30.1,177.6,175.5,439.6,168.1,54.4,153.3,278.6,55.5,366.3,638.1,525.2,293.8,41.9,85.3,46.8,129.0,1059,802.0,872.7,1648,1521,1211,1380,2373,1413,1447,2119,2373,989.1,1483,1380,1745,1914,2046,1561,1604,307.5,166.7,212.7,913.0,732.7,813.0,674.4,1648,211.2,698.2,267.3,1119,211.2,370.9,214.2,751.2,698.2,1914,1604,1447,trifecta
2019-10-24,福　岡,8,11.0,5.8,20.8,27.1,19.8,15.7,42.9,52.3,5.1,8.9,11.8,18.4,47.0,80.5,54.8,99.0,103.9,198.1,109.5,222.1,126.3,71.2,240.5,313.0,247.0,281.0,491.9,598.8,132.4,304.3,514.8,399.2,903.1,1489,810.1,1721,754.7,1197,949.8,1721,201.0,148.1,369.7,417.3,340.0,335.9,592.4,1530,271.3,405.0,903.1,1059,983.8,1281,2040,2623,1224,1669,1620,1777,32.2,58.3,41.0,60.4,87.3,150.1,183.6,216.0,199.6,362.4,417.3,459.1,100.3,174.9,369.7,191.2,166.4,340.0,451.5,304.3,724.9,706.3,320.3,1101,903.1,1967,888.6,1620,1147,2203,1899,2899,355.4,663.7,1669,918.2,2203,4237,3443,1574,1172,1669,1001,3240,1530,3672,1721,4591,2040,2504,3672,2203,1001,1343,3060,3240,4591,5008,6121,4591,trifecta
2019-10-24,大　村,8,14.0,9.4,12.1,89.5,18.8,12.9,13.2,77.9,10.4,13.1,7.4,44.0,17.0,17.1,10.8,42.8,220.3,225.0,150.0,136.9,257.7,214.7,272.1,932.7,532.2,1300,1077,1571,507.6,1411,946.1,2199,711.5,1346,1222,1955,2749,3384,3939,3718,154.0,165.2,122.0,538.7,463.1,1039,1081,1748,357.6,1077,520.6,1233,329.5,988.6,627.0,1090,1466,3069,2838,2295,87.8,88.8,37.7,143.5,362.1,916.5,546.5,1263,228.9,932.7,321.5,1118,55.3,185.7,183.5,189.7,432.7,1055,1137,524.8,137.4,136.1,65.3,202.1,415.0,996.1,692.8,1287,370.7,1132,713.4,1294,96.5,349.1,404.2,286.6,555.7,1367,1466,595.8,1899,1748,1142,996.1,3939,4888,3882,4713,2639,5616,3473,3771,1534,3299,3825,1194,1263,3519,3567,1178,trifecta
2019-10-24,桐　生,9,22.8,13.5,22.5,52.9,73.7,168.0,199.4,457.4,48.8,184.1,131.3,267.4,84.2,278.1,212.8,489.7,199.3,682.7,451.3,658.7,12.7,6.2,10.5,25.1,30.1,30.7,41.5,70.9,11.7,27.5,15.6,30.8,25.9,48.8,28.2,62.8,61.6,105.9,64.9,93.4,201.7,557.6,645.1,1285,161.2,218.6,286.2,551.0,705.9,424.2,797.8,1290,984.6,570.3,1268,2254,2691,1417,2813,3144,87.3,411.6,226.7,390.9,59.4,154.9,70.2,119.7,833.3,429.5,921.5,1355,218.3,124.5,536.0,332.5,566.9,298.6,1107,612.3,202.9,774.6,486.5,1003,161.6,386.5,191.1,487.8,1062,658.7,1277,1948,496.2,227.7,1011,730.7,1599,831.4,2511,1147,353.9,1336,806.3,1087,253.3,493.6,287.1,489.1,2138,1255,2162,2511,1027,476.0,1938,1103,2227,1033,2672,1406,trifecta
2019-10-24,江戸川,9,6.9,32.5,57.7,22.9,6.2,17.8,45.0,12.8,109.7,79.6,263.5,147.3,315.1,274.1,434.0,463.5,68.0,57.4,184.8,341.8,22.6,98.4,160.1,66.7,29.6,76.7,156.4,54.9,294.1,188.3,637.0,267.5,737.8,536.6,1006,804.9,154.2,128.1,423.6,436.1,10.6,27.0,70.8,19.5,19.9,52.6,143.2,35.3,56.6,83.6,165.8,76.0,272.4,296.1,258.1,320.8,43.9,51.2,118.6,251.5,316.2,208.3,632.4,337.9,458.7,372.0,973.0,606.4,212.3,307.4,627.9,307.4,941.9,1165,1212,868.0,563.9,670.7,347.2,941.9,1106,1054,1229,1302,1924,1581,1736,2330,1196,1341,1639,1844,1609,1702,1736,1883,2059,1770,2767,1639,204.0,182.9,790.5,1362,270.7,261.1,941.9,1844,212.3,243.2,623.5,1451,1196,1321,868.0,1553,1924,2159,2604,2059,trifecta
