date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-01-01,蒲　郡,12,11.3,5.6,7.4,24.5,21.7,26.4,28.3,73.6,8.2,26.4,11.0,25.5,13.4,32.5,21.5,57.9,93.1,157.1,82.3,130.7,85.0,42.4,60.2,161.9,311.1,625.1,760.6,1389,127.4,462.8,343.6,532.5,197.3,742.4,425.7,903.3,846.0,2142,1155,1796,295.2,307.2,365.7,849.1,392.1,869.6,852.2,1650,633.6,1051,832.4,1685,712.9,1242,1377,1890,2012,3032,2594,3092,67.9,248.0,93.7,162.8,148.3,743.6,349.0,621.8,750.8,1078,1213,1782,212.6,412.9,898.1,464.6,407.5,868.0,1511,749.6,79.1,185.7,99.3,203.8,142.6,412.1,279.9,406.4,510.9,799.6,1086,1238,253.8,448.1,1013,614.4,570.9,906.8,1338,805.1,822.2,1667,618.5,1319,1026,2847,1492,2172,2937,3677,3335,3620,733.1,1531,2830,1583,1593,2484,3052,1615,trifecta
2019-01-01,常　滑,12,12.5,29.7,37.0,75.7,7.2,7.0,6.7,21.1,41.0,21.6,47.0,72.6,60.3,25.3,66.7,82.8,217.5,108.0,211.9,185.5,95.1,237.8,306.4,478.3,135.5,334.9,387.5,652.1,604.2,583.9,1152,1117,817.8,729.2,1534,1816,1609,1635,2161,2193,19.1,15.6,14.0,35.8,69.8,144.5,172.0,274.6,52.5,130.0,93.5,144.3,48.8,144.0,112.7,126.6,178.6,367.7,284.6,253.2,322.8,149.3,272.1,392.6,622.0,609.2,983.6,1189,195.6,451.3,375.2,507.8,377.6,853.2,469.2,482.2,841.1,1390,977.1,695.0,399.0,136.6,368.7,353.3,931.0,841.1,1430,1487,168.7,563.9,545.2,572.6,603.0,1143,671.3,795.8,749.5,1526,811.1,1076,1377,863.1,1550,1174,2277,2426,2716,2793,1003,2177,1721,1480,2130,3610,2161,1827,1364,2767,1654,1731,trifecta
2019-01-01,　津　,12,7.6,10.0,7.2,14.5,13.5,22.5,15.6,23.8,18.6,29.9,17.7,25.3,14.9,24.0,21.1,19.7,34.1,41.7,44.4,33.3,169.1,223.9,187.5,275.0,433.0,815.4,898.8,1159,706.6,1285,1079,1364,616.4,1187,1266,1364,747.4,1520,1751,1489,219.5,304.5,252.4,283.5,431.3,1026,1098,1107,790.5,1207,1270,1422,589.1,1245,1408,1085,753.8,1214,1558,1175,231.2,349.6,180.7,247.0,493.8,1054,694.3,1056,884.3,1281,1241,1494,289.9,697.6,945.2,411.5,512.2,1056,1288,559.8,158.1,250.7,206.3,160.0,374.6,937.1,716.9,875.5,607.0,1231,1308,1153,357.6,678.2,1144,467.0,316.8,796.2,909.9,607.0,316.2,442.6,527.0,361.7,727.6,1172,1515,1259,902.5,1575,1870,1465,939.1,1633,1870,1019,536.6,1197,1327,1001,trifecta
2019-01-01,鳴　門,12,12.1,6.9,16.8,44.1,22.8,20.8,34.8,86.5,9.5,18.5,15.5,41.4,33.8,53.2,32.7,98.7,159.8,223.7,142.0,197.9,57.6,31.5,62.6,131.4,154.5,180.9,321.7,613.2,63.4,160.5,127.9,225.2,187.5,320.7,203.8,576.4,547.6,975.4,563.7,914.4,115.4,85.2,165.7,331.0,188.0,216.5,371.0,541.8,128.0,202.2,185.3,364.4,324.4,433.3,276.0,766.2,997.5,975.4,685.8,1137,31.8,64.5,37.3,91.3,58.9,166.5,104.7,193.8,121.3,184.6,148.7,351.9,55.4,90.0,139.4,131.7,255.8,339.5,467.6,275.8,111.0,165.4,81.6,222.4,181.0,366.2,193.1,437.6,329.3,444.0,308.4,736.8,97.2,151.6,221.6,219.3,462.0,553.6,808.5,378.3,716.2,1290,648.2,951.2,851.1,1678,906.3,1318,1765,1896,1409,1660,781.8,858.2,1365,742.1,1159,1442,1491,800.1,trifecta
2019-01-01,丸　亀,12,10.4,6.9,30.6,12.0,16.0,15.2,38.8,23.1,10.1,16.8,29.4,13.3,81.0,89.2,73.9,77.7,24.0,41.8,26.6,59.3,57.9,39.9,131.3,61.6,158.8,243.1,534.3,313.2,80.7,217.3,328.8,136.3,613.2,857.2,779.3,803.1,178.7,439.6,237.5,624.9,119.8,122.7,249.7,158.5,198.0,342.5,595.6,469.4,232.9,409.4,559.3,366.8,731.5,1011,1251,1037,386.2,614.2,546.9,943.3,67.3,133.2,169.1,82.5,114.8,373.7,427.6,209.8,309.2,499.7,710.5,454.8,299.8,535.7,710.5,359.4,146.6,223.4,408.2,336.7,602.0,782.3,566.5,608.5,874.3,1636,1048,1243,1263,2306,2190,2043,738.4,1060,1744,742.6,1008,1292,1729,1107,161.7,313.9,175.1,450.1,270.4,791.8,359.1,968.8,671.7,1083,864.7,1460,225.3,355.8,610.4,658.3,1040,1488,1886,1065,trifecta
2019-01-01,宮　島,12,8.2,5.9,18.3,46.5,14.0,11.5,26.2,57.9,7.0,10.7,13.8,36.9,37.9,48.8,36.2,85.9,160.0,187.5,156.2,173.8,84.6,63.9,152.4,277.2,234.5,431.8,757.0,938.3,144.8,370.4,420.4,755.5,546.0,1029,761.6,1590,1372,1735,1890,2248,163.2,136.8,245.0,413.5,266.7,470.9,907.0,1144,224.4,496.7,586.4,831.6,555.6,1258,989.7,1439,1696,2032,1939,2196,34.4,58.0,42.5,101.8,98.3,245.1,221.6,394.6,179.0,342.3,353.2,594.7,72.2,142.5,254.7,159.7,282.7,537.5,664.4,319.6,273.2,428.4,196.6,447.1,546.8,987.1,676.2,1148,871.6,1258,1297,1948,213.5,406.9,732.2,502.0,1283,1570,1890,1131,1590,1929,1439,1890,2303,2360,2676,3762,2753,3167,3140,3551,1844,2879,2879,1835,2550,3333,3393,1827,trifecta
2019-01-01,徳　山,12,11.4,21.4,9.3,15.2,17.5,43.5,21.3,41.2,49.8,76.9,72.9,77.8,10.2,20.4,44.3,18.7,17.8,33.6,48.2,25.8,43.6,61.2,52.9,61.8,62.0,84.7,134.4,140.7,117.6,140.3,238.0,212.0,119.1,234.7,323.4,289.8,126.9,204.8,231.7,281.8,81.7,146.5,117.6,176.7,111.2,153.3,223.8,241.4,259.9,273.0,463.7,372.5,284.3,384.1,607.8,640.4,381.2,395.1,489.7,692.4,243.3,367.5,311.0,367.9,295.8,384.5,587.8,540.7,505.6,436.0,1065,750.5,554.1,932.3,1221,1002,575.5,680.6,877.4,862.6,66.0,118.3,203.4,103.9,151.8,396.4,497.9,327.8,304.4,506.3,944.6,785.1,619.3,850.3,1098,986.2,227.8,406.8,716.0,836.4,89.3,174.2,205.0,140.2,147.3,284.8,286.4,340.6,429.2,435.5,655.6,886.1,523.4,551.6,790.3,856.4,262.6,418.2,745.8,755.2,trifecta
2019-01-01,下　関,12,10.5,22.0,12.2,55.2,11.8,32.9,12.1,63.4,48.8,61.8,58.1,143.3,21.5,21.1,55.7,66.6,145.2,177.2,253.8,143.3,26.4,50.3,25.5,96.4,56.2,155.9,75.1,261.2,115.2,193.9,132.4,304.0,48.1,80.4,118.3,167.9,297.4,440.5,531.7,276.5,31.0,81.7,27.6,113.8,54.0,187.2,77.8,287.5,166.0,262.1,175.2,459.9,52.7,86.4,158.3,190.9,327.3,570.7,642.1,343.6,155.2,219.6,141.1,415.1,210.9,356.9,210.1,532.6,312.1,419.7,338.6,666.1,171.0,191.2,289.2,359.1,678.0,608.6,769.2,565.4,52.4,55.8,104.7,133.3,73.3,117.6,158.3,231.5,82.2,127.9,240.9,275.2,181.2,219.3,293.6,378.3,239.4,300.6,352.4,422.7,436.7,559.2,853.7,494.4,523.4,904.7,846.6,658.8,675.0,1059,1030,753.9,1003,921.2,1110,851.3,582.8,624.9,728.5,819.1,trifecta
2019-01-01,若　松,12,10.0,25.7,13.3,49.1,12.1,22.7,8.3,35.2,39.9,37.8,42.9,84.0,14.5,11.1,34.3,31.1,121.8,106.5,168.8,100.1,53.8,114.0,60.5,165.4,127.3,307.8,170.3,377.1,300.8,440.2,472.9,671.5,120.6,193.7,398.9,433.0,517.5,621.7,1017,909.4,58.0,100.7,37.9,135.5,131.6,298.0,165.7,409.1,252.6,460.0,282.7,481.5,67.9,155.5,231.3,259.4,449.6,793.8,816.2,609.8,243.7,253.4,169.5,361.3,410.2,661.7,454.7,772.6,408.6,608.6,448.3,696.5,226.7,386.3,421.0,381.2,778.2,955.9,848.8,740.2,38.0,29.9,79.6,54.0,88.7,149.5,282.4,249.0,61.5,141.7,242.8,201.7,180.2,370.5,298.3,303.4,118.8,245.0,205.6,304.0,656.3,614.5,1120,491.2,858.0,1047,1384,1166,799.8,1278,1293,1023,1446,1427,1372,1161,421.6,899.2,842.1,944.5,trifecta
2019-01-01,唐　津,12,8.5,6.4,8.0,34.8,17.5,17.4,20.6,55.6,10.7,17.4,11.0,41.6,13.2,23.4,15.6,32.4,102.3,126.0,113.7,79.7,115.0,90.9,108.8,249.8,372.3,738.8,790.0,1615,314.0,761.7,585.1,1080,331.3,881.0,712.8,1272,1345,2470,2419,2161,208.7,214.5,257.4,466.0,409.2,819.1,987.1,1610,438.4,848.9,646.7,897.9,578.6,1088,920.9,1185,1377,2419,1945,1986,128.7,220.9,118.9,311.5,316.7,780.8,536.0,1188,487.4,962.7,722.8,1037,217.8,455.5,688.7,428.7,1070,2151,1535,950.9,94.7,157.5,109.9,142.8,243.8,655.8,485.3,736.4,481.8,943.3,827.9,1222,223.9,451.5,652.1,460.9,384.3,882.6,960.7,709.6,1098,1582,1245,943.3,1802,3335,3198,2623,2523,3827,2551,3133,2141,3591,2900,1615,1083,2370,2900,1572,trifecta
2019-01-01,大　村,12,7.0,6.0,5.7,14.1,15.1,25.8,22.8,45.9,13.9,32.1,20.1,41.5,12.4,32.0,26.8,30.1,48.1,100.3,86.7,60.2,74.9,67.7,60.5,91.4,222.6,601.5,560.9,833.1,267.9,856.5,622.0,823.7,209.9,714.3,696.6,550.8,380.1,1283,1244,784.8,240.1,335.2,356.1,622.0,327.4,972.7,916.6,1004,568.8,1128,1135,1875,761.9,1463,1847,1670,1480,2329,2973,2390,215.7,378.2,249.3,363.9,377.4,1315,678.5,1007,650.8,1583,1701,1618,323.1,661.3,1248,517.3,688.7,1256,1590,765.1,189.2,490.9,359.6,307.8,308.9,1121,1063,788.2,923.6,1457,2406,2126,592.7,993.8,2177,942.6,746.4,988.5,2031,1434,339.9,1176,1085,654.2,515.8,2359,1875,1334,1914,3265,2669,3180,1640,2359,2539,1895,1027,1330,3099,1725,trifecta
