date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-08,宮　島,11,15.6,7.1,47.4,40.9,31.2,25.2,82.5,103.6,9.0,17.5,42.7,26.9,140.8,224.0,150.1,232.3,102.5,215.7,105.8,246.1,43.6,17.0,84.8,59.8,126.1,79.5,336.8,308.6,27.8,59.8,80.6,43.8,367.8,579.6,268.7,550.7,226.0,418.8,133.9,441.1,159.7,143.0,401.9,337.9,230.2,139.6,435.3,363.8,177.0,135.2,337.9,265.1,697.1,583.0,655.8,859.4,923.0,655.8,503.5,844.8,20.5,48.0,63.0,41.7,25.1,52.3,61.3,37.2,133.6,97.8,197.8,173.3,98.5,89.5,210.7,80.1,64.3,52.6,143.2,75.6,511.2,837.7,389.4,743.9,643.1,949.4,483.9,958.5,1510,1186,1510,2121,389.4,408.5,817.1,387.9,958.5,803.9,1487,503.5,488.6,1071,365.1,931.7,611.6,1230,265.8,1027,1347,1278,987.0,1634,351.0,230.2,898.1,398.7,1145,958.5,1661,521.9,trifecta
2019-11-08,徳　山,11,3.8,7.0,8.4,26.7,6.9,14.0,13.4,56.9,22.2,28.5,38.1,98.8,29.7,37.7,67.3,104.7,170.3,239.8,322.4,252.5,28.6,54.4,57.2,134.5,95.5,327.1,300.7,803.6,265.6,491.9,629.3,1202,312.8,548.1,794.3,1134,1074,2044,2275,1969,54.4,108.8,91.3,291.2,111.4,461.0,418.1,930.1,304.9,457.1,441.7,802.2,360.5,633.4,784.1,1217,1599,2784,2769,2106,202.8,295.8,270.7,573.4,354.4,787.9,832.6,1500,561.5,937.2,990.9,1718,384.5,810.3,644.3,871.5,1755,2497,2919,2243,230.0,306.8,501.6,560.8,426.5,948.3,1416,1953,585.2,982.9,1338,2233,781.5,1349,1173,1781,1353,1915,2053,2079,1421,2707,3066,2537,2485,4944,5506,5634,3727,5700,4704,4944,3188,4486,3845,5155,2591,3727,4250,5210,trifecta
2019-11-08,若　松,11,5.9,18.5,7.8,39.7,6.7,12.4,5.6,31.4,34.6,27.4,38.1,73.4,13.0,10.6,35.3,35.2,126.1,107.3,165.3,117.5,98.5,226.4,125.7,386.6,287.0,1112,610.9,1726,905.1,1659,1741,2601,332.2,679.3,1638,1438,1668,2991,3641,2723,131.9,197.1,101.3,332.5,318.7,1058,620.4,1890,642.3,1510,1445,2189,234.8,593.3,1139,1311,1625,3482,3336,2360,575.1,514.3,506.1,837.3,1148,2035,1765,2923,891.2,2386,2259,3034,818.0,1625,1954,2042,1785,3170,2794,3482,109.2,105.6,260.7,201.9,274.0,534.1,1173,1013,263.7,598.3,1256,1065,799.5,1708,1795,2016,559.4,1227,1188,2082,1478,1593,2068,1091,2832,4791,5057,3123,3093,4720,4584,3933,3662,5446,5355,5589,1358,3049,3251,4901,trifecta
2019-11-08,大　村,11,5.7,9.2,18.1,24.1,8.0,7.4,13.0,18.6,18.0,14.7,27.1,30.2,42.9,35.2,55.0,56.6,75.0,66.4,76.1,79.6,50.2,78.3,95.7,138.6,160.4,371.8,469.5,578.1,330.1,594.7,929.3,892.6,536.9,844.1,1288,1158,526.7,1004,1336,1377,87.8,96.4,127.4,164.4,206.0,550.6,692.4,790.4,328.4,679.2,727.9,775.6,510.4,1018,1018,992.4,681.1,1365,1224,1373,191.7,205.6,181.1,222.3,433.4,857.2,894.2,996.4,444.3,950.6,986.5,1164,335.7,746.5,854.3,486.5,486.9,950.6,1153,705.2,415.0,405.8,363.1,308.8,837.0,1332,1558,1432,709.2,1614,2054,1603,521.1,1172,1466,795.5,509.4,1534,1679,1169,375.2,450.7,492.7,431.2,634.1,1268,1445,1890,863.2,1668,1927,1965,762.5,1553,1646,1384,564.3,1788,1808,1358,trifecta
2019-11-08,桐　生,12,6.0,13.1,7.4,28.5,11.8,25.8,14.9,50.6,42.1,53.2,65.8,113.9,18.0,24.6,54.0,46.2,107.6,147.2,217.0,120.3,17.5,29.8,18.2,55.3,62.6,147.2,83.7,228.3,153.5,234.6,214.6,456.0,60.8,96.3,178.6,167.2,317.1,525.1,750.9,366.6,73.0,159.2,81.5,207.6,123.3,290.7,173.9,424.2,413.0,570.8,581.7,828.4,186.1,224.7,504.5,335.7,722.7,869.5,1149,569.1,280.9,432.1,353.6,587.6,389.6,769.9,677.0,1240,677.8,904.9,1021,1251,519.9,687.5,1158,765.8,1225,1562,1554,1219,69.1,107.0,211.1,120.9,111.5,206.2,347.7,231.9,227.8,299.1,841.6,413.9,492.9,654.8,1060,679.4,235.5,279.8,386.5,669.2,733.8,1136,1341,696.6,1076,1824,2182,922.2,1746,2057,2514,1276,2429,2569,2779,1973,735.6,783.5,1158,1768,trifecta
2019-11-08,平和島,12,5.2,12.6,12.3,7.5,10.5,26.2,21.6,14.8,39.0,55.3,78.5,50.4,39.5,52.0,96.7,56.4,19.6,29.9,52.8,61.5,26.4,66.5,62.3,35.8,86.5,370.1,249.8,196.3,315.3,691.5,733.3,520.3,238.8,342.7,685.5,410.5,137.9,282.5,571.2,502.1,76.9,189.7,163.0,102.5,122.6,597.2,424.9,225.8,525.5,866.3,776.6,713.4,486.6,476.3,979.3,659.6,237.0,325.0,821.1,776.6,304.3,402.2,441.6,315.9,581.8,747.2,758.0,736.7,697.6,1313,1261,1313,847.6,1010,1150,765.3,659.6,866.3,1126,911.3,235.6,283.5,543.6,316.6,433.1,694.5,1501,825.4,703.8,743.7,1642,1261,1004,1433,1791,1051,592.7,776.6,1395,1251,109.4,157.5,358.3,319.8,182.9,291.4,765.3,640.9,319.8,352.7,1167,906.1,900.9,808.5,1771,1303,740.2,843.1,1487,1336,trifecta
2019-11-08,多摩川,12,17.8,13.7,32.8,41.8,25.3,15.7,37.1,51.5,14.8,14.8,26.6,29.4,70.5,75.9,62.9,100.8,102.3,111.5,77.3,135.5,49.9,35.9,87.4,97.0,118.5,103.6,196.4,214.4,55.0,75.6,95.3,90.1,258.9,267.6,199.0,321.7,260.2,328.5,217.5,348.3,107.9,67.5,133.7,156.6,181.6,171.4,313.6,370.6,93.8,143.4,113.6,125.2,288.1,370.3,200.9,275.3,354.3,465.0,223.0,325.0,32.3,37.4,42.8,46.7,55.7,78.3,73.6,82.3,76.8,99.2,90.6,100.5,76.3,88.3,93.0,67.7,91.9,115.8,113.1,92.6,341.4,298.9,219.4,280.5,508.7,538.3,377.4,555.5,494.2,575.0,276.1,434.3,225.1,295.8,216.7,169.1,481.8,604.8,438.0,255.2,332.9,368.2,227.9,408.0,513.3,613.2,351.9,683.3,548.1,712.2,318.5,550.7,233.1,282.9,237.3,235.8,642.0,769.6,567.1,327.6,trifecta
2019-11-08,　津　,12,欠場,欠場,欠場,欠場,欠場,3.7,6.9,9.2,欠場,6.5,11.5,11.8,欠場,16.5,21.3,24.7,欠場,26.5,29.1,41.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,46.6,75.0,87.4,欠場,欠場,欠場,欠場,108.8,欠場,258.7,248.0,307.0,欠場,504.8,559.5,416.0,欠場,573.6,714.4,欠場,47.4,63.5,58.3,欠場,欠場,欠場,欠場,99.4,欠場,295.8,216.3,152.0,欠場,256.4,215.1,169.2,欠場,226.7,313.7,欠場,130.8,154.1,146.1,欠場,欠場,欠場,欠場,258.1,欠場,523.4,516.3,286.1,欠場,419.1,346.3,270.4,欠場,469.3,445.4,欠場,311.2,285.4,341.1,欠場,欠場,欠場,欠場,521.0,欠場,660.4,811.3,416.0,欠場,728.1,742.4,417.6,欠場,788.8,714.4,trifecta
2019-11-08,びわこ,12,6.9,32.3,12.1,15.9,8.1,26.4,8.4,10.8,73.3,65.5,105.3,80.2,28.0,23.4,100.4,26.5,37.5,26.6,105.6,39.3,47.8,141.6,75.9,72.9,132.9,408.7,268.4,232.9,413.1,701.0,629.7,730.7,210.2,394.2,727.3,337.5,241.6,367.9,916.7,472.3,50.7,117.7,46.0,40.9,128.5,451.6,220.6,197.6,293.4,484.1,429.1,326.8,128.5,245.1,509.6,133.7,119.1,253.1,424.4,174.4,470.8,458.3,487.1,435.1,612.3,1130,1301,1408,629.7,1130,999.5,752.0,786.4,1383,1191,956.3,763.1,1580,860.6,1139,210.2,169.8,451.6,132.0,412.0,685.5,1335,498.1,283.2,612.3,1075,350.5,933.2,1395,1475,1156,208.2,518.1,461.0,865.4,200.4,161.2,528.7,216.3,362.8,591.3,1421,688.5,233.6,507.9,1229,523.3,1083,1648,1489,1580,336.0,723.9,614.7,1229,trifecta
2019-11-08,鳴　門,12,15.7,9.4,18.8,18.9,25.6,18.6,27.3,31.7,12.4,20.3,16.5,15.7,37.7,57.0,34.3,33.9,43.4,76.7,44.6,49.7,75.3,46.2,71.7,68.3,304.0,399.9,486.6,399.9,134.1,353.3,240.3,177.6,249.2,550.7,321.0,256.6,242.9,497.6,294.2,353.3,156.6,121.8,135.7,126.2,332.8,373.8,437.1,363.3,195.9,384.0,261.8,250.0,279.8,477.6,358.2,245.2,290.9,556.7,466.1,356.6,90.4,150.2,74.1,73.3,172.9,486.6,242.9,236.2,329.2,530.0,411.6,374.7,108.4,194.4,321.0,91.7,141.7,230.3,364.1,134.1,125.5,191.3,119.1,86.9,245.6,552.7,303.4,206.6,392.8,616.5,614.1,317.1,162.3,275.3,468.9,145.3,125.9,168.2,272.9,167.3,279.8,512.4,266.8,230.3,442.1,832.0,544.9,588.4,894.6,1082,1082,836.5,370.2,552.7,949.4,325.8,234.1,351.7,486.6,297.0,trifecta
2019-11-08,宮　島,12,8.7,17.3,35.8,30.6,7.4,6.8,11.5,14.2,25.4,16.0,43.1,35.7,81.6,50.1,85.9,88.3,71.1,54.1,72.4,120.8,81.6,181.0,287.8,270.1,144.7,406.6,515.8,629.9,458.8,537.4,960.7,772.4,735.4,711.6,1249,937.2,931.5,1155,1727,1436,31.2,25.3,39.5,42.4,88.5,205.2,182.1,300.8,63.0,175.0,134.8,122.6,135.4,227.3,251.5,271.5,163.8,460.2,239.8,349.3,161.8,90.3,145.9,122.5,338.5,446.8,390.1,374.9,143.6,374.9,285.7,215.8,257.4,350.9,336.3,226.7,352.5,487.9,376.7,354.1,645.8,293.3,432.9,454.7,985.3,925.9,1348,972.8,380.4,776.3,753.4,708.3,530.0,972.8,686.2,614.8,893.6,925.9,937.2,966.7,746.1,422.2,768.5,1113,1302,1897,2401,1897,548.9,1325,800.5,1259,1155,2328,1038,1670,1829,1618,1568,1727,trifecta
2019-11-08,徳　山,12,5.5,5.8,5.8,34.9,15.0,29.8,27.1,96.6,19.4,44.7,39.9,105.6,20.3,47.6,49.9,93.9,193.8,375.8,345.5,295.2,17.7,19.5,15.3,76.5,73.6,197.5,130.3,486.1,109.6,295.2,166.3,475.5,53.6,171.7,163.9,307.0,673.8,1406,1410,985.7,102.5,233.3,189.1,520.6,162.6,436.6,326.4,1036,653.6,731.3,716.6,1083,418.4,463.2,815.5,1010,2191,2417,2794,2417,162.4,442.4,262.6,612.8,235.2,729.5,358.7,968.5,1065,997.0,984.1,1829,334.1,407.7,707.5,639.2,1797,1730,2456,1570,88.4,263.2,281.6,329.2,120.4,373.5,354.8,517.1,598.4,631.2,1182,1578,561.4,576.3,1384,1065,786.0,913.3,1781,1433,1362,3807,3403,2086,1840,3562,3737,2538,5251,4290,5391,5343,4290,4546,5588,4351,2398,2781,4759,3905,trifecta
2019-11-08,若　松,12,8.0,19.8,12.1,42.2,10.9,18.0,10.1,41.7,39.0,35.1,52.0,84.3,22.3,19.6,52.4,47.1,113.8,103.9,160.4,124.7,28.3,69.6,40.8,117.6,67.1,179.7,82.6,306.4,243.1,306.2,331.6,537.1,101.5,111.6,284.2,240.2,457.4,627.7,812.4,471.5,46.1,77.6,37.5,142.6,87.9,210.8,104.9,359.1,224.7,313.1,233.9,455.4,71.4,104.0,210.0,215.6,596.2,809.3,809.3,522.7,205.2,192.2,195.4,332.1,347.5,444.5,395.6,629.6,332.6,506.6,408.5,648.6,233.0,328.8,366.5,301.2,681.7,879.1,868.4,548.1,61.0,53.4,115.1,89.3,109.8,133.8,301.2,215.4,92.1,142.8,287.5,262.3,242.9,356.4,330.8,313.4,180.4,229.4,284.6,399.7,506.0,591.3,851.1,439.5,743.2,1089,1129,708.8,1046,1259,1199,813.9,1129,1403,1390,1002,437.7,561.1,736.8,880.9,trifecta
2019-11-08,大　村,12,5.5,11.9,34.4,11.7,11.4,22.5,53.3,25.8,34.6,42.1,107.2,51.8,127.9,156.1,224.7,133.7,42.7,67.4,117.8,164.5,10.2,24.0,52.8,20.0,29.2,60.5,118.7,46.1,106.8,128.0,294.8,133.6,275.5,317.5,527.1,220.6,80.1,86.7,204.4,241.9,45.3,82.6,163.9,73.9,62.4,116.6,244.3,84.0,225.8,215.9,480.9,243.3,572.5,518.0,803.2,444.8,211.6,177.9,361.9,575.8,205.2,284.3,432.0,276.2,292.5,356.5,703.2,371.9,450.7,403.7,979.0,536.9,785.5,791.6,1114,680.2,502.5,447.1,616.3,789.6,507.6,751.3,960.3,543.2,687.9,844.8,1342,691.9,1189,971.1,1870,1020,1321,1459,1881,1253,820.7,855.6,1041,1307,175.5,232.9,434.8,581.3,211.4,210.6,439.3,544.6,367.4,288.4,776.4,1078,846.0,680.2,980.6,1339,1048,826.3,1255,1513,trifecta
