date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-27,常　滑,9,11.8,25.3,62.9,32.2,9.8,9.2,26.6,11.6,35.9,24.6,88.2,45.6,144.2,82.2,165.8,146.6,65.2,40.5,83.0,140.6,52.8,100.8,201.8,107.4,78.1,142.1,255.6,130.8,287.2,241.0,626.9,372.1,636.6,576.5,999.2,849.9,343.5,300.8,557.0,770.4,22.8,17.8,47.5,18.6,60.4,87.4,162.7,88.6,39.7,84.0,108.6,42.8,136.3,237.5,211.9,167.9,50.0,103.7,63.7,136.6,160.7,88.4,216.6,124.8,305.9,236.2,562.7,314.6,108.0,218.0,265.5,125.0,385.2,564.6,381.6,429.3,218.6,373.0,184.6,408.1,437.3,215.8,547.7,482.1,707.6,612.9,987.3,942.1,264.6,507.3,530.1,476.5,800.4,1230,788.9,800.4,816.2,1129,752.8,1070,387.9,165.5,389.7,636.6,606.1,471.0,910.9,1186,166.8,376.4,270.7,597.4,518.5,910.9,344.9,981.4,1030,1230,832.7,1091,trifecta
2019-10-27,　津　,9,13.5,22.8,41.8,108.7,13.1,14.2,21.5,70.0,38.0,35.3,69.6,176.8,92.9,70.1,119.6,206.2,289.5,257.8,419.0,485.6,35.8,52.0,86.9,177.1,49.3,71.4,88.1,215.4,115.4,126.5,172.5,376.1,254.2,229.4,275.6,488.1,456.6,490.8,711.4,611.8,19.4,15.5,21.6,65.5,40.7,43.5,59.4,136.9,25.4,34.6,25.1,58.6,39.3,52.0,31.9,60.3,150.4,177.8,128.1,116.0,129.0,103.7,143.1,339.9,173.8,173.4,217.4,443.3,89.6,116.4,74.7,169.3,169.6,183.1,123.6,273.9,485.6,454.3,355.7,400.7,292.2,207.1,301.9,549.5,409.7,370.0,465.8,734.2,199.5,265.2,187.6,260.7,368.5,424.9,239.0,518.5,899.8,758.5,461.2,771.2,946.1,819.4,1330,1480,976.3,1240,1176,1412,784.4,936.5,660.2,445.5,1504,1456,865.8,1067,1582,1311,628.6,1054,trifecta
2019-10-27,三　国,9,72.6,289.6,112.8,111.5,104.9,356.3,68.9,61.8,678.4,669.3,868.9,884.4,120.2,84.0,303.8,51.7,120.5,68.5,273.6,55.7,129.6,383.9,181.4,161.3,133.1,270.6,49.1,39.7,687.8,582.6,884.4,521.3,213.4,60.9,423.3,44.0,173.7,44.6,328.0,45.3,168.4,389.9,93.2,88.2,147.4,283.0,47.5,39.4,651.6,505.3,611.4,446.2,82.6,54.0,259.3,14.9,53.6,33.4,208.9,16.7,1208,1208,1303,1547,1151,811.9,1768,825.4,1238,952.4,1375,853.9,2153,2153,1547,596.7,1269,728.3,839.4,660.3,189.0,108.6,643.2,73.4,189.7,52.2,341.5,33.4,98.8,58.6,251.4,17.6,728.3,761.9,430.6,226.1,41.0,22.5,11.8,75.2,143.9,107.4,419.7,96.5,147.8,48.5,302.0,54.1,75.6,42.0,179.4,20.1,490.3,405.9,321.6,270.6,50.7,30.2,17.5,108.8,trifecta
2019-10-27,丸　亀,9,18.9,38.0,11.2,46.5,37.9,78.6,44.1,119.4,76.9,157.8,105.9,210.1,21.5,47.1,96.8,63.5,171.5,323.5,423.5,176.8,25.1,54.9,14.8,50.4,45.5,50.2,18.8,43.9,144.7,102.6,66.3,143.3,23.2,20.0,43.3,27.5,163.6,138.8,238.1,84.1,85.7,202.6,73.3,183.1,82.2,93.6,37.2,85.3,356.6,208.3,198.5,350.4,90.8,51.9,144.4,102.1,454.4,277.3,593.3,231.6,272.0,469.8,254.2,494.5,323.0,300.7,166.0,360.7,734.0,366.1,368.2,668.6,267.7,165.5,322.3,235.0,892.4,655.7,1006,487.4,44.7,106.4,183.9,95.3,44.3,51.3,93.9,50.5,154.6,81.1,253.9,164.4,276.3,167.4,316.6,231.1,140.7,95.4,204.4,268.4,587.0,1261,1627,585.5,632.3,866.2,1177,320.7,1657,958.1,1366,949.8,2224,1456,2078,1250,558.1,297.4,760.5,949.8,trifecta
2019-10-27,児　島,9,9.7,8.9,10.7,27.9,16.4,17.3,19.7,51.5,15.3,22.2,18.4,47.4,21.6,28.9,30.0,50.4,104.7,137.7,151.2,134.5,35.0,32.7,36.5,96.8,146.5,229.7,242.2,487.0,124.3,247.3,180.3,358.6,140.9,275.5,237.5,324.2,651.7,984.5,852.2,848.9,105.8,97.4,92.5,222.2,213.1,342.0,355.9,499.6,234.0,383.6,259.8,560.4,213.3,367.9,338.4,511.5,834.7,1124,1093,1023,68.7,109.4,58.8,146.0,155.6,327.0,205.8,365.6,284.2,444.2,318.4,659.5,87.0,143.4,205.2,135.4,424.2,520.3,775.6,346.8,74.9,103.1,95.2,151.7,163.8,331.9,293.9,412.4,257.3,475.4,447.6,690.6,140.2,229.6,309.7,214.3,447.1,648.6,768.6,498.5,935.0,1435,1331,1074,1512,2343,1523,2031,1862,2171,2318,2113,1661,1557,2649,1037,1327,1821,2442,1041,trifecta
2019-10-27,下　関,9,13.4,8.8,10.4,26.9,17.7,14.8,13.5,28.2,13.6,17.6,12.4,26.1,17.2,19.5,19.5,30.6,56.7,64.6,58.8,41.9,163.3,154.5,109.6,218.8,446.4,880.0,652.3,1152,355.9,944.4,524.6,687.0,310.7,776.1,639.8,817.7,755.1,2163,1232,1156,239.8,157.9,112.2,193.8,484.5,886.9,725.7,1034,327.4,941.8,579.0,827.8,253.8,717.9,646.0,576.0,611.8,1574,1214,717.9,203.0,204.0,123.5,215.4,401.5,1117,568.2,811.8,402.5,1270,746.7,1081,193.0,452.4,537.3,294.3,379.2,704.3,1113,390.7,83.2,87.3,84.0,102.5,241.0,630.2,483.1,622.0,241.5,669.2,605.2,606.2,202.5,447.0,553.2,381.0,252.6,630.2,619.7,471.5,494.5,453.6,454.3,300.4,1054,2069,1746,1545,836.1,2265,1693,1294,746.7,1530,1764,701.4,381.8,977.5,1012,643.5,trifecta
2019-10-27,若　松,9,10.1,14.2,40.2,36.2,7.8,5.6,16.1,21.4,18.8,11.8,39.4,46.7,97.4,63.3,107.0,146.4,103.9,86.8,162.4,243.8,49.1,61.3,140.3,106.6,106.5,196.1,379.0,364.6,203.1,301.4,655.2,623.2,629.0,970.9,1111,1093,407.8,804.7,1059,1417,29.5,19.7,42.3,54.1,77.8,144.9,270.4,275.1,42.3,112.7,108.4,125.4,162.1,361.6,261.9,365.1,193.0,435.0,337.0,478.5,127.1,70.4,158.1,208.0,246.3,399.9,595.5,462.0,91.7,253.7,258.6,272.9,307.3,588.9,478.5,475.1,565.3,757.0,655.2,714.6,598.1,392.9,519.3,842.7,1111,1604,1576,1941,463.6,1165,974.5,1212,703.3,1234,1007,1360,1549,2214,1941,2077,514.3,499.0,1107,1706,765.6,1717,2653,2977,535.9,1576,1339,2014,1810,2850,1624,3228,2143,3480,2653,3308,trifecta
2019-10-27,芦　屋,9,6.3,4.3,16.8,40.3,19.6,23.3,51.2,73.8,10.7,24.8,33.7,70.5,60.2,107.0,89.2,215.5,131.4,201.0,240.8,266.9,16.8,10.6,28.5,80.1,70.4,87.7,127.0,239.2,41.5,84.5,82.1,155.6,123.9,225.6,165.3,437.9,388.7,595.6,556.7,733.7,131.7,168.8,324.9,492.4,192.3,228.9,388.7,663.4,260.6,309.4,667.4,833.0,537.8,543.0,900.7,1075,1273,1420,1758,1538,66.4,150.5,158.5,306.9,95.5,246.7,200.3,395.6,332.7,366.8,724.1,963.4,245.1,257.6,671.4,494.6,683.9,625.9,900.7,879.3,187.7,494.6,317.4,683.9,252.3,605.4,407.3,900.7,946.9,886.3,1204,2357,469.4,459.7,1191,852.2,1678,1758,3165,1731,488.0,865.5,791.3,1055,808.7,2014,1351,2014,1560,2702,2702,3077,1384,1538,2408,2357,1517,1978,2915,2172,trifecta
2019-10-27,福　岡,9,14.2,18.0,28.3,39.9,14.4,9.1,13.7,21.1,20.6,12.4,22.3,23.2,53.1,38.5,45.6,54.4,78.6,58.6,59.4,83.7,73.6,96.1,132.5,137.9,162.5,208.5,320.6,355.2,233.4,314.9,490.7,386.4,368.8,490.7,685.0,651.2,329.7,737.7,732.6,805.3,75.8,38.0,56.2,67.8,159.6,189.4,242.5,267.7,62.2,151.8,87.2,79.5,136.3,336.0,144.9,136.6,163.5,458.7,184.1,274.7,106.6,56.8,80.7,65.2,230.3,282.8,479.5,382.2,91.9,229.3,153.3,126.9,154.2,362.5,209.7,128.3,119.0,313.0,168.8,157.0,285.9,191.1,228.3,265.0,509.6,925.4,886.5,1014,304.9,811.5,385.0,616.9,331.7,805.3,458.7,343.6,527.5,986.0,781.5,473.1,374.1,282.0,261.7,561.1,589.4,1134,1099,1485,376.8,942.0,417.0,894.1,295.5,775.7,393.6,443.2,811.5,1271,1065,616.9,trifecta
2019-10-27,唐　津,9,15.2,41.5,189.9,127.6,14.0,20.6,113.8,69.7,67.1,43.1,242.9,202.1,431.9,341.4,543.3,692.2,404.2,299.0,616.2,1122,14.2,36.2,170.7,113.0,15.9,17.1,78.1,49.3,67.1,35.9,264.5,176.6,428.2,287.1,520.9,789.5,350.9,235.0,388.7,935.8,12.6,14.6,83.3,49.0,14.9,12.9,76.6,41.3,25.8,18.8,90.8,45.7,319.8,271.6,279.1,360.9,183.7,156.9,119.7,377.1,117.5,84.3,332.4,311.9,130.2,54.9,311.9,213.2,72.3,47.4,245.3,117.2,476.7,476.7,431.9,476.7,443.2,424.6,257.8,647.8,1031,828.4,1148,1486,1232,495.4,886.5,1232,935.8,623.8,953.4,1742,1232,935.8,990.8,1148,2659,2021,2105,2406,1052,701.8,1052,2406,1175,673.7,1232,2406,682.8,623.8,404.2,1486,1630,1122,500.3,2296,2807,2807,2526,2526,trifecta
2019-10-27,大　村,9,6.9,12.2,6.8,55.2,10.8,18.4,11.3,59.3,17.9,25.7,19.7,74.1,12.2,14.7,24.3,53.5,223.7,201.4,288.9,204.6,60.0,76.4,51.4,263.6,227.6,467.2,294.0,502.6,277.1,577.9,373.6,1199,157.7,316.8,341.9,829.9,1534,1365,2526,2196,142.9,188.5,117.6,367.4,338.6,659.3,366.9,923.9,431.2,662.3,522.8,958.0,233.6,392.1,531.6,857.3,1406,1865,2504,2179,132.7,201.9,105.6,343.9,304.3,606.1,313.7,804.1,564.2,728.2,532.6,1115,146.1,195.1,318.9,321.8,1137,1406,1420,743.4,57.6,71.1,93.2,149.9,148.0,321.4,315.4,519.0,202.4,364.1,457.5,706.6,178.6,270.6,370.2,403.2,387.8,585.0,777.9,673.3,1518,1526,2302,1740,2771,2668,3613,4078,2196,2643,3756,3910,4838,4604,4325,3319,2230,2826,3037,2745,trifecta
2019-10-27,江戸川,10,7.5,13.7,21.8,45.2,9.7,19.2,24.0,54.4,26.6,32.5,61.2,94.6,49.5,57.7,108.8,140.9,155.1,221.8,262.1,307.6,14.0,24.0,35.3,77.9,26.8,50.9,55.1,122.3,63.8,91.4,138.4,230.2,119.6,130.1,259.3,353.1,347.2,406.4,601.2,621.8,33.1,60.2,59.6,130.6,46.0,96.4,86.3,169.0,117.0,148.7,196.6,292.1,140.1,143.9,260.7,360.1,586.7,627.1,643.8,855.9,59.9,83.1,96.1,170.9,78.4,124.4,127.0,222.4,130.9,145.0,225.2,371.1,111.9,121.5,180.0,155.4,393.2,443.6,577.4,330.7,155.2,227.3,356.6,436.9,235.0,291.6,536.9,629.9,338.3,343.1,699.5,1164,308.9,309.5,456.1,422.9,731.2,903.7,1322,822.0,892.6,1531,2238,1564,1017,1484,1940,1940,1993,1634,1966,3031,2204,1531,2020,1753,1634,1889,2853,1531,trifecta
2019-10-27,多摩川,10,16.9,6.0,11.6,23.4,39.4,87.4,77.4,217.6,15.0,54.8,32.4,56.8,35.5,143.3,57.2,116.5,115.2,345.2,206.0,275.8,29.2,8.1,16.4,39.1,110.2,96.5,135.3,190.5,23.3,73.9,37.9,69.8,51.6,156.8,61.1,128.5,164.0,418.5,217.2,314.2,273.0,440.6,665.0,994.5,264.4,301.1,368.7,686.1,605.6,465.2,699.3,874.2,1117,860.3,1153,1445,1445,1204,1322,2168,37.7,178.5,64.4,129.9,44.9,186.5,73.2,139.5,401.5,339.8,547.5,717.9,91.0,84.9,355.4,133.9,328.5,283.0,768.8,357.7,87.9,397.0,142.0,242.5,114.2,455.4,149.7,277.2,1191,874.2,1426,1191,178.5,149.3,699.3,252.6,785.5,732.4,1617,815.0,602.2,1720,1275,2168,737.4,1642,791.2,1548,3188,2710,3285,3097,1372,840.3,3097,1407,2306,1869,3496,1571,trifecta
2019-10-27,常　滑,10,69.3,23.0,52.6,72.2,93.9,36.2,86.6,122.3,11.4,17.1,4.8,6.6,58.9,85.0,16.0,34.8,127.9,174.6,35.5,64.6,584.8,221.5,488.0,684.4,1033,1270,1637,1782,304.4,1182,973.8,1073,895.0,2085,1637,1625,1364,2908,2188,2600,717.7,322.2,555.4,824.8,1028,1208,1473,1241,422.6,1444,1127,1133,909.7,1905,1601,1535,1700,2540,1842,2232,31.8,49.4,11.0,15.4,126.1,361.2,243.4,288.2,192.3,481.6,389.2,411.6,25.4,105.0,151.1,37.3,50.2,167.3,226.5,63.5,237.4,360.0,69.4,127.9,483.7,1483,928.8,1014,1014,2167,1464,1687,76.2,359.4,563.9,118.5,256.4,767.5,1094,260.6,840.5,944.7,253.5,554.0,1740,3565,2279,2834,2377,3878,2540,4093,273.5,1381,1567,442.1,622.7,1842,2456,504.7,trifecta
2019-10-27,　津　,10,6.5,14.1,8.4,56.3,12.7,25.5,16.7,78.2,24.8,40.9,34.9,98.1,19.2,30.3,42.9,85.7,177.0,261.5,293.1,276.8,24.4,39.2,28.8,110.7,70.9,136.3,91.7,380.3,123.1,168.6,149.1,384.7,99.5,138.9,172.7,321.4,415.2,716.9,727.4,615.1,64.3,116.2,81.5,243.6,90.4,202.1,150.5,444.9,258.8,278.3,331.0,701.8,169.4,196.1,370.4,511.0,790.9,743.7,1060,1083,76.1,143.5,72.2,173.9,118.3,210.2,126.9,323.5,265.0,256.8,273.0,495.8,70.0,83.4,151.9,90.2,316.3,318.3,425.8,225.4,91.8,133.5,135.4,209.8,129.7,179.2,205.9,342.4,200.9,226.4,429.5,673.3,143.8,161.7,293.9,161.2,398.6,411.8,642.9,314.3,851.7,1328,1095,1261,1145,2317,2033,2076,2555,3214,2622,2847,1172,1403,1954,603.9,1200,1423,1845,634.7,trifecta
2019-10-27,三　国,10,40.9,16.4,32.2,99.0,46.3,13.9,23.4,72.4,12.2,10.3,6.1,21.4,39.3,33.0,14.0,53.2,190.1,199.4,97.0,120.1,286.5,164.9,305.1,598.3,559.8,824.6,1326,1271,222.7,792.5,540.0,953.5,656.2,1000,663.3,1907,968.6,1649,1794,2347,396.2,137.1,220.3,435.9,629.1,802.9,1196,1070,156.0,598.3,314.5,508.5,346.7,1070,559.8,953.5,1196,1649,1386,1605,37.2,39.5,13.3,36.4,101.7,352.7,154.1,299.1,112.8,339.0,170.9,302.1,19.5,61.0,77.7,37.7,121.5,294.8,324.6,158.5,193.1,203.4,66.4,187.7,635.6,1326,635.6,1298,559.8,1849,835.9,1326,62.7,217.1,270.0,125.3,549.7,1326,968.6,508.5,1849,1849,610.2,924.6,4068,3211,6102,4068,2653,2906,3211,1849,802.9,3211,1109,772.4,1271,4068,2441,884.4,trifecta
2019-10-27,丸　亀,10,5.5,8.5,15.6,24.0,7.5,11.0,14.3,24.2,21.7,23.5,48.0,57.6,35.1,33.1,69.4,76.7,107.7,113.9,171.8,185.1,30.6,43.8,80.3,98.1,80.9,180.0,270.0,309.9,178.3,288.4,574.9,508.3,333.7,489.8,851.3,858.8,581.0,983.7,1258,1407,44.3,51.9,69.3,96.4,96.2,161.3,277.1,299.4,124.3,200.6,211.7,233.7,187.9,288.4,292.4,341.0,434.3,609.4,509.3,633.2,158.9,189.2,268.4,338.8,263.0,429.4,610.2,610.2,270.9,423.4,523.0,536.8,424.5,574.2,671.6,515.8,745.7,806.2,1004,771.7,269.1,267.5,406.1,479.7,424.1,643.2,1099,960.4,386.1,640.7,808.8,883.7,650.1,997.8,983.7,811.5,1084,1489,1560,1419,849.8,1086,1436,1726,1235,1995,2459,2933,1423,1830,2072,2690,1995,2675,2410,2254,2296,2864,3203,2549,trifecta
2019-10-27,児　島,10,11.7,24.2,16.2,33.2,14.1,25.5,17.0,34.4,27.9,29.2,42.6,65.2,32.9,34.7,65.8,59.6,104.5,99.9,154.7,118.3,30.7,69.0,41.2,73.6,34.8,87.3,30.5,51.9,167.4,185.6,212.5,292.9,80.3,60.8,187.0,89.9,225.3,177.4,395.1,182.7,41.0,71.0,45.3,80.0,49.9,110.6,47.5,69.6,154.2,183.2,198.5,246.4,63.6,66.8,135.9,68.9,165.9,167.7,272.9,132.8,112.1,113.0,163.3,241.1,204.5,225.8,270.9,429.4,229.9,283.5,333.1,471.6,460.6,527.1,466.0,589.1,837.8,928.1,950.8,874.5,116.1,110.3,227.6,163.2,160.1,138.4,364.4,212.8,129.3,133.2,321.5,164.9,455.9,464.5,511.7,554.6,274.9,278.1,253.8,494.0,581.7,608.3,968.7,686.7,742.7,634.6,1171,700.4,713.2,629.8,1216,495.0,1309,1366,1423,1366,710.8,645.4,488.0,1145,trifecta
2019-10-27,下　関,10,14.3,6.5,7.3,28.9,31.1,39.7,41.0,78.0,11.1,34.3,14.5,38.6,16.2,50.1,22.2,53.3,88.0,184.5,120.2,131.4,48.0,21.7,22.7,72.8,268.2,442.3,416.1,726.2,85.0,276.7,126.3,326.5,88.2,368.3,152.4,411.4,384.2,1205,677.1,726.2,327.1,407.9,435.9,784.8,518.7,630.5,707.5,1400,749.2,915.3,1094,1720,667.5,946.7,1223,2202,1990,2622,2686,2561,54.6,186.7,49.3,116.2,104.4,279.5,120.5,282.1,597.5,591.1,802.0,1019,66.1,88.2,261.6,102.5,280.9,363.9,745.8,236.0,71.5,260.7,84.1,192.5,130.2,487.3,215.4,471.3,723.0,915.3,1306,1627,110.1,146.5,408.4,189.1,464.0,623.4,1327,425.8,543.4,1332,729.4,871.8,783.0,2247,1097,1551,2039,2643,2686,2824,828.1,983.4,1703,662.1,995.2,1232,2039,715.2,trifecta
2019-10-27,若　松,10,29.1,17.3,21.5,64.6,35.7,22.3,26.7,69.3,14.1,17.1,10.3,38.8,17.1,20.1,13.3,41.7,157.1,173.5,136.3,125.9,66.6,51.7,59.1,108.1,78.6,94.5,102.5,90.5,107.0,163.6,147.6,232.1,121.8,177.5,179.7,246.3,218.8,202.7,291.0,296.0,163.0,111.8,136.7,206.7,152.0,176.9,187.4,174.3,193.3,331.9,271.3,387.4,240.6,354.6,340.7,456.6,446.1,452.5,516.3,560.5,48.9,60.6,32.0,104.5,125.3,252.3,169.0,328.4,182.3,337.7,234.0,366.9,55.1,124.6,146.5,124.4,410.3,638.8,682.7,381.4,60.9,69.0,46.0,115.1,142.6,257.4,227.8,292.7,183.6,332.8,331.9,382.7,78.8,183.1,236.7,196.4,305.3,484.0,528.1,362.0,719.5,916.9,670.9,672.2,1215,1059,1551,1401,1282,1079,1491,1466,1124,1819,2020,1106,916.9,1072,1254,849.7,trifecta
2019-10-27,芦　屋,10,6.3,11.0,40.9,21.4,5.7,6.6,21.2,12.1,18.8,15.3,60.9,34.5,95.0,68.3,130.9,126.9,60.6,44.3,83.7,139.4,74.7,97.4,256.1,172.9,200.2,542.6,847.4,629.5,306.0,608.6,822.1,724.7,1210,1620,2002,1509,625.9,1171,1530,1748,38.7,30.6,69.1,42.0,148.0,304.3,573.7,361.1,106.4,277.4,299.3,203.6,357.6,739.3,503.0,663.6,173.2,489.6,368.4,651.8,144.5,123.6,253.2,210.2,333.8,540.0,1159,770.3,214.7,453.3,644.2,403.5,460.9,1049,734.4,601.9,474.8,834.5,739.3,957.9,765.0,545.3,729.5,744.3,1805,2040,2448,2503,992.4,2040,1530,2160,1010,1967,1266,1059,1412,2343,2394,1430,472.8,328.8,507.6,966.3,1039,1899,1694,2754,487.4,1101,1210,2248,822.1,1620,1596,2448,2078,2824,2824,2754,trifecta
2019-10-27,福　岡,10,5.8,20.2,45.2,30.4,5.6,11.0,32.6,18.2,39.8,34.7,116.2,85.0,198.6,206.2,355.4,468.9,112.3,95.3,226.9,424.8,19.2,55.1,143.4,72.7,36.8,106.2,230.1,127.8,213.2,222.4,653.2,478.8,567.9,680.8,1329,941.8,269.0,353.1,684.9,1000,13.0,19.9,57.0,30.4,23.1,56.3,129.6,75.6,46.0,70.5,143.7,97.0,210.8,364.5,345.6,309.6,106.8,151.2,172.5,331.4,231.1,187.4,801.5,528.1,380.5,323.8,1738,824.9,189.6,267.8,715.3,400.7,1487,3229,2054,1614,1000,1314,869.3,1412,1269,918.8,1662,1915,1165,1487,3324,2216,1130,1395,2306,1765,2018,4520,3139,2092,2756,2974,2974,2974,373.0,305.4,849.7,1793,591.7,715.3,1793,2511,347.7,588.6,856.2,2054,1329,1852,1066,2511,3897,4709,2690,3424,trifecta
2019-10-27,唐　津,10,9.3,8.0,15.3,47.2,18.3,21.3,28.9,77.9,10.7,15.5,22.6,59.6,41.9,50.4,60.1,116.7,182.3,238.2,221.9,270.2,21.3,27.0,31.6,92.1,43.7,81.1,51.3,112.9,69.7,114.5,126.8,239.7,93.9,102.0,172.2,185.5,327.0,345.2,560.7,392.5,66.6,85.4,89.2,167.9,93.8,147.0,99.4,181.8,198.3,248.5,281.4,367.3,147.3,164.6,239.0,222.6,525.1,466.1,596.6,418.9,43.1,69.9,77.6,183.6,93.8,188.3,225.9,409.7,230.1,270.2,380.4,582.6,277.2,400.9,400.9,532.6,753.3,768.8,920.7,801.9,145.9,256.2,230.8,396.6,183.6,327.0,403.1,514.3,327.0,334.4,472.0,449.2,367.3,514.3,564.9,665.8,745.7,837.9,710.2,944.0,956.1,1462,1165,1462,1222,1407,1308,1621,2193,1912,1864,1491,1586,1434,1491,1553,1694,1553,1264,1491,trifecta
2019-10-27,大　村,10,13.5,11.5,23.7,26.8,14.0,9.1,16.5,16.7,13.2,12.1,15.5,15.0,31.3,25.1,21.3,22.0,46.6,35.1,31.5,31.1,228.1,229.5,350.0,420.1,466.5,970.8,1371,861.2,463.1,1066,1570,1389,924.9,1662,2056,2043,1104,1170,2298,2332,229.5,169.0,231.9,230.5,471.5,927.6,1308,950.2,369.0,919.4,878.1,725.3,576.7,1255,1100,1275,609.3,1353,1221,1586,133.9,162.1,119.6,114.7,388.8,995.5,1128,856.4,377.5,903.5,938.7,746.1,200.6,473.6,673.7,280.8,264.7,681.0,715.3,423.0,178.7,158.2,122.6,104.2,512.4,992.4,1056,944.4,419.0,1038,868.3,916.7,254.7,717.0,684.0,383.1,172.6,561.2,569.4,397.7,279.1,276.1,254.5,199.2,890.6,1353,1766,2003,672.2,1414,1401,1746,463.8,1302,1225,805.7,297.1,1031,1031,682.5,trifecta
2019-10-27,江戸川,11,8.2,7.2,22.4,22.3,16.1,18.0,43.2,43.6,14.0,20.4,43.4,33.0,67.8,101.6,114.4,137.9,76.8,123.1,100.9,200.8,18.9,15.7,48.1,41.1,53.8,57.5,149.9,128.2,37.2,58.6,123.8,74.7,200.8,296.1,271.4,323.3,167.8,266.1,178.5,427.9,77.2,77.1,182.6,156.3,109.5,116.3,310.2,229.0,126.1,154.5,361.9,242.2,520.4,574.8,666.2,858.0,489.9,426.9,520.4,1407,53.2,93.7,136.1,111.5,76.9,143.0,229.6,143.7,152.8,162.7,416.8,254.5,271.4,297.1,487.2,312.9,231.7,239.9,407.1,390.8,459.2,668.8,698.0,698.0,651.4,1164,853.8,1274,1079,1430,1776,2443,818.1,795.9,1453,902.0,1283,1891,2931,1570,412.9,950.8,584.3,1238,523.5,748.5,541.2,1613,1302,897.4,1283,4397,596.2,546.2,1134,1213,1628,2094,3997,1707,trifecta
2019-10-27,多摩川,11,19.5,50.3,34.5,38.1,16.2,19.1,9.3,8.7,83.9,45.0,64.0,60.9,48.8,21.8,72.5,26.5,54.8,23.5,77.1,34.6,103.7,252.8,212.2,188.9,181.5,449.7,239.1,226.3,591.0,673.1,950.0,752.9,526.6,423.5,1093,526.6,495.8,447.8,781.9,639.3,53.1,43.0,26.6,22.9,136.9,273.2,147.1,131.1,120.7,297.2,108.2,96.0,57.6,133.4,119.8,41.3,43.8,131.6,95.8,43.3,411.5,246.1,382.1,222.9,623.6,819.7,941.2,639.3,280.0,710.8,278.4,235.8,495.8,950.0,414.9,268.2,339.9,564.7,288.7,308.0,240.3,98.9,375.0,103.8,535.0,498.2,996.5,529.4,132.5,276.9,325.8,95.3,627.4,868.8,468.4,383.5,136.0,297.2,104.9,275.4,243.1,82.2,292.9,139.4,481.7,513.3,915.7,710.8,107.3,387.9,272.5,116.0,472.8,907.6,421.7,535.0,176.7,457.8,128.0,434.4,trifecta
2019-10-27,常　滑,11,30.1,22.0,54.7,94.0,25.6,7.3,17.9,52.7,13.6,6.1,8.9,17.4,59.8,31.7,23.3,90.8,167.5,162.4,89.7,208.1,342.3,268.6,473.0,795.2,697.6,806.7,1404,1551,387.8,863.2,1149,1225,880.4,1880,1404,2881,1282,2411,2808,2844,198.8,54.0,112.0,234.5,586.9,545.1,909.2,964.6,83.4,428.3,194.9,351.6,337.1,792.3,347.2,706.5,1008,1395,920.5,1378,45.4,21.6,21.6,33.3,187.5,370.3,280.8,327.2,62.2,271.5,113.3,205.8,39.9,116.1,88.8,69.5,93.4,221.6,200.6,143.2,356.1,218.3,115.7,379.2,850.0,1619,1120,1499,467.0,1312,458.3,1120,133.8,410.1,281.9,257.9,873.4,1551,1395,968.8,1282,1431,431.6,1789,2705,4527,3262,4930,2705,5159,2218,4622,542.4,1746,1746,1530,2465,3892,3760,2335,trifecta
