date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-12-01,下　関,6,19.1,23.2,86.3,135.8,30.7,35.0,106.9,183.5,37.2,44.5,117.5,217.2,243.4,269.5,277.9,557.5,421.9,526.9,636.8,869.7,14.9,18.2,62.1,123.9,20.3,10.3,33.6,70.9,21.2,11.8,34.3,88.1,168.7,99.6,90.0,390.0,372.2,257.9,285.0,556.4,52.6,54.2,148.4,271.4,41.7,18.8,55.7,111.2,56.1,25.3,67.0,143.8,297.9,177.0,175.4,550.7,613.5,390.6,392.9,776.7,58.9,81.9,139.6,349.0,46.5,26.1,57.2,163.5,81.6,35.1,92.6,213.1,161.5,104.6,143.0,306.4,557.5,362.2,410.3,517.8,658.7,816.8,790.4,2067,622.1,387.2,249.5,1429,1006,497.6,514.8,2132,417.3,372.2,460.9,1285,3317,2399,2953,2421,1079,1261,1722,2316,1075,707.2,750.7,1648,1414,933.1,1014,2337,1711,869.7,1025,1828,3536,2921,3199,2357,trifecta
2019-12-01,若　松,6,57.0,32.2,100.6,166.3,124.4,128.8,293.4,476.0,56.6,123.3,188.0,320.2,214.6,406.4,293.0,600.0,427.5,746.4,572.7,718.8,20.2,11.1,39.2,68.8,18.8,10.2,29.5,72.9,6.2,7.2,11.0,26.9,42.7,49.5,31.4,113.2,101.2,164.6,89.0,222.2,222.4,187.9,471.8,947.8,142.3,80.9,180.9,499.3,186.2,114.5,365.5,776.1,577.4,401.9,583.7,1508,1457,1355,1800,2040,65.7,145.8,186.6,345.5,38.0,54.2,67.9,145.9,162.4,109.1,330.0,716.4,190.9,149.4,322.6,469.7,516.1,431.8,982.6,793.4,245.3,500.5,331.0,622.7,184.1,233.3,173.5,412.7,655.1,465.6,649.1,1314,333.6,235.4,543.7,749.0,635.6,575.8,1157,870.8,836.7,2142,1157,1598,556.4,1127,490.2,931.3,2328,1947,2612,3197,1109,686.6,2550,1635,1282,1065,1862,1498,trifecta
2019-12-01,福　岡,6,17.6,28.2,19.7,22.2,18.4,19.5,8.6,9.2,45.7,35.1,35.2,33.4,25.6,13.9,41.1,12.6,38.8,18.3,52.3,19.1,138.4,254.9,179.1,200.3,247.0,752.7,411.6,726.8,553.0,928.5,805.1,1078,500.8,743.8,1367,865.3,594.4,1272,1673,1017,119.6,94.8,55.4,57.2,241.8,541.3,413.0,614.5,212.0,553.0,261.2,278.9,129.0,452.6,358.3,161.4,174.2,748.2,532.2,273.5,267.2,206.5,166.2,161.8,575.5,1096,623.5,748.2,291.7,848.0,374.1,440.1,280.8,702.7,550.6,331.2,335.6,1060,652.3,494.9,139.1,81.0,163.5,57.6,386.6,666.0,1135,517.1,182.2,578.2,580.8,227.1,308.0,1009,702.7,440.1,112.1,396.2,244.6,494.9,295.1,155.5,329.5,139.1,605.7,1188,1719,1051,297.2,1284,775.6,639.2,597.2,1987,1115,942.2,207.8,1001,570.4,831.4,trifecta
2019-12-01,唐　津,6,16.6,53.9,21.8,54.4,16.4,36.0,10.7,28.7,122.5,112.3,121.3,207.2,37.4,19.3,94.5,47.5,164.7,119.6,291.9,126.7,48.8,126.9,60.4,120.4,92.0,212.3,64.7,135.2,458.8,487.8,470.0,688.2,126.1,96.2,381.5,147.1,356.8,328.0,755.6,284.4,32.8,47.6,13.7,34.2,73.2,178.8,47.9,99.2,143.8,214.7,92.4,172.0,17.6,28.9,52.2,21.2,135.7,144.0,202.8,67.0,531.5,484.7,542.8,786.5,688.2,820.0,748.3,811.3,464.3,694.4,381.5,583.9,562.6,579.5,412.1,481.7,1376,1101,1070,811.3,93.6,47.3,217.1,85.0,148.8,96.3,450.7,137.1,47.5,62.5,125.7,43.4,484.7,539.0,403.5,391.2,140.9,132.4,74.0,270.4,688.2,542.8,1263,497.2,856.4,741.1,1204,527.9,616.6,794.6,1101,255.2,1880,1541,1454,1041,475.8,450.7,247.0,856.4,trifecta
2019-12-01,大　村,6,16.1,61.5,13.8,16.7,17.2,64.3,7.2,9.4,130.3,134.0,123.3,130.3,14.9,8.5,83.8,7.2,22.5,17.0,116.0,13.6,231.0,531.0,240.9,283.2,547.9,1364,1283,1225,1025,1468,2672,2328,543.3,1309,2629,979.0,809.0,973.2,2144,1128,213.6,383.1,91.2,107.9,518.3,1468,1152,1207,1488,1988,1884,1638,198.8,644.3,1203,238.8,289.2,956.1,1671,339.2,1006,1590,970.3,1249,1442,2248,3326,2786,1258,2672,3747,2810,1083,2763,2911,1375,1771,2963,2937,1707,96.8,62.9,319.3,37.5,279.3,789.4,1655,402.5,187.4,692.2,987.9,241.5,967.4,1964,1791,915.8,64.3,227.2,145.7,538.9,142.1,136.0,507.0,82.0,618.6,1278,2089,893.2,373.8,1278,1743,444.7,1689,2786,2963,1781,112.9,449.0,287.0,913.2,trifecta
2019-12-01,江戸川,7,22.9,63.3,95.1,182.6,24.1,59.7,67.4,168.2,171.4,164.0,319.3,482.3,197.1,149.5,416.3,606.1,434.8,452.1,643.1,721.0,20.3,54.8,68.0,146.6,11.0,9.2,12.0,37.8,87.4,35.0,84.4,221.3,134.5,48.6,125.7,253.2,503.6,164.2,440.4,394.7,20.8,43.6,51.6,123.5,12.0,10.4,12.9,36.9,61.5,30.1,65.6,147.1,100.8,41.7,92.4,155.1,198.5,107.2,217.7,280.1,366.2,407.7,688.4,805.8,297.8,124.5,345.0,706.1,285.4,117.9,305.7,593.0,646.1,385.8,412.6,861.5,1442,931.9,1256,1592,498.1,465.9,835.3,938.3,475.6,154.0,467.5,830.2,489.2,153.2,446.2,815.4,1160,545.7,600.8,1539,1317,1122,1234,1670,1037,1505,1985,1957,1343,516.9,1427,1369,1369,416.3,1160,1078,2107,1734,1876,2245,1902,1670,1630,2174,trifecta
2019-12-01,平和島,7,13.4,12.1,17.6,32.2,15.6,11.3,15.0,32.2,15.7,13.8,16.2,36.4,31.4,29.4,29.6,49.7,85.5,83.5,89.1,101.9,65.9,63.0,75.6,123.3,181.2,274.9,317.2,561.9,177.1,321.4,339.5,545.7,242.3,405.5,491.9,645.8,498.4,944.9,1011,887.7,79.5,49.6,63.3,116.7,201.0,272.8,301.2,498.4,84.2,207.0,109.0,167.7,149.6,272.9,170.3,222.2,414.6,662.5,466.9,486.5,84.3,70.8,67.1,138.2,187.4,328.2,308.1,482.3,115.0,282.0,172.8,309.9,104.3,220.1,188.6,203.9,366.9,577.7,527.6,382.6,108.4,115.9,106.8,139.7,219.7,355.3,383.4,429.2,216.3,365.4,269.8,417.0,167.1,327.6,253.7,296.6,262.9,402.3,452.2,412.0,611.2,714.6,745.0,577.7,904.5,1697,1697,1394,1031,1836,1209,1268,991.9,1709,1327,873.7,694.5,1040,1073,830.2,trifecta
2019-12-01,浜名湖,7,5.0,109.5,10.7,13.2,8.5,163.6,18.0,19.3,377.9,494.9,507.8,502.6,27.2,32.8,241.3,48.0,46.4,49.7,336.2,77.6,11.3,182.2,19.6,25.8,28.5,277.0,54.6,61.7,847.8,1083,1681,1455,69.2,107.6,681.8,128.1,110.1,162.2,755.8,194.2,31.7,344.5,65.5,64.8,44.6,250.6,94.0,93.9,1120,1071,1572,994.9,180.5,182.9,1026,252.6,212.8,226.2,672.4,382.3,975.0,1710,1433,1839,1071,1839,2954,2565,2321,2321,2954,2074,2074,2785,3047,2166,2708,1911,2216,3482,91.7,130.0,696.4,139.0,142.1,212.4,1282,214.3,262.1,259.3,1572,362.4,1875,1772,2074,1598,200.2,220.1,322.8,1071,255.2,340.9,1335,449.3,361.1,497.4,1805,637.2,535.7,485.1,1433,928.6,2708,2954,2708,2954,445.2,515.9,722.2,1772,trifecta
2019-12-01,　津　,7,7.7,7.1,15.9,101.2,18.9,29.8,62.5,246.7,19.9,31.9,60.9,227.1,51.2,95.8,106.8,458.5,398.4,600.1,558.7,694.4,10.9,8.3,15.8,116.2,34.4,28.9,50.8,241.8,26.2,36.8,28.2,175.4,61.9,79.1,56.3,251.8,585.6,656.8,747.8,684.6,106.6,147.7,226.0,665.8,127.5,86.4,138.8,491.0,218.9,158.3,246.7,441.9,408.4,267.0,373.9,883.8,1388,1519,1080,1519,107.0,206.8,276.1,675.1,104.5,140.9,106.3,528.3,319.8,227.1,462.9,784.0,328.4,184.1,430.1,725.5,2025,1185,1056,1620,258.5,506.3,578.6,1388,218.9,313.6,210.4,917.1,607.6,411.9,631.3,2113,506.3,250.5,578.6,1313,2113,1350,2209,2113,1800,2558,5401,4419,1869,2314,2025,2558,4050,4050,1736,4861,3739,2314,1519,3472,3739,1869,4861,4050,trifecta
2019-12-01,住之江,7,5.4,37.0,40.5,41.8,5.5,24.2,26.1,26.3,117.3,100.4,300.5,261.9,163.5,142.4,352.5,346.4,218.0,177.5,484.5,487.9,11.0,77.6,73.0,72.5,15.6,75.8,63.0,59.9,217.3,197.5,671.0,574.9,350.3,271.9,899.7,755.1,368.0,292.6,1045,929.9,9.8,33.7,36.6,31.4,13.8,54.2,48.9,43.4,99.9,107.2,213.5,161.9,165.4,158.1,301.2,222.2,144.7,133.1,340.8,304.2,338.7,322.6,1022,1338,306.2,312.4,1332,1295,316.7,403.3,1277,1204,1065,1539,1721,1847,1993,2182,2309,2827,733.1,584.6,1776,1799,839.8,729.3,2328,2253,638.5,776.2,2148,2199,2368,3338,2409,3113,3012,3464,2857,3646,882.5,800.9,2979,2917,933.1,699.8,2886,3796,769.8,739.0,2474,2827,4136,3745,3599,4199,3260,4398,3745,4469,trifecta
2019-12-01,尼　崎,7,11.5,11.0,36.8,56.6,19.8,21.1,57.6,77.4,16.2,23.0,49.7,68.5,100.2,100.7,113.4,160.6,161.2,169.9,182.8,296.2,22.2,16.7,56.3,100.2,56.5,30.8,116.3,144.1,27.0,29.5,53.4,83.7,205.5,181.4,160.9,258.5,401.9,340.4,254.1,563.2,77.2,71.8,170.2,189.7,100.0,62.0,193.7,201.8,104.2,72.0,145.3,178.2,276.5,345.6,293.4,453.9,453.9,422.4,460.8,730.0,38.6,58.3,84.4,112.3,41.9,37.9,65.9,86.0,93.9,57.1,133.0,161.7,100.6,76.8,132.8,101.5,194.9,147.4,245.3,177.8,251.3,287.8,297.2,396.7,291.5,330.6,225.8,434.5,430.4,458.5,449.5,696.5,266.0,192.9,330.6,285.1,675.9,596.4,600.3,472.8,779.9,860.8,563.2,1126,822.0,829.5,467.9,1048,1036,885.9,829.5,1382,620.7,477.7,701.9,680.9,1200,1140,1322,680.9,trifecta
2019-12-01,鳴　門,7,6.6,8.9,12.5,31.5,17.1,34.5,41.3,86.6,34.0,57.2,70.7,124.6,41.3,70.8,78.7,139.7,141.3,227.4,281.1,302.9,11.6,13.4,15.9,48.5,37.8,54.4,65.8,134.5,49.9,75.2,74.1,139.9,63.6,99.5,104.4,173.5,246.9,314.7,281.1,329.6,83.5,130.7,132.7,245.1,88.6,115.0,144.5,186.5,224.2,178.6,266.5,343.5,263.6,232.8,329.6,403.1,682.2,460.2,739.1,848.3,104.2,207.5,149.1,296.5,107.6,186.1,148.2,231.7,315.7,280.3,345.9,471.3,172.0,166.4,301.1,233.9,497.7,361.3,806.3,458.0,132.1,245.7,235.6,401.4,148.0,244.5,263.6,376.6,433.6,409.9,557.5,733.5,274.0,252.1,449.5,403.1,712.1,530.2,965.9,663.6,706.9,1084,1049,1267,659.2,826.8,750.4,929.1,1219,1219,1806,1478,1219,722.6,1573,1134,1267,530.2,1876,1084,trifecta
2019-12-01,丸　亀,7,18.9,62.0,26.0,116.2,16.8,43.6,13.7,81.2,138.9,120.7,135.1,360.6,38.0,26.1,81.5,118.2,315.8,264.1,369.8,326.0,29.4,92.4,37.8,204.2,32.3,78.2,21.0,149.1,206.5,152.4,183.7,554.3,58.2,37.8,121.3,161.0,584.5,444.1,656.2,427.3,24.0,51.5,18.9,101.3,29.2,60.4,20.2,112.3,111.1,86.7,75.5,241.3,25.6,20.6,40.0,62.4,304.5,259.1,273.0,177.9,252.0,224.7,232.7,641.7,296.9,202.4,247.7,706.3,234.0,196.9,175.5,535.3,279.8,281.3,218.2,369.8,1032,1012,941.8,797.7,85.2,62.5,171.6,221.8,90.2,53.5,156.7,184.7,55.1,47.8,95.4,123.8,243.6,248.3,178.6,304.5,338.4,309.1,225.7,304.5,1105,888.3,1271,892.2,1347,830.3,1295,892.2,933.1,854.7,1105,497.3,1653,1463,1304,1169,1007,884.4,509.8,1087,trifecta
2019-12-01,宮　島,7,9.4,30.5,16.2,45.4,17.9,49.8,24.4,98.3,121.8,144.8,191.0,415.7,41.9,48.1,162.7,159.4,175.6,295.1,702.4,307.4,11.8,41.8,16.6,54.2,17.9,35.4,11.9,67.1,156.9,105.3,112.4,294.4,38.4,22.8,87.9,91.1,241.2,194.0,480.4,177.8,41.9,118.8,53.6,198.9,45.2,70.2,28.7,104.8,237.6,148.5,148.9,354.6,72.8,43.6,125.8,145.8,491.1,263.6,572.1,276.7,472.3,554.9,587.2,1206,511.4,323.5,394.9,725.4,720.7,352.3,443.9,1387,660.6,414.1,464.4,902.3,1632,1144,1520,1404,107.3,129.5,454.8,279.5,99.5,58.8,224.2,138.5,136.3,77.1,272.0,241.2,641.5,426.8,474.3,828.3,380.1,214.6,324.5,847.2,668.6,1193,1632,924.9,706.9,460.5,1290,343.6,1479,744.9,2094,720.7,2999,1982,2265,1982,822.1,423.6,593.5,1520,trifecta
2019-12-01,下　関,7,92.6,16.1,51.8,39.7,223.1,160.0,399.8,305.2,10.1,60.3,15.6,8.6,85.3,274.1,45.7,82.7,49.9,207.4,26.4,87.7,348.9,62.4,160.3,142.5,797.4,671.0,1320,1151,75.9,404.3,140.2,112.1,398.7,1090,285.6,574.6,330.1,1111,241.1,667.9,877.7,553.6,1219,1209,1031,856.8,1617,1573,617.7,905.3,1225,817.8,1999,1869,2013,3198,1799,2419,1377,2937,14.1,81.0,17.6,9.1,35.0,212.4,55.4,38.5,267.5,358.9,423.3,282.8,32.8,51.3,208.7,26.1,17.2,31.3,136.1,25.8,381.3,1039,178.1,269.8,591.1,1822,401.5,692.0,1894,2266,1799,2303,161.3,248.6,757.6,142.3,402.6,606.0,1204,229.2,229.7,620.4,96.9,322.3,383.8,1320,285.8,869.7,1425,1723,1219,2481,87.2,170.0,527.2,176.4,506.8,844.2,1397,275.7,trifecta
2019-12-01,若　松,7,42.5,9.9,19.6,42.2,107.1,126.8,178.2,301.5,14.5,67.9,26.9,55.2,57.2,186.0,64.3,146.6,150.8,406.8,168.9,231.5,59.6,10.4,19.2,39.5,171.9,131.4,189.6,349.9,15.1,74.0,15.8,36.0,53.8,158.0,39.0,80.6,168.6,411.3,119.4,141.1,373.6,373.6,629.4,1129,419.6,337.3,502.8,919.4,496.1,446.5,781.5,923.9,1008,718.6,1090,1603,1330,2131,1705,1894,26.3,155.6,42.2,71.2,26.5,125.2,25.6,48.8,354.5,274.6,403.3,455.2,45.8,32.1,191.5,46.5,140.8,98.8,360.6,100.5,141.7,605.0,152.1,364.9,183.3,483.4,110.3,253.4,992.3,653.5,901.7,1164,141.6,92.9,502.8,147.4,665.1,401.6,1225,335.5,788.0,1875,822.6,1103,880.5,1616,423.3,570.0,2641,2467,1995,2259,741.3,409.5,1524,479.6,1674,744.2,2259,582.4,trifecta
2019-12-01,福　岡,7,31.7,26.4,102.1,32.8,33.5,6.8,47.8,8.6,22.4,7.3,34.5,6.9,198.0,160.1,128.9,131.5,43.0,15.6,15.1,69.3,276.9,231.7,557.3,344.1,474.9,737.0,1133,905.2,408.7,784.2,956.6,522.8,1405,2211,1899,1798,762.0,1625,956.6,1847,209.1,51.8,220.4,62.8,445.1,533.1,984.5,737.0,81.9,384.2,314.4,89.9,793.4,963.4,1037,1079,142.7,627.3,174.2,633.2,98.7,43.3,87.4,31.0,260.9,539.5,541.7,288.2,93.6,408.7,365.5,106.2,282.1,516.8,737.0,275.2,57.1,241.7,114.4,188.3,1348,970.4,749.3,1162,2075,3372,2248,3136,1466,2497,2043,2497,893.2,1586,1774,1062,1751,2752,2545,1707,214.1,111.6,86.5,359.7,674.4,1515,1053,2075,205.6,1237,271.4,1183,124.0,594.2,232.9,490.5,991.8,1847,1644,1053,trifecta
2019-12-01,唐　津,7,36.9,38.8,17.0,131.8,66.8,138.6,69.1,334.0,111.5,224.8,123.4,399.2,11.7,29.8,34.4,117.1,479.1,604.1,694.7,482.4,63.3,63.2,27.1,222.6,136.4,109.4,73.5,209.9,130.5,133.6,68.3,234.7,24.4,38.7,30.9,95.5,472.6,416.0,448.2,299.4,244.6,342.2,196.8,694.7,315.8,213.1,145.6,413.5,394.7,279.0,219.1,337.2,186.2,135.9,199.6,375.5,951.7,716.2,723.7,643.3,299.4,643.3,259.2,708.9,272.4,349.1,142.6,469.4,631.6,434.2,335.6,530.3,233.1,134.3,303.3,390.3,964.9,687.8,771.9,643.3,10.2,24.7,26.0,76.1,11.1,16.3,14.4,49.7,47.9,38.4,58.3,131.5,49.0,35.7,72.6,140.6,291.9,186.2,312.9,273.5,2241,3158,2481,1985,1694,1197,1120,902.3,2894,2171,1389,2105,2672,1336,1417,1478,1781,951.7,1447,1085,trifecta
2019-12-01,大　村,7,48.7,62.1,93.4,156.2,38.2,5.6,6.6,47.0,47.8,6.8,8.1,43.9,73.2,13.2,12.9,58.5,284.6,182.5,143.5,161.4,376.0,534.1,840.4,1286,626.5,827.1,1207,2541,875.4,1036,1591,2173,1703,1591,2203,4040,3089,4634,3797,4202,143.0,25.1,27.8,190.8,452.8,637.9,903.0,1676,62.6,396.4,78.5,347.4,89.0,520.0,112.0,453.4,1098,2143,1370,1133,184.6,40.1,33.5,131.3,541.5,806.0,963.7,1129,90.1,441.3,118.1,352.9,60.2,422.4,111.0,191.9,378.7,1335,892.7,619.1,324.2,80.6,75.2,208.0,1235,1335,1921,2283,168.8,849.4,221.3,711.4,117.7,761.2,182.6,324.2,662.0,2251,1352,1158,2007,1479,1000,1607,2973,3989,3989,4848,2424,3797,3030,2481,1286,3352,2481,2369,1994,3707,2424,2521,trifecta
2019-12-01,江戸川,8,16.4,6.3,8.3,42.6,47.2,58.0,85.9,153.1,13.3,45.8,22.2,70.0,26.3,86.6,42.4,110.4,185.1,364.6,244.9,247.2,26.6,10.9,14.6,70.4,92.9,118.1,160.7,330.1,27.2,83.0,40.6,131.0,45.3,143.2,58.4,189.2,302.9,597.5,437.5,490.7,165.2,279.3,283.6,498.3,194.9,306.5,402.0,626.5,393.5,356.5,520.4,754.8,454.4,425.9,717.0,878.0,1184,1418,1955,1720,44.1,162.9,55.0,166.7,56.7,201.0,70.7,216.5,391.1,353.6,512.1,658.5,87.2,84.8,318.6,224.4,479.8,502.2,1032,537.7,75.3,193.2,151.6,305.8,103.4,362.5,155.5,389.9,514.2,617.5,849.1,1032,176.3,152.9,620.5,400.8,777.5,725.1,1277,942.1,558.7,1483,928.5,1049,693.9,1698,1084,1173,1720,2225,1744,1817,1317,1229,2048,1720,1344,1184,1768,1500,trifecta
2019-12-01,平和島,8,17.2,20.1,21.6,25.0,20.9,15.2,12.8,25.1,28.5,21.9,18.1,30.5,35.1,24.0,26.6,27.8,45.7,48.6,55.6,48.7,67.9,84.5,83.4,99.5,161.0,273.2,253.8,295.6,260.5,371.8,335.2,322.5,278.0,378.0,452.8,336.2,317.3,442.2,472.2,444.9,88.6,66.2,50.7,90.7,178.6,308.4,268.4,297.6,147.0,286.3,120.3,153.3,103.8,240.5,142.4,132.1,237.2,346.7,289.0,230.4,142.7,117.4,81.6,125.4,302.5,426.5,376.5,388.7,211.0,401.5,200.0,265.5,108.4,275.2,189.5,100.5,256.7,391.1,372.6,169.0,124.0,91.0,96.7,92.1,273.3,412.0,512.5,392.9,151.6,393.4,265.4,254.0,152.2,376.9,238.7,135.4,159.8,302.9,257.7,190.6,175.5,195.0,213.0,165.1,342.8,491.8,495.1,470.8,393.9,559.1,499.8,390.9,419.1,558.1,560.4,276.4,248.2,447.2,388.9,256.3,trifecta
2019-12-01,浜名湖,8,20.1,3.9,21.0,11.8,60.3,56.7,127.2,103.6,5.8,31.5,23.2,12.5,74.2,205.4,80.0,123.1,44.4,185.5,46.0,143.7,86.7,16.4,66.8,36.1,380.3,358.4,738.0,544.4,37.9,187.6,124.7,59.1,392.2,1016,390.7,716.8,188.0,727.3,158.9,738.0,459.1,461.3,931.2,905.8,544.4,586.1,958.0,976.8,508.3,696.7,1532,1027,1633,1107,2554,2033,1364,1444,1556,1880,28.4,170.0,81.0,58.6,54.4,262.2,192.3,84.6,450.8,593.1,1132,727.3,200.4,328.8,810.0,262.9,134.4,122.4,582.7,292.2,329.9,996.4,337.7,459.1,498.2,1633,622.7,1132,1261,2264,3113,2554,427.6,651.2,1748,701.7,797.1,940.0,1953,1083,337.7,1215,398.5,1083,463.4,1465,345.9,1532,2214,2120,2075,2930,461.3,300.1,1811,1083,1403,2033,3214,1607,trifecta
2019-12-01,　津　,8,15.1,31.1,21.7,92.5,41.1,111.0,90.7,273.6,91.0,155.4,261.9,422.2,105.7,145.3,320.1,494.7,373.8,521.0,960.3,765.2,8.6,27.7,10.7,56.8,11.4,23.2,5.8,32.0,66.0,52.6,59.9,144.4,20.3,10.1,51.5,45.0,185.5,116.6,264.7,118.0,94.7,445.2,178.1,445.2,67.0,104.8,38.9,139.9,753.5,270.6,619.9,1224,231.0,100.7,504.9,590.1,644.4,538.2,1484,830.1,340.1,742.1,720.2,999.5,246.1,261.9,382.6,689.8,907.0,391.8,907.0,1440,816.3,510.1,859.2,999.5,1139,1166,1255,1579,233.2,340.1,941.8,670.9,146.2,87.6,311.9,221.6,425.9,142.3,874.6,802.9,960.3,653.0,924.1,1194,720.2,360.1,680.2,1255,3061,1883,2129,4081,2332,1194,2040,859.2,1530,1632,2577,3498,1959,2721,3061,2721,3265,859.2,3498,2577,trifecta
2019-12-01,住之江,8,3.6,5.2,7.4,32.7,10.2,24.7,27.2,93.9,27.9,50.9,85.4,174.0,41.5,60.0,117.5,223.0,245.1,399.0,599.8,573.7,12.8,20.4,27.0,90.5,46.8,118.3,131.6,296.8,124.5,228.6,341.6,664.5,176.8,276.4,452.7,965.7,733.5,1173,1420,1684,59.3,132.9,127.0,338.4,86.5,226.3,221.5,538.5,326.6,438.3,531.6,953.0,263.3,309.2,460.6,620.4,1627,1777,2040,1557,194.4,373.3,443.0,995.6,242.6,632.6,696.4,1335,585.3,798.1,1217,2178,724.3,922.7,1810,1463,1971,2146,2733,2785,402.9,561.5,995.6,1232,445.7,988.8,1524,2054,735.3,1140,2263,2633,1329,1906,2812,2317,2682,3149,2926,3812,1777,2682,4599,4199,1704,2868,3969,5365,2586,3762,3762,4457,4910,5267,5173,4080,4080,5173,4673,4995,trifecta
2019-12-01,尼　崎,8,21.0,14.3,14.7,50.6,29.0,21.0,19.1,58.1,18.3,24.9,11.5,44.7,20.9,25.2,15.2,44.3,191.3,141.0,165.0,140.0,85.5,59.8,69.5,122.2,236.5,292.1,299.3,366.3,127.6,268.9,123.9,310.6,138.2,330.5,162.8,309.7,469.7,691.3,738.1,791.7,136.7,94.9,87.0,168.3,256.3,296.6,367.7,476.5,149.6,282.9,130.9,243.0,146.3,332.8,173.1,272.7,369.0,773.0,587.8,580.9,63.1,90.6,31.9,96.5,126.5,292.1,119.7,299.3,185.2,364.9,158.3,357.0,33.4,71.4,107.0,55.0,287.9,465.2,602.3,176.8,83.8,106.7,51.6,89.4,154.1,376.1,160.4,287.0,187.7,438.2,271.9,376.1,52.6,110.1,189.1,90.4,175.3,335.0,351.8,180.1,711.4,633.3,900.7,454.5,743.7,1510,1258,1128,677.0,1382,1443,1090,1055,1258,1558,463.0,476.5,981.7,1197,467.5,trifecta
2019-12-01,鳴　門,8,28.2,161.4,26.9,128.4,23.1,100.4,8.8,53.0,365.1,274.7,330.8,468.5,17.2,8.6,111.8,30.9,227.7,156.4,433.4,118.8,106.8,471.2,84.5,325.5,146.5,648.4,109.8,424.4,921.1,871.6,818.8,1052,101.2,103.6,516.3,219.6,609.4,555.2,965.0,409.4,56.3,225.7,17.0,92.1,115.4,330.8,80.7,258.9,431.1,435.8,303.6,415.7,16.5,42.4,173.9,44.4,227.7,347.9,551.4,122.2,953.6,900.6,736.9,1095,921.1,1039,1080,1013,953.6,900.6,698.8,900.6,711.0,881.1,669.9,764.7,1307,1080,1286,1039,28.1,12.3,112.8,31.7,55.9,55.7,281.4,113.2,15.2,37.7,126.0,34.0,230.9,455.4,293.7,312.9,46.1,77.1,49.9,138.3,587.4,440.5,988.5,278.5,643.3,730.2,942.5,463.2,468.5,787.0,1026,259.8,1266,1026,1110,871.6,215.0,378.7,224.5,633.2,trifecta
2019-12-01,丸　亀,8,11.3,4.0,57.6,93.2,27.0,24.2,109.4,233.9,5.5,13.4,40.2,64.8,180.4,235.7,158.8,460.6,347.8,556.7,321.5,748.5,38.0,17.4,158.7,216.3,109.3,74.5,357.3,562.3,28.1,44.6,134.2,191.1,525.0,598.8,442.2,1288,780.1,1251,756.2,1438,192.6,172.0,495.6,998.0,262.2,134.3,622.3,967.5,220.9,153.0,581.5,799.8,927.0,823.6,915.5,2517,2804,2308,2260,3120,15.7,39.6,54.3,98.5,23.0,44.1,75.2,123.7,108.4,83.5,244.8,384.0,101.2,107.7,214.2,199.0,216.3,217.4,407.2,320.1,602.0,777.4,560.9,1376,879.2,942.8,661.4,1831,1224,1273,1351,2637,547.0,563.7,1080,1119,2308,2215,2840,2308,1457,2769,1605,3357,1653,1943,1311,4028,3755,3357,2954,3755,1549,1384,2735,2461,3077,3755,3692,2804,trifecta
