date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-25,常　滑,11,11.0,23.7,17.4,51.2,10.6,12.1,6.6,29.6,34.8,24.7,31.7,71.7,22.1,13.0,34.7,35.3,143.4,107.9,209.6,122.7,65.8,123.2,85.6,200.8,140.5,392.3,267.8,563.5,340.6,493.9,479.8,792.1,281.7,331.2,626.6,848.1,970.7,1696,1786,1332,49.2,43.7,22.8,78.7,140.7,302.5,199.6,478.4,138.2,275.7,140.4,305.3,57.2,155.0,133.8,149.4,397.9,831.3,606.2,358.0,210.7,128.7,120.7,275.3,411.6,474.4,413.6,749.7,250.2,471.7,220.1,482.5,209.9,414.6,252.9,311.5,1036,1097,1049,835.5,105.2,53.9,112.7,108.8,269.5,305.3,545.2,496.8,91.4,252.9,235.2,228.1,237.8,453.8,288.0,338.5,280.3,536.5,342.7,539.9,1112,792.1,1767,733.3,2048,3292,3498,2753,1112,2998,2153,917.6,2153,2665,1786,1713,691.1,1540,714.6,1376,trifecta
2019-10-25,三　国,11,12.0,4.8,6.9,28.8,23.4,22.5,27.8,91.8,6.8,15.7,12.0,31.5,14.1,28.8,20.3,42.3,94.3,203.2,120.5,143.1,86.8,48.4,69.6,156.9,408.1,648.1,822.2,834.7,153.0,605.4,433.8,903.1,293.0,754.7,496.3,888.6,754.7,1172,1836,1343,274.0,296.2,256.2,420.5,655.8,822.2,1080,1252,775.9,933.7,1311,2040,787.0,1101,1224,2623,1669,2118,2118,3443,109.5,264.8,167.4,291.5,191.2,734.5,470.8,1059,874.5,1489,1574,2504,346.5,579.9,966.5,680.1,918.2,1574,2295,874.5,170.0,306.0,206.3,293.0,304.3,1080,754.7,933.7,671.8,1777,1777,2623,360.0,765.1,1574,724.9,579.9,1124,1669,754.7,918.2,1101,1967,1530,1669,2203,3443,2118,2118,1899,5509,6121,2295,2754,5008,1343,1620,2203,3060,1197,trifecta
2019-10-25,びわこ,11,12.4,19.1,47.6,69.4,13.7,16.7,40.4,72.2,36.3,34.3,78.7,124.6,136.2,143.6,207.7,260.4,109.5,130.5,211.4,235.6,31.6,49.0,98.2,160.9,47.7,32.5,65.7,156.2,82.1,54.3,112.9,248.0,266.8,169.2,214.1,430.8,383.6,328.5,396.8,454.1,25.0,23.5,41.6,83.1,36.1,27.6,47.0,108.2,22.7,21.1,20.9,61.1,73.8,63.5,45.6,118.1,212.3,196.8,171.5,191.1,101.4,94.3,151.0,305.8,131.8,72.4,145.9,288.3,67.7,52.3,56.6,148.7,202.1,165.5,141.3,298.0,605.5,478.7,432.0,544.3,623.1,556.4,608.0,960.4,753.9,417.7,544.3,919.4,434.5,349.8,273.6,652.7,623.1,519.9,335.0,930.8,1225,1267,1235,1346,499.3,483.3,856.7,881.8,658.4,564.7,919.4,908.3,603.1,577.7,652.7,746.4,1478,1196,1005,1358,1507,1159,1322,1507,trifecta
2019-10-25,鳴　門,11,12.1,11.0,15.9,7.7,25.5,36.4,48.9,30.7,19.6,36.0,42.4,23.7,40.4,72.5,74.4,43.1,16.7,44.5,39.0,44.6,60.1,51.3,49.5,28.0,199.9,317.7,326.7,264.5,158.2,343.2,270.7,153.5,152.9,351.6,348.4,149.0,73.7,212.0,167.6,135.0,189.0,246.4,264.5,170.6,307.5,347.4,425.6,310.8,425.6,480.5,616.8,401.8,508.1,486.6,711.9,388.3,305.1,414.9,450.5,397.7,116.0,210.4,136.9,91.1,191.2,400.4,258.6,174.2,495.0,521.9,690.6,521.9,211.2,232.0,497.1,126.3,142.2,169.3,401.8,131.5,142.7,318.6,236.3,112.6,229.7,562.6,390.9,168.8,651.6,734.6,1109,497.1,348.4,403.2,806.5,188.7,171.8,176.9,428.7,207.0,60.9,157.1,144.1,126.4,98.3,363.8,240.8,190.0,401.8,517.2,694.8,554.5,275.9,343.2,768.9,292.7,234.4,255.1,536.4,300.3,trifecta
2019-10-25,丸　亀,11,5.1,27.3,8.5,8.9,10.3,53.7,15.2,15.1,70.3,98.5,120.2,89.5,21.5,27.8,107.0,31.4,23.7,29.6,93.1,40.5,27.4,94.1,40.4,37.5,86.8,498.8,196.8,164.9,427.4,917.4,1121,742.4,156.3,261.8,940.9,258.1,133.5,254.3,785.5,351.4,71.6,253.8,95.7,99.1,114.5,610.1,236.7,235.0,686.8,1116,1352,1011,237.4,349.0,1241,392.7,240.7,403.2,1217,482.8,388.0,607.2,655.3,494.0,537.4,1290,1310,1057,1107,1615,1668,1668,888.8,1566,1759,976.7,738.1,1366,1241,1093,155.5,197.3,503.7,174.5,296.2,473.0,1484,523.1,391.5,581.1,1809,690.5,910.9,1566,2055,976.7,265.9,503.7,526.4,1031,148.3,220.6,473.0,232.6,251.8,547.7,1366,709.6,362.8,686.8,1991,888.8,815.5,1902,2494,1735,360.7,711.5,910.9,1529,trifecta
2019-10-25,児　島,11,10.7,7.8,12.2,18.0,18.2,20.9,29.9,40.4,12.4,25.6,19.5,29.3,25.2,48.0,36.1,51.5,58.8,99.5,79.6,99.2,44.0,30.3,42.9,67.8,170.3,233.4,292.0,378.5,81.6,208.7,126.1,163.9,145.0,371.1,201.6,280.8,321.7,651.9,404.1,468.2,140.0,139.8,175.6,210.7,258.4,364.9,462.2,555.8,306.5,419.3,473.8,444.0,444.0,563.9,644.1,649.2,651.3,849.6,734.9,946.5,53.1,130.6,67.3,96.0,99.4,258.8,133.7,178.4,345.0,420.4,479.7,472.5,93.5,115.8,262.0,107.6,252.8,260.0,466.1,211.1,113.4,218.1,136.2,183.7,189.4,520.2,259.2,353.6,463.5,697.6,913.6,909.6,184.1,231.6,533.3,227.9,374.0,432.0,790.9,388.7,498.4,977.9,631.3,803.7,704.3,1346,827.9,979.5,1478,1593,1743,1873,819.2,776.9,1580,649.6,927.3,987.3,1763,675.5,trifecta
2019-10-25,若　松,11,24.4,60.4,30.2,58.6,16.1,16.8,5.2,11.3,76.2,43.7,48.4,68.3,23.5,7.3,30.2,9.7,65.7,27.4,76.8,22.7,305.4,650.9,443.3,639.5,569.1,1782,1504,1782,1456,2266,2585,2497,984.2,1653,3137,1562,1306,3084,3496,2224,111.5,95.9,32.9,54.1,404.3,984.2,654.3,1037,336.8,1000,484.3,684.9,82.1,393.4,322.5,139.2,164.9,915.4,676.0,240.8,817.6,452.6,396.8,614.9,1691,2039,2266,2280,630.7,2050,1019,1369,577.2,1474,966.0,690.0,895.3,1790,1474,920.0,122.2,41.7,128.7,37.1,482.4,725.5,1223,701.9,99.1,439.6,429.8,173.9,449.3,1105,639.5,492.7,71.1,280.4,141.4,285.2,372.7,165.1,490.1,105.7,1126,2294,2823,1854,279.1,1428,1199,461.7,1252,2480,2294,1195,129.4,749.2,318.3,692.6,trifecta
2019-10-25,芦　屋,11,7.5,23.5,76.8,42.7,4.9,5.6,21.4,10.7,37.9,24.0,135.9,81.7,208.1,121.1,330.6,311.8,132.8,76.7,199.7,239.3,47.2,98.5,229.3,164.7,81.6,155.9,356.9,284.0,245.9,228.8,646.1,581.5,790.9,950.6,1373,1283,499.3,602.8,890.6,959.8,15.7,17.6,55.5,25.1,50.1,95.6,171.9,117.9,53.1,93.8,151.4,77.1,247.1,408.5,445.3,298.6,101.8,204.6,182.7,227.2,263.6,189.0,610.2,437.4,410.2,344.4,1235,959.8,205.1,303.2,716.4,328.4,1235,1865,1521,1336,932.7,1432,721.6,1497,898.7,581.5,998.6,874.9,1497,1373,2601,2017,659.1,1354,1497,941.5,1675,2601,2197,1938,1830,1901,1620,2535,810.3,431.7,1300,1830,959.8,1205,3189,3295,457.7,1063,998.6,1620,1977,3189,1251,3409,2995,4119,2299,3954,trifecta
2019-10-25,福　岡,11,49.2,49.3,62.4,49.6,45.2,13.0,16.6,15.7,49.5,19.1,16.9,13.7,79.2,38.7,28.9,25.9,32.2,14.3,13.5,19.1,317.9,322.2,359.8,291.7,414.5,350.9,429.6,434.9,549.5,479.0,581.0,562.6,656.4,824.3,779.0,1162,407.4,746.2,681.6,932.8,228.6,62.1,86.7,74.8,356.2,284.7,354.4,525.1,91.7,268.5,90.6,121.1,172.9,335.9,135.5,222.9,125.9,545.3,188.0,230.9,236.3,120.7,78.9,80.1,510.0,656.4,662.5,448.6,119.3,445.8,119.1,155.8,97.3,443.0,189.0,138.4,123.0,482.2,279.1,198.0,266.5,158.5,99.4,85.0,488.9,1012,834.0,908.8,260.6,632.9,238.6,329.7,124.5,600.7,241.9,189.5,129.1,525.1,391.6,231.6,108.8,56.9,51.5,66.3,352.7,605.9,517.4,779.0,142.6,510.0,206.0,245.3,128.4,590.7,279.1,221.5,134.5,581.0,350.9,212.8,trifecta
2019-10-25,大　村,11,8.2,12.9,22.8,21.5,7.3,6.6,10.7,11.6,20.8,15.0,31.1,23.9,43.2,28.6,47.9,45.0,48.6,33.3,47.0,56.4,89.6,140.2,196.9,187.9,179.9,513.9,660.5,608.0,496.8,870.2,1178,967.4,716.6,1227,1596,1044,576.0,1183,1174,1436,82.1,74.3,94.6,108.0,209.2,567.1,705.8,695.4,244.7,621.8,592.6,562.2,419.5,1082,1078,737.5,371.2,1064,745.8,879.5,339.1,243.4,386.0,310.0,775.8,1274,1731,1475,415.3,1274,1284,973.1,913.7,1787,1722,1057,667.2,1455,1178,1449,487.3,331.2,551.9,368.7,990.7,2135,2860,1934,710.4,1879,2192,1436,1295,2454,2383,1620,832.7,1969,1488,1581,354.8,285.2,384.2,463.9,734.2,1544,1879,2030,509.9,1797,1370,1768,707.3,2005,1423,2030,874.8,2005,1768,2332,trifecta
2019-10-25,桐　生,12,14.0,8.2,15.8,40.6,23.9,22.6,37.8,85.1,10.0,19.9,12.7,33.3,35.0,62.2,32.1,71.5,139.1,201.8,118.6,150.3,64.0,40.7,60.9,130.3,176.0,248.3,371.7,636.3,73.9,198.1,119.2,240.5,192.3,438.9,235.1,453.1,543.4,947.0,643.5,724.5,126.6,99.2,153.3,322.2,218.9,302.7,417.2,720.0,160.6,292.6,243.3,418.0,356.0,534.1,446.3,708.1,882.3,1164,861.3,909.3,24.5,57.0,24.6,48.1,52.6,159.5,75.2,138.9,150.7,281.6,232.9,344.7,39.4,65.5,149.8,59.3,136.7,198.4,322.8,124.0,160.6,269.5,105.7,223.8,250.8,590.2,293.8,536.6,557.1,863.4,673.9,1063,112.7,210.1,416.5,204.8,456.1,686.1,914.2,409.7,789.7,1131,614.1,798.9,1050,1703,1008,1216,1825,1990,1724,1896,700.8,1048,1521,644.7,1029,1444,1850,693.0,trifecta
2019-10-25,江戸川,12,8.0,6.9,6.0,48.9,17.7,26.6,25.4,96.7,18.4,37.2,25.0,97.2,13.3,31.5,24.3,69.3,168.3,242.4,264.8,202.9,30.8,25.3,19.4,138.4,126.4,314.3,269.6,640.7,114.5,330.5,152.5,577.4,74.7,248.2,163.8,392.2,711.8,1681,1640,1004,94.0,147.3,123.4,335.5,146.8,377.9,321.1,700.7,278.5,480.5,394.5,786.8,252.4,405.2,482.2,915.2,868.0,2038,1640,1387,125.9,251.4,112.8,297.0,169.4,494.6,208.9,669.3,462.3,747.4,686.4,1180,141.6,200.5,451.5,336.3,676.1,735.2,1085,634.6,58.6,169.8,94.7,193.5,97.1,383.3,236.4,400.4,381.1,606.0,840.9,1234,179.3,235.2,679.5,362.6,387.7,505.8,1085,830.5,689.9,1319,1306,954.2,1293,2638,2803,2135,1949,1978,2319,2690,2989,3057,3957,2360,1478,2038,2803,1770,trifecta
2019-10-25,多摩川,12,7.7,12.6,10.1,21.2,13.6,19.9,13.8,30.7,26.9,33.1,35.8,49.7,19.0,23.4,44.0,32.6,58.8,76.4,84.9,73.4,29.8,44.0,30.2,54.4,86.2,199.6,84.9,163.8,157.8,259.8,245.4,326.1,94.4,131.3,255.4,167.2,234.6,388.6,520.5,329.2,97.7,124.8,77.8,157.4,149.1,261.7,153.9,272.6,368.8,474.0,432.4,558.5,153.4,202.5,419.3,318.6,466.0,540.9,689.7,510.9,196.5,244.1,206.5,266.3,288.6,509.0,386.4,563.0,380.0,587.0,653.8,797.4,331.6,437.9,602.4,433.8,530.5,597.2,878.6,594.6,124.0,141.7,214.8,152.2,212.5,263.2,549.6,336.4,245.4,318.6,851.5,613.1,416.7,669.6,925.8,574.8,436.5,499.8,545.2,753.8,325.3,427.1,579.6,449.3,534.7,587.0,944.8,538.8,913.6,757.9,1515,913.6,992.4,1121,1483,1210,629.9,594.6,714.7,1029,trifecta
2019-10-25,常　滑,12,10.7,7.8,26.5,17.1,14.6,9.6,24.6,18.7,9.1,11.0,21.1,11.4,57.2,56.7,49.1,52.3,34.0,42.4,27.9,64.1,127.3,112.5,217.2,164.7,340.9,468.3,747.5,574.6,299.5,652.9,1141,511.1,993.9,1118,1412,1086,459.5,922.2,637.4,1118,145.4,91.3,165.4,143.1,362.1,496.0,600.3,635.9,208.0,496.0,518.0,366.1,481.7,735.2,735.2,523.1,480.0,843.9,589.8,659.3,116.5,115.2,137.1,96.1,266.7,603.0,791.6,468.3,287.6,768.9,828.2,524.1,393.4,903.5,925.3,444.3,242.2,472.4,592.4,528.2,502.5,444.3,385.5,372.2,951.6,1290,1435,1090,796.3,1321,1490,882.7,608.5,1442,1362,868.4,667.5,1137,948.2,1069,313.5,391.7,260.2,490.6,682.8,1335,1127,1542,877.0,1419,1208,1166,435.6,1073,1177,1442,915.9,1677,1048,1499,trifecta
2019-10-25,三　国,12,17.8,7.0,46.6,14.1,30.4,23.8,79.3,38.9,8.2,19.0,28.1,10.1,105.4,139.0,86.1,85.3,27.2,44.9,23.3,81.1,139.3,68.0,216.0,103.2,274.5,414.4,693.6,549.1,112.0,360.1,563.2,261.5,448.3,1062,1029,1062,249.6,732.2,503.0,1062,246.8,182.5,540.1,249.6,409.3,503.0,928.1,784.5,309.3,460.8,1029,422.4,1136,1116,1532,1243,445.2,855.8,531.4,1464,25.7,76.2,48.8,18.8,69.8,233.6,175.7,99.0,210.5,409.3,467.3,250.5,70.1,172.0,276.8,75.4,40.5,77.1,157.6,83.1,523.0,627.6,245.8,267.8,784.5,1344,902.7,1098,1013,1569,1647,1464,247.7,495.4,646.0,254.4,481.0,998.5,1198,514.8,193.8,348.6,133.1,352.4,345.0,1029,568.1,1062,568.1,766.2,544.6,983.5,138.7,319.9,436.4,331.1,593.7,1116,1156,540.1,trifecta
2019-10-25,びわこ,12,9.4,6.7,25.8,44.1,13.7,9.3,23.3,57.6,7.4,8.3,16.1,32.5,58.4,63.0,54.5,131.1,140.1,188.8,143.0,262.5,61.0,46.6,131.7,174.3,219.8,268.1,592.5,782.5,111.7,224.6,402.8,486.7,565.9,967.7,913.6,1220,664.8,1062,888.8,1028,135.6,75.0,174.5,342.8,264.2,297.3,560.1,893.7,124.3,281.4,388.4,527.5,545.1,834.4,695.9,1318,1239,1386,1287,2180,36.3,40.0,49.4,95.0,85.9,164.5,194.0,230.0,115.1,227.7,289.9,396.9,121.0,200.9,251.2,238.7,311.5,397.9,546.9,407.8,439.6,515.9,295.7,659.4,670.2,1248,1003,1386,856.2,1557,1127,2637,343.5,690.0,760.6,830.2,1603,1542,2180,1901,929.2,1298,1068,1721,1239,2303,1817,2210,2555,2124,2180,3894,1308,1619,1797,2210,2405,2124,2516,2370,trifecta
2019-10-25,鳴　門,12,8.6,11.5,7.7,18.6,13.6,24.3,17.2,39.2,23.7,34.2,29.3,43.3,15.9,26.3,36.2,29.2,59.0,89.9,88.0,57.7,47.0,40.8,30.5,60.5,139.6,270.3,225.5,357.6,91.1,182.6,94.7,140.1,72.6,177.1,114.5,121.3,202.1,408.6,278.2,210.5,104.7,188.7,142.5,258.9,199.7,393.9,383.5,667.5,518.2,730.2,927.8,1121,345.9,538.1,892.3,727.2,819.2,1223,1589,1002,158.4,251.6,169.6,254.5,206.0,391.7,211.8,270.1,522.8,694.0,679.2,828.9,243.9,296.9,550.8,304.9,563.2,653.8,945.4,501.1,85.1,163.7,174.8,152.3,139.2,368.5,304.9,276.5,391.7,582.0,894.6,773.8,329.6,414.9,725.7,414.4,332.8,460.8,724.2,534.0,514.4,817.2,988.1,501.1,798.6,1831,1223,826.9,1350,2082,2172,1689,1665,1457,2553,1181,646.5,809.7,1568,1099,trifecta
2019-10-25,丸　亀,12,16.2,7.1,11.6,16.9,28.5,21.6,39.0,43.2,9.4,19.7,12.5,13.4,21.0,44.6,21.2,30.9,41.0,76.8,34.8,59.0,118.7,56.5,76.0,127.4,397.9,680.9,839.8,980.6,153.3,567.6,274.9,376.8,196.9,808.7,354.4,673.9,452.3,1240,651.1,986.5,267.1,221.7,291.9,374.7,464.5,824.9,861.9,1195,445.0,1133,998.5,989.4,494.0,1004,1208,1149,983.5,1613,1393,1364,65.9,160.7,60.0,68.2,140.7,584.8,243.5,258.5,463.2,1014,749.4,596.5,111.1,227.9,545.8,165.0,164.5,342.5,550.4,250.2,116.9,257.6,117.3,185.4,232.1,914.8,422.0,693.9,638.4,1299,1231,1240,180.1,391.7,848.5,305.8,443.1,1007,1264,532.5,344.3,573.5,268.6,445.0,671.1,1582,855.1,1482,1289,2009,1679,1645,382.1,785.4,1475,705.8,690.9,1567,1645,802.7,trifecta
2019-10-25,児　島,12,8.3,32.5,14.5,33.7,7.6,21.3,7.8,19.9,71.2,59.4,90.9,112.6,26.6,19.0,85.5,53.5,107.6,84.4,189.8,125.2,38.0,126.7,54.3,121.2,65.3,262.4,78.9,224.9,444.0,564.6,601.9,795.7,156.8,142.6,545.0,375.9,492.9,673.4,1153,735.6,23.6,57.4,17.8,49.0,54.0,191.8,56.7,157.5,174.8,259.4,178.4,253.2,41.8,53.4,129.4,73.7,219.2,333.1,372.5,197.8,465.4,360.4,525.9,689.3,815.5,811.6,987.0,1293,477.6,721.6,548.0,744.5,848.8,1052,757.7,1003,1635,1893,1524,1495,128.3,84.6,324.6,206.4,232.6,182.2,707.2,460.5,107.3,150.7,430.2,238.1,881.5,1145,862.4,996.5,471.7,636.2,428.8,1019,972.1,871.9,1791,1142,1457,1539,2509,1721,1023,1453,1990,857.5,2623,2964,2559,2735,1340,1742,939.2,2353,trifecta
2019-10-25,若　松,12,35.0,32.8,55.7,96.8,26.6,6.6,11.7,31.6,24.2,7.1,10.5,24.7,61.1,24.9,24.0,62.5,197.8,115.4,96.7,163.0,275.9,291.8,411.5,637.3,504.8,770.3,977.7,1317,516.3,820.0,780.0,1088,960.3,1455,1376,1469,1831,2788,2667,2959,129.4,29.1,45.4,117.9,353.0,464.1,639.2,995.7,50.9,264.1,77.8,177.6,127.4,427.4,139.9,315.2,495.5,1469,731.2,797.3,86.2,25.1,26.8,62.2,270.9,408.8,354.2,551.2,51.1,250.0,75.3,158.7,46.3,197.3,73.6,84.1,194.0,520.0,369.6,209.5,299.9,130.9,92.1,233.0,662.8,1028,845.7,1380,220.7,871.2,238.3,633.6,111.3,470.7,181.5,196.3,583.2,1152,864.3,478.5,1618,1367,781.4,1238,2603,3429,2735,3249,1662,2770,1878,1937,943.5,2348,1929,791.4,1771,3273,2274,867.7,trifecta
2019-10-25,芦　屋,12,8.6,12.6,28.8,21.9,8.0,6.2,17.4,12.3,19.5,14.4,35.9,28.5,79.8,62.2,73.4,91.3,68.5,41.4,63.3,97.1,65.1,86.3,164.8,121.4,152.9,337.3,575.3,349.8,293.1,523.9,779.3,502.5,475.4,1017,1256,961.9,521.7,570.0,947.1,1119,56.1,29.5,75.8,51.6,171.9,251.8,502.5,382.3,79.3,227.1,213.0,134.2,273.6,486.6,321.4,430.5,178.7,506.7,252.8,486.6,165.9,109.5,221.4,175.9,300.3,589.1,746.2,535.3,159.4,494.5,454.3,252.8,394.6,715.8,606.5,378.8,333.6,621.8,468.1,413.1,618.7,575.3,407.7,564.8,1026,1415,1686,1415,905.3,2052,1309,1231,769.5,1641,1501,755.4,1026,1837,1578,1119,665.5,320.6,519.5,789.3,985.0,1353,1368,1837,430.5,1109,699.6,1338,711.7,1520,961.9,1207,1620,2280,1599,1338,trifecta
2019-10-25,福　岡,12,21.2,17.9,21.0,54.5,25.4,10.0,12.7,35.5,17.1,11.1,8.5,23.2,26.2,18.3,14.6,34.6,115.4,112.0,87.7,87.1,168.8,139.0,175.5,278.4,509.8,541.1,1014,1159,396.7,624.4,525.0,851.0,450.9,1034,737.9,1122,1122,1529,1486,1271,185.4,70.9,90.5,146.7,495.4,466.9,617.1,1055,123.2,348.2,146.9,274.1,221.2,579.8,254.2,432.5,635.7,986.2,635.7,717.9,99.3,79.1,42.7,82.7,298.1,361.4,350.6,680.8,150.3,339.3,156.5,298.9,69.9,208.9,179.7,105.8,210.2,396.7,378.2,237.1,136.5,114.2,68.9,126.6,325.7,592.8,387.9,567.3,274.8,576.6,340.4,430.7,84.5,208.1,221.2,149.0,233.4,374.2,410.6,306.7,872.1,1024,694.2,606.5,1213,1575,1648,1445,1388,1529,1065,1024,879.4,1426,1034,743.1,824.4,1227,1099,737.9,trifecta
2019-10-25,大　村,12,5.9,10.4,13.4,16.3,6.7,10.6,12.1,13.9,24.0,23.8,50.0,47.0,32.1,29.4,71.0,48.0,41.4,38.9,77.8,64.6,79.1,139.9,139.2,143.7,179.4,517.5,496.3,493.6,523.6,727.8,1044,906.4,529.2,763.5,1202,911.6,449.0,780.4,1125,1024,65.9,82.5,79.4,83.4,165.0,409.6,394.0,399.8,237.1,413.2,464.1,383.9,262.2,506.3,625.3,433.4,253.4,453.7,503.4,482.4,339.8,331.0,445.6,447.1,682.3,959.9,1191,1020,550.0,958.3,1062,985.2,1010,1390,1327,1124,875.3,1147,1218,1215,380.4,312.9,704.6,424.6,726.0,1310,1814,1381,582.2,1487,2012,1296,1471,2344,2202,1663,792.6,1441,1259,1743,221.7,236.6,444.9,379.3,457.8,783.2,1123,1226,453.2,818.6,1094,1028,1066,1345,1456,1637,795.9,1464,1263,1634,trifecta
