date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-09,徳　山,10,9.7,6.1,19.0,23.7,20.1,21.7,46.5,58.7,10.7,24.8,27.8,26.6,61.2,117.0,68.2,97.0,106.7,184.5,99.3,153.5,24.7,13.8,38.6,43.0,84.1,89.5,197.6,215.6,36.2,78.2,90.6,81.9,171.7,327.4,179.6,285.5,238.1,460.8,250.8,445.2,133.2,163.4,307.5,379.9,172.3,251.4,496.2,498.7,283.1,396.3,445.9,436.9,727.1,815.1,821.7,812.9,924.4,935.8,910.5,987.6,45.8,114.4,79.2,75.3,76.0,213.9,191.4,166.9,311.9,380.9,550.3,500.3,121.2,191.5,379.0,136.7,150.1,226.9,389.2,191.5,226.6,426.4,224.6,302.0,322.9,637.0,353.8,507.0,910.5,1090,1052,1010,309.0,366.2,730.6,292.6,381.8,415.9,750.5,380.4,473.0,1020,405.9,886.6,617.5,1208,605.2,1208,1501,1587,1359,1883,403.2,542.4,1075,612.5,861.4,953.5,1410,641.0,trifecta
2019-11-09,若　松,10,8.0,16.1,14.4,62.7,7.0,9.4,6.9,33.6,31.9,22.3,32.7,73.5,24.0,17.6,40.6,66.7,211.3,155.1,194.3,165.8,58.4,98.8,88.7,245.7,130.2,366.6,236.5,653.8,382.9,587.8,642.1,1009,251.9,383.3,714.0,892.9,1255,1655,1929,1662,38.9,40.8,30.8,84.6,109.7,285.4,192.9,544.1,130.3,280.5,188.6,320.5,77.4,152.6,196.9,243.2,418.1,708.9,683.2,464.3,289.6,206.3,212.9,424.0,544.1,765.1,685.6,1009,277.6,723.2,480.6,696.4,329.9,620.0,561.9,629.9,1180,1533,1191,1470,151.6,97.4,214.9,230.2,316.7,425.8,759.2,850.7,142.9,338.4,490.8,448.5,397.9,775.6,712.7,789.6,473.7,727.1,584.3,998.9,1288,859.9,1438,984.0,1874,2018,2412,2138,1092,1683,2018,1272,1901,2654,2383,2412,1146,2093,1251,2441,trifecta
2019-11-09,福　岡,10,10.0,6.3,10.9,31.8,21.7,34.1,52.2,102.6,14.5,37.4,30.3,69.1,38.2,102.9,65.6,126.7,167.6,307.4,241.9,260.9,18.0,9.7,15.3,47.1,56.0,72.0,105.5,193.7,27.8,66.4,39.5,104.6,58.4,168.6,79.0,206.8,265.8,521.4,351.7,399.6,127.1,179.3,243.8,397.5,160.5,188.5,309.8,385.8,349.3,285.8,509.1,611.5,581.5,572.7,852.6,1155,1385,1382,1444,1862,67.0,206.9,117.8,234.1,84.5,212.0,115.4,251.8,400.9,338.5,591.8,761.5,176.5,148.2,494.6,328.1,597.0,535.7,1117,701.5,166.0,471.5,301.0,451.8,191.2,570.6,256.6,535.2,859.9,836.2,1509,1667,390.3,278.6,1047,603.0,1084,1054,2066,1324,1164,2045,1444,1829,1494,2102,1285,2310,2869,2346,2554,4036,2146,1369,2938,2139,1780,1834,3439,2059,trifecta
2019-11-09,大　村,10,9.2,16.2,23.9,11.5,14.7,22.5,30.7,18.1,42.5,45.2,80.0,51.9,49.8,53.1,75.2,47.6,11.8,14.6,31.2,24.8,33.6,52.2,63.5,44.2,73.9,111.2,130.8,135.5,157.3,183.6,306.1,275.4,187.2,241.5,335.1,326.5,99.5,210.7,292.9,313.2,82.9,95.4,118.7,95.0,140.1,195.4,219.0,230.5,180.5,280.9,273.7,349.7,226.7,278.3,283.6,313.4,190.3,315.2,421.9,383.5,255.2,229.3,399.1,367.1,394.3,500.3,730.1,676.0,303.0,506.1,597.8,761.2,663.5,739.7,665.7,825.2,554.8,657.9,693.9,1061,295.5,311.2,423.7,277.2,446.8,609.9,969.8,698.9,461.5,610.8,632.5,702.6,801.6,1135,820.0,1263,460.4,684.3,738.3,969.8,54.2,68.8,126.3,113.3,111.8,248.9,362.6,316.2,176.6,297.3,463.7,393.9,494.7,631.5,642.8,745.3,323.0,518.8,566.8,719.4,trifecta
2019-11-09,桐　生,11,9.0,7.3,36.5,18.3,16.7,13.7,45.3,34.4,12.0,15.1,42.1,19.4,84.9,102.8,93.6,124.8,53.7,79.7,50.9,141.0,34.9,24.2,92.6,48.1,109.6,110.2,381.8,278.0,63.1,120.7,298.5,103.9,422.6,615.4,615.4,633.6,162.6,458.4,186.1,599.1,101.9,79.3,219.3,160.7,198.3,217.2,591.3,468.5,155.7,239.8,490.0,253.9,631.4,754.8,960.5,1040,473.3,759.6,438.5,1046,45.9,66.5,96.3,52.4,90.1,177.2,260.4,127.7,157.8,239.3,482.1,221.5,145.8,207.4,356.3,151.9,83.1,109.9,168.8,164.5,333.1,410.2,266.5,392.5,566.4,864.5,730.5,808.6,812.2,1131,1260,1506,367.5,597.1,948.0,377.4,812.2,950.5,1440,620.6,230.3,390.0,221.1,657.7,333.1,877.0,376.6,1022,673.6,976.0,694.2,1475,254.2,312.7,507.1,523.1,1152,1292,1779,723.2,trifecta
2019-11-09,平和島,11,15.4,34.0,23.6,92.3,10.7,7.9,6.7,33.3,42.7,18.9,31.2,92.8,33.5,17.1,40.8,86.5,234.1,160.1,278.5,258.4,91.3,209.8,167.0,379.4,141.4,366.4,252.0,586.6,520.8,571.0,842.5,806.9,402.5,414.1,744.0,1048,1161,1219,1481,1548,31.5,20.4,17.5,56.3,101.7,203.8,154.1,356.6,41.9,126.5,53.6,121.9,38.1,91.0,67.1,111.9,215.9,454.7,331.8,303.1,212.2,85.3,125.7,312.5,462.0,543.9,698.7,971.1,97.8,297.8,142.5,314.8,187.4,343.7,196.4,352.2,698.7,944.4,505.5,855.1,160.7,89.8,206.3,293.3,364.1,363.3,728.3,993.5,117.8,262.4,235.4,458.3,320.0,710.2,317.7,682.0,763.9,1094,838.4,1017,1227,767.3,1444,1591,1848,1909,2354,2203,760.5,1668,1138,1408,1718,2565,1386,2175,1637,1931,1254,1953,trifecta
2019-11-09,常　滑,11,5.7,6.4,19.2,30.3,8.0,8.1,20.0,37.1,14.0,14.2,36.7,49.1,55.4,53.4,73.0,107.6,120.1,133.0,175.4,233.0,32.1,35.4,94.7,108.4,101.6,241.7,344.6,434.7,184.9,314.8,539.3,455.1,385.7,560.1,832.2,939.5,448.1,832.2,619.7,970.9,63.6,64.4,140.0,168.8,135.7,300.2,441.3,576.7,157.4,334.7,469.7,485.4,458.6,588.4,896.2,1022,710.4,1078,924.6,1239,103.2,119.3,158.7,247.8,144.1,320.0,466.0,529.5,224.9,396.2,520.1,565.5,313.1,404.5,524.8,485.4,606.8,502.1,820.4,798.0,318.3,280.0,295.7,473.6,647.2,987.3,1239,1142,511.0,1188,1188,1533,565.5,1022,1099,728.1,882.6,1533,1879,1456,549.5,787.2,677.3,1078,970.9,2008,756.5,2240,1165,2330,1456,3640,1078,737.3,1574,1456,1533,2240,3426,1941,trifecta
2019-11-09,　津　,11,3.2,5.6,16.7,37.1,8.9,15.8,31.4,73.1,18.6,28.2,62.8,99.8,61.0,86.4,136.3,174.7,174.9,285.3,350.3,380.1,12.5,19.0,37.9,84.4,55.9,112.5,165.7,291.9,103.7,204.4,284.7,478.8,232.5,455.2,536.3,870.3,512.5,974.5,1397,1356,84.1,125.1,188.5,364.1,139.3,260.1,353.0,581.4,274.0,395.3,528.1,922.5,562.5,736.0,1056,995.5,1048,1192,2096,2005,150.7,244.0,296.3,464.3,241.9,478.8,606.9,818.8,446.3,615.0,1040,1504,675.0,786.2,1107,1002,1258,1554,1845,1729,410.6,593.9,848.9,1010,581.4,1213,1269,1628,935.0,1383,2128,2516,1281,1537,2427,1895,790.7,2005,2661,3008,1125,1729,2516,3218,1356,1976,2944,3641,2005,2065,2516,4771,3145,2944,2824,3740,3375,3375,3843,3008,trifecta
2019-11-09,びわこ,11,16.0,23.3,74.3,105.4,9.2,4.5,13.2,26.0,22.4,9.5,40.2,60.6,123.1,39.5,99.9,165.2,303.4,193.0,275.7,319.2,87.9,118.0,246.9,335.9,165.0,271.8,587.2,809.8,275.7,374.3,1032,1337,967.6,1183,1602,1728,1451,1586,1636,2652,33.1,12.1,24.0,49.2,116.2,168.3,341.9,477.8,25.5,98.6,66.0,96.1,74.9,268.9,136.0,201.6,255.1,651.9,341.1,403.8,115.5,48.6,130.2,170.0,232.4,303.4,537.9,683.8,63.5,201.6,159.6,204.3,290.8,596.3,347.3,608.1,612.9,986.2,511.1,1131,488.4,182.9,449.8,576.2,801.3,1106,1451,1538,222.6,809.8,551.4,617.9,594.0,1148,666.0,1261,926.8,1479,910.4,1899,1538,1148,1554,1398,1709,2958,2442,3419,1123,2797,1211,1165,1349,2198,1810,3344,1586,2849,1271,3578,trifecta
2019-11-09,鳴　門,11,14.4,10.2,11.9,39.5,22.0,24.6,29.1,86.8,15.4,25.7,19.1,44.5,24.0,42.2,29.9,55.6,163.4,276.4,175.2,199.0,55.9,32.3,31.0,85.4,177.2,178.1,150.0,335.9,82.4,177.5,81.7,204.5,72.6,132.9,94.6,147.0,338.3,496.1,447.9,345.5,101.8,105.5,95.5,230.3,211.2,169.1,167.1,357.0,156.0,167.9,137.0,293.2,145.0,178.8,174.3,221.9,774.0,579.3,597.2,525.8,61.6,118.4,52.2,105.9,108.1,240.6,105.2,218.4,260.8,288.8,225.5,422.5,66.9,78.5,160.4,80.4,268.0,329.1,511.9,230.3,69.4,131.6,77.7,114.1,110.8,219.9,138.2,176.2,239.5,292.3,303.3,334.8,92.8,106.7,212.1,106.9,271.7,278.0,437.8,262.2,727.5,1362,761.8,879.6,1007,1224,722.0,895.9,1560,1273,1466,1290,834.1,780.3,1382,716.7,879.6,608.5,939.4,711.4,trifecta
2019-11-09,宮　島,11,6.8,5.2,7.9,29.7,14.9,19.1,28.5,67.6,10.4,24.1,19.7,56.1,22.1,47.0,34.1,70.7,106.1,179.4,180.0,183.0,38.1,29.6,35.7,89.3,176.8,306.0,415.7,881.3,121.5,293.7,189.2,470.7,169.4,567.8,330.8,514.7,433.7,1327,1449,957.9,158.9,245.3,301.0,444.2,267.3,612.0,822.1,1112,589.1,765.0,804.1,1039,629.5,1001,1039,1171,1449,1509,1669,1001,96.9,266.7,91.3,211.8,178.5,598.7,250.3,567.8,739.3,1059,1020,1159,144.3,215.5,487.4,216.4,655.7,874.3,974.9,542.6,129.4,263.5,145.5,232.4,215.1,605.3,327.8,519.6,640.5,925.7,918.0,1620,192.9,251.5,573.7,337.9,542.6,562.0,537.3,629.5,608.6,1430,1488,992.4,781.3,2118,2295,1748,2248,3147,2824,4080,2003,2343,3060,1488,1251,1596,2824,1412,trifecta
2019-11-09,徳　山,11,7.4,12.9,34.7,38.7,7.3,5.0,11.1,22.9,21.2,13.5,31.1,48.6,89.5,50.7,73.7,127.8,154.4,119.6,167.2,244.4,53.5,84.7,198.4,180.0,154.5,313.6,670.2,613.6,318.0,565.8,971.2,852.7,807.2,1062,1418,1643,1020,1539,1593,2270,46.7,22.5,34.4,63.5,151.4,261.1,460.9,554.5,66.8,217.2,122.8,175.3,144.7,394.4,221.7,387.2,427.8,968.6,468.7,687.9,168.8,96.3,165.5,218.8,394.4,540.5,858.7,774.5,144.6,403.6,311.0,376.4,237.2,518.9,330.5,389.3,538.1,926.6,586.8,745.8,552.0,290.3,419.4,666.5,1065,1413,1697,1697,386.0,1117,729.4,1149,579.3,1138,779.5,825.5,1311,1607,1636,1545,1330,1153,1128,1995,1901,3158,2405,3492,1600,3186,1397,2488,1320,2421,1586,2389,2651,3302,3214,2437,trifecta
2019-11-09,若　松,11,8.0,7.6,33.5,44.0,8.9,6.9,29.0,38.5,9.2,9.0,27.8,33.6,103.2,96.6,97.1,189.4,186.4,183.6,168.3,268.7,56.2,60.3,172.0,203.4,146.2,239.3,624.4,715.7,150.8,276.8,656.5,653.0,790.4,1400,1376,1676,1028,1842,1518,2070,51.0,32.7,111.3,134.6,136.3,197.2,524.3,556.9,61.5,149.4,242.5,254.6,468.1,845.6,730.8,972.9,653.0,1252,930.0,1455,45.2,42.0,84.7,87.6,112.8,216.6,395.2,367.0,78.2,185.6,294.7,286.3,174.6,300.7,355.2,262.3,219.8,422.8,434.5,427.2,646.0,593.0,549.3,895.6,1156,1994,1749,2027,950.0,1945,1885,2447,618.8,1009,1093,912.5,1682,1835,2079,1849,1248,1334,1060,1892,1835,2972,2243,2936,1568,2884,2115,2472,1223,2079,2153,2398,2307,3106,2484,2619,trifecta
2019-11-09,福　岡,11,7.5,13.6,42.0,21.3,11.3,20.0,59.7,34.0,34.5,40.9,111.3,79.6,148.8,195.5,258.3,192.9,83.0,118.4,192.3,252.8,12.0,20.8,62.8,25.6,18.3,29.2,86.2,31.0,65.1,55.3,177.3,73.1,256.8,238.5,335.8,186.6,91.5,84.4,137.1,208.9,33.9,59.9,156.8,77.8,38.3,44.5,117.9,47.5,120.4,80.6,255.4,122.9,473.5,318.7,507.5,469.6,241.6,144.0,259.1,503.9,146.8,176.6,342.7,262.7,174.0,135.9,343.4,175.4,247.5,159.6,522.7,285.3,471.1,430.6,565.6,312.5,453.6,262.8,396.9,423.9,752.3,872.4,966.7,905.3,851.2,959.0,1124,819.7,1201,1096,1460,1462,1021,1079,1284,636.6,1435,1071,1929,962.3,391.5,733.9,1235,1599,412.6,357.9,634.2,982.5,878.8,426.5,951.4,1937,1488,699.1,1217,1020,2036,1401,1915,1056,trifecta
2019-11-09,大　村,11,5.0,6.7,12.5,44.0,11.0,13.4,26.3,59.8,15.8,20.9,38.3,67.3,39.0,50.6,69.3,123.5,182.3,220.8,201.0,252.8,17.1,19.8,30.8,84.2,57.3,103.3,143.7,322.4,59.0,106.9,178.6,264.5,118.2,234.0,296.6,505.9,614.5,1103,842.9,994.4,78.2,105.7,182.4,287.1,134.0,241.1,355.4,516.3,208.4,268.2,469.4,435.5,464.6,525.7,899.2,1265,1442,1447,1364,2170,86.1,147.8,170.5,267.9,116.2,250.9,307.2,497.8,252.3,333.6,598.1,588.5,285.1,365.0,620.2,425.0,697.3,844.6,952.2,866.4,220.5,381.9,450.6,623.0,298.6,532.6,805.9,1257,654.3,870.1,1426,2523,625.9,810.7,1373,1163,1298,1541,2194,1778,1184,2018,1877,1725,1517,1960,2281,2159,3179,2823,2691,4250,2347,2417,2947,2765,1998,2656,4078,2728,trifecta
2019-11-09,桐　生,12,4.8,12.9,31.0,15.0,5.9,12.9,23.0,13.1,37.8,38.6,105.5,68.2,98.1,88.9,178.1,139.6,46.5,48.4,109.5,150.8,20.7,53.8,106.3,53.7,41.6,141.1,216.0,117.3,220.9,278.2,672.8,460.6,474.8,627.0,997.3,764.1,218.3,323.1,620.1,823.8,22.3,48.6,67.6,43.7,45.7,153.0,203.6,125.4,157.2,252.5,399.8,272.8,258.8,356.3,609.7,449.9,169.3,254.3,369.0,446.3,291.0,339.3,544.7,510.2,473.9,749.5,1295,1186,500.1,770.0,1113,854.4,882.6,1223,1777,1289,800.4,1333,1125,1862,596.7,535.5,663.1,876.5,1068,1361,1700,1741,855.8,1358,2119,1948,1289,2222,2768,2193,1672,2292,2345,2292,311.0,381.8,725.8,876.5,438.6,716.6,1435,1558,520.7,808.0,1411,1623,1305,2183,1890,2424,1354,2059,2059,2303,trifecta
2019-11-09,平和島,12,4.9,12.4,10.9,35.3,7.1,16.3,11.1,39.3,31.1,36.4,52.2,103.0,22.9,25.8,46.3,83.6,121.2,122.4,214.8,208.5,25.4,73.5,49.6,130.5,48.3,205.9,106.6,294.5,323.6,411.2,492.9,576.1,187.0,206.5,573.3,554.4,555.7,793.4,1066,741.0,34.8,86.2,50.1,163.2,61.4,258.9,132.9,367.6,262.4,398.7,358.6,642.0,132.8,179.7,316.2,445.4,626.7,1007,1106,998.4,236.5,277.8,278.5,454.9,412.6,612.0,628.3,973.7,433.1,699.2,757.6,994.2,319.2,574.7,607.3,530.7,902.8,1331,826.8,902.8,118.9,121.2,191.7,269.3,241.1,325.0,701.3,625.0,216.5,309.6,669.4,703.4,481.8,850.6,875.9,790.7,716.2,815.3,1020,1085,645.5,1047,1280,1208,1085,2380,2380,1636,1273,1695,3318,3227,1550,2647,3100,2533,1707,1530,2404,2429,trifecta
2019-11-09,常　滑,12,9.4,8.7,16.3,11.5,23.8,27.4,41.0,31.7,17.6,30.7,36.3,20.7,45.5,64.5,66.0,46.9,23.8,50.6,39.8,52.5,36.5,27.0,57.9,27.2,134.3,165.0,307.4,176.5,109.9,237.1,237.1,114.8,239.2,548.0,380.4,227.4,88.4,237.6,141.5,214.1,144.8,211.9,235.5,215.8,197.6,455.8,496.5,341.1,383.2,515.9,600.9,444.3,587.5,652.8,1036,691.2,523.5,562.5,695.8,846.1,117.7,228.9,139.9,101.8,162.9,480.7,290.5,185.5,506.0,729.4,714.6,506.0,223.1,292.9,480.7,137.0,156.6,198.4,314.7,181.1,285.0,411.5,322.4,218.0,474.2,661.0,652.8,470.0,755.4,755.4,1175,988.4,403.6,556.6,927.7,251.2,343.3,518.4,961.5,402.1,74.0,172.5,106.2,138.2,108.5,251.2,170.3,240.9,393.1,411.5,506.0,719.5,209.4,251.8,487.4,285.0,281.2,351.3,637.1,351.3,trifecta
2019-11-09,　津　,12,4.2,5.6,20.2,18.0,8.5,10.3,30.2,30.9,11.3,13.8,31.1,25.8,75.5,85.5,97.4,125.6,68.2,103.0,85.7,170.4,46.7,41.6,119.2,99.7,200.2,325.3,485.5,584.4,166.2,331.5,500.9,313.7,561.6,906.9,1005,1018,538.6,1262,654.8,1517,183.5,197.2,349.9,343.8,297.2,536.7,671.5,853.0,514.0,714.0,1018,857.6,797.0,906.9,1562,1773,1315,1348,1813,2222,108.9,185.4,172.4,161.0,226.0,419.7,510.7,406.7,507.4,547.9,992.5,896.6,395.5,551.7,853.0,487.0,456.1,549.8,618.8,698.2,586.6,668.7,744.4,817.6,871.8,1283,1532,1562,962.2,1532,2922,2504,1038,1434,2049,1315,744.4,1734,2869,1326,641.5,1360,881.6,1488,793.0,1594,1223,2427,2132,2922,2977,5090,906.9,1474,3586,2355,1753,2922,5260,2630,trifecta
2019-11-09,びわこ,12,9.3,48.0,11.7,75.3,10.8,40.7,7.8,49.6,101.4,90.5,99.8,199.2,13.6,9.9,65.4,42.7,247.2,205.8,363.0,175.1,42.4,126.1,47.1,176.5,81.6,273.4,83.0,319.6,355.6,513.3,466.9,767.5,94.0,101.6,321.6,288.7,717.7,861.3,945.3,807.5,48.2,111.7,25.8,108.2,96.0,243.3,88.0,252.9,260.1,325.7,207.8,355.6,32.5,59.0,134.7,86.5,419.0,695.2,674.0,290.8,360.5,410.1,325.7,589.5,496.9,734.7,561.7,811.7,501.7,625.1,385.6,615.2,323.0,414.5,381.8,392.5,1240,1026,646.0,833.5,41.7,28.7,140.5,69.7,94.3,96.7,330.5,192.5,44.9,72.7,219.2,105.7,287.1,375.4,348.4,324.3,154.1,221.1,183.4,374.4,1054,767.5,1505,578.5,1281,962.9,1761,1384,891.0,1824,1505,668.2,1372,1703,1292,1550,570.0,951.1,540.2,1076,trifecta
2019-11-09,鳴　門,12,6.5,6.0,14.9,52.0,14.4,15.2,22.4,89.6,13.9,20.0,29.5,69.7,37.5,40.7,49.6,142.1,302.7,346.9,293.1,410.4,21.6,20.5,32.2,100.4,74.2,104.0,157.0,330.8,61.4,119.1,124.3,236.0,119.1,239.7,191.5,451.7,513.0,776.1,852.6,883.8,83.9,75.1,99.9,298.9,130.3,164.2,240.2,524.1,180.1,231.0,275.1,624.1,236.0,335.4,307.3,725.0,931.4,1090,945.9,1153,74.3,113.6,104.8,234.6,110.7,216.2,203.4,421.8,228.8,289.6,317.8,573.8,146.0,182.0,286.2,291.0,568.4,720.7,766.3,668.9,130.0,157.8,155.6,427.8,201.8,494.2,433.9,945.9,350.9,593.5,488.2,1142,238.8,311.2,423.3,533.4,786.2,1110,1658,1274,1476,1921,1164,1729,1705,2421,2374,2018,2201,2690,2471,3363,2087,2087,2328,2374,1952,2242,2953,2328,trifecta
2019-11-09,宮　島,12,9.7,4.6,13.6,13.8,26.0,26.4,47.9,52.1,8.1,19.5,18.0,18.1,37.3,62.4,42.7,69.7,44.8,94.3,48.3,87.4,50.4,32.8,76.1,64.3,318.0,574.8,719.3,627.3,98.8,397.0,316.5,224.1,395.9,780.6,660.5,651.1,359.6,1260,723.1,1237,249.3,258.7,318.7,336.7,425.3,636.0,693.9,853.3,432.0,624.5,726.9,697.4,1048,1073,1373,1509,1237,1561,1616,1402,46.2,140.2,68.1,78.9,99.4,362.5,229.7,207.2,397.0,711.8,693.9,680.1,113.8,190.8,410.1,188.4,164.9,262.7,607.9,304.6,288.6,594.7,253.9,411.3,577.2,1010,941.0,995.6,1402,1784,1696,2592,285.0,558.5,1002,490.7,1184,1081,827.6,1194,447.5,1048,441.7,875.1,648.0,2410,1108,2328,1935,3434,2592,4432,547.3,1065,2180,1561,1597,2050,3351,1597,trifecta
2019-11-09,徳　山,12,4.8,6.9,13.3,13.6,10.0,16.9,28.1,29.3,22.0,33.9,53.7,43.6,51.2,76.6,108.2,96.8,65.5,101.6,105.4,135.6,21.6,26.7,44.8,43.8,76.2,156.3,213.7,197.5,100.9,208.3,241.5,158.0,236.6,387.1,417.2,347.5,227.6,436.3,308.7,454.5,58.4,75.5,129.7,131.3,116.2,253.1,351.3,316.3,188.6,322.4,409.8,312.0,450.3,565.9,779.5,581.0,500.6,552.0,589.2,718.6,134.7,243.3,301.5,242.5,206.1,441.4,452.4,316.1,431.5,609.3,937.0,637.1,453.1,510.0,913.8,453.5,440.6,415.9,705.2,613.6,354.0,615.2,674.3,643.2,519.4,888.4,874.3,776.5,1007,1224,1882,1447,871.8,911.0,1705,843.9,1046,971.5,1561,1132,380.4,753.8,558.3,1148,510.7,1049,624.7,1423,1278,1353,1232,2086,671.3,590.4,1275,1307,1473,1472,2044,1370,trifecta
2019-11-09,若　松,12,4.7,4.9,12.9,25.3,8.9,10.4,20.9,37.6,10.9,15.7,24.9,38.4,40.7,52.9,56.8,92.9,105.1,116.9,106.9,152.1,45.4,54.2,114.2,171.9,177.4,417.4,720.6,1073,203.2,544.1,682.1,907.5,578.2,1290,1115,1626,835.7,2063,1773,2151,94.7,118.4,201.5,296.0,210.9,503.3,917.5,1220,307.7,649.3,846.0,1091,445.7,1289,1404,1580,1045,2342,1985,1916,129.8,189.5,210.2,275.8,277.0,710.0,798.3,1013,406.8,877.3,1253,1379,398.9,818.0,1235,892.8,771.8,1600,1695,1470,549.7,665.3,537.3,798.9,977.0,1965,1576,2282,1243,2720,2622,3025,762.2,1504,2155,1571,1698,2948,2978,2940,927.8,1265,1147,1528,1418,3723,3182,3509,1932,1823,3200,3328,1754,3272,3338,3509,2264,3290,3396,3467,trifecta
2019-11-09,福　岡,12,6.1,6.6,19.1,23.7,10.0,12.1,34.0,41.8,13.6,18.8,43.2,42.5,67.0,91.1,107.0,125.4,99.3,138.7,142.0,198.6,22.1,22.5,59.6,66.7,62.9,95.3,230.4,228.7,73.2,122.5,214.5,177.1,313.2,510.3,511.0,559.9,342.0,608.9,495.8,793.0,48.3,50.3,126.3,124.9,93.4,128.8,313.9,304.8,111.0,147.7,272.6,212.1,482.9,563.1,635.4,696.8,552.4,736.9,579.1,985.8,79.7,114.7,180.7,185.0,131.5,213.2,299.1,281.8,201.2,234.4,484.2,369.3,351.2,386.1,574.6,386.0,452.3,489.4,638.8,652.6,498.7,704.0,626.6,783.5,765.2,1200,955.3,1331,1198,1435,1600,1835,883.4,972.4,1450,1012,1565,1758,2254,1622,405.1,653.1,661.9,1014,624.3,1170,842.3,1438,1145,1427,1185,2313,946.1,983.4,1293,1663,1769,1848,2250,1810,trifecta
2019-11-09,大　村,12,8.4,8.2,19.5,34.9,11.5,12.0,19.7,37.6,15.8,20.8,31.1,35.8,26.7,27.0,38.0,71.4,95.8,108.0,94.5,151.5,58.3,64.6,117.7,160.7,100.8,123.5,223.6,219.6,154.4,197.9,395.1,291.5,324.3,436.7,599.5,821.5,546.2,652.7,588.1,1054,44.0,38.0,60.5,79.9,82.8,100.7,165.8,162.5,57.8,87.2,118.3,80.5,171.0,238.1,217.5,317.9,229.5,286.1,185.4,363.2,93.9,107.1,143.3,129.4,193.8,286.6,437.6,335.2,132.1,215.4,278.0,184.2,324.1,517.9,514.0,480.1,244.6,371.3,324.6,461.6,221.7,234.4,289.0,448.5,421.3,536.5,864.1,1107,393.7,595.0,717.2,936.4,569.3,938.0,917.2,933.3,1055,1475,1440,1363,647.4,858.1,621.5,1117,1029,1604,1214,2175,1163,1457,883.9,1885,728.4,1012,848.3,1429,1608,2175,2227,2129,trifecta
