date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-11,芦　屋,9,14.6,12.0,42.1,32.6,20.7,16.1,54.6,43.2,19.7,21.8,49.9,37.1,121.8,138.7,128.2,141.6,80.8,86.9,95.3,174.4,39.8,29.5,78.4,61.6,87.1,45.2,92.9,85.6,69.5,50.8,84.9,70.2,219.6,224.3,178.3,203.2,208.1,196.0,153.0,227.0,103.9,66.6,165.3,97.4,144.4,76.4,153.8,130.1,82.8,52.3,72.6,60.7,275.0,238.4,220.7,234.3,278.3,238.4,179.7,268.8,56.5,63.9,104.6,67.9,97.6,71.7,125.8,98.6,89.0,66.2,89.3,76.2,128.5,111.2,136.7,97.5,112.0,101.3,112.8,128.5,258.5,359.4,321.7,274.2,416.2,387.3,332.9,365.0,496.8,456.2,421.7,397.0,309.1,263.6,328.3,236.6,632.6,518.5,447.6,418.0,172.2,213.7,187.5,346.3,262.8,257.1,212.7,403.8,409.0,303.2,249.7,441.4,204.5,191.7,229.7,302.2,568.2,439.3,465.2,400.4,trifecta
2019-11-11,福　岡,9,13.1,7.4,29.4,7.6,29.6,38.9,90.0,43.8,13.7,38.5,59.9,19.4,85.0,182.9,121.1,114.7,20.8,68.1,34.4,100.0,28.8,15.7,50.7,14.1,119.4,176.7,317.4,140.0,47.8,147.5,178.6,50.8,256.5,524.2,448.9,267.4,44.7,148.1,79.0,223.4,188.7,202.9,348.7,229.6,289.8,404.0,642.1,345.7,455.0,547.9,1000,561.0,1194,1173,1923,1374,589.1,578.9,860.2,1418,61.8,177.4,175.2,71.9,83.7,298.9,217.1,94.8,385.7,527.0,1012,578.9,329.7,324.7,731.3,242.5,106.7,103.2,345.7,204.8,480.8,886.9,739.4,507.0,615.4,1428,1090,769.2,1659,2020,2299,1860,856.5,838.6,1568,613.5,921.7,959.3,1851,936.8,89.2,348.4,191.8,463.5,109.4,460.3,231.4,571.4,728.6,823.1,1126,1810,256.7,257.5,760.5,698.1,1055,925.9,1770,978.0,trifecta
2019-11-11,桐　生,10,7.4,5.6,11.9,57.2,12.9,11.9,25.7,91.7,8.8,13.1,19.9,65.0,34.4,52.7,46.5,168.8,245.4,301.9,245.4,341.0,33.7,24.4,43.4,153.8,117.4,175.1,244.3,650.8,70.5,177.4,187.2,460.9,163.5,349.8,309.5,844.0,967.4,1663,1316,1215,145.7,110.8,222.2,500.7,237.8,283.2,443.0,851.5,184.3,365.1,449.3,760.5,688.6,688.6,856.7,1504,1663,1835,1458,2331,47.5,77.6,72.7,202.8,93.6,258.1,222.2,585.2,174.9,326.1,417.0,633.4,155.3,239.8,449.3,333.8,513.4,888.8,908.7,725.5,233.5,445.8,236.6,826.8,321.0,880.5,616.9,1310,792.2,1085,1264,2816,282.7,521.8,1005,929.5,1335,1673,2683,2106,964.1,1634,954.4,2154,1766,2293,2331,2495,2331,2585,1644,2873,1304,2204,2138,2331,2585,2585,2788,2683,trifecta
2019-11-11,江戸川,10,11.8,10.0,8.5,29.5,25.3,41.9,37.7,83.3,26.1,53.1,37.9,77.9,23.2,45.1,54.7,64.7,111.2,197.5,168.8,135.9,25.5,15.8,14.1,39.1,77.7,107.3,101.6,198.4,42.8,129.7,47.8,92.3,41.5,119.3,64.5,76.7,148.4,322.6,179.9,138.8,122.3,191.3,140.3,279.8,137.1,286.0,243.1,399.4,261.3,342.1,314.8,518.1,241.1,301.2,425.7,465.0,585.0,768.4,871.9,657.0,83.2,240.5,105.4,170.4,119.9,298.2,130.4,222.2,423.7,479.7,552.9,616.8,139.5,143.2,367.1,152.6,367.1,361.2,608.5,262.0,72.4,174.7,145.3,166.6,95.2,290.6,169.1,198.4,415.9,444.5,809.6,666.7,186.9,180.6,518.1,210.3,267.4,253.2,503.7,287.8,455.6,1007,768.4,500.9,474.7,1314,743.2,455.6,1373,1778,1889,1225,964.6,686.9,1778,492.8,573.9,477.2,1162,446.6,trifecta
2019-11-11,平和島,10,13.0,13.7,37.6,45.2,16.6,15.6,41.0,50.4,19.4,21.0,43.6,48.1,109.5,117.8,110.3,158.9,117.4,121.1,113.2,158.2,33.1,27.7,66.0,71.2,60.2,73.0,141.4,135.3,57.7,93.6,124.1,121.2,238.9,284.9,244.7,294.5,202.1,217.8,234.1,312.2,49.6,40.0,92.1,104.2,77.5,90.1,155.9,148.1,67.2,103.6,120.2,127.9,236.5,261.6,220.5,352.9,198.7,245.6,226.2,346.8,38.6,46.9,51.5,67.8,65.1,82.8,83.8,111.4,85.9,96.1,112.4,146.6,76.8,91.2,112.6,73.2,90.9,112.3,125.6,77.7,334.5,357.4,307.4,351.2,424.4,456.1,411.9,524.2,514.6,505.3,540.3,747.2,248.2,276.5,364.9,210.9,402.5,468.3,678.7,376.6,317.1,304.7,277.6,327.4,375.6,340.9,353.8,416.8,351.2,360.2,446.0,571.1,222.6,242.6,268.6,191.6,377.6,437.6,473.0,310.1,trifecta
2019-11-11,蒲　郡,10,23.9,15.0,8.0,19.3,42.5,56.0,28.9,67.7,30.0,66.5,23.9,45.5,10.9,27.3,23.3,15.6,50.4,118.0,87.4,41.3,67.5,45.2,23.6,43.6,189.6,457.0,233.7,401.2,108.5,388.4,111.8,145.9,43.2,164.2,103.3,62.8,124.9,444.9,231.5,117.5,320.9,372.3,214.1,424.5,472.1,772.3,542.0,794.9,844.3,1077,883.3,1143,357.9,512.0,720.1,516.1,1016,1136,1380,851.2,179.6,423.4,130.9,242.8,269.2,723.2,225.3,259.4,964.3,1123,898.4,1022,174.6,205.5,556.0,159.1,481.3,334.7,1021,276.3,35.9,89.5,75.9,41.3,63.8,224.1,151.7,75.8,280.6,411.0,556.7,399.3,180.3,201.1,510.8,152.2,73.9,81.6,248.9,151.7,306.6,770.9,537.2,212.5,387.7,988.0,455.3,234.7,1230,1241,1469,1062,877.8,532.8,1479,446.3,217.1,219.2,744.3,375.3,trifecta
2019-11-11,常　滑,10,6.7,7.5,9.7,43.4,10.1,10.3,11.9,52.0,14.6,17.2,20.8,56.4,19.3,20.5,30.6,53.8,131.0,141.5,165.3,133.1,77.6,73.9,81.5,231.2,223.8,526.3,375.9,1187,235.7,579.5,381.8,846.6,252.2,468.1,472.6,877.1,1248,1622,1248,1264,101.8,108.7,101.7,278.9,223.8,550.0,405.6,1159,283.0,566.0,512.4,893.2,208.9,394.1,517.9,877.1,893.2,1232,1770,1371,149.7,239.2,178.6,374.4,303.3,705.5,507.1,893.2,423.3,846.6,973.6,1475,291.5,459.2,685.6,509.7,1081,1281,1232,818.2,86.0,113.0,145.3,220.2,232.9,484.4,550.0,909.9,256.2,566.0,818.2,1315,304.2,583.0,861.6,798.0,468.1,804.6,1081,1003,748.9,1521,1217,1094,1431,1872,2374,2028,1738,3245,3245,2496,1947,2264,2631,2116,1159,2028,2318,2212,trifecta
2019-11-11,三　国,10,5.9,13.5,19.5,28.0,6.1,12.3,10.3,26.9,28.7,27.9,62.2,81.8,55.5,38.2,123.7,154.6,118.0,109.3,201.9,276.0,23.7,50.0,71.0,85.0,44.7,117.6,131.2,169.8,169.1,217.0,415.7,466.5,289.0,319.7,538.2,600.3,374.0,497.6,938.2,1022,26.6,48.2,37.9,86.9,53.9,145.7,152.3,255.5,129.1,241.8,264.9,415.7,122.5,255.8,348.2,451.8,316.7,600.3,756.3,798.6,138.8,129.2,200.1,269.5,239.8,367.6,546.8,733.7,232.9,414.7,588.0,700.8,393.8,526.6,557.4,697.9,550.3,898.9,730.6,1028,295.5,194.6,594.1,515.6,427.1,606.7,981.1,1059,273.4,574.2,1152,1137,829.4,928.1,1253,1395,862.8,1271,1575,2601,576.1,580.0,1107,1235,746.5,1320,2352,2452,652.8,1362,1589,2562,1506,2384,1699,2641,1619,2289,3179,2910,trifecta
2019-11-11,びわこ,10,8.8,7.8,27.0,93.2,13.1,13.3,32.6,99.0,10.2,13.7,31.0,98.8,86.4,97.0,109.5,255.2,296.3,403.1,462.9,466.1,24.4,19.2,54.6,149.1,66.4,66.8,166.9,466.1,48.2,64.7,112.2,295.0,220.0,313.6,282.6,642.3,664.5,1209,855.0,733.5,54.8,47.6,98.3,265.3,96.0,85.3,190.1,433.0,73.2,83.6,133.1,326.6,285.6,323.4,323.4,658.0,972.8,1048,1057,889.0,30.6,45.6,69.6,166.5,55.4,70.0,90.7,252.3,90.5,84.5,151.3,372.9,121.6,120.4,187.4,209.1,541.3,532.7,554.7,391.3,337.3,350.5,310.0,658.0,394.8,437.2,408.0,794.3,571.2,651.6,624.4,1428,309.3,335.6,426.1,495.3,1177,1290,1598,1073,1637,1974,1303,1491,1974,1945,1617,2065,2440,2130,1678,2130,1699,1491,1766,1254,1617,1561,2130,1443,trifecta
2019-11-11,鳴　門,10,6.4,6.9,34.6,53.1,10.8,12.5,46.8,70.3,12.3,16.2,46.1,53.8,108.1,128.2,118.8,222.0,210.6,221.5,192.3,313.8,18.4,18.2,74.0,116.1,45.8,47.3,146.1,222.9,63.6,66.2,175.5,236.2,332.6,298.6,402.8,738.5,510.5,574.0,571.0,900.6,38.0,40.4,111.5,160.7,62.1,59.4,186.1,251.7,80.5,89.8,175.0,222.4,369.2,326.7,390.0,598.8,586.1,559.5,576.9,785.6,67.3,78.7,134.6,163.1,112.1,114.0,233.7,277.6,135.5,127.9,254.6,328.7,262.5,316.5,408.7,345.1,404.3,540.4,499.0,515.2,574.0,548.4,481.6,724.0,938.8,893.4,955.0,1045,886.2,865.4,915.5,1230,688.0,845.6,893.4,748.5,1178,1438,1303,998.0,839.2,971.7,820.6,1273,1244,1457,1244,1538,1318,1457,1273,1978,1055,1303,1457,1016,1846,1877,1877,1153,trifecta
2019-11-11,宮　島,10,6.4,6.1,19.1,18.8,15.6,22.1,51.3,66.3,15.0,27.9,46.3,60.5,64.6,92.7,100.4,139.1,88.1,166.1,180.0,246.8,16.4,12.4,34.4,35.5,62.9,82.2,152.4,163.6,37.0,80.7,96.3,96.3,141.8,289.0,173.1,255.6,163.3,396.3,260.2,323.6,92.9,140.5,261.8,272.6,135.8,215.4,331.0,355.6,245.4,282.3,626.1,612.8,708.3,702.5,909.6,778.5,778.5,792.7,1066,1107,63.9,130.1,153.7,163.3,79.7,173.5,167.4,177.4,265.8,277.8,572.2,469.6,207.2,201.4,415.4,250.4,349.8,336.2,630.7,472.2,264.2,340.2,337.5,377.3,427.7,800.1,514.3,654.6,890.8,822.9,1152,960.1,488.2,438.6,909.6,608.5,847.1,550.4,1016,881.7,425.6,1183,909.6,1093,514.3,1440,864.1,1053,1393,1440,1350,1571,1440,1066,2215,1416,1371,1028,1920,1289,trifecta
2019-11-11,下　関,10,7.0,5.9,12.0,80.6,12.6,11.6,18.9,104.1,8.9,12.1,13.8,65.2,25.3,31.9,27.0,98.4,296.7,326.9,299.1,283.8,61.4,49.8,85.0,339.0,234.4,445.5,608.1,1544,134.1,414.8,501.5,967.0,339.0,814.7,731.8,1878,1544,2949,2048,2499,148.2,107.0,168.2,482.7,292.3,543.1,768.0,1745,230.9,533.3,619.6,993.0,446.1,852.4,924.5,1820,2034,3390,2322,3277,46.0,68.1,50.4,197.9,96.1,329.5,280.6,626.1,200.5,430.5,498.2,794.9,99.0,217.6,343.7,331.3,668.7,1134,1328,870.0,171.1,261.0,155.0,427.4,399.1,979.8,828.4,1544,611.9,1276,1156,2730,221.2,562.8,849.9,817.0,1223,2121,2499,1766,1927,2610,1966,2251,2756,4274,3985,3511,3104,3553,2949,4757,2730,3733,3781,4096,2304,4040,3932,3171,trifecta
2019-11-11,芦　屋,10,6.0,22.1,10.4,74.1,9.7,32.6,19.3,104.5,65.5,65.4,122.8,256.9,27.7,37.1,117.6,132.1,310.3,347.6,393.4,311.3,13.2,42.1,17.8,117.4,23.1,61.1,23.9,133.9,174.3,173.8,227.5,502.4,50.1,48.8,139.6,141.5,545.6,515.2,714.7,384.4,35.6,97.8,60.1,209.2,41.8,107.5,47.8,193.3,226.0,238.8,250.6,510.0,104.9,82.4,197.0,246.9,768.9,607.7,730.2,583.3,324.2,328.4,337.2,757.4,391.8,419.4,401.1,763.1,383.0,410.9,385.9,638.3,445.1,472.0,483.3,604.1,1068,1208,650.6,1115,66.5,95.4,198.2,225.5,97.3,93.4,238.8,204.2,160.8,125.9,285.9,304.8,409.2,412.6,441.3,554.6,399.6,346.4,415.9,545.6,966.6,1429,1663,922.7,1091,1208,1103,780.7,1951,1222,1637,1079,2255,1449,2671,1951,786.8,746.3,1035,1301,trifecta
2019-11-11,福　岡,10,20.2,12.3,10.7,74.0,27.3,15.0,12.8,81.7,13.9,15.1,7.6,53.8,12.8,14.6,9.0,38.5,210.6,223.4,190.8,145.5,158.2,126.6,99.2,325.2,455.2,891.4,654.3,1337,380.2,885.0,508.3,1255,242.4,659.6,570.8,970.6,1482,1726,2460,1651,161.7,86.6,74.9,280.7,438.5,644.1,576.2,1044,233.1,667.7,275.3,944.5,172.3,481.9,320.3,631.7,1406,1656,1796,1495,120.9,123.5,49.2,231.9,330.7,845.5,430.1,968.7,309.8,854.3,397.5,914.6,67.2,201.6,270.2,249.4,798.8,1542,1618,817.4,73.0,80.4,52.0,141.0,218.2,597.9,486.7,752.4,223.1,684.4,502.1,848.4,83.0,265.5,339.8,331.3,368.8,770.1,899.6,713.1,1486,1984,1509,959.2,2689,3592,4170,2877,2749,3515,5021,3019,2498,3968,4777,2076,1065,2103,2563,1829,trifecta
2019-11-11,桐　生,11,8.5,24.4,29.2,58.1,10.3,20.8,24.6,51.2,57.2,66.6,135.3,175.3,83.0,82.3,175.5,194.2,219.0,216.9,342.5,310.3,14.7,34.9,40.7,82.9,18.4,26.3,29.7,58.8,88.2,77.6,156.6,223.0,133.7,107.9,231.8,289.5,356.8,262.3,500.3,448.3,18.4,35.4,38.9,80.0,20.3,30.3,32.3,66.8,69.9,59.4,90.4,130.2,93.7,78.0,138.2,157.7,231.7,211.8,250.7,275.7,165.6,182.2,314.2,416.6,199.9,166.0,284.6,402.1,209.1,167.1,281.4,358.8,404.6,360.0,395.2,419.8,666.0,706.7,638.4,761.6,321.7,315.8,552.3,607.3,381.7,296.9,609.6,727.4,378.6,290.3,634.7,699.1,714.5,607.3,739.0,714.5,1082,1064,1123,1300,653.9,648.7,975.0,1249,840.7,579.0,1151,1230,651.3,568.8,795.3,1040,1383,1360,1160,1498,1221,1413,1207,1579,trifecta
2019-11-11,江戸川,11,7.7,5.2,17.5,15.8,21.8,25.5,51.6,52.0,10.9,22.2,32.5,39.7,49.5,72.6,60.9,91.0,53.5,91.0,100.9,171.8,25.1,14.0,34.0,34.9,94.6,157.2,272.5,245.8,41.4,131.3,117.1,142.3,179.7,440.7,268.1,452.7,150.0,392.6,282.7,499.1,139.0,150.6,278.0,275.2,217.4,304.6,567.4,440.7,254.9,414.2,714.2,679.1,720.4,796.6,986.3,1428,684.7,890.9,930.9,1801,43.9,126.3,90.1,149.8,70.3,279.9,203.0,273.4,287.6,424.8,708.1,662.8,194.9,245.8,538.0,291.7,364.9,575.3,767.1,511.4,315.0,567.4,308.0,662.8,559.8,1166,493.1,1010,986.3,1183,1404,1200,424.8,583.4,1358,820.3,1035,1119,1801,872.1,429.2,863.0,647.2,1453,662.8,1274,1294,2436,1534,1972,1726,3766,1119,1726,2672,1690,2071,2239,3452,1428,trifecta
2019-11-11,平和島,11,8.9,9.9,23.6,19.7,20.0,32.2,47.7,46.4,23.6,50.8,54.5,56.4,56.3,81.7,89.7,97.6,66.1,112.1,140.4,179.2,16.3,14.1,28.7,24.1,47.1,61.3,95.7,80.9,39.3,64.3,61.8,60.3,95.9,151.5,100.4,127.8,102.8,158.3,129.5,197.7,71.7,106.9,146.7,126.2,108.6,141.9,190.4,174.1,242.3,217.9,329.8,300.9,326.6,280.2,373.9,361.8,366.7,354.1,486.3,497.1,73.7,173.6,136.7,150.4,84.8,159.0,102.7,117.5,332.2,248.5,399.5,365.7,187.7,129.9,288.0,128.5,289.3,177.3,339.8,232.2,228.6,380.2,368.7,356.0,253.7,400.7,269.0,315.1,571.2,497.1,818.5,654.8,384.6,274.5,627.2,297.6,461.3,386.8,630.2,506.5,246.3,479.4,561.6,671.1,282.0,458.1,430.2,612.9,661.2,550.1,1048,965.7,674.5,476.0,938.7,593.9,733.5,596.6,913.1,633.2,trifecta
2019-11-11,蒲　郡,11,13.1,21.9,21.6,12.9,17.4,28.0,23.3,15.2,43.8,51.8,63.0,42.6,43.4,51.3,89.4,38.1,22.2,25.4,56.4,38.1,38.1,58.9,54.5,33.3,78.3,164.7,128.0,64.1,184.8,310.7,299.3,180.2,179.1,254.8,359.0,147.8,71.6,86.7,173.6,120.0,61.6,92.1,80.6,48.3,109.8,214.8,159.2,84.0,247.1,299.1,303.0,197.1,194.5,213.2,361.7,143.9,81.6,86.8,176.9,121.9,242.4,288.9,296.3,216.0,342.7,514.8,563.9,335.8,422.2,475.9,511.8,322.4,455.6,571.0,680.5,349.1,311.9,331.6,365.0,370.0,271.4,284.9,433.0,204.0,391.0,501.5,697.0,291.6,438.8,522.1,836.0,341.7,667.2,798.1,926.4,525.6,271.3,282.0,333.1,481.2,70.4,79.2,181.1,131.4,104.6,119.5,243.9,177.2,122.5,131.0,297.4,204.8,355.1,329.3,455.8,459.6,228.9,208.6,270.6,403.1,trifecta
2019-11-11,常　滑,11,13.7,33.8,32.7,44.9,8.7,12.2,6.7,12.0,65.9,36.8,60.8,83.4,35.7,15.2,42.7,27.7,51.6,28.5,72.5,38.4,87.1,177.9,212.0,240.5,131.6,244.5,293.4,387.4,255.6,300.3,382.4,451.9,463.6,382.4,481.1,577.3,577.3,621.4,903.9,877.3,39.8,51.1,31.4,44.9,94.5,212.5,222.0,220.9,117.7,244.5,186.0,247.9,74.7,197.9,186.8,169.4,121.7,290.5,385.7,216.6,244.5,170.4,293.4,320.7,292.4,355.1,449.7,542.3,201.5,389.0,340.2,458.9,486.3,526.4,476.0,667.8,566.4,704.6,617.1,727.5,250.6,104.0,332.6,181.5,440.8,404.9,592.6,704.6,130.6,406.7,403.1,288.6,648.4,653.2,584.9,745.7,269.5,630.2,321.9,758.4,274.5,152.9,318.4,248.5,384.0,426.1,552.4,634.6,175.8,416.2,471.0,335.1,461.3,612.9,608.7,672.8,317.3,648.4,374.4,658.0,trifecta
2019-11-11,三　国,11,9.2,8.8,20.7,86.9,11.2,7.0,17.0,65.1,10.2,8.5,15.3,53.6,46.8,49.9,46.1,138.9,217.6,240.7,208.2,234.5,48.8,49.9,87.1,268.3,146.7,212.9,419.9,996.5,149.6,234.0,406.7,843.2,419.0,689.6,715.7,1031,1262,1928,1780,1379,73.5,42.4,90.4,245.8,182.5,239.3,507.9,864.2,76.9,196.4,219.9,601.9,332.7,603.6,483.2,1203,1015,1721,1639,2103,51.2,41.2,62.1,191.6,149.5,248.5,387.1,728.2,91.8,250.3,288.8,728.2,131.4,288.8,284.1,434.8,601.9,1073,1073,1006,293.3,266.3,262.6,470.1,505.5,813.5,746.4,938.1,607.2,1262,1015,2670,328.5,691.9,580.1,1073,804.1,1036,1780,1397,708.4,682.8,698.9,823.2,1565,2539,2169,1707,1416,2571,1811,3062,1397,2340,2366,1693,1073,1498,2740,2002,trifecta
2019-11-11,びわこ,11,7.5,13.3,23.1,61.3,9.1,10.2,14.5,46.5,22.9,17.6,37.2,57.8,58.2,44.0,77.1,126.8,169.3,148.3,170.2,189.6,23.7,39.7,57.3,122.5,52.0,112.6,115.5,308.8,133.2,174.0,270.6,356.6,198.2,216.2,370.7,427.5,573.1,795.5,815.2,680.0,31.7,31.3,41.6,103.3,58.3,116.3,113.0,268.4,75.0,122.4,116.1,202.8,118.7,166.3,187.5,327.3,424.7,583.3,607.6,588.6,91.5,69.3,108.4,169.8,154.7,206.7,242.1,372.8,94.0,201.0,154.6,284.1,195.0,273.4,215.8,284.7,382.6,512.7,424.7,440.4,284.1,211.7,326.5,535.7,405.1,371.8,583.3,899.0,266.2,377.1,443.4,745.7,426.1,637.1,527.1,683.6,1058,1325,1141,1025,958.0,1017,958.0,1491,1250,1581,1474,1930,1215,1640,1682,2050,1171,1381,1875,1312,1620,1798,2187,1727,trifecta
2019-11-11,鳴　門,11,6.5,8.1,13.5,64.1,8.8,9.1,12.7,56.5,16.1,16.1,24.8,66.1,28.6,29.5,43.9,84.7,223.8,256.8,299.1,253.6,41.1,47.9,62.8,195.1,112.0,220.5,192.0,672.7,151.2,257.4,271.1,602.7,154.3,294.8,368.9,775.5,1068,1541,1467,1006,70.9,60.7,65.9,192.3,180.9,219.7,241.1,654.6,180.6,236.8,207.4,400.5,175.9,247.9,230.1,450.9,1106,1352,1023,1117,115.3,140.6,140.1,307.4,242.0,373.5,330.8,716.2,281.8,405.8,351.9,483.1,187.3,262.4,350.9,346.9,875.9,951.2,775.5,621.2,143.2,160.8,182.2,322.9,270.5,430.2,430.2,806.3,364.5,459.4,520.3,989.9,301.3,400.5,481.2,624.4,875.9,974.1,1338,1217,1623,2536,1844,1602,2213,3581,3122,2213,4058,3044,2341,2767,2969,2254,2341,2099,1844,1844,2705,2063,trifecta
2019-11-11,宮　島,11,5.6,10.7,8.0,37.1,9.2,16.9,13.5,39.5,25.8,31.5,41.4,84.5,19.8,26.6,56.7,56.1,139.9,152.7,249.7,175.6,30.9,40.6,26.4,88.9,122.7,307.4,185.2,390.5,233.6,453.5,383.1,678.8,104.7,205.1,325.2,381.7,595.0,857.2,1280,692.8,63.2,84.0,59.9,123.9,127.5,288.1,194.5,345.2,219.8,336.0,215.2,294.9,146.5,221.8,321.1,276.3,493.4,790.2,835.9,540.9,179.6,254.7,217.9,404.6,362.5,624.3,532.3,784.1,457.7,555.7,518.7,692.8,315.1,359.9,479.3,383.1,887.2,871.9,1042,963.3,104.1,177.7,295.7,250.9,159.7,362.5,466.1,421.4,334.9,439.7,796.4,809.2,505.7,481.6,692.8,656.8,510.8,398.2,738.3,887.2,616.7,760.5,1021,871.9,1032,1945,1873,1280,1385,1714,1774,1714,1714,1774,1774,2064,936.5,927.9,1404,1658,trifecta
2019-11-11,下　関,11,60.2,98.7,171.9,305.2,47.9,36.0,69.7,134.8,110.4,63.1,129.8,223.0,275.8,203.0,255.6,413.9,692.4,485.1,484.5,624.0,100.5,134.3,244.7,380.0,70.6,32.5,97.6,106.2,127.4,46.6,143.2,141.9,450.5,271.7,306.0,521.0,815.8,376.1,423.4,675.8,30.3,23.1,48.7,100.3,22.3,10.9,33.3,40.8,18.1,10.5,19.5,24.2,88.9,78.2,56.9,121.8,236.7,135.0,96.4,176.0,144.6,84.7,139.2,168.9,110.2,45.5,95.2,96.7,51.5,30.3,29.2,34.4,110.5,77.9,44.1,48.3,169.2,109.6,65.0,76.2,383.5,291.8,479.4,772.8,512.3,355.6,354.2,605.4,232.2,276.2,160.7,302.7,345.5,238.8,139.4,151.0,756.8,586.1,473.8,283.0,1532,1127,1148,1599,1688,836.3,880.5,1387,958.9,669.6,371.9,746.0,929.7,620.8,353.2,362.6,1285,1093,884.8,410.6,trifecta
2019-11-11,芦　屋,11,70.7,132.6,45.2,123.7,85.9,83.5,31.9,92.4,196.2,169.9,85.2,210.9,20.7,15.9,31.7,21.8,280.3,183.4,315.1,90.1,235.9,314.1,134.7,356.0,352.3,299.3,188.6,230.6,600.4,471.9,317.0,467.6,139.9,153.7,201.7,154.6,611.2,307.4,507.3,313.1,169.6,156.1,61.9,123.4,303.8,260.8,128.9,171.4,174.9,245.6,97.0,111.7,60.6,86.5,78.3,59.5,185.1,215.8,175.5,117.7,279.5,316.1,127.6,267.7,583.1,494.9,282.6,412.4,311.2,441.1,158.5,197.4,125.2,185.1,141.5,111.9,290.7,401.0,216.8,170.5,15.4,11.9,19.5,15.5,42.5,46.7,52.1,43.5,27.1,43.5,46.9,30.7,57.0,82.2,68.8,56.6,45.7,86.1,59.0,82.0,630.2,387.2,583.1,205.4,1056,465.4,975.6,463.3,421.0,422.7,531.2,249.3,740.6,831.7,579.8,335.9,194.3,312.2,204.1,295.8,trifecta
2019-11-11,福　岡,11,12.4,18.5,22.0,30.1,12.2,8.2,7.7,13.6,26.1,15.1,20.5,28.8,34.5,17.3,28.5,30.1,76.4,42.3,62.5,61.2,96.2,121.8,130.2,165.9,270.5,536.3,543.0,739.7,383.9,665.8,687.6,717.6,483.2,928.9,1072,1135,828.1,1330,1378,1382,74.7,50.4,47.4,64.5,228.7,444.8,486.3,466.9,138.4,409.2,238.5,304.8,142.8,429.9,289.2,267.3,266.4,708.9,550.9,469.4,217.5,125.0,145.0,194.6,529.3,798.0,885.2,853.6,276.2,719.5,479.2,523.5,266.2,754.6,598.5,376.7,570.0,1118,961.1,602.6,197.7,119.9,178.8,168.1,517.4,906.5,1051,945.6,239.8,906.5,748.1,546.9,369.1,1160,856.4,555.6,397.8,1072,756.7,736.6,605.4,420.3,604.7,488.6,1183,2194,1640,2185,618.2,2176,1535,1333,986.3,1894,2057,1236,688.5,2185,1336,1205,trifecta
2019-11-11,桐　生,12,10.1,5.8,12.7,43.5,23.6,25.2,40.0,84.3,9.4,24.7,18.2,46.6,37.9,65.9,41.6,95.6,167.1,224.9,141.7,192.3,26.6,14.0,25.8,82.6,110.7,132.8,234.1,428.2,34.6,87.1,75.6,178.4,128.7,320.4,169.4,452.4,489.4,833.0,571.7,771.7,141.2,146.9,230.9,455.5,207.3,272.6,423.3,764.3,234.6,301.7,400.7,571.0,596.9,701.0,673.1,1211,1411,1512,1221,1542,33.2,88.5,52.7,118.4,57.9,158.1,105.6,250.0,240.5,297.7,367.3,515.8,108.1,142.4,314.1,220.6,397.3,558.0,726.5,461.4,208.0,430.1,206.8,402.9,288.9,744.9,349.6,775.7,807.8,1025,981.6,1411,278.8,373.7,833.8,557.2,826.0,1097,1743,898.4,1143,1719,898.4,1283,1615,2281,1693,2126,2163,2168,1648,2405,1140,1639,1743,1453,1520,2212,2605,1441,trifecta
