date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-12,福　岡,11,16.1,11.3,39.2,23.0,18.3,9.4,32.8,17.1,12.8,11.2,24.7,13.1,79.2,87.3,64.2,78.4,36.6,56.6,39.8,102.0,80.4,67.8,162.3,128.3,207.6,236.9,528.1,411.0,141.9,290.5,406.8,255.8,525.8,948.2,713.6,796.2,433.9,812.3,496.6,1001,76.2,43.6,124.9,66.5,159.3,177.2,431.6,224.0,69.6,173.9,174.7,91.9,379.8,619.9,446.0,521.3,181.1,371.1,200.0,544.3,53.3,60.1,62.5,45.4,144.0,277.9,289.6,191.1,112.9,270.3,290.3,156.9,120.3,229.3,262.9,114.6,107.8,205.6,215.2,169.7,378.1,433.1,273.2,358.1,684.2,1141,717.8,857.1,771.9,1213,951.9,1038,330.6,639.7,738.8,332.2,562.7,866.3,1061,500.2,450.6,421.8,306.8,764.6,695.1,1356,819.2,1810,616.7,1491,673.7,1638,369.1,797.5,687.1,623.1,1082,1459,1558,729.8,trifecta
2019-11-12,蒲　郡,12,11.1,24.8,50.9,27.7,7.4,7.3,20.6,6.7,36.4,19.9,70.0,35.5,114.2,71.7,145.1,101.4,52.2,24.5,60.3,99.9,82.8,163.0,236.7,160.8,137.2,281.3,457.9,237.5,435.5,503.5,843.1,534.9,840.2,1071,1288,1224,510.2,433.7,808.5,1103,27.6,24.4,52.0,20.1,88.4,176.9,276.0,128.9,64.4,135.0,161.8,69.7,196.4,382.7,351.0,233.2,57.2,123.6,102.4,185.7,275.0,161.6,357.0,241.7,572.4,642.3,1008,686.7,178.8,359.3,424.5,215.4,761.3,1048,954.0,791.9,437.0,671.5,342.5,819.5,896.0,591.5,992.9,814.4,1431,1738,1796,1901,814.0,1493,1545,1122,1360,1730,1794,1626,1377,1776,1329,1884,414.4,183.0,490.9,671.2,886.2,696.2,1164,1661,209.5,475.7,403.7,730.8,894.3,1245,591.5,1841,1428,1968,1339,1942,trifecta
2019-11-12,常　滑,12,7.5,6.5,12.6,41.5,13.5,11.6,19.6,51.7,9.6,14.9,12.8,41.3,24.2,29.9,25.0,61.6,106.1,124.8,100.9,115.0,51.4,45.1,68.0,156.5,168.0,317.0,397.1,647.5,157.5,321.0,292.2,614.3,313.5,622.7,455.8,995.3,690.7,1273,1373,1218,175.0,158.4,193.4,419.7,311.3,568.4,701.3,1134,374.9,684.5,555.9,904.5,533.8,893.8,775.3,1295,1287,1676,1639,1838,94.3,148.7,78.6,210.0,233.3,465.1,294.8,580.0,367.0,633.1,439.1,788.7,132.4,255.8,389.6,240.4,514.5,811.1,863.4,469.9,219.5,299.5,165.8,329.8,456.7,969.9,636.7,1398,636.7,1022,900.9,1174,219.3,511.0,655.0,482.9,684.5,1162,1853,991.0,863.4,1451,974.1,974.1,1317,2620,2504,2561,2256,3256,2450,2650,1561,2814,2960,1740,1407,2561,3618,1915,trifecta
2019-11-12,三　国,12,17.6,5.9,10.8,32.0,33.1,29.8,42.6,88.0,7.1,22.8,9.7,27.0,17.0,47.3,18.7,39.1,109.8,187.6,103.9,99.8,105.8,43.8,75.2,164.0,307.6,410.7,604.2,1073,87.2,356.1,167.0,430.5,232.4,758.5,317.1,710.2,660.2,1681,1036,1216,286.8,266.0,361.2,680.3,461.8,587.3,704.5,1057,432.1,672.6,620.0,1021,736.6,850.9,718.8,1387,1196,1666,2037,2256,36.5,103.3,37.7,92.7,63.1,285.2,104.1,229.1,287.5,502.1,424.9,566.8,61.3,102.1,267.2,125.7,272.5,390.0,747.4,300.1,124.1,277.2,102.4,165.5,252.3,763.4,322.6,595.2,699.0,1030,1001,1212,141.0,256.4,585.4,300.6,343.1,652.9,1242,503.5,880.3,1722,654.1,625.4,1301,2898,1658,1847,2852,3713,2763,3047,859.1,1730,2602,1039,656.5,1681,2660,968.8,trifecta
2019-11-12,びわこ,12,9.9,7.5,14.5,26.1,19.4,16.0,30.1,40.7,10.9,16.4,20.1,25.0,40.0,55.8,46.4,65.2,73.0,91.6,66.6,104.8,57.8,43.9,69.7,81.8,185.6,238.5,384.5,385.3,131.0,241.3,258.4,283.9,244.4,397.5,322.2,438.0,324.6,542.1,501.4,636.5,89.3,61.2,113.7,118.5,169.2,190.2,359.9,295.0,117.4,166.1,161.7,131.4,318.7,424.5,296.6,377.4,312.6,422.7,257.4,473.9,54.7,70.6,66.1,69.1,125.0,241.9,196.7,212.0,152.1,250.5,220.6,172.3,133.2,221.6,298.6,150.0,173.4,278.6,244.4,221.1,221.7,327.9,213.8,311.3,410.6,748.3,472.1,709.9,635.5,945.5,688.5,826.5,264.6,428.3,587.3,328.5,580.3,844.5,981.4,518.9,524.5,654.8,402.1,695.9,678.9,1064,730.0,1164,802.6,1091,496.3,1242,488.2,775.3,521.7,723.2,909.9,1327,1271,723.2,trifecta
2019-11-12,鳴　門,12,11.3,16.4,28.3,37.6,13.0,11.3,20.2,26.8,21.5,17.3,35.3,33.5,51.1,46.3,53.9,74.1,74.4,59.5,63.2,110.1,36.8,54.8,81.3,97.2,88.7,132.9,173.3,202.9,149.3,184.7,285.8,234.2,237.9,259.1,381.8,444.9,289.5,359.6,358.7,565.0,54.6,40.3,65.9,75.9,99.3,129.5,190.3,213.7,71.2,111.1,92.7,86.6,156.6,217.4,151.7,197.4,184.3,265.0,160.3,280.5,96.7,73.2,123.8,91.4,162.4,203.1,277.6,201.7,102.1,158.3,142.2,115.2,198.8,271.1,202.7,176.1,116.9,146.2,127.9,177.3,236.7,233.3,278.9,323.6,383.8,383.8,473.9,490.6,332.9,342.3,271.9,387.4,398.0,455.3,284.9,328.7,544.8,558.4,530.0,440.2,269.4,235.4,232.2,413.3,378.8,421.0,419.8,662.8,346.8,448.3,293.6,560.6,234.0,280.5,239.2,348.0,617.7,697.7,675.1,563.9,trifecta
2019-11-12,下　関,12,20.9,51.0,71.5,52.7,18.7,28.9,47.7,33.8,85.7,63.3,165.8,126.6,155.8,122.6,271.2,180.5,114.6,84.0,202.4,197.7,36.7,76.7,112.9,73.1,35.9,35.5,49.6,28.2,107.5,64.4,121.9,83.8,189.8,106.6,185.1,123.5,130.2,58.0,116.2,118.3,21.2,37.0,63.9,28.6,25.9,30.2,51.5,21.3,57.0,41.9,80.3,39.2,111.5,84.6,123.2,72.7,43.5,30.6,55.7,72.0,287.4,192.7,437.4,316.0,238.0,135.2,226.7,169.8,170.0,134.6,222.6,133.4,382.3,284.6,285.6,251.8,388.1,244.5,188.8,342.0,320.6,252.6,528.6,312.5,326.8,199.4,386.3,215.3,258.5,197.4,332.6,182.5,523.0,408.7,395.1,331.3,265.2,186.0,173.4,311.9,263.9,206.1,492.3,475.4,284.6,129.8,321.6,296.2,174.1,119.7,213.3,229.2,620.4,406.3,299.1,513.6,408.7,279.5,256.5,438.1,trifecta
2019-11-12,若　松,12,6.3,14.0,7.9,19.1,9.7,17.7,11.2,23.1,29.6,35.8,40.3,50.0,16.0,18.7,48.3,27.2,58.0,64.4,94.4,59.1,43.6,88.0,56.8,105.7,129.9,389.8,227.1,401.6,314.4,555.7,689.9,786.9,188.8,315.3,595.4,447.1,494.4,815.5,1088,894.3,67.0,123.7,73.8,111.3,143.3,407.3,269.6,471.4,343.8,577.6,566.1,800.2,198.6,310.9,594.5,401.2,427.4,730.2,1064,570.6,291.9,360.4,363.2,413.7,546.5,927.5,1018,1018,663.1,917.5,1016,1075,568.3,818.7,858.3,726.4,890.6,1330,1309,1282,118.8,132.5,255.8,156.0,243.9,371.1,580.0,526.2,315.8,436.1,961.0,610.7,684.4,856.5,1150,980.9,387.7,659.0,744.2,909.6,517.9,632.5,919.4,545.8,815.5,1347,1689,1377,929.5,1409,1773,1322,1318,2017,2128,2301,713.1,1355,1330,2097,trifecta
2019-11-12,芦　屋,12,11.3,14.0,19.3,26.3,14.3,8.8,11.7,20.4,17.1,12.6,11.9,23.5,31.8,24.4,28.4,29.3,63.0,57.6,72.3,55.9,144.1,157.5,203.3,231.5,397.2,516.0,736.1,830.2,378.1,631.0,741.1,920.2,538.6,920.2,897.7,862.6,698.8,1363,1363,1162,140.3,76.0,90.8,138.7,382.0,557.7,552.1,673.3,222.1,543.9,305.0,541.3,272.6,566.2,395.7,329.6,681.6,951.9,935.8,603.4,123.6,117.3,74.6,110.7,241.1,536.0,333.6,387.4,239.5,673.3,391.5,566.2,130.2,371.8,363.2,159.5,300.8,616.9,788.7,290.5,191.0,154.0,131.7,120.4,520.8,890.5,669.2,549.3,421.4,943.8,623.8,536.0,197.5,488.6,404.4,244.8,226.7,508.8,593.6,328.6,538.6,1138,478.0,357.3,1093,2123,1623,1600,1492,1648,1314,897.7,578.1,1269,1415,698.8,434.7,1269,1187,694.5,trifecta
2019-11-12,福　岡,12,12.2,15.5,41.1,37.6,13.2,8.7,33.1,24.0,21.1,15.1,44.5,35.2,92.8,94.8,108.6,129.9,113.1,85.4,119.2,179.0,38.5,51.2,114.8,89.8,67.1,48.6,146.5,85.7,114.4,74.1,200.7,121.0,396.5,427.2,474.2,449.0,341.5,246.5,280.8,480.9,39.0,26.6,74.3,58.3,73.5,51.7,142.1,85.9,42.2,47.9,71.8,42.2,229.2,247.0,191.8,197.1,162.2,158.4,119.8,212.8,92.5,62.5,145.6,136.6,157.9,98.7,254.3,176.6,81.1,89.4,143.7,106.5,292.5,327.6,267.0,237.7,289.5,253.1,195.3,287.2,520.3,456.3,543.8,570.6,794.2,734.8,860.5,938.9,665.9,751.8,590.5,757.9,716.7,803.2,581.6,640.2,1036,1164,955.9,909.6,778.1,602.3,719.2,1170,936.8,563.0,694.3,1442,684.2,561.1,433.1,1141,970.2,688.7,445.4,1064,1490,1576,1363,1198,trifecta
