date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-19,宮　島,7,16.6,10.9,40.5,14.1,43.5,66.9,128.6,113.8,26.7,69.7,113.2,63.8,150.7,257.6,229.1,307.3,36.0,81.6,59.0,155.0,22.7,11.3,45.7,18.4,64.0,48.8,112.3,71.4,19.6,36.0,51.6,21.5,188.3,245.4,156.4,204.3,50.6,82.6,38.6,127.7,136.8,145.4,268.3,313.9,130.7,84.4,180.7,214.0,126.6,85.1,96.5,183.3,362.2,283.0,188.0,588.5,655.6,421.1,404.6,655.6,55.2,135.7,150.1,122.0,48.9,74.8,92.8,49.9,135.9,87.9,104.7,177.6,186.9,142.8,174.6,273.3,177.9,90.9,237.5,274.0,502.8,809.3,739.9,977.2,551.0,643.4,424.5,719.3,908.7,695.2,545.2,1177,822.1,421.1,525.8,761.7,1190,750.6,1126,959.1,168.7,473.0,307.3,714.4,178.2,294.2,115.8,484.0,856.1,553.9,588.5,1126,421.1,136.1,545.2,690.6,1151,977.2,1151,933.2,trifecta
2019-11-19,徳　山,7,7.6,15.6,112.3,18.7,8.2,9.5,82.9,11.5,25.7,19.2,161.7,34.6,314.5,299.2,516.1,404.9,30.1,24.7,38.3,180.3,46.9,72.1,262.0,86.3,79.8,130.7,563.4,164.1,151.9,220.2,759.7,277.1,926.2,939.1,1207,1300,224.6,251.3,323.5,1126,34.8,28.0,158.7,38.5,72.0,100.3,375.6,122.4,60.4,94.7,228.4,77.6,540.9,563.4,479.5,516.1,85.1,116.1,98.7,354.0,105.8,74.7,359.6,114.4,195.4,233.9,512.2,282.9,103.0,169.8,469.5,147.6,676.1,697.1,795.5,994.4,216.7,268.3,208.7,814.6,768.4,656.4,845.2,878.1,889.7,1024,1073,1146,786.2,1009,1009,1352,994.4,1073,1108,1502,2181,1379,2049,1649,130.7,107.6,138.8,587.9,229.9,275.9,377.7,1165,154.7,222.4,202.4,979.9,223.9,328.2,239.7,866.9,1229,1438,1536,1536,trifecta
2019-11-19,下　関,7,19.1,13.2,9.4,259.0,27.5,16.8,13.9,315.8,12.7,15.5,6.6,163.5,10.1,13.5,7.2,121.3,762.5,942.8,615.4,502.3,200.4,204.4,164.4,986.6,489.5,629.6,673.9,2552,421.6,660.0,551.6,2695,294.4,727.7,617.4,3480,4072,6380,5981,6174,289.5,164.0,157.9,966.7,534.6,492.0,771.8,1914,319.0,635.9,341.7,1387,312.7,784.4,404.6,2990,2334,5173,3190,6380,107.8,128.4,39.3,430.1,321.1,611.5,399.5,1608,335.8,537.6,370.9,1472,51.9,160.7,202.3,467.9,1664,2251,2552,1895,56.1,68.2,31.1,247.9,192.5,485.8,292.2,1568,247.6,490.7,350.5,2150,50.9,140.7,174.0,490.7,947.5,1595,2334,1259,3544,3611,2150,2278,6174,9999,9570,6835,6380,9114,6380,9570,4557,8700,8700,3680,3987,7975,9999,4451,trifecta
2019-11-19,福　岡,7,27.1,26.1,105.7,143.6,26.8,33.9,121.9,152.3,45.5,54.8,192.6,230.1,287.3,276.4,365.9,748.0,420.4,513.8,446.2,541.1,21.9,25.8,109.3,120.2,18.8,9.0,38.0,37.7,33.4,14.4,59.7,38.0,304.6,152.7,146.1,336.8,365.9,215.5,210.2,541.1,40.5,38.0,130.4,129.7,28.1,12.6,45.8,53.0,36.9,18.8,61.9,57.8,273.4,150.4,168.9,273.4,376.8,239.9,192.6,552.9,74.1,84.7,197.9,273.4,65.1,31.5,83.6,100.9,71.2,32.4,111.5,115.0,431.0,207.6,328.1,400.5,493.8,256.9,289.0,413.5,908.3,794.8,1017,1496,959.7,438.5,620.3,1082,794.8,450.1,716.4,1211,1156,605.5,660.6,1304,1240,908.3,924.8,1453,924.8,1816,1182,2034,1541,807.4,959.7,1816,1816,847.8,862.1,2422,2826,1038,833.9,2034,2034,1884,1816,2211,trifecta
2019-11-19,大　村,7,5.1,14.6,6.8,21.5,10.1,24.3,15.5,32.6,30.5,42.3,40.5,69.7,17.5,26.3,43.6,62.9,53.6,64.3,94.0,77.9,28.5,62.0,27.4,60.5,105.8,283.5,128.6,206.6,329.0,476.0,431.7,908.5,75.9,134.7,311.8,199.7,563.2,1029,1229,976.5,100.9,177.3,99.2,222.5,242.9,415.4,384.1,667.6,468.5,545.6,583.7,1009,303.2,464.3,728.1,958.5,920.5,1314,1441,1306,196.0,280.4,173.9,371.8,389.1,715.6,585.3,1274,548.4,648.9,794.5,1050,211.2,375.1,533.0,537.2,881.7,1559,1536,1282,73.9,132.0,170.8,232.1,119.7,281.6,421.3,621.9,310.5,380.6,822.7,878.0,266.5,436.2,620.0,623.7,733.2,1019,1297,1411,509.6,720.5,680.6,741.0,937.0,1727,2154,1741,1571,1953,1917,1727,1471,2401,2321,1645,1619,2110,2548,2548,trifecta
2019-11-19,桐　生,8,13.8,20.0,49.2,12.9,15.4,15.4,35.1,10.2,31.9,26.3,61.6,22.8,115.2,86.6,115.9,75.7,15.4,12.6,16.9,37.8,78.7,105.4,192.3,73.2,213.7,345.6,547.4,266.3,342.9,463.3,770.3,385.4,755.4,945.3,1101,1009,185.7,311.0,364.1,687.5,82.9,67.6,121.6,47.3,210.0,290.4,479.1,229.6,184.9,317.2,380.0,162.3,403.5,661.9,629.1,466.0,94.8,219.4,158.5,288.1,139.6,116.7,168.1,84.9,309.2,401.4,504.6,324.7,213.9,381.8,430.4,187.2,278.2,400.0,437.0,291.8,135.4,254.0,183.7,273.7,544.6,371.7,516.8,338.9,1055,1158,1250,1231,587.1,1113,1184,722.4,682.5,942.4,1005,642.4,494.7,1046,650.9,759.1,66.6,54.6,56.0,113.4,169.5,272.0,279.6,520.5,111.7,240.1,155.2,338.2,96.1,186.8,135.3,166.1,320.4,626.6,476.7,343.2,trifecta
2019-11-19,江戸川,8,22.1,15.0,26.8,36.4,60.0,105.9,126.9,226.9,33.1,101.7,82.0,93.2,73.3,155.4,144.0,220.1,138.0,363.8,212.9,398.5,22.3,12.0,20.3,29.9,41.8,34.1,40.3,66.1,15.9,25.3,19.1,16.9,49.1,59.8,43.8,72.3,75.9,115.8,46.1,103.0,174.5,380.8,356.3,778.9,157.8,134.6,181.7,297.5,439.1,215.6,404.7,501.6,576.2,331.9,572.0,778.9,1336,911.8,1047,1240,49.1,169.0,113.7,135.1,37.0,67.4,44.9,39.8,326.3,160.1,291.9,311.2,138.5,74.7,232.0,106.8,173.7,86.2,273.8,171.2,190.9,469.7,332.6,455.9,180.2,229.3,147.7,253.2,714.3,390.4,679.8,1033,333.3,161.9,484.4,303.3,775.0,428.2,1123,525.4,362.1,1396,659.6,1240,307.5,551.6,171.1,398.5,2153,981.1,1291,1913,632.7,190.9,1033,504.9,1490,534.5,2013,659.6,trifecta
2019-11-19,平和島,8,38.4,7.0,5.2,13.5,125.9,177.9,136.5,191.9,13.0,101.4,16.3,28.7,7.1,53.7,13.8,17.3,34.8,170.2,51.1,38.1,181.7,59.0,44.4,95.5,567.3,920.0,981.9,1276,185.3,740.0,213.1,411.7,90.5,607.8,212.3,281.3,367.3,1398,804.1,508.0,490.9,626.5,540.3,928.3,604.2,1260,1074,1595,1276,1098,1160,1098,1042,1380,1823,1647,1458,1674,1380,1524,85.6,395.8,91.9,120.7,161.0,704.2,249.0,323.1,1031,991.4,1086,1001,161.5,271.5,837.0,319.1,211.4,338.1,638.2,364.7,47.0,286.0,95.7,108.4,126.5,830.2,298.5,392.7,830.2,1260,1309,1292,214.0,326.2,972.5,472.7,283.6,521.0,1134,604.2,95.9,586.9,242.5,166.5,307.5,1524,972.5,667.4,1361,1595,1480,1791,363.4,642.2,1201,611.5,346.1,638.2,1480,699.4,trifecta
2019-11-19,常　滑,8,17.7,23.7,105.2,30.1,12.8,8.6,53.2,8.0,26.8,15.4,94.3,16.0,198.8,142.7,183.6,116.3,38.9,16.0,23.0,104.7,96.2,152.2,347.7,144.9,149.0,224.7,454.2,236.6,286.4,308.3,741.2,335.3,1111,949.4,1261,1018,355.0,480.1,649.9,971.2,67.0,34.9,143.2,30.4,132.6,165.6,422.4,180.5,56.8,141.3,174.9,51.9,352.0,567.1,393.0,328.7,65.1,166.3,78.3,237.3,154.7,77.0,196.0,57.1,262.4,347.7,574.8,340.7,91.7,229.6,225.9,81.2,269.1,621.3,402.3,232.1,88.2,269.1,119.8,218.3,698.3,391.1,444.7,322.5,1030,1173,871.1,1126,538.2,949.4,582.7,563.3,595.0,1083,640.1,435.5,442.4,908.5,595.0,570.9,138.0,75.5,98.5,303.9,326.2,389.3,545.1,747.7,97.6,342.1,162.4,451.8,177.5,437.8,189.0,518.3,497.0,908.5,505.9,582.7,trifecta
2019-11-19,びわこ,8,37.6,28.9,57.4,70.0,38.7,17.8,37.9,53.3,19.8,14.6,15.9,22.2,117.0,89.2,56.3,99.7,218.3,155.6,95.0,167.8,124.6,97.0,200.8,181.7,214.1,293.8,480.3,480.3,120.6,234.0,214.9,224.5,531.1,767.2,428.2,708.1,557.9,789.1,536.3,756.6,128.4,60.4,102.6,131.8,214.9,204.5,336.8,476.1,57.3,137.4,71.7,81.4,278.9,343.0,187.8,313.8,431.5,563.6,303.5,445.4,26.4,20.7,17.7,21.9,65.6,109.6,93.4,98.9,42.0,86.7,43.4,54.6,24.2,60.2,40.7,21.5,47.7,107.8,74.0,39.9,373.2,310.3,143.1,292.2,657.6,767.2,460.3,863.1,484.5,736.5,361.0,620.6,133.1,310.3,214.9,128.1,375.7,767.2,627.7,228.2,717.3,746.4,317.4,699.2,986.4,1380,800.5,1315,969.1,1416,665.5,849.8,292.2,627.7,493.2,225.4,699.2,1150,920.6,287.7,trifecta
2019-11-19,尼　崎,8,6.8,8.5,7.1,17.9,12.2,20.1,16.8,46.0,19.3,30.6,25.2,44.8,18.3,31.5,38.0,33.9,67.3,133.7,115.1,64.0,35.9,43.3,31.1,63.8,144.6,338.5,253.9,515.6,195.2,543.5,300.1,483.4,83.6,343.2,301.9,242.3,363.0,1069,713.1,402.2,95.4,138.5,111.3,219.0,199.1,420.7,320.2,744.8,505.3,632.4,591.5,995.6,242.3,286.4,602.1,703.2,1005,1596,2094,1571,212.1,282.4,186.2,346.7,329.7,882.0,534.8,931.0,588.0,824.2,779.5,1571,319.2,564.9,852.1,437.2,693.5,852.1,1704,665.9,165.3,286.4,237.1,212.5,105.1,609.4,549.5,465.5,561.7,713.1,1015,1323,426.0,688.7,985.8,734.0,392.8,616.9,1289,831.0,526.4,1241,1093,595.0,859.4,2186,1323,1026,2285,2646,3047,2139,1828,1971,4372,1621,688.7,966.9,1897,1289,trifecta
2019-11-19,鳴　門,8,34.7,53.0,102.3,243.6,28.6,24.2,50.4,186.0,61.9,37.6,66.4,223.6,227.1,147.4,165.5,445.5,945.0,616.7,887.8,1001,53.4,78.1,155.6,509.5,49.9,19.9,31.2,243.1,103.3,32.7,52.5,338.7,312.5,77.4,89.3,651.0,1273,855.4,1046,1464,41.5,31.4,53.8,245.6,41.4,14.1,21.3,190.5,30.7,14.7,14.0,113.1,86.2,40.6,28.0,215.4,685.3,527.8,351.9,494.4,102.3,64.8,84.4,302.8,114.4,38.6,48.7,330.1,55.9,29.8,24.9,162.3,92.4,50.5,36.6,156.8,513.9,547.6,379.2,411.1,440.5,287.2,294.4,1019,530.2,165.0,175.1,945.0,270.6,147.4,95.8,647.4,261.5,146.6,100.5,374.4,1464,1195,1027,770.9,2020,2725,2343,2604,3348,2493,2493,3004,3004,1698,1831,2211,2858,2663,1775,1464,3906,3446,2493,1627,trifecta
2019-11-19,宮　島,8,34.4,25.9,18.2,21.2,71.2,136.4,135.2,210.9,74.0,208.5,145.5,156.0,60.1,203.8,213.9,114.0,76.9,368.9,300.7,156.0,25.2,17.7,9.7,10.3,60.1,69.9,50.8,40.7,38.7,71.8,29.5,23.6,22.8,61.4,42.0,14.6,26.2,51.4,33.6,20.6,308.9,482.2,462.6,675.0,288.4,253.1,275.3,224.4,655.6,408.6,821.0,706.4,650.9,433.9,979.9,859.7,706.4,451.1,851.7,1047,160.4,438.1,222.2,277.0,109.8,256.7,117.1,77.4,509.1,373.5,650.9,477.1,283.9,180.8,615.7,192.6,282.1,142.8,555.7,268.0,151.3,526.8,429.8,234.2,124.1,296.8,222.8,91.2,734.9,569.6,929.9,959.3,555.7,289.3,1111,314.2,263.4,103.9,549.0,397.9,192.2,843.8,747.0,455.6,136.4,382.9,179.7,119.4,1125,690.4,1139,1168,753.2,257.4,1248,717.6,495.3,179.4,1139,670.1,trifecta
2019-11-19,徳　山,8,10.2,5.8,43.1,7.5,21.2,21.0,66.4,26.2,9.7,21.3,58.8,12.3,131.8,163.1,158.5,136.6,15.8,37.6,20.9,85.0,55.1,29.1,137.1,41.9,218.4,336.9,979.0,459.7,93.4,366.6,449.8,164.4,655.2,1513,823.9,815.8,145.4,520.1,217.2,807.9,151.8,124.2,173.3,221.3,251.4,388.8,1053,489.5,355.6,611.9,1188,570.0,598.7,1664,1631,1664,459.7,770.5,885.3,1387,82.4,172.2,219.0,91.4,146.2,586.0,660.4,258.4,339.6,536.9,1124,573.9,540.3,1027,1600,800.1,142.9,229.8,498.3,693.5,693.5,581.9,770.5,749.7,1027,2521,1320,1486,711.2,2447,1891,2190,979.0,1172,1849,1460,1206,1387,1935,1541,81.6,196.2,109.0,363.4,178.9,625.7,283.0,914.5,523.4,749.7,1080,1300,202.9,308.2,743.0,924.6,1080,1541,1809,1664,trifecta
2019-11-19,下　関,8,44.4,25.3,44.5,100.2,60.4,24.1,35.7,76.5,18.6,16.2,9.5,19.5,59.2,46.3,20.9,44.2,224.3,188.4,63.9,86.3,260.6,163.5,233.3,455.0,413.2,388.9,593.5,922.5,213.6,366.1,220.3,391.4,365.6,835.1,302.0,746.1,1208,1555,844.0,1144,249.2,110.1,138.6,277.4,351.5,292.0,419.7,743.7,135.5,272.3,105.8,161.9,259.5,521.9,178.5,308.7,638.1,1149,431.1,492.7,45.5,45.2,14.8,26.7,119.4,237.0,97.7,193.6,99.4,202.9,70.0,112.1,18.6,56.2,56.0,20.4,55.3,136.6,141.3,37.1,168.5,164.3,52.8,105.5,328.2,619.8,281.3,589.1,290.6,648.5,242.3,411.0,47.6,140.4,153.3,52.4,142.8,332.8,332.4,100.7,868.6,841.0,295.3,377.7,1360,1506,963.6,1246,1166,1506,683.9,901.5,274.8,685.9,502.1,170.8,390.1,926.1,725.6,196.5,trifecta
2019-11-19,福　岡,8,13.9,11.3,26.6,68.9,17.2,7.5,14.9,60.6,9.3,5.9,8.0,38.0,41.5,33.3,19.7,69.6,197.8,210.7,144.1,198.7,116.8,111.5,183.9,544.6,248.1,371.1,465.9,1553,270.5,399.4,892.3,1270,822.3,1906,1613,1906,1497,2621,2995,2207,151.4,55.4,133.1,317.7,330.2,335.5,791.2,1133,106.4,322.6,242.4,537.6,317.7,723.0,465.9,1233,1553,2795,1823,2995,57.3,48.7,42.7,142.1,194.1,441.4,450.9,822.3,107.8,327.6,255.7,530.8,100.8,312.9,330.2,340.9,530.8,1310,1397,723.0,246.6,242.4,155.9,524.2,698.9,2207,1310,1747,665.6,1613,855.8,2621,231.7,1048,645.2,1048,1497,1823,2795,2329,1613,2207,998.5,2207,2466,2795,1997,1906,2995,5991,4659,4659,1553,2466,2795,3812,2995,2795,3812,3812,trifecta
2019-11-19,大　村,8,4.2,28.5,6.9,6.9,10.5,49.4,16.5,17.4,85.8,98.8,127.1,124.1,17.1,25.0,107.6,22.5,20.6,30.8,135.7,34.1,48.0,127.3,58.4,56.0,198.9,507.7,482.8,439.6,901.2,944.5,1833,1689,266.7,636.1,1404,382.1,251.7,630.5,1326,449.6,167.9,428.3,256.2,259.3,278.7,704.5,761.6,730.7,1343,1126,1716,2253,572.2,965.6,1848,602.4,594.2,1169,2703,702.2,740.7,1015,1351,1250,1287,1360,3134,3327,1730,1132,2670,2574,1772,2486,2670,1897,2430,2809,2457,3228,102.1,160.0,419.9,99.6,232.0,550.3,1481,308.1,411.2,813.1,2059,526.2,1614,2002,2544,1716,183.3,265.7,351.6,1010,157.8,300.8,813.1,227.9,338.4,854.9,1689,589.3,758.9,1360,2430,801.0,2515,2809,2962,2962,293.0,434.3,517.4,1326,trifecta
2019-11-19,桐　生,9,13.5,28.4,41.6,21.2,11.1,13.2,19.8,10.0,46.6,33.8,69.7,49.1,82.9,56.2,112.5,75.8,27.4,18.2,40.2,44.3,53.8,102.6,112.4,80.1,91.2,224.6,254.2,167.0,376.1,396.1,635.9,487.1,258.3,476.5,783.0,580.5,213.8,240.4,491.8,454.4,31.2,31.8,40.1,23.0,76.7,157.3,191.3,118.7,99.5,183.8,194.3,121.5,106.6,231.7,254.6,168.2,45.0,98.0,82.1,98.9,261.7,158.6,284.1,236.9,452.9,486.7,684.9,630.2,232.6,399.0,485.2,303.7,398.2,587.8,583.6,422.2,364.4,644.3,372.0,495.3,411.4,262.4,471.2,355.6,703.1,737.5,1044,835.8,350.6,628.6,779.2,533.3,701.1,878.6,910.4,623.8,586.0,847.4,623.0,735.3,125.7,67.3,152.2,170.1,264.4,271.2,452.5,444.9,94.0,210.8,200.1,238.1,299.6,445.5,304.2,309.1,362.3,464.3,388.5,349.4,trifecta
2019-11-19,江戸川,9,15.7,5.5,16.1,6.4,55.3,103.7,135.6,129.7,17.3,86.2,67.7,31.1,54.2,153.8,122.4,95.5,24.8,160.7,54.3,113.7,24.0,10.0,25.3,10.5,114.2,268.6,272.7,173.5,42.2,185.2,159.0,44.8,172.4,518.9,409.6,232.9,34.8,164.9,66.9,172.9,261.3,477.2,531.8,593.9,302.0,483.7,668.1,717.5,774.7,747.6,1027,1113,1303,1008,1781,1319,1527,1370,2138,1812,80.3,359.9,269.2,151.8,104.4,431.0,369.9,143.3,946.1,676.6,1288,1090,513.9,640.1,1201,524.0,261.3,198.3,989.9,655.8,277.6,518.9,516.4,412.7,441.7,929.6,937.8,712.7,1201,1336,1979,1724,803.8,913.7,1595,883.5,655.8,763.6,1527,1027,91.7,763.6,325.9,499.5,100.9,680.9,243.5,509.0,1505,1214,2227,1875,492.6,336.1,2324,1058,855.2,816.1,1943,1214,trifecta
2019-11-19,平和島,9,32.5,97.4,20.8,38.4,32.9,64.5,13.3,27.2,205.4,193.3,111.6,150.5,14.8,10.2,35.7,12.1,50.6,49.5,130.4,26.2,171.4,244.6,125.1,196.3,333.8,923.4,325.3,621.2,582.3,1138,995.1,813.4,187.7,342.8,640.6,309.6,465.9,854.1,940.3,536.6,127.0,187.3,49.4,118.3,266.2,560.1,279.2,563.1,531.0,770.6,409.9,669.9,54.0,170.2,219.0,104.2,267.6,585.7,657.0,230.8,572.6,624.9,280.0,451.5,711.7,1078,907.0,1404,770.6,891.2,661.2,891.2,305.9,794.5,652.8,241.1,687.9,1680,1126,488.0,27.7,17.4,43.2,15.3,95.6,134.6,267.6,124.9,36.9,111.5,128.6,55.2,111.0,228.2,220.4,100.3,22.9,63.1,44.2,55.0,174.0,196.7,323.3,78.1,397.2,940.3,1366,401.9,354.6,819.9,1126,334.9,702.0,1507,1553,457.5,83.1,191.9,174.6,223.7,trifecta
2019-11-19,常　滑,9,11.8,7.9,19.1,26.2,26.0,31.2,44.1,51.5,12.5,26.8,24.3,36.3,51.6,79.6,60.0,98.2,77.4,119.9,93.2,115.4,47.9,27.4,60.5,66.1,133.3,152.5,246.4,182.4,66.4,160.6,128.0,118.5,241.2,357.6,251.8,339.6,189.2,284.6,202.0,352.9,158.4,156.9,174.5,180.8,203.6,228.3,343.9,267.6,245.6,241.2,277.7,276.8,381.2,394.2,383.0,322.0,289.7,367.4,434.5,478.2,38.1,87.4,51.2,66.5,55.6,137.6,109.8,111.6,185.8,198.1,220.8,220.8,73.0,99.2,160.0,74.7,101.1,116.3,205.6,110.7,135.1,141.0,104.5,121.7,239.8,425.4,240.5,392.3,352.9,518.1,394.2,416.6,143.5,199.0,271.2,152.5,199.0,427.6,436.9,244.1,125.9,189.2,154.2,164.2,202.5,343.9,272.1,436.9,338.1,394.2,406.1,549.8,216.1,235.6,342.4,234.9,285.6,508.3,514.8,288.6,trifecta
2019-11-19,びわこ,9,56.6,59.9,76.9,98.9,25.0,6.9,12.6,15.1,40.3,12.4,17.0,20.8,110.8,35.9,34.7,47.7,181.8,55.1,49.4,71.7,209.0,302.6,362.1,426.9,365.3,482.8,614.5,1351,563.3,643.7,901.2,844.9,664.8,724.2,943.2,1689,965.6,1448,1448,1689,68.7,14.6,25.0,27.0,229.1,202.7,265.0,382.6,32.1,130.8,53.5,45.3,86.1,256.6,74.4,127.1,99.6,316.8,88.5,171.8,220.4,51.3,65.5,73.2,500.7,494.6,494.6,724.2,58.4,258.3,89.1,84.8,132.9,346.6,157.2,162.8,183.5,445.6,155.3,226.5,382.6,184.3,235.8,358.9,548.0,751.0,765.2,1267,224.0,494.6,222.8,422.4,225.3,422.4,233.0,316.8,365.3,779.9,471.6,418.1,654.1,230.4,368.7,921.7,1067,2134,1192,1843,263.3,1096,255.0,664.8,643.7,1039,332.4,751.0,1039,1931,765.2,737.4,trifecta
2019-11-19,尼　崎,9,7.1,17.2,8.9,36.6,9.0,14.4,8.0,30.8,35.2,28.4,30.7,62.3,17.2,15.1,34.8,28.3,137.6,139.9,177.2,83.4,47.1,77.6,55.8,183.9,147.5,312.0,238.0,727.2,316.2,378.5,312.0,932.9,206.1,339.5,504.6,710.4,1169,2007,1679,1338,62.1,86.8,47.6,127.5,182.5,391.3,274.0,727.2,289.5,580.8,363.6,655.0,142.5,302.8,362.1,372.4,669.2,1358,1184,694.4,225.2,220.9,150.6,307.8,448.3,776.1,556.3,769.6,473.6,744.8,543.2,879.6,246.9,491.2,515.9,325.2,1073,1099,1199,796.1,96.2,95.1,206.1,105.0,266.1,466.4,896.6,615.7,227.4,433.6,641.3,530.7,326.3,645.8,619.8,448.3,275.6,530.7,599.7,659.7,888.0,879.6,1679,473.6,2052,2565,2979,2565,2007,3694,2716,1169,2368,2886,2252,1620,461.7,1565,1073,1378,trifecta
2019-11-19,鳴　門,9,62.2,90.5,171.2,132.0,52.2,37.9,80.1,54.4,100.0,65.5,160.8,108.9,287.5,231.2,292.6,237.0,234.1,141.4,198.4,297.1,84.4,106.2,181.5,151.3,81.2,31.7,63.9,45.1,130.3,49.6,100.8,67.0,381.1,158.4,184.1,177.8,340.4,90.9,106.6,199.1,57.4,38.3,87.1,51.5,65.8,26.1,52.1,28.3,38.2,23.7,20.3,12.1,135.2,84.9,42.5,39.4,78.6,39.2,20.5,42.5,180.0,127.4,245.1,191.1,209.7,78.5,153.5,88.2,98.0,53.9,49.5,31.9,257.7,175.4,89.9,80.5,216.8,98.8,57.5,101.8,551.5,409.7,603.7,556.8,576.4,256.0,296.4,252.1,341.4,232.2,156.7,159.9,637.3,333.4,178.6,179.8,519.0,273.1,185.3,208.9,623.4,423.3,486.0,744.9,655.5,179.2,215.2,382.3,301.0,143.3,88.9,180.3,484.0,220.1,119.2,219.7,889.2,439.5,260.1,262.5,trifecta
2019-11-19,宮　島,9,5.9,26.0,25.3,36.0,5.1,15.0,11.6,23.0,61.8,54.3,144.3,158.3,66.7,50.3,171.0,151.5,106.1,97.9,262.7,247.5,23.8,95.9,72.7,102.9,40.6,152.9,126.9,163.1,405.0,342.6,588.8,661.0,315.2,300.4,613.5,569.2,536.4,542.1,1101,1024,16.3,38.6,22.1,38.3,34.3,98.9,76.6,110.8,125.4,146.3,134.4,171.9,65.8,86.5,135.8,98.8,180.4,197.8,314.3,207.0,394.1,284.6,514.9,687.6,578.9,461.5,726.7,711.5,345.0,369.9,447.4,470.0,940.0,833.0,621.0,731.9,1138,1151,883.3,1164,297.0,197.8,585.5,575.6,437.8,556.8,966.6,914.8,253.0,425.1,628.6,520.1,1330,1234,861.0,994.8,853.8,697.0,674.1,994.8,507.2,483.3,1280,1366,868.3,875.7,1529,1576,545.0,687.6,1297,806.8,1797,1933,1601,1933,1529,1265,891.0,1601,trifecta
2019-11-19,徳　山,9,13.8,8.4,132.5,10.6,21.5,16.9,180.8,19.0,10.6,21.3,137.4,9.8,327.7,439.6,421.9,346.3,15.8,26.7,14.5,153.2,72.8,45.6,290.1,53.0,207.3,240.7,601.7,341.4,130.4,297.2,941.2,156.8,1048,1631,2039,1707,137.2,401.1,194.2,992.1,192.1,122.5,616.9,142.8,300.8,249.7,929.3,335.2,251.4,330.7,834.2,250.5,966.0,1411,1203,2039,290.1,513.4,319.2,1835,56.7,95.1,304.6,37.9,120.9,309.7,749.1,145.9,207.3,292.5,917.7,234.5,978.9,1064,1034,569.1,46.0,85.2,142.5,263.1,1079,1147,1265,1184,1311,1835,2224,1748,1468,1882,1385,2719,1529,1668,1835,1359,1334,1748,1984,1411,53.0,80.3,41.1,229.4,123.1,308.4,182.1,749.1,263.1,419.5,269.9,1334,67.6,131.8,191.1,419.5,712.7,1288,1835,1147,trifecta
2019-11-19,下　関,9,13.0,48.4,39.3,35.9,7.7,13.0,5.7,6.3,89.3,47.8,119.7,116.5,69.7,25.6,114.2,53.8,72.7,28.9,143.1,72.0,99.4,355.2,316.3,242.7,194.3,684.1,707.5,536.3,1211,1030,2822,2217,1273,1644,3449,1853,847.5,1267,3311,2159,24.1,26.2,13.4,13.1,118.3,260.5,261.1,278.1,125.0,333.7,240.4,217.0,63.1,229.1,215.7,103.4,67.0,271.7,252.6,140.7,730.4,448.2,693.7,745.7,1188,1387,1955,2342,537.5,841.8,1094,909.6,1205,1925,1300,1387,1496,2365,1314,2411,532.9,173.4,728.2,304.3,1357,1514,2921,1826,232.5,1017,1199,457.3,1655,2641,2086,1910,523.9,1254,501.7,1853,529.5,206.4,985.5,469.4,1030,1419,3028,1853,285.7,1103,1419,607.2,2217,3402,2614,2854,788.4,1689,657.0,2641,trifecta
