date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-28,児　島,7,11.7,13.2,13.8,24.1,15.0,12.0,11.0,19.7,24.6,22.4,22.5,35.0,22.7,21.9,27.5,27.1,73.2,60.5,80.0,56.8,73.1,70.0,60.7,118.8,177.6,293.2,279.6,507.3,196.8,363.5,353.0,500.3,192.7,411.6,346.2,403.9,414.7,894.0,605.9,571.0,99.2,78.6,60.8,110.9,192.7,305.5,310.7,556.5,164.0,319.8,295.6,356.4,184.2,464.1,385.4,284.7,354.1,845.5,717.6,537.3,116.7,138.2,121.0,161.3,194.7,399.5,422.7,545.3,209.3,366.0,403.9,509.7,189.0,296.4,414.7,224.9,417.9,580.2,649.2,413.1,100.7,105.2,127.1,103.8,198.6,464.1,398.0,396.6,213.0,474.2,504.9,443.4,250.7,384.0,521.9,287.0,210.1,376.1,419.5,367.2,392.3,388.1,612.7,301.3,669.1,1198,1298,1160,583.3,1101,1314,991.6,965.2,1225,1580,894.0,362.3,932.2,908.9,814.0,trifecta
2019-11-28,徳　山,7,34.1,41.1,43.8,17.5,36.0,28.2,24.4,11.4,48.6,48.7,55.1,18.1,59.1,47.2,65.8,15.2,16.8,13.2,16.9,12.2,165.7,191.0,170.2,71.9,413.5,919.1,707.0,395.7,586.6,1060,961.8,526.8,382.9,819.0,1060,379.4,156.9,350.5,388.3,323.1,186.7,151.7,133.8,65.4,388.3,689.3,707.0,329.5,353.5,678.0,533.6,253.7,285.2,758.8,523.5,174.1,102.8,259.3,195.5,153.7,272.1,270.3,219.4,95.7,464.7,1047,1088,433.0,467.3,1198,950.8,388.3,372.6,889.4,827.1,219.9,135.3,337.6,323.1,195.5,253.7,232.3,241.8,68.4,544.2,1165,1590,386.5,537.1,1253,1033,282.3,641.2,1313,1088,300.7,67.4,196.9,157.2,209.4,53.6,42.2,50.6,30.5,150.9,349.0,353.5,252.9,107.1,294.3,237.0,150.3,128.8,409.5,325.6,175.6,43.6,152.9,108.5,108.6,trifecta
2019-11-28,下　関,7,48.4,49.1,52.5,149.9,28.7,10.0,7.3,39.5,35.0,12.4,9.6,39.2,37.2,9.1,10.0,30.8,273.8,167.0,150.7,111.1,346.7,274.6,266.8,856.4,593.5,923.9,933.1,1488,584.3,1129,893.1,1616,607.0,1157,1008,1659,2181,3126,3074,2155,170.9,44.3,33.9,124.4,498.8,697.2,697.2,1008,86.4,453.0,87.4,253.8,62.4,341.0,90.1,192.7,735.5,1645,910.5,707.8,166.8,73.9,44.9,143.8,377.4,617.0,476.0,738.4,132.0,521.0,136.1,363.5,55.4,215.1,103.2,117.3,501.5,1123,848.7,340.4,159.2,47.5,44.7,84.9,526.8,801.5,674.7,794.7,90.3,522.4,141.1,257.6,67.5,312.0,125.2,132.9,268.3,771.8,483.4,304.9,1857,1330,1090,747.2,3473,3290,3473,2404,2016,2885,2315,1616,1488,2930,2435,765.5,635.8,2107,1420,747.2,trifecta
2019-11-28,福　岡,7,27.7,81.4,127.4,407.0,17.0,24.0,35.6,71.1,88.4,65.3,230.4,531.3,222.9,184.2,475.7,693.4,298.6,233.1,1604,1298,28.6,74.5,107.6,375.3,26.1,30.4,45.2,127.6,157.0,71.3,214.7,576.2,218.7,137.5,318.3,580.2,1435,639.2,1258,1239,12.4,12.8,23.9,61.9,16.1,13.1,24.3,72.2,17.9,13.7,19.1,47.1,37.1,34.6,35.9,69.3,193.8,206.0,160.7,199.0,242.0,144.3,352.6,676.2,270.9,117.2,380.5,730.5,100.7,81.3,119.2,252.5,395.2,385.9,215.3,349.6,1363,1203,843.5,1185,351.1,327.2,940.4,1363,309.9,279.2,659.8,1105,245.7,229.1,246.4,489.9,962.6,852.3,370.2,1859,2406,564.2,1604,2639,3557,1203,3896,3030,2922,498.9,3557,2337,909.1,1076,1298,1636,257.2,2922,1543,2639,2556,2045,1410,1948,trifecta
2019-11-28,大　村,7,14.1,10.3,79.5,13.8,14.5,12.0,68.7,12.7,10.9,12.3,90.4,7.5,282.7,258.4,298.0,237.6,21.5,19.8,13.0,160.0,184.0,136.1,572.7,179.2,397.2,828.4,1584,838.7,281.3,718.5,1747,419.3,1182,2655,2851,2580,385.3,1045,595.3,2021,130.1,84.4,383.1,98.6,279.8,553.9,1321,515.0,129.4,396.0,849.2,181.6,1058,2116,2067,1403,186.0,535.3,265.0,903.0,69.4,68.0,257.5,30.3,215.5,602.0,1062,295.7,177.0,515.0,988.6,208.2,665.6,1083,1612,603.3,46.4,147.7,138.3,351.8,1075,1584,1204,1448,1736,2976,3762,3150,2238,3473,4300,3564,2220,3150,3078,1260,2238,3710,3078,2100,109.8,129.4,61.4,500.7,322.1,943.9,551.7,1725,288.1,915.2,477.7,1505,90.0,302.6,294.4,603.3,1410,2202,2133,1480,trifecta
2019-11-28,戸　田,8,12.9,26.5,25.8,36.7,7.4,8.4,10.5,10.2,33.1,23.4,45.5,50.8,39.9,30.7,61.1,57.3,75.3,43.8,108.6,95.8,80.8,160.2,135.4,215.5,146.2,436.5,378.6,330.7,377.5,609.3,983.9,718.8,438.1,670.6,1008,774.4,582.7,494.0,1017,1008,28.7,26.0,27.5,30.9,95.8,189.9,197.1,178.6,74.5,179.7,132.5,135.4,83.1,183.2,174.9,135.6,109.8,241.0,243.9,208.4,201.7,135.6,188.7,293.5,415.3,666.9,816.6,697.9,192.6,521.9,474.4,461.7,337.2,779.5,723.1,585.5,535.9,1132,889.2,945.2,246.5,144.2,352.0,255.9,434.9,652.4,1091,591.3,195.1,519.6,609.3,388.5,609.3,1091,555.7,882.6,384.7,568.9,465.2,816.6,506.5,297.1,745.6,779.5,714.5,638.5,1333,1237,338.1,588.4,960.3,863.6,553.2,1429,1277,1539,975.9,902.6,1017,1429,trifecta
2019-11-28,江戸川,8,24.5,13.9,54.7,146.2,23.2,9.8,49.8,104.8,7.3,6.4,12.8,53.3,125.3,113.1,71.0,316.5,285.6,448.2,267.0,520.4,101.5,56.7,230.8,451.5,185.5,167.8,584.9,853.0,82.7,142.1,267.0,739.9,596.2,1158,553.3,2362,1228,1253,2456,1981,127.4,49.2,226.6,529.4,208.9,193.1,553.3,584.9,65.7,148.3,245.6,401.4,445.0,543.5,487.4,1023,1279,1462,853.0,1659,15.4,15.2,22.5,58.2,38.5,60.0,90.4,222.5,36.0,64.7,100.1,223.3,40.7,76.4,88.6,120.1,177.5,348.9,396.2,264.7,553.3,697.9,234.4,1306,777.4,1616,465.2,1137,808.1,1574,890.0,2456,182.7,301.0,483.5,584.9,2456,2274,2791,1306,1659,2362,1058,2670,2274,2559,2559,1981,2362,2193,1364,4094,1137,1919,1535,1574,2791,2362,3612,1535,trifecta
2019-11-28,平和島,8,16.3,14.2,40.9,40.7,20.3,13.5,32.4,33.9,18.9,17.3,34.3,33.0,97.1,85.3,90.6,105.0,89.0,84.7,81.4,125.0,52.5,47.5,111.9,111.3,104.7,87.0,195.3,204.7,87.1,95.5,185.1,162.0,327.9,396.3,358.6,487.1,392.3,427.8,364.0,632.7,56.9,31.4,61.5,70.7,97.8,68.1,142.9,153.7,37.6,51.4,46.4,48.6,176.1,218.1,110.4,178.4,183.0,246.5,116.1,185.3,52.8,48.0,68.0,73.5,81.8,87.0,139.8,131.6,54.8,73.0,74.1,72.8,99.9,124.0,116.2,87.9,125.5,155.3,130.1,117.1,381.8,397.4,292.9,473.1,528.2,716.5,578.2,823.7,528.2,774.3,373.8,627.4,320.1,464.2,353.1,286.5,694.9,953.6,756.8,365.4,380.8,354.4,328.2,600.5,564.1,673.3,498.4,948.2,486.1,676.7,362.1,695.7,394.2,462.0,358.6,356.1,731.3,937.6,774.3,405.1,trifecta
2019-11-28,蒲　郡,8,10.3,193.2,46.3,23.6,9.4,126.1,31.4,14.8,549.0,551.1,755.5,538.0,113.3,107.6,615.4,200.2,50.0,39.2,451.0,146.7,11.4,226.0,36.8,24.0,17.9,240.5,41.4,28.5,698.3,686.9,818.2,809.3,101.5,91.3,559.4,176.3,74.0,63.9,584.9,175.7,13.7,148.5,35.6,18.1,19.0,207.0,47.3,26.7,432.5,505.8,587.2,482.6,86.9,87.2,362.4,107.1,35.6,39.4,279.4,76.6,846.4,1070,1427,1641,1123,1284,1273,1538,1251,1241,1943,1406,1546,1668,2307,1943,2188,2125,1834,2568,204.5,204.5,884.4,384.1,250.9,213.5,1090,411.4,231.6,219.6,994.6,333.7,1678,1373,1571,1790,607.8,550.1,433.1,1554,156.4,110.3,908.9,319.0,200.2,149.1,1123,433.1,103.7,132.3,734.8,239.0,1893,1717,1596,1727,536.1,555.2,385.1,1477,trifecta
2019-11-28,住之江,8,24.6,110.9,36.4,144.2,18.5,53.1,9.2,70.7,271.0,215.5,248.9,551.6,38.8,15.9,123.6,93.0,574.0,462.1,807.1,487.9,66.2,271.2,85.5,313.4,85.5,282.1,49.8,266.3,751.8,705.2,785.7,1189,135.2,67.1,487.9,306.0,1170,868.6,1936,961.7,23.2,69.0,8.9,71.3,43.7,170.3,24.6,143.9,210.6,261.4,118.4,330.5,9.0,13.1,44.2,21.2,324.0,349.3,552.6,138.9,873.7,755.6,1322,2278,1194,1346,1664,2100,853.6,1346,668.6,1712,1293,1692,765.4,1390,4557,3185,3151,3118,66.4,25.6,243.5,125.2,115.3,52.7,397.0,198.4,21.9,27.8,116.4,44.0,664.1,759.5,401.3,753.7,220.3,245.6,126.7,613.2,1732,1886,4057,1352,2086,1328,3185,1645,1692,1255,2875,512.4,5289,4421,3484,4292,1310,1365,527.0,2621,trifecta
2019-11-28,尼　崎,8,16.5,8.0,34.6,9.4,39.5,50.7,69.5,63.9,17.4,50.1,53.7,24.5,76.3,143.2,98.6,83.5,31.6,118.7,49.5,92.9,28.9,13.4,49.6,14.3,121.6,160.4,266.3,165.6,31.5,123.5,128.1,31.6,198.7,462.1,229.9,172.1,42.4,168.0,50.3,162.4,204.4,211.9,282.6,478.8,320.9,505.0,694.8,516.3,250.4,689.7,972.8,608.0,389.9,471.5,505.0,962.7,796.7,669.7,745.3,1100,52.0,167.4,124.3,67.5,61.9,218.4,147.6,58.1,308.0,471.5,596.2,453.0,169.8,158.2,410.7,139.8,105.6,79.3,356.8,157.9,245.7,315.4,308.0,220.5,326.5,739.3,453.0,270.2,655.4,952.7,1184,1074,333.6,332.4,863.7,283.4,258.8,267.1,620.2,313.2,114.2,620.2,205.8,354.1,119.5,531.1,143.7,358.2,1140,888.6,1074,1216,243.2,173.7,888.6,459.8,342.2,496.8,1359,563.5,trifecta
2019-11-28,鳴　門,8,79.4,158.2,268.3,249.8,43.1,17.6,28.1,28.9,151.2,43.9,116.9,96.8,356.7,101.1,209.2,230.3,383.3,121.0,182.0,326.5,176.3,388.1,734.8,693.5,194.7,219.6,381.0,406.0,771.5,437.7,678.2,834.1,1064,678.2,964.4,1046,1543,834.1,1082,1313,40.0,9.4,17.0,14.3,77.8,71.6,104.9,76.9,13.6,46.4,16.4,13.0,29.0,83.7,22.1,22.2,33.4,86.9,25.2,32.9,331.8,69.3,184.2,152.0,464.0,255.0,536.7,566.2,56.8,143.8,67.2,52.9,252.9,450.5,125.9,229.4,257.1,501.8,124.9,308.6,656.6,164.5,419.8,464.0,881.7,489.8,822.9,771.5,150.1,383.3,126.4,120.3,444.0,629.8,202.3,381.0,636.3,752.7,225.2,236.4,1028,296.7,701.4,1011,467.6,949.5,1011,1505,254.0,685.8,205.7,314.9,812.1,395.6,275.5,701.4,663.6,1122,411.4,743.6,trifecta
2019-11-28,児　島,8,4.9,6.4,15.6,15.3,8.2,16.3,27.9,21.2,13.9,22.8,35.8,38.8,39.2,53.1,99.4,92.5,51.9,70.0,117.3,123.0,39.2,40.6,91.4,96.3,137.6,315.2,561.7,422.6,154.4,345.9,566.6,479.7,404.4,912.9,811.4,842.6,373.4,773.2,764.2,973.7,81.2,106.3,166.1,123.5,155.3,335.3,536.5,431.0,209.3,454.8,826.7,755.5,435.2,959.5,1240,726.2,324.5,714.4,1068,981.0,94.3,137.9,201.3,208.3,145.4,392.4,441.1,391.2,234.3,552.3,876.3,722.2,383.2,574.0,912.9,584.2,444.1,603.0,1123,859.2,323.7,391.2,486.8,359.1,532.2,1060,1153,1173,628.9,1341,1583,1195,494.2,1114,1460,1143,509.5,981.0,1104,1206,311.5,377.7,614.2,453.3,559.3,1217,1043,1685,561.7,1251,1528,1643,474.5,1511,2022,1851,623.0,1851,1643,1877,trifecta
2019-11-28,徳　山,8,13.9,34.4,158.2,55.2,17.0,37.6,122.0,68.8,79.3,96.2,310.1,237.4,557.6,530.8,550.1,821.4,239.7,285.3,451.9,850.1,13.2,28.2,161.2,48.0,12.4,11.7,70.7,19.4,57.2,38.4,238.3,80.8,545.1,318.2,535.5,694.7,149.3,79.5,135.2,435.7,22.2,38.1,135.8,61.9,15.0,12.4,72.8,22.0,50.1,28.1,117.4,41.7,448.6,295.0,369.5,371.7,147.3,61.8,95.7,313.3,133.5,199.6,626.6,318.2,135.6,78.8,473.0,142.8,179.3,74.3,354.4,128.5,639.8,557.6,542.7,416.3,453.6,223.0,221.0,590.1,1293,1203,1558,1960,1266,964.8,2026,1899,1335,1030,595.9,1665,1599,1899,1397,1447,1761,2293,1599,657.1,595.9,643.2,957.2,1464,429.5,203.9,362.9,1335,547.6,193.2,372.9,907.2,394.7,394.7,274.4,1321,2132,1870,2251,1870,trifecta
2019-11-28,下　関,8,7.2,29.2,12.9,40.6,5.6,18.0,6.1,18.8,71.0,57.8,114.7,115.4,20.4,15.1,109.7,64.6,96.0,66.6,160.5,122.5,51.1,178.3,83.5,198.7,77.9,561.2,132.4,521.5,601.4,987.3,1377,1146,248.8,341.2,1086,827.9,854.8,1146,1551,1489,24.9,67.6,22.3,66.4,43.8,335.7,103.3,152.0,286.2,543.0,487.1,510.0,68.1,133.8,315.6,266.8,281.0,499.0,741.5,458.1,357.1,351.6,453.6,552.8,621.6,1099,1198,1092,526.0,987.3,998.0,914.0,601.4,956.6,1025,858.7,1099,1605,1328,1409,161.2,104.3,539.8,362.7,323.9,461.5,1578,927.8,159.9,397.9,1037,766.1,883.4,1367,1309,1282,676.3,1191,1061,1605,402.2,288.0,671.4,529.0,802.7,1073,1884,1792,471.0,982.1,1328,1061,1300,2429,2074,2098,1014,1903,1183,1810,trifecta
2019-11-28,福　岡,8,8.1,23.5,23.3,70.5,4.9,5.7,6.1,31.5,39.1,23.0,47.3,211.0,47.1,27.6,75.6,228.6,220.2,152.0,577.6,535.3,33.9,128.6,109.5,261.3,77.9,274.3,257.2,433.2,369.9,480.6,914.5,1291,316.5,615.3,1079,889.8,731.6,1116,1343,1496,28.2,29.2,25.0,105.0,71.5,150.6,157.1,389.6,100.5,168.4,160.9,408.9,102.2,203.8,249.4,454.1,447.9,889.8,927.4,693.1,319.6,224.7,372.0,844.2,639.2,803.0,1028,1291,337.6,582.7,544.1,968.3,685.9,671.9,572.5,1135,1732,1431,1936,2270,416.7,287.5,553.3,982.8,518.4,833.5,1219,1079,339.4,844.2,812.9,1371,793.3,1431,866.4,2124,2743,2270,2057,2351,1197,651.9,1995,2270,1688,2194,2532,1567,731.6,2351,3292,2993,3135,2532,2743,4703,2862,1881,2438,3658,trifecta
2019-11-28,大　村,8,10.3,17.4,4.6,35.6,24.5,65.2,22.6,101.3,51.0,114.9,59.2,157.4,6.6,18.4,34.8,26.4,125.4,229.9,233.7,111.1,29.6,47.3,14.6,78.6,135.5,322.6,142.6,447.6,212.3,470.5,211.4,620.1,27.3,88.1,105.9,142.3,444.9,914.7,1202,481.3,200.6,529.7,194.5,532.6,271.9,809.2,371.4,998.5,827.4,1232,1164,1732,289.6,381.0,868.9,898.0,1712,2265,2630,1732,389.6,938.1,391.7,745.7,478.1,1315,583.2,1480,1338,1495,1712,2265,449.7,526.0,1280,1082,2214,2752,3068,1976,22.5,70.3,119.4,67.1,32.6,134.9,172.8,148.9,242.4,288.5,763.1,616.2,335.8,389.1,909.1,701.3,162.2,231.7,513.1,587.9,549.5,1451,1683,422.0,765.1,2059,2475,1037,2539,2677,3133,2702,3005,3728,3309,2319,456.6,953.2,1852,1753,trifecta
2019-11-28,戸　田,9,40.2,51.4,140.3,174.1,28.1,8.2,24.3,28.5,43.6,12.3,43.4,42.9,228.8,89.9,122.5,238.2,215.8,125.1,143.2,323.7,149.4,192.5,455.5,387.1,252.8,178.2,342.1,405.6,314.5,209.5,617.0,459.8,919.7,401.1,748.1,1266,627.8,937.6,956.2,1604,52.1,11.6,32.0,29.1,133.3,87.2,189.7,236.3,13.3,46.2,19.2,20.4,82.1,144.1,46.9,94.1,100.6,185.3,68.0,111.6,125.8,30.0,83.9,86.8,219.7,158.3,314.5,291.7,27.5,83.2,36.8,39.7,141.2,264.4,80.3,149.0,167.3,387.1,118.5,228.4,647.5,285.3,382.0,614.4,1128,752.0,1046,811.2,298.9,561.8,147.3,504.8,389.2,784.7,160.6,538.7,1128,1061,721.9,815.8,752.0,601.6,671.6,1569,913.9,1349,1213,2155,596.6,1300,270.4,931.6,740.5,1473,260.6,1069,2367,1536,1164,1277,trifecta
2019-11-28,江戸川,9,9.7,7.1,20.0,77.8,17.6,17.9,38.8,101.5,8.8,14.3,18.3,69.4,43.6,60.7,45.5,169.4,222.5,295.8,231.7,413.2,36.4,28.6,62.6,241.7,126.9,137.9,254.3,758.2,55.7,119.0,93.0,402.5,176.6,245.5,187.2,940.9,736.7,1593,1220,1531,56.2,53.6,192.3,582.8,183.7,160.6,262.9,605.4,150.1,161.0,285.0,600.7,344.0,256.0,429.1,1239,1593,2002,1394,673.2,25.6,47.2,38.3,116.0,45.0,104.8,69.1,282.9,109.9,123.9,236.6,497.4,65.5,73.1,207.7,252.7,341.0,600.7,867.7,629.8,182.4,232.4,136.0,388.5,292.5,235.2,143.0,436.2,324.0,356.6,371.8,561.8,185.0,236.6,557.8,614.9,624.7,2002,332.3,1419,813.5,587.1,773.2,1816,1041,2169,1084,2366,1952,2440,2002,2296,952.4,1239,1859,1952,2892,2110,2789,1859,trifecta
2019-11-28,平和島,9,14.8,9.7,40.0,12.7,22.7,20.7,48.8,21.6,13.3,21.2,44.5,13.8,118.8,119.5,130.3,95.6,28.2,37.0,27.4,83.5,50.4,29.9,98.6,40.9,131.4,150.9,300.7,171.3,56.7,132.0,199.8,70.6,383.0,557.6,486.6,453.6,130.8,256.3,139.3,422.3,99.2,85.0,182.6,92.7,178.8,191.6,410.7,225.4,140.9,213.0,283.2,133.0,454.9,585.0,517.6,390.5,191.8,328.9,198.3,385.3,46.5,80.9,123.6,51.2,76.4,165.9,231.1,96.6,161.0,236.4,321.6,145.4,257.5,339.3,413.1,185.6,83.5,107.8,144.0,151.3,567.9,554.7,552.8,502.6,749.5,1126,753.0,917.6,882.3,1194,1014,928.2,682.6,829.9,951.6,510.6,789.1,1117,1065,735.8,144.9,223.5,154.9,444.5,239.7,533.5,259.1,834.2,339.5,599.2,375.2,803.9,190.4,224.0,316.2,522.6,740.9,985.2,1022,773.0,trifecta
2019-11-28,蒲　郡,9,4.2,7.3,16.8,20.8,9.5,19.8,37.6,48.7,25.9,34.6,89.0,96.3,76.2,100.0,192.1,210.4,156.1,211.9,296.7,383.5,9.0,15.6,32.5,36.3,30.6,52.0,121.0,158.9,74.1,100.3,244.0,281.2,198.9,310.0,422.4,509.2,361.0,620.1,728.8,826.9,50.0,78.5,163.8,196.3,69.2,115.3,283.7,382.4,252.2,182.8,572.4,715.3,538.2,514.6,977.2,1240,1102,1268,1499,1712,145.1,222.6,361.3,477.7,196.0,278.8,479.5,747.0,391.6,343.3,883.5,1051,568.2,617.2,1102,867.6,1232,1511,1954,1612,349.9,568.2,649.3,781.8,464.5,766.3,867.6,1268,992.2,950.8,1535,1944,1102,1131,1791,1653,1735,1964,2668,2866,925.8,1668,2149,2359,1179,1944,2433,3365,2317,2224,2744,4252,3146,2845,3198,4552,3650,3831,4961,4031,trifecta
2019-11-28,住之江,9,5.8,13.2,30.8,20.4,7.2,11.8,25.5,19.1,31.8,29.8,87.2,64.1,112.7,108.8,193.3,169.3,91.6,92.9,195.1,235.8,14.3,34.1,71.5,46.8,32.0,79.6,160.9,96.5,144.3,168.4,528.1,346.2,390.5,477.9,848.3,660.4,209.4,229.4,488.2,683.7,25.1,36.0,74.9,49.6,45.0,88.0,175.8,97.0,77.0,88.5,153.4,109.1,232.4,273.3,305.3,281.8,202.2,233.0,279.2,373.3,175.2,180.0,437.8,325.8,269.8,342.7,878.5,644.8,220.3,277.0,477.0,357.6,832.7,966.0,780.0,644.8,920.2,955.8,870.0,914.0,585.0,549.5,1009,884.2,817.6,875.6,1392,1551,710.6,969.5,1292,1256,1475,1707,1239,1317,1491,1952,1718,1655,412.5,536.4,1262,1428,539.6,655.7,1436,2056,640.2,721.9,1233,1729,1459,1834,1385,1898,1655,2281,1797,1718,trifecta
2019-11-28,尼　崎,9,13.1,22.1,33.4,25.4,11.3,8.8,13.6,9.0,26.5,17.8,42.4,28.3,69.8,39.3,79.3,52.6,46.2,26.5,54.6,64.8,66.5,88.3,122.0,87.1,162.9,229.9,362.9,281.1,326.4,347.4,534.4,386.0,506.6,562.3,680.2,575.6,379.9,511.9,627.6,639.9,54.6,41.9,49.2,31.7,138.9,220.0,283.6,222.0,93.5,236.6,172.1,128.6,141.3,328.6,246.2,173.7,95.3,243.8,200.5,200.9,249.4,146.5,266.5,188.1,341.3,377.0,511.9,424.7,186.0,372.7,358.9,264.3,440.1,631.6,436.2,323.1,353.7,534.4,401.9,432.3,302.1,172.7,417.5,181.8,537.4,680.2,765.9,511.9,239.0,593.1,481.5,335.4,675.5,868.5,648.5,631.6,327.5,481.5,374.1,600.4,248.7,108.8,275.5,281.9,432.3,565.5,704.9,675.5,163.7,520.2,465.4,428.5,511.9,853.3,615.6,710.0,326.4,689.9,474.5,710.0,trifecta
2019-11-28,鳴　門,9,17.6,7.8,16.6,132.2,24.5,29.5,49.4,216.7,10.6,28.9,18.9,163.9,36.4,78.8,39.3,247.3,609.8,867.0,790.8,705.5,35.2,15.9,28.1,156.7,107.7,90.1,133.5,359.8,25.8,65.1,30.8,206.2,79.3,141.6,63.5,351.0,959.5,1013,946.9,899.5,157.4,127.1,214.1,566.6,159.5,129.6,238.3,521.5,177.6,172.5,198.8,537.0,342.7,345.9,293.7,757.5,2116,1219,749.6,1332,26.6,70.9,33.0,239.8,34.8,74.9,32.6,255.2,165.4,152.4,177.6,549.3,40.4,38.3,120.7,168.1,705.5,604.7,1107,575.7,129.9,319.8,120.1,580.3,156.4,272.6,114.7,672.5,533.0,489.5,476.6,1531,94.6,79.6,274.6,293.7,1673,1332,1945,1262,321.2,2878,2398,1845,3427,2321,1799,1999,2767,2056,2570,2570,425.8,376.7,3427,1673,2481,1999,1893,1599,trifecta
2019-11-28,児　島,9,6.8,7.2,18.2,24.7,10.1,9.0,18.0,25.6,13.1,13.2,22.0,26.1,42.9,46.6,45.5,58.7,93.2,103.0,92.6,103.8,66.4,62.0,134.2,161.4,183.9,342.3,543.9,808.4,238.5,497.4,669.0,751.0,447.7,1021,669.0,1152,946.4,1737,1308,1663,83.3,70.3,105.8,127.6,161.0,298.4,373.1,609.4,164.4,334.5,296.2,347.5,267.0,546.5,393.2,512.8,436.0,1279,855.9,888.6,108.0,124.7,117.4,151.5,224.3,461.9,582.0,397.3,254.1,543.9,596.9,697.0,222.5,650.3,600.0,334.5,418.7,1058,1012,546.5,208.6,214.7,213.2,286.0,429.5,723.0,831.5,770.9,394.6,875.2,923.9,802.8,336.4,862.3,819.8,483.0,524.3,923.9,931.3,680.7,797.3,506.1,615.9,727.5,1369,2645,1973,2530,669.0,2771,2155,2042,843.5,2078,2425,1200,954.2,1940,1847,1077,trifecta
2019-11-28,徳　山,9,5.4,4.6,21.5,110.3,13.5,19.3,50.4,250.6,11.3,22.3,58.1,208.2,123.5,178.8,204.9,687.8,947.2,740.7,987.7,1392,11.2,8.5,34.3,171.9,49.4,47.6,111.5,432.8,27.2,45.3,77.2,263.8,143.5,240.7,194.2,979.3,1013,1561,1256,1343,107.0,112.1,235.3,765.3,125.4,129.9,273.8,740.7,227.0,196.5,580.7,1111,464.1,487.6,736.0,1343,2180,1674,2568,2568,67.4,161.6,265.6,566.4,79.2,149.3,229.2,530.1,339.8,239.2,831.3,1627,358.8,326.4,687.8,917.1,1500,1462,3398,2512,412.7,687.8,862.4,2222,402.6,668.0,552.9,2311,775.6,819.6,1426,2358,996.2,671.8,1328,3210,3041,3501,2458,7704,2101,2751,2407,3852,3041,2458,2626,5778,2222,2458,4815,5252,1269,2818,5503,4622,3301,7704,5252,7704,trifecta
2019-11-28,下　関,9,9.2,14.1,29.8,16.7,8.5,7.5,20.9,8.2,19.6,14.8,41.9,21.9,54.3,47.4,67.0,48.2,31.1,21.0,35.6,56.2,105.3,177.9,254.4,167.5,210.4,659.0,847.6,585.2,463.7,659.0,1307,856.4,756.3,1143,1517,1254,547.4,979.3,1112,1420,70.3,56.3,97.3,52.9,187.2,457.7,751.7,473.6,175.0,481.9,423.8,225.5,322.5,727.2,579.7,518.5,149.1,392.6,267.7,486.7,251.0,185.6,360.9,203.4,469.1,841.8,1260,890.6,294.0,775.4,780.3,427.4,692.4,1181,938.2,765.7,393.9,927.5,586.6,949.0,451.8,322.1,617.6,388.9,751.7,1117,1950,1321,569.0,1508,1328,1199,1019,2100,1181,1193,563.7,1508,1011,1335,273.1,180.2,335.8,423.0,539.0,1122,1660,1862,311.1,983.2,772.9,1267,601.0,1489,887.4,1437,787.8,1905,1545,1585,trifecta
