date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-21,平和島,8,14.5,20.0,22.7,25.9,14.3,25.9,29.3,20.2,33.7,38.5,48.7,47.5,47.7,61.4,74.7,63.4,60.4,55.0,88.6,94.2,30.8,42.5,49.7,61.4,59.8,135.7,131.9,123.2,101.1,166.3,170.8,164.1,123.2,181.0,206.8,199.6,155.0,174.9,261.9,272.4,27.9,48.3,51.0,34.6,52.3,103.8,103.5,97.0,81.0,112.1,120.1,95.7,108.2,133.0,171.6,130.9,81.3,115.3,134.8,139.9,97.5,123.5,129.5,132.1,133.4,204.4,233.8,221.9,145.5,196.7,223.8,174.1,185.9,251.1,317.7,223.3,222.8,255.2,242.2,285.3,142.8,163.8,235.4,185.0,190.5,258.2,313.1,277.3,184.7,261.9,392.0,243.2,286.0,319.6,432.5,362.0,255.2,315.0,256.4,435.9,179.8,149.3,250.5,204.1,257.6,288.3,362.0,467.7,174.6,278.7,298.6,315.9,377.1,424.0,437.7,660.5,320.5,403.6,350.4,502.2,trifecta
2019-11-21,浜名湖,8,55.0,63.9,43.1,22.7,47.0,42.0,26.5,13.4,115.6,74.4,42.8,27.8,65.3,46.2,42.4,14.1,16.1,10.0,11.3,6.3,411.5,623.6,423.5,257.9,638.6,1124,1165,798.3,641.2,1353,676.5,882.1,715.9,1287,1101,668.0,367.0,853.8,897.0,587.0,256.2,215.4,119.7,62.5,461.4,703.3,722.4,566.1,478.0,1016,486.7,283.5,262.6,691.1,526.9,269.2,104.9,408.3,222.6,184.7,479.4,405.2,154.4,137.8,827.2,1071,840.3,835.9,576.4,1050,715.9,416.8,178.5,513.3,541.2,145.9,167.7,506.8,388.4,159.3,296.2,248.3,209.5,81.5,516.7,922.9,882.1,518.3,385.6,967.6,872.4,426.9,267.0,649.0,732.4,202.6,94.0,373.0,318.6,209.8,52.2,35.2,42.1,24.1,209.5,419.0,492.7,354.0,107.5,397.1,246.7,207.6,110.0,311.2,229.7,91.6,56.0,197.1,174.1,98.1,trifecta
2019-11-21,びわこ,8,48.6,119.7,531.3,56.1,44.9,63.7,359.3,29.9,201.8,122.1,786.9,145.6,1002,828.9,1019,749.0,42.1,26.9,67.8,282.6,76.0,158.1,592.1,102.7,63.3,52.2,314.0,34.3,216.6,115.3,722.9,159.8,863.5,767.5,1002,1036,107.0,46.5,127.4,628.0,33.5,35.8,211.4,25.2,38.7,28.7,204.5,21.0,26.9,23.7,83.7,17.1,444.0,363.5,277.5,379.0,22.5,15.2,18.4,179.6,403.7,199.2,942.0,297.4,428.7,156.2,797.0,271.4,102.4,83.5,262.3,60.0,797.0,875.6,758.1,807.4,278.7,222.0,103.2,971.4,2072,956.4,1268,1480,2143,1636,1680,2220,1071,2005,1445,1351,1445,1776,1727,2220,1295,2302,1516,2486,41.2,28.1,82.3,357.3,60.9,31.6,92.7,440.9,27.6,20.6,29.8,256.9,147.6,127.9,70.4,668.5,956.4,1053,767.5,1351,trifecta
2019-11-21,鳴　門,8,46.3,69.9,179.6,48.6,31.6,14.5,68.6,7.8,82.6,29.7,147.8,24.9,368.1,195.4,369.5,160.7,38.3,10.0,18.6,70.7,150.5,307.7,466.7,179.6,225.8,290.3,682.1,203.2,691.8,381.0,1083,420.4,1037,1108,1219,739.0,295.6,261.5,505.4,786.7,78.9,36.9,113.4,15.9,194.7,207.1,466.7,151.4,73.0,221.2,189.0,39.8,296.5,557.4,310.6,161.2,21.4,86.2,30.9,74.2,313.6,114.2,369.5,88.6,495.1,359.9,706.8,427.8,135.6,327.3,299.2,78.8,617.4,722.6,482.9,315.7,88.6,274.0,77.5,160.4,985.3,659.1,1234,492.6,1161,911.6,1434,1204,762.1,1147,706.8,384.0,1373,1266,870.9,613.5,557.4,1108,416.8,855.7,78.7,20.2,43.7,92.9,207.5,188.6,390.2,471.2,25.5,112.5,43.3,93.7,81.2,230.0,64.9,165.6,213.4,492.6,175.4,335.2,trifecta
2019-11-21,丸　亀,8,18.5,5.0,13.6,132.4,49.7,40.0,64.8,363.6,5.3,24.1,8.3,90.1,33.3,76.3,27.3,262.9,488.0,730.2,432.7,682.2,88.1,28.3,63.0,352.0,360.1,375.3,610.8,1639,61.6,280.6,105.7,679.7,227.4,637.9,229.0,1335,1780,2225,1832,2225,399.4,358.7,502.5,1495,519.2,404.6,633.6,1797,551.4,597.2,744.7,1139,759.8,782.1,1080,2560,2875,2077,2054,3115,18.2,77.2,20.0,118.5,36.5,156.5,46.6,308.9,281.1,304.9,353.3,907.4,31.3,37.7,166.3,128.5,347.4,484.2,593.4,345.5,147.3,379.1,109.7,604.9,252.9,744.7,240.8,1280,697.5,842.0,873.5,2596,103.2,137.2,501.1,406.3,1213,1532,2307,1112,1747,2225,1335,2632,2790,3222,2148,2875,3738,3665,2967,3015,1730,2054,2031,1625,3168,3115,3738,2054,trifecta
2019-11-21,宮　島,8,49.8,36.1,23.4,24.9,69.0,68.8,60.0,54.8,55.6,74.6,49.9,46.0,53.6,111.2,85.4,36.0,55.4,103.6,78.4,43.4,65.5,76.3,37.5,42.0,162.8,177.5,108.8,116.7,166.9,183.9,83.8,71.5,67.7,84.7,81.6,22.5,79.4,110.2,90.2,33.9,237.8,252.7,241.4,204.8,291.8,258.3,210.7,207.4,302.6,335.2,165.2,137.0,282.6,243.6,235.1,125.7,365.4,354.2,213.4,155.7,170.4,251.9,124.6,111.7,225.9,294.9,126.7,115.5,391.8,346.6,180.2,146.1,126.5,114.0,174.8,38.3,139.1,114.5,144.3,48.2,104.0,202.8,165.5,67.6,95.8,146.4,122.5,38.7,309.6,288.6,279.7,146.1,195.4,151.9,226.5,54.3,43.9,30.1,74.9,48.2,115.7,251.1,241.4,98.5,122.7,235.8,165.8,53.3,386.2,332.4,268.6,166.9,278.7,204.3,291.8,83.8,68.4,42.4,107.5,70.2,trifecta
2019-11-21,下　関,8,7.1,11.3,143.3,25.1,16.8,28.5,274.5,51.7,29.2,42.0,369.9,73.9,691.2,759.7,1072,1253,93.3,131.1,190.8,724.8,6.6,10.6,151.7,21.2,14.4,15.6,156.7,27.1,24.7,25.6,223.5,51.9,430.5,677.2,803.0,753.3,80.7,80.3,128.2,546.2,62.5,93.9,562.2,164.9,58.8,60.3,492.1,84.7,154.4,118.7,968.2,233.2,1481,1361,2416,2312,333.1,290.5,425.7,1434,98.2,150.1,742.9,249.9,101.2,102.5,722.9,203.1,210.0,152.8,1277,384.2,1347,1308,1645,1192,453.0,405.1,564.6,1615,1986,1295,2947,3777,832.9,1888,2603,3013,1957,2198,3831,4624,2823,2253,3155,3887,3725,2853,4126,4545,320.4,489.4,711.4,2352,323.9,406.9,533.2,1341,766.3,625.1,1012,3013,859.6,742.9,993.3,2603,2853,2272,3082,3155,trifecta
2019-11-21,芦　屋,8,16.5,5.8,14.3,44.8,62.7,63.0,146.1,271.9,9.9,44.9,41.1,88.3,61.7,231.2,93.1,316.9,256.1,515.3,309.1,438.3,30.1,8.6,24.2,66.6,95.0,61.7,112.3,205.8,13.7,39.4,29.8,53.4,107.1,170.7,81.7,198.0,296.6,503.5,174.8,337.6,310.2,291.7,753.1,823.5,338.9,211.8,389.8,620.5,478.8,289.8,616.2,863.8,1074,530.8,908.4,937.4,1874,1631,2049,1798,21.1,102.1,61.2,114.5,22.4,74.8,45.9,75.6,291.7,195.8,423.6,587.4,99.0,82.3,299.7,151.1,263.8,174.8,611.9,275.3,265.4,740.4,371.8,693.8,310.2,599.4,249.6,704.9,1241,793.8,1277,2259,349.6,239.4,772.9,515.3,1074,815.8,1798,779.7,1207,3524,1258,2049,1519,2517,599.4,1874,4895,2842,4196,4005,1468,579.7,2753,1295,2517,1694,3524,1421,trifecta
2019-11-21,福　岡,8,10.3,17.9,38.2,61.1,8.0,5.0,13.6,15.2,18.6,9.5,33.3,27.5,61.1,38.7,63.3,75.3,117.4,63.9,104.3,136.2,101.3,143.2,179.6,353.2,187.2,323.0,609.0,654.1,350.9,404.4,1232,913.5,321.1,868.6,1177,981.2,1059,1204,1558,1513,48.6,31.7,77.5,59.9,161.5,211.9,370.5,365.4,86.8,214.5,207.7,222.6,219.8,519.4,355.6,519.4,358.0,841.0,477.3,630.8,137.9,74.9,134.4,187.9,296.0,389.6,654.1,679.3,121.8,306.2,278.8,327.0,244.1,460.7,413.9,381.2,563.7,1177,609.0,670.7,176.6,186.5,249.9,189.2,294.3,868.6,670.7,827.9,258.4,616.1,514.4,389.6,477.3,854.6,767.9,841.0,358.0,716.0,688.1,854.6,981.2,602.1,963.4,898.1,1827,1558,2943,1962,815.2,1432,1103,1655,2119,3116,1513,2303,790.8,1358,1513,1892,trifecta
2019-11-21,桐　生,9,13.8,8.3,14.6,40.7,26.1,24.5,33.6,78.3,11.3,22.7,16.4,35.6,37.0,57.7,39.2,81.1,149.8,226.6,152.3,194.5,36.9,21.7,33.7,67.0,133.2,166.2,221.7,338.5,47.3,125.5,78.0,142.7,123.5,251.9,145.3,276.5,323.2,663.8,482.0,569.3,170.0,154.0,201.7,361.8,261.6,306.4,383.0,594.5,260.3,327.0,256.6,445.9,420.1,523.7,377.7,809.4,1008,1087,1030,1155,31.7,66.2,35.9,58.7,55.3,157.8,75.0,127.0,183.6,248.0,202.7,322.3,53.4,66.3,121.3,71.7,160.3,205.7,310.0,138.5,141.6,242.2,111.1,200.6,206.8,432.1,218.1,410.3,446.6,597.9,432.2,854.4,116.9,153.8,260.2,159.1,444.0,562.0,854.4,421.7,862.1,1528,972.9,1179,1185,1895,1264,1734,2193,2002,1823,2375,1011,1102,1576,790.7,1275,1586,2323,907.9,trifecta
2019-11-21,江戸川,9,23.2,10.7,欠場,16.5,33.0,23.6,欠場,27.8,7.7,19.5,欠場,6.1,欠場,欠場,欠場,欠場,17.6,29.2,11.0,欠場,136.9,62.3,欠場,107.4,335.4,407.8,欠場,561.0,163.6,382.3,欠場,186.2,欠場,欠場,欠場,欠場,197.0,488.5,224.2,欠場,173.8,139.6,欠場,207.8,384.6,475.8,欠場,594.8,279.3,472.3,欠場,326.0,欠場,欠場,欠場,欠場,351.0,535.3,404.0,欠場,24.2,46.2,欠場,13.6,70.5,217.0,欠場,93.3,175.5,318.0,欠場,203.6,欠場,欠場,欠場,欠場,19.3,40.9,67.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,63.4,90.9,35.3,欠場,151.3,346.3,163.8,欠場,233.1,396.5,275.1,欠場,38.8,79.0,126.2,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-21,平和島,9,22.5,16.9,21.2,23.5,31.4,32.3,34.4,40.4,25.5,34.3,24.8,26.7,37.8,48.3,44.9,40.0,56.1,69.8,56.0,59.3,61.7,50.5,54.6,56.4,122.0,192.5,157.1,176.6,129.6,217.2,168.0,147.2,139.1,218.7,193.8,149.2,142.3,228.4,178.1,171.7,55.1,58.3,76.2,92.0,149.0,222.7,148.8,204.6,112.3,207.4,98.7,105.7,136.6,172.7,148.8,105.8,155.3,279.5,181.3,140.7,76.5,86.1,70.9,64.9,123.8,237.6,151.5,147.4,128.0,231.0,145.3,137.1,95.9,133.0,144.0,57.3,98.1,141.6,154.8,76.1,140.0,156.5,154.8,123.3,191.1,290.7,251.7,203.6,240.0,326.7,322.5,249.6,186.2,221.9,254.2,114.3,164.6,214.2,199.0,150.4,129.1,157.9,164.6,134.4,192.8,381.0,334.7,287.3,235.8,467.3,339.2,291.3,219.9,298.4,296.9,152.8,192.5,291.3,277.0,173.6,trifecta
2019-11-21,浜名湖,9,7.8,70.4,27.3,19.4,13.8,81.2,33.7,24.0,224.2,218.8,351.9,347.9,110.5,107.1,389.1,160.4,53.7,55.1,279.9,141.8,8.8,115.9,28.9,21.2,15.2,98.9,29.1,15.6,449.1,307.7,257.9,314.0,123.8,82.4,312.7,105.3,52.4,36.1,242.5,72.6,32.7,163.3,72.2,47.2,30.4,146.4,56.9,32.2,391.1,375.0,388.2,287.7,157.6,117.9,438.9,136.9,84.2,55.3,255.3,121.4,887.9,893.1,1136,1226,903.5,718.6,651.9,877.8,953.7,877.8,1170,903.5,1309,1309,1058,1095,1443,1043,1103,1560,375.9,413.1,1009,472.5,386.2,249.6,853.6,345.6,488.9,293.1,1080,394.1,1343,1367,1367,1161,532.7,435.2,412.0,1153,120.4,131.3,620.5,310.8,127.9,89.3,493.6,245.6,181.3,110.2,583.0,300.5,1404,1023,965.6,1417,545.9,414.2,407.6,1058,trifecta
2019-11-21,びわこ,9,7.5,12.4,20.1,10.4,14.3,23.6,36.7,19.5,36.3,39.2,88.6,41.3,112.0,142.6,235.2,159.3,36.5,43.2,73.5,116.1,14.0,28.0,28.3,17.8,44.8,84.6,93.5,53.3,113.9,121.3,247.0,123.5,139.7,160.3,281.5,155.7,69.5,88.2,143.3,143.0,78.1,118.1,186.1,87.7,117.1,178.7,220.9,137.2,237.3,216.5,572.0,228.3,494.0,421.2,921.1,590.7,171.9,219.1,310.5,522.5,178.7,248.1,335.4,186.1,258.7,364.7,468.4,273.0,369.6,527.6,862.6,374.7,566.1,527.6,988.1,418.0,248.1,278.6,382.7,369.6,350.6,639.3,799.2,329.3,367.2,578.1,734.4,335.4,734.4,836.0,1086,921.1,705.7,754.8,1698,705.7,590.7,603.8,1132,1156,136.8,185.4,305.3,441.8,196.9,257.5,396.6,590.7,421.2,494.0,679.3,1235,418.0,449.1,456.6,705.7,823.4,754.8,1509,1132,trifecta
2019-11-21,鳴　門,9,17.5,8.9,29.2,17.2,28.4,27.0,52.5,42.9,13.7,26.2,38.7,16.9,96.7,134.1,107.4,125.4,47.4,81.4,44.7,123.6,41.0,21.6,50.8,32.7,134.6,157.6,268.6,176.4,53.7,120.1,138.2,57.3,295.4,463.2,324.3,343.1,108.9,185.4,92.3,254.0,161.0,158.0,294.6,195.0,204.6,192.0,353.9,243.6,242.5,270.5,353.9,222.4,528.4,457.5,528.4,513.9,302.5,320.6,287.1,441.4,38.4,74.1,72.5,38.6,62.3,128.9,119.2,62.0,200.2,206.9,280.6,191.1,141.9,158.9,252.9,89.5,47.8,53.5,111.5,68.5,353.9,557.2,369.0,393.5,455.7,562.8,446.6,465.1,781.6,592.4,865.8,809.7,357.3,378.9,674.0,246.3,533.4,546.4,815.6,318.8,154.4,294.6,122.7,403.4,215.6,427.9,183.0,625.3,495.8,525.9,465.1,827.6,110.2,148.3,304.2,201.7,618.4,694.8,893.3,308.3,trifecta
2019-11-21,丸　亀,9,8.9,10.6,18.6,87.6,12.7,14.7,22.8,105.1,17.4,21.6,28.0,98.6,43.7,50.2,63.0,180.9,365.8,392.5,537.8,395.9,20.3,22.8,39.5,154.7,45.5,39.9,76.7,279.9,64.1,57.5,97.9,335.8,145.9,153.3,186.4,482.9,1004,927.3,989.8,949.4,45.3,45.4,62.8,233.5,63.6,52.0,87.0,297.8,75.3,65.8,85.3,211.7,158.7,150.1,165.0,291.0,792.9,656.7,641.6,656.7,71.7,102.2,81.0,179.5,100.4,100.1,121.0,409.8,170.5,122.9,182.6,423.5,117.9,112.7,159.6,196.5,623.0,712.0,692.6,518.8,205.6,210.0,233.9,494.0,285.4,290.7,329.1,723.1,287.1,296.0,387.1,696.0,271.2,265.8,356.0,409.2,900.4,1037,1086,877.7,1979,2215,2215,2470,2658,1873,2098,2560,2683,1873,1766,2763,2877,2537,2427,1979,2710,2448,2710,2114,trifecta
2019-11-21,宮　島,9,9.5,7.7,20.1,48.8,14.2,12.9,33.6,60.8,10.3,14.3,26.7,55.5,53.6,77.1,63.0,144.0,193.7,224.4,199.6,274.0,29.9,23.9,40.4,101.2,84.0,104.0,124.5,223.6,60.3,125.1,107.5,205.0,149.1,235.4,158.0,297.9,480.4,798.7,493.1,558.7,66.1,61.6,129.5,211.3,111.9,151.3,207.3,376.2,92.4,153.1,211.6,320.6,339.0,344.4,381.7,619.9,699.9,879.6,703.7,829.2,38.8,50.7,68.3,131.7,76.2,154.4,128.6,262.4,116.6,155.7,233.3,327.9,137.6,136.3,245.6,187.8,339.9,288.6,485.7,331.2,189.7,259.8,206.9,414.6,253.7,380.6,265.1,491.2,500.7,524.9,581.2,986.3,302.0,306.3,529.2,527.0,808.6,803.6,1152,748.2,654.2,779.6,803.6,1415,916.8,1415,943.4,1627,1415,1607,1315,2244,1132,1132,1627,1587,1783,1430,1759,1251,trifecta
2019-11-21,下　関,9,14.5,17.4,15.0,44.3,18.7,12.4,10.3,47.0,24.1,21.7,19.1,54.3,20.2,15.0,20.4,31.7,160.0,156.6,159.8,112.1,89.6,101.0,85.2,186.3,227.7,398.7,299.9,639.7,349.9,512.5,395.2,689.9,207.1,348.9,388.4,422.5,777.6,1293,1326,839.1,85.2,48.0,33.6,124.2,276.2,431.6,329.8,610.5,121.6,396.9,135.1,315.6,67.3,239.7,133.6,190.5,611.5,975.2,758.0,490.9,144.9,128.8,72.5,162.0,307.6,543.4,337.2,567.3,240.5,571.8,243.4,528.3,83.5,173.7,168.1,108.1,344.6,598.3,551.7,266.2,71.9,54.0,59.8,66.8,166.9,289.8,272.5,282.5,90.1,302.2,186.5,216.3,87.3,194.8,161.2,109.8,147.6,290.0,250.7,191.4,1149,1219,1341,810.8,1899,2614,2692,1751,1694,2818,1850,1210,1795,2523,1919,927.5,807.2,1312,1100,871.5,trifecta
2019-11-21,芦　屋,9,5.9,11.6,20.0,124.0,9.2,18.6,28.9,159.1,33.3,50.0,78.1,276.7,64.9,83.3,122.0,410.7,442.4,509.2,581.6,570.1,11.5,21.6,27.6,162.3,20.5,23.7,42.0,151.3,85.8,61.5,113.4,314.8,131.4,127.0,180.4,491.8,640.1,509.2,790.2,881.4,29.9,44.5,60.2,238.2,38.6,33.3,63.5,190.3,95.9,61.7,114.0,268.9,149.0,126.7,178.2,425.9,753.8,540.5,678.0,812.6,173.8,194.8,237.2,584.6,226.0,127.8,251.8,537.9,230.5,125.5,254.0,520.8,326.4,322.7,370.8,581.6,868.1,753.8,881.4,1041,283.6,319.1,463.9,801.3,341.0,297.6,518.5,824.3,375.7,378.1,647.4,1157,694.4,606.2,744.0,1245,1637,1232,1332,1878,716.1,1112,1332,1637,895.2,651.0,924.1,1206,1348,806.9,1169,1762,1878,1169,1637,1975,2122,1332,1790,1942,trifecta
2019-11-21,福　岡,9,3.1,7.2,24.3,29.1,11.3,24.0,71.9,97.3,28.4,39.7,159.6,171.9,155.3,230.6,447.0,587.0,278.0,464.9,569.7,691.8,7.1,13.9,54.3,43.7,25.4,40.4,128.8,106.6,65.5,77.1,243.1,206.0,424.2,484.3,569.7,717.5,395.3,505.3,564.2,645.7,53.6,133.9,249.4,334.0,57.5,98.6,293.5,256.0,180.4,183.3,558.8,543.1,611.7,754.7,1417,1452,1210,1096,1186,2075,120.0,257.1,509.8,548.2,124.4,183.3,691.8,624.9,315.8,276.7,754.7,807.1,726.4,645.7,1452,1019,818.5,1002,1452,1139,691.8,675.7,1037,1660,908.0,1383,1096,1874,985.0,1452,3058,3632,1660,1291,2526,3058,1874,1874,2905,2905,1210,1937,2004,2641,1236,2152,2235,3632,3058,2421,3228,5283,2421,2641,4151,3632,2421,2767,4151,3418,trifecta
2019-11-21,桐　生,10,5.4,7.7,15.1,11.8,10.1,16.8,24.7,22.7,17.7,26.9,44.8,38.1,49.9,64.3,92.4,81.7,47.8,70.0,91.9,111.8,20.3,30.1,45.4,36.5,85.3,207.0,260.0,240.6,128.2,245.6,348.1,294.4,263.4,462.3,597.3,535.2,223.9,450.8,545.7,658.3,82.3,137.7,159.3,149.2,132.3,309.5,403.8,336.1,325.6,413.3,539.7,462.3,471.4,664.6,819.5,759.6,530.4,708.7,818.4,953.2,117.7,209.1,205.9,207.8,193.6,430.5,473.5,405.1,434.9,549.5,755.2,631.7,321.5,438.3,624.0,362.9,431.3,516.6,690.8,554.5,255.4,348.6,443.8,411.5,434.0,723.1,856.0,791.4,669.1,922.5,1348,1240,606.3,850.4,1159,816.1,816.7,883.0,1233,1186,365.1,692.8,765.1,938.8,504.7,1189,1264,1647,1131,1435,1755,2017,1044,1293,1846,1692,1394,1663,2139,1776,trifecta
2019-11-21,江戸川,10,5.3,4.9,24.2,28.4,12.8,18.2,51.8,70.8,13.3,22.8,55.1,61.0,94.8,149.8,144.4,243.9,134.4,248.5,195.8,316.6,12.9,12.9,48.8,56.4,53.0,62.7,217.5,269.5,43.9,76.0,199.2,190.0,299.7,396.8,422.2,703.1,371.3,624.7,523.8,929.2,78.8,108.5,229.4,287.5,122.8,165.4,388.4,495.7,225.2,217.8,355.6,563.7,713.9,662.8,493.1,1141,1163,1087,1114,1369,53.3,100.6,156.8,163.9,79.3,126.4,270.3,302.6,227.7,226.6,367.6,662.8,324.9,364.7,401.1,463.4,532.9,568.9,1044,844.4,468.1,790.2,814.6,948.3,542.3,1075,973.2,1795,1062,1148,690.0,1812,864.1,910.9,660.4,1330,1320,1886,1812,2150,705.8,1622,1068,1867,864.1,1761,1503,2680,2641,2465,2401,2844,1444,1849,2568,2982,2340,2760,2401,2760,trifecta
2019-11-21,平和島,10,27.1,24.0,65.2,72.7,37.7,34.7,78.7,73.1,35.1,46.4,78.4,107.0,157.8,193.1,167.7,255.0,159.5,141.5,147.2,248.7,22.6,25.0,61.8,80.3,36.0,18.4,45.4,54.1,37.0,19.2,38.1,49.1,129.6,128.8,91.7,198.3,184.9,115.1,87.6,184.5,67.6,64.5,125.9,98.9,66.1,26.9,67.3,76.0,70.1,37.9,76.6,72.1,246.9,195.3,172.8,281.2,151.2,140.8,107.1,211.2,64.9,82.3,110.7,149.7,62.8,35.1,63.0,77.8,98.4,42.4,107.5,106.4,125.7,87.3,143.3,150.4,204.4,128.4,155.2,178.1,176.8,278.9,242.7,416.7,176.5,222.6,159.8,416.7,339.9,308.4,298.5,593.3,228.4,163.4,264.2,316.8,603.6,593.3,778.0,448.8,299.2,232.2,275.1,466.8,341.5,259.3,177.0,401.2,263.2,294.2,221.9,479.5,350.9,195.5,244.4,313.9,601.0,542.7,710.8,376.4,trifecta
2019-11-21,浜名湖,10,14.4,52.8,55.7,15.0,14.1,31.7,43.5,10.5,134.7,116.2,222.0,109.5,72.0,70.7,159.8,78.5,20.8,16.9,80.1,63.8,27.6,112.2,160.5,26.7,42.8,103.8,212.9,28.3,337.6,256.7,414.3,216.5,285.5,401.3,755.1,305.2,37.2,29.1,103.7,186.3,54.4,81.6,165.3,29.9,75.7,140.3,243.7,48.8,191.3,279.9,490.5,116.5,393.1,450.1,610.5,298.9,36.9,49.1,101.9,194.5,562.6,536.3,791.6,517.0,786.2,501.2,1053,453.7,562.6,503.4,918.2,295.0,925.6,1261,1289,882.9,490.5,470.4,356.4,911.0,295.8,372.6,721.9,407.0,377.5,630.6,1319,675.2,533.8,699.9,1159,559.9,1195,1688,1471,760.1,538.9,735.8,644.8,1159,43.8,35.0,143.3,134.0,54.4,45.8,144.5,198.2,42.9,53.6,141.7,210.6,317.9,302.0,248.4,526.5,278.6,371.4,334.6,559.9,trifecta
2019-11-21,びわこ,10,29.8,13.8,34.5,75.7,62.1,92.5,134.3,313.6,34.7,74.6,66.2,142.5,113.2,266.4,152.0,327.7,458.3,780.3,649.0,585.2,20.2,11.5,20.7,45.2,51.5,25.4,44.8,109.9,15.6,19.7,13.1,32.6,53.4,61.4,26.1,79.4,212.8,205.4,88.1,148.6,228.3,271.9,442.9,649.0,224.4,94.3,149.3,381.1,350.5,150.3,206.7,362.1,753.4,291.3,336.1,649.0,1489,1074,885.8,885.8,49.6,136.2,67.8,135.4,38.3,56.3,26.9,55.3,195.0,117.8,149.6,229.1,71.5,37.2,110.9,63.9,334.4,134.8,339.6,158.7,172.0,601.3,241.8,409.6,169.8,216.3,105.8,247.3,720.3,307.7,422.9,546.2,188.3,81.5,248.2,143.1,662.1,387.8,771.1,422.9,1560,2185,2048,2521,1311,1425,728.3,1074,2185,1820,1598,1456,1638,675.7,1638,649.0,2260,1008,1425,762.2,trifecta
2019-11-21,鳴　門,10,9.8,7.2,54.3,66.5,11.6,9.1,42.0,52.9,7.1,10.0,36.0,41.1,135.8,124.6,115.4,223.5,211.4,213.0,159.1,282.4,48.6,41.3,168.7,190.6,112.7,135.2,348.5,356.9,91.0,144.1,293.7,328.1,607.1,643.6,636.7,998.2,892.3,942.3,823.7,1024,57.1,38.6,127.6,137.9,122.4,100.6,254.9,267.1,72.2,89.7,142.6,139.4,343.4,356.9,292.2,542.8,523.5,545.3,333.7,623.2,30.9,33.1,73.8,85.7,81.0,115.2,207.0,226.0,75.8,110.1,177.4,147.9,165.2,223.5,252.2,197.3,239.9,300.5,321.8,290.8,505.5,533.0,403.4,740.8,795.9,790.5,801.3,1111,866.1,806.8,774.9,1454,521.2,680.9,658.0,604.0,1253,1323,1549,957.6,1024,1436,853.5,1454,1472,1385,1308,1869,1899,1812,1080,2677,1042,1253,709.6,1177,2066,2181,3099,1369,trifecta
2019-11-21,丸　亀,10,13.6,27.9,21.3,80.3,9.4,9.3,5.2,33.1,39.7,21.6,28.4,90.5,30.9,12.7,34.2,49.4,301.9,156.2,303.5,156.8,98.5,191.5,131.8,372.4,200.2,485.7,300.1,1051,677.3,731.0,905.9,1562,572.3,514.5,1066,1491,1631,1955,1917,2220,43.3,33.3,16.6,77.2,153.5,236.6,154.7,455.7,93.0,241.6,83.5,252.6,39.2,107.1,76.7,149.9,455.7,846.2,632.4,417.7,284.2,144.4,145.7,357.5,621.7,773.1,654.8,1278,213.5,492.2,247.7,650.5,206.5,411.9,251.1,344.2,997.7,1330,1093,736.5,147.9,62.6,137.4,188.9,447.4,427.4,656.3,829.6,91.4,301.6,252.8,353.6,282.0,594.2,304.1,451.5,503.9,934.6,662.1,701.5,2022,1587,2362,1433,2420,3601,3076,3044,1811,2812,2420,1454,2660,2983,2254,1380,1342,2171,1426,1225,trifecta
