date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-15,徳　山,11,33.6,33.4,28.1,133.8,34.6,18.1,12.4,114.3,40.8,19.2,10.9,121.4,31.8,15.5,14.4,62.9,483.6,393.5,402.6,173.8,185.7,184.2,138.9,581.0,362.2,443.9,336.8,1331,340.8,448.5,277.4,1082,223.7,353.3,279.2,609.6,1545,2473,3091,1124,117.9,51.3,37.8,209.1,365.2,391.7,287.6,930.9,72.5,187.3,43.0,203.7,43.3,134.2,38.3,119.4,503.3,779.9,584.9,435.0,146.2,76.0,35.7,220.2,354.8,432.8,210.1,848.7,116.6,276.5,65.2,319.4,35.7,96.6,46.8,86.2,631.9,727.5,816.7,412.2,60.1,34.4,24.3,88.5,154.8,233.3,171.4,388.2,51.2,157.6,46.4,146.4,33.1,100.7,41.4,90.5,207.1,340.8,276.5,240.4,1352,1124,1492,1055,1664,3764,5092,1803,1273,2885,1574,1236,3935,3206,3463,1154,1068,1467,1154,995.1,trifecta
2019-11-15,若　松,11,34.2,23.3,65.8,72.6,35.1,7.0,30.6,28.4,15.8,5.6,12.4,10.9,103.2,74.7,50.3,112.3,196.8,91.9,57.8,179.7,316.5,263.4,481.5,684.3,629.9,600.1,957.3,1501,379.0,810.4,1012,1009,897.6,1277,1608,2437,1932,2031,1760,2708,205.7,43.0,128.2,114.9,498.2,541.6,601.2,701.0,66.0,364.6,166.3,148.9,404.6,622.5,446.9,752.6,486.0,1111,437.6,990.2,51.5,17.5,25.7,22.7,177.3,258.0,327.6,300.9,45.1,194.2,112.6,87.9,59.8,188.6,118.1,70.6,66.0,240.4,113.2,99.2,441.3,330.0,200.8,418.5,705.7,993.3,963.1,1257,509.4,804.2,568.8,1049,196.6,556.9,388.8,256.1,710.4,1371,1173,515.2,1359,677.0,298.3,1182,2112,2364,1770,2685,1081,2155,715.2,2200,281.9,1107,556.9,588.9,1342,2495,1576,854.1,trifecta
2019-11-15,芦　屋,11,10.3,12.0,20.2,47.8,9.1,5.3,10.5,29.9,18.0,9.6,15.6,34.3,35.3,22.1,27.4,44.3,150.6,111.7,119.6,107.1,139.0,172.5,258.1,439.5,327.2,658.5,840.8,1437,500.5,799.7,994.0,1273,733.5,1372,1541,1729,2085,2065,2473,2215,93.8,49.8,86.2,173.9,322.3,475.9,762.4,1181,125.6,348.1,270.3,312.8,282.5,692.9,445.9,782.0,937.1,1564,857.7,1599,161.6,98.1,126.3,211.4,480.1,704.3,779.2,1131,198.9,614.8,493.5,564.2,254.1,644.6,481.2,414.6,631.2,1222,882.6,871.8,196.4,135.5,149.1,175.0,564.2,989.4,1149,1208,327.2,787.8,597.5,924.9,298.7,751.6,613.0,523.9,490.1,958.2,912.9,767.9,1487,1137,1305,1188,3128,4834,4171,4013,1508,4624,1849,2692,1743,3223,2659,2106,1363,2594,3272,1849,trifecta
2019-11-15,大　村,11,9.9,3.7,5.3,9.2,36.6,72.8,93.9,144.0,12.0,65.7,28.7,38.6,22.1,107.4,46.8,57.5,44.8,240.3,93.5,103.0,44.4,17.5,21.0,32.3,270.6,564.2,569.0,616.4,106.6,494.1,246.3,264.2,167.1,743.9,374.0,367.3,241.4,1024,552.5,532.6,389.3,608.0,638.6,1069,536.9,1173,1114,1199,1095,1740,2048,2336,1305,1548,2803,2512,2147,2182,2863,2512,114.3,501.5,177.5,239.7,184.8,778.7,349.9,490.4,1372,1824,1915,1987,310.4,392.2,1069,437.3,578.9,704.5,1824,691.7,193.9,641.7,347.6,378.8,353.2,1424,758.7,859.1,1479,1929,3061,2745,620.8,710.1,2315,809.4,915.2,1194,2717,1199,416.7,1915,954.5,961.4,573.9,2399,1394,1513,3371,3504,4227,3458,1338,1674,4097,1424,1372,1763,3371,1256,trifecta
2019-11-15,戸　田,12,37.8,37.7,41.2,48.1,33.2,16.2,13.3,15.2,42.1,27.2,24.5,22.9,48.2,22.6,33.2,22.8,70.8,35.7,43.2,37.8,143.8,151.5,167.9,193.7,193.2,358.6,380.6,326.1,199.6,295.0,231.8,268.1,309.4,427.1,358.0,344.7,416.1,523.5,479.8,430.2,54.1,31.5,29.7,38.0,129.7,199.1,212.0,250.3,71.3,181.1,87.1,113.7,79.3,210.7,124.9,99.9,111.4,296.1,194.6,136.2,129.3,79.0,70.2,72.4,193.5,289.0,210.2,244.7,113.4,275.2,136.5,187.5,87.9,184.6,120.6,72.8,133.2,265.2,206.1,108.9,213.9,99.3,132.2,93.0,374.1,580.1,452.8,390.5,145.8,494.5,254.5,209.8,148.7,319.2,225.1,127.7,140.2,323.0,206.9,181.7,317.1,147.9,257.3,158.4,487.5,687.6,761.3,626.8,194.9,691.5,417.5,302.0,317.1,655.8,474.1,246.5,194.4,510.2,283.6,254.3,trifecta
2019-11-15,蒲　郡,12,7.7,7.7,14.8,18.3,11.7,10.0,15.5,19.5,13.6,15.6,22.3,22.5,38.3,37.6,43.6,48.9,52.7,51.0,53.7,67.7,66.9,70.6,100.0,114.4,202.4,393.4,523.3,525.2,276.4,539.5,638.2,512.9,519.0,893.7,907.5,917.0,517.8,924.1,918.3,1185,78.0,68.0,87.9,100.4,218.1,415.7,526.0,519.3,206.6,458.2,401.4,368.8,326.1,643.6,604.8,596.5,365.4,736.6,554.1,716.6,152.4,161.9,191.0,191.5,347.1,760.3,810.1,722.9,353.3,818.3,730.6,684.8,452.9,867.4,901.0,605.0,487.2,902.0,882.0,781.9,394.5,354.8,447.5,452.9,857.6,1396,1412,1562,617.1,1340,1457,1456,871.8,1560,1653,1238,974.2,1769,1729,1414,441.7,412.5,481.7,639.1,847.2,1322,1336,1791,703.2,1409,1197,1495,827.3,1432,1384,1510,1310,2225,2059,1648,trifecta
2019-11-15,　津　,12,5.4,13.5,18.9,29.1,6.3,8.6,10.6,23.7,20.2,17.9,34.8,49.5,42.2,32.0,60.2,69.1,91.9,95.2,130.2,140.5,64.9,83.8,127.0,163.7,175.4,307.2,485.0,556.2,286.2,417.7,556.2,589.8,524.0,694.5,856.7,931.5,698.6,1029,850.5,994.7,56.4,53.4,53.7,103.7,176.7,253.5,348.3,437.9,165.0,274.2,270.4,367.9,197.2,448.0,348.3,493.1,553.6,707.1,578.2,724.5,120.6,131.1,144.7,183.4,235.7,327.8,329.7,340.2,287.6,401.9,444.6,477.1,294.9,367.9,436.3,356.7,460.3,439.6,601.9,467.6,287.6,193.6,333.4,387.3,702.8,1086,1235,1524,323.3,1076,917.0,1150,538.4,1029,896.0,1048,686.4,1364,1414,1467,1086,1011,1150,986.3,1676,1863,1349,1676,1449,2729,1565,2023,1607,1524,1893,1805,1185,2134,2395,2023,trifecta
2019-11-15,三　国,12,7.4,9.2,10.6,37.1,11.5,14.0,12.2,52.8,19.1,24.7,28.2,60.0,23.4,24.7,41.0,62.6,120.7,156.9,160.8,148.8,30.6,37.9,35.8,83.5,90.3,168.7,147.4,328.9,146.7,210.8,202.0,331.8,122.6,198.7,241.7,325.2,369.9,617.2,571.3,573.1,62.9,72.7,56.0,184.8,124.2,217.4,193.8,430.7,170.6,249.7,187.8,382.5,122.2,208.1,214.0,335.7,681.8,801.5,733.1,705.4,168.0,187.8,192.6,366.5,277.8,381.5,348.9,659.3,339.1,508.3,445.8,824.9,324.3,432.9,491.2,596.4,1066,1085,1403,1165,105.6,106.8,191.4,258.8,194.3,318.8,408.1,538.6,188.1,369.1,466.1,671.8,412.6,513.0,542.9,689.9,615.4,781.5,953.6,1007,874.7,1319,1560,1291,1072,2037,1852,1644,2088,2571,2690,2351,2331,2120,2990,2478,1789,1824,2456,2223,trifecta
2019-11-15,尼　崎,12,5.9,13.3,8.1,16.0,11.5,17.1,11.9,24.3,27.3,30.0,40.1,50.4,19.3,23.8,53.4,33.1,46.0,58.9,93.1,53.3,33.3,60.9,39.8,59.4,109.0,214.8,231.1,301.2,290.6,330.4,475.0,526.9,201.4,358.6,526.9,318.7,279.5,470.5,645.8,449.1,94.5,142.8,104.0,147.2,183.4,342.4,389.7,378.5,395.2,454.3,446.0,408.3,341.3,584.6,669.9,473.9,372.1,499.0,639.5,617.5,338.3,356.0,394.4,483.1,637.4,556.6,708.3,1235,629.3,600.6,1068,1227,683.8,757.1,1242,703.2,1110,1703,1633,1242,164.4,221.7,328.2,195.8,384.4,734.6,1085,784.2,482.0,803.3,1274,993.0,851.8,945.5,1411,998.0,348.5,729.2,968.7,927.7,311.7,357.3,683.8,338.3,460.6,914.9,1421,1116,582.9,1250,1474,1508,1362,1956,1543,1401,483.1,1079,1335,1485,trifecta
2019-11-15,児　島,12,22.0,39.8,45.6,100.7,13.4,6.9,5.9,28.7,46.4,23.6,42.7,100.0,57.0,23.4,52.5,104.0,242.2,158.6,297.0,255.6,137.8,188.5,250.7,279.8,216.8,533.2,469.7,993.2,788.5,699.5,1040,1369,441.0,619.5,971.0,1495,1429,1758,1885,2205,31.7,11.5,9.2,41.2,108.0,175.5,165.5,406.6,38.3,115.0,46.3,131.1,27.8,97.0,48.3,107.5,267.7,480.1,394.2,299.1,359.4,152.5,267.1,563.2,722.8,1049,1414,1461,207.8,602.3,258.6,703.3,425.2,779.1,326.9,650.5,1263,1445,1275,1689,106.6,56.9,108.2,262.8,168.9,535.4,1049,978.3,92.7,318.9,231.1,395.4,168.3,743.5,360.4,1075,565.7,993.2,756.4,1495,1478,885.1,1369,1301,2243,2454,2365,2454,1495,2323,2243,1399,2098,2365,1429,2168,1512,2323,1782,2323,trifecta
2019-11-15,徳　山,12,11.0,6.3,10.9,53.5,16.8,16.3,21.2,73.1,8.0,14.9,8.8,47.1,18.3,32.8,18.1,62.0,204.9,210.8,165.0,169.8,120.1,61.3,78.7,297.0,453.4,661.2,810.9,1442,165.0,539.3,286.3,787.9,312.0,925.8,493.7,1000,1371,1683,1234,1633,279.8,190.5,161.2,476.8,677.4,776.9,991.9,1564,376.5,829.0,569.7,1133,310.3,903.2,848.0,1089,1658,2178,2057,1882,51.9,113.4,44.9,139.7,147.9,464.8,206.4,552.7,374.0,673.3,519.1,903.2,76.9,155.1,337.6,243.1,453.4,649.6,1028,566.8,135.8,158.2,90.3,237.8,328.6,793.5,405.4,782.3,298.6,1000,816.8,1089,150.5,290.0,617.2,388.4,642.1,841.6,1248,810.9,1058,1851,1194,1461,2096,3583,2777,2923,2363,3267,2709,3366,1658,2415,1735,1915,1763,1882,3086,1983,trifecta
2019-11-15,若　松,12,23.1,8.7,12.9,11.5,53.4,54.7,59.7,69.4,15.4,44.2,22.8,16.6,15.5,41.2,20.2,22.0,27.8,77.5,30.6,41.9,94.8,43.0,66.4,46.5,249.0,218.4,350.4,207.3,91.1,187.5,171.2,85.1,155.5,363.0,250.8,264.1,131.7,294.2,134.6,266.1,304.0,308.5,304.7,395.2,447.1,478.6,425.7,385.4,405.4,634.3,768.5,395.6,545.5,559.4,931.0,728.1,742.6,779.7,763.8,984.9,75.3,191.0,101.7,58.1,133.2,354.4,236.8,128.2,415.8,562.8,645.2,356.1,212.7,308.5,581.1,208.7,75.3,102.2,233.7,140.4,86.4,189.2,114.9,116.5,173.5,435.1,290.3,302.3,462.0,546.3,880.6,813.6,236.1,329.4,557.7,256.7,258.2,418.6,711.5,336.8,150.1,386.6,148.0,218.7,251.3,787.9,292.1,549.5,910.6,1000,778.1,1169,147.2,191.2,452.0,282.6,355.4,649.7,972.1,462.0,trifecta
2019-11-15,芦　屋,12,5.5,4.6,10.8,15.5,21.6,31.0,49.3,62.3,15.4,35.7,37.9,49.2,37.4,68.5,65.5,83.9,87.0,152.1,142.0,152.7,15.7,13.3,26.0,40.1,79.5,107.5,190.1,278.0,60.3,113.4,115.1,176.0,133.8,323.1,235.7,356.4,294.6,616.4,504.8,491.2,198.8,258.9,430.9,532.2,266.6,354.9,598.0,741.2,564.3,490.6,838.6,1019,1182,1071,1311,1732,1519,1482,1783,2115,104.6,281.0,192.6,277.3,143.5,368.3,288.7,417.2,643.7,546.0,927.3,1012,313.4,349.0,855.7,520.4,689.0,659.8,1179,897.6,292.3,711.1,456.6,584.7,355.5,886.3,610.1,868.0,1514,1403,1905,2300,572.0,579.1,1492,927.3,1299,1638,2392,1718,788.4,1783,1417,1677,891.9,2159,1570,2024,2883,2964,3508,3629,1887,1684,3450,2239,2159,2300,3368,2582,trifecta
2019-11-15,大　村,12,8.0,12.6,16.1,26.3,13.1,12.4,15.3,30.8,24.0,23.3,35.0,46.9,32.2,29.1,51.2,51.3,98.4,102.4,124.7,111.7,39.2,52.2,53.2,94.0,113.1,186.8,138.6,239.5,182.2,265.7,244.2,307.7,177.3,197.9,284.5,270.7,418.6,527.1,624.1,508.8,62.8,55.2,48.8,86.3,129.9,197.5,176.7,265.2,128.0,225.0,115.0,164.7,96.0,148.4,115.0,125.9,342.7,470.9,319.6,276.2,141.4,146.7,119.8,163.2,261.2,373.3,292.6,379.3,260.1,414.4,260.1,329.6,176.5,211.7,211.7,141.4,318.0,424.6,360.2,229.8,138.4,126.7,193.4,156.7,252.3,280.3,416.7,315.1,187.0,268.6,246.9,236.8,289.0,304.0,346.4,228.2,334.8,376.7,366.1,344.9,582.9,661.0,757.1,664.4,967.1,1098,1210,711.7,844.6,1104,746.7,689.8,839.0,972.1,885.9,564.7,761.7,817.4,644.2,564.7,trifecta
