date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-30,宮　島,11,45.5,62.6,44.8,60.3,35.8,19.8,10.3,14.4,68.7,31.6,22.9,25.3,51.4,15.7,26.0,12.4,74.1,28.5,36.7,18.9,178.7,313.1,209.5,250.6,266.4,434.1,307.0,375.8,613.0,718.2,679.8,644.0,394.7,502.1,821.9,396.1,444.1,619.9,731.0,458.9,111.3,59.0,31.8,41.7,230.2,333.4,252.9,282.8,101.3,314.9,90.3,101.8,55.7,250.5,107.2,55.8,85.8,320.4,139.8,74.5,361.1,181.5,105.5,137.3,710.5,902.7,703.0,718.2,219.5,568.6,212.7,224.7,156.9,570.6,308.2,124.4,228.1,674.3,363.8,174.1,192.1,83.4,135.8,55.7,512.2,667.5,968.9,546.1,133.3,577.6,405.4,162.6,251.4,801.9,479.5,201.5,78.4,424.6,160.0,181.7,189.7,94.2,157.7,64.4,415.0,613.0,668.8,496.1,145.4,445.9,285.0,142.1,303.4,775.6,471.3,241.5,84.4,361.8,160.0,190.6,trifecta
2019-10-30,下　関,11,16.4,10.6,15.9,64.4,28.8,18.7,25.9,76.4,8.9,8.2,6.0,34.1,21.5,18.4,12.6,55.9,161.1,114.9,123.5,156.9,213.1,165.5,253.7,528.3,493.6,765.6,1047,1577,314.1,651.8,641.5,1319,772.2,900.9,757.7,1839,1970,2623,2686,2753,187.5,104.5,160.2,348.2,413.5,536.6,660.6,1002,174.4,468.5,304.6,614.8,338.6,774.9,445.0,965.7,989.4,1718,1188,1248,58.0,39.9,31.1,131.6,217.8,405.1,332.0,836.3,115.6,369.7,168.8,445.0,73.7,229.5,127.9,277.0,559.7,1016,659.6,742.5,207.7,134.8,98.7,286.5,527.7,765.6,620.8,1160,298.5,745.0,387.8,784.5,138.7,416.2,267.6,450.0,741.2,1307,872.6,906.5,1281,1110,1047,1331,2916,3259,2654,3166,1528,2823,1660,2238,1497,2995,2033,2194,1978,3518,2623,2284,trifecta
2019-10-30,唐　津,11,7.9,7.9,8.6,42.6,19.8,29.9,28.0,105.2,20.8,40.3,33.8,108.6,15.7,31.4,44.8,65.8,133.4,237.0,282.8,212.0,19.6,17.6,17.6,59.7,79.8,108.5,99.1,275.3,70.7,116.7,71.4,221.0,57.5,107.6,94.8,171.9,331.6,587.9,568.0,404.3,144.4,230.1,229.7,494.9,195.9,266.0,267.1,590.4,420.7,360.9,606.4,1112,414.2,352.4,603.7,831.0,1346,1270,1583,1432,125.2,288.2,176.4,381.3,155.6,322.8,161.0,395.9,575.3,428.7,626.2,1307,222.1,156.1,412.9,294.6,857.5,712.3,961.6,719.9,51.3,110.8,133.8,135.0,72.5,153.1,144.3,200.3,329.9,357.1,558.6,791.9,253.0,195.4,498.6,360.9,308.0,310.2,1035,666.5,686.9,1307,1307,1094,941.4,1795,1432,975.6,2137,1771,2404,2321,1748,1282,2447,1463,1246,868.6,1512,1103,trifecta
2019-10-30,大　村,11,5.9,5.7,15.9,21.3,10.3,11.8,24.2,36.4,12.6,18.7,32.0,36.6,54.3,72.0,78.7,119.9,78.2,124.9,119.8,160.3,27.4,26.4,58.0,65.4,95.8,130.9,277.4,249.9,105.1,159.8,283.0,233.5,388.4,501.8,593.1,535.6,399.5,472.7,441.6,634.4,70.1,78.0,134.7,182.2,146.6,196.3,342.1,384.1,185.4,257.1,371.7,383.2,506.7,585.3,553.8,568.1,484.5,601.2,485.3,505.9,117.5,157.4,234.2,273.0,192.5,313.7,501.8,470.5,297.7,372.1,910.6,762.6,575.5,610.7,941.1,657.3,749.7,680.5,967.5,998.8,388.4,386.5,529.2,553.8,1039,1200,1228,1258,1300,1243,2120,1832,1346,1364,1972,1638,1274,1172,1284,1394,573.3,910.6,908.0,1328,855.3,1071,927.0,1306,1495,1253,1433,1517,1481,1060,1510,1911,1899,1510,1710,1997,trifecta
2019-10-30,多摩川,12,5.1,7.5,16.9,29.5,8.0,12.2,20.9,39.0,21.3,26.7,56.4,72.3,62.0,71.8,129.2,146.2,137.3,141.6,208.6,208.4,16.4,28.1,56.3,90.1,42.6,91.3,141.0,211.9,130.8,180.9,315.3,408.5,301.7,399.0,624.1,684.3,579.1,898.4,1062,934.9,26.5,40.4,62.7,103.4,52.6,109.5,151.5,255.1,105.8,127.8,172.4,254.5,235.9,266.1,378.3,453.4,493.8,610.7,637.3,609.9,156.1,202.7,347.5,468.8,244.6,328.6,632.3,820.5,288.7,310.2,575.7,816.3,751.4,846.4,1051,934.9,1145,1311,1448,1332,414.4,431.9,870.8,756.1,663.6,849.3,1173,1556,667.2,779.4,1390,1657,1343,1390,1786,1692,1370,2144,2461,2202,922.4,1028,1780,1296,1448,1576,2286,2854,1855,2027,2400,2923,3092,2436,3327,2650,2223,2804,3600,2741,trifecta
2019-10-30,蒲　郡,12,10.0,30.1,20.1,40.1,8.6,14.4,8.8,19.1,58.6,36.9,66.5,73.9,21.9,14.7,49.5,50.3,111.5,65.6,124.2,115.4,51.0,110.7,102.9,132.5,51.3,72.5,110.5,81.7,206.2,154.7,335.4,242.6,206.4,239.7,494.5,570.0,371.7,314.7,394.3,756.2,33.3,40.3,29.3,49.1,55.0,75.6,102.7,92.5,72.3,117.6,162.7,99.1,81.3,164.2,230.3,237.6,152.0,238.6,177.9,308.2,329.8,173.9,410.1,395.5,554.1,373.6,889.9,621.6,198.0,307.7,503.8,289.3,727.0,1090,787.7,1006,756.2,863.5,527.0,1266,127.2,83.6,267.8,249.9,261.6,328.4,762.3,813.2,137.4,299.2,537.5,517.6,737.0,1100,734.1,1153,765.4,1283,889.9,1347,734.1,493.2,1065,955.3,1062,887.8,1423,1935,572.6,849.8,705.3,1362,1822,1314,875.5,2329,1509,2388,1677,2315,trifecta
2019-10-30,常　滑,12,12.0,5.1,5.8,16.6,23.6,27.8,29.0,50.1,11.0,29.2,14.8,27.5,13.3,33.6,20.6,31.3,65.7,119.8,91.6,92.6,96.8,52.1,54.3,103.8,458.1,931.3,959.2,1164,226.3,853.7,354.7,591.0,217.8,909.2,432.1,667.5,637.1,1897,1340,1293,228.8,219.0,229.8,353.2,516.7,820.0,873.1,1097,453.3,827.0,524.4,678.1,514.2,854.6,769.1,985.0,1126,1803,1362,1645,123.5,296.5,119.4,215.1,272.3,1131,430.9,694.0,743.8,1257,853.7,854.6,199.2,379.8,756.9,370.2,681.7,922.3,1308,717.4,113.6,261.6,148.0,205.0,256.6,1004,567.0,763.0,757.7,1384,1364,1261,281.7,509.1,1111,498.6,635.0,1182,1634,985.0,763.7,1663,1243,1108,1251,4519,2921,3269,2724,4086,3175,4198,1887,2431,4415,2356,1571,3311,4441,2293,trifecta
2019-10-30,　津　,12,7.8,27.0,24.2,22.5,7.0,13.5,7.8,9.2,42.2,28.9,57.0,44.3,47.8,23.3,83.1,35.8,46.3,24.6,79.3,49.7,82.2,170.6,136.4,141.8,176.7,515.2,371.2,272.5,483.9,605.6,1204,714.3,383.6,647.3,1233,756.0,339.5,477.2,916.5,719.2,59.5,73.5,41.3,39.6,141.4,365.9,230.6,196.5,195.7,477.2,281.4,247.7,122.8,324.6,371.2,138.2,120.8,248.3,271.8,162.5,417.6,286.1,386.4,287.7,562.8,815.5,995.8,815.5,412.6,908.5,612.8,545.1,916.5,1362,959.0,585.1,714.3,855.9,676.9,681.4,281.4,177.6,542.2,205.9,490.8,724.2,1311,639.3,267.6,729.3,815.5,321.6,784.6,1569,1015,695.1,331.9,623.9,359.6,739.8,314.8,197.6,553.8,373.9,572.2,623.9,1501,1311,312.9,672.5,767.2,520.4,1138,1726,1015,1204,609.2,1204,531.1,1233,trifecta
2019-10-30,びわこ,12,13.9,16.5,43.0,49.7,21.8,14.0,31.6,36.7,18.6,16.9,36.3,30.3,92.6,77.2,79.6,105.7,107.8,94.9,84.5,133.2,42.4,41.8,79.4,76.9,110.8,103.4,187.5,174.4,102.3,113.1,177.3,153.9,233.7,279.4,226.5,290.5,268.5,292.0,286.7,403.3,64.9,36.7,75.2,73.4,110.6,88.6,172.0,146.6,48.4,65.8,68.3,53.6,162.8,192.4,121.6,157.7,151.2,185.3,110.6,194.8,55.7,46.6,67.6,55.5,102.4,104.4,188.2,134.2,65.5,90.8,95.4,67.7,114.9,157.5,140.9,96.4,100.0,136.4,109.5,119.8,249.6,228.9,205.4,235.2,389.0,418.6,362.1,445.7,335.6,410.8,279.4,288.2,225.6,279.4,281.5,190.1,403.3,514.5,418.6,335.6,324.7,363.3,285.9,470.5,458.7,493.7,428.4,754.1,433.4,442.1,250.8,487.1,331.6,367.0,271.8,391.8,647.6,809.5,629.1,466.5,trifecta
2019-10-30,住之江,12,10.4,18.4,9.6,25.9,13.2,19.7,9.6,29.1,38.4,44.3,40.1,68.5,15.2,14.9,35.4,29.0,98.9,93.0,153.7,87.8,41.7,76.7,41.2,87.2,101.7,237.4,119.8,274.6,276.6,377.5,325.8,522.5,106.5,147.0,281.3,227.4,479.1,648.7,952.8,484.2,69.9,89.6,44.2,117.8,128.9,248.8,131.6,323.5,271.2,370.8,231.1,461.5,73.8,123.3,192.6,178.0,499.1,694.5,864.2,407.5,269.6,298.7,232.4,396.6,438.5,608.6,566.7,868.7,519.2,607.1,525.7,821.8,314.4,461.5,448.7,351.8,865.7,1006,1192,751.7,60.2,55.0,132.0,82.1,128.9,180.9,327.7,267.8,107.1,192.8,359.4,269.5,291.6,408.9,448.3,320.4,198.0,307.8,336.1,388.6,690.6,809.8,1162,445.5,1187,1187,1379,963.7,1170,1236,1442,940.3,1574,1476,1685,1018,539.9,849.6,835.5,1066,trifecta
2019-10-30,尼　崎,12,5.7,9.8,6.1,11.2,13.2,24.4,19.2,29.6,24.9,38.6,34.5,40.9,13.7,27.3,38.5,25.3,40.7,68.6,87.2,54.4,47.2,67.2,40.7,63.9,212.7,648.5,503.4,515.9,421.6,826.5,696.9,723.9,145.7,507.5,686.7,366.9,306.7,674.3,943.3,542.9,182.4,257.2,235.8,350.4,315.5,1031,856.8,933.9,520.3,1288,1098,1061,468.1,948.1,1745,1237,1138,1343,2030,1667,276.7,415.0,296.4,417.8,572.9,1279,957.9,1055,812.1,1849,1966,1556,499.4,988.3,1682,704.8,1189,1667,2147,1543,99.0,230.8,290.9,152.9,199.9,876.9,881.0,443.6,580.0,1363,1886,1543,667.1,1237,2030,826.5,371.3,624.7,1436,1189,324.8,768.6,826.5,416.9,557.5,1796,1713,1049,1653,1729,3277,3335,1813,2075,3396,2334,626.8,1009,3062,2250,trifecta
2019-10-30,鳴　門,12,10.2,15.9,15.3,17.1,15.0,13.8,15.4,22.6,24.6,23.1,28.4,26.3,30.8,33.7,44.8,34.5,44.0,55.4,48.9,48.9,60.0,79.4,72.0,70.8,147.0,314.3,286.4,311.4,225.1,398.6,392.7,341.1,186.4,295.4,208.7,252.1,223.9,412.3,422.8,309.2,88.9,75.4,84.3,92.3,162.4,229.7,228.6,253.0,159.2,291.5,240.2,195.5,178.6,253.5,296.1,206.8,253.0,355.8,309.9,279.8,145.6,130.0,123.5,85.6,290.9,409.7,312.9,262.0,218.4,402.3,322.8,259.0,180.5,281.6,337.6,136.4,155.7,291.5,320.4,199.9,139.9,147.3,183.3,131.7,294.1,438.2,492.0,307.0,293.4,370.7,509.0,315.8,307.0,448.6,513.0,217.3,220.9,300.1,380.3,295.4,282.8,392.7,281.0,282.8,474.4,696.6,707.8,588.2,604.3,704.0,704.0,558.4,367.6,700.3,743.5,403.5,323.6,501.3,540.2,378.1,trifecta
2019-10-30,宮　島,12,10.6,20.4,16.4,48.4,8.5,7.4,5.6,27.3,28.2,15.2,18.1,40.2,24.0,12.8,24.0,32.4,124.7,87.2,110.6,83.4,120.9,233.8,214.5,397.3,249.5,705.7,623.5,1488,681.8,1101,1366,1508,725.9,1133,1835,1677,1807,3316,3516,3242,61.1,58.9,44.5,161.3,206.7,581.3,466.5,923.5,191.9,555.8,350.7,676.3,129.9,438.8,407.0,635.8,816.3,1939,1357,1285,225.6,141.5,129.2,276.2,677.1,1113,1137,1420,313.2,923.5,532.5,1042,233.6,672.4,441.8,470.3,945.9,1907,1603,1103,235.5,132.7,219.9,273.1,661.0,1090,1677,2055,245.6,1002,786.6,1257,360.9,1074,715.2,704.0,787.6,1653,1607,1151,1423,1084,1682,1155,2641,5722,5258,5306,2019,5454,4110,3943,2582,5258,3335,3172,1737,4559,3917,3172,trifecta
2019-10-30,下　関,12,7.5,7.7,44.6,22.6,12.1,11.6,53.8,21.1,14.9,17.5,60.7,30.6,149.7,179.1,165.1,237.3,55.7,61.5,65.6,190.2,22.6,20.2,89.3,46.0,64.2,62.9,256.2,116.8,58.8,67.5,218.2,89.3,429.3,612.0,559.1,671.2,198.5,249.4,185.1,613.0,65.3,61.1,190.6,94.0,104.3,99.9,334.4,167.3,112.9,131.9,369.3,170.0,567.6,597.4,745.9,698.7,241.6,282.3,277.7,639.2,73.4,71.9,186.8,95.2,108.8,134.9,375.9,166.6,138.3,166.4,432.2,200.3,398.7,543.7,667.6,539.1,177.1,203.9,224.4,444.5,651.4,794.9,798.3,1191,908.5,1525,1123,1839,1344,1544,1761,1904,856.6,1140,1745,1369,1876,2246,2246,1974,340.4,373.3,443.5,987.4,438.8,552.5,502.2,1531,554.2,659.4,626.4,1682,526.2,449.8,580.8,1202,2050,2518,2316,2028,trifecta
2019-10-30,唐　津,12,6.0,9.1,29.7,38.6,6.8,7.1,20.8,29.3,16.9,14.5,33.0,44.0,64.6,58.6,73.6,122.8,113.9,96.4,129.0,173.5,44.0,65.1,135.7,178.7,107.4,226.8,419.3,567.2,196.3,287.2,582.7,626.4,525.7,774.7,962.8,1101,846.2,1164,1158,1372,39.3,37.3,80.3,118.9,94.9,171.9,314.4,395.5,85.7,180.2,214.9,252.6,338.1,565.1,471.2,560.4,625.6,949.1,672.3,887.9,86.0,65.2,87.8,140.9,188.0,280.3,372.5,424.6,138.1,291.0,279.5,382.0,157.5,291.0,238.5,275.7,315.3,453.4,427.7,383.2,453.0,397.2,460.5,608.5,873.0,1278,1314,1431,728.9,1093,1190,1765,572.7,853.9,899.9,816.6,1261,2017,2043,1671,877.9,956.9,1061,1202,1453,2363,1966,2271,1580,2328,1554,2819,1166,1806,1499,1683,1624,2399,2557,2098,trifecta
2019-10-30,大　村,12,5.1,7.0,16.8,22.5,8.9,14.6,25.0,39.9,21.7,31.9,59.1,67.9,61.6,76.1,128.0,127.8,130.3,171.6,225.3,211.1,12.1,18.2,42.3,44.1,36.9,60.8,135.2,115.3,87.2,109.9,223.0,197.9,284.2,388.8,465.5,510.3,328.6,399.3,504.2,691.4,48.0,73.8,125.2,130.3,68.1,106.0,201.7,177.4,196.1,165.1,355.0,346.5,444.9,491.8,683.6,663.8,527.5,503.8,603.9,848.6,192.0,266.2,475.2,491.1,271.8,282.1,711.6,585.2,423.6,314.3,1000,818.2,955.0,919.8,1245,864.0,1251,1053,1371,1359,529.3,612.0,955.8,867.4,734.0,955.8,1030,1397,1035,1140,1667,1650,1547,1328,1853,1594,1532,2102,2155,2028,971.0,1447,1882,1623,1421,1601,1798,2820,1838,1657,2406,3376,2764,2062,2857,2865,2460,2934,3719,2806,trifecta
