date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-22,びわこ,10,22.5,75.7,54.6,39.0,17.1,24.3,9.5,8.0,144.5,66.4,96.6,85.2,71.4,25.1,98.5,32.8,35.8,12.7,52.4,23.8,115.8,278.6,220.9,157.7,174.1,223.8,293.2,275.5,468.7,482.2,864.6,696.5,477.6,511.7,1044,501.5,293.2,343.5,696.5,464.3,58.0,38.6,27.0,30.0,105.1,140.4,120.8,122.0,54.9,137.4,60.3,80.2,48.5,119.6,78.2,75.4,53.6,133.7,102.1,67.6,517.0,269.6,261.2,341.1,687.0,522.4,748.5,946.2,257.1,411.0,209.8,309.5,315.4,597.0,296.7,350.7,468.7,759.8,425.0,477.6,286.5,112.4,309.5,122.0,428.6,350.7,677.7,425.0,123.2,286.5,244.6,187.1,539.2,864.6,243.4,604.2,204.7,539.2,198.2,506.5,163.8,57.2,187.1,84.7,360.8,317.4,822.1,527.9,88.7,296.7,254.5,130.2,439.9,808.8,291.5,539.2,197.4,527.9,164.4,527.9,trifecta
2019-11-22,丸　亀,10,6.4,40.2,12.1,65.7,7.7,32.9,12.6,54.6,125.0,107.5,186.0,303.7,33.5,31.7,148.3,132.1,303.4,296.5,465.7,350.8,11.9,70.0,21.2,91.1,21.0,94.9,31.2,129.5,277.3,270.0,358.3,695.8,59.4,65.0,250.3,204.3,562.3,627.4,1182,653.1,16.5,63.5,30.5,79.0,22.2,77.0,39.1,111.6,183.7,178.3,253.8,381.6,67.0,64.8,244.1,204.3,387.2,371.2,642.8,443.4,529.2,567.9,828.1,1306,740.6,687.4,974.1,1436,720.2,672.9,1052,1312,974.1,1105,1336,1342,2038,1981,1401,1981,106.1,134.5,463.5,339.6,138.9,140.7,572.4,428.9,179.7,170.9,644.3,513.1,961.1,994.3,1140,1282,668.3,706.0,857.8,1481,1233,1796,2520,1680,1207,1818,3157,2177,1995,1830,2414,2245,3504,3421,2845,3781,1842,1915,2227,3024,trifecta
2019-11-22,宮　島,10,10.2,15.3,69.1,20.0,11.9,9.9,42.4,15.1,26.0,22.5,113.8,30.3,192.2,147.6,231.6,187.7,61.2,53.9,78.1,254.7,38.8,51.9,181.0,65.0,87.2,135.4,248.5,119.4,129.0,237.0,648.9,183.6,863.9,750.8,1247,814.8,209.3,290.3,339.0,885.2,34.7,20.8,65.3,24.6,80.7,87.0,228.7,75.3,32.6,67.3,84.5,28.4,219.9,290.3,169.9,130.9,67.5,97.4,53.4,139.1,137.8,106.4,293.8,112.1,204.0,315.8,629.0,237.0,101.4,188.2,217.2,74.6,626.2,828.9,558.0,344.7,200.8,284.5,171.7,362.1,879.8,506.7,824.2,703.0,1406,1138,1478,1215,618.1,931.2,762.8,605.1,1236,1938,1062,758.8,1280,1215,913.4,962.5,265.5,229.8,356.7,833.8,340.6,448.1,491.1,1195,281.7,414.4,274.7,720.6,515.8,607.6,353.2,989.0,1593,2048,1247,1225,trifecta
2019-11-22,下　関,10,8.9,8.5,48.3,23.2,13.4,9.4,50.0,23.1,9.5,10.3,51.9,18.3,147.5,138.7,137.2,154.3,63.5,66.3,56.5,177.5,29.7,25.3,115.3,45.5,110.1,146.3,463.0,231.5,73.0,145.5,385.4,141.1,546.0,1065,1029,965.3,258.9,457.1,341.6,1005,88.9,60.3,200.4,106.5,170.1,216.2,693.0,326.1,113.5,225.0,469.0,199.8,663.3,1334,1019,1318,362.2,572.0,378.0,1075,51.8,56.0,144.4,62.7,98.7,197.2,386.8,184.1,119.2,238.9,471.1,200.5,252.3,419.0,489.2,277.5,151.3,214.5,252.3,327.6,569.0,725.6,563.1,657.2,908.5,1689,1451,1832,864.9,1481,1787,1848,661.2,1144,1294,809.8,1162,1716,1702,1368,344.8,412.6,322.2,1070,459.1,699.7,605.7,1880,634.1,871.9,619.5,1787,438.6,659.2,621.3,1386,1663,2457,2637,1676,trifecta
2019-11-22,芦　屋,10,8.3,22.0,19.7,18.9,9.2,19.6,17.1,14.8,40.0,35.1,70.9,72.9,59.6,61.3,109.2,84.9,60.0,45.9,129.1,113.5,24.9,63.5,56.9,48.8,49.2,124.0,99.6,65.3,252.3,259.2,422.9,325.4,259.2,246.3,535.7,234.2,155.4,141.5,381.2,240.1,33.3,56.6,53.0,39.2,54.0,115.1,98.1,71.0,129.9,136.2,131.7,120.7,166.8,163.4,200.8,132.5,89.2,83.3,193.4,147.3,226.1,196.7,240.7,230.1,411.2,379.8,450.2,437.0,280.0,309.9,278.5,251.1,374.4,409.6,315.6,257.3,460.2,499.8,324.4,342.5,318.4,417.8,577.1,356.5,437.0,442.6,856.2,462.2,464.2,440.7,450.2,388.3,535.7,673.9,519.7,495.0,488.1,479.2,466.3,558.6,202.4,179.1,412.9,422.9,316.5,209.3,673.9,535.7,249.3,228.5,320.4,386.9,705.8,740.8,590.2,527.6,621.8,590.2,507.1,607.3,trifecta
2019-11-22,福　岡,10,31.4,65.7,104.6,180.8,17.5,4.7,5.9,16.5,70.9,16.7,44.0,67.1,133.2,33.2,73.4,140.1,391.7,107.6,226.3,318.3,220.9,402.0,533.0,916.7,310.7,745.3,985.7,1255,1007,864.8,1833,1666,1273,1175,2477,2477,2182,2083,2412,2864,45.7,9.1,11.0,23.2,161.1,295.7,395.1,409.2,24.2,172.0,35.6,54.4,42.1,277.8,62.2,90.6,118.9,475.0,158.3,176.9,378.8,78.2,203.7,322.8,965.0,848.8,1797,1797,73.8,498.2,167.9,177.6,412.9,1389,355.3,619.4,864.8,2236,996.5,1160,498.2,145.5,366.7,371.1,1104,1238,2132,2236,174.6,965.0,352.6,659.5,542.4,1993,414.8,907.7,1104,2619,1131,1527,2037,684.1,1255,1580,3986,5093,3667,5093,659.5,2778,1348,1018,1729,4365,1729,2291,1502,3986,1432,2083,trifecta
2019-11-22,唐　津,10,5.5,12.6,46.5,38.2,7.0,11.7,34.4,35.7,26.1,22.9,93.2,92.3,176.6,170.9,281.0,309.3,214.9,188.6,350.1,573.2,12.8,24.4,69.7,70.3,25.2,46.9,186.7,165.6,77.8,100.6,354.3,304.5,471.5,578.8,790.0,740.0,512.8,464.0,649.6,1218,21.5,23.9,57.2,71.4,43.0,68.7,208.8,177.1,51.0,66.7,98.0,103.2,232.0,316.0,352.2,578.8,392.3,429.9,475.3,928.0,122.5,113.0,268.1,299.8,178.2,171.9,436.3,446.3,164.6,185.0,316.0,298.3,590.5,562.1,721.8,679.8,713.0,730.8,847.3,1025,602.7,562.1,1082,899.4,779.5,704.4,1044,1771,609.0,823.4,928.0,1299,1124,1218,990.9,1499,1624,2088,1461,1948,1146,1169,1461,2436,1461,1008,1771,2923,1426,1124,1771,2436,1771,1670,1827,2784,2784,3077,2784,2338,trifecta
2019-11-22,桐　生,11,12.5,11.8,13.0,38.5,15.9,13.9,12.3,40.7,15.8,18.5,16.4,40.3,21.0,20.0,27.1,46.7,125.2,129.0,128.5,117.2,56.4,54.0,57.6,128.1,138.6,215.3,192.4,477.2,144.3,310.0,244.6,461.0,159.6,239.3,288.1,508.6,564.7,1175,1158,1081,74.8,61.9,50.7,144.0,169.8,255.0,217.8,458.9,118.8,204.1,118.3,252.4,102.0,202.2,162.7,277.1,574.8,921.8,715.5,660.3,98.1,118.0,89.4,176.4,202.1,410.4,288.0,579.2,204.9,331.0,220.7,347.9,137.8,231.3,227.3,240.2,598.8,900.4,850.4,597.5,98.3,88.4,114.1,158.2,198.4,305.0,375.4,519.0,155.3,297.9,293.7,442.0,204.1,351.4,308.1,373.8,384.4,628.3,603.8,529.6,918.2,1094,1117,858.0,1236,1926,1807,1835,1410,1976,1522,1581,1468,1921,1756,1077,907.2,1456,1431,942.9,trifecta
2019-11-22,江戸川,11,5.3,6.2,33.1,14.3,11.6,20.9,57.9,37.9,13.8,25.7,70.0,35.3,106.5,174.1,178.6,184.5,52.2,100.5,99.7,208.2,15.7,17.6,73.8,33.5,41.7,64.2,159.1,85.3,62.4,101.7,268.9,128.4,359.1,566.6,622.7,594.6,153.3,221.9,275.9,475.9,64.1,114.0,311.3,155.7,83.6,158.2,413.9,193.7,222.6,221.3,576.0,322.6,822.9,745.3,761.7,937.3,371.6,360.9,509.2,737.3,85.1,163.7,259.3,158.1,112.9,221.2,356.3,224.6,309.9,291.0,796.8,460.8,438.2,495.5,858.7,500.0,258.9,300.2,567.8,584.6,656.8,1147,946.9,1119,627.0,815.6,818.1,1020,1580,1761,2560,2212,1012,1147,1961,1071,1636,1819,2160,1478,316.3,593.3,883.4,1598,363.3,579.7,772.4,1907,763.8,650.6,1268,2491,1092,891.9,1212,1626,2127,2018,2608,1881,trifecta
2019-11-22,多摩川,11,9.3,7.7,7.0,9.6,24.3,44.2,44.3,72.9,20.8,45.8,37.5,53.1,25.1,64.1,57.3,44.1,44.8,114.0,88.6,69.0,29.1,27.7,19.5,29.8,93.3,204.5,146.5,162.1,93.0,184.5,165.7,149.5,72.9,137.5,140.4,93.0,109.2,241.5,267.0,167.6,180.4,405.7,270.0,394.8,204.5,382.5,360.0,336.8,597.0,560.6,699.4,706.1,569.3,569.3,992.4,617.1,734.4,633.1,895.6,734.4,108.1,204.0,147.1,162.4,190.7,422.0,323.5,306.0,528.3,513.5,655.7,569.3,270.0,341.5,560.6,270.0,354.7,432.0,578.2,461.8,150.1,336.8,293.7,190.7,154.2,322.1,329.3,230.2,587.5,765.0,1129,706.1,426.9,536.0,929.6,473.8,270.0,308.5,532.1,520.8,184.5,569.3,638.6,386.5,221.8,661.6,578.2,437.1,781.2,649.9,1562,816.0,807.0,734.4,1203,1064,394.8,437.1,798.2,979.2,trifecta
2019-11-22,浜名湖,11,34.6,18.9,17.8,58.3,39.9,20.2,17.5,46.1,17.3,20.0,7.2,15.7,17.4,17.2,8.0,13.2,94.7,84.3,47.6,43.9,250.4,204.2,167.4,374.6,737.4,1176,807.9,1429,346.7,1366,659.0,1255,301.6,1009,749.3,1147,1206,1429,1720,1689,258.1,151.3,142.7,281.5,737.4,591.8,627.8,1080,298.7,910.9,407.5,603.3,251.8,599.4,432.1,640.8,1191,1474,1191,1255,181.1,183.9,52.7,98.5,328.3,1161,527.9,801.0,350.6,1009,403.9,698.6,74.2,311.8,334.2,123.0,304.6,822.2,767.9,253.8,75.2,69.6,39.3,47.1,240.1,619.4,426.2,486.4,248.4,967.9,507.7,673.3,79.2,340.3,334.2,127.6,97.0,507.7,584.4,198.9,1080,910.9,540.2,327.1,1821,2511,2160,1896,2445,3716,1689,2511,884.9,1858,1630,466.9,424.2,1498,2322,448.8,trifecta
2019-11-22,常　滑,11,10.7,8.2,18.8,37.8,14.6,8.5,16.0,29.2,11.8,9.9,12.8,23.5,36.8,35.3,26.0,62.5,138.0,119.2,95.9,113.2,83.2,83.7,119.2,205.6,221.4,307.6,442.9,537.3,172.9,344.4,373.1,428.7,516.7,876.1,530.3,876.1,822.5,1300,1343,1185,92.6,59.4,74.6,135.2,212.1,211.0,373.1,650.0,146.5,220.2,230.3,268.6,300.7,559.7,474.1,442.9,510.1,1033,760.4,544.6,116.1,98.3,80.6,140.4,227.7,415.5,403.0,544.6,170.7,376.6,317.3,479.8,150.3,407.1,327.6,213.2,391.3,694.9,592.7,419.8,403.0,353.5,226.4,395.1,806.0,584.1,839.6,1151,552.1,601.5,916.0,937.3,333.0,839.6,806.0,503.8,694.9,1151,1221,937.3,983.0,660.7,806.0,857.5,2121,1832,1679,1919,1033,1832,1439,1185,1033,1832,839.6,1221,1033,2370,1612,1439,trifecta
2019-11-22,　津　,11,13.0,6.7,23.3,53.9,29.8,36.4,71.9,172.5,16.5,36.2,39.6,91.1,74.6,176.4,81.0,303.8,254.1,408.6,284.0,423.5,18.5,8.6,26.6,43.7,65.6,52.0,132.8,167.9,17.7,35.6,29.9,44.1,146.1,224.6,86.2,237.6,258.8,377.7,161.7,297.3,191.4,160.2,257.8,418.4,235.2,164.4,442.2,587.2,270.8,210.4,356.5,559.0,602.4,759.5,572.7,907.5,1318,907.5,1027,1184,37.7,118.0,74.2,126.5,39.3,77.2,47.8,68.1,255.0,181.9,322.0,465.8,93.6,61.2,203.7,85.9,231.3,125.6,365.8,128.2,291.1,517.6,252.2,635.2,352.9,907.5,233.7,691.8,671.9,1127,884.5,1370,234.4,165.2,468.9,237.6,1075,607.6,1318,428.7,685.1,1225,1091,1552,1027,1663,459.7,1027,1747,1704,1486,1663,1042,450.8,1204,563.5,1625,1042,1426,612.9,trifecta
2019-11-22,三　国,11,11.6,6.2,11.2,18.9,22.7,20.4,31.3,46.5,8.2,20.6,13.0,21.3,29.2,48.8,32.1,56.0,71.4,145.0,92.8,118.3,97.3,47.6,78.8,117.9,420.6,382.8,642.9,655.2,102.9,296.3,193.6,301.5,378.6,655.2,248.7,757.2,532.4,920.9,587.5,920.9,167.8,124.8,175.6,347.7,312.6,172.0,366.4,792.4,262.1,254.2,286.3,473.2,425.9,454.3,391.6,608.4,1064,1064,1310,1419,48.3,134.6,52.5,72.1,93.3,293.7,192.5,288.7,391.6,362.5,410.5,532.4,95.7,169.5,362.5,120.4,210.3,391.6,608.4,243.3,206.5,291.2,157.7,268.3,318.4,774.4,256.2,725.0,831.1,973.5,695.4,1363,204.0,337.3,501.1,248.7,668.1,1002,1548,792.4,524.2,597.8,540.8,811.3,792.4,1703,1135,946.5,1064,1793,1548,2004,655.2,1064,946.5,1099,1481,1262,2004,1099,trifecta
2019-11-22,びわこ,11,3.8,9.7,7.5,47.8,13.4,40.3,33.9,187.9,30.0,52.7,89.2,275.1,34.6,73.5,129.2,257.9,331.4,716.7,598.4,655.7,8.5,21.0,14.7,88.1,35.5,113.7,73.9,316.1,81.5,177.1,142.6,443.4,57.6,103.6,142.3,238.9,474.1,522.4,770.5,725.2,68.5,167.9,133.4,565.5,77.0,217.8,148.9,531.4,346.3,317.7,497.1,692.6,326.1,321.0,518.0,326.1,1813,1120,920.0,1311,162.2,289.4,209.6,545.5,181.3,319.4,214.7,560.4,470.5,431.0,616.4,821.9,250.5,264.5,501.1,434.1,1340,1010,1401,934.0,140.1,348.2,385.2,560.4,155.6,366.9,470.5,648.8,501.1,540.7,1100,1761,485.3,540.7,920.0,708.5,844.4,821.9,2283,1622,2125,4109,3244,2680,2125,1712,2201,1712,5137,1926,3424,3626,4741,2465,2370,2935,2568,1369,2370,2201,trifecta
2019-11-22,丸　亀,11,7.1,5.2,12.1,10.4,20.6,30.4,54.9,51.3,15.3,35.3,44.0,38.1,28.9,74.7,58.2,61.4,42.1,94.5,81.1,103.6,25.2,17.9,24.2,23.6,126.9,207.6,335.8,206.0,86.5,225.0,216.7,130.2,112.2,319.5,218.4,142.6,122.6,279.3,210.6,225.7,196.0,309.5,337.9,389.3,260.6,389.3,536.0,538.6,621.7,708.8,1176,711.1,686.5,863.5,1450,1250,993.7,1133,1280,1908,122.3,321.4,288.6,296.0,173.5,604.5,550.9,452.4,628.9,750.4,1229,922.1,420.9,574.1,989.1,541.3,614.7,677.9,998.2,846.7,134.3,343.7,313.5,214.6,167.0,614.7,459.1,245.6,566.7,1215,1813,1287,606.1,800.0,1395,667.5,526.9,406.7,1088,840.2,260.0,918.2,763.5,713.5,321.9,1066,888.2,742.7,1368,1532,1978,2901,1310,1182,1908,1892,1016,809.0,2266,1661,trifecta
2019-11-22,宮　島,11,9.5,7.0,19.1,23.9,12.9,10.2,23.0,28.4,8.6,11.5,15.1,18.3,42.5,48.7,40.4,73.0,75.8,78.6,73.7,117.9,99.7,92.4,167.0,189.3,299.6,580.1,1018,1207,263.7,594.9,644.3,761.7,693.6,1552,900.6,1831,1234,1987,1963,2672,118.3,86.6,169.0,171.5,265.0,415.8,751.1,718.1,184.4,417.9,485.1,486.5,571.9,981.9,819.1,976.1,682.0,1347,1051,1663,67.2,81.2,59.8,75.4,194.7,473.8,326.0,351.3,188.6,493.9,476.6,398.5,117.0,223.3,346.8,159.3,207.3,349.8,515.8,299.1,256.7,342.4,195.9,300.2,536.2,1031,702.6,1012,705.6,1347,926.1,1189,260.3,452.8,696.6,372.1,867.0,1156,1537,931.4,696.6,699.6,488.0,1012,1417,2432,2328,2910,1253,2859,1393,3196,641.7,1552,1417,1263,1852,2859,3622,1598,trifecta
2019-11-22,下　関,11,10.0,20.4,14.6,51.8,10.5,10.6,6.3,33.6,29.0,20.2,26.6,63.5,18.3,11.3,28.8,35.1,149.5,121.1,162.0,114.2,104.7,218.8,132.1,347.0,271.4,869.3,468.2,1072,660.5,1209,1392,1380,326.9,523.8,1297,1017,1191,1926,2455,1757,81.1,82.6,40.0,150.3,231.4,560.4,379.7,867.0,258.1,627.0,273.3,593.4,78.4,241.4,246.1,233.4,732.7,1213,1223,659.1,401.0,306.3,299.5,531.6,682.9,1363,1386,1546,479.3,1173,609.2,1124,384.3,839.8,561.3,620.9,1101,1937,1592,1297,55.8,36.0,95.5,61.1,144.6,227.4,453.0,278.9,67.8,188.6,261.5,169.4,228.7,477.9,342.9,296.4,134.8,243.3,184.7,317.5,822.6,927.0,1241,622.1,1251,1807,1961,1787,1340,2048,2455,1097,1720,2636,2658,2075,599.0,1075,808.2,1276,trifecta
2019-11-22,芦　屋,11,12.2,9.3,27.8,43.7,12.6,6.4,19.2,33.8,8.8,6.8,14.8,27.9,71.6,58.9,53.4,138.8,146.9,151.2,112.7,270.1,83.7,72.0,221.4,218.4,210.1,251.3,801.1,922.9,187.5,302.7,613.6,725.5,779.4,1058,953.4,1406,1296,1558,1310,2023,112.8,56.2,152.6,204.1,234.0,309.2,725.5,986.0,92.2,275.3,227.5,252.9,484.7,1003,588.6,945.6,790.1,1326,670.7,1341,50.4,39.2,57.2,114.5,140.8,220.5,380.7,501.5,84.5,203.4,262.7,279.3,130.5,275.3,272.0,237.3,316.0,544.1,445.4,529.2,484.7,455.9,307.6,790.1,801.1,1030,1120,1648,648.1,1267,801.1,1479,362.7,754.0,734.8,764.0,1802,2454,2262,1955,739.5,812.4,616.9,2023,1326,2307,1922,2454,1189,2262,1078,2682,812.4,1671,1131,2218,2958,3721,3117,2507,trifecta
2019-11-22,福　岡,11,8.0,24.0,6.0,33.1,12.6,31.3,8.1,40.1,51.4,57.3,44.8,105.5,9.8,10.0,36.0,26.3,102.5,117.2,185.3,76.1,58.2,130.0,50.9,171.3,148.5,632.4,207.2,695.2,495.1,1065,867.5,1463,88.0,182.8,348.8,485.3,837.8,1661,3501,1126,96.5,209.4,75.7,192.2,151.5,653.5,372.7,742.6,478.2,640.7,590.5,1342,138.4,360.4,556.9,319.3,541.6,1581,2970,778.0,356.4,466.8,240.2,541.6,680.7,1089,1101,1342,1077,1195,1256,1441,284.1,649.2,797.0,464.6,1225,1849,2085,1113,42.5,43.7,99.0,74.2,75.2,209.0,403.4,265.6,133.5,299.7,513.2,334.5,203.8,478.2,538.6,368.5,144.1,340.3,424.3,671.4,1463,1324,1441,636.5,2800,1380,5159,2131,1153,3630,4901,1289,2883,6126,3380,2131,676.0,1750,2131,2279,trifecta
2019-11-22,唐　津,11,5.7,10.1,54.2,28.8,7.1,11.5,46.7,29.9,20.3,22.9,90.5,63.1,189.9,119.0,210.8,253.7,106.2,113.9,214.8,353.9,15.4,19.5,81.8,44.3,59.3,63.0,268.9,119.0,58.2,62.5,217.6,116.1,529.5,679.2,579.7,764.1,296.2,302.9,289.8,830.2,41.0,47.8,166.0,121.6,86.1,110.2,359.6,210.8,78.3,122.0,179.3,124.5,665.8,747.1,715.3,616.9,188.3,439.5,195.4,233.4,58.6,70.5,224.1,127.6,86.2,76.0,242.7,130.8,150.7,113.2,377.7,205.0,509.4,393.2,533.7,425.6,371.5,273.3,346.6,513.3,565.1,574.7,800.5,707.8,1120,1400,1430,1528,851.2,1461,1372,1245,1222,1769,2037,1293,1461,1724,1867,1817,659.2,723.0,1528,2241,1003,1120,1372,2169,1034,1245,1430,2318,1817,1563,1867,2401,1681,3362,2401,1769,trifecta
2019-11-22,桐　生,12,8.3,6.2,9.4,38.5,15.4,21.4,27.9,69.6,11.9,26.5,22.3,67.1,25.0,49.2,42.7,95.7,152.3,219.1,212.0,235.2,25.4,17.5,24.6,75.8,93.3,165.3,198.2,367.0,47.6,160.1,87.2,211.6,94.6,263.1,149.8,368.9,446.4,942.2,698.9,831.8,95.8,118.4,136.9,282.9,151.4,268.9,324.0,579.7,238.8,308.3,329.1,540.0,362.9,469.4,521.8,805.0,1082,1297,1254,1326,65.9,181.4,108.0,283.2,94.9,356.8,176.2,438.2,375.5,471.6,532.2,805.3,161.0,179.4,442.4,363.2,829.3,907.4,1280,751.5,122.3,272.7,178.7,340.8,167.4,514.8,252.0,551.6,539.9,703.8,854.8,1165,264.2,265.9,712.7,552.9,927.2,929.8,1320,885.2,989.4,1556,1426,1564,1207,2293,1578,1889,2056,2455,1928,2420,1799,1587,2480,1334,1820,1771,2311,1309,trifecta
2019-11-22,江戸川,12,7.4,6.0,17.0,64.2,13.2,15.1,27.2,92.5,10.0,17.9,28.4,77.5,47.8,61.3,70.1,172.7,242.5,287.7,235.1,299.6,24.9,21.1,42.9,136.1,75.4,114.8,179.9,447.7,53.5,121.5,163.7,377.7,209.5,341.1,310.5,737.2,709.4,1058,1085,1201,56.6,64.9,76.9,270.5,92.8,139.8,162.2,473.4,101.6,137.9,145.9,309.9,199.0,258.8,276.1,476.8,820.6,1080,851.8,865.9,45.0,73.6,80.1,182.8,73.1,152.9,146.3,386.1,137.9,178.5,222.4,417.2,133.9,169.5,259.4,257.2,590.3,781.2,827.9,649.7,268.1,328.7,323.7,714.8,378.0,647.0,512.6,1256,455.5,682.7,728.0,1214,460.4,488.6,746.5,715.9,1283,1706,1719,1160,1440,1713,1613,2211,1811,2379,2057,2837,2546,2771,2201,2890,2391,2479,2379,1784,2479,3161,3078,1731,trifecta
2019-11-22,多摩川,12,11.4,13.7,14.4,29.3,13.8,12.8,10.5,20.3,21.3,20.8,24.6,31.6,24.3,18.6,34.0,27.7,60.7,42.7,58.5,52.6,87.8,127.4,120.6,180.5,191.3,348.7,271.8,442.1,261.7,395.4,401.0,570.0,203.0,259.9,278.6,279.3,676.4,831.8,884.2,850.7,107.7,83.1,69.7,123.3,185.6,290.1,277.9,443.8,163.2,324.5,263.6,352.0,138.9,246.7,330.2,275.9,346.5,769.1,706.2,510.4,127.0,106.5,112.7,123.6,345.5,606.9,492.5,710.7,198.3,399.6,344.4,368.1,190.6,415.9,368.1,212.2,335.2,743.6,578.8,454.6,136.1,92.2,123.2,119.9,225.0,287.9,317.2,304.3,151.1,375.5,353.1,354.2,198.0,479.8,399.6,280.7,255.2,529.6,425.3,431.8,422.1,348.7,473.8,341.3,912.9,1247,1336,1090,600.5,1386,1403,985.0,774.4,1111,1145,790.8,524.7,1090,993.7,697.4,trifecta
2019-11-22,浜名湖,12,6.7,10.3,32.1,42.4,7.5,11.4,26.7,40.6,22.5,25.8,69.7,72.8,81.0,92.5,141.0,152.8,148.4,150.7,233.8,258.4,19.5,26.1,63.2,86.5,42.6,65.8,145.4,175.6,65.9,87.8,210.5,267.5,226.9,319.3,353.9,650.3,380.9,463.7,711.0,824.6,24.6,29.6,64.1,80.8,48.5,62.9,158.2,193.2,69.2,81.2,155.1,173.7,179.3,215.0,267.0,344.7,329.1,415.5,397.9,581.7,98.2,114.5,215.3,258.0,139.3,195.1,300.7,415.5,163.9,182.4,294.0,338.9,296.8,305.8,473.3,380.9,544.1,617.6,575.4,612.9,211.0,236.3,332.6,372.0,322.5,343.3,463.7,620.0,363.5,461.0,629.8,723.9,490.7,506.2,535.0,672.1,473.3,795.9,516.0,893.7,661.0,617.6,1059,1025,919.4,1019,1311,2133,893.7,1134,1134,1927,1467,1538,1367,1454,1259,1817,1649,1684,trifecta
2019-11-22,常　滑,12,7.0,6.5,11.2,16.9,12.8,18.8,20.4,31.1,14.7,23.5,27.1,33.6,30.1,37.6,46.1,61.7,51.5,74.9,72.8,93.7,33.2,35.6,47.3,52.0,133.4,258.0,295.2,225.2,114.5,293.9,310.6,212.1,263.2,439.8,481.9,407.0,235.7,414.8,370.2,352.3,128.7,157.1,188.8,191.0,250.1,385.5,489.1,385.5,236.6,417.4,512.0,362.1,504.1,697.2,862.3,771.0,504.1,736.4,648.9,1040,121.5,176.1,173.8,159.4,168.9,496.5,402.0,425.5,327.7,555.4,590.4,474.9,284.9,385.5,468.1,337.8,312.0,489.1,569.9,520.1,383.2,412.2,425.5,372.3,630.1,885.6,728.2,736.4,771.0,1074,1057,993.0,618.3,840.2,829.6,642.5,712.3,978.2,1024,840.2,302.0,387.8,397.2,546.1,409.6,923.1,1057,963.8,668.7,1213,993.0,1236,528.5,963.8,780.2,862.3,771.0,1149,936.2,1024,trifecta
2019-11-22,　津　,12,5.1,6.0,17.8,28.1,9.3,10.4,21.1,31.4,11.6,14.8,34.0,38.5,49.4,56.8,68.2,102.5,91.6,107.4,109.6,165.7,40.9,39.8,85.5,107.8,131.7,197.3,421.0,463.9,121.6,215.5,383.7,370.5,472.8,887.4,1081,1061,655.5,1068,1531,1545,70.8,68.5,149.8,164.3,148.2,241.6,563.6,532.4,169.3,283.2,432.6,504.5,549.3,994.5,840.0,983.2,733.2,1006,1466,1559,80.1,111.0,200.9,239.3,145.1,286.0,484.7,551.1,210.5,333.4,515.0,645.7,432.6,578.7,594.6,545.9,692.2,1055,1311,988.8,341.3,441.4,560.0,622.4,762.3,1281,1227,1602,831.9,1362,1331,2190,896.6,1177,1201,1116,1442,2472,2791,1966,783.0,1061,1263,1384,1263,2136,2472,2060,1730,2746,3090,2983,1680,2582,2218,2190,1748,2884,2746,2307,trifecta
