date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-29,徳　山,10,6.0,6.1,44.6,21.3,10.7,11.5,50.0,28.0,10.0,13.9,46.4,24.7,144.2,175.2,155.3,179.0,65.5,82.7,76.3,195.4,26.4,30.6,95.5,58.6,74.5,131.2,359.4,167.8,104.4,157.6,472.0,219.5,472.0,620.7,825.3,834.7,248.7,322.5,351.7,781.7,68.5,76.7,220.5,126.4,127.9,162.8,507.7,265.2,176.9,240.2,572.6,300.9,761.5,941.0,1136,1136,461.6,551.2,531.4,1252,55.0,78.9,156.5,92.6,119.6,171.5,475.0,231.5,187.7,244.2,615.5,301.5,331.2,520.2,761.5,423.3,208.0,268.6,315.6,484.4,794.3,978.4,830.0,1181,1172,1758,1605,1969,1407,1996,1801,2308,1136,1407,1969,1477,1996,1918,2141,1698,303.3,574.8,338.0,1380,460.2,984.9,626.0,2238,1127,1307,869.0,2345,427.0,430.7,713.7,1154,3077,2954,2638,1538,trifecta
2019-11-29,若　松,10,16.2,15.5,74.5,19.2,18.6,9.1,54.6,10.8,16.8,11.0,52.5,9.8,176.9,189.8,144.3,145.4,28.3,19.6,16.4,95.3,129.7,118.1,350.5,155.3,321.1,529.2,1008,558.1,275.4,526.6,1018,443.9,930.1,1502,1413,899.0,362.3,738.4,571.4,1404,95.0,57.3,255.8,56.9,291.5,337.8,624.6,378.9,99.3,319.7,443.9,114.6,836.0,1234,1013,1142,152.0,471.2,184.6,735.8,75.8,48.0,116.0,37.4,183.4,378.9,463.0,231.0,98.4,336.2,405.4,115.4,202.5,389.9,443.9,165.0,57.5,148.9,97.5,141.5,628.2,743.5,442.1,612.1,895.3,1732,1256,1836,1043,1852,1492,1652,496.2,832.8,967.9,379.6,906.6,1351,1386,468.1,136.1,108.4,81.7,331.0,351.1,784.2,550.9,1492,229.8,612.1,270.6,1090,130.9,374.3,240.3,346.5,899.0,1404,1471,479.6,trifecta
2019-11-29,福　岡,10,11.3,10.7,8.5,16.7,23.9,35.2,32.1,58.3,23.1,46.5,37.0,43.5,23.5,54.3,51.6,44.7,70.3,159.4,116.2,101.2,24.4,22.2,15.2,28.2,94.3,173.5,139.5,173.1,70.4,179.6,106.5,118.3,54.3,157.2,114.5,79.9,123.3,316.9,191.1,157.2,178.4,239.0,244.6,376.0,211.7,252.8,276.3,372.4,393.8,422.3,535.8,477.4,539.5,548.9,684.9,679.0,865.6,807.9,799.7,1079,77.9,179.2,100.6,109.3,113.6,288.0,134.7,148.9,328.9,412.4,441.3,349.3,127.0,131.8,375.1,115.9,180.2,201.4,506.5,166.5,102.1,338.8,176.8,145.4,125.7,412.4,274.9,186.2,661.9,807.9,1003,856.2,274.9,298.3,661.9,223.7,239.7,235.4,736.1,260.4,350.8,719.3,570.8,521.6,409.2,890.0,550.8,493.8,1260,1141,1193,1575,605.9,547.0,1117,466.1,554.7,513.1,1750,495.4,trifecta
2019-11-29,大　村,10,6.8,9.4,16.2,46.2,7.5,7.3,10.8,30.3,14.1,12.8,16.2,42.5,31.0,25.9,33.9,52.5,146.7,130.8,148.2,134.8,99.0,124.7,169.2,334.9,267.7,636.7,959.8,1389,343.0,657.8,883.5,1657,644.8,1420,1325,1429,1883,3256,3039,3039,102.7,77.3,86.2,231.7,243.4,513.9,735.3,1199,203.5,468.0,362.1,658.8,344.0,762.3,609.5,1070,1103,1948,1809,2170,94.7,102.1,87.2,207.5,258.1,540.8,560.0,953.7,256.1,573.4,469.0,915.4,162.0,385.3,392.6,299.9,693.9,1280,1465,699.2,317.9,257.4,244.1,459.5,738.9,1639,1415,2234,549.9,1599,1151,1899,341.5,922.8,897.4,696.0,1252,2291,2170,1364,1657,1524,1651,1899,2605,4700,5363,5492,2302,3896,4426,4469,2362,5009,4301,2399,2256,5363,4799,2477,trifecta
2019-11-29,戸　田,11,10.1,4.6,24.1,15.2,24.2,27.6,84.9,69.0,8.2,23.6,38.8,20.6,74.6,162.3,95.3,178.0,71.3,168.2,88.3,240.8,36.4,15.2,76.4,41.6,145.8,155.1,336.1,295.9,32.2,104.6,156.1,77.6,310.6,447.1,336.9,518.1,216.8,452.7,226.7,664.4,155.8,195.5,449.9,365.1,257.2,282.5,613.3,484.8,278.1,314.7,603.0,455.6,908.3,767.4,1010,996.6,710.5,667.5,931.9,1079,31.4,102.6,109.7,56.0,45.3,140.1,161.9,82.2,249.6,311.3,484.8,400.9,182.1,217.1,436.2,190.8,133.7,141.8,377.6,251.7,392.1,655.3,489.8,629.4,567.2,1032,667.5,664.4,1196,1435,1543,1594,475.2,605.5,854.2,595.5,788.5,869.8,1328,1063,336.9,839.3,442.9,938.0,423.3,844.2,541.5,1510,1196,1328,1166,1688,458.5,501.8,969.7,880.5,1130,1176,1688,1281,trifecta
2019-11-29,江戸川,11,4.6,10.3,26.7,28.4,8.8,19.8,52.3,47.5,35.3,43.2,171.4,140.9,133.5,171.0,316.0,352.1,132.2,226.3,390.8,552.7,6.9,14.5,37.9,38.5,20.4,44.8,98.1,91.9,58.3,78.2,258.3,228.5,202.5,244.2,398.6,481.7,272.0,364.1,582.9,741.8,27.9,57.6,121.4,102.9,36.7,81.1,182.0,161.3,121.3,131.5,362.2,327.9,342.5,430.8,663.8,840.8,411.6,480.0,753.9,943.7,148.0,270.9,533.5,573.2,164.9,236.3,718.8,718.8,279.1,279.7,956.7,779.4,883.6,1075,1206,1101,1175,1387,1671,2433,525.5,663.8,1175,1401,592.8,856.3,1346,1165,983.9,1127,1874,2667,1981,1954,2312,2351,2433,2312,3082,3303,726.3,1475,2569,2890,872.5,1778,2274,3153,1387,1558,2134,3468,3082,2951,3557,3749,2617,3383,2522,3303,trifecta
2019-11-29,平和島,11,21.1,32.5,56.0,51.0,14.0,10.4,15.7,15.2,42.9,23.0,41.3,55.6,106.7,46.2,75.0,112.0,62.5,36.0,63.5,88.7,66.4,90.8,145.6,168.0,87.5,86.6,141.5,178.1,93.7,77.9,84.5,147.4,242.5,200.6,151.5,355.2,338.6,333.1,334.7,495.1,35.2,24.3,38.0,36.3,79.1,84.7,138.8,151.7,49.9,80.6,63.8,91.0,120.4,193.2,112.5,192.2,93.8,180.3,130.5,188.8,119.3,70.7,92.9,161.6,140.6,112.4,114.8,214.7,85.4,128.6,88.6,158.3,107.5,124.9,86.5,147.2,353.3,401.3,300.6,332.0,291.1,154.8,202.1,318.3,504.7,414.5,315.9,728.4,215.3,399.2,210.1,431.0,201.5,228.5,152.1,289.6,823.7,1076,648.5,681.7,314.2,170.0,335.4,441.2,479.1,447.5,493.6,722.1,197.9,398.2,298.6,424.8,596.9,586.7,442.1,629.5,923.8,974.0,690.2,761.3,trifecta
2019-11-29,蒲　郡,11,5.6,13.9,32.2,7.6,7.7,17.5,33.7,9.3,38.5,46.3,96.1,42.0,100.6,118.4,166.5,95.2,12.2,14.1,34.8,53.7,52.9,107.7,203.0,68.9,130.0,478.5,681.9,303.2,444.8,722.7,1149,702.6,839.3,1279,1572,930.6,193.3,363.2,730.3,946.4,67.7,129.3,203.1,76.6,136.0,522.5,738.0,325.6,488.5,814.8,1036,597.1,692.1,1164,1401,1058,163.6,334.4,576.6,741.0,337.6,506.8,576.0,354.0,547.2,1089,1347,1093,710.7,1250,1696,1058,948.0,1558,1701,1242,452.4,860.1,981.4,1138,772.9,875.0,1000,946.4,1138,1966,2053,2190,1273,2253,2796,2262,1394,2506,2913,2045,1215,2100,1939,2107,55.3,64.3,132.1,155.9,137.1,257.6,526.4,592.0,167.7,308.8,572.5,644.8,354.6,710.7,800.7,839.3,454.6,766.5,800.7,872.2,trifecta
2019-11-29,住之江,11,3.4,5.7,7.2,45.0,8.6,16.5,22.4,83.3,16.8,27.6,41.8,112.1,32.2,52.4,79.6,145.4,201.0,309.8,375.4,373.8,21.6,30.4,40.4,133.3,106.6,234.2,392.0,750.8,155.3,303.9,519.6,805.4,252.7,643.2,723.2,927.7,920.5,2060,2201,2025,93.1,149.6,187.5,473.1,174.4,403.6,659.9,1189,357.6,546.0,619.6,1252,570.7,877.2,1226,1936,2271,2929,3055,2768,135.9,234.2,267.8,541.9,248.1,503.4,750.8,1243,464.4,606.8,1107,1575,444.6,589.7,854.0,930.2,1508,1991,2568,2316,294.1,476.3,621.7,945.1,442.4,1197,1298,2478,671.2,1312,1763,2568,739.9,1279,1470,1754,2881,3281,2072,3730,1150,2495,2229,2048,1968,3937,3894,4543,3730,4027,4270,4922,3251,4169,4322,3937,4219,4430,4854,3852,trifecta
2019-11-29,鳴　門,11,18.3,8.7,37.9,72.8,24.9,16.5,43.8,71.2,8.2,11.3,16.2,30.2,77.4,77.0,48.8,121.6,234.3,287.5,148.9,244.2,83.4,49.8,174.9,252.8,217.9,195.4,538.7,690.3,80.7,160.5,233.8,248.4,526.4,716.0,436.7,835.4,811.9,1067,613.2,1108,127.3,72.3,191.5,247.9,185.6,175.4,385.5,441.7,78.3,132.6,145.3,157.7,448.6,420.7,343.1,582.2,616.5,633.4,435.0,720.5,19.8,25.0,27.5,38.7,41.5,74.5,97.2,96.3,55.5,84.3,121.7,123.9,42.9,71.1,104.5,59.8,92.7,117.1,179.5,104.7,320.2,347.2,158.1,375.5,678.1,847.7,556.9,977.0,633.4,993.8,486.4,1108,163.5,337.1,359.1,243.7,651.3,952.8,893.7,464.8,1141,1423,682.1,1405,1441,2175,993.8,2217,1773,1859,1176,1890,662.5,854.0,977.0,630.0,1516,1954,2135,707.3,trifecta
2019-11-29,宮　島,11,12.0,13.6,14.7,21.6,15.3,12.8,13.5,18.1,21.6,21.2,26.2,24.1,24.6,25.2,33.6,23.6,40.1,50.4,51.1,43.4,86.6,104.6,92.5,100.7,219.7,383.3,384.8,499.2,295.9,474.9,448.6,523.4,210.7,459.2,452.8,383.3,272.7,569.3,700.4,509.7,113.8,97.8,83.4,108.1,228.0,320.2,363.2,428.8,236.3,430.7,323.4,363.2,205.3,446.5,370.1,345.2,339.2,778.8,671.4,446.5,152.8,179.6,114.1,137.1,295.9,550.0,419.6,423.2,354.0,628.1,509.7,543.9,150.2,271.9,359.2,157.7,283.8,543.9,608.4,262.4,90.4,106.0,117.1,79.8,198.2,477.2,386.3,302.3,263.1,491.7,559.5,378.8,177.9,334.5,407.3,208.4,152.3,270.4,363.2,319.2,268.9,268.9,375.9,261.0,515.1,1248,1333,869.2,387.8,1281,1145,832.1,608.4,1264,1232,839.2,306.1,760.6,772.6,695.4,trifecta
2019-11-29,徳　山,11,9.8,15.4,46.0,31.5,9.1,6.2,18.9,20.9,17.5,11.3,27.7,36.2,94.4,66.3,84.6,162.6,50.2,38.5,49.9,123.6,98.0,151.1,376.6,299.8,231.0,303.7,724.4,748.1,342.0,445.9,1006,1039,1081,1160,1345,1840,669.8,879.6,1081,1617,46.2,24.2,55.7,81.6,154.0,176.1,418.0,409.4,42.2,119.0,92.8,146.4,210.3,443.4,216.9,505.0,279.3,590.7,299.8,687.1,73.2,39.9,78.3,126.0,200.8,236.8,394.3,488.0,59.5,159.4,119.5,182.3,133.8,258.2,180.8,307.8,375.8,618.1,351.0,618.1,724.4,540.8,473.6,1026,1323,1368,1442,1650,664.2,1241,731.0,2223,470.8,958.6,620.5,1143,1883,2501,1976,2079,344.2,268.6,303.2,737.7,808.5,1135,1404,2079,405.3,1026,488.0,1260,595.1,1345,563.7,1539,1496,2582,1798,2026,trifecta
2019-11-29,若　松,11,13.7,7.2,24.4,7.4,38.2,38.8,97.2,39.4,14.7,39.2,51.5,19.3,81.6,156.9,96.6,95.8,13.7,36.7,19.6,53.1,51.0,22.4,62.9,23.7,196.3,285.2,549.3,311.8,61.3,198.1,147.9,78.1,231.0,673.4,271.6,343.3,69.5,237.3,89.9,262.5,300.3,295.9,433.4,336.2,415.7,501.9,768.7,664.3,546.8,793.7,993.7,686.6,854.7,1137,1685,1537,614.2,977.8,902.0,1381,54.6,178.9,97.5,76.3,78.1,291.7,146.9,119.9,428.1,463.0,630.0,474.6,144.2,147.6,394.9,204.5,139.4,148.7,401.4,256.7,375.5,591.9,365.9,576.5,476.5,1116,445.2,817.6,951.2,1577,1381,2054,408.1,383.7,943.8,542.0,966.2,1210,1924,823.1,79.3,245.4,101.7,260.6,132.2,504.0,188.7,492.8,563.2,817.6,650.1,1266,165.0,196.5,474.6,368.7,721.1,973.9,1421,617.3,trifecta
2019-11-29,福　岡,11,6.4,7.8,50.0,10.3,16.5,35.1,110.3,42.4,20.4,48.4,120.7,52.1,210.7,296.1,280.1,595.9,38.0,96.3,115.6,479.8,11.7,12.5,62.6,16.1,33.3,40.6,156.9,39.5,47.5,66.1,252.2,51.4,327.1,458.6,544.0,427.2,58.8,73.0,83.7,405.0,55.5,117.9,276.0,91.8,80.8,99.0,262.8,94.8,300.8,188.2,954.7,305.7,1127,731.0,1509,1127,477.3,283.5,574.0,1141,90.4,287.9,479.8,150.1,139.4,237.4,563.6,143.9,439.2,310.8,1356,495.0,577.5,654.3,1613,599.8,359.8,235.6,703.5,632.2,1088,1417,828.0,1439,1155,2126,2227,1559,2399,2924,3598,2599,760.7,1396,2924,1199,3018,2034,2835,2339,270.4,731.0,693.1,1732,204.2,339.0,380.3,1356,891.1,556.9,1281,2528,708.8,417.7,1376,1317,2034,1670,2835,2399,trifecta
2019-11-29,大　村,11,5.1,13.4,7.6,18.5,8.0,18.0,11.3,23.5,36.3,42.6,54.8,75.6,20.3,24.6,62.0,40.7,60.0,78.2,139.5,84.6,32.8,73.6,44.6,66.2,108.6,289.7,203.1,250.8,266.7,393.8,503.5,666.5,169.4,310.4,583.2,372.8,338.8,540.1,1042,652.3,60.2,105.4,67.6,100.3,129.5,321.2,246.0,276.3,296.2,455.3,440.1,634.6,193.6,309.3,464.3,446.6,430.5,597.4,1147,749.1,377.7,518.4,442.5,684.2,497.9,775.2,933.2,1169,792.7,873.3,1249,1677,685.2,1037,1338,1142,1595,1644,2257,1595,151.0,194.3,426.4,291.6,285.1,589.5,1108,761.9,411.3,667.4,1256,929.6,812.4,1221,1424,1269,588.1,947.6,995.8,1383,511.4,795.3,1256,579.8,800.5,1403,2268,1550,1285,1531,2216,2016,2084,2721,2848,2300,997.8,1672,2111,2247,trifecta
2019-11-29,戸　田,12,15.1,24.8,11.3,55.1,16.7,18.8,7.4,37.8,42.4,36.4,23.2,77.5,11.7,8.0,17.4,23.2,196.0,139.2,211.2,85.4,117.7,164.5,87.6,261.5,299.9,642.2,323.4,703.0,485.5,834.6,605.6,1017,170.5,275.4,415.7,446.6,1273,1342,1580,1266,115.4,116.8,49.0,195.3,275.8,651.6,312.5,716.6,272.4,617.3,231.1,627.7,67.9,190.1,186.1,203.9,578.8,1046,973.2,528.1,236.5,248.1,131.2,304.0,612.2,902.2,673.3,990.5,450.2,644.1,400.8,597.4,132.8,310.3,261.5,209.4,973.2,1358,1166,649.7,43.7,31.2,61.8,63.6,135.8,244.3,353.7,337.6,69.2,205.2,221.0,206.7,127.4,314.3,257.9,203.1,142.4,326.3,269.1,299.5,1303,1245,1505,558.5,2082,2184,2396,1675,1334,2163,1921,1017,2206,3052,2422,1066,525.6,1280,956.4,956.4,trifecta
2019-11-29,江戸川,12,17.5,13.5,27.4,96.8,18.2,7.7,13.7,66.4,13.9,9.0,12.8,61.2,46.0,31.5,30.3,103.5,255.0,241.6,230.7,283.4,97.1,85.1,142.3,431.1,254.3,297.6,546.6,1003,194.1,299.1,429.1,758.9,454.6,690.4,503.1,1505,1493,2416,1133,2741,60.2,25.8,37.3,146.2,167.5,213.8,305.6,639.9,42.9,116.3,58.0,141.0,77.0,189.9,91.5,187.9,545.0,1009,592.4,537.0,66.8,43.3,49.9,171.0,158.6,260.8,312.3,635.5,59.0,173.2,87.1,230.7,77.1,180.2,122.3,188.7,496.3,1014,665.4,538.6,200.7,105.3,100.4,332.1,505.9,768.4,614.2,1321,194.7,592.4,220.2,602.1,137.9,383.4,204.0,404.5,798.5,1783,1049,1099,1732,1611,1800,1583,2481,3222,2295,4591,1913,3113,1654,2087,2267,2515,2111,1874,1855,3465,2063,1855,trifecta
2019-11-29,平和島,12,8.0,17.5,14.0,76.5,7.5,9.5,6.7,44.9,27.5,19.2,32.1,108.3,22.2,14.4,40.6,79.5,286.1,237.1,329.0,279.7,56.0,113.3,89.7,286.8,126.2,279.7,222.8,780.2,370.8,494.9,603.7,1092,268.9,334.0,659.4,1000,1402,1912,2014,2153,36.8,41.9,27.8,134.3,108.4,236.1,181.2,623.9,121.0,266.5,184.7,487.0,69.1,160.5,177.8,284.3,707.2,1309,1024,768.5,231.0,165.3,211.7,494.1,458.0,616.7,752.4,1094,269.7,608.8,440.7,958.8,308.5,541.6,434.7,558.6,1539,1666,1822,1433,124.4,74.5,185.6,262.5,274.7,344.8,637.5,860.6,112.6,268.8,354.1,481.9,398.7,808.3,526.3,855.4,669.6,1083,873.1,1073,1892,1758,2630,1922,2699,3348,3191,3682,2179,3387,3486,2069,3581,3082,3861,3062,1994,3309,2147,2872,trifecta
2019-11-29,蒲　郡,12,9.2,7.3,14.2,53.2,15.4,11.3,16.0,60.8,9.8,12.7,9.9,44.6,26.8,26.1,20.3,63.0,185.4,195.8,161.2,152.5,82.2,64.2,102.6,245.3,280.2,447.7,665.5,1003,184.7,441.0,292.1,698.5,346.7,833.3,449.7,1159,1212,1866,1477,1774,117.4,83.9,116.7,282.0,283.2,460.4,631.4,1174,203.7,443.7,295.4,594.6,356.0,758.5,516.9,985.3,1299,2061,1532,1774,77.2,110.1,51.7,190.4,186.5,469.0,275.4,665.9,278.2,560.8,416.8,847.1,81.0,208.1,285.9,232.1,635.2,995.2,1182,634.8,174.6,189.8,94.9,286.6,390.1,797.4,467.1,1095,385.6,735.4,577.5,917.3,113.5,278.7,362.6,318.8,859.4,1364,1319,899.2,1659,1863,1623,1693,2507,4137,2921,3944,2739,4109,3470,3918,1959,2817,3314,1803,2420,3944,3709,1949,trifecta
2019-11-29,住之江,12,8.5,10.4,18.6,32.9,12.4,12.4,16.2,40.2,19.2,19.4,27.5,42.2,47.1,43.0,56.4,65.8,92.5,112.4,118.7,113.5,31.8,30.5,47.7,81.7,74.5,108.7,157.2,226.0,78.5,135.7,184.0,230.0,177.8,319.4,329.1,455.3,354.3,559.5,508.4,770.8,56.0,48.3,53.5,102.0,94.7,142.1,163.9,268.5,88.0,160.5,120.0,178.8,126.3,237.4,189.3,228.9,316.1,534.0,398.5,382.2,87.7,104.6,103.2,176.0,129.4,239.9,260.3,372.2,150.3,252.1,242.7,347.3,168.8,270.3,279.4,248.3,403.1,524.8,559.5,487.8,203.1,195.1,260.3,295.8,276.3,534.6,546.8,829.6,247.2,526.6,467.4,502.8,336.8,558.8,508.4,554.1,534.6,1031,649.3,685.3,515.9,549.4,637.5,601.4,750.6,1078,934.8,1498,658.6,1091,921.6,914.2,903.4,950.3,1031,976.7,907.0,1638,1011,978.8,trifecta
2019-11-29,鳴　門,12,4.9,11.3,19.8,18.0,8.0,13.5,17.4,17.6,23.8,27.2,52.7,45.5,48.3,48.0,80.2,66.7,52.7,55.1,91.9,98.7,29.2,66.4,80.2,83.1,72.1,182.7,172.2,187.1,242.2,347.5,389.5,346.6,300.0,381.0,571.5,518.0,324.6,419.1,544.5,508.4,42.8,65.1,69.9,82.1,74.1,171.1,185.3,191.2,180.3,223.0,270.1,242.6,193.1,264.4,420.3,303.3,227.4,339.8,406.7,369.8,194.2,254.2,348.3,364.9,353.7,428.1,838.2,681.3,486.9,566.8,947.3,864.4,681.3,794.8,1152,681.3,848.5,915.9,1055,1080,228.2,232.4,518.0,411.6,330.8,562.2,934.5,777.0,338.1,655.4,1124,790.3,940.8,1032,1280,940.8,724.1,915.9,1016,1172,265.9,302.6,495.7,583.5,434.9,525.8,777.0,973.9,510.3,688.0,1055,1124,953.8,1097,1355,1246,859.0,1039,1234,1304,trifecta
2019-11-29,宮　島,12,7.4,7.0,26.4,16.7,13.3,14.8,32.9,25.6,11.4,17.7,37.2,22.6,71.4,98.6,93.6,114.1,48.1,66.7,59.7,135.2,36.5,28.2,89.3,51.7,112.7,144.1,339.1,183.4,78.2,166.0,257.8,124.7,424.7,665.9,496.7,592.1,192.9,353.6,221.1,665.9,105.5,105.3,196.9,145.5,186.8,245.6,564.5,334.1,233.6,307.0,480.9,327.5,586.4,763.8,733.0,988.0,414.1,637.8,635.6,1075,55.9,103.0,98.8,64.9,100.3,195.9,267.7,137.4,234.2,271.7,492.6,318.9,167.8,253.1,377.1,173.6,145.7,188.5,317.8,248.0,362.8,542.6,343.6,537.8,745.0,1280,780.2,1063,941.9,1271,1220,1236,330.5,528.4,783.6,381.1,988.0,1095,1398,742.0,277.9,468.5,314.5,699.2,393.4,683.4,466.1,1203,891.1,988.0,1032,1836,414.1,399.5,951.8,1009,1502,1567,2272,1289,trifecta
2019-11-29,徳　山,12,4.5,7.2,15.0,6.8,10.8,22.5,34.5,21.5,22.3,35.5,67.8,46.9,55.3,88.8,108.6,94.8,25.7,47.8,69.0,104.5,23.9,34.2,60.2,29.0,108.5,254.6,402.6,229.7,189.0,414.3,548.6,370.5,395.9,748.8,1035,530.8,136.1,349.2,429.3,474.2,86.7,162.9,227.5,140.6,144.0,466.9,686.2,384.5,524.3,644.7,730.8,686.2,988.0,1135,1255,1046,434.6,702.0,1123,1030,178.2,350.4,391.5,301.4,269.4,660.7,625.8,529.5,827.1,927.8,1123,1006,784.5,1198,1535,754.0,602.8,716.1,1293,846.8,587.9,1094,1067,790.4,846.8,1654,1940,1141,1569,2071,2177,1872,1413,1976,2270,1693,1153,1226,1922,1872,182.0,389.4,695.1,878.2,242.2,764.9,1179,1046,720.9,1117,1922,1629,1212,1616,2345,1976,1359,1309,2071,2200,trifecta
2019-11-29,若　松,12,15.8,12.2,27.0,15.7,32.9,42.3,66.8,51.1,18.8,36.5,38.4,26.1,51.1,85.2,65.0,64.9,19.2,39.3,25.6,44.2,45.1,31.0,58.9,43.7,88.0,71.6,100.5,140.9,53.2,65.7,67.9,86.9,102.7,158.1,117.3,173.8,95.5,215.7,150.7,200.4,157.2,138.5,199.5,215.8,182.9,146.4,201.5,277.7,212.8,190.3,202.4,300.2,326.3,321.1,283.0,465.7,360.6,430.1,440.3,561.9,65.0,110.7,100.8,85.2,85.2,121.8,120.6,132.5,187.8,176.9,186.5,271.6,136.6,155.4,202.1,211.6,146.6,183.8,300.6,272.8,111.8,209.9,153.1,136.0,156.3,263.2,196.3,246.4,369.4,382.8,365.8,554.8,214.1,232.9,321.1,338.0,227.9,308.9,516.3,379.5,70.2,154.8,93.8,155.6,128.0,314.9,196.8,302.9,392.8,494.2,466.1,670.8,176.6,242.4,418.2,373.7,339.4,502.4,718.6,485.3,trifecta
2019-11-29,福　岡,12,7.2,8.6,59.4,42.4,8.6,7.8,45.8,30.0,17.8,15.1,80.4,48.0,182.0,183.2,239.3,294.3,124.7,131.2,189.1,338.1,28.3,36.8,167.7,120.2,62.7,70.3,347.0,229.0,91.8,92.7,389.0,300.5,650.4,936.3,1175,1521,522.7,600.0,788.9,1444,28.8,22.2,98.9,75.1,62.8,60.0,229.3,155.9,38.8,58.1,164.0,105.9,395.4,438.0,505.6,657.9,333.5,396.3,298.4,692.7,52.1,50.4,168.2,115.5,93.3,97.2,300.5,245.9,72.3,100.8,209.3,154.3,303.7,372.9,470.7,396.3,328.9,382.9,379.5,478.7,788.9,725.1,827.2,1151,835.3,952.0,1208,1638,811.5,1341,1191,1521,823.2,1226,946.7,1136,1872,2242,2213,2130,1065,1039,1128,2302,1291,1469,1432,2989,1058,1331,1167,2840,1385,1623,1262,2434,3098,3215,2840,2748,trifecta
2019-11-29,大　村,12,14.2,10.5,26.9,65.8,16.1,8.2,16.6,52.1,9.4,8.3,12.1,40.0,47.6,36.0,31.6,73.9,220.9,202.4,161.5,179.4,122.5,92.1,138.5,260.1,307.9,334.3,439.8,738.0,180.1,316.9,264.6,491.6,451.2,644.2,457.1,754.9,1357,1820,1379,1557,109.6,52.5,80.4,170.0,284.0,291.1,388.0,698.9,84.9,223.0,128.3,277.9,244.9,408.9,236.8,487.1,868.8,1423,809.5,895.0,44.4,42.1,36.5,93.9,126.7,216.1,156.5,298.7,88.5,195.5,112.8,238.8,65.9,132.7,120.3,113.8,283.2,456.1,437.6,258.3,290.1,266.4,169.4,338.8,622.0,1019,688.3,1318,538.4,992.3,499.4,1123,204.4,455.7,396.1,451.5,806.2,1634,1608,1017,1895,1755,1321,1046,2546,3803,3260,3878,2273,3982,2134,3278,1472,2649,2256,1715,1259,3371,3352,1781,trifecta
