date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-01,徳　山,4,.24,.13,.16,,.22,,.20,.17,,.15,,.10,.15,.17,.12,.13,,,.16,.35,.17,,.13,.16,.17,,,.31,.24,.23,,.18,,.39,.23,,.19,.28,.28,,.18,.11,.26,,,.24,,.24,.31,.34,.09,.04,,,2,5,1,,6,,3,4,,1,,3,5,6,5,2,,,2,1,6,,5,3,4,,,4,5,3,,6,,1,2,,4,1,5,,3,2,6,,,5,,6,3,2,1,6,,,2,5,1,,6,,3,4,,1,,3,5,6,4,2,,,2,1,6,,5,3,4,,,4,5,3,,6,,1,2,,4,1,5,,3,2,6,,,5,,6,3,2,1,5,,,5,11,12,,7,,2,10,,1,,8,12,3,7,12,,,1,9,8,,1,5,8,,,5,9,4,,1,,6,10,,1,5,6,,3,9,12,,,3,,4,10,3,7,4,,,１,２,１,,４,,３,５,,１,,３,３,５,５,２,,,４,５,６,,２,４,３,,,６,６,４,,３,,６,６,,５,２,３,,２,２,６,,,５,,５,６,６,１,５,,,0.17,0.17,0.21,0.22,0.21,0.25, 67, 23, 30, 37, 64, 19, 36.72, 31.54, 52.63, 41.22, 37.78, 41.22, 51.56, 46.15, 66.17, 62.60, 59.26, 47.33, 55, 11, 43, 17, 48, 25, 40.00, 21.43, 21.62, 37.93, 18.92, 50.00, 56.67, 35.71, 27.03, 62.07, 27.03, 60.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,41.79, 7.69, 2.38, 8.89, 0.00,59.06,43.38,11.69,17.07,20.59, 0.00,56.67,56.72,15.38, 9.52,15.56, 0.00,69.13,60.29,33.77,21.95,33.33, 3.39,守　屋　　美　穂,佐々木　　裕　美,西　　　　茂登子,山　本　　宝　姫,野　田　　祥　子,下　野　　京　香,4482,4045,3142,4937,4088,4993, 6.27, 5.87, 2.85, 1.88, 2.71, 0.00, 7.26, 5.94, 3.73, 2.90, 3.82, 1.46
2019-07-01,若　松,4,.15,,.21,.32,.28,,,,,.16,,.16,.24,.11,.21,,,,.25,.18,.17,,.29,.17,,,,.32,.31,.20,,.27,.44,,,,.25,.16,.09,.27,.18,,,,,.08,.09,.16,.17,.25,,,,,3,,2,2,5,,,,,3,,3,5,6,4,,,,4,6,2,,1,6,,,,2,4,4,,1,3,,,,3,4,1,5,4,,,,,5,1,5,4,1,,,,,3,,5,2,6,,,,,3,,2,5,6,4,,,,4,6,2,,1,5,,,,2,5,6,,1,3,,,,3,4,1,5,6,,,,,5,1,6,4,1,,,,,5,,2,12,9,,,,,2,,2,11,4,8,,,,1,8,9,,2,11,,,,2,8,7,,1,9,,,,8,11,8,12,10,,,,,2,11,4,9,8,,,,,３,,１,２,５,,,,,２,,６,６,５,６,,,,３,２,５,,３,６,,,,３,６,６,,６,６,,,,４,３,１,３,４,,,,,１,１,４,２,２,,,,,0.23,0.20,0.18,0.21,0.17,0.16, 73, 11, 59, 46, 56, 71,  0.00, 33.33,  0.00, 22.22,  0.00,  0.00,  0.00, 33.33,  0.00, 22.22,  0.00,  0.00, 31, 27, 50, 36, 47, 58, 33.59, 43.51, 37.40, 34.48, 42.74, 33.33, 50.38, 55.73, 48.85, 48.28, 57.26, 55.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.67,23.53,22.22,22.58,42.86,50.00,26.73,15.38,27.78,18.52,46.67,47.46,53.33,23.53,36.51,35.48,57.14,70.00,43.56,26.92,42.22,39.51,61.48,61.86,松　本　　浩　貴,坂　口　　明　義,松　下　　哲　也,池　田　　雷　太,森　　　　竜　也,松　尾　　　　拓,3860,4309,4252,3340,3268,4808, 5.60, 3.76, 4.30, 4.23, 6.07, 7.20, 4.84, 3.73, 4.79, 4.37, 6.16, 6.41
2019-07-01,福　岡,4,.12,.21,.17,.21,.25,.09,.08,,,.26,.14,.14,,.36,.25,.24,.11,,.14,.17,.14,.18,.19,.12,.11,.16,,.15,.16,.23,,.26,.14,.15,,,.12,,.01,.12,.21,,.13,.30,,.14,,.21,.01,.32,,.47,,,3,6,2,5,4,1,2,,,2,6,1,,3,4,5,4,,6,3,1,2,5,4,1,5,,5,4,2,,1,3,6,,,5,,1,3,6,,4,2,,5,,1,3,6,,6,,,3,6,2,5,4,1,2,,,2,6,1,,3,4,5,4,,6,3,1,2,5,4,1,5,,5,4,2,,1,3,6,,,5,,1,3,6,,4,2,,5,,1,3,6,,6,,,3,10,5,12,7,12,4,,,5,11,6,,1,10,2,12,,2,11,8,12,5,12,7,12,,2,8,7,,2,6,4,,,7,,2,6,5,,3,8,,3,,4,9,8,,2,,,２,２,２,３,３,１,５,,,２,４,１,,４,５,４,２,,３,１,１,２,２,２,２,６,,６,６,６,,６,５,６,,,５,,３,２,５,,５,６,,６,,３,Ｆ,６,,６,,,0.18,0.20,0.13,0.21,   -,0.20,163,119,167,117,159,155,  0.00, 25.00,  0.00, 12.50,  0.00,  0.00,  0.00, 37.50,  0.00, 50.00,  0.00,  0.00, 11, 48, 26, 62, 61, 20, 25.00,  0.00, 25.00,  0.00,  0.00,  0.00, 37.50,  0.00, 25.00,  0.00,  0.00,  0.00,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,10.00,26.53, 0.00, 0.00, 0.00,43.75,24.04,43.33, 3.09,18.75,18.29,66.67,30.00,48.98, 0.00, 0.00, 0.00,66.67,42.31,59.17, 8.25,31.25,30.49,香　川　　素　子,加　藤　　　　綾,竹　井　　奈　美,来　田　　衣　織,仁　科　　さやか,深　尾　　巴　恵,3900,4300,4556,5003,4408,4843, 6.25, 4.10, 5.80, 0.00, 0.00, 0.00, 6.26, 4.88, 6.14, 2.08, 3.69, 3.84
2019-07-01,大　村,4,.26,,.14,,.15,.19,,,,.16,.15,.29,.07,.14,,,,,.23,.15,.26,,.14,,,,,.25,.15,.14,.18,.14,.15,,,,.19,,.11,,.13,.15,,,,.16,,.17,,.18,.21,,,,4,,3,,4,6,,,,3,5,6,4,1,,,,,5,2,5,,2,,,,,4,4,2,1,3,4,,,,2,,1,,3,6,,,,4,,1,,4,3,,,,4,,3,,4,6,,,,3,5,6,4,1,,,,,5,2,4,,2,,,,,6,4,2,1,3,4,,,,2,,1,,3,6,,,,4,,1,,4,3,,,,4,,6,,1,7,,,,8,12,4,9,9,,,,,1,8,7,,9,,,,,9,12,6,11,5,10,,,,5,,8,,1,8,,,,5,,2,,3,7,,,,５,,５,,４,６,,,,２,４,４,転,１,,,,,６,４,６,,３,,,,,４,３,２,１,２,４,,,,４,,３,,１,６,,,,５,,１,,５,４,,,,0.15,0.16,0.18,0.15,0.22,0.19, 32, 19, 16, 43, 28, 33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 71, 31, 26, 63, 66, 47, 29.87, 25.64, 42.11, 34.25, 43.33, 28.21, 49.35, 41.03, 59.21, 52.05, 58.89, 52.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,52.50, 0.00,53.66,15.63,17.65,18.06,36.36,32.76,51.45,15.49,26.51,29.63,70.00, 0.00,63.41,25.00,41.18,30.56,45.45,43.10,68.21,30.99,40.96,横　家　　翔　一,藤　崎　　小百合,清　埜　　翔　子,赤　岩　　善　生,塚　本　　太二郎,渡　　　　修　平,4310,4304,4738,3946,3281,3535, 3.81, 6.50, 0.00, 7.10, 3.31, 4.03, 3.58, 5.40, 4.71, 7.25, 3.62, 4.65
2019-07-01,戸　田,5,.11,.11,.10,.20,.10,,.12,,,.15,.04,.09,,.09,.11,.14,.08,,.20,.14,.08,,.16,.19,.08,,,.30,.13,.22,,.17,.14,.09,.19,,.17,,.16,.22,.26,.15,.09,.13,,.19,,.06,,.08,.09,.18,,.15,4,4,3,5,1,,5,,,2,2,3,,1,2,2,1,,1,5,5,,3,6,5,,,4,4,6,,1,5,3,2,,6,,2,6,3,1,2,4,,6,,6,,6,6,6,,6,4,6,3,5,1,,5,,,4,6,3,,1,2,5,1,,1,4,5,,2,6,5,,,3,4,6,,1,5,3,2,,5,,2,6,3,1,2,4,,6,,6,,5,6,6,,5,4,9,6,11,7,,11,,,1,6,12,,5,12,4,9,,1,10,7,,1,10,12,,,1,11,3,,3,7,2,10,,9,,4,9,4,9,5,9,,2,,7,,1,7,4,,1,２,５,２,３,１,,５,,,１,２,５,,２,４,５,２,,２,２,３,,１,５,５,,,５,１,５,,２,４,４,４,,６,,２,４,５,２,４,５,,５,,４,,６,６,６,,６,0.16,0.17,0.14,0.22,0.17,   -, 58, 21, 19, 22, 12, 51,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19,  8, 30, 28, 35,  1,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.25, 0.00,50.00,14.29,51.35, 0.00,40.00,30.85,28.04,32.38,43.64, 3.70,75.00,22.22,66.67,28.57,62.16, 6.67,60.71,46.81,48.60,48.57,60.91, 7.41,松　井　　賢　治,西　田　　　　靖,織　田　　　　猛,小　林　　基　樹,吉　島　　祥　之,伊久間　　陽　優,4057,3072,3858,4041,4215,5065, 6.63, 3.00, 7.00, 3.50, 6.41, 1.80, 5.81, 5.11, 4.97, 4.89, 5.88, 1.81
2019-07-01,江戸川,5,.19,,.25,.29,.18,,,,,.11,.13,.24,,.29,.16,,,,.16,,.17,.29,.28,,,,,.12,,.08,.16,.17,,,,,.13,,.24,.29,.39,.22,,,,.29,,.16,.14,.29,,,,,6,,4,2,3,,,,,4,1,5,,6,3,,,,6,,4,2,5,,,,,6,,5,4,5,,,,,3,,1,4,6,2,,,,5,,3,1,2,,,,,6,,4,2,3,,,,,4,1,5,,6,3,,,,6,,4,2,5,,,,,6,,5,4,5,,,,,3,,1,4,6,2,,,,5,,3,1,2,,,,,6,,1,7,1,,,,,2,6,9,,4,12,,,,12,,2,8,10,,,,,4,,5,9,2,,,,,6,,4,12,1,8,,,,9,,4,10,9,,,,,５,,２,４,３,,,,,３,１,５,,５,３,,,,２,,１,２,５,,,,,２,,６,４,１,,,,,２,,６,３,２,６,,,,３,,２,１,１,,,,,0.19,0.20,0.18,0.19,0.16,0.18, 23, 30, 54, 68, 36, 21, 24.24, 42.42, 29.41, 48.57, 40.00, 13.79, 39.39, 57.58, 50.00, 65.71, 72.00, 31.03, 40, 60, 37, 48, 53, 47, 31.25, 48.15, 26.47, 48.39, 43.75, 38.71, 53.13, 62.96, 44.12, 61.29, 68.75, 48.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,28.21,37.14,13.04,27.69,25.00,22.22,18.27,40.00,18.18,12.50,39.31,57.14,41.03,48.57,21.74,41.54,37.50,44.44,30.77,62.07,37.37,27.50,57.93,坂　井　　康　嗣,川　崎　　誠　志,長　尾　　章　平,畑　田　　汰　一,マイケ　　ル田代,藤　田　　浩　人,4106,4251,4264,5042,4780,4515, 5.71, 4.46, 6.14, 3.26, 4.69, 4.56, 4.59, 3.92, 6.12, 4.09, 3.88, 5.94
2019-07-01,浜名湖,5,.36,.09,.20,.27,,,,,,.37,.17,.18,,,,,,,.32,.26,.18,.39,,,,,,.26,,.09,.11,,,,,,.30,.21,.13,,.08,,,,,.35,,.20,.29,,,,,,2,6,5,4,,,,,,6,3,1,,,,,,,1,4,2,5,,,,,,1,,2,4,,,,,,4,1,3,,2,,,,,2,,5,1,,,,,,2,6,5,4,,,,,,6,3,1,,,,,,,1,4,2,5,,,,,,1,,2,6,,,,,,4,1,3,,2,,,,,2,,4,1,,,,,,1,8,1,9,,,,,,2,10,11,,,,,,,1,10,4,12,,,,,,11,,5,10,,,,,,2,9,7,,1,,,,,5,,3,8,,,,,,４,４,１,４,,,,,,４,１,１,,,,,,,１,６,４,６,,,,,,１,,３,３,,,,,,６,６,４,,３,,,,,３,,３,６,,,,,,0.20,0.16,0.21,0.14,0.17,0.14, 75, 49, 39, 44, 57, 59, 39.33, 35.03, 34.83, 34.30, 33.14, 31.18, 52.81, 49.72, 51.12, 46.51, 50.86, 47.65, 13, 65, 31, 64, 30, 52, 26.42, 31.37, 23.88, 38.18, 30.36, 30.00, 41.51, 45.10, 49.25, 52.73, 41.07, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.14,43.90,16.22,50.00, 0.00,27.78,16.84,48.67,11.49,41.84,22.55,30.97,48.28,60.98,37.84,75.00, 0.00,50.00,31.58,67.33,31.03,64.54,38.24,42.48,板　倉　　敦　史,桐　本　　康　臣,渡　辺　　史　之,和　田　　兼　輔,吉　本　　正　昭,富　永　　修　一,4615,4043,4078,4446,3036,4121, 4.90, 6.44, 4.05, 7.00, 0.00, 5.11, 3.99, 6.47, 3.67, 6.51, 4.60, 4.86
2019-07-01,常　滑,5,.07,,.05,.25,,,,,,.17,.23,.17,,,,,,,.13,.16,.11,.23,,,,,,.18,,.22,.20,,,,,,.14,.24,.06,.14,,,,,,.18,.20,.29,,.25,,,,,2,,6,4,,,,,,3,5,1,,,,,,,1,2,3,3,,,,,,4,,2,3,,,,,,6,2,1,5,,,,,,2,5,2,,4,,,,,2,,5,3,,,,,,3,6,1,,,,,,,1,2,6,5,,,,,,4,,2,5,,,,,,6,2,1,5,,,,,,3,5,2,,4,,,,,10,,5,12,,,,,,5,9,6,,,,,,,5,12,7,12,,,,,,3,,1,6,,,,,,1,9,7,11,,,,,,1,11,4,,1,,,,,２,,４,４,,,,,,２,５,１,,,,,,,１,２,４,５,,,,,,４,,２,４,,,,,,３,２,１,３,,,,,,２,４,６,,５,,,,,0.16,0.19,0.15,0.18,0.15,0.21, 69, 39, 60, 67, 68, 20,  0.00, 62.50,  0.00,  0.00,  0.00, 37.50,  0.00, 75.00,  0.00,  0.00,  0.00, 37.50, 62, 25, 43,  9, 30, 31, 28.47, 29.46, 30.77, 36.88, 24.19, 28.36, 43.07, 44.19, 50.00, 51.77, 42.74, 41.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,30.56,00.00,33.33,40.00,14.29,45.11,41.98,57.55,22.33,35.21,45.00,53.33,66.67,00.00,47.62,60.00,28.57,59.40,59.26,71.22,33.01,46.48,65.00,池　田　　雄　一,二　橋　　　　学,林　　　　美　憲,松　尾　　基　成,浜　野　　孝　志,中　尾　　　　誠,4124,3220,3743,3741,4156,4008, 5.40, 5.64, 9.44, 5.10, 5.93, 4.14, 5.88, 5.70, 6.96, 4.32, 4.94, 6.24
2019-07-01,三　国,5,.21,.15,,,,,,,,.11,.19,,,,,,,,.18,,,,,,,,,.12,,,,,,,,,.16,.16,,,,,,,,.20,.25,,,,,,,,5,2,,,,,,,,3,6,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,4,,,,,,,,1,4,,,,,,,,5,2,,,,,,,,3,6,,,,,,,,4,,,,,,,,,5,,,,,,,,,2,4,,,,,,,,1,4,,,,,,,,2,11,,,,,,,,5,9,,,,,,,,3,,,,,,,,,6,,,,,,,,,7,12,,,,,,,,2,9,,,,,,,,４,２,,,,,,,,２,６,,,,,,,,５,,,,,,,,,６,,,,,,,,,２,４,,,,,,,,２,２,,,,,,,,0.17,0.15,0.17,0.20,0.16,0.17, 35, 72, 14, 31, 28, 70, 41.86, 23.91, 41.67, 44.19, 26.67, 34.04, 60.47, 50.00, 56.25, 62.79, 46.67, 51.06, 14, 20, 23, 39, 59, 38, 47.92, 46.94, 47.83, 20.93, 25.71, 44.44, 70.83, 65.31, 65.22, 37.21, 42.86, 57.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67, 0.00,40.00, 0.00,46.67,35.40,28.44,49.59,24.47, 2.99,61.45,31.09,22.22, 0.00,50.00, 0.00,68.89,54.04,44.95,67.77,42.55, 2.99,72.89,41.18,加　藤　　知　弘,森　永　　　　淳,品　田　　直　樹,倉　田　　茂　将,馬　場　　貴　也,三　好　　　　一,3691,4072,4077,5039,4262,3409, 3.67, 0.00, 4.80, 1.43, 7.11, 5.45, 4.90, 6.40, 4.63, 1.64, 7.70, 4.60
2019-07-01,びわこ,5,.20,,.25,.21,.29,,.08,.18,,.07,.30,.12,,.09,.15,.07,,.06,.19,,.14,.05,.20,,.35,.17,.19,.27,.16,.29,,.20,.04,.17,,.16,.19,,.26,.23,.21,,.24,.17,,.14,,.32,.08,.01,,.23,.28,,6,,1,5,4,,3,2,,2,3,5,,4,6,1,,5,5,,2,5,6,,1,3,5,6,5,4,,2,1,3,,6,3,,5,4,6,,1,4,,5,,4,1,3,,6,6,,6,,1,5,4,,3,2,,2,3,5,,4,6,1,,5,4,,2,5,6,,1,3,5,6,5,4,,2,1,3,,6,2,,5,3,6,,1,4,,5,,4,1,3,,6,6,,8,,1,7,12,,3,7,,3,10,5,,1,10,9,,2,4,,4,11,5,,4,9,1,3,8,2,,3,7,5,,1,4,,1,6,3,,2,6,,10,,4,10,1,,1,7,,３,,３,３,５,,２,５,,５,５,３,,５,３,１,,４,５,,３,５,６,,６,６,６,６,６,４,,５,１,２,,４,６,,２,６,４,,３,３,,４,,６,１,Ｆ,,３,２,,0.15,0.12,0.18,0.16,0.16,0.17, 59, 21, 39, 66, 19, 18, 33.33, 16.67, 25.00, 40.00, 85.71, 16.67, 41.67, 38.89, 31.25, 80.00, 95.24, 33.33, 18, 24, 15, 17, 54, 31, 11.11, 15.79, 45.00, 20.00, 33.33, 35.71, 50.00, 42.11, 75.00, 40.00, 33.33, 42.86,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,41.38,42.86,11.43,42.62,30.77,12.50,37.08,41.48,25.19,45.14,36.05,35.96,55.17,76.19,34.29,58.20,38.46,25.00,48.31,63.70,46.56,62.50,50.00,57.89,木　田　　峰由季,豊　田　　健士郎,出　口　　舞有子,松　山　　将　吾,中　山　　　　将,黒　野　　元　基,4587,4856,4901,4828,4797,4960, 5.38, 6.29, 4.00, 5.96, 4.15, 3.75, 5.35, 6.01, 4.88, 6.28, 5.29, 5.61
2019-07-01,住之江,5,.13,.31,,,,,,,,.19,,,,,,,,,.14,,.15,,,,,,,.19,.43,,,,,,,,.07,.06,,,,,,,,.12,,,,,,,,,6,2,,,,,,,,5,,,,,,,,,4,,5,,,,,,,5,3,,,,,,,,2,3,,,,,,,,6,,,,,,,,,6,2,,,,,,,,5,,,,,,,,,4,,5,,,,,,,5,3,,,,,,,,2,4,,,,,,,,6,,,,,,,,,7,11,,,,,,,,11,,,,,,,,,1,,1,,,,,,,1,10,,,,,,,,4,12,,,,,,,,4,,,,,,,,,３,４,,,,,,,,２,,,,,,,,,５,,６,,,,,,,６,６,,,,,,,,２,３,,,,,,,,６,,,,,,,,,0.17,0.19,0.14,0.19,0.15,0.19, 92, 63, 12, 69, 20, 38, 11.54, 38.46, 31.25, 37.25, 26.67, 40.38, 19.23, 59.62, 54.17, 49.02, 44.44, 61.54, 13, 14, 56, 54, 53, 38, 50.00, 25.00, 20.75, 15.09, 22.64, 40.98, 62.50, 35.42, 28.30, 30.19, 45.28, 52.46,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,40.85,12.50, 0.00,54.93, 0.00,38.24,32.58,17.89,16.28,53.52, 6.94,60.00,60.56,25.00, 0.00,79.58, 0.00,62.75,53.79,33.68,37.21,76.06,12.50,内　堀　　　　学,石　川　　吉　鎬,和　合　　俊　介,坂　本　　徳　克,湯　川　　浩　司,中　　　　亮　太,4496,3951,4268,3565,4044,5029, 5.90, 5.85, 3.63, 0.00, 7.47, 0.00, 5.92, 5.33, 3.97, 3.86, 7.51, 2.39
