date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-27,桐　生,8,.17,,.18,.23,.22,.27,,,,.10,,.42,.25,.23,,.21,,,.25,.22,.20,,.21,.21,,,,.19,,.31,.04,.19,,.15,,,.31,,.21,.22,.42,,.14,,,.16,,.27,.20,.11,,.18,,,5,,4,2,4,1,,,,5,,6,5,3,,1,,,6,2,5,,1,6,,,,1,,5,6,3,,3,,,4,,3,1,5,,2,,,2,,1,3,4,,5,,,5,,6,2,4,1,,,,4,,5,6,3,,1,,,6,2,5,,1,4,,,,1,,5,6,2,,3,,,4,,3,1,6,,2,,,2,,1,3,4,,5,,,8,,4,11,1,10,,,,10,,4,8,1,,3,,,4,9,1,,2,11,,,,4,,3,11,5,,1,,,9,,2,8,4,,4,,,6,,1,8,6,,2,,,５,,２,６,１,４,,,,５,,６,４,４,,２,,,４,３,２,,１,５,,,,１,,４,５,２,,３,,,６,,１,２,１,,２,,,３,,４,３,２,,４,,,0.14,0.17,0.18,0.20,0.19,0.20, 39, 35, 14, 71, 24, 13, 33.12, 33.12, 34.39, 46.45, 34.62, 38.06, 50.00, 50.00, 56.69, 61.29, 50.64, 55.48, 40, 51, 68, 24, 41, 57, 22.58, 28.03, 28.17, 50.40, 31.43, 36.00, 36.56, 45.45, 39.44, 64.80, 47.62, 50.67,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.95,33.33,24.32,33.33,18.75,21.84,42.15,35.48,21.43,24.75,35.42,18.45,64.86,37.50,35.14,46.67,56.25,42.53,61.16,53.23,41.84,35.64,55.21,32.04,中　辻　　崇　人,伏　田　　裕　隆,山　崎　　聖　司,池　田　　真　治,長谷川　　　　巌,崎　　　　利　仁,3876,4619,3812,3561,3176,3973, 6.22, 5.08, 4.43, 5.60, 4.56, 4.53, 6.25, 5.50, 4.44, 4.32, 5.65, 4.11
2019-07-27,戸　田,8,.12,,,,,,,,,.19,.11,.17,,,,,,,.16,,.26,,,,,,,.21,,.16,,,,,,,.13,.14,,,,,,,,.18,.13,,,,,,,,6,,,,,,,,,1,6,4,,,,,,,4,,2,,,,,,,6,,3,,,,,,,2,1,,,,,,,,5,2,,,,,,,,6,,,,,,,,,1,5,4,,,,,,,4,,2,,,,,,,6,,3,,,,,,,2,1,,,,,,,,5,2,,,,,,,,10,,,,,,,,,7,12,4,,,,,,,6,,2,,,,,,,9,,3,,,,,,,5,10,,,,,,,,3,9,,,,,,,,６,,,,,,,,,２,３,１,,,,,,,６,,２,,,,,,,６,,４,,,,,,,３,５,,,,,,,,３,２,,,,,,,,0.18,0.14,0.17,0.19,0.17,0.19, 74, 67, 18, 37, 26, 19, 35.71, 37.50, 60.87, 34.78, 39.13, 41.67, 35.71, 56.25, 78.26, 52.17, 47.83, 70.83, 54, 26, 60, 44, 56, 21, 62.50, 14.29, 29.41, 26.67, 25.00, 29.41, 75.00, 21.43, 52.94, 53.33, 25.00, 47.06,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,50.00,13.33,30.56,42.86,50.00,42.61,42.62,26.67,33.62,46.34,25.00,86.67,67.86,26.67,47.22,53.57,50.00,55.65,56.56,38.67,53.45,67.48,36.90,佐　藤　　大　佑,松　下　　一　也,福　嶋　　智　之,渡　辺　　　　豊,橋　本　　久　和,柳　内　　敬　太,4610,4207,4054,3303,3475,4790, 7.67, 6.82, 4.00, 4.89, 5.64, 5.07, 5.68, 6.11, 4.73, 5.27, 6.35, 4.52
2019-07-27,江戸川,8,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,.20,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,４,,,,,,,,,0.17,0.18,0.22,0.14,0.19,0.17, 67, 49, 22, 24, 65, 45, 28.57, 30.43, 29.55, 31.11, 29.73, 20.83, 53.06, 50.00, 50.00, 40.00, 51.35, 35.42, 26, 64, 46, 13, 18, 69, 32.56, 25.00, 45.24, 19.05, 13.64,  9.80, 51.16, 43.18, 57.14, 33.33, 29.55, 29.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,46.75, 0.00,50.00,23.08,31.58,35.71,35.96,25.81,51.45,25.89,20.83,63.64,55.84,33.33,64.29,30.77,52.63,57.14,58.77,39.78,61.59,41.07,39.58,葛　原　　大　陽,桑　島　　和　宏,山　口　　隆　史,松　尾　　昂　明,杉　江　　浩　明,豊　田　　訓　靖,4596,4379,4368,4424,4035,3544, 5.45, 6.19, 3.00, 6.29, 3.81, 5.11, 5.57, 5.61, 4.63, 6.49, 4.34, 4.18
2019-07-27,多摩川,8,.22,.27,.27,,.14,.07,.21,,,.09,.10,.21,,.24,.14,.15,,,.16,.19,.20,.17,.17,,.15,,,.22,,.12,.11,.34,.07,.19,,,.26,.10,.17,,.08,.07,,,,.22,,.09,.26,.10,,.21,,,1,3,6,,5,6,5,,,5,4,1,,2,2,3,,,2,6,4,5,1,,1,,,2,,4,3,5,3,1,,,2,3,1,,5,5,,,,6,,6,6,6,,6,,,1,3,5,,2,4,4,,,5,4,1,,3,2,3,,,2,6,4,5,1,,1,,,2,,4,3,5,3,1,,,2,3,1,,5,6,,,,6,,6,5,6,,5,,,5,9,7,,4,12,2,,,4,10,5,,4,9,2,,,3,10,4,8,11,,1,,,7,,3,12,1,7,3,,,5,10,8,,7,12,,,,3,,3,9,9,,4,,,３,４,３,,３,６,５,,,５,６,２,,４,２,４,,,２,５,４,４,５,,１,,,１,,６,４,３,５,１,,,５,３,６,,６,５,,,,４,,５,４,６,,６,,,0.21,0.19,0.17,0.17,0.18,   -,169,163,183,139,140,125, 59.46, 32.35, 32.35, 40.54, 16.67, 30.56, 75.68, 38.24, 41.18, 62.16, 26.67, 61.11, 33, 32, 34, 71, 39, 52, 25.00, 17.65, 46.51, 29.41, 18.75, 38.89, 53.13, 32.35, 67.44, 52.94, 37.50, 58.33,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.09,22.50,30.77,22.86,34.62, 0.00,26.14,24.69,33.33,17.53,44.66, 5.88,52.17,42.50,61.54,42.86,57.69, 0.00,47.73,41.98,50.00,34.02,64.08,23.53,増　田　　弘　喜,高　山　　秀　雄,川　村　　正　輝,松　浦　　　　勝,田　添　　康　介,前　田　　　　翔,3065,3448,3921,3867,3631,5089, 5.17, 4.85, 5.38, 4.89, 5.77, 0.00, 4.95, 4.58, 5.31, 4.19, 6.12, 3.03
2019-07-27,浜名湖,8,.19,.27,.21,,.22,,.16,.04,,.27,,.17,,.19,.12,.14,,,.33,,.11,,.16,.25,.15,,,.19,.16,.07,,.14,,.12,.21,,.14,,.15,,.07,.27,.14,,,.08,,.29,.14,.12,,.17,,,3,3,6,,2,,5,1,,4,,3,,2,5,4,,,6,,1,,6,4,2,,,3,4,1,,5,,3,6,,4,,2,,5,3,6,,,2,,5,5,1,,6,,,3,4,6,,2,,5,1,,4,,3,,2,5,3,,,6,,1,,5,4,2,,,2,4,1,,5,,3,6,,4,,2,,5,3,6,,,2,,4,6,1,,5,,,3,10,5,,6,,2,7,,9,,8,,5,10,6,,,4,,5,,3,12,9,,,6,11,3,,8,,8,12,,3,,6,,2,9,5,,,5,,2,6,7,,10,,,３,５,３,,５,,４,１,,５,,５,,３,２,５,,,６,,１,,５,６,６,,,４,２,１,,３,,６,６,,６,,６,,４,６,６,,,４,,５,３,１,,３,,,0.15,0.18,0.17,0.15,0.16,0.15, 44, 39, 41, 14, 61, 50, 36.92, 35.20, 39.90, 40.53, 30.32, 28.96, 49.74, 50.51, 59.09, 55.79, 51.06, 46.45, 10, 39, 43, 38, 40, 30, 35.06, 36.90, 57.50, 37.31, 28.40, 30.14, 58.44, 54.76, 71.25, 50.75, 43.21, 41.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.50,22.73,33.33,29.41, 0.00,36.36,66.98,21.74,46.61,51.61,25.37,50.00,75.00,22.73,55.56,35.29, 0.00,54.55,77.36,29.35,62.71,65.32,35.82,66.38,瓜　生　　正　義,多　田　　有　佑,中　越　　博　紀,遠　藤　　エ　ミ,立　具　　敬　司,飯　山　　　　泰,3783,4169,4260,4502,4865,3940, 8.69, 3.86, 5.94, 5.59, 1.46, 5.66, 7.97, 4.01, 6.50, 7.00, 4.22, 6.70
2019-07-27,常　滑,8,.10,.09,,,,,,,,.20,.21,.24,,,,,,,.16,.13,,,,,,,,.05,,.36,,,,,,,.25,,.16,,,,,,,.18,,.27,,,,,,,4,6,,,,,,,,5,5,1,,,,,,,3,4,,,,,,,,2,,3,,,,,,,2,,4,,,,,,,6,,6,,,,,,,3,6,,,,,,,,6,5,1,,,,,,,6,4,,,,,,,,2,,3,,,,,,,2,,4,,,,,,,5,,5,,,,,,,4,10,,,,,,,,2,11,4,,,,,,,4,12,,,,,,,,10,,2,,,,,,,9,,1,,,,,,,3,,3,,,,,,,４,６,,,,,,,,３,２,１,,,,,,,５,２,,,,,,,,５,,１,,,,,,,４,,２,,,,,,,５,,５,,,,,,,0.17,0.20,0.13,0.18,0.17,0.20, 19, 69, 68, 38, 46, 65, 41.18, 31.25, 26.67, 26.67,  8.33, 31.25, 52.94, 56.25, 46.67, 46.67,  8.33, 31.25, 64, 29, 65, 11, 26, 53, 38.46, 33.79, 33.77, 20.61, 28.47, 33.54, 53.15, 52.41, 47.68, 34.35, 54.01, 51.27,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,50.00,75.00,60.00,28.57, 0.00,31.63,48.21,66.67,42.86,18.18, 1.79,36.36,75.00,87.50,73.33,28.57, 0.00,46.94,71.43,80.18,56.30,37.37, 1.79,峰　重　　侑　治,作　間　　　　章,白　石　　　　健,西　村　　　　勝,豊　田　　　　聡,木　下　　雄　介,4533,3966,3903,3589,3884,5050, 4.86, 6.82, 7.75, 6.53, 4.14, 0.00, 4.92, 6.49, 7.58, 5.68, 4.15, 1.79
2019-07-27,びわこ,8,.34,.16,.10,,.18,,.22,.26,,.17,,.30,.16,.18,.18,.06,,,.12,,.33,.34,.21,.18,.19,,,.26,,.18,.19,.06,,.24,.23,,.18,.19,.20,.23,.19,.11,.08,.18,,.19,.24,.17,,.08,.18,.19,.24,,5,4,6,,2,,6,5,,1,,5,6,2,5,3,,,4,,1,2,6,3,5,,,6,,1,3,5,,6,4,,1,3,5,2,6,4,5,1,,1,3,5,,4,2,4,6,,5,3,6,,2,,6,4,,1,,5,6,2,4,3,,,4,,1,2,6,3,5,,,6,,1,2,5,,6,3,,1,3,5,2,6,4,4,1,,1,3,5,,4,2,4,6,,4,9,7,,9,,5,9,,7,,2,11,3,8,8,,,3,,1,11,7,12,7,,,2,,2,6,6,,1,9,,5,12,3,9,8,11,6,10,,1,11,9,,4,11,3,12,,６,２,４,,３,,２,５,,１,,２,５,４,６,４,,,３,,３,６,４,２,６,,,５,,５,４,６,,５,６,,１,４,３,１,５,３,３,１,,１,３,３,,３,５,５,６,,0.17,0.17,0.16,0.17,0.17,0.17, 35, 57, 46, 47, 58, 54, 34.48, 32.14, 31.03, 25.93, 33.33, 26.32, 51.72, 50.00, 48.28, 55.56, 44.44, 42.11, 59, 50, 46, 55, 54, 22, 11.11, 35.48, 10.71, 39.29, 18.52, 20.51, 22.22, 54.84, 21.43, 57.14, 33.33, 48.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,42.86, 0.00,42.77,25.93, 4.60,30.39,35.85, 3.70,53.78,31.15, 0.00,47.62,57.94, 8.33,71.10,44.44,17.24,46.08,56.60,16.67,69.75,54.10,福　田　　慶　尚,冨　成　　謙　児,川　島　　圭　司,島　倉　　　　都,青　木　　玄　太,藤　本　　佳　史,4955,3998,4254,4987,4448,3350, 1.29, 5.24, 5.90, 2.25, 6.59, 5.11, 2.69, 4.86, 5.46, 2.48, 6.82, 5.31
2019-07-27,尼　崎,8,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,.19,,,,,,,,,,,,,,,,,,.12,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,５,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.16,0.18,0.16,0.17,0.18,0.17, 32, 55, 53, 67, 74, 41, 23.26, 28.57, 25.58, 14.29, 26.67, 47.62, 41.86, 42.86, 44.19, 34.29, 40.00, 52.38, 15, 10, 21, 51, 35, 11, 46.81, 35.29, 37.50, 30.77, 39.13, 34.29, 63.83, 49.02, 60.42, 38.46, 63.04, 37.14,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.86,21.74, 0.00,22.22, 0.00,48.15,43.26,32.50,35.88,42.20,29.21,35.00,72.41,39.13, 0.00,33.33,15.38,51.85,56.74,45.83,48.85,58.72,43.82,57.00,高　橋　　正　男,本　橋　　克　洋,國　崎　　良　春,吉　島　　祥　之,高　倉　　孝　太,大　澤　　大　夢,4133,3655,3747,4215,4520,4281, 6.63, 4.65, 0.00, 4.22, 3.08, 5.81, 5.77, 5.08, 5.24, 5.71, 4.82, 5.62
2019-07-27,鳴　門,8,.42,,.12,.17,.21,,,,,.13,,.29,.24,.24,,,,,.24,.14,.29,,.13,,,,,.08,,.13,.17,,,,,,.14,.18,.21,,.23,,,,,.13,.19,.16,.12,,,,,,2,,6,3,5,,,,,1,,5,4,5,,,,,5,2,4,,1,,,,,1,,4,3,,,,,,4,6,1,,4,,,,,6,3,4,1,,,,,,2,,6,3,5,,,,,1,,5,3,4,,,,,5,2,4,,1,,,,,1,,6,3,,,,,,4,6,1,,3,,,,,6,3,4,1,,,,,,1,,1,6,3,,,,,9,,3,8,4,,,,,6,11,7,,2,,,,,10,,5,9,,,,,,4,11,9,,4,,,,,7,12,2,12,,,,,,３,,４,３,３,,,,,１,,６,３,６,,,,,４,６,５,,２,,,,,５,,１,１,,,,,,４,４,４,,２,,,,,２,１,２,１,,,,,,0.21,0.20,0.19,0.18,0.17,0.13, 72, 22, 36, 53, 64, 51, 19.61, 33.33, 46.55, 32.14, 38.60, 33.93, 43.14, 47.92, 65.52, 44.64, 52.63, 46.43, 15, 12, 22, 69, 10, 37, 40.35, 38.98, 44.83, 38.33, 32.65, 15.00, 56.14, 52.54, 55.17, 51.67, 48.98, 36.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,25.93,57.14,62.50,46.43,43.75,24.53,10.29,22.92,21.59,36.03,44.55,11.11,35.56,57.14,81.25,53.57,50.00,33.96,20.59,33.33,47.73,51.47,60.40,松　下　　誉　士,村　田　　友　也,信　濃　　由　行,藤　井　　　　徹,藤　田　　竜　弘,大　上　　卓　人,4693,4333,3620,3507,4209,4682, 2.89, 4.32, 6.86, 6.69, 5.86, 6.06, 4.23, 3.16, 4.36, 4.75, 5.31, 6.80
2019-07-27,丸　亀,8,.11,,.09,.16,,,,,,.06,.13,.18,.29,,,,,,.23,.12,.35,,.34,,,,,.18,.18,.18,.18,.14,,,,,.16,.16,.11,,.22,,,,,.13,.08,.03,,,,,,,4,,6,2,,,,,,5,4,3,1,,,,,,6,4,1,,2,,,,,6,3,1,2,2,,,,,3,6,4,,2,,,,,2,3,1,,,,,,,4,,6,2,,,,,,5,4,3,1,,,,,,6,4,1,,2,,,,,6,3,1,2,5,,,,,3,6,4,,2,,,,,2,3,1,,,,,,,7,,3,12,,,,,,3,12,5,12,,,,,,1,10,7,,2,,,,,4,10,5,11,3,,,,,2,9,6,,1,,,,,3,11,4,,,,,,,３,,１,１,,,,,,１,４,４,６,,,,,,４,３,４,,４,,,,,５,５,１,４,５,,,,,２,５,転,,５,,,,,６,５,Ｆ,,,,,,,0.16,0.14,0.18,0.17,0.17,0.18,  9, 62, 46, 49, 31, 64, 62.50,  0.00,  0.00,  0.00, 33.33,  0.00, 87.50,  0.00,  0.00,  0.00, 50.00,  0.00, 58, 27, 12, 64, 60, 31, 35.62, 45.52, 26.24, 32.88, 25.36, 31.21, 54.11, 62.76, 41.84, 45.89, 44.93, 45.39,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,31.03,47.27, 0.00, 0.00,11.11, 0.00,40.00,54.72,16.07,35.40,28.70,20.41,62.07,68.18, 0.00, 0.00,22.22, 0.00,59.26,66.67,35.71,58.41,43.52,28.57,前　田　　篤　哉,石　丸　　海　渡,小　寺　　拳　人,黒　野　　元　基,澤　崎　　雄　哉,鈴　木　　秀　茉,4983,4772,4800,4960,4880,4840, 5.79, 6.34, 0.00, 0.00, 2.78, 0.00, 5.75, 6.72, 4.00, 5.49, 4.72, 3.88
2019-07-27,宮　島,8,.42,.24,.21,.03,,,,,,.15,.25,.21,.16,,,,,,.41,.18,.24,.18,.22,,,,,.31,,.38,.25,.30,,,,,.21,.14,.25,,.24,,,,,.09,,.39,.26,,,,,,3,4,4,1,,,,,,1,5,2,3,,,,,,6,2,1,5,4,,,,,1,,5,4,2,,,,,2,3,2,,4,,,,,2,,4,5,,,,,,3,6,4,1,,,,,,1,5,2,3,,,,,,6,2,1,5,4,,,,,1,,6,3,2,,,,,2,3,6,,4,,,,,2,,4,5,,,,,,4,10,5,10,,,,,,8,12,6,12,,,,,,6,10,7,12,3,,,,,4,,1,10,4,,,,,1,5,7,,1,,,,,9,,1,5,,,,,,３,２,４,１,,,,,,２,４,３,１,,,,,,６,３,３,４,４,,,,,１,,３,６,６,,,,,２,６,５,,３,,,,,２,,５,５,,,,,,0.18,0.17,0.18,0.20,0.17,0.22, 54, 64, 60, 45, 13, 47, 38.60, 26.38, 40.35, 25.20, 30.04, 39.91, 57.02, 35.58, 56.14, 41.46, 46.64, 57.51, 35, 62, 38, 30, 49, 59, 25.77, 26.20, 29.76, 39.42, 28.93, 39.80, 38.14, 41.18, 48.78, 56.25, 48.73, 58.16,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,39.29,37.04,26.09, 8.33,16.67,51.09,43.10,35.94,11.49,32.74,15.63,48.48,57.14,51.85,39.13,33.33,16.67,67.39,68.97,57.03,27.59,49.56,28.13,古　賀　　繁　輝,岡　村　　慶　太,上　田　　隆　章,上　條　　信　一,宮　地　　秀　祈,渥　美　　卓　郎,4294,4545,3401,3006,3742,4197, 5.85, 5.86, 5.26, 4.39, 4.00, 3.50, 6.90, 6.44, 5.76, 3.57, 5.16, 3.81
