date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-10,丸　亀,5,.26,.15,.22,.18,,,,,,.21,.18,.19,,,,,,,.10,.21,.22,,,,,,,.22,.27,.08,,,,,,,.25,,.14,.26,,,,,,.20,.21,.13,,,,,,,6,5,4,2,,,,,,3,1,4,,,,,,,4,4,2,,,,,,,2,1,6,,,,,,,1,,2,6,,,,,,2,1,4,,,,,,,6,5,4,2,,,,,,3,1,4,,,,,,,5,4,2,,,,,,,2,1,6,,,,,,,1,,2,6,,,,,,2,1,4,,,,,,,1,7,3,11,,,,,,1,6,2,,,,,,,6,11,9,,,,,,,7,11,7,,,,,,,2,,3,9,,,,,,3,7,4,,,,,,,４,４,エ,４,,,,,,２,４,３,,,,,,,３,４,４,,,,,,,１,３,２,,,,,,,１,,１,６,,,,,,２,２,１,,,,,,,0.17,0.16,0.20,0.14,0.20,0.18, 11,  1,  4, 13, 45, 36, 22.78, 34.19, 28.00, 37.80, 39.49, 42.68, 47.47, 49.68, 43.33, 51.22, 60.51, 60.98, 16, 52, 32, 61, 21, 46, 36.59, 38.71, 21.05, 19.44, 22.73, 38.96, 48.78, 59.14, 42.11, 34.72, 39.77, 49.35,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,41.18,12.50,33.33,52.38,25.41,28.57,33.80,12.66,37.21,44.93,16.67,32.18,64.71,37.50,50.00,69.05,46.72,42.86,45.07,32.91,56.98,68.12,34.44,45.98,金　田　　大　輔,出　村　　卓　也,佐　竹　　恒　彦,今　井　　貴　士,篠　原　　俊　夫,津　留　　浩一郎,4277,4622,3769,4287,3187,3773, 6.29, 4.50, 4.83, 6.83, 4.80, 4.82, 4.87, 3.65, 5.87, 6.48, 3.98, 5.06
2019-04-10,児　島,5,.18,,.22,.22,.13,.06,,,,.08,.21,.14,.20,.08,,,,,.11,.17,.10,,.07,.18,,,,.25,.32,.38,,.25,.11,,,,.21,.23,.21,.17,.22,,,,,.21,,.21,.23,.21,,,,,6,,2,3,4,5,,,,1,5,4,4,3,,,,,4,1,5,,2,6,,,,1,2,4,,4,5,,,,2,4,1,3,6,,,,,3,,2,5,1,,,,,6,,2,3,4,5,,,,1,5,6,4,3,,,,,4,1,5,,2,6,,,,1,2,5,,3,6,,,,2,4,1,3,6,,,,,3,,2,4,1,,,,,8,,6,10,4,11,,,,6,12,7,12,5,,,,,1,8,9,,5,11,,,,5,9,4,,1,6,,,,5,11,6,12,7,,,,,1,,2,7,3,,,,,４,,４,３,１,１,,,,１,６,３,２,３,,,,,２,６,４,,５,６,,,,２,４,４,,２,５,,,,１,４,１,３,３,,,,,６,,５,５,１,,,,,0.16,0.18,0.16,0.17,0.16,0.22, 50, 54, 15, 52, 66, 35, 53.33, 40.00, 31.58,  5.56, 10.53, 42.86, 66.67, 70.00, 52.63, 50.00, 15.79, 57.14, 18, 16, 30, 19, 70, 25, 39.29, 30.91, 40.35, 43.86, 42.86, 32.26, 53.57, 52.73, 63.16, 56.14, 61.22, 51.61,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,30.00, 0.00,36.36,20.00,45.26,60.36,34.09,30.43,25.00,14.63, 0.00, 0.00,40.00, 0.00,72.73,30.00,51.58,72.97,44.32,52.17,37.50,30.49,黒　柳　　浩　孝,鳥　飼　　　　眞,小　倉　　康　典,佐　川　　正　道,山　口　　裕　二,宮　西　　真　昭,4161,3703,4203,3533,3944,3506, 0.00, 0.00, 4.80, 0.00, 6.09, 4.15, 5.78, 7.18, 4.88, 5.30, 4.88, 3.80
2019-04-10,徳　山,5,.13,.25,.08,,.06,.20,,,,.13,.23,.08,,.02,.20,,,,.18,.16,.18,.19,.12,.14,,,,,,,,,,,,,.26,.21,.29,.06,.16,.18,,,,.13,,.12,.14,.01,.21,.33,,,3,6,4,,3,2,,,,4,6,2,,3,1,,,,5,2,1,3,4,5,,,,,,,,,,,,,1,5,6,4,2,3,,,,4,,3,1,2,6,2,,,3,6,4,,3,2,,,,4,6,2,,3,1,,,,6,2,1,3,4,5,,,,,,,,,,,,,1,5,6,4,2,3,,,,4,,3,1,2,6,2,,,3,10,4,,1,8,,,,3,9,12,,3,8,,,,8,12,4,11,2,10,,,,,,,,,,,,,1,10,7,12,2,11,,,,6,,3,9,3,10,1,,,４,６,４,,５,２,,,,５,３,５,,２,３,,,,１,４,１,１,２,２,,,,,,,,,,,,,１,４,３,６,４,４,,,,２,,５,５,５,４,４,,,0.15,0.16,0.16,0.15,0.18,0.20, 33, 66, 75, 71, 22, 74, 40.51, 25.97, 35.06, 36.59, 34.62, 48.75, 62.03, 49.35, 46.75, 53.66, 60.26, 57.50, 72, 64, 54, 53, 24, 47, 35.32, 33.77, 28.83, 35.56, 33.05, 33.33, 53.19, 50.88, 40.54, 52.30, 51.07, 48.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,66.67,25.00,33.33,11.11,14.71,28.95,44.90,28.40,37.11,15.91,44.44, 0.00,88.89,50.00,50.00,11.11,38.24,45.61,62.24,38.27,56.70,26.14,中　西　　裕　子,小　池　　礼　乃,松　本　　晶　恵,小　芦　　るり華,水　野　　望　美,寺　島　　美　里,4282,4764,4399,4938,4678,4891, 4.50, 0.00, 7.89, 4.38, 5.11, 2.44, 3.97, 5.07, 6.57, 4.59, 5.70, 3.66
2019-04-10,唐　津,5,.19,,.23,.27,.08,.18,,,,.23,,.26,.03,.18,,.17,,,.13,.18,.04,,.14,,,,,.16,.25,.24,.16,.27,.16,,,,.13,,.20,.31,.19,.13,,,,.12,.20,.02,.10,.23,,,,,4,,2,6,4,1,,,,2,,5,6,4,,5,,,2,5,4,,1,,,,,5,2,1,5,4,3,,,,3,,4,2,1,2,,,,1,2,1,2,3,,,,,4,,2,6,3,1,,,,2,,3,5,4,,5,,,2,5,4,,1,,,,,6,2,1,5,4,3,,,,3,,5,2,1,2,,,,1,3,5,2,6,,,,,3,,1,6,2,9,,,,9,,4,10,3,,1,,,4,11,8,,8,,,,,7,11,4,12,7,12,,,,4,,1,8,6,11,,,,6,12,5,9,6,,,,,３,,３,４,２,１,,,,転,,４,５,２,,２,,,５,３,５,,２,,,,,３,４,１,２,５,４,,,,３,,２,１,２,４,,,,１,１,Ｆ,１,１,,,,,0.17,0.16,0.16,0.17,0.18,0.14, 80, 76, 42, 90, 54, 40,  0.00,  0.00, 75.00,  0.00, 37.50,  0.00,  0.00,  0.00,100.00,  0.00, 37.50,  0.00, 54, 22, 66, 60, 41, 13, 38.85, 25.69, 20.59, 36.88, 34.21, 30.67, 57.55, 47.22, 35.29, 53.19, 53.95, 49.33,F0,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,19.23,33.33,30.00,37.84,25.93,46.67,25.61,34.88,31.96,37.60,35.79,56.18,42.31,33.33,50.00,59.46,59.26,53.33,40.24,51.16,51.55,49.60,53.68,70.79,幸　野　　史　明,金　子　　　　萌,笠　置　　博　之,北　川　　潤　二,堀　本　　裕　也,今　村　　暢　孝,4406,4793,4538,4199,3895,3265, 4.27, 4.78, 4.60, 5.97, 5.07, 6.00, 4.77, 5.34, 5.08, 5.41, 5.14, 6.87
2019-04-10,大　村,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,0.14,0.18,0.14,0.15,0.18,0.17, 43, 60, 16, 36, 11, 27, 39.41, 28.67, 32.20, 35.96, 31.14, 28.47, 54.12, 43.33, 54.24, 51.12, 46.71, 45.83, 56, 61, 30, 18, 38, 31, 11.54, 37.04, 15.38, 21.43, 61.54, 29.73, 23.08, 55.56, 23.08, 42.86, 76.92, 51.35,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,31.13,15.38,50.00, 0.00, 9.09,42.11,25.81,33.04,39.42,59.54,21.33,44.44,49.06,38.46,55.56, 0.00,27.27,63.16,35.48,44.64,54.81,74.05,48.00,59.83,江　頭　　賢　太,前　田　　光　昭,前　出　　達　吉,林　　　　美　憲,木　村　　浩　士,白　神　　　　優,4855,3353,4711,3743,4113,4713, 5.07, 4.19, 6.33, 0.00, 3.73, 6.18, 4.20, 5.14, 5.52, 7.20, 4.56, 5.98
2019-04-10,桐　生,6,.23,,.14,.12,.16,.21,.30,.19,,.30,,.13,.22,.24,,.23,,,.17,,.13,.17,.31,,.13,,,.06,.18,.17,,.20,.23,.24,,,.14,,.25,.28,.18,,.31,.12,,.37,,.29,,.37,.43,.38,,,2,,3,6,1,4,5,2,,1,,5,5,5,,2,,,3,,6,5,1,,6,,,5,1,6,,4,6,2,,,5,,1,3,2,,6,3,,6,,6,,6,6,6,,,2,,3,6,1,4,5,2,,1,,4,6,5,,2,,,4,,5,2,1,,6,,,5,1,4,,3,6,2,,,5,,1,3,2,,6,3,,4,,5,,6,4,5,,,12,,3,11,6,12,8,12,,5,,3,10,9,,1,,,6,,3,9,7,,5,,,1,7,6,,1,9,2,,,2,,5,10,8,,1,6,,8,,9,,1,5,3,,,５,,２,２,１,４,１,５,,５,,３,４,５,,５,,,４,,４,５,５,,３,,,５,４,６,,３,６,２,,,４,,６,６,５,,６,３,,６,,６,,６,６,６,,,0.15,0.18,0.17,0.17,0.17,0.16, 51, 58, 40, 20, 32, 33, 46.99, 29.89, 25.30, 34.44, 22.99, 33.33, 56.63, 43.68, 33.73, 52.22, 42.53, 52.87, 74, 22, 43, 42, 26, 75, 45.16, 40.35, 47.76, 28.13, 24.00, 34.78, 61.29, 63.16, 67.16, 51.56, 46.00, 52.17,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,44.83,28.57, 0.00,26.67,26.92, 0.00,47.17,20.55, 6.35,37.86,22.22, 0.00,68.97,42.86, 0.00,46.67,53.85, 3.13,61.32,31.51,19.05,56.31,30.86,10.87,梶　野　　学　志,山　本　　良　一,柴　田　　朋　哉,川　口　　貴　久,坂　口　　貴　彦,栗　原　　直　也,4140,4284,4942,4128,4423,4973, 6.34, 4.62, 0.00, 5.03, 4.88, 1.50, 6.01, 3.93, 3.19, 5.75, 4.41, 2.35
2019-04-10,戸　田,6,.11,.14,.13,,.14,.17,.26,,.09,.26,.15,.06,.31,.17,,.12,.17,,.12,,.12,.13,.18,,.20,.12,,.18,,.18,.02,.10,.18,.17,,,.24,,.22,.05,.17,,.16,.05,.08,.20,,.11,.15,.17,.19,.16,,,6,4,6,,1,2,6,,3,6,4,2,1,5,,4,3,,2,,5,4,3,,3,1,,1,,6,3,3,4,3,,,5,,2,4,5,,1,5,2,3,,4,5,4,1,3,,,5,4,6,,1,2,6,,3,6,4,2,1,5,,4,3,,2,,5,4,3,,3,1,,1,,6,3,3,4,3,,,5,,2,4,3,,1,4,2,3,,4,6,4,1,3,,,4,11,2,,2,7,8,,2,5,12,3,7,10,,2,9,,2,,3,12,10,,4,10,,10,,3,8,4,12,11,,,2,,2,8,2,,2,6,2,12,,2,10,6,12,12,,,４,５,４,,２,６,６,,２,４,４,１,４,６,,２,２,,１,,５,２,３,,２,１,,１,,２,２,４,３,６,,,５,,１,６,６,,４,６,１,３,,３,２,４,１,４,,,0.13,0.18,0.16,0.18,0.17,0.17, 35, 62, 37, 17, 47, 65, 38.04, 38.24, 30.77, 44.76, 32.92, 36.47, 53.99, 56.62, 46.79, 59.05, 52.17, 58.82,  9, 36, 61, 39, 58, 43, 41.29, 33.16, 30.30, 39.05, 35.88, 31.69, 49.03, 44.56, 46.97, 56.80, 54.12, 43.66,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,66.67,40.00, 0.00,57.14,28.57,32.86,46.92,16.18,46.49,21.74,55.36,60.00,66.67,40.00, 0.00,57.14,42.86,47.14,68.46,39.71,62.28,30.43,85.71,吉　田　　健太郎,海　野　　ゆかり,樋　口　　喜　彦,山　谷　　　　央,岩　田　　優　一,白　水　　勝　也,4021,3618,4176,3681,4321,3576, 5.60, 7.56, 4.53, 2.00, 6.14, 4.71, 4.84, 6.68, 4.09, 6.08, 4.00, 7.30
2019-04-10,平和島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.19,0.15,0.14,0.20, 21, 45, 31, 36, 65, 38, 31.82, 40.26, 32.80, 30.06, 32.92, 41.18, 50.00, 55.84, 46.56, 43.56, 48.45, 60.00, 29, 54, 13, 59, 41, 58, 42.78, 47.03, 35.16, 30.73, 27.85, 38.46, 65.56, 62.70, 48.35, 43.58, 47.47, 60.44,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,29.69,11.11,50.00,46.67, 0.00,21.05,43.16,27.71,42.74,51.38,40.95,57.89,56.25,11.11,64.29,46.67, 0.00,38.95,68.42,40.96,65.32,70.64,58.10,下　出　　秀　明,加　藤　　政　彦,森　　　　照　夫,新　美　　恵　一,興　津　　　　藍,茶　谷　　信　次,4353,4598,4753,3331,4052,3968, 5.26, 5.27, 2.89, 6.36, 6.47, 0.00, 4.35, 6.01, 4.69, 6.27, 7.08, 5.83
2019-04-10,多摩川,6,.40,,.21,.27,.09,,.42,,,.24,,.17,.21,.19,,.24,,,.05,.10,.13,,.18,.21,,,,.11,.18,.14,,.46,,.24,,,.21,.08,.35,,.16,.05,,,,.17,,.14,.16,.07,.22,,,,2,,6,3,4,,3,,,1,,1,4,3,,2,,,6,5,4,,1,2,,,,5,4,3,,2,,1,,,3,2,3,,4,1,,,,6,,2,1,5,3,,,,2,,5,3,4,,3,,,1,,6,4,3,,5,,,6,5,4,,1,2,,,,5,4,3,,2,,1,,,3,2,6,,4,1,,,,6,,2,1,5,3,,,,11,,1,7,10,,2,,,4,,1,5,1,,1,,,2,9,7,,3,11,,,,1,6,8,,4,,2,,,6,10,6,,1,10,,,,6,,2,11,4,12,,,,６,,６,５,３,,６,,,６,,５,１,４,,３,,,４,５,４,,１,５,,,,３,６,４,,６,,１,,,４,１,５,,２,１,,,,１,,４,１,４,２,,,,0.19,0.19,0.14,0.20,0.16,0.13,167,133,172,128,136,126, 34.07, 28.04, 25.00, 33.33, 31.43, 30.09, 50.37, 40.19, 39.29, 47.22, 47.86, 46.02, 39, 68, 57, 34, 27, 69, 33.71, 36.00, 39.22, 45.75, 39.86, 37.50, 57.14, 54.29, 55.56, 68.63, 57.97, 51.47,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,25.00,40.00, 7.69,30.77, 0.00,23.46,31.82,46.94,20.20,41.18,33.68,36.00,46.88,50.00,15.38,53.85, 0.00,35.80,54.55,59.18,32.32,63.87,57.89,田　村　　美　和,吉　田　　宗　弘,村　上　　功　祐,長　尾　　京志郎,亀　本　　勇　樹,横　川　　聖　志,3207,4093,4039,4632,3212,4359, 4.44, 4.94, 5.20, 3.08, 5.58, 0.00, 4.10, 5.41, 6.01, 4.18, 6.01, 5.61
2019-04-10,浜名湖,6,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.12,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.16,0.20,0.16,0.16,0.16,0.16, 57, 21, 62, 71, 56, 31, 37.93, 31.78, 31.67, 36.44, 21.70, 24.18, 55.17, 46.73, 54.17, 58.47, 37.74, 40.66, 14, 20, 35,  9,  5,  7,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,25.00,36.00,55.56,44.25,69.23,26.79,17.95,65.00,39.45,40.95,42.98,37.50,31.25,56.00,55.56,56.64,80.77,48.21,37.18,72.86,55.05,52.38,64.04,楠　原　　正　剛,伏　見　　俊　介,都　築　　正　治,土　山　　卓　也,金　子　　良　昭,村　越　　　　篤,4485,4818,3550,4469,3156,3907, 4.13, 4.06, 5.86, 6.11, 5.87, 7.88, 5.13, 4.17, 7.31, 6.06, 5.82, 6.04
2019-04-10,常　滑,6,.18,.19,.10,,.22,.14,.18,,,.18,,.24,.15,.10,,.15,,.09,.08,,.17,,.18,.08,.10,,.12,.20,.26,.22,,.10,,.03,.15,,.19,,.17,,.44,.18,.19,,.15,.16,.19,.19,,.09,.18,.16,,,3,1,6,,2,4,5,,,1,,5,6,5,,2,,6,4,,1,,6,3,4,,5,2,5,6,,1,,3,4,,4,,1,,6,2,5,,3,1,5,6,,3,4,2,,,3,1,6,,2,4,5,,,1,,5,6,3,,2,,6,4,,1,,6,3,4,,5,2,5,6,,1,,3,4,,4,,1,,6,2,5,,3,1,5,6,,3,4,2,,,1,11,12,,5,11,4,,,4,,3,11,3,,2,,2,8,,5,,6,12,10,,1,1,5,8,,3,,5,11,,6,,7,,4,12,8,,1,5,11,5,,2,6,3,,,５,１,５,,５,６,４,,,１,,６,６,３,,５,,２,６,,４,,４,５,３,,５,４,４,６,,１,,４,６,,５,,１,,６,４,６,,２,１,３,３,,５,５,３,,,0.15,0.15,0.17,0.15,0.15,0.12, 47, 49, 30, 13, 22, 61, 45.40, 36.07, 35.09, 26.67, 39.25, 33.71, 60.34, 56.83, 56.73, 47.33, 56.45, 45.14, 47, 46, 13, 37, 38, 31, 31.25, 31.71, 36.62, 29.33, 36.99, 28.57, 48.75, 56.10, 52.11, 48.00, 52.05, 45.71,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,62.50,26.09, 0.00,50.00,85.71,60.87,47.11,43.86,44.00,46.53,45.33,45.68,62.50,56.52, 0.00,70.00,00.00,80.43,64.46,61.40,65.60,63.37,68.00,65.43,篠　崎　　仁　志,中　嶋　　健一郎,平　石　　和　男,角　谷　　健　吾,山　本　　隆　幸,岩　瀬　　裕　亮,4477,4579,3251,3613,4025,4604, 7.00, 5.74, 0.00, 6.80, 8.71, 7.75, 7.12, 6.31, 6.34, 6.67, 6.53, 6.43
