date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-28,多摩川,4,.11,,.21,,,,,,,.16,,.16,.16,,,,,,.20,.12,.18,,,,,,,.21,.05,.17,,,,,,,.19,,.12,.13,,,,,,.12,.11,.16,,,,,,,6,,2,,,,,,,6,,1,3,,,,,,5,4,1,,,,,,,3,1,2,,,,,,,2,,6,3,,,,,,3,1,2,,,,,,,6,,2,,,,,,,5,,1,3,,,,,,5,4,1,,,,,,,3,1,2,,,,,,,2,,6,4,,,,,,3,1,2,,,,,,,4,,6,,,,,,,1,,4,9,,,,,,6,11,10,,,,,,,5,11,2,,,,,,,6,,5,11,,,,,,7,12,7,,,,,,,４,,６,,,,,,,６,,２,２,,,,,,５,４,２,,,,,,,３,３,３,,,,,,,６,,３,４,,,,,,１,１,４,,,,,,,0.21,0.20,0.18,0.16,0.20,0.14,176,128,121,126,138,184, 29.71, 33.54, 35.80, 35.16, 30.32, 35.19, 50.72, 48.10, 57.41, 50.00, 54.19, 57.41, 69, 26, 53, 37, 33, 28, 39.74, 32.14, 35.52, 34.27, 53.61, 34.25, 53.64, 48.81, 57.38, 51.12, 74.70, 53.59,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,30.00,40.68,50.98,30.43,80.00, 2.22,27.16,41.05,54.23,20.69,40.43, 0.00,40.00,72.88,70.59,47.83,92.50, 8.89,39.51,65.26,78.87,37.93,58.87,齊　藤　　大　将,田　上　　晋　六,伯　母　　芳　恒,矢　後　　　　剛,伏　見　　俊　介,濱野谷　　憲　吾,4956,3236,3656,3347,4818,3590, 1.71, 4.50, 6.44, 6.82, 5.00, 8.43, 2.26, 4.63, 6.11, 7.07, 4.25, 6.71
2019-04-28,浜名湖,4,.31,.21,.09,,.17,,,,,.34,.27,.24,,.33,,,,,.29,,.27,.27,.11,,,,,.29,,.18,.15,.26,,,,,.20,.36,.31,,.26,.20,,,,.20,,.23,.15,.03,.16,,,,4,1,3,,2,,,,,4,5,2,,1,,,,,3,,6,4,1,,,,,3,,4,1,5,,,,,6,6,4,,6,6,,,,2,,5,2,3,5,,,,4,1,3,,2,,,,,4,3,2,,1,,,,,3,,6,4,1,,,,,3,,4,1,5,,,,,5,6,4,,6,5,,,,1,,5,2,3,4,,,,7,11,10,,7,,,,,1,7,1,,6,,,,,3,,4,12,3,,,,,4,,1,6,4,,,,,2,9,4,,1,7,,,,5,,4,11,2,6,,,,２,１,３,,３,,,,,４,３,４,,４,,,,,２,,３,５,１,,,,,４,,１,２,４,,,,,４,５,４,,３,４,,,,３,,６,４,３,５,,,,0.18,0.18,0.15,0.15,0.23,0.16, 30, 29, 39, 19, 38, 73, 29.46, 37.88, 35.29, 24.79, 29.37, 28.46, 47.29, 53.79, 50.42, 35.54, 44.44, 42.31, 61,  7, 14, 45, 26, 41,  0.00, 64.71, 33.33, 33.33, 12.50, 23.53,  0.00, 76.47, 61.11, 44.44, 37.50, 29.41,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,53.06,27.78,42.86,42.11, 7.84,21.43,56.82,19.54,31.58,23.86, 6.12,25.71,61.22,33.33,60.00,47.37,17.65,28.57,68.18,37.93,52.63,51.14,26.53,37.14,高　野　　哲　史,大　塚　　康　雅,入　澤　　友　治,泉　　　　具　巳,石　原　　　　翼,堂　原　　洋　史,4512,4875,4059,3339,4989,3503, 6.96, 3.83, 5.94, 5.16, 2.76, 4.57, 6.92, 4.33, 5.17, 4.97, 3.20, 4.48
2019-04-28,蒲　郡,4,.10,.14,.07,,.47,,,,,.19,.19,.21,,.26,.14,,,,.23,.11,.09,,.06,.22,,,,.19,.19,.18,.14,.16,.18,,,,.14,.15,.17,,.34,.03,,,,.17,.16,.17,.29,.01,.28,,,,2,3,6,,3,,,,,3,3,1,,5,4,,,,4,6,2,,1,5,,,,2,5,3,1,5,3,,,,6,6,6,,6,6,,,,5,4,4,2,2,4,,,,2,3,6,,5,,,,,3,6,1,,5,4,,,,4,6,2,,1,5,,,,2,5,3,1,4,6,,,,5,6,5,,4,6,,,,5,3,4,1,2,4,,,,2,8,9,,1,,,,,5,9,9,,7,11,,,,5,11,3,,3,10,,,,5,12,4,11,4,9,,,,2,7,8,,1,6,,,,4,12,7,12,6,10,,,,４,４,１,,４,,,,,２,１,５,,３,４,,,,４,３,４,,１,５,,,,１,５,１,１,４,１,,,,３,６,５,,５,２,,,,２,４,６,３,Ｆ,４,,,,0.17,0.16,0.16,0.14,   -,0.17, 55, 69, 15, 16, 62, 53, 32.73, 36.09, 32.11, 33.33, 39.18, 32.86, 46.36, 53.48, 50.00, 52.81, 57.55, 50.23, 70, 60, 65, 73, 58, 29, 31.60, 36.44, 35.74, 35.37, 27.78, 35.83, 52.40, 57.20, 60.08, 54.07, 42.36, 50.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,21.43,33.33,23.53,49.35, 0.00,54.24,26.25,50.98,24.75,38.40, 7.25,46.21,35.71,59.52,64.71,67.53,25.00,72.88,51.25,65.69,38.61,62.40,21.74,67.59,籾　山　　佳　岳,古　川　　誠　之,竹　本　　太　樹,河　村　　　　了,前　田　　　　滉,杉　山　　正　樹,4663,3988,4162,4308,5068,4084, 4.29, 5.95, 5.18, 6.79, 2.63, 7.10, 4.99, 6.55, 4.58, 6.57, 2.81, 6.77
2019-04-28,常　滑,4,.24,,.23,.20,,,,,,.14,.26,.16,.17,,,,,,.16,,.11,.28,,,,,,.25,,.09,.11,,,,,,.19,.21,.11,.13,,,,,,.16,,.16,.18,,,,,,2,,3,5,,,,,,3,3,3,1,,,,,,1,,4,6,,,,,,5,,5,2,,,,,,6,4,3,1,,,,,,2,,5,3,,,,,,2,,3,5,,,,,,6,3,3,1,,,,,,1,,4,6,,,,,,5,,4,2,,,,,,6,4,3,1,,,,,,2,,5,3,,,,,,9,,1,11,,,,,,4,12,3,10,,,,,,2,,2,7,,,,,,9,,4,10,,,,,,7,11,2,9,,,,,,6,,3,9,,,,,,５,,２,２,,,,,,２,５,３,４,,,,,,１,,６,２,,,,,,６,,４,２,,,,,,２,３,１,１,,,,,,１,,１,６,,,,,,0.17,0.16,0.21,0.14,0.16,0.20, 28, 14, 54, 46, 65, 50, 28.96, 26.95, 30.91, 26.11, 37.24, 31.98, 45.36, 41.84, 46.67, 47.77, 55.10, 46.70,  8, 12,  2, 46, 24, 61, 30.86, 12.86, 28.74, 31.11, 36.05, 38.37, 43.21, 21.43, 51.72, 55.56, 56.98, 53.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,57.14,38.10,25.00,53.75, 7.69,45.86,58.11,42.48,22.77,47.62, 6.02,50.00,76.19,57.14,45.83,72.50, 7.69,60.15,74.32,64.60,40.59,68.57,14.46,大　澤　　普　司,大　場　　　　敏,野　末　　智　一,日　笠　　勝　弘,渡　辺　　真　至,牟　田　　奨　太,3740,3489,4058,4666,3939,4988, 5.75, 7.71, 5.05, 5.08, 6.69, 1.92, 6.08, 7.22, 5.95, 4.36, 6.45, 2.49
2019-04-28,びわこ,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.16,0.20,0.23,0.16, 27, 50, 63, 54, 69, 12, 32.35, 30.20, 34.86, 44.22, 35.12, 32.06, 51.47, 46.04, 51.38, 63.82, 52.68, 46.41, 43, 61, 48, 12, 50, 52, 44.54, 35.42, 42.92, 31.73, 35.96, 28.57, 61.57, 49.17, 63.72, 48.08, 53.20, 44.20,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L1,L0,11.11,17.31,60.00,43.75, 0.00,50.00,10.53, 9.26,26.81,29.23, 0.00,50.83,33.33,34.62,80.00,60.94, 0.00,70.00,21.05,40.74,54.35,49.23, 6.94,67.50,鵜　飼　　菜穂子,潮　田　　浩　子,渡　辺　　千　草,茶　谷　　　　桜,平　川　　香　織,松　本　　晶　恵,2983,3469,3175,3994,5045,4399, 4.00, 3.98, 7.30, 6.00, 2.25, 6.75, 3.16, 3.81, 5.19, 5.07, 1.94, 6.90
2019-04-28,住之江,4,.11,.18,.09,,.04,.21,.09,,,.22,.23,.18,.12,.13,,.14,.11,,.18,.13,.07,,.12,.09,.13,.10,,.06,,.13,.13,.21,,.23,.11,,.10,,.32,.13,.22,.14,.23,,,.14,,.03,.14,.13,,.29,.15,,6,2,1,,4,4,5,,,3,6,5,4,2,,1,3,,6,5,2,,3,1,4,2,,5,,2,1,4,,4,3,,4,,3,6,1,3,5,,,5,,1,3,6,,2,6,,6,2,1,,4,3,5,,,3,6,5,4,2,,1,3,,6,5,2,,3,1,4,2,,5,,2,1,6,,4,3,,4,,3,6,1,2,5,,,5,,1,3,4,,2,6,,5,11,9,,3,12,9,,,6,11,3,9,11,,5,11,,3,12,9,,7,11,4,10,,2,,4,8,9,,2,10,,5,,1,7,4,8,5,,,4,,3,7,5,,1,9,,２,２,２,,１,４,４,,,２,５,４,３,３,,１,２,,５,４,１,,４,１,３,５,,３,,２,１,３,,３,１,,５,,転,６,２,６,６,,,５,,３,１,４,,２,６,,0.17,0.14,0.15,0.17,0.17,0.17, 59, 68, 80, 13, 50, 67, 13.04, 30.00, 47.37, 21.43, 29.41, 60.00, 39.13, 45.00, 68.42, 50.00, 47.06, 73.33, 69, 38, 33, 31, 67, 83, 58.82, 21.74, 25.00, 26.09, 46.67, 15.38, 70.59, 21.74, 30.00, 56.52, 46.67, 23.08,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,57.89,80.00, 0.00,35.14, 0.00, 0.00,33.93,47.79,55.38,33.68,23.36,15.91,68.42,80.00,62.50,59.46, 0.00, 0.00,50.89,68.14,64.62,56.84,39.25,28.41,上　田　　洋　平,奈　須　　啓　太,高　橋　　正　男,宮　武　　英　司,藤　川　　利　文,白　石　　浩　二,3896,4330,4133,3442,4250,3498, 6.68, 7.90, 4.50, 5.84, 0.00, 0.00, 5.30, 6.42, 6.56, 5.72, 4.36, 3.75
2019-04-28,尼　崎,4,.11,,,,,,,,,.11,.05,,,,,,,,.06,,,,,,,,,.06,,,,,,,,,.20,,,,,,,,,.28,,,,,,,,,4,,,,,,,,,3,5,,,,,,,,6,,,,,,,,,6,,,,,,,,,3,,,,,,,,,4,,,,,,,,,3,,,,,,,,,3,5,,,,,,,,6,,,,,,,,,6,,,,,,,,,3,,,,,,,,,4,,,,,,,,,9,,,,,,,,,1,11,,,,,,,,1,,,,,,,,,5,,,,,,,,,10,,,,,,,,,8,,,,,,,,,６,,,,,,,,,３,４,,,,,,,,６,,,,,,,,,５,,,,,,,,,２,,,,,,,,,４,,,,,,,,,0.15,0.13,0.19,0.18,0.14,0.15, 74, 44, 67, 53, 75, 54,  0.00, 22.22,  0.00, 12.50,  0.00, 50.00,  0.00, 66.67,  0.00, 25.00,  0.00, 70.00, 51, 52, 59, 60, 50, 47,  0.00,  0.00,  0.00,  0.00,  0.00, 20.00,  0.00,  0.00,  0.00,  0.00,  0.00, 30.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,49.23, 0.00,11.59,61.76,28.57,25.00,43.85, 0.00,12.15,46.26,44.35,56.25,69.23, 0.00,15.94,82.35,57.14,38.46,70.77, 0.00,21.50,61.22,65.32,秋　元　　　　誠,尾　嶋　　一　広,西　山　　祐　希,岩　橋　　裕　馬,谷　川　　祐　一,山　本　　光　雄,3781,4472,4986,4917,4594,3761, 5.56, 6.48, 1.28, 3.01, 7.56, 5.14, 4.26, 6.45, 1.27, 3.19, 6.12, 6.05
2019-04-28,鳴　門,4,.12,.17,.27,.13,,,,,,.20,.21,.27,,,,,,,.17,,.12,.12,,,,,,.13,.11,.11,,,,,,,.13,.20,.15,,,,,,,.18,.12,.20,,,,,,,5,2,6,3,,,,,,3,1,4,,,,,,,2,,4,1,,,,,,1,3,6,,,,,,,6,4,1,,,,,,,1,5,4,,,,,,,5,2,6,3,,,,,,3,1,4,,,,,,,2,,4,1,,,,,,1,3,6,,,,,,,6,4,1,,,,,,,1,5,4,,,,,,,6,10,5,12,,,,,,1,9,4,,,,,,,6,,1,9,,,,,,4,9,9,,,,,,,1,10,6,,,,,,,3,12,5,,,,,,,５,３,５,４,,,,,,３,６,６,,,,,,,４,,４,４,,,,,,２,２,３,,,,,,,５,５,５,,,,,,,１,４,３,,,,,,,0.17,0.19,0.18,0.13,0.19,0.13, 31, 81, 10, 66, 75, 24, 28.57,  0.00, 25.00,  0.00,  0.00,  0.00, 71.43,  0.00, 37.50,  0.00,  0.00, 16.67, 77, 33, 76, 27, 79, 73,  0.00,  0.00,  0.00, 50.00,  0.00,  0.00,  0.00, 33.33,  0.00, 50.00,  0.00,  0.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.19,15.15,30.70,38.10, 9.09,52.59,48.13,25.00,21.88,35.24,25.93,51.06,62.79,21.21,42.98,55.24,27.27,68.15,68.75,40.22,36.46,53.33,42.59,68.79,権　藤　　俊　光,渡　　　　修　平,近　藤　　稔　也,四　宮　　与　寛,井　上　　　　茂,市　橋　　卓　士,4832,3535,3477,4839,4669,4063, 5.88, 3.48, 4.94, 5.74, 3.09, 7.00, 6.42, 4.66, 4.30, 5.43, 4.63, 7.08
2019-04-28,丸　亀,4,.14,.22,,,,,,,,.09,.23,,,,,,,,.23,.11,,,,,,,,.62,,,,,,,,,.29,.25,,,,,,,,.17,.14,,,,,,,,2,3,,,,,,,,3,1,,,,,,,,5,4,,,,,,,,6,,,,,,,,,1,2,,,,,,,,1,5,,,,,,,,2,3,,,,,,,,3,1,,,,,,,,6,4,,,,,,,,6,,,,,,,,,1,2,,,,,,,,1,4,,,,,,,,1,6,,,,,,,,4,10,,,,,,,,2,7,,,,,,,,5,,,,,,,,,5,11,,,,,,,,8,12,,,,,,,,２,１,,,,,,,,１,５,,,,,,,,３,２,,,,,,,,６,,,,,,,,,５,２,,,,,,,,１,６,,,,,,,,0.18,0.16,0.16,0.19,0.17,0.14, 56, 13,  8, 37, 15, 16, 35.16, 37.57, 44.31, 27.71, 21.21, 23.42, 48.35, 52.49, 61.08, 48.80, 40.00, 36.71, 41, 22, 31, 46, 47, 38, 38.00, 45.45, 25.00, 36.56, 36.63, 38.83, 59.00, 59.60, 40.00, 49.46, 55.45, 56.31,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,32.89,45.05,25.58, 0.00,38.94,53.73,28.57,41.67,24.77, 1.79,52.59,59.31,52.63,58.56,41.86, 4.17,68.14,69.40,42.86,61.36,40.37, 3.57,74.14,67.59,嶋　田　　貴　支,村　越　　　　篤,吉　永　　泰　弘,田　頭　　虎　親,秋　山　　広　一,中　岡　　正　彦,3478,3907,3710,5037,3837,3849, 5.36, 5.96, 4.45, 1.46, 6.39, 6.84, 4.71, 5.88, 4.50, 1.71, 7.00, 6.89
2019-04-28,児　島,4,.13,,.07,.17,.11,.10,,,,.14,.17,.21,.08,.15,,,,,.21,,.16,.09,.17,,,,,.22,,.35,.09,.07,,,,,.10,.09,.09,,.28,.11,,,,.17,,.10,.17,.18,.15,,,,4,,5,3,2,5,,,,3,1,3,5,6,,,,,3,,4,6,1,,,,,5,,3,1,2,,,,,6,4,2,,3,1,,,,5,,1,3,2,5,,,,4,,5,3,2,6,,,,3,1,2,5,6,,,,,3,,4,6,1,,,,,5,,3,1,2,,,,,6,4,2,,3,1,,,,4,,1,3,2,5,,,,6,,2,7,2,11,,,,6,10,4,12,8,,,,,1,,1,6,4,,,,,5,,1,7,3,,,,,5,12,8,,6,11,,,,7,,5,11,4,12,,,,５,,３,３,４,４,,,,３,４,２,４,３,,,,,４,,２,５,３,,,,,４,,５,１,２,,,,,２,６,１,,２,２,,,,２,,１,６,１,６,,,,0.16,0.13,0.20,0.21,0.16,0.17, 11, 23, 17, 41, 43, 14, 13.64, 48.72, 24.24, 35.14, 37.50, 29.41, 22.73, 61.54, 45.45, 45.95, 56.25, 55.88, 41, 28, 37, 43, 21, 22, 52.17, 55.07, 33.33, 29.58, 34.18, 34.12, 62.32, 75.36, 45.83, 53.52, 53.16, 48.24,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,30.16,38.89,13.33,58.16,31.18,31.43,39.66,22.03,19.17,52.14,40.61,44.44,48.41,56.94,26.67,72.45,60.22,51.43,59.48,38.98,30.83,65.00,53.94,笠　置　　博　之,入　海　　　　馨,井　川　　真　人,土　井　　祥　伍,吉　田　　拡　郎,長谷川　　雅　和,4538,4886,3585,4905,4166,4580, 4.78, 5.25, 5.54, 3.73, 7.23, 5.44, 5.07, 5.67, 4.45, 4.00, 7.01, 5.73
2019-04-28,宮　島,4,.21,.14,.21,,,,,,,.26,,.03,.15,,,,,,.29,.23,.04,.12,,,,,,.07,,.18,.08,,,,,,.11,.12,.10,,,,,,,.19,,.30,.15,,,,,,3,5,2,,,,,,,4,,3,5,,,,,,2,6,4,1,,,,,,1,,3,6,,,,,,3,4,6,,,,,,,1,,4,4,,,,,,3,5,2,,,,,,,4,,3,5,,,,,,2,6,4,1,,,,,,1,,2,5,,,,,,2,4,6,,,,,,,1,,5,4,,,,,,1,6,5,,,,,,,7,,6,12,,,,,,7,12,6,11,,,,,,6,,4,11,,,,,,5,9,10,,,,,,,8,,3,9,,,,,,２,３,６,,,,,,,３,,３,５,,,,,,１,６,１,２,,,,,,１,,３,３,,,,,,１,３,３,,,,,,,２,,４,２,,,,,,0.19,0.16,0.13,0.15,0.19,0.21, 43, 36, 34, 65, 46, 41, 39.57, 30.41, 40.94, 38.89, 39.57, 38.19, 58.27, 47.30, 53.69, 53.47, 55.40, 54.17, 36, 64, 55, 44, 43, 49, 32.45, 32.86, 47.69, 36.05, 46.83, 28.47, 48.34, 50.71, 67.69, 51.70, 59.52, 48.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.05,42.57,56.00,32.39,27.59,21.35,11.43,42.96,62.68,34.19,20.51,25.00,31.58,57.43,68.00,46.48,48.28,43.82,27.14,63.70,73.24,50.43,36.75,40.52,杉　本　　洋　一,亀　本　　勇　樹,村　松　　修　二,山　本　　景士郎,村　岡　　　　賢,貫地谷　　直　人,3979,3212,4816,4564,4343,4097, 3.53, 5.87, 6.70, 4.94, 4.93, 4.76, 3.40, 6.05, 7.20, 5.31, 4.22, 4.70
2019-04-28,徳　山,4,.17,.22,,,,,,,,.16,.34,,,,,,,,.10,.14,,,,,,,,.18,.23,,,,,,,,.17,,,,,,,,,.22,,,,,,,,,4,5,,,,,,,,4,1,,,,,,,,5,4,,,,,,,,5,1,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,5,,,,,,,,4,1,,,,,,,,5,4,,,,,,,,5,1,,,,,,,,2,,,,,,,,,4,,,,,,,,,2,11,,,,,,,,3,8,,,,,,,,4,9,,,,,,,,1,5,,,,,,,,3,,,,,,,,,5,,,,,,,,,２,５,,,,,,,,２,１,,,,,,,,６,４,,,,,,,,５,４,,,,,,,,３,,,,,,,,,６,,,,,,,,,0.15,0.18,0.19,0.20,0.17,0.19, 26, 28, 48, 12, 58, 11, 33.00, 41.11, 38.95, 33.33, 37.08, 41.25, 48.00, 54.44, 56.84, 57.58, 56.18, 60.00, 71, 12, 16, 41, 65, 43, 32.13, 30.96, 29.22, 29.11, 39.69, 44.11, 45.78, 48.54, 46.58, 51.17, 58.78, 57.79,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,67.03,35.59, 0.00,26.67,15.69, 0.00,50.00,42.02,26.67,25.74,26.21, 3.00,79.12,55.93, 0.00,33.33,41.18,12.50,63.57,66.39,45.83,33.66,40.78,22.00,大　峯　　　　豊,竹　田　　辰　也,加　木　　　　郁,川　崎　　誠　志,吉　本　　正　昭,高　橋　　竜　矢,4237,4239,3581,4251,3036,5015, 7.68, 5.69, 0.00, 4.36, 4.20, 2.56, 6.86, 6.23, 4.85, 4.40, 4.58, 3.16
