date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-10,福　岡,5,.10,,,,,,,,,.19,,,,,,,,,.21,,.12,,,,,,,.16,,,,,,,,,.22,,,,,,,,,.19,.17,,,,,,,,4,,,,,,,,,6,,,,,,,,,5,,4,,,,,,,2,,,,,,,,,1,,,,,,,,,1,3,,,,,,,,4,,,,,,,,,6,,,,,,,,,5,,4,,,,,,,2,,,,,,,,,1,,,,,,,,,1,4,,,,,,,,7,,,,,,,,,6,,,,,,,,,6,,1,,,,,,,9,,,,,,,,,7,,,,,,,,,3,9,,,,,,,,４,,,,,,,,,４,,,,,,,,,６,,６,,,,,,,３,,,,,,,,,５,,,,,,,,,１,２,,,,,,,,0.18,0.17,0.15,0.19,0.20,0.18,154,127,130,169,158,142, 54.55,  0.00, 12.50, 20.00,  0.00, 50.00, 81.82,  0.00, 25.00, 20.00, 44.44, 62.50, 71, 55, 44, 22, 68, 21, 44.44, 50.00, 50.00, 12.50, 12.50, 25.00, 66.67, 75.00, 87.50, 12.50, 50.00, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.92,42.11, 0.00,40.00,37.78,20.00,18.75,41.35,23.26,43.28,25.88,31.88,30.77,47.37, 0.00,55.00,55.56,40.00,25.00,52.88,39.53,59.70,37.65,42.03,幸　本　　　　誠,宮　本　　裕　之,堂　原　　洋　史,二　橋　　　　学,宇　土　　泰　就,嶋　田　　貴　支,2935,3346,3503,3220,3752,3478, 4.58, 5.32, 0.00, 6.00, 5.31, 4.80, 3.83, 5.50, 4.45, 5.75, 4.59, 4.74
2019-07-10,大　村,5,.16,.12,,,,,,,,.11,.21,,,,,,,,.31,,.17,,,,,,,.12,.09,,,,,,,,.25,,,,,,,,,.21,.18,.22,,,,,,,3,5,,,,,,,,1,5,,,,,,,,4,,2,,,,,,,2,1,,,,,,,,1,,,,,,,,,6,6,6,,,,,,,3,5,,,,,,,,1,5,,,,,,,,4,,2,,,,,,,2,1,,,,,,,,1,,,,,,,,,6,6,6,,,,,,,4,11,,,,,,,,3,7,,,,,,,,1,,1,,,,,,,6,12,,,,,,,,8,,,,,,,,,2,6,2,,,,,,,３,２,,,,,,,,２,５,,,,,,,,６,,４,,,,,,,２,２,,,,,,,,４,,,,,,,,,６,６,６,,,,,,,0.16,0.19,0.19,0.21,0.16,0.17, 45, 38, 73, 58, 34, 51, 25.00, 16.67,  0.00, 50.00, 10.00, 20.00, 33.33, 41.67,  0.00, 87.50, 40.00, 40.00, 11, 22, 21, 72, 60, 45, 21.13, 27.63, 28.05, 33.33, 30.00, 39.51, 38.03, 42.11, 41.46, 47.92, 48.75, 58.02,F0,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,14.29,31.58,14.29,60.94,58.82,50.30,56.36,14.71, 9.38,50.00,38.21,42.19,14.29,47.37,14.29,82.03,64.71,66.67,69.09,32.35,21.88,73.33,53.66,62.50,井　上　　一　輝,吉　岡　　　　誠,水　野　　暁　広,山　口　　裕　二,小　林　　　　泰,村　上　　　　遼,4826,3567,3856,3944,4401,4715, 3.57, 4.53, 3.86, 7.63, 6.47, 6.52, 6.70, 3.88, 3.47, 6.61, 5.58, 6.08
2019-07-10,戸　田,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.14,0.21,0.22,0.18,0.22, 65, 25, 23, 43, 11, 40,  0.00, 33.33, 44.44,  0.00, 50.00,  0.00,  0.00, 44.44, 44.44,  0.00, 87.50, 66.67, 18, 14,  2, 19, 25, 10, 71.43, 44.44, 85.71, 62.50,  0.00, 62.50, 71.43, 44.44, 85.71, 75.00, 50.00, 87.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,54.55,20.00,38.71,27.27,42.86,20.00,50.00,29.59,26.37,39.39,42.55,11.11,63.64,40.00,56.45,36.36,52.38,40.00,59.38,56.12,46.15,59.60,63.83,椎　名　　政　浩,松　尾　　昂　明,松　田　　憲　幸,松　本　　浩　貴,花　田　　和　明,武　富　　智　亮,3138,4424,3901,3860,3687,4531, 3.00, 6.73, 4.65, 5.37, 4.18, 5.71, 4.80, 6.38, 5.34, 4.93, 5.87, 6.05
2019-07-10,蒲　郡,6,,,,,,,,,,.06,,,,,,,,,,,,,,,,,,.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.17,0.20,0.16,0.19, 37, 71, 47, 52, 45, 57, 34.15, 33.33, 40.91, 42.50, 31.11, 25.00, 48.78, 47.22, 56.82, 55.00, 48.89, 45.83, 70, 24, 47, 64, 58, 60, 30.77, 34.88, 43.18, 45.45, 29.55, 34.04, 46.15, 44.19, 59.09, 63.64, 45.45, 55.32,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.42,42.86,38.10, 0.00,28.57,35.00,55.65,30.00,43.00, 0.00,44.17,19.77,57.58,57.14,52.38, 0.00,48.57,40.00,74.19,46.25,55.00, 0.00,57.50,29.07,古　澤　　光　紀,高　倉　　孝　太,荒　井　　翔　伍,木　下　　雄　介,出　畑　　孝　典,浅　見　　宗　孝,4522,4520,4608,5050,4079,3880, 5.73, 5.57, 5.67, 0.00, 4.86, 4.55, 7.05, 5.08, 5.99, 1.50, 5.98, 4.14
2019-07-10,　津　,6,.18,.27,.04,.08,.08,,.17,.16,,.23,.12,.09,.18,.09,.24,.12,.18,,.14,.11,.04,,.11,.14,.30,,.09,.13,.13,.11,,.06,.20,.06,.05,,.14,,.18,.21,.12,,.31,,.19,.07,.09,.13,,.15,.08,.01,,,3,6,1,4,3,,3,5,,4,4,1,3,1,2,6,3,,4,2,1,,5,6,3,,5,2,3,5,,5,1,4,1,,1,,4,5,3,,5,,2,5,6,3,,2,5,1,,,3,6,1,4,2,,3,5,,5,4,1,3,1,2,6,3,,4,2,1,,5,6,3,,5,2,3,6,,5,1,4,1,,1,,4,5,3,,6,,2,5,6,3,,2,4,1,,,4,8,9,12,9,,4,12,,4,12,1,7,5,12,3,12,,5,9,3,,1,10,1,,2,3,11,9,,3,10,3,10,,3,,2,6,2,,5,,1,2,9,1,,2,9,2,,,１,２,１,３,２,,１,落,,３,３,１,１,１,６,４,４,,３,４,２,,５,６,５,,５,２,３,２,,３,１,２,１,,６,,６,５,６,,５,,４,４,６,３,,２,５,Ｆ,,,0.16,0.14,0.17,0.15,0.16,0.20, 30, 67, 11, 15, 70, 76, 33.33, 29.44, 34.12, 36.36, 31.84, 35.91, 51.57, 47.22, 48.24, 57.14, 45.25, 50.83, 24, 40, 53, 28, 43, 69, 25.53, 37.10, 34.74, 30.91, 27.16, 24.08, 40.43, 51.61, 52.63, 40.61, 35.80, 41.88,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 0.00,28.36, 0.00, 0.00,38.46,54.01,15.00,33.96,12.24, 3.64, 0.00, 0.00, 0.00,52.24,10.00, 0.00,63.85,66.42,33.75,48.11,18.37,14.55,中　田　　達　也,石　丸　　海　渡,中　村　　将　隆,松　井　　洪　弥,小　川　　日紀太,秦　　　　直　也,4802,4772,4982,4824,4864,4971, 0.00, 0.00, 0.00, 5.28, 2.30, 0.00, 6.10, 6.74, 3.85, 5.20, 3.39, 2.33
2019-07-10,三　国,6,.12,,.12,.11,,,,,,.26,,.21,.28,,,,,,.27,.21,.08,.11,,,,,,.15,,.02,,.05,,,,,.07,.19,.17,.04,,,,,,.15,.09,.09,.14,,,,,,6,,4,2,,,,,,1,,3,5,,,,,,2,6,5,4,,,,,,6,,6,,6,,,,,2,4,3,3,,,,,,3,1,2,4,,,,,,6,,4,2,,,,,,1,,3,5,,,,,,2,6,4,5,,,,,,6,,6,,6,,,,,2,6,3,4,,,,,,3,1,2,5,,,,,,6,,3,8,,,,,,7,,1,6,,,,,,5,9,5,10,,,,,,7,,2,,1,,,,,2,10,4,10,,,,,,8,12,2,8,,,,,,５,,４,４,,,,,,５,,４,６,,,,,,２,３,３,４,,,,,,６,,６,,５,,,,,３,４,３,３,,,,,,２,１,２,３,,,,,,0.15,0.25,0.17,0.21,0.19,0.15, 58, 62, 41, 29, 53, 21, 42.86, 18.87, 15.38, 31.58, 42.11, 36.00, 55.10, 35.85, 48.08, 47.37, 56.14, 54.00, 62, 42, 17, 24, 32, 50, 20.00, 15.38, 41.18, 18.75, 31.37, 17.39, 36.00, 25.00, 52.94, 41.67, 52.94, 41.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,17.24,40.00, 0.00,35.29,56.08,10.53,12.79,35.37, 1.20,41.79,52.73,50.00,24.14,50.00, 0.00,58.82,68.78,31.58,31.40,56.10, 4.82,59.70,70.91,石　井　　孝　之,小　澤　　　　学,齊　藤　　　　優,上　田　　紗　奈,菊　池　　峰　晴,石　田　　政　吾,4766,4145,4247,5057,3538,3635, 5.13, 3.45, 5.85, 1.00, 5.88, 6.84, 3.58, 3.78, 5.44, 1.69, 5.88, 6.85
2019-07-10,びわこ,6,.13,.14,,,,,,,,.12,.29,,,,,,,,.16,.20,,,,,,,,.01,.12,,,,,,,,.26,,.18,,,,,,,.15,,.18,,,,,,,6,3,,,,,,,,4,1,,,,,,,,2,5,,,,,,,,6,3,,,,,,,,3,,2,,,,,,,6,,6,,,,,,,6,3,,,,,,,,4,1,,,,,,,,2,5,,,,,,,,6,3,,,,,,,,3,,2,,,,,,,6,,5,,,,,,,2,10,,,,,,,,5,9,,,,,,,,4,9,,,,,,,,7,12,,,,,,,,8,,1,,,,,,,1,,2,,,,,,,４,６,,,,,,,,３,３,,,,,,,,１,４,,,,,,,,６,１,,,,,,,,４,,２,,,,,,,６,,４,,,,,,,0.15,0.22,0.15,0.13,0.20,   -, 57, 22, 25, 64, 14, 24, 38.89, 32.14, 28.57, 26.67, 32.14, 42.31, 55.56, 50.00, 35.71, 33.33, 39.29, 57.69, 30, 53, 18, 64, 31, 28, 48.28, 61.11, 14.29, 50.00, 31.82, 57.14, 72.41, 83.33, 53.57, 61.11, 45.45, 85.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.03,10.00,40.00,42.42, 5.56, 0.00,31.11,15.58,37.82,51.59,17.81,11.76,48.39,20.00,40.00,63.64,33.33, 0.00,52.22,35.06,54.62,70.63,32.88,11.76,中　井　　俊　祐,渡　辺　　史　之,芹　澤　　克　彦,山　崎　　哲　司,田　中　　浩　之,中　島　　秀　治,4138,4078,3990,4080,3709,5075, 5.03, 4.00, 5.70, 5.97, 3.72, 1.00, 5.28, 3.92, 5.56, 6.69, 4.00, 1.94
2019-07-10,宮　島,6,.31,,.14,,,,,,,.15,.26,,,,,,,,.21,,.15,,,,,,,.16,,,,,,,,,.33,.22,,,,,,,,.21,.35,,,,,,,,6,,6,,,,,,,6,3,,,,,,,,6,,1,,,,,,,2,,,,,,,,,4,1,,,,,,,,2,4,,,,,,,,6,,5,,,,,,,6,3,,,,,,,,6,,1,,,,,,,2,,,,,,,,,4,1,,,,,,,,2,4,,,,,,,,10,,1,,,,,,,6,11,,,,,,,,3,,2,,,,,,,10,,,,,,,,,8,12,,,,,,,,2,9,,,,,,,,３,,５,,,,,,,５,３,,,,,,,,２,,６,,,,,,,６,,,,,,,,,３,１,,,,,,,,２,４,,,,,,,,0.17,0.18,0.19,0.17,0.18,0.17, 68, 72, 28, 61, 23, 59, 26.28, 46.20, 29.19, 35.75, 32.09, 39.61, 44.87, 61.41, 44.86, 52.66, 48.13, 51.69, 57, 29, 68, 35, 47, 16, 25.15, 39.56, 24.83, 27.53, 41.94, 39.57, 41.92, 55.49, 42.95, 38.76, 60.22, 54.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.76, 0.00,28.80,33.33,45.83,20.00,26.73,39.32,18.28,38.30,51.49,19.05,35.29, 0.00,49.60,55.56,75.00,48.00,50.50,58.12,36.56,57.45,72.39,33.33,天　野　　友　和,後　藤　　　　浩,村　岡　　　　賢,石　塚　　裕　介,岡　田　　憲　行,藤　川　　利　文,3905,3497,4343,4431,3872,4250, 4.18, 1.33, 5.02, 5.11, 6.63, 4.40, 5.04, 5.60, 4.28, 5.65, 6.68, 3.96
2019-07-10,下　関,6,.23,,.09,,.25,.05,.01,,,.12,.15,.13,,.14,.16,.13,.18,,.23,.25,.18,.09,.19,.22,.33,,,.18,.10,.17,.16,.16,.16,.18,.11,,.27,,.22,.18,.26,,.25,,.21,.22,,.11,.31,.14,,.07,.16,,6,,3,,2,5,3,,,2,5,4,,1,5,4,6,,3,4,2,5,1,4,6,,,2,6,4,1,5,1,3,1,,1,,5,2,6,,3,,2,5,,4,2,6,,1,3,,6,,3,,2,5,3,,,2,6,4,,1,5,4,6,,3,4,2,5,1,4,6,,,2,6,4,1,5,1,3,1,,1,,5,2,6,,3,,2,5,,4,2,6,,1,3,,1,,4,,2,6,6,,,6,10,8,,5,11,7,11,,4,8,6,10,7,12,9,,,3,12,5,10,7,10,8,12,,4,,1,5,2,,7,,2,4,,2,7,1,,4,9,,５,,３,,１,４,４,,,２,１,４,,１,４,１,５,,３,１,１,３,１,２,２,,,１,４,２,２,４,６,２,２,,６,,５,６,５,,６,,６,５,,５,３,４,,２,５,,   -,0.16,0.18,   -,0.20,0.16, 13, 19, 62, 52, 18, 25, 46.88, 35.21, 42.19, 36.92, 26.47, 29.58, 59.38, 46.48, 62.50, 52.31, 55.88, 47.89, 43, 36, 30, 60, 68, 21, 36.11, 26.56, 35.29, 33.87, 35.82, 21.43, 50.00, 50.00, 55.88, 48.39, 46.27, 28.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,10.00,55.17,72.73, 0.00,17.86, 0.00,36.27,38.20,51.85,13.16,25.00, 0.00,20.00,75.86,90.91, 0.00,42.86, 0.00,56.86,56.18,66.67,26.32,43.06,米　井　　里　実,渡　邉　　優　美,深　川　　麻奈美,平　山　　智　加,八十岡　　恵　美,真　子　　奈津実,4767,4590,4447,4387,4699,4525, 1.38, 3.30, 7.17, 8.09, 0.00, 4.54, 0.00, 5.49, 5.63, 6.85, 3.68, 4.76
2019-07-10,若　松,6,.15,.11,,,,,,,,.14,.15,,,,,,,,.13,.17,,,,,,,,.04,.31,,,,,,,,.26,.11,,,,,,,,.14,.12,,,,,,,,4,3,,,,,,,,1,5,,,,,,,,4,2,,,,,,,,5,4,,,,,,,,4,2,,,,,,,,1,5,,,,,,,,4,3,,,,,,,,1,5,,,,,,,,4,2,,,,,,,,5,3,,,,,,,,4,2,,,,,,,,1,5,,,,,,,,5,10,,,,,,,,2,8,,,,,,,,7,12,,,,,,,,4,11,,,,,,,,2,9,,,,,,,,7,10,,,,,,,,３,４,,,,,,,,１,５,,,,,,,,２,２,,,,,,,,６,３,,,,,,,,３,２,,,,,,,,１,３,,,,,,,,0.19,0.20,0.17,0.17,0.18,0.17, 55, 23, 37, 27, 49, 45,  7.69, 45.45, 72.73, 20.00, 30.00, 23.53, 23.08, 81.82, 72.73, 50.00, 40.00, 47.06, 54,  7, 51, 33, 40, 48, 36.50, 41.84, 34.53, 36.17, 28.79, 35.51, 51.09, 65.25, 46.76, 51.06, 50.76, 54.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.46,21.88,61.11,10.00,50.00, 0.00,35.09,18.75,53.41,14.86,20.73,38.46,57.69,37.50,83.33,40.00,58.33, 0.00,59.65,35.42,65.91,37.84,50.00,55.56,深　水　　慎一郎,小　川　　知　行,坂　口　　　　周,田野邊　　秀　樹,大　町　　利　克,三　好　　勇　人,4152,3850,3984,3575,3948,4331, 5.42, 4.25, 7.17, 4.45, 6.50, 0.00, 5.47, 4.15, 6.77, 4.30, 4.73, 5.70
2019-07-10,芦　屋,6,.15,,.17,.19,.14,,.17,.15,,.23,,.24,.21,.05,,.21,.19,.19,.16,.22,.18,.22,.27,.11,.10,,,.39,.04,.18,,.17,.22,.15,.11,,.04,,.13,.11,.17,.17,.14,.17,,.23,.35,.19,,.13,.14,.16,,.14,3,,2,5,2,,6,4,,3,,2,4,6,,1,5,6,3,6,5,2,1,2,5,,,4,1,6,,1,3,5,2,,1,,3,5,2,4,3,6,,6,4,1,,3,5,2,,2,3,,2,5,2,,6,4,,3,,2,4,6,,1,5,6,3,6,5,2,1,2,5,,,4,1,6,,1,3,5,2,,1,,3,5,2,4,3,6,,6,4,1,,3,5,2,,2,10,,3,9,4,,3,7,,6,,1,7,4,,5,10,2,4,10,5,9,8,12,12,,,2,12,5,,4,8,3,12,,8,,7,11,6,12,3,10,,2,8,9,,4,10,7,,2,６,,３,２,３,,５,２,,４,,２,４,６,,２,５,６,３,４,２,４,２,２,３,,,４,１,５,,２,１,４,５,,１,,２,３,１,３,１,４,,６,５,１,,５,５,３,,２,0.19,0.18,0.18,0.16,0.16,0.19, 13, 64, 63, 19, 58, 18, 21.43, 23.53, 56.67, 22.73, 20.59, 25.00, 38.10, 35.29, 76.67, 43.18, 50.00, 43.18, 33,  3, 17, 32, 25,  8, 66.67, 29.41, 25.00, 11.11, 11.11, 18.18, 88.89, 52.94, 45.00, 11.11, 55.56, 36.36,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33, 7.69,70.37,52.24,59.46,11.54,27.06,35.94,41.00,46.85,45.86,26.73,20.00,23.08,85.19,68.66,64.86,30.77,47.06,48.44,61.00,60.84,69.92,42.57,池　田　　紫　乃,倉　田　　郁　美,細　川　　裕　子,日　高　　逸　子,香　川　　素　子,武　藤　　綾　子,3871,3518,4123,3188,3900,3604, 2.87, 3.85, 7.78, 6.97, 7.16, 3.65, 5.06, 5.09, 5.97, 6.35, 6.51, 4.65
2019-07-10,福　岡,6,.35,.18,,,,,,,,.20,,,,,,,,,.25,.15,,,,,,,,.19,,.16,,,,,,,.15,.09,,,,,,,,.11,.23,,,,,,,,6,2,,,,,,,,5,,,,,,,,,4,1,,,,,,,,5,,3,,,,,,,3,1,,,,,,,,1,5,,,,,,,,6,2,,,,,,,,6,,,,,,,,,4,1,,,,,,,,5,,3,,,,,,,3,1,,,,,,,,1,5,,,,,,,,2,8,,,,,,,,9,,,,,,,,,2,12,,,,,,,,7,,1,,,,,,,5,10,,,,,,,,8,12,,,,,,,,６,２,,,,,,,,５,,,,,,,,,２,２,,,,,,,,６,,１,,,,,,,１,１,,,,,,,,１,３,,,,,,,,0.22,0.20,0.19,0.21,0.16,0.17,152,156,148,138,160,162, 12.50, 45.45, 16.67, 33.33, 11.11, 40.00, 12.50, 63.64, 50.00, 66.67, 22.22, 60.00, 62, 23, 49, 50, 61, 37,  0.00, 10.00, 70.00, 36.84, 22.22, 50.00,  0.00, 40.00, 80.00, 52.63, 33.33, 61.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.53,12.50,53.57,11.11,37.84,50.00,32.58,12.79,47.46,19.72,31.96,42.98,60.47,41.67,69.64,22.22,54.05,64.29,41.57,30.23,65.25,39.44,53.61,63.64,森　林　　　　太,田　中　　定　雄,渡　邊　　伸太郎,小　森　　信　雄,浦　上　　拓　也,飯　島　　昌　弘,3680,3066,3284,3392,3881,3679, 5.47, 4.50, 6.68, 3.11, 5.57, 7.43, 4.87, 3.97, 6.55, 4.14, 5.39, 6.64
