date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-21,下　関,3,.22,.19,.06,,.35,,.09,.14,,.33,.24,.16,,.13,.18,.15,,,.24,.14,.18,,.19,.09,.16,,,.05,.19,.04,.09,.11,.13,.14,.09,,.12,.18,.22,,.17,.11,.14,,,.21,.08,.12,.19,.13,,.19,.26,,3,5,2,,6,,2,5,,4,6,2,,1,5,3,,,5,1,3,,6,4,2,,,1,2,4,3,4,1,5,6,,3,6,6,,2,1,4,,,1,3,6,2,4,,3,1,,3,5,2,,4,,2,5,,4,6,2,,1,5,3,,,5,1,3,,6,4,2,,,1,2,6,3,4,1,5,4,,3,6,5,,2,1,4,,,1,3,6,2,4,,3,1,,1,5,1,,7,,1,9,,7,11,8,,5,9,7,,,1,6,5,,1,10,7,,,5,12,3,10,4,10,4,12,,5,10,7,,1,6,3,,,7,10,8,12,8,,3,10,,３,５,４,,６,,１,４,,３,２,６,,１,４,３,,,４,１,２,,２,３,２,,,１,４,２,５,４,２,１,６,,４,５,４,,４,１,６,,,６,３,３,４,６,,５,６,,0.17,0.15,0.16,0.13,0.18,0.16, 30, 65, 35, 12, 57, 16, 33.01, 36.82, 37.50, 42.44, 44.39, 34.33, 45.15, 54.73, 48.50, 55.61, 61.46, 51.74, 46, 64, 43, 18, 70, 45, 19.02, 26.32, 44.21, 33.93, 37.24, 31.07, 40.76, 38.42, 60.00, 48.66, 54.08, 46.12,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.32,37.50,47.62,22.22,31.25,11.63,37.88,35.82,47.00,21.21,43.00, 0.00,36.84,56.25,80.95,22.22,43.75,26.74,51.52,55.97,65.00,33.33,58.00,占　部　　一　真,田　中　　京　介,畑　　　　和　宏,高　橋　　英　之,山　崎　　昂　介,村　越　　　　篤,4899,4588,3757,3805,4315,3907, 0.00, 5.00, 5.63, 7.00, 3.89, 5.69, 3.35, 5.55, 5.60, 6.31, 4.23, 5.92
2019-01-21,唐　津,3,.15,.15,.18,.26,.21,,,,,.36,.18,.10,,.08,.21,,,,.18,.14,.17,.11,.07,,,,,.21,.15,.15,,.23,,,,,.08,,.25,.25,.26,,,,,.40,,.18,.25,.08,.31,,,,1,4,1,3,5,,,,,6,5,1,,4,3,,,,1,3,2,4,5,,,,,6,6,5,,2,,,,,6,,6,6,6,,,,,5,,2,1,5,6,,,,1,4,2,3,5,,,,,6,5,1,,4,3,,,,1,3,2,4,5,,,,,6,3,5,,1,,,,,6,,6,5,6,,,,,4,,2,1,5,6,,,,1,11,7,12,7,,,,,2,6,5,,1,6,,,,2,12,2,10,10,,,,,3,7,3,,6,,,,,5,,3,7,5,,,,,2,,3,9,3,7,,,,１,６,４,４,２,,,,,５,４,２,,４,２,,,,１,３,１,２,４,,,,,４,４,４,,６,,,,,６,,６,６,５,,,,,４,,２,５,４,３,,,,0.17,0.17,0.16,0.17,   -,0.23, 79, 43, 90, 39, 35, 72, 39.27, 38.42, 30.49, 26.56, 37.81, 26.32, 52.36, 56.16, 47.09, 44.27, 56.22, 43.06, 25, 37, 18, 32, 27, 51, 33.33, 43.30, 24.47, 27.59, 25.66, 41.67, 46.49, 56.70, 38.30, 46.55, 39.82, 62.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.71,31.03, 0.00,19.23, 0.00, 0.00,43.80,27.37,49.57,24.04, 0.00,21.90,54.84,48.28, 0.00,30.77, 0.00, 0.00,61.31,43.16,63.48,36.54, 0.00,44.76,山　下　　和　彦,廣　中　　良　一,坂　口　　　　周,瀬　川　　公　則,眞　鳥　　康　太,松　本　　浩　貴,3562,3875,3984,4005,5048,3860, 6.00, 4.69, 0.00, 4.12, 0.00, 0.00, 6.23, 4.54, 6.42, 4.12, 1.38, 4.89
2019-01-21,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.16,0.18,0.17,0.15, 67, 30, 50, 68, 37, 56, 34.17, 35.29, 35.83, 29.52, 33.64, 45.45, 50.00, 50.42, 54.17, 46.67, 48.60, 62.81, 67, 45, 38, 73, 71, 55, 34.24, 37.82, 30.81, 36.18, 35.83, 46.24, 47.28, 57.51, 46.49, 51.76, 58.29, 61.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,50.00, 0.00,18.75, 6.45,62.50,18.18,34.62,28.71,34.97, 6.52,56.52,83.33,62.50, 0.00,50.00,16.13,87.50,41.41,57.69,46.53,51.05,17.39,68.12,柴　田　　友　和,東　　　　潤　樹,角　山　　雄　哉,前　田　　光　昭,小　川　　日紀太,江　口　　晃　生,4023,4574,4735,3353,4864,3159, 7.17, 5.81, 0.00, 5.00, 3.03, 7.50, 4.45, 5.50, 5.01, 5.35, 2.74, 6.96
2019-01-21,戸　田,4,.05,,.06,.11,,,,,,.13,.06,.14,.26,,,,,,.20,.24,.20,.12,,,,,,.18,.10,.08,,,,,,,.15,.18,.13,,,,,,,.27,,.09,.32,,,,,,5,,3,3,,,,,,6,4,1,3,,,,,,4,4,1,2,,,,,,3,5,1,,,,,,,1,2,6,,,,,,,2,,3,5,,,,,,5,,3,6,,,,,,6,4,1,3,,,,,,6,4,1,2,,,,,,3,5,1,,,,,,,1,2,6,,,,,,,2,,3,4,,,,,,11,,8,12,,,,,,7,11,2,7,,,,,,8,12,7,11,,,,,,1,7,9,,,,,,,5,10,3,,,,,,,4,,2,6,,,,,,２,,５,１,,,,,,４,５,３,４,,,,,,３,４,１,１,,,,,,３,６,６,,,,,,,２,５,３,,,,,,,６,,１,５,,,,,,0.17,0.16,0.17,0.17,0.15,0.18, 14, 53, 18, 60, 27, 36, 37.04, 33.33, 24.53, 25.53, 28.81, 32.99, 53.70, 48.96, 42.45, 44.68, 45.76, 54.64, 55,  8, 38, 60, 23,  7, 40.74, 35.85, 45.69, 33.93, 29.91, 38.60, 59.26, 49.06, 63.79, 51.79, 40.17, 56.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,37.50,12.50,53.85, 0.00,43.70,34.26,43.80,19.39,34.40, 9.43,41.67, 0.00,62.50,37.50,69.23, 0.00,61.48,53.70,67.77,37.76,60.00,22.64,西　川　　昌　希,楠　原　　翔　太,佐　藤　　大　介,山　口　　俊　英,古　田　　祐　貴,岩　橋　　裕　馬,4559,4684,3813,3051,4583,4917, 4.50, 0.00, 6.13, 4.13, 6.85, 2.38, 6.21, 5.30, 6.40, 4.27, 5.57, 3.54
2019-01-21,江戸川,4,.20,,.15,.15,.10,,,,,.28,,.15,.18,.13,.12,,,,.23,.21,.11,.31,.09,,,,,.34,.21,.09,,.22,.14,,,,.21,.17,.27,,.22,.24,,,,.23,.12,.18,.19,.28,,,,,3,,5,4,2,,,,,3,,4,1,6,3,,,,3,2,6,5,1,,,,,2,4,1,,6,5,,,,1,2,4,,6,3,,,,1,2,5,3,6,,,,,3,,5,4,2,,,,,3,,4,1,6,3,,,,3,2,6,5,1,,,,,2,4,1,,6,5,,,,1,2,4,,6,3,,,,1,2,5,3,6,,,,,8,,3,12,11,,,,,2,,1,5,6,10,,,,1,7,4,8,5,,,,,2,11,9,,5,12,,,,8,12,5,,4,8,,,,5,9,2,9,9,,,,,２,,３,４,５,,,,,４,,６,２,６,４,,,,６,３,５,６,５,,,,,２,２,１,,４,４,,,,１,６,３,,２,２,,,,５,５,４,４,５,,,,,0.16,0.19,0.18,0.16,0.17,0.17, 31, 33, 48, 46, 29, 54, 42.26, 40.59, 33.93, 31.29, 30.19, 22.58, 58.93, 57.06, 56.55, 48.30, 42.14, 42.58, 36, 45, 23, 10, 65, 26, 37.72, 34.36, 31.90, 26.92, 40.12, 28.66, 53.29, 47.24, 48.47, 44.87, 56.40, 39.49,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,37.50,85.71,30.00,20.69,40.00,33.33,34.62,25.61,20.79,44.74,39.80,16.07,50.00,85.71,45.00,44.83,52.00,44.44,45.19,37.80,33.66,60.53,56.12,32.14,古　川　　　　健,幸　本　　　　誠,松　本　　真　吾,江　崎　　一　雄,小　山　　　　勉,鈴　木　　智　啓,4257,2935,3108,4657,4488,4293, 5.00, 7.57, 5.10, 4.90, 5.76, 5.00, 4.96, 4.54, 4.20, 5.93, 5.90, 3.95
2019-01-21,平和島,4,.14,,,,,,,,,.24,.15,,,,,,,,.26,.41,,,,,,,,.16,.19,,,,,,,,.28,.28,,,,,,,,.25,.17,,,,,,,,4,,,,,,,,,5,3,,,,,,,,2,4,,,,,,,,5,6,,,,,,,,4,1,,,,,,,,1,4,,,,,,,,3,,,,,,,,,6,3,,,,,,,,2,4,,,,,,,,5,6,,,,,,,,4,1,,,,,,,,1,4,,,,,,,,2,,,,,,,,,3,12,,,,,,,,1,8,,,,,,,,6,12,,,,,,,,7,11,,,,,,,,2,6,,,,,,,,３,,,,,,,,,３,３,,,,,,,,３,６,,,,,,,,５,４,,,,,,,,４,５,,,,,,,,２,４,,,,,,,,0.12,0.16,0.20,0.15,0.16,0.20, 36, 28, 12, 73, 33, 40, 26.19, 21.10, 21.55, 32.50, 35.83, 32.28, 39.68, 30.28, 43.97, 46.67, 52.50, 51.18, 22, 58, 28, 12, 44, 74, 32.31, 38.28, 35.38, 31.54, 23.42, 38.97, 52.31, 63.28, 49.23, 48.46, 36.04, 58.82,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.81,61.54,20.00,33.33,40.00,33.33,31.71,58.96,18.18,43.01,41.23,18.52,43.86,84.62,33.33,83.33,70.00,55.56,50.00,74.63,25.00,62.37,71.05,38.27,岡　部　　大　輝,山　地　　正　樹,富　永　　　　茂,妹　尾　　忠　幸,藤　田　　靖　弘,土　性　　雅　也,4883,3933,3491,4089,4376,4340, 4.53, 7.15, 3.93, 6.50, 5.80, 5.44, 5.06, 7.07, 3.53, 6.14, 6.25, 4.23
2019-01-21,蒲　郡,4,.21,.17,.23,,,,,,,.16,.18,.09,,,,,,,.14,.31,.25,,,,,,,.15,.08,.12,,,,,,,.15,,.13,.18,,,,,,.20,.14,.14,,,,,,,5,2,6,,,,,,,6,4,1,,,,,,,5,2,5,,,,,,,3,5,6,,,,,,,6,,1,2,,,,,,1,3,5,,,,,,,5,2,6,,,,,,,6,4,1,,,,,,,5,2,6,,,,,,,3,2,6,,,,,,,6,,1,2,,,,,,1,3,5,,,,,,,5,11,2,,,,,,,3,10,1,,,,,,,3,7,7,,,,,,,5,9,5,,,,,,,8,,5,9,,,,,,1,11,11,,,,,,,６,５,６,,,,,,,５,３,３,,,,,,,３,２,５,,,,,,,５,３,３,,,,,,,５,,１,６,,,,,,１,６,３,,,,,,,0.16,0.15,0.17,0.14,0.14,0.13, 36, 67, 57, 73, 11, 18, 37.01, 26.32, 33.33, 32.28, 32.95, 32.92, 57.79, 43.42, 41.38, 46.46, 52.02, 54.04, 25, 22, 33, 40, 19, 69, 26.19, 34.94, 50.67, 46.10, 48.91, 31.03, 46.83, 51.20, 66.67, 60.39, 65.69, 50.34,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.83,47.50,46.67,63.64, 0.00,50.00,43.44,57.48,45.83,54.87,43.81,60.47,54.17,70.00,64.44,90.91, 0.00,65.22,59.84,71.65,70.00,76.99,60.95,75.19,吉　田　　拡　郎,吉　田　　俊　彦,今　垣　　光太郎,江　夏　　　　満,金　子　　拓　矢,平　本　　真　之,4166,4055,3388,4136,4305,4337, 7.08, 6.65, 6.67, 7.91, 0.00, 7.20, 6.76, 7.26, 7.07, 7.18, 6.52, 7.72
2019-01-21,常　滑,4,.16,.15,.22,.11,.32,,,,,.15,.28,.14,.12,.15,.19,,,,.26,.24,.24,,.17,.31,,,,.14,.15,.15,.14,.09,,,,,.15,,.21,.17,.06,.19,,,,.12,.34,.13,,.11,.29,,,,5,1,6,2,3,,,,,1,6,4,1,5,2,,,,5,5,2,,3,6,,,,4,2,3,6,6,,,,,6,,1,4,3,4,,,,3,5,2,,1,5,,,,5,1,6,2,3,,,,,3,6,4,1,5,2,,,,4,5,2,,3,6,,,,4,2,3,5,6,,,,,6,,1,4,3,4,,,,3,5,2,,1,5,,,,3,10,7,11,2,,,,,7,12,8,12,5,12,,,,2,8,8,,3,8,,,,5,10,7,12,4,,,,,5,,1,10,4,10,,,,2,9,5,,3,10,,,,４,４,４,５,１,,,,,２,４,３,１,１,２,,,,５,５,１,,２,５,,,,５,２,６,５,４,,,,,３,,１,４,５,３,,,,１,６,２,,１,６,,,,0.16,0.13,0.20,0.15,0.17,0.18, 75, 47, 28, 30, 59, 44, 36.52, 42.54, 30.71, 28.81, 25.81, 39.20, 46.09, 58.21, 48.03, 53.39, 48.39, 58.40, 60, 64, 28, 48, 55, 19, 29.17, 42.31, 43.75, 14.81, 57.14, 29.63, 37.50, 65.38, 62.50, 40.74, 80.00, 37.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,25.00,25.58,42.86,45.16,38.24,46.43,57.38,32.17,38.33,25.27,38.33,41.67,37.50,39.53,57.14,58.06,44.12,62.50,69.67,45.22,60.00,47.25,50.83,河　野　　真　也,村　松　　修　二,菅　沼　　佳　昭,永　嶋　　裕　一,天　野　　友　和,鈴　木　　賢　一,4513,4816,3922,4394,3905,3664, 5.04, 4.63, 4.47, 5.43, 6.10, 5.00, 6.24, 7.05, 4.73, 5.92, 4.67, 5.29
2019-01-21,　津　,4,.12,.19,.20,,.11,.31,.08,,,.16,,.17,.14,.17,,.15,.13,,.17,.15,.24,,.20,.24,.17,.21,,.33,,.10,.22,.24,.18,.20,.20,,.12,.20,.16,,.08,.16,.11,.18,,.21,.31,.19,.19,.05,.20,.21,.24,,3,4,1,,5,5,2,,,2,,4,6,1,,5,3,,5,3,6,,1,2,2,4,,2,,6,4,6,1,5,2,,6,6,6,,6,6,6,6,,6,6,3,2,1,4,1,2,,3,5,1,,4,6,2,,,2,,4,6,1,,5,3,,5,3,6,,1,2,2,4,,2,,6,4,3,1,5,2,,5,6,6,,6,5,4,6,,6,5,3,2,1,4,1,2,,1,9,4,,4,10,5,,,5,,5,11,6,,5,11,,4,10,10,,7,10,3,10,,7,,3,12,6,11,9,12,,2,7,4,,2,8,2,9,,4,12,4,12,5,10,1,7,,２,３,５,,２,３,３,,,２,,３,５,５,,２,５,,５,３,４,,１,６,３,３,,２,,３,３,１,１,３,６,,４,３,３,,５,１,３,６,,３,６,４,２,１,２,１,１,,0.21,0.17,0.15,0.16,0.15,0.16, 33, 52, 70, 76, 24, 22, 30.68, 32.86, 34.18, 37.50, 28.00, 44.62, 50.00, 47.14, 51.90, 50.00, 37.33, 56.92, 18, 53, 61, 64, 63, 40, 43.75, 30.30, 23.61, 36.49, 40.74, 42.50, 61.25, 44.44, 40.28, 51.35, 50.62, 53.75,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,72.73,45.16,63.64,32.00,27.27, 0.00,24.42,32.99,44.44,28.16,20.63,52.08,81.82,58.06,63.64,60.00,44.44, 0.00,36.05,46.39,58.33,52.43,44.44,71.53,竹　村　　祥　司,浦　上　　拓　也,山　本　　浩　次,藤　本　　佳　史,澤　　　　大　介,松　本　　勝　也,3485,3881,3558,3350,3852,3529, 7.82, 6.06, 6.64, 5.36, 4.87, 0.00, 4.28, 5.06, 5.77, 5.32, 4.55, 6.72
2019-01-21,尼　崎,4,.07,,.20,.12,.16,,,,,.13,,.22,.19,.07,,,,,.12,.14,.29,.24,.25,.18,,,,.02,,.29,.34,.05,,,,,.32,,.13,.39,.11,,,,,.15,.17,.17,,.26,.12,,,,4,,6,6,3,,,,,5,,6,4,1,,,,,3,1,4,4,5,1,,,,6,,2,5,1,,,,,3,,1,4,2,,,,,1,3,4,,2,5,,,,4,,5,6,3,,,,,4,,6,3,1,,,,,3,1,6,4,5,1,,,,6,,2,3,1,,,,,3,,1,4,2,,,,,1,3,4,,2,5,,,,8,,4,10,11,,,,,6,,5,11,4,,,,,8,12,6,12,7,11,,,,5,,2,6,3,,,,,7,,3,7,1,,,,,6,11,10,,7,12,,,,３,,４,２,４,,,,,３,,６,１,１,,,,,４,１,３,６,４,１,,,,４,,５,５,２,,,,,５,,５,６,６,,,,,２,３,４,,１,３,,,,0.17,0.21,0.15,0.14,0.17,0.17, 31, 60, 37, 55, 27, 56, 36.65, 29.65, 27.59, 40.72, 34.76, 32.12, 54.66, 45.93, 42.76, 52.10, 50.61, 50.30, 55, 14, 63, 62,  8, 50, 38.15, 35.20, 41.81, 30.91, 37.43, 40.46, 57.23, 51.96, 64.97, 46.67, 57.31, 54.34,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,16.67, 0.00,44.83, 0.00, 0.00,43.75,27.08,24.39,57.98, 3.90,16.67,32.91,50.00, 0.00,58.62, 0.00, 0.00,75.00,45.83,34.15,71.43, 9.09,38.46,49.37,村　田　　浩　司,岡　　　　祐　臣,田　中　　信一郎,内　山　　峻　輔,豊　田　　光　紀,新　良　　一　規,4226,4261,3556,4954,3762,2930, 4.33, 0.00, 7.07, 0.00, 0.00, 6.31, 4.67, 3.93, 7.39, 2.53, 4.24, 5.24
2019-01-21,児　島,4,.14,,.32,.33,,,,,,.13,,.20,.17,,,,,,.22,.13,.25,,,,,,,.15,.07,.15,.24,,,,,,.14,,.21,.12,,,,,,.15,.23,.17,,,,,,,2,,4,6,,,,,,6,,5,3,,,,,,1,4,6,,,,,,,2,6,5,3,,,,,,6,,4,6,,,,,,1,1,2,,,,,,,2,,4,6,,,,,,6,,5,3,,,,,,1,4,6,,,,,,,2,6,5,3,,,,,,6,,4,6,,,,,,1,5,3,,,,,,,3,,5,11,,,,,,6,,2,7,,,,,,5,11,3,,,,,,,7,12,4,11,,,,,,1,,4,9,,,,,,4,8,8,,,,,,,２,,１,６,,,,,,５,,３,５,,,,,,３,３,２,,,,,,,２,６,２,５,,,,,,２,,６,６,,,,,,１,２,２,,,,,,,0.20,0.20,0.19,0.17,0.19,0.17, 36, 42, 21, 14, 63, 72, 36.54, 33.03, 34.72, 33.65, 36.87, 32.34, 56.15, 51.13, 50.94, 51.66, 55.05, 47.90, 64, 58, 17, 36, 40, 39,  0.00,  0.00, 22.22, 30.00, 20.00, 20.00,  0.00,  0.00, 33.33, 40.00, 30.00, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,27.03,44.44, 0.00, 0.00,48.39,32.35,25.58,37.70,39.22, 7.41,43.14,40.00,35.14,50.00, 0.00, 0.00,61.29,47.06,34.88,67.21,67.65,22.22,50.98,加　藤　　　　翔,川　崎　　誠　志,平　高　　奈　菜,水　摩　　　　敦,畑　田　　汰　一,鈴　木　　幸　夫,4327,4251,4450,4413,5042,2876, 4.10, 4.00, 5.83, 0.00, 0.00, 6.26, 4.88, 4.36, 5.90, 6.10, 3.13, 5.56
