date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-29,徳　山,6,.21,.13,.17,,.27,,,,,.36,.63,.27,,.17,.20,,,,.14,,.13,.09,.17,,.31,,,.37,,.22,.16,.36,,,,,.04,.28,.12,,.23,,,,,.19,.31,.26,,.14,.14,,,,6,5,3,,2,,,,,5,1,6,,3,2,,,,6,,1,3,2,,5,,,3,,2,6,4,,,,,3,4,5,,1,,,,,3,2,5,,5,1,,,,6,5,3,,2,,,,,5,1,6,,3,2,,,,6,,1,3,2,,5,,,3,,2,6,4,,,,,3,4,5,,1,,,,,3,2,5,,4,1,,,,3,7,10,,3,,,,,1,9,4,,3,11,,,,7,,2,6,7,,2,,,9,,2,8,9,,,,,5,11,2,,11,,,,,1,11,10,,5,9,,,,６,６,５,,６,,,,,３,４,４,,２,２,,,,３,,１,２,１,,４,,,３,,２,３,６,,,,,１,３,３,,１,,,,,６,６,６,,４,１,,,,0.19,0.19,0.16,0.20,0.17,0.19, 65, 15, 73, 72, 13, 56, 31.88, 36.62, 35.71, 30.43, 42.25, 30.26, 47.83, 60.56, 45.71, 47.83, 57.75, 50.00, 55, 20, 71, 12, 41, 58, 49.07, 37.05, 30.59, 32.70, 28.42, 36.59, 68.22, 58.48, 42.01, 51.66, 49.73, 56.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.00,47.62,40.00,30.00, 0.00, 1.37,30.43,34.04,31.75,34.15,13.79, 0.00,32.00,61.90,52.00,55.00,33.33, 4.11,52.17,57.45,51.59,56.10,28.74,白　石　　有　美,池　田　　紫　乃,中　里　　優　子,茶　谷　　　　桜,大　瀧　　明日香,西　坂　　香　松,4940,3871,3579,3994,3999,4170, 1.00, 3.52, 5.90, 5.60, 5.00, 3.33, 1.89, 5.12, 5.52, 5.33, 5.49, 3.78
2019-03-29,若　松,6,.08,.22,.08,,.05,.29,.21,,,.04,.13,.19,,.09,.13,,,,.33,.14,.22,,.16,,.24,,,.13,.20,.13,,.18,.19,,,,.13,.16,.17,.11,.13,.03,,,,.23,.03,.11,.27,.09,.01,,,,5,3,2,,6,3,5,,,1,3,3,,4,2,,,,2,4,5,,1,,6,,,6,4,2,,2,5,,,,3,5,4,1,2,6,,,,5,1,1,2,1,1,,,,5,3,2,,6,3,5,,,1,3,6,,4,2,,,,2,4,5,,1,,6,,,6,4,1,,2,5,,,,3,5,4,1,2,6,,,,4,1,2,6,1,5,,,,4,8,6,,2,12,2,,,6,10,4,,2,8,,,,1,7,8,,1,,2,,,2,8,2,,1,8,,,,2,10,5,12,4,10,,,,6,11,2,10,7,10,,,,４,６,２,,２,３,４,,,１,６,４,,１,２,,,,６,５,５,,２,,５,,,５,４,２,,１,４,,,,３,３,４,１,２,３,,,,５,１,１,６,１,Ｆ,,,,0.14,0.15,0.20,0.15,0.17,0.14, 21, 18, 25, 62, 20, 32, 41.18, 31.45, 33.10, 37.65, 34.73, 26.14, 58.17, 46.54, 50.00, 53.09, 49.10, 47.06, 31,  9, 19, 33, 53, 22, 38.57, 28.99, 37.66, 37.18, 28.30, 44.30, 52.86, 43.48, 55.84, 48.72, 45.28, 55.70,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,30.00,45.45,14.81,40.74,53.85,25.00,40.54,46.67,11.86,44.12,41.53,55.30,60.00,60.61,37.04,62.96,61.54,45.00,57.66,62.67,22.03,63.73,52.54,76.52,前　出　　達　吉,山　室　　展　弘,和　田　　敏　彦,森　岡　　満　郎,山　口　　高　志,後　藤　　翔　之,4711,3070,3789,3815,4222,4460, 5.50, 6.09, 4.30, 5.85, 5.92, 5.30, 5.70, 6.01, 3.34, 6.13, 5.68, 7.31
2019-03-29,福　岡,6,.23,,.25,.17,.21,.21,,,,.21,,.14,.19,.23,.16,,,,.12,,.09,.14,.28,,.07,,,.22,.17,.15,,.09,.18,,,,.08,.17,.14,.15,.22,.25,,,,.19,.15,.19,,.24,.18,,,,5,,2,4,3,2,,,,4,,4,1,4,2,,,,4,,5,1,6,,2,,,2,4,6,,1,5,,,,5,4,3,1,2,6,,,,2,4,3,,5,1,,,,6,,2,4,3,2,,,,5,,4,1,4,3,,,,4,,5,1,6,,2,,,2,4,6,,1,5,,,,5,4,3,1,2,6,,,,2,4,3,,5,1,,,,7,,5,11,5,9,,,,7,,5,10,3,12,,,,6,,3,9,8,,1,,,2,10,4,,4,8,,,,3,12,3,8,7,11,,,,1,5,1,,2,9,,,,４,,６,６,５,５,,,,３,,１,３,３,５,,,,３,,３,３,５,,４,,,１,４,３,,１,４,,,,１,６,２,２,３,５,,,,５,４,５,,４,６,,,,0.18,0.16,0.20,0.18,0.17,0.18,146,168,133,117,152,126, 39.86, 26.24, 27.69, 39.44, 25.90, 30.77, 58.74, 41.13, 44.62, 52.11, 37.41, 53.15, 55, 11, 61, 71, 49, 27, 35.80, 38.46, 38.16, 44.78, 29.75, 34.97, 55.11, 52.45, 53.95, 67.16, 47.11, 51.37,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,14.29,40.00,23.81,12.50,14.29,42.00,43.10,24.14,32.61,54.61,26.09,50.00,14.29,60.00,61.90,12.50,38.10,59.33,57.76,36.78,45.65,72.34,40.22,高　濱　　芳　久,長　岡　　茂　一,下　河　　雅　史,坂　東　　　　満,鈴　木　　　　博,近　藤　　稔　也,3731,3227,4395,3286,3412,3477, 5.07, 2.86, 5.62, 5.10, 3.50, 4.29, 5.93, 5.74, 4.17, 4.90, 6.78, 4.37
2019-03-29,戸　田,7,.13,,.19,,,,,,,.26,.17,,,,,,,,.13,,.13,,,,,,,.16,,,,,,,,,.33,.13,,,,,,,,.33,,.25,,,,,,,4,,2,,,,,,,6,3,,,,,,,,2,,2,,,,,,,6,,,,,,,,,1,4,,,,,,,,6,,5,,,,,,,4,,2,,,,,,,6,3,,,,,,,,1,,2,,,,,,,6,,,,,,,,,1,4,,,,,,,,6,,5,,,,,,,12,,3,,,,,,,1,8,,,,,,,,9,,1,,,,,,,2,,,,,,,,,1,10,,,,,,,,9,,2,,,,,,,１,,１,,,,,,,５,６,,,,,,,,５,,４,,,,,,,６,,,,,,,,,１,２,,,,,,,,６,,５,,,,,,,0.15,0.16,0.14,0.18,0.16,0.21, 70, 51, 23, 30, 56, 41, 34.72, 23.53, 38.22, 37.91, 34.62, 36.13, 55.56, 40.44, 56.69, 58.82, 51.28, 49.68, 61,  6, 56, 49, 48, 21, 28.10, 24.84, 32.32, 33.85, 32.95, 28.31, 44.63, 45.10, 51.22, 50.26, 49.43, 48.80,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,62.50,25.00, 0.00,52.94,44.44, 0.00,54.42,11.67, 0.00,28.97,36.27, 0.00,75.00,51.25, 0.00,64.71,59.26, 0.00,67.35,36.67, 0.00,45.79,48.04, 1.43,林　　　　美　憲,小　澤　　和　也,定　野　　久　恵,森　　　　弘　行,野　村　　　　誠,計　盛　　　　光,3743,4110,3298,3467,4486,5021, 7.56, 4.99, 0.00, 6.06, 6.04, 0.00, 6.85, 3.83, 1.88, 4.92, 5.50, 1.31
2019-03-29,江戸川,7,.19,.09,,,.25,,.07,,,.13,,.11,,.11,.22,,,,.15,,.15,,.15,.26,.09,,,.22,.27,,,.15,,.18,,,.09,.16,,,.18,,,,,.07,.03,,,.24,.18,,,,4,6,,,5,,2,,,4,,5,,1,3,,,,3,,1,,6,4,2,,,5,6,,,1,,2,,,2,1,,,4,,,,,2,1,,,5,6,,,,4,6,,,5,,2,,,4,,5,,1,3,,,,3,,1,,6,4,2,,,5,6,,,1,,2,,,2,1,,,4,,,,,2,1,,,5,6,,,,6,11,,,7,,2,,,5,,2,,2,8,,,,2,,2,,2,7,3,,,2,8,,,6,,1,,,4,9,,,9,,,,,2,7,,,5,9,,,,３,４,,,５,,１,,,２,,１,,１,３,,,,３,,２,,４,４,３,,,５,４,,,４,,３,,,６,３,,,２,,,,,２,Ｆ,,,沈,５,,,,0.17,0.19,0.17,0.14,0.16,0.15, 60, 19, 36, 12, 43, 65, 35.35, 30.45, 34.72, 37.27, 30.05, 43.30, 52.56, 45.91, 51.85, 55.45, 41.97, 56.70, 48, 29, 34, 57, 51, 15, 36.12, 30.39, 39.47, 34.65, 29.85, 31.86, 48.90, 45.59, 54.39, 51.32, 45.77, 49.51,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,50.00,30.00,42.86, 0.00,50.00,43.75,36.36,17.81,35.77,35.94,42.07,37.00,67.65,50.00,58.93, 0.00,55.00,56.25,53.25,38.36,57.72,57.03,62.76,62.00,富　永　　正　人,西　村　　秀　樹,村　田　　　　敦,宮　下　　元　胤,岡　本　　　　猛,高　山　　智　至,3699,3722,4211,4298,3736,4382, 6.62, 5.30, 5.84, 0.00, 6.00, 5.63, 5.31, 4.66, 5.37, 5.55, 6.12, 5.76
2019-03-29,平和島,7,.09,,.12,.16,.19,.06,,,,.14,.08,.10,,.12,.15,,,,.17,,.17,.19,.13,,.14,,,.15,.08,.06,.13,.12,,,,,.11,.18,.14,,.18,.17,.13,,,.03,,.28,.03,.13,,.13,,,4,,2,6,3,5,,,,6,5,4,,3,1,,,,5,,2,4,3,,1,,,4,1,3,2,5,,,,,2,1,6,,5,1,3,,,6,,6,6,6,,6,,,4,,2,6,3,5,,,,6,5,4,,3,1,,,,5,,2,4,3,,1,,,4,1,3,2,5,,,,,2,1,6,,4,1,3,,,6,,6,5,6,,5,,,9,,7,12,2,10,,,,4,9,10,,1,9,,,,7,,2,8,3,,1,,,6,10,8,12,9,,,,,8,12,7,,7,12,3,,,5,,1,5,1,,2,,,２,,１,４,２,４,,,,６,４,４,,１,５,,,,６,,６,５,６,,３,,,１,１,２,１,４,,,,,１,５,２,,５,１,３,,,６,,６,６,６,,４,,,0.14,0.16,0.15,0.15,0.14,   -, 54, 19, 50, 63, 75, 58, 32.85, 43.62, 36.94, 41.88, 20.83, 41.77, 55.47, 57.45, 50.96, 55.00, 36.81, 60.76, 41, 19, 60, 74, 25, 38, 26.35, 32.73, 30.18, 40.94, 38.79, 30.30, 46.62, 47.27, 45.56, 59.06, 57.58, 44.85,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,54.55,26.09,37.50,48.48, 0.00,40.98,35.56,30.91,47.01,40.43, 0.00,57.14,54.55,52.17,56.25,66.67,11.11,64.75,55.56,45.45,72.65,64.54, 6.25,北　野　　輝　季,後　藤　　正　宗,石　岡　　将　太,吉　田　　裕　平,中　島　　孝　平,伊久間　　陽　優,4483,3987,4550,4914,4013,5065, 5.43, 5.82, 5.09, 5.88, 7.48, 1.78, 6.32, 5.42, 4.96, 6.54, 7.06, 1.38
2019-03-29,常　滑,7,.23,.12,,,,,,,,.17,,.15,,,,,,,.20,,,,,,,,,.25,,.14,,,,,,,.09,.22,.17,,,,,,,.23,.17,,,,,,,,6,2,,,,,,,,5,,3,,,,,,,2,,,,,,,,,2,,5,,,,,,,3,6,2,,,,,,,3,1,,,,,,,,6,2,,,,,,,,5,,3,,,,,,,2,,,,,,,,,2,,5,,,,,,,3,6,1,,,,,,,3,1,,,,,,,,2,11,,,,,,,,7,,2,,,,,,,9,,,,,,,,,5,,1,,,,,,,3,9,3,,,,,,,8,12,,,,,,,,５,３,,,,,,,,３,,６,,,,,,,２,,,,,,,,,６,,５,,,,,,,３,６,４,,,,,,,３,１,,,,,,,,0.18,0.16,0.19,0.16,0.18,0.15, 37, 48, 54, 55, 66, 63, 23.40, 34.97, 30.52, 35.76, 36.78, 32.58, 41.84, 46.63, 45.45, 55.15, 60.92, 50.00, 11, 20, 25,  8, 23, 19, 21.43, 25.37, 22.73, 31.82, 28.21, 21.21, 30.00, 41.79, 42.42, 43.94, 51.28, 27.27,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 9.09,41.38,33.33,19.05, 0.00,71.43,30.08,35.83,44.08,15.29,24.53,58.65,18.18,58.62,58.33,42.86, 0.00,00.00,58.54,46.67,61.18,34.12,38.68,73.68,米　田　　隆　弘,古　川　　　　健,宮　崎　　　　奨,山　根　　大　樹,守　屋　　大　地,田　中　　信一郎,3643,4257,4348,3883,4672,3556, 2.91, 5.97, 5.63, 4.29, 0.00, 8.71, 5.54, 5.04, 6.03, 3.95, 4.27, 7.35
2019-03-29,尼　崎,7,.38,.13,.21,,.09,.17,.11,.03,,.28,,.31,.25,.12,.20,.18,,.16,.20,.11,.22,,.23,.11,.11,.11,,.14,.22,.25,,.22,.33,.14,,,.14,,.13,.30,.09,.20,.18,,.15,.15,.13,.19,,.23,.13,.11,.01,,2,5,4,,1,3,5,2,,5,,1,3,5,2,6,,5,5,6,1,,3,5,3,4,,4,6,1,,5,2,3,,,5,,2,6,3,1,4,,3,2,4,1,,5,3,1,6,,2,5,4,,1,3,6,2,,5,,1,3,4,2,6,,4,4,6,1,,2,5,3,4,,4,6,1,,5,2,3,,,5,,2,6,3,1,4,,3,2,4,1,,5,3,1,6,,4,9,2,,1,11,4,10,,5,,4,8,4,11,9,,2,3,11,6,,4,8,3,11,,2,9,7,,2,7,1,,,6,,3,8,1,5,5,,1,2,11,10,,3,12,6,10,,５,６,２,,１,４,２,２,,転,,１,３,６,３,５,,５,３,２,５,,３,３,５,２,,４,４,妨,,５,４,３,,,４,,３,５,５,４,５,,２,３,３,３,,３,５,２,４,,0.17,0.17,0.15,0.18,0.17,0.15, 43, 74, 21, 50, 44, 49, 30.41, 23.78, 32.07, 30.95, 40.21, 35.71, 47.42, 40.85, 52.72, 51.90, 59.28, 54.59, 27, 55, 60, 39, 42, 62, 32.44, 38.33, 32.03, 27.45, 34.38, 32.86, 44.00, 58.59, 46.32, 40.20, 53.57, 48.83,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,46.43,47.06, 9.09,38.46, 0.00,42.86,28.47,23.14,40.50,34.69,25.64,41.03,53.57,64.71,36.36,53.85, 0.00,57.14,41.61,41.32,53.72,52.04,40.17,54.70,三　好　　　　一,松　下　　知　幸,田　中　　京　介,本　橋　　克　洋,藤　川　　利　文,滝　沢　　芳　行,3409,3910,4588,3655,4250,3381, 5.86, 6.53, 3.73, 5.46, 1.75, 6.19, 4.68, 4.48, 5.71, 5.38, 4.38, 5.71
2019-03-29,鳴　門,7,.14,,.09,.21,.20,,.19,,,.17,,.12,.17,.12,.14,,,,.08,.10,.14,,.12,.12,,,,.13,,.14,.12,.13,,.12,,,.30,.04,.13,.13,.13,,.16,,,.21,.15,.19,,.22,.31,,,,6,,3,4,2,,5,,,3,,1,5,2,6,,,,4,1,2,,1,5,,,,5,,4,5,5,,6,,,4,1,2,3,3,,2,,,6,6,3,,4,6,,,,6,,3,4,2,,5,,,3,,1,5,2,6,,,,4,1,2,,1,5,,,,5,,4,6,5,,6,,,4,1,2,6,3,,2,,,6,4,3,,3,5,,,,5,,1,10,9,,1,,,6,,1,12,4,11,,,,7,12,10,,3,11,,,,3,,2,6,9,,3,,,1,11,2,9,7,,2,,,1,10,3,,1,5,,,,２,,４,３,６,,４,,,１,,１,３,３,３,,,,３,１,１,,１,５,,,,２,,６,４,３,,４,,,５,６,４,２,４,,４,,,６,５,６,,６,６,,,,0.14,0.21,0.13,0.17,0.15,0.17, 65, 17, 58, 38, 29, 20, 33.33, 31.47, 38.36, 33.18, 37.26, 33.50, 50.24, 50.25, 54.79, 43.60, 50.94, 48.54, 75, 32, 33, 20, 23, 78, 36.79, 32.62, 44.13, 30.81, 30.57, 44.21, 54.72, 51.07, 61.97, 43.94, 44.04, 59.66,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,20.00,50.00,54.65, 3.70,36.36, 0.00,19.42,44.35,52.52, 7.77,42.41, 1.30,40.00,00.00,70.93, 7.41,63.64, 6.25,32.04,78.23,64.03,23.30,68.35, 7.79,染　川　　直　哉,今　泉　　友　吾,山　田　　祐　也,新　田　　洋　一,松　尾　　　　充,高　木　　圭　大,4859,4759,4757,4951,4754,5011, 4.00, 7.63, 7.03, 2.26, 6.00, 1.50, 3.83, 6.71, 6.73, 3.29, 6.23, 1.82
2019-03-29,丸　亀,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,0.22,0.21,0.17,0.15,0.16,0.18, 37, 56, 54, 32, 18, 40, 28.57, 36.18, 30.67, 32.70, 26.90, 32.65, 51.70, 49.34, 43.33, 51.57, 45.52, 48.30, 12, 26,  1, 45, 65, 61, 20.78, 31.65, 31.17, 40.00, 54.55, 15.25, 36.36, 46.84, 54.55, 51.25, 68.83, 27.12,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.00,44.83,88.89,54.55,46.43,62.50,24.75,39.35,65.97,56.72,41.96,59.06,30.00,79.31,00.00,72.73,82.14,87.50,40.59,65.16,81.94,67.16,63.39,77.78,後　藤　　隼　之,杉　田　　篤　光,篠　崎　　元　志,高　橋　　正　男,川　原　　正　明,岡　田　　憲　行,4676,4076,4350,4133,3912,3872, 4.90, 6.97, 9.67, 6.45, 6.71, 7.75, 4.52, 6.10, 8.05, 6.71, 6.05, 7.17
2019-03-29,宮　島,7,.19,,.20,,,,,,,.11,,.11,.27,,,,,,.17,,.20,,.11,,,,,,,.16,.19,,,,,,,,.21,.20,,,,,,.26,,.32,.19,.14,,,,,2,,6,,,,,,,4,,5,3,,,,,,6,,2,,5,,,,,,,1,3,,,,,,,,1,3,,,,,,3,,1,6,4,,,,,2,,6,,,,,,,4,,5,3,,,,,,6,,2,,5,,,,,,,1,2,,,,,,,,1,3,,,,,,3,,1,5,4,,,,,5,,11,,,,,,,6,,4,8,,,,,,3,,5,,1,,,,,,,6,11,,,,,,,,1,10,,,,,,7,,8,12,3,,,,,２,,３,,,,,,,１,,６,５,,,,,,５,,３,,２,,,,,,,１,５,,,,,,,,２,１,,,,,,２,,１,６,５,,,,,0.14,0.20,0.17,0.16,0.15,0.15, 21, 19, 53, 14, 30, 15, 36.30, 41.54, 23.58, 19.59, 37.21, 39.83, 54.79, 58.46, 34.91, 30.93, 54.26, 55.08, 68, 23, 42, 20, 35, 15, 18.63, 34.40, 24.77, 25.69, 27.93, 28.97, 34.31, 52.00, 48.62, 35.78, 36.94, 48.60,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,64.71,16.67, 0.00,37.50,47.22,47.83,37.60,23.68,19.10,48.62,49.08,33.93,70.59,36.11, 0.00,50.00,66.67,65.22,56.80,42.11,35.96,69.72,68.10,58.93,和　田　　兼　輔,加　藤　　　　綾,夏　山　　亮　平,渡　辺　　真　至,海　野　　康志郎,武　富　　智　亮,4446,4300,4462,3939,4324,4531, 7.71, 4.28, 0.00, 5.25, 6.50, 5.91, 6.04, 4.93, 4.26, 6.42, 6.79, 5.48
