date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-11,鳴　門,1,.30,.14,.28,,.10,.14,.10,.16,,.28,.19,.35,,.29,.22,.28,,,.34,,.21,.29,.26,,.31,.17,,.11,,.18,.05,.22,.20,.17,,,.19,,.49,.20,.11,,.26,.18,,.10,.11,.18,,.01,,.23,,,4,4,2,,1,5,3,6,,5,5,2,,3,6,1,,,1,,5,6,4,,5,2,,5,,4,1,2,3,6,,,6,,3,1,4,,6,2,,3,6,5,,1,,6,,,3,4,2,,1,5,3,6,,5,4,2,,3,6,1,,,1,,5,6,4,,5,2,,5,,4,1,2,3,6,,,6,,3,1,4,,6,2,,2,6,5,,1,,6,,,4,12,2,,3,9,3,11,,1,10,3,,5,9,6,,,5,,1,9,3,,4,9,,7,,1,7,4,9,5,,,6,,2,6,4,,2,8,,3,7,8,,8,,7,,,３,６,４,,１,１,４,５,,６,４,６,,６,３,４,,,６,,６,６,６,,６,４,,６,,２,２,４,６,４,,,６,,６,３,５,,６,４,,２,５,５,,Ｆ,,５,,,0.15,0.22,0.19,0.19,0.19,0.16, 73, 13, 39, 28, 50, 27, 42.42, 38.71, 20.90, 32.35, 34.72, 26.98, 62.12, 56.45, 31.34, 47.06, 56.94, 41.27, 28, 16, 35, 54, 19, 76, 33.33, 35.48, 44.29, 32.86, 21.62, 22.97, 50.72, 50.00, 58.57, 50.00, 40.54, 43.24,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,40.00,32.56,11.76,24.37,33.33, 0.00,61.02,27.91,23.66,19.42,20.00,27.00,70.00,48.84,29.41,44.54,51.85, 0.00,77.12,39.53,44.09,38.83,37.33,41.00,岩　瀬　　裕　亮,山　口　　隆　史,村　岡　　　　賢,樫　葉　　次　郎,下　河　　雅　史,梅　木　　敬　太,4604,4368,4343,3820,4395,4876, 6.20, 5.26, 3.85, 4.82, 4.89, 2.67, 7.24, 4.70, 4.70, 4.34, 4.08, 4.78
2019-08-11,児　島,1,.19,,.11,.11,.08,.13,.23,.16,,.26,,.25,.18,.17,,.05,.14,,.24,.19,.17,,.08,.13,.06,,,.27,.21,.22,,.30,.09,.25,,,.15,,.09,.15,.08,.18,.19,,,.26,.42,.45,,.12,.15,.06,,,5,,4,2,1,3,2,5,,6,,4,2,6,,3,1,,3,6,4,,5,1,2,,,5,1,3,,2,6,3,,,6,,3,6,5,6,6,,,2,5,3,,4,5,4,,,5,,6,2,1,3,2,5,,5,,4,2,6,,3,1,,3,6,4,,5,1,2,,,5,1,3,,2,6,3,,,4,,3,6,5,1,6,,,2,6,3,,4,5,4,,,2,,7,12,6,10,4,11,,6,,2,7,9,,2,7,,2,11,5,,1,8,2,,,1,8,9,,5,11,1,,,4,,1,9,2,7,6,,,1,6,3,,2,9,2,,,２,,４,５,２,２,６,５,,６,,６,６,６,,５,１,,５,５,５,,５,３,１,,,４,２,３,,６,４,５,,,６,,１,５,３,５,５,,,６,４,５,,６,５,４,,,0.16,0.18,0.16,0.21,0.15,0.18, 69, 30, 57, 42, 66, 50, 38.21, 45.08, 31.09, 33.75, 20.73, 50.86, 54.47, 65.57, 49.58, 47.50, 34.15, 63.79, 56, 17, 58, 23, 65, 37, 32.12, 37.31, 27.94, 27.54, 28.99, 29.17, 57.66, 58.96, 38.24, 44.93, 47.10, 43.75,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86, 0.00,42.86,24.14, 0.00,21.43,29.36,15.91,14.89,23.94, 0.00,22.22,50.00, 0.00,71.43,51.72, 0.00,35.71,43.12,22.73,28.72,39.44, 3.57,31.94,飯　山　　晃　三,鈴　木　　秀　茉,中　岡　　健　人,吉　村　　和　也,廣　瀬　　篤　哉,沼　田　　克　彦,3906,4840,4511,3755,4992,4198, 5.57, 0.00, 6.43, 5.10, 0.86, 4.39, 4.80, 3.43, 3.86, 4.55, 1.93, 3.79
2019-08-11,下　関,1,.12,,.18,.27,,,,,,.18,.31,.13,,,,,,,.13,,.19,,,,,,,.11,,.13,.31,,,,,,.04,,.12,,,,,,,.09,,.11,.13,,,,,,4,,2,4,,,,,,4,1,4,,,,,,,5,,6,,,,,,,3,,5,3,,,,,,6,,6,,,,,,,5,,4,2,,,,,,3,,2,4,,,,,,4,1,3,,,,,,,5,,4,,,,,,,3,,5,2,,,,,,6,,5,,,,,,,5,,4,2,,,,,,8,,3,12,,,,,,1,9,1,,,,,,,3,,3,,,,,,,2,,5,9,,,,,,5,,2,,,,,,,6,,2,10,,,,,,５,,１,３,,,,,,５,３,５,,,,,,,６,,６,,,,,,,４,,５,転,,,,,,６,,６,,,,,,,６,,５,１,,,,,,0.16,0.20,0.16,0.18,0.20,0.16, 39, 11, 16, 45, 26, 34, 21.79, 30.38, 41.98, 28.57, 31.17, 32.91, 34.62, 50.63, 61.73, 50.65, 42.86, 48.10, 64, 46, 45, 25, 21, 40, 38.46, 25.32, 37.80, 15.87, 20.55, 32.14, 59.34, 41.77, 54.88, 31.75, 31.51, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,17.24, 0.00, 5.56, 0.00,25.00,35.51,14.85, 3.13,20.73, 0.00,17.50,90.00,41.38, 0.00,13.89, 0.00,37.50,53.27,33.66, 6.25,31.71, 0.00,28.75,大　野　　芳　顕,柳　澤　　千　春,柴　田　　百　恵,柴　田　　朋　哉,赤　井　　星璃菜,南　部　　圭　史,4363,3254,5019,4942,5052,4221, 7.00, 4.34, 1.33, 2.67, 0.00, 4.13, 5.69, 3.90, 2.36, 4.37, 1.39, 3.81
2019-08-11,福　岡,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.20,0.24,0.20,0.19,0.21,168,144,111,162,128,138,  4.55, 36.36, 59.38, 38.71, 15.00, 22.22, 22.73, 45.45, 78.13, 58.06, 40.00, 40.74, 50, 52, 56, 38, 17, 43, 28.95, 35.90, 33.33, 32.43, 29.63, 67.74, 39.47, 53.85, 56.67, 40.54, 44.44, 77.42,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,69.23,46.81,40.63, 5.63,15.38,25.93,49.19,32.53,28.72, 9.64,12.16,10.64,78.85,53.19,59.38,15.49,19.23,44.44,61.29,46.99,50.00,15.66,27.03,21.28,松　尾　　昂　明,志　道　　吉　和,山　口　　修　路,竹　下　　大　樹,竹　田　　広　樹,和　田　　敏　彦,4424,3953,4367,5018,3617,3789, 7.56, 5.79, 5.92, 2.66, 3.19, 4.93, 6.33, 5.06, 5.06, 2.82, 3.43, 3.28
2019-08-11,唐　津,1,.25,,,,,,,,,.14,,,,,,,,,.26,,,,,,,,,.17,,,,,,,,,.21,.18,,,,,,,,.16,,,,,,,,,4,,,,,,,,,4,,,,,,,,,2,,,,,,,,,5,,,,,,,,,6,2,,,,,,,,3,,,,,,,,,4,,,,,,,,,4,,,,,,,,,2,,,,,,,,,5,,,,,,,,,6,2,,,,,,,,3,,,,,,,,,11,,,,,,,,,6,,,,,,,,,1,,,,,,,,,7,,,,,,,,,4,8,,,,,,,,7,,,,,,,,,２,,,,,,,,,２,,,,,,,,,４,,,,,,,,,６,,,,,,,,,４,６,,,,,,,,２,,,,,,,,,0.17,0.20,0.17,0.21,0.23,0.19, 34, 49, 66, 56, 47, 38, 34.83, 45.78, 32.14, 44.44, 24.14, 52.50, 50.56, 60.24, 47.62, 55.56, 42.53, 67.50, 37, 19, 38, 33, 56, 36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.40,26.67,15.00,21.26,18.24, 4.55,32.29,18.31,18.92,27.00,16.88, 6.33,69.48,42.22,30.00,50.39,34.59,12.73,54.17,32.39,29.73,49.00,36.36,16.46,大久保　　信一郎,大古場　　　　貴,吉　田　　祐　貴,坂　井　　康　嗣,蒲　原　　健　太,牧　山　　敦　也,4112,3926,4724,4106,4873,4981, 6.42, 4.60, 3.77, 4.89, 4.12, 2.42, 5.41, 4.08, 4.38, 4.88, 4.17, 2.72
2019-08-11,戸　田,2,.13,.15,,,,,,,,.28,,,,,,,,,.20,.07,,,,,,,,.23,.13,,,,,,,,.32,,,,,,,,,.33,,,,,,,,,2,5,,,,,,,,1,,,,,,,,,6,5,,,,,,,,3,1,,,,,,,,1,,,,,,,,,6,,,,,,,,,2,5,,,,,,,,1,,,,,,,,,6,5,,,,,,,,3,1,,,,,,,,1,,,,,,,,,6,,,,,,,,,1,8,,,,,,,,6,,,,,,,,,7,11,,,,,,,,4,11,,,,,,,,4,,,,,,,,,2,,,,,,,,,５,４,,,,,,,,３,,,,,,,,,４,３,,,,,,,,２,１,,,,,,,,６,,,,,,,,,６,,,,,,,,,0.17,0.18,0.17,0.15,0.24,   -, 69, 26, 24, 11, 58, 37, 33.33, 28.57, 34.38, 31.43, 25.81, 26.67, 66.67, 45.71, 59.38, 54.29, 32.26, 43.33, 17, 43, 26, 12, 53, 50, 45.45, 23.81, 35.71, 36.67, 37.50, 45.16, 66.67, 42.86, 53.57, 46.67, 50.00, 48.39,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,29.03,27.63,36.25,49.30, 3.45, 0.00,29.52,18.07,37.89,57.69, 3.92, 0.00,45.16,51.32,55.00,67.61,10.34, 0.00,52.38,28.92,54.74,75.38, 7.84, 0.00,中　田　　友　也,小　黒　　竜　吾,前　田　　光　昭,中　澤　　和　志,栗　原　　直　也,滝　沢　　　　崚,4637,3748,3353,3952,4973,5077, 4.91, 5.00, 5.44, 6.77, 1.83, 1.40, 5.30, 3.96, 5.52, 7.26, 2.31, 1.25
2019-08-11,江戸川,2,.18,.23,.12,,,,,,,.06,.16,.26,,,,,,,.14,.22,.21,,,,,,,.33,,.18,.10,,,,,,.24,.16,.16,,,,,,,.19,,.06,.17,,,,,,6,3,2,,,,,,,3,6,1,,,,,,,1,4,6,,,,,,,5,,3,1,,,,,,3,1,2,,,,,,,1,,2,4,,,,,,6,3,2,,,,,,,3,6,1,,,,,,,1,4,6,,,,,,,6,,3,1,,,,,,3,1,2,,,,,,,1,,2,4,,,,,,3,9,1,,,,,,,3,11,4,,,,,,,1,5,11,,,,,,,12,,5,12,,,,,,6,11,5,,,,,,,3,,3,9,,,,,,６,３,２,,,,,,,２,６,３,,,,,,,１,４,５,,,,,,,３,,２,１,,,,,,２,１,１,,,,,,,３,,５,３,,,,,,0.19,0.19,0.19,0.16,0.15,0.18, 25, 23, 16, 48, 53, 40, 50.94, 27.45, 50.00, 47.06, 33.93, 27.45, 67.92, 45.10, 72.73, 64.71, 57.14, 39.22, 47, 64, 50, 39, 46, 34, 36.21, 26.42, 47.17, 39.22, 45.10, 28.85, 44.83, 43.40, 64.15, 58.82, 54.90, 42.31,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.57,46.48,36.62,56.00,48.65,34.55,23.44,33.33,20.00,52.42,47.06,34.02,44.44,60.56,57.75,72.00,59.46,52.73,42.19,51.96,38.67,73.39,66.18,55.67,山　来　　和　人,吉　田　　宗　弘,品　田　　直　樹,前　沢　　丈　史,飯　山　　　　泰,浦　田　　信　義,3141,4093,4077,4366,3940,3226, 4.89, 5.85, 5.54, 7.48, 6.71, 5.31, 4.38, 5.28, 4.41, 6.98, 6.60, 5.32
2019-08-11,平和島,2,.22,.19,.16,,.09,.19,.11,,,.14,,.16,.11,.08,,.02,.12,,.14,,.19,.10,.11,.09,.07,.23,,.15,.09,.80,,.09,.16,.11,,,.10,.13,.19,,.19,.15,.11,,,.27,,.10,.23,.16,,.17,.30,,4,5,3,,6,2,1,,,3,,5,6,2,,6,1,,5,,4,6,4,2,3,1,,1,5,3,,6,2,2,,,6,6,6,,6,6,6,,,5,,2,1,3,,5,4,,4,5,3,,6,2,1,,,3,,4,6,2,,5,1,,5,,3,6,4,2,3,1,,1,5,3,,6,2,2,,,5,6,6,,6,5,6,,,5,,2,1,3,,5,4,,2,8,11,,2,9,4,,,4,,2,7,3,,1,6,,9,,2,11,6,10,4,10,,2,6,12,,3,7,5,,,3,9,6,,4,11,3,,,2,,3,7,5,,3,8,,２,５,５,,６,３,４,,,５,,５,４,３,,３,１,,５,,２,２,４,１,５,１,,１,５,６,,４,６,４,,,５,２,２,,４,６,２,,,４,,２,６,５,,４,６,,0.17,0.18,0.18,0.19,0.16,0.25, 73, 61, 14, 53, 60, 20, 33.33, 25.00, 25.64, 56.00, 22.22, 42.31, 53.33, 39.29, 35.90, 68.00, 38.89, 46.15, 19, 75, 16, 26, 48, 22, 23.33, 34.21, 50.00, 60.00, 24.14, 27.59, 33.33, 47.37, 72.22, 64.00, 41.38, 48.28,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.18, 1.33,36.67,32.14,28.09,14.55,19.28,16.39,37.38,22.22,13.64,13.04,35.29,12.00,46.67,46.43,53.93,38.18,38.55,31.15,58.88,33.33,32.95,34.78,門　間　　雄　大,片　岡　　大　地,桑　島　　和　宏,近　藤　　友　宝,阿　波　　勝　哉,椎　名　　政　浩,4895,4911,4379,4439,3857,3138, 3.93, 2.48, 5.13, 5.07, 5.29, 4.11, 4.25, 3.89, 5.66, 4.27, 4.07, 4.00
2019-08-11,浜名湖,2,.13,,,,,,,,,.15,.36,,,,,,,,.16,.17,,,,,,,,.21,,,,,,,,,.20,,,,,,,,,.09,.15,,,,,,,,3,,,,,,,,,1,6,,,,,,,,2,6,,,,,,,,2,,,,,,,,,4,,,,,,,,,2,5,,,,,,,,3,,,,,,,,,1,4,,,,,,,,2,6,,,,,,,,2,,,,,,,,,4,,,,,,,,,2,5,,,,,,,,2,,,,,,,,,1,5,,,,,,,,3,12,,,,,,,,7,,,,,,,,,4,,,,,,,,,2,10,,,,,,,,１,,,,,,,,,５,５,,,,,,,,２,５,,,,,,,,６,,,,,,,,,２,,,,,,,,,２,３,,,,,,,,0.21,0.16,0.15,0.15,0.17,0.14, 32, 23, 49, 29, 62, 24, 34.70, 31.96, 36.82, 39.62, 33.94, 38.14, 54.79, 46.58, 51.82, 53.30, 51.13, 51.16, 36, 51, 24, 62, 17, 57, 42.05, 44.16, 41.58, 35.06, 39.33, 35.96, 64.77, 61.04, 54.46, 57.14, 52.81, 49.44,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.74,31.30,41.82,37.84,24.07,54.26,17.20,18.95,46.32,34.48,31.82,46.73,38.41,47.83,72.73,53.15,47.22,66.67,39.78,35.79,69.47,54.31,47.73,61.68,齋　藤　　達　希,黒　田　　誠　司,山　田　　雄　太,芹　澤　　克　彦,高　塚　　清　一,松　下　　一　也,4740,3630,4150,3990,2014,4207, 4.46, 5.14, 6.69, 5.52, 4.55, 6.82, 4.41, 4.19, 6.54, 5.40, 5.19, 6.31
2019-08-11,蒲　郡,2,.19,,.19,,.16,.14,.14,,,.22,,.09,,.21,.12,.18,,,.08,,.11,,.16,.11,.12,,,.13,,.06,.12,.11,,.06,,,.24,,.18,.13,.26,,.33,,,.28,.23,.13,,.11,,.13,.15,,3,,2,,4,5,3,,,6,,4,,1,5,3,,,1,,6,,4,3,5,,,5,,1,3,2,,6,,,1,,6,4,3,,2,,,2,4,1,,5,,6,3,,3,,2,,4,5,3,,,6,,4,,1,5,3,,,1,,6,,4,2,5,,,5,,1,3,2,,6,,,1,,6,4,3,,2,,,2,4,1,,5,,6,3,,7,,1,,2,8,6,,,10,,11,,4,9,10,,,1,,8,,5,10,5,,,5,,1,7,5,,2,,,2,,2,8,2,,12,,,3,9,4,,1,,3,11,,５,,４,,２,６,５,,,５,,３,,１,６,５,,,１,,５,,４,６,３,,,６,,１,６,１,,６,,,１,,６,４,６,,６,,,５,４,１,,２,,６,２,,0.17,0.15,0.18,0.14,0.15,0.15, 37, 11, 21, 60, 53, 34, 40.38, 24.39, 25.49, 30.00, 34.04, 35.71, 55.77, 46.34, 41.18, 36.67, 46.81, 53.57, 18, 60, 62, 67, 40, 26, 38.98, 33.33, 25.86, 37.14, 24.53, 25.40, 54.24, 56.14, 39.66, 51.43, 41.51, 39.68,F0,F1,F0,F0,F2,F1,L0,L0,L0,L0,L0,L0,38.71,38.10,33.33,37.68, 0.00, 0.00,39.52,40.00,30.95,43.28,37.08,43.33,64.52,57.14,63.33,52.17, 0.00, 0.00,63.71,56.67,50.00,53.73,51.69,65.83,渡　辺　　千　草,清　水　　沙　樹,水　野　　望　美,宇　野　　弥　生,中　里　　優　子,岩　崎　　芳　美,3175,4519,4678,4183,3579,3611, 5.77, 5.76, 5.87, 5.71, 0.00, 0.00, 5.80, 5.79, 5.40, 5.76, 5.40, 6.13
2019-08-11,常　滑,2,.15,.15,,,,,,,,.24,,,,,,,,,.16,,,,,,,,,.29,,,,,,,,,.18,,,,,,,,,.34,.28,,,,,,,,6,4,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,,,,,,,,,2,2,,,,,,,,6,4,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,3,,,,,,,,,4,2,,,,,,,,1,9,,,,,,,,4,,,,,,,,,8,,,,,,,,,5,,,,,,,,,2,,,,,,,,,2,7,,,,,,,,３,４,,,,,,,,６,,,,,,,,,２,,,,,,,,,２,,,,,,,,,１,,,,,,,,,６,４,,,,,,,,0.19,0.13,0.15,0.18,0.20,0.19, 38, 37, 34, 24, 52, 57, 38.10, 20.00, 33.33, 56.00, 58.06, 29.41, 57.14, 44.00, 50.00, 80.00, 77.42, 41.18, 63, 28,  6, 22, 56, 45, 34.76, 36.91, 30.14, 36.67, 42.77, 45.12, 50.61, 56.38, 43.84, 56.00, 55.97, 61.59,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,32.86,29.17,51.81, 0.00,23.53,20.69,22.78,38.46,41.12,11.11,24.49,22.47,50.00,45.83,68.67,21.43,38.24,37.93,36.71,56.73,58.88,36.11,39.80,37.08,橋　口　　真　樹,今　坂　　晃　広,鈴　木　　勝　博,前　田　　　　滉,籾　山　　佳　岳,清　水　　紀　克,3945,3981,4276,5068,4663,3542, 5.26, 4.92, 7.01, 2.50, 4.44, 4.40, 4.41, 5.63, 5.96, 4.08, 4.66, 4.20
2019-08-11,　津　,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.16,0.18,0.17,0.22,0.21, 58, 39, 63, 65, 22, 21, 41.01, 30.00, 37.56, 32.62, 31.25, 32.98, 58.43, 43.75, 54.63, 52.41, 44.32, 52.13, 49, 20, 16, 28, 60, 48, 28.65, 32.43, 32.26, 32.07, 23.23, 27.27, 43.75, 49.73, 51.15, 43.48, 40.40, 40.67,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,29.41,30.30,15.38,42.16, 0.00,26.19,28.05,36.36,19.51,39.17, 0.00,21.57,50.00,47.73,42.31,61.76, 0.00,41.67,43.90,53.03,37.80,54.17, 1.79,39.22,花　本　　夏　樹,中　山　　　　将,谷　口　　健　一,星　野　　太　郎,宮　村　　勇　哉,岸　本　　雄　貴,4181,4797,3891,3842,5020,4270, 5.13, 4.95, 4.35, 6.05, 1.20, 4.77, 4.68, 5.23, 4.11, 5.90, 1.38, 4.06
