date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-01,徳　山,4,.13,.21,.16,,.15,.09,.11,.18,,.17,.32,.33,,.09,.09,.12,.27,,.22,,.28,.27,.07,,.14,.31,,.15,,.23,.26,.20,,.09,.05,,.33,.16,.07,,.24,.06,.15,,,.24,,.16,.15,.09,.19,.25,,,2,1,4,,5,1,3,4,,2,6,5,,1,3,3,4,,1,,2,4,4,,2,6,,6,,6,6,6,,5,6,,6,4,5,,5,1,2,,,1,,4,2,5,4,4,,,2,1,4,,5,1,3,6,,2,6,5,,1,2,3,4,,1,,2,4,5,,2,6,,5,,6,4,6,,5,6,,6,3,4,,5,1,2,,,1,,3,2,5,4,4,,,5,12,10,,6,12,2,10,,4,10,3,,3,12,3,8,,6,,3,8,4,,5,12,,6,,1,7,6,,3,9,,2,8,4,,1,7,6,,,10,,4,10,3,10,4,,,２,１,５,,４,１,３,３,,４,３,５,,１,３,４,２,,２,,２,５,４,,５,６,,６,,６,５,６,,６,２,,５,５,２,,３,２,３,,,２,,４,２,５,３,３,,,0.14,0.19,0.22,0.20,0.18,0.18, 48, 65, 20, 50, 15, 70, 40.00, 45.45, 26.32, 60.00, 47.62, 30.00, 40.00, 45.45, 31.58, 70.00, 71.43, 60.00, 58, 20, 11, 13, 35, 43, 41.22, 43.15, 37.23, 40.00, 31.45, 47.80, 61.83, 65.75, 48.91, 60.74, 45.91, 59.12,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,65.12,47.62, 5.56, 0.00,27.66,11.43,43.18,40.32,29.13, 1.61,27.88,12.50,79.84,73.81,16.67, 0.00,51.06,20.00,62.50,58.87,48.54, 3.23,44.23,28.13,今　村　　　　豊,眞　田　　英　二,長谷川　　　　巌,岡　本　　翔太郎,大　田　　直　弥,山　根　　大　樹,2992,3955,3176,5000,4396,3883, 7.95, 6.79, 2.67, 1.33, 5.43, 3.71, 6.72, 5.96, 4.86, 1.81, 4.71, 3.58
2019-01-01,下　関,4,.19,.11,.13,,.22,.15,.22,.21,,.19,,.17,.15,.17,,.23,.16,,.15,.08,.07,.26,.23,.21,.14,.19,,.19,.07,.08,,.09,.16,.17,.21,,.14,.04,.08,,.16,.28,.12,,,.18,.10,.13,.13,.25,.23,.19,,,3,6,2,,1,5,5,2,,5,,6,2,5,,3,6,,3,1,3,4,2,1,3,1,,3,5,2,,4,6,1,5,,1,3,2,,5,6,3,,,6,4,2,1,4,3,1,,,3,6,2,,1,5,4,2,,5,,3,2,5,,3,6,,3,1,6,4,2,1,3,1,,3,5,2,,3,6,1,5,,1,3,2,,5,6,3,,,6,4,2,1,4,3,1,,,7,10,3,,7,12,7,11,,7,,9,12,4,,1,5,,8,12,7,11,7,11,8,12,,1,10,5,,4,12,6,10,,2,10,7,,2,9,5,,,6,10,6,12,5,12,8,,,５,２,２,,１,４,３,３,,４,,４,３,４,,１,４,,１,１,１,２,転,１,３,１,,３,１,３,,３,３,２,３,,１,４,３,,５,６,５,,,４,３,３,２,３,５,１,,,0.19,0.25,0.14,0.15,0.16,0.18, 67, 16, 31, 22, 27, 64, 32.97, 35.26, 31.52, 36.65, 31.91, 34.92, 53.51, 53.16, 50.54, 51.31, 50.00, 53.44, 33, 24, 26, 47, 21, 20, 45.71, 40.84, 44.38, 33.33, 29.05, 40.33, 61.71, 56.54, 67.42, 50.72, 48.60, 56.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78, 0.00,72.31,37.91,19.57,56.25,31.75,15.29,51.89,27.10, 9.78,50.41,50.00, 0.00,86.15,55.56,36.96,78.13,51.59,36.47,69.81,48.60,31.52,71.54,川　田　　正　人,村　上　　奈　穂,白　井　　英　治,渡　邉　　　　翼,切　田　　潤　二,向　井　　美　鈴,4116,4844,3897,4817,3682,4017, 4.83, 2.00, 8.69, 5.42, 4.22, 7.09, 5.06, 3.93, 7.53, 5.14, 4.03, 6.66
2019-01-01,若　松,4,.10,.22,.03,,.09,,.14,.25,,.21,,.43,.12,.07,.23,.19,.18,,.23,.25,.11,,.04,.24,.20,,,.09,.08,.13,.14,.17,.08,.11,.11,,.16,.18,.14,,.12,.07,.16,.09,,.15,,.19,.11,.01,,.21,,,3,5,2,,4,,3,5,,6,,3,5,1,4,2,4,,4,5,5,,1,3,6,,,3,6,4,1,2,5,1,3,,5,3,5,,2,6,1,5,,1,,5,2,3,,6,,,3,5,2,,4,,3,5,,6,,2,5,1,4,2,3,,2,4,5,,1,3,6,,,3,6,4,1,2,5,1,3,,5,3,4,,2,6,1,5,,1,,5,2,3,,6,,,1,6,3,,9,,1,10,,6,,8,11,5,12,2,8,,3,10,1,,1,10,5,,,4,12,7,11,2,10,9,12,,2,11,8,,3,10,4,11,,4,,3,11,1,,6,,,４,４,３,,２,,１,６,,５,,４,４,１,２,１,２,,６,４,１,,２,６,５,,,１,３,２,１,１,４,１,４,,３,１,１,,１,５,１,３,,３,,４,６,Ｆ,,５,,,0.22,0.17,0.19,0.14,0.15,0.15, 36, 59, 73, 16, 63, 69, 36.44, 28.81, 38.40, 37.61, 35.25, 33.33, 52.54, 47.46, 53.60, 51.28, 53.28, 45.83, 56, 35,  4, 40, 32, 26, 42.86, 24.00, 25.00, 24.14, 40.00, 40.91, 57.14, 36.00, 35.71, 44.83, 60.00, 72.73,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 6.06,46.38,16.67,50.28,36.67,31.25,28.42,48.31,20.73,41.79,28.57,26.44,39.39,60.14,38.10,64.80,60.00,46.88,50.53,72.88,41.46,58.96,42.86,41.38,小　林　　基　樹,竹　井　　貴　史,佐　藤　　謙史朗,仲　谷　　颯　仁,富　永　　修　一,桑　原　　　　啓,4041,4737,4729,4848,4121,3564, 3.85, 6.05, 4.48, 6.61, 5.77, 4.92, 4.99, 6.66, 4.56, 6.61, 4.94, 4.79
2019-01-01,唐　津,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.20,0.17,0.18,0.19, 77, 67, 86, 81, 84, 87, 34.62, 36.82, 32.24, 35.15, 37.69, 42.61, 47.60, 47.26, 48.60, 49.01, 54.77, 59.09, 14, 60, 34, 38, 56, 68, 28.13, 41.11, 41.24, 36.08, 33.33, 31.76, 36.46, 56.67, 59.79, 48.45, 45.98, 44.71,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,57.35,22.99,26.03,42.86,23.26,43.18,55.68,24.18,15.58,44.83,21.51,36.73,70.59,37.93,43.84,56.12,39.53,63.64,72.73,43.96,32.47,61.21,43.01,53.06,三井所　　尊　春,深　山　　祐　二,大古場　　　　貴,長　溝　　一　生,冨　成　　謙　児,高　田　　　　明,4101,3974,3926,3522,3998,4624, 7.04, 4.48, 4.64, 5.81, 4.65, 6.17, 7.24, 4.55, 3.91, 6.28, 4.54, 5.38
2019-01-01,大　村,4,.19,,.41,.17,,,,,,.10,.18,.18,,,,,,,.07,.25,.08,.10,,,,,,.16,.10,.16,.23,,,,,,.22,.21,.06,,,,,,,.04,.34,.27,,,,,,,2,,6,5,,,,,,5,4,4,,,,,,,3,1,4,3,,,,,,1,5,6,2,,,,,,2,5,1,,,,,,,5,6,6,,,,,,,2,,6,5,,,,,,5,4,3,,,,,,,3,1,4,6,,,,,,1,5,6,2,,,,,,2,6,1,,,,,,,5,6,6,,,,,,,8,,4,7,,,,,,3,7,9,,,,,,,8,12,5,9,,,,,,6,12,7,12,,,,,,2,6,1,,,,,,,1,5,1,,,,,,,６,,６,６,,,,,,４,５,２,,,,,,,２,４,６,１,,,,,,１,３,５,３,,,,,,４,５,１,,,,,,,６,６,６,,,,,,,0.18,0.20,0.13,0.15,0.19,0.19, 47, 23, 74, 59, 43, 38, 30.77, 31.00, 42.86, 40.00, 43.81, 48.51, 53.85, 49.00, 55.24, 55.00, 55.24, 63.37, 54, 34, 13, 15, 39, 16, 41.67, 25.15, 42.33, 26.62, 30.91, 32.52, 60.71, 39.52, 56.08, 41.56, 53.33, 49.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,33.33,67.72,65.27,39.42, 6.25,17.81,19.39,66.91,47.86,46.15, 4.17,40.00,77.78,80.31,76.65,62.77, 8.33,26.03,40.82,81.62,62.86,62.82, 8.33,森　田　　昭　彦,小　林　　文　彦,原　田　　幸　哉,石　橋　　道　友,山　本　　浩　輔,高　木　　圭　大,3851,4549,3779,4096,4004,5011, 4.40, 6.33, 8.27, 7.56, 5.64, 1.96, 3.71, 4.47, 7.99, 6.34, 6.14, 2.01
2019-01-01,浜名湖,5,.25,.14,,,,,,,,.14,,,,,,,,,.09,,,,,,,,,.36,.15,,,,,,,,.17,,.17,,,,,,,.18,,,,,,,,,6,5,,,,,,,,1,,,,,,,,,4,,,,,,,,,6,6,,,,,,,,3,,1,,,,,,,1,,,,,,,,,5,2,,,,,,,,1,,,,,,,,,4,,,,,,,,,6,3,,,,,,,,3,,1,,,,,,,1,,,,,,,,,2,10,,,,,,,,12,,,,,,,,,6,,,,,,,,,4,10,,,,,,,,4,,1,,,,,,,8,,,,,,,,,６,６,,,,,,,,５,,,,,,,,,３,,,,,,,,,６,５,,,,,,,,３,,１,,,,,,,１,,,,,,,,,0.26,0.15,0.17,0.19,0.16,0.17, 70, 36, 49, 41, 69, 71, 40.82, 32.08, 45.45, 41.07, 40.74, 36.17, 51.02, 43.40, 58.18, 57.14, 55.56, 57.45, 47, 28, 29, 46, 56, 60, 25.68, 26.06, 47.27, 37.74, 30.61, 38.18, 48.65, 44.24, 66.06, 54.09, 45.58, 58.18,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 2.33,59.12,44.70,23.42,19.26,41.30, 6.15,45.53,39.20,28.32,18.56,48.97, 4.65,76.64,59.09,44.14,42.22,61.96,10.77,56.91,56.80,51.33,48.45,71.03,牟　田　　奨　太,笠　原　　　　亮,藤　田　　竜　弘,長　野　　道　臣,高　塚　　清　一,大　橋　　純一郎,4988,4019,4209,3796,2014,4073, 1.79, 7.56, 6.11, 4.79, 4.40, 6.15, 2.49, 6.78, 5.66, 5.09, 4.56, 6.56
2019-01-01,蒲　郡,5,.26,,,,,,,,,.19,,,,,,,,,.18,.30,,,,,,,,.22,,,,,,,,,.17,.15,,,,,,,,.14,.38,,,,,,,,6,,,,,,,,,3,,,,,,,,,2,5,,,,,,,,6,,,,,,,,,4,6,,,,,,,,1,6,,,,,,,,6,,,,,,,,,3,,,,,,,,,2,5,,,,,,,,5,,,,,,,,,4,6,,,,,,,,1,5,,,,,,,,2,,,,,,,,,8,,,,,,,,,3,8,,,,,,,,5,,,,,,,,,6,12,,,,,,,,4,10,,,,,,,,３,,,,,,,,,４,,,,,,,,,３,５,,,,,,,,６,,,,,,,,,３,３,,,,,,,,２,４,,,,,,,,0.18,0.16,0.18,   -,0.13,0.23, 11, 56, 30, 34, 40, 33, 35.53, 41.94, 35.51, 32.48, 34.27, 39.37, 53.95, 56.77, 50.00, 45.30, 51.05, 51.18, 51, 59, 13, 60, 54, 67, 29.69, 44.19, 31.16, 42.11, 31.33, 46.48, 43.75, 59.69, 41.30, 64.66, 47.33, 62.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,39.53,47.92, 0.00,54.96,19.44,20.18,36.36,41.55, 1.82,52.17,18.33,43.75,55.81,64.58, 0.00,66.41,38.89,39.47,52.73,65.49, 1.82,64.35,40.00,渡　邊　　哲　也,花　田　　和　明,星　野　　太　郎,倉　田　　茂　将,磯　部　　　　誠,宮　内　　由紀英,3461,3687,3842,5039,4586,3293, 4.63, 5.79, 6.48, 1.00, 6.96, 4.47, 4.22, 5.33, 6.20, 1.24, 6.82, 4.53
2019-01-01,常　滑,5,.11,,,,,,,,,.05,,,,,,,,,.15,,,,,,,,,.17,.10,,,,,,,,.29,,.24,,,,,,,.14,,,,,,,,,3,,,,,,,,,1,,,,,,,,,2,,,,,,,,,2,4,,,,,,,,2,,3,,,,,,,1,,,,,,,,,6,,,,,,,,,1,,,,,,,,,6,,,,,,,,,2,5,,,,,,,,2,,3,,,,,,,1,,,,,,,,,6,,,,,,,,,7,,,,,,,,,7,,,,,,,,,4,8,,,,,,,,9,,1,,,,,,,10,,,,,,,,,１,,,,,,,,,２,,,,,,,,,３,,,,,,,,,３,１,,,,,,,,５,,４,,,,,,,１,,,,,,,,,0.14,0.19,0.16,0.18,0.16,0.12, 35, 54, 71, 47, 48, 67, 34.26, 35.54, 35.48, 44.35, 34.62, 32.73, 47.22, 49.59, 52.69, 59.13, 48.08, 51.82, 55, 14, 16,  2, 45, 32, 58.82, 29.41, 62.50, 35.29, 55.56, 14.29, 82.35, 52.94, 87.50, 64.71, 61.11, 21.43,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.09,40.87,20.29,25.00,45.45,48.05,22.43,46.62,24.58,11.67,35.63, 0.00,39.13,60.00,46.38,48.00,63.64,67.53,45.79,59.46,44.07,26.67,55.17,倉　谷　　和　信,松　浦　　博　人,伊　藤　　誠　二,横　井　　健　太,西　村　　豪　洋,山　崎　　哲　司,3290,3877,3713,3776,4565,4080, 0.00, 4.61, 6.14, 4.70, 5.08, 6.18, 6.64, 4.93, 6.16, 4.64, 3.43, 5.53
2019-01-01,　津　,5,.13,,.12,.15,.18,.32,,,,.10,,.14,.03,.22,,,,,.23,.06,.37,.20,.28,,,,,.41,.19,.29,,.13,.08,,,,.20,,.17,.24,.23,,.07,,,.18,,.30,.26,.15,,,,,6,,1,3,3,5,,,,5,,4,1,3,,,,,5,2,6,2,1,,,,,1,3,5,,2,6,,,,1,,6,6,2,,3,,,1,,4,2,3,,,,,6,,1,3,2,5,,,,5,,4,1,3,,,,,5,4,6,2,1,,,,,1,3,5,,2,6,,,,1,,6,4,2,,3,,,1,,4,2,3,,,,,12,,1,7,4,11,,,,6,,1,8,6,,,,,2,6,5,9,3,,,,,4,8,5,,1,5,,,,3,,3,9,7,,1,,,7,,2,10,2,,,,,６,,１,２,４,６,,,,３,,２,２,４,,,,,４,１,６,５,１,,,,,４,３,５,,１,３,,,,１,,６,６,３,,５,,,６,,３,４,２,,,,,0.16,0.20,0.21,0.18,0.19,0.20, 27, 48, 58, 50, 49, 66, 27.69, 35.82, 50.00, 34.85, 30.77, 47.50, 55.38, 53.73, 65.63, 50.00, 44.23, 72.50, 43, 16, 20, 39, 58, 21, 33.90, 37.84, 44.26, 38.33, 24.59, 47.76, 45.76, 59.46, 67.21, 53.33, 44.26, 71.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.28,20.00,38.02,11.11,31.58,10.00,45.97,12.50,37.07,23.53,15.56,20.83,72.05,30.00,52.08,33.33,47.37,40.00,61.29,35.42,54.31,46.08,30.00,31.94,中　嶋　　健一郎,大　内　　裕　樹,松　本　　庸　平,二　橋　　　　学,太　田　　　　潮,渥　美　　卓　郎,4579,3819,4358,3220,4681,4197, 6.96, 3.70, 5.41, 3.89, 4.74, 3.50, 6.29, 3.96, 5.47, 4.78, 3.58, 4.17
2019-01-01,鳴　門,5,.12,.16,.13,.16,.07,,.07,.06,,.28,.16,.14,,.06,.11,.01,.19,,.08,,.34,.21,.13,.15,.06,.11,,.25,.27,.27,,.19,.20,.26,,,.28,.22,.07,,.12,.27,.11,,.15,.13,,.81,.22,.19,,.09,.21,,4,2,2,4,1,,5,4,,5,1,4,,2,3,3,6,,1,,5,4,2,6,2,5,,3,5,2,,2,4,6,,,4,6,2,,5,1,3,,3,2,,3,6,5,,1,5,,4,2,3,6,1,,5,4,,5,1,4,,2,3,3,6,,1,,5,4,2,6,2,5,,3,5,1,,2,4,6,,,4,6,2,,5,1,3,,3,2,,3,6,5,,1,4,,1,11,8,12,11,,4,10,,3,10,8,,2,7,5,11,,8,,1,6,7,12,1,10,,3,7,6,,3,9,6,,,3,8,5,,1,9,8,,1,5,,1,7,5,,4,9,,２,２,３,６,１,,６,２,,４,３,１,,５,１,２,６,,５,,１,２,２,６,４,５,,６,４,５,,５,３,６,,,３,６,３,,６,５,６,,５,３,,５,５,３,,３,６,,0.15,0.15,0.21,0.19,0.18,0.20, 76, 73, 38, 79, 74, 67, 34.27, 35.00, 36.36, 33.57, 37.14, 33.57, 50.35, 53.57, 46.15, 58.04, 52.14, 51.05, 61, 56, 58, 27, 10, 22, 29.14, 29.79, 39.10, 41.48, 37.32, 34.09, 48.34, 47.52, 55.13, 57.78, 54.93, 50.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,31.37,12.90, 0.00, 0.00,13.89,41.18,27.87,15.24,19.54,13.89,18.03,62.50,46.08,25.81, 0.00,10.00,25.00,59.80,39.34,32.38,33.33,20.83,31.15,菅　　　　章　哉,武　田　　信　一,笠　井　　広　幸,西　坂　　香　松,椎　原　　　　健,西　岡　　育　未,4571,3587,3750,4170,4490,4878, 6.46, 4.89, 3.68, 0.00, 2.30, 3.56, 5.86, 4.43, 3.92, 4.20, 3.10, 3.90
2019-01-01,丸　亀,5,.29,,.28,.22,.23,.11,,,,.39,,.18,.27,.33,.17,,,,.25,.19,.29,.14,.09,,,,,.16,.14,.08,.18,.08,,,,,.11,.29,.16,,.05,.12,,,,.17,,.19,.10,.07,.11,,,,5,,4,6,2,3,,,,2,,1,4,6,3,,,,4,1,5,3,2,,,,,4,1,3,2,5,,,,,3,4,3,,1,2,,,,1,,4,3,2,5,,,,5,,4,6,2,3,,,,2,,1,4,6,3,,,,4,1,5,3,2,,,,,4,1,3,2,5,,,,,6,4,3,,1,2,,,,1,,4,3,2,5,,,,9,,6,10,6,12,,,,9,,8,12,3,10,,,,5,9,6,11,8,,,,,6,11,5,9,4,,,,,1,9,2,,4,12,,,,6,,2,10,1,8,,,,３,,２,３,１,２,,,,６,,４,５,４,４,,,,１,１,１,３,１,,,,,５,１,１,１,１,,,,,４,５,４,,２,４,,,,２,,３,１,１,６,,,,0.19,0.15,0.17,0.15,0.14,0.18,  5, 16, 35, 12, 11, 61, 50.53, 25.81, 43.75, 36.47, 22.58, 32.22, 66.32, 38.71, 57.29, 61.18, 49.46, 51.11, 50, 45, 56, 52, 54, 16, 55.00, 30.00, 40.00, 30.00, 15.00, 52.63, 70.00, 40.00, 60.00, 50.00, 50.00, 63.16,F0,F2,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.58,42.95,38.93,48.30,24.56,26.77,38.39,29.69,40.23,33.02,20.65,32.38,63.25,59.62,66.44,67.35,39.47,47.24,51.79,48.44,60.92,50.00,33.70,49.52,松　尾　　　　祭,深　川　　和　仁,秋　山　　広　一,中　越　　博　紀,大　西　　隆　洋,平　池　　仁　志,4452,4220,3837,4260,3701,3553, 6.18, 6.06, 6.29, 6.50, 4.42, 4.86, 5.44, 4.84, 6.02, 5.52, 4.08, 4.88
