date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-12,福　岡,1,.22,.09,.30,,.19,.19,,,,.39,.29,.25,,.24,.15,,,,.18,,.34,.35,.19,,,,,.22,,.22,.21,.19,,,,,.18,,.31,.15,.19,,,,,.10,,.24,.14,.23,,,,,4,1,2,,6,3,,,,5,6,1,,4,6,,,,2,,4,5,1,,,,,1,,5,3,2,,,,,1,,6,4,2,,,,,4,,1,5,2,,,,,4,1,2,,6,3,,,,5,3,1,,4,6,,,,2,,4,5,1,,,,,1,,5,3,2,,,,,1,,6,4,2,,,,,4,,1,5,2,,,,,3,11,2,,2,7,,,,2,9,2,,3,8,,,,4,,4,11,6,,,,,7,,5,11,7,,,,,4,,2,10,10,,,,,7,,5,10,6,,,,,３,２,１,,５,２,,,,５,４,２,,２,６,,,,４,,３,５,２,,,,,５,,６,３,４,,,,,１,,６,４,１,,,,,４,,２,５,６,,,,,0.21,0.22,0.21,0.20,0.18,0.18,137,159,155,158,128,154,  0.00, 22.22,  0.00,  0.00,  0.00, 54.55, 28.57, 33.33, 37.50, 44.44,  0.00, 81.82, 59, 32, 70, 68, 72, 71,  0.00, 12.50, 25.00, 12.50,  0.00, 44.44, 44.44, 25.00, 50.00, 50.00, 33.33, 66.67,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.00,27.27, 0.00,37.78,28.57,26.92,42.54,23.68,12.68,25.88,13.04,18.75,62.50,54.55, 0.00,55.56,57.14,30.77,59.70,47.37,36.62,37.65,33.33,25.00,原　田　　富士男,横　井　　光　弘,池　上　　隆　行,宇　土　　泰　就,金　子　　順　一,幸　本　　　　誠,3360,3593,3411,3752,3539,2935, 5.93, 5.23, 0.00, 5.31, 6.00, 4.58, 5.95, 4.89, 4.00, 4.59, 3.64, 3.83
2019-07-12,唐　津,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.18,0.19,0.18,0.19, 59, 39, 68, 64, 32, 66, 23.44, 56.34, 53.33, 28.38, 33.82, 29.23, 29.69, 67.61, 65.00, 41.89, 44.12, 43.08, 46, 70, 21, 39, 13, 62, 24.74, 35.81, 31.86, 35.22, 31.48, 29.13, 38.42, 47.44, 51.47, 53.91, 49.07, 44.66,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,42.50,31.88,25.00,51.85, 0.00, 0.00,42.74,28.46,25.88,33.65,21.84,22.06,50.00,53.62,25.00,59.26, 8.33,15.00,60.68,46.34,41.18,46.15,37.93,41.18,西　野　　翔　太,百　武　　　　翔,松　下　　哲　也,杉　山　　勝　匡,宗　行　　治　哉,佐々木　　完　太,4302,4822,4252,4552,4991,4980, 5.80, 5.24, 3.13, 5.67, 2.25, 2.75, 5.91, 5.11, 4.68, 4.99, 4.31, 4.69
2019-07-12,大　村,1,.19,.15,.21,,.21,.21,,,,.08,,.13,.25,.15,,,,,.16,,.31,.25,.17,.20,,,,.12,,.13,.18,.24,,,,,.12,,.15,.16,.24,,,,,.15,.14,.27,,.11,.21,,,,1,2,6,,4,5,,,,3,,6,4,2,,,,,2,,6,4,4,3,,,,3,,5,2,5,,,,,2,,3,4,5,,,,,2,5,1,,3,6,,,,1,2,6,,4,5,,,,3,,5,4,2,,,,,2,,5,4,4,3,,,,3,,4,2,5,,,,,2,,3,4,5,,,,,2,4,1,,3,6,,,,1,5,8,,2,9,,,,5,,1,6,6,,,,,9,,3,11,6,11,,,,6,,1,7,8,,,,,8,,1,9,2,,,,,2,8,1,,1,6,,,,１,３,６,,４,４,,,,４,,３,５,５,,,,,２,,５,４,４,５,,,,３,,２,５,６,,,,,２,,５,５,５,,,,,５,５,１,,３,３,,,,0.21,0.18,0.18,0.22,0.16,0.18, 57, 40, 24, 64, 50, 43, 11.11, 66.67, 33.33,  0.00, 41.67, 53.85, 11.11, 75.00, 50.00,  0.00, 83.33, 76.92, 19, 27, 64, 53, 74, 38, 34.88, 35.56, 14.29, 46.34, 35.48, 50.00, 53.49, 45.56, 31.75, 65.85, 49.46, 66.33,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,29.67,37.50,37.50,23.91,20.00,40.74,25.71,25.93,37.37,18.75,28.92,25.37,49.45,62.50,50.00,39.13,40.00,61.48,37.14,39.81,53.54,35.94,45.78,43.28,吉　村　　和　也,塩　崎　　優　司,浮　田　　圭　浩,宮　地　　孝四朗,小　林　　孝　弘,大　串　　重　幸,3755,3730,4202,4212,4592,4241, 5.25, 5.88, 5.33, 4.96, 4.13, 5.79, 4.46, 4.75, 5.33, 4.02, 4.98, 4.67
2019-07-12,戸　田,2,.09,,.24,,,,,,,.21,,.17,,,,,,,.25,,.09,.16,,,,,,.03,.06,.11,.18,,,,,,.33,,.16,,,,,,,.09,,.21,,,,,,,3,,5,,,,,,,5,,1,,,,,,,1,,2,5,,,,,,4,6,5,3,,,,,,1,,4,,,,,,,4,,1,,,,,,,3,,5,,,,,,,5,,1,,,,,,,1,,2,5,,,,,,2,6,5,3,,,,,,1,,4,,,,,,,4,,1,,,,,,,2,,10,,,,,,,8,,9,,,,,,,8,,3,7,,,,,,6,12,4,8,,,,,,6,,3,,,,,,,7,,5,,,,,,,３,,６,,,,,,,５,,２,,,,,,,４,,５,５,,,,,,３,２,２,１,,,,,,６,,４,,,,,,,５,,４,,,,,,,0.23,0.17,0.18,0.14,0.25,0.19, 66, 72, 22, 25, 65, 28,  0.00,  0.00, 25.00, 33.33,  0.00, 28.57,  0.00,  0.00, 25.00, 44.44,  0.00, 42.86, 33, 21,  6, 14, 18, 34,  0.00, 44.44, 11.11, 44.44, 71.43, 37.50, 42.86, 66.67, 11.11, 44.44, 71.43, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,14.29,33.33,54.55,11.11,14.29,14.08,17.98,25.40,50.00,20.00,23.64,57.14,33.33,59.26,63.64,11.11,21.43,33.80,34.83,41.27,59.38,40.00,25.45,熊　本　　英　一,松　浦　　　　勝,武　田　　正　紀,松　尾　　昂　明,椎　名　　政　浩,吉　本　　玲　緒,3989,3867,3306,4424,3138,4126, 4.29, 3.52, 5.44, 6.73, 3.00, 3.21, 4.14, 4.25, 4.48, 6.38, 4.80, 3.69
2019-07-12,江戸川,2,.18,,,,,,,,,.15,.14,,,,,,,,.31,,,,,,,,,.14,,,,,,,,,.16,.23,,,,,,,,.21,,,,,,,,,5,,,,,,,,,4,6,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,6,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,6,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,6,,,,,,,,3,,,,,,,,,11,,,,,,,,,2,9,,,,,,,,10,,,,,,,,,12,,,,,,,,,4,8,,,,,,,,5,,,,,,,,,５,,,,,,,,,６,６,,,,,,,,４,,,,,,,,,１,,,,,,,,,６,３,,,,,,,,２,,,,,,,,,0.19,0.21,0.20,0.19,0.21,0.18, 38, 11, 61, 20, 57, 58, 35.90, 25.00, 37.14, 41.46, 34.21, 31.82, 51.28, 33.33, 48.57, 56.10, 47.37, 40.91, 48, 32, 53, 63, 66, 62, 47.50, 31.43, 41.46, 23.26, 14.29, 40.48, 62.50, 60.00, 65.85, 37.21, 45.71, 54.76,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.96,37.50,40.00,41.18,30.00,43.18,32.04,24.00,37.50,50.36,27.40,29.73,58.44,50.00,50.00,50.00,70.00,65.91,45.63,40.00,54.81,62.77,39.73,43.24,奥　平　　拓　也,津久井　　拓　也,池　本　　輝　明,横　澤　　剛　治,大　川　　茂　実,本　橋　　克　洋,3602,4420,3282,3956,3261,3655, 5.68, 5.75, 5.80, 6.18, 5.90, 6.39, 5.02, 4.32, 5.55, 6.45, 4.59, 4.90
2019-07-12,蒲　郡,2,.10,.13,.22,,,,,,,.05,.10,.02,,,,,,,.08,.13,.14,,,,,,,.27,,.16,.14,,,,,,.10,,.14,.04,,,,,,.08,.16,.16,,,,,,,3,2,4,,,,,,,5,6,5,,,,,,,4,6,1,,,,,,,6,,1,3,,,,,,5,,3,2,,,,,,4,2,1,,,,,,,3,2,5,,,,,,,4,6,5,,,,,,,4,6,1,,,,,,,6,,1,3,,,,,,6,,3,2,,,,,,5,2,1,,,,,,,2,7,1,,,,,,,1,7,5,,,,,,,4,11,3,,,,,,,9,,4,8,,,,,,6,,3,12,,,,,,1,5,2,,,,,,,４,６,３,,,,,,,６,５,転,,,,,,,転,３,１,,,,,,,４,,３,４,,,,,,３,,３,２,,,,,,４,３,４,,,,,,,0.13,0.18,0.15,0.19,0.19,0.17, 40, 46, 77, 11, 57, 74, 29.41, 30.56, 36.84,  4.35, 25.00, 20.00, 50.00, 50.00, 60.53, 30.43, 45.83, 40.00, 40, 59, 69, 29, 60, 28, 25.71, 29.41, 51.22, 30.43, 34.04, 33.33, 37.14, 50.00, 63.41, 52.17, 55.32, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.86, 0.00,35.29,12.50,35.00,40.00,23.38, 1.96,32.71,31.58,19.77,31.03,34.29, 0.00,47.06,37.50,40.00,55.00,29.87, 5.88,50.47,53.95,29.07,49.43,中　林　　秀　人,宮　田　　龍　馬,田　中　　京　介,三　宅　　健　太,浅　見　　宗　孝,松　田　　隆　司,3626,5016,4588,4416,3880,4100, 4.17, 1.40, 5.32, 3.88, 4.55, 5.55, 4.06, 1.96, 5.08, 5.32, 4.14, 5.28
2019-07-12,常　滑,2,.11,,.13,.13,,,,,,.21,,.10,,,,,,,.28,.20,.04,,,,,,,.10,,.11,,,,,,,.27,.17,.16,,,,,,,.21,,.06,.12,,,,,,3,,5,3,,,,,,3,,4,,,,,,,4,4,1,,,,,,,1,,2,,,,,,,5,1,3,,,,,,,1,,5,3,,,,,,2,,5,3,,,,,,3,,4,,,,,,,6,4,1,,,,,,,1,,2,,,,,,,4,1,3,,,,,,,1,,5,3,,,,,,5,,5,10,,,,,,1,,1,,,,,,,7,11,10,,,,,,,8,,12,,,,,,,2,6,8,,,,,,,12,,6,12,,,,,,２,,４,５,,,,,,５,,５,,,,,,,４,３,１,,,,,,,１,,６,,,,,,,５,１,４,,,,,,,５,,４,２,,,,,,0.16,0.17,0.14,0.16,0.18,0.12, 73, 45, 35, 21, 28, 19, 42.86, 12.50, 30.77, 31.25, 12.50, 25.00, 71.43, 37.50, 46.15, 62.50, 12.50, 37.50, 42, 40, 65, 31, 55, 25, 37.96, 41.01, 33.80, 27.86, 37.01, 29.63, 54.01, 58.27, 47.18, 40.71, 54.55, 43.70,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,59.26,33.33,53.33,62.50, 0.00,62.50,56.10,46.81,51.85,54.86,46.15,71.65,66.67,58.33,69.33,68.75,37.50,87.50,78.05,68.79,67.28,66.67,63.46,89.76,齊　藤　　　　仁,山　本　　寛　久,赤　岩　　善　生,馬　場　　貴　也,今　垣　　光太郎,峰　　　　竜　太,3978,3874,3946,4262,3388,4320, 6.89, 5.71, 6.80, 7.50, 5.00, 8.63, 7.15, 6.56, 7.14, 7.35, 7.04, 9.10
2019-07-12,三　国,2,.15,.32,.19,.19,.11,,.18,.13,,.16,.21,.26,.05,.13,.24,.21,.29,,.19,.23,.15,,.18,.19,.22,,,.13,.17,.07,,.11,.17,.14,,,.18,,.37,,.15,.19,.11,,,.15,,.02,,.05,.11,.09,,,1,6,3,4,2,,3,6,,1,4,6,2,2,1,5,3,,3,4,6,,2,5,1,,,5,3,5,,4,2,1,,,6,,5,,2,6,5,,,6,,6,,6,6,6,,,1,5,3,4,2,,3,6,,1,4,6,3,2,1,5,3,,3,4,6,,2,5,1,,,5,3,6,,4,2,1,,,5,,4,,2,3,6,,,6,,6,,6,4,4,,,3,8,6,11,9,,8,12,,1,12,6,10,4,12,5,10,,2,9,4,,3,12,7,,,4,9,10,,4,11,8,,,5,,8,,1,5,4,,,7,,2,,1,6,4,,,１,４,５,２,２,,３,６,,１,４,４,１,１,４,１,４,,２,４,６,,１,１,６,,,２,１,６,,３,３,１,,,６,,６,,３,６,５,,,６,,６,,５,５,６,,,0.15,0.16,0.17,0.17,0.17,0.21, 24, 64, 50, 13, 27, 29, 24.00, 50.00, 28.07, 18.18, 32.65, 31.58, 40.00, 66.67, 50.88, 34.55, 51.02, 47.37, 16, 61, 23, 39, 46, 24, 46.67, 33.96, 44.90, 17.31, 28.57, 18.75, 61.67, 50.94, 63.27, 30.77, 42.86, 41.67,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,44.90, 0.00,25.00, 0.00, 0.00,43.22,47.79,27.14,34.95, 5.13, 1.20,69.05,69.39, 0.00,50.00, 0.00, 0.00,66.10,68.14,45.71,49.51,17.95, 4.82,岩　崎　　芳　美,北　村　　征　嗣,戸　塚　　邦　好,金　子　　　　萌,福　田　　慶　尚,上　田　　紗　奈,3611,3997,4575,4793,4955,5057, 6.24, 6.76, 0.00, 4.75, 0.00, 1.00, 6.15, 6.58, 4.93, 5.10, 2.78, 1.69
2019-07-12,びわこ,2,.15,,.23,.19,.17,,,,,.33,.06,.18,,.07,.15,,,,.23,.26,.32,.16,.17,.18,,,,.15,,.18,.26,.26,,,,,.15,.11,.15,.14,.18,,,,,.45,.19,.09,,.10,,,,,3,,2,4,5,,,,,3,6,2,,1,4,,,,4,1,5,2,2,5,,,,6,,6,6,6,,,,,1,4,5,4,3,,,,,6,6,6,,5,,,,,3,,2,4,6,,,,,3,6,2,,1,4,,,,4,1,6,2,2,5,,,,6,,5,6,5,,,,,1,4,6,2,3,,,,,6,6,5,,6,,,,,5,,3,8,1,,,,,3,8,7,,1,12,,,,3,11,2,8,4,12,,,,1,,2,6,3,,,,,1,10,8,12,9,,,,,3,9,7,,8,,,,,４,,５,４,３,,,,,６,１,３,,２,３,,,,１,３,６,６,転,５,,,,６,,４,６,３,,,,,３,５,５,４,３,,,,,３,５,４,,６,,,,,0.23,0.18,0.16,   -,0.15,0.21, 67, 13, 62, 24, 15, 65, 68.42, 11.11, 40.00, 42.31, 11.11, 20.00, 94.74, 22.22, 45.00, 57.69, 16.67, 50.00, 33, 50, 66, 28, 27, 52,  5.56, 25.00, 20.00, 57.14, 35.71, 61.11,  5.56, 45.00, 53.33, 85.71, 57.14, 83.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38,33.33,23.08, 0.00,41.22, 0.00,17.07,35.16,44.92,11.76,39.66, 2.27,30.77,69.05,53.85, 0.00,56.08, 0.00,36.59,54.95,64.41,11.76,62.07, 4.55,有　田　　　　岳,大　場　　広　孝,古　川　　誠　之,中　島　　秀　治,山　本　　光　雄,佐々木　　大　河,3398,4272,3988,5075,3761,5054, 3.23, 5.76, 4.92, 1.00, 5.80, 1.50, 3.78, 5.47, 6.40, 1.94, 5.79, 2.02
2019-07-12,住之江,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.16,0.14,0.16,0.14, 68, 12, 19, 18, 67, 11, 31.37, 31.58, 37.74, 40.32, 35.09, 26.98, 47.06, 52.63, 50.94, 56.45, 50.88, 42.86, 89, 56, 14, 39, 21, 13, 34.43, 22.58, 26.32, 42.86, 27.12, 47.69, 44.26, 30.65, 36.84, 60.71, 49.15, 61.54,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,31.03,34.48,29.17,59.38,50.00,29.03,21.70,33.33,28.13,46.15,35.04,30.00,51.72,48.28,45.83,59.38,65.38,45.16,47.17,51.52,40.63,58.24,52.99,46.25,栗　山　　繁　洋,木　下　　大　將,富　永　　修　一,三　浦　　敬　太,土　山　　卓　也,笠　置　　博　之,3224,4403,4121,4702,4469,4538, 5.28, 5.52, 5.33, 6.31, 6.31, 4.95, 4.75, 5.32, 4.72, 6.02, 5.70, 4.90
2019-07-12,児　島,2,.29,.10,,,,,,,,.21,,,,,,,,,.17,,,,,,,,,.16,,,,,,,,,.41,.11,,,,,,,,.11,,,,,,,,,2,5,,,,,,,,6,,,,,,,,,6,,,,,,,,,5,,,,,,,,,3,6,,,,,,,,4,,,,,,,,,2,5,,,,,,,,6,,,,,,,,,6,,,,,,,,,5,,,,,,,,,3,6,,,,,,,,4,,,,,,,,,1,7,,,,,,,,8,,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,11,,,,,,,,3,,,,,,,,,５,４,,,,,,,,転,,,,,,,,,５,,,,,,,,,６,,,,,,,,,５,６,,,,,,,,５,,,,,,,,,0.20,0.16,0.22,0.21,0.19,0.16, 60, 30, 20, 62, 19, 43, 40.78, 41.18, 30.88, 30.86, 34.91, 44.34, 59.22, 62.75, 47.06, 40.74, 49.06, 59.43, 51, 66, 41, 63, 52, 46, 23.62, 50.39, 45.60, 22.83, 38.52, 22.66, 44.09, 68.50, 58.40, 40.16, 54.10, 32.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.42,25.00, 0.00, 0.00,26.32,11.76,14.89,23.53,12.96, 1.85,24.69, 6.78,29.81,25.00, 0.00, 0.00,52.63,23.53,25.53,32.35,25.93, 9.26,38.27,23.73,中　村　　　　格,野　間　　大　樹,東　口　　　　晃,谷　口　　知　優,長　尾　　京志郎,福　本　　忠　治,3879,4508,4664,5032,4632,3325, 3.68, 4.25, 0.00, 1.50, 4.89, 3.47, 3.72, 3.99, 3.37, 1.78, 4.62, 3.19
2019-07-12,宮　島,2,.18,.32,.31,,.18,,,,,.22,.20,.34,.12,.13,,,,,.19,.17,.10,,.09,.17,,,,.37,,.16,,.07,.16,,,,.17,,.13,,.11,.13,,,,.21,.35,.27,,.04,.20,,,,2,5,4,,3,,,,,1,3,2,2,5,,,,,2,6,1,,4,5,,,,6,,6,,6,6,,,,3,,6,,1,4,,,,2,4,6,,5,1,,,,2,5,4,,3,,,,,1,3,6,2,5,,,,,2,6,1,,4,5,,,,6,,4,,5,6,,,,3,,6,,1,4,,,,2,4,6,,5,1,,,,1,10,11,,4,,,,,2,10,1,5,8,,,,,3,8,8,,1,7,,,,9,,2,,2,9,,,,5,,7,,2,7,,,,2,9,6,,1,6,,,,３,４,４,,２,,,,,４,５,４,４,３,,,,,５,６,６,,４,５,,,,５,,４,,５,６,,,,４,,４,,１,６,,,,２,４,５,,３,４,,,,0.16,0.20,0.18,0.20,0.17,0.17, 52, 15, 38, 26, 53, 59, 29.84, 37.17, 32.31, 30.06, 23.02, 39.61, 47.12, 53.93, 49.74, 48.55, 34.13, 51.69, 64, 31, 52, 56, 33, 16, 37.11, 30.57, 29.82, 37.82, 33.51, 39.57, 55.67, 43.01, 47.95, 59.07, 51.03, 54.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38,21.69,11.76, 0.00, 5.56,20.00,25.51,15.38,20.90, 4.08,18.57,19.05,38.46,34.94,35.29, 0.00,13.33,48.00,40.82,37.18,35.82, 8.16,32.86,33.33,谷　川　　将　太,山　根　　大　樹,沼　田　　克　彦,眞　鳥　　康　太,新　田　　洋　一,藤　川　　利　文,4603,3883,4198,5048,4951,4250, 4.31, 4.29, 3.76, 0.00, 2.61, 4.40, 4.70, 4.09, 4.09, 2.20, 3.96, 3.96
