date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-07,下　関,4,.05,.16,,,,,,,,.02,.11,,,,,,,,.23,,,,,,,,,.06,.17,,,,,,,,.11,.14,,,,,,,,.09,.27,,,,,,,,6,2,,,,,,,,1,4,,,,,,,,6,,,,,,,,,3,1,,,,,,,,4,3,,,,,,,,4,1,,,,,,,,6,2,,,,,,,,1,4,,,,,,,,6,,,,,,,,,3,1,,,,,,,,4,3,,,,,,,,4,1,,,,,,,,2,7,,,,,,,,7,11,,,,,,,,1,,,,,,,,,5,9,,,,,,,,9,12,,,,,,,,2,8,,,,,,,,２,３,,,,,,,,１,６,,,,,,,,５,,,,,,,,,５,５,,,,,,,,３,１,,,,,,,,４,５,,,,,,,,0.20,0.16,   -,0.19,0.16,0.18, 17, 50, 13, 67, 70, 48, 25.35, 35.38, 46.88, 35.29, 26.76, 35.21, 35.21, 53.85, 59.38, 60.29, 39.44, 40.85, 17, 57, 43, 67, 13, 38, 33.33, 38.24, 36.11, 48.44, 37.18, 40.30, 49.28, 54.41, 50.00, 59.38, 53.85, 62.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,55.00, 0.00,44.44,36.36,34.78,23.91,43.48, 0.00,26.67,46.59,23.26,40.00,70.00, 0.00,88.89,54.55,52.17,32.61,58.70, 0.00,48.57,63.64,32.56,坂　　　　咲友理,落　合　　直　子,米　井　　里　実,富　樫　　麗　加,魚　谷　　香　織,大　橋　　栄里佳,4534,4289,4767,4758,4347,4224, 4.50, 7.00, 1.38, 7.22, 5.64, 5.22, 4.15, 5.93, 0.00, 5.16, 6.16, 3.99
2019-07-07,芦　屋,4,.07,,,,,,,,,.19,,,,,,,,,.09,,,,,,,,,.17,.12,,,,,,,,.23,,,,,,,,,.12,.15,,,,,,,,2,,,,,,,,,5,,,,,,,,,5,,,,,,,,,3,2,,,,,,,,2,,,,,,,,,3,4,,,,,,,,2,,,,,,,,,5,,,,,,,,,5,,,,,,,,,3,2,,,,,,,,2,,,,,,,,,3,4,,,,,,,,5,,,,,,,,,9,,,,,,,,,7,,,,,,,,,3,9,,,,,,,,3,,,,,,,,,1,5,,,,,,,,２,,,,,,,,,５,,,,,,,,,６,,,,,,,,,２,１,,,,,,,,５,,,,,,,,,２,４,,,,,,,,0.14,0.15,0.16,0.17,0.17,0.19, 59, 11, 39, 68, 33, 26, 24.14, 33.33, 39.39, 34.62, 19.57, 36.59, 31.03, 38.89, 60.61, 42.31, 43.48, 51.22, 55, 15, 10, 60, 18, 14, 81.82, 12.50, 30.00, 77.78, 12.50, 28.57, 90.91, 25.00, 70.00,100.00, 25.00, 28.57,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.16,29.41,11.76,64.52,12.73,42.11,45.36,43.30,19.79,50.53,22.11,18.92,70.97,41.18,26.47,83.87,29.09,52.63,69.07,59.79,42.71,69.47,35.79,37.84,島　村　　隆　幸,伊　藤　　啓　三,新　出　　浩　司,前　本　　泰　和,飯　田　　庄　吾,篠　田　　優　也,4685,3838,4325,3573,4803,4654, 6.58, 4.71, 3.26, 8.00, 3.67, 5.74, 6.72, 5.97, 4.46, 7.19, 4.14, 4.15
2019-07-07,唐　津,4,.21,,.17,.12,.09,.08,.08,,,.20,,.13,.36,.07,.12,.14,,,.19,,.14,.28,.09,.17,.09,.12,,.02,.27,.09,.24,.19,,.17,,,.12,.11,.20,.12,.09,,.18,.12,,.26,.08,.17,,.29,.14,.09,,,6,,1,5,3,6,3,,,6,,4,5,2,5,1,,,6,,5,4,2,4,5,1,,1,3,3,6,2,,3,,,2,5,3,4,1,,5,3,,4,5,5,,6,6,6,,,2,,1,5,3,6,3,,,6,,3,4,2,5,1,,,6,,5,3,2,4,5,1,,1,4,3,6,2,,3,,,2,5,3,4,1,,6,3,,4,5,3,,6,4,6,,,9,,4,12,7,11,7,,,4,,5,9,1,7,9,,,1,,3,9,3,9,3,8,,4,9,6,12,4,,9,,,2,12,3,12,11,,5,11,,1,5,4,,2,6,7,,,６,,４,４,５,６,１,,,５,,２,４,２,２,１,,,２,,５,５,４,６,３,２,,１,５,３,５,５,,３,,,１,５,２,３,２,,５,３,,６,５,６,,５,６,６,,,0.16,0.20,0.21,0.17,0.17,0.15, 44, 62, 69, 63, 40, 59, 42.86, 37.04, 28.57, 41.54, 30.88, 26.32, 63.49, 64.81, 44.44, 56.92, 42.65, 33.33, 52, 11, 67, 55, 59, 62, 44.86, 37.50, 29.05, 35.19, 32.73, 30.15, 62.16, 53.50, 50.48, 57.41, 45.45, 46.23,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.81,15.79, 0.00,30.77,38.46, 0.00,30.77,15.09, 8.89,29.21,46.32, 0.00,41.94,42.11, 0.00,53.85,53.85, 0.00,46.15,30.19,22.22,52.81,64.71, 6.45,抹　香　　雄　三,山　下　　昂　大,永　瀬　　　　巧,渋　谷　　明　憲,是　澤　　孝　宏,坂　本　　雅　佳,4458,4842,4322,4436,4388,5001, 4.97, 4.21, 0.00, 5.44, 5.42, 1.78, 4.72, 3.32, 3.20, 5.00, 6.49, 1.79
2019-07-07,桐　生,5,.08,.19,.18,,.24,.15,.19,,,.18,.19,.17,.14,.18,,.14,.13,,.06,.18,.14,,.02,.15,.08,,,.17,.23,.09,,.04,.24,.10,.13,,.22,.16,.15,,.10,,.14,.45,,.20,,.13,.21,.17,.14,.12,.17,,4,2,1,,5,3,3,,,4,1,2,6,5,,1,3,,4,3,2,,5,1,4,,,3,1,4,,4,2,4,2,,3,5,1,,2,,5,6,,3,,4,1,5,2,3,6,,4,2,1,,6,3,5,,,4,1,2,6,5,,1,3,,6,3,2,,5,1,4,,,3,1,4,,5,2,4,2,,3,6,1,,2,,5,4,,3,,5,1,4,2,3,6,,2,11,9,,2,11,8,,,7,12,4,9,12,,9,12,,5,10,7,,5,9,9,,,4,10,11,,4,12,4,11,,1,7,5,,5,,1,6,,12,,7,11,1,10,4,12,,１,５,２,,３,３,３,,,４,３,１,５,３,,１,６,,４,３,２,,６,３,２,,,４,２,１,,１,４,２,２,,６,３,６,,３,,３,６,,１,,３,２,１,２,３,５,,0.19,0.14,0.14,0.16,0.18,0.18, 22, 24, 66, 14, 30, 69, 39.16, 34.48, 43.54, 32.12, 33.10, 34.29, 53.85, 50.34, 56.46, 54.74, 55.63, 57.14, 26, 53, 11, 56, 40, 38, 25.00, 28.15, 54.31, 37.01, 23.81, 15.94, 44.05, 51.11, 74.14, 52.76, 34.52, 30.43,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,29.17,63.16,55.00, 0.00,36.36,60.00,37.50,37.37,42.68,44.44,31.94,48.39,54.17,73.68,80.00, 0.00,54.55,70.00,57.29,52.53,62.20,58.89,45.83,68.82,平　野　　和　明,松　下　　一　也,柏　野　　幸　二,金　子　　良　昭,伴　　　　将　典,谷　村　　一　哉,4142,4207,3436,3156,4285,3961, 5.13, 7.58, 7.10, 0.00, 5.27, 7.20, 5.67, 5.86, 6.24, 6.13, 4.79, 6.90
2019-07-07,平和島,5,.08,.16,.12,.19,.06,,.17,.08,,.20,.12,.22,,.13,,.15,.25,.13,.09,,.06,.22,.13,.15,.14,.10,,.13,,.18,.11,.09,,.16,.21,,.12,.11,.16,.17,.01,.18,.14,,,.17,,.07,.19,.03,.28,.24,,,4,5,2,3,1,,6,3,,5,4,2,,6,,1,5,3,1,,2,6,4,4,2,5,,4,,5,2,6,,1,3,,3,5,1,4,2,5,2,,,1,,4,6,3,5,6,,,4,5,2,3,1,,6,3,,5,4,2,,6,,1,5,3,1,,2,6,4,5,2,5,,4,,5,2,6,,1,3,,3,5,1,4,2,6,2,,,1,,4,6,3,5,6,,,1,10,7,12,10,,4,10,,3,8,1,,3,,1,6,1,9,,4,12,6,10,5,12,,5,,1,5,4,,2,7,,5,12,3,9,4,10,8,,,10,,2,11,4,9,9,,,４,１,２,６,１,,５,４,,６,５,２,,６,,１,５,６,１,,２,５,１,３,４,５,,４,,４,４,５,,５,５,,３,２,１,２,１,５,１,,,２,,３,４,Ｆ,３,４,,,0.16,0.19,0.17,0.16,0.15,0.15, 16, 64, 46, 61, 38, 57,  0.00,  0.00, 25.00, 30.00, 50.00, 46.15,  0.00, 22.22, 25.00, 50.00, 80.00, 61.54, 38, 22, 27, 69, 25, 40, 30.00, 45.45, 50.00,  5.56, 11.11, 33.33, 50.00, 63.64, 60.00, 16.67, 44.44, 44.44,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,27.27,25.00,44.44, 0.00,44.12,53.13,48.87,22.50,44.04,23.68,37.61,43.01,45.45,39.29,55.56, 0.00,58.82,65.63,62.41,42.50,61.47,48.68,58.72,61.29,谷　川　　祐　一,樋　口　　範　政,渡　邉　　睦　広,幸　田　　智　裕,平　石　　和　男,杉　山　　貴　博,4594,4081,3385,4068,3251,4134, 5.09, 4.71, 5.98, 1.75, 6.29, 7.06, 6.38, 4.36, 6.09, 4.95, 6.07, 6.28
2019-07-07,多摩川,5,.01,,.11,.11,.21,,,,,.17,.11,.12,.21,.15,,,,,.10,.23,.17,,.14,.21,,,,.16,.19,.19,.18,.14,,,,,.19,,.15,.21,.16,.19,,,,.22,,.08,.11,.11,,,,,5,,2,5,3,,,,,4,1,5,3,3,,,,,3,2,5,,1,4,,,,5,3,2,1,6,,,,,1,,5,2,3,3,,,,6,,6,6,6,,,,,5,,2,6,3,,,,,4,1,5,3,2,,,,,3,2,5,,1,4,,,,5,3,2,1,6,,,,,1,,6,2,3,4,,,,6,,6,5,6,,,,,5,,1,9,11,,,,,6,11,3,8,12,,,,,1,7,1,,2,9,,,,6,12,5,12,8,,,,,8,,4,10,6,10,,,,2,,2,9,1,,,,,４,,１,４,２,,,,,２,１,２,３,１,,,,,５,５,５,,２,４,,,,６,４,２,１,３,,,,,１,,５,１,５,４,,,,６,,６,６,６,,,,,0.18,0.17,0.19,0.17,0.18,   -,155,170,174,184,136,157, 45.83, 26.67, 18.18, 66.67,  4.76, 37.50, 70.83, 46.67, 45.45, 83.33, 23.81, 54.17, 27, 33, 25, 16, 20, 54, 46.15,  7.14, 36.00, 18.75, 28.00,  6.67, 69.23, 28.57, 44.00, 25.00, 48.00, 33.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.43,23.33,25.00,29.63,60.00, 0.00,23.40,50.40,15.28,50.00,33.64, 0.00,43.48,63.33,25.00,55.56,76.00, 0.00,42.55,72.00,33.33,66.67,49.09, 0.00,吉　田　　慎二郎,秋　山　　広　一,原　田　　正　己,烏　野　　賢　太,井　上　　大　輔,石　原　　　　光,4228,3837,3052,3304,4410,5076, 4.87, 5.57, 3.67, 6.11, 7.16, 0.00, 4.45, 6.82, 4.03, 6.57, 5.37, 1.08
2019-07-07,浜名湖,5,.26,.21,.17,,,,,,,.05,.13,.30,,,,,,,.21,.17,.15,.07,,,,,,.06,,.08,.30,,,,,,.19,.08,.01,,,,,,,.17,.21,.11,,,,,,,5,2,3,,,,,,,3,1,2,,,,,,,5,3,4,1,,,,,,1,,2,3,,,,,,2,5,3,,,,,,,1,5,4,,,,,,,6,2,3,,,,,,,5,1,6,,,,,,,6,3,4,1,,,,,,1,,2,3,,,,,,2,6,3,,,,,,,1,5,4,,,,,,,1,7,4,,,,,,,8,12,7,,,,,,,3,7,2,10,,,,,,3,,4,11,,,,,,1,8,3,,,,,,,7,11,8,,,,,,,４,２,１,,,,,,,不,１,１,,,,,,,４,４,５,２,,,,,,１,,２,６,,,,,,６,４,Ｆ,,,,,,,１,３,５,,,,,,,0.20,0.14,0.15,0.16,0.18,0.18, 17, 44, 72, 16, 67, 63, 43.01, 35.20, 34.24, 35.71, 39.20, 35.00, 56.45, 48.60, 50.54, 53.57, 53.98, 58.33, 17, 43, 12, 57, 45, 16, 39.62, 56.45, 50.00, 34.92, 35.59, 24.14, 56.60, 64.52, 67.19, 49.21, 50.85, 48.28,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 6.25, 0.00,43.24,26.92,15.38,44.83,28.43,53.97,47.83,20.88,23.46,45.95,37.50, 0.00,78.38,38.46,20.51,82.76,43.14,73.02,67.39,36.26,38.27,63.06,森　　　　秋　光,市　川　　哲　也,新　美　　恵　一,竹　本　　太　樹,富　澤　　祐　作,別　府　　昌　樹,3443,3499,3331,4162,4887,3873, 4.00, 0.00, 7.08, 4.54, 3.13, 6.72, 4.82, 7.09, 6.65, 4.30, 4.12, 6.01
2019-07-07,蒲　郡,5,.29,.21,.15,.33,.22,,,,,.19,.21,.04,,.09,.11,,,,.23,.18,.15,.26,.10,.15,,,,.24,.22,.14,.19,.11,,,,,.19,.16,.22,,.13,,.27,,,.17,,.13,.19,.33,.21,,,,4,3,2,4,6,,,,,3,4,1,,5,2,,,,4,6,3,1,2,5,,,,2,5,6,3,1,,,,,4,6,6,,5,,6,,,5,,3,1,4,2,,,,4,3,2,5,3,,,,,3,4,1,,5,2,,,,4,6,3,1,2,5,,,,2,5,6,3,1,,,,,4,6,5,,6,,6,,,5,,4,1,3,2,,,,3,7,1,9,9,,,,,3,9,8,,7,12,,,,7,12,4,10,5,11,,,,2,9,2,11,4,,,,,2,7,5,,6,,2,,,8,,3,7,3,9,,,,３,４,１,５,５,,,,,１,５,１,,４,３,,,,２,６,４,４,３,３,,,,３,２,２,３,３,,,,,５,６,５,,４,,２,,,２,,２,１,２,３,,,,0.19,0.16,0.18,0.21,0.17,0.18, 50, 61, 13, 34, 41, 32, 21.43, 27.59, 42.11, 30.00, 21.43, 34.88, 50.00, 37.93, 55.26, 42.50, 32.14, 55.81, 57, 18, 31, 59, 37, 53,  8.00, 39.53, 22.22, 22.22, 15.38, 47.37, 24.00, 51.16, 38.89, 37.04, 38.46, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,33.33,45.00,27.27, 0.00,43.24,25.27,36.36,47.54,32.05, 5.45,41.90,41.18,50.00,60.00,45.45, 0.00,64.86,41.76,54.55,69.67,48.72,18.18,65.71,関　　　　　　道,黒　柳　　浩　孝,深　井　　利　寿,吉　田　　　　光,若　林　　義　人,河　合　　三　弘,3865,4161,3918,3809,5034,3690, 4.59, 5.25, 5.70, 4.91, 1.40, 6.11, 4.46, 5.60, 6.46, 5.06, 2.67, 6.03
2019-07-07,　津　,5,.25,.08,,,,,,,,.12,,,,,,,,,.19,,,,,,,,,.15,.17,,,,,,,,.09,,.06,,,,,,,.31,.11,,,,,,,,2,3,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,3,,,,,,,,2,,6,,,,,,,1,4,,,,,,,,2,3,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,3,,,,,,,,2,,6,,,,,,,1,4,,,,,,,,7,12,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,7,,,,,,,,5,,1,,,,,,,4,10,,,,,,,,４,５,,,,,,,,５,,,,,,,,,２,,,,,,,,,５,２,,,,,,,,６,,Ｆ,,,,,,,４,１,,,,,,,,0.18,0.20,0.16,0.18,0.17,0.19, 17, 73, 41, 36, 74, 71, 30.41, 35.06, 33.79, 25.00, 31.25, 43.16, 47.30, 55.75, 51.03, 46.71, 44.38, 58.42, 29, 55, 15, 13, 26, 64, 33.51, 32.95, 34.09, 31.46, 25.90, 40.54, 51.03, 54.55, 51.70, 50.00, 44.58, 55.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.53,11.11,10.53,11.11,20.00, 0.00,48.57,29.51,27.27,16.67,18.18,14.06,67.65,33.33,15.79,44.44,50.00, 0.00,69.52,47.54,32.95,33.33,31.17,21.88,西　川　　昌　希,柴　田　　直　哉,中　山　　将　太,マイケ　　ル田代,伏　見　　　　卓,加　倉　　侑　征,4559,4892,4912,4780,4860,5012, 6.40, 4.44, 3.37, 3.67, 4.80, 0.00, 6.43, 4.90, 4.45, 4.00, 3.83, 3.16
2019-07-07,尼　崎,5,.23,.09,.18,,.13,.13,.11,,,.13,.11,.15,,.16,,.16,.08,,.27,,.17,,.16,.19,.13,,.12,.19,,.12,.25,.07,,.15,.03,,.15,,.14,,.15,.29,.21,,.09,.11,,.11,.19,.07,,.04,.11,,6,2,5,,3,5,1,,,1,2,6,,4,,3,5,,5,,2,,1,4,6,,5,4,,1,3,6,,2,5,,4,,5,,1,2,6,,3,3,,5,1,4,,6,2,,6,2,5,,3,4,1,,,1,2,6,,4,,3,5,,5,,2,,1,4,6,,5,4,,1,3,6,,2,5,,4,,5,,1,2,6,,3,3,,5,1,4,,6,2,,5,11,9,,4,9,9,,,1,9,4,,7,,8,12,,1,,5,,8,12,4,,1,8,,1,10,11,,3,7,,10,,1,,5,10,2,,1,12,,7,11,5,,7,11,,２,４,５,,４,３,１,,,１,４,２,,５,,５,６,,４,,３,,３,５,６,,４,４,,１,５,４,,１,５,,４,,４,,６,５,５,,３,１,,５,２,２,,４,２,,0.16,0.17,0.19,0.18,0.19,0.14, 33, 15, 13, 68, 62, 14, 45.16, 34.38, 26.47, 46.43, 37.50, 22.58, 70.97, 59.38, 35.29, 60.71, 53.13, 38.71, 34, 61, 14,  3, 28, 54, 40.74, 30.56, 18.18, 38.10, 51.43, 42.86, 48.15, 44.44, 30.30, 71.43, 68.57, 71.43,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,12.50,72.22,44.54,25.00,53.85,45.32,44.44,40.58,42.86,38.74,52.99,25.00,12.50,94.44,63.87,75.00,73.08,68.35,61.11,56.52,66.33,58.56,67.52,川　上　　　　剛,土　屋　　智　則,樋　口　　　　亮,長　岡　　良　也,長谷川　　　　充,下　條　　雄太郎,4189,4362,3777,4356,3619,4352, 4.25, 4.13, 7.94, 6.30, 5.88, 7.42, 6.61, 6.41, 5.81, 6.46, 5.68, 6.68
2019-07-07,鳴　門,5,.19,,.25,.16,.17,.13,.15,.27,,.38,.30,.27,,.06,.16,.07,,,.12,.20,.18,,.16,.28,.16,,.19,.33,.32,.16,.13,.11,,.22,.16,,.25,.12,.21,.10,.23,.15,.15,.05,,.51,,.16,.14,.09,,.30,.08,,4,,6,2,5,1,3,4,,5,1,5,,2,6,3,,,3,6,4,,4,1,2,,4,2,6,5,1,3,,4,3,,3,4,2,5,4,1,3,5,,6,,6,6,6,,6,6,,4,,6,2,5,1,3,4,,5,1,4,,2,6,3,,,3,6,4,,4,1,2,,5,2,6,5,1,3,,4,3,,3,4,2,5,4,1,3,4,,6,,6,5,6,,5,6,,11,,6,10,3,11,5,12,,2,6,5,,1,11,7,,,1,9,1,,3,9,6,,1,5,11,4,10,4,,4,9,,7,12,6,11,8,12,3,10,,7,,1,9,7,,3,7,,３,,４,４,３,１,４,５,,３,３,５,,２,６,３,,,５,６,３,,５,６,６,,５,２,６,６,１,６,,５,３,,５,４,１,４,３,１,４,３,,６,,６,６,６,,５,６,,0.15,0.21,0.21,0.16,0.16,   -, 55, 13, 74, 38, 82, 63, 25.58, 41.46, 34.09, 28.21, 32.50, 36.36, 32.56, 51.22, 50.00, 46.15, 50.00, 59.09, 23, 50, 71, 75, 24, 37, 37.50, 58.14, 32.50, 34.15, 43.48, 14.29, 47.50, 81.40, 52.50, 53.66, 60.87, 40.82,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,15.38,25.00,31.58,50.00, 0.00,29.81,24.00, 6.67,37.88,50.00, 0.00,62.86,30.77,25.00,57.89,62.50, 0.00,54.81,34.00,24.00,51.52,64.29, 0.00,山　本　　景士郎,岸　本　　雄　貴,吉　村　　茂　樹,荒　田　　泰　明,安　達　　裕　樹,浦　野　　　　海,4564,4270,4107,4091,4227,5093, 6.26, 3.38, 3.88, 5.58, 7.13, 0.00, 5.38, 4.04, 3.35, 5.23, 6.88, 1.27
