date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-24,唐　津,5,.10,.23,.12,,,,,,,.11,.22,.16,,,,,,,.17,.24,.31,.17,,,,,,.25,.20,.21,,.13,,,,,.25,.18,.11,,,,,,,.15,.18,.07,,,,,,,3,6,5,,,,,,,5,3,6,,,,,,,1,4,6,4,,,,,,1,5,4,,6,,,,,2,3,4,,,,,,,4,1,5,,,,,,,3,6,5,,,,,,,5,3,6,,,,,,,1,5,6,4,,,,,,1,5,3,,6,,,,,2,3,4,,,,,,,4,1,5,,,,,,,1,5,11,,,,,,,1,9,9,,,,,,,3,7,4,9,,,,,,2,9,7,,1,,,,,2,12,8,,,,,,,1,6,8,,,,,,,３,６,６,,,,,,,１,３,５,,,,,,,１,５,６,６,,,,,,２,２,４,,４,,,,,１,１,１,,,,,,,６,１,２,,,,,,,0.20,0.16,0.20,0.20,0.15,0.14, 69, 38, 72, 59, 51, 37,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 47, 36, 48, 32, 21, 38, 32.86, 26.06, 29.93, 25.18, 28.78, 30.47, 47.86, 37.32, 50.34, 41.01, 51.80, 44.53,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,12.50, 0.00,33.33,20.00,80.00, 0.00,32.71,42.03,28.28,17.86,44.30,36.73,37.50, 0.00,55.56,28.00,80.00, 0.00,42.06,58.70,49.49,38.10,68.35,53.06,加　藤　　　　翔,島　田　　賢　人,西　原　　明　生,土　性　　雅　也,山　本　　隆　幸,森　作　　雄　大,4327,4505,4034,4340,4025,4438, 3.63, 0.00, 5.00, 3.88, 8.30, 0.00, 4.68, 5.88, 4.72, 4.17, 6.42, 5.41
2019-03-24,多摩川,6,.26,.24,.31,,.13,.19,,,,.26,.20,.34,,.21,.20,,,,.17,.16,.17,.06,.18,,,,,.10,.27,.10,,.10,.13,,,,.24,,.21,.11,.16,,.17,,,.14,.21,.19,.12,.15,,,,,5,3,6,,4,2,,,,1,4,5,,6,3,,,,4,2,5,1,4,,,,,3,6,1,,5,2,,,,6,,3,5,2,,1,,,4,1,2,3,5,,,,,5,3,6,,4,2,,,,1,4,5,,6,3,,,,4,2,5,1,6,,,,,3,6,1,,5,2,,,,6,,3,5,2,,1,,,4,1,2,3,5,,,,,4,11,6,,1,10,,,,5,10,6,,4,8,,,,5,12,5,12,7,,,,,3,9,7,,2,11,,,,5,,5,9,1,,2,,,6,10,3,7,5,,,,,２,２,４,,２,３,,,,２,６,５,,４,６,,,,３,２,３,２,３,,,,,４,４,２,,４,６,,,,５,,４,５,６,,１,,,２,１,６,４,５,,,,,0.18,0.23,0.14,0.14,0.19,0.13,129,122,162,123,166,128, 35.16, 30.88, 32.58, 31.78, 32.81, 32.84, 49.22, 47.79, 50.76, 55.81, 52.34, 46.27, 45, 39, 43, 37, 18, 46, 30.77, 34.34, 24.47, 34.87, 44.70, 33.97, 46.15, 58.43, 43.62, 53.29, 59.85, 59.62,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,71.43, 0.00,66.67,24.00,27.78, 0.00,37.29,22.58,35.51,20.95,18.60,46.81,92.86, 0.00,83.33,48.00,44.44,57.14,50.85,38.71,48.60,34.29,33.72,67.02,井　上　　大　輔,山　口　　隆　史,飯　山　　　　泰,和　合　　俊　介,齋　藤　　真　之,池　田　　雄　祐,4410,4368,3940,4268,4563,4526, 8.36, 0.00, 7.72, 4.56, 4.94, 4.14, 5.42, 4.43, 5.57, 4.17, 3.88, 6.36
2019-03-24,浜名湖,6,.22,.27,.15,,.29,.17,.08,.19,,.24,,.37,.24,.24,.16,.24,,.17,.25,.20,.18,,.18,.17,.07,.14,,.27,.26,.13,.22,.19,,.19,.27,,.37,.13,.32,,.25,.27,.18,,.14,.46,,.27,.13,.12,,.06,.25,.27,2,4,6,,3,1,3,4,,3,,4,1,4,3,4,,2,3,6,5,,4,1,2,6,,2,5,4,1,4,,1,6,,4,1,3,,2,6,4,,3,6,,6,6,6,,6,6,6,2,4,6,,3,1,3,5,,3,,4,1,6,3,4,,1,3,6,5,,4,1,2,6,,2,6,3,1,4,,1,6,,4,1,3,,2,6,5,,3,6,,5,4,5,,4,5,4,6,10,11,,2,8,1,9,,4,,4,9,1,5,4,,1,6,11,7,,5,10,2,10,,2,10,5,10,10,,7,12,,1,9,4,,4,8,3,,1,1,,4,8,7,,2,7,2,１,５,５,,５,６,４,５,,４,,５,６,５,３,４,,６,４,１,１,,４,２,５,６,,２,６,２,１,６,,３,６,,３,６,３,,５,５,１,,４,６,,６,６,５,,６,６,６,0.16,0.22,0.17,0.16,0.21,0.21, 76, 25, 20, 49, 14, 69, 26.67, 37.11, 19.77, 35.78, 40.00, 36.36, 44.00, 54.64, 34.88, 50.46, 53.00, 48.18,  5, 43, 22, 10, 36, 34, 32.03, 38.50, 36.74, 31.86, 32.08, 35.84, 44.59, 55.75, 50.23, 51.33, 43.40, 57.52,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,14.29,28.57,41.67,32.35, 0.00,23.60,13.41,43.80,36.04,21.69, 0.00, 0.00,28.57,52.38,58.33,55.88, 0.00,37.08,28.05,61.16,46.85,30.12, 1.61,大　谷　　健　太,宮　西　　真　昭,中　島　　友　和,古　川　　　　健,森　林　　　　太,計　盛　　　　光,4836,3506,3784,4257,3680,5021, 0.00, 4.43, 5.19, 6.04, 5.53, 0.00, 4.37, 3.70, 5.94, 5.10, 4.18, 1.34
2019-03-24,蒲　郡,6,.18,.21,,,,,,,,.16,,,,,,,,,.21,,.22,,,,,,,.15,,,,,,,,,.15,,.21,,,,,,,.22,.08,,,,,,,,4,4,,,,,,,,5,,,,,,,,,5,,5,,,,,,,2,,,,,,,,,3,,4,,,,,,,5,1,,,,,,,,6,4,,,,,,,,5,,,,,,,,,4,,5,,,,,,,2,,,,,,,,,3,,4,,,,,,,5,1,,,,,,,,5,11,,,,,,,,10,,,,,,,,,5,,2,,,,,,,6,,,,,,,,,9,,1,,,,,,,8,12,,,,,,,,３,４,,,,,,,,２,,,,,,,,,６,,６,,,,,,,１,,,,,,,,,４,,６,,,,,,,４,１,,,,,,,,0.23,0.16,0.25,0.13,   -,0.17, 69, 46, 14, 20, 39, 37, 35.47, 26.72, 38.01, 21.97, 33.83, 35.29, 51.72, 44.27, 55.56, 42.77, 54.73, 51.96, 27, 45, 60, 12, 70, 67, 47.09, 32.71, 40.30, 36.27, 28.97, 41.87, 64.55, 52.80, 60.70, 51.81, 50.47, 57.14,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 5.88,50.00, 0.00,11.11, 0.00,25.00,23.77,44.55, 4.55,25.38, 0.00,54.20,17.65,83.33, 0.00,22.22, 0.00,60.00,41.80,65.35, 6.06,41.54, 0.00,66.41,村　上　　奈　穂,高　田　　ひかる,下　野　　京　香,勝　浦　　真　帆,大　澤　　真　菜,守　屋　　美　穂,4844,4804,4993,4884,4414,4482, 2.94, 7.33, 1.14, 3.22, 0.00, 5.70, 4.50, 6.18, 1.70, 4.62, 0.00, 6.95
2019-03-24,常　滑,6,.26,,.20,.13,.24,.21,,,,.19,,.24,,.14,.20,,,,.31,.10,.26,,.20,,.16,,,.09,.12,.38,,.15,.19,,,,.25,.05,.18,,.18,.09,,,,,,,,,,.22,,,2,,4,6,3,2,,,,2,,5,,1,6,,,,2,2,5,,6,,1,,,1,3,5,,3,4,,,,3,1,3,,6,2,,,,,,,,,,3,,,2,,4,5,3,2,,,,2,,5,,1,6,,,,2,3,5,,6,,1,,,1,3,6,,3,4,,,,3,1,2,,6,2,,,,,,,,,,2,,,7,,1,5,3,7,,,,1,,2,,2,10,,,,6,10,4,,2,,1,,,5,9,5,,5,12,,,,3,9,3,,3,10,,,,,,,,,,1,,,６,,２,２,２,１,,,,１,,５,,１,６,,,,３,５,６,,６,,３,,,１,４,３,,１,４,,,,４,１,１,,４,５,,,,,,,,,,４,,,0.16,0.17,0.16,0.19,0.16,0.19, 53, 12, 44, 24, 75, 56, 33.53, 28.57, 35.26, 37.50, 34.81, 38.46, 50.87, 46.10, 51.45, 54.76, 50.00, 49.11, 13, 32, 60, 15, 55, 29, 32.81, 30.00, 30.00, 43.55, 40.79, 27.94, 50.00, 45.71, 42.86, 58.06, 61.84, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.71,23.08,30.77,29.27,25.00,16.28,31.58,11.36,23.58,28.21,39.45,20.51,42.86,42.31,38.46,48.78,62.50,23.26,47.37,31.82,39.62,45.30,60.55,33.33,金　子　　　　萌,松　浦　　　　勝,寺　嶋　　　　雄,塩　崎　　優　司,武　重　　雄　介,上　田　　健　太,4793,3867,3870,3730,4263,5002, 5.21, 4.83, 4.38, 5.12, 5.56, 3.14, 5.18, 3.81, 4.66, 4.85, 6.03, 4.09
2019-03-24,三　国,6,.23,.11,.06,.23,.12,.26,.10,,,.25,,.10,.08,.12,.18,.25,.23,,.15,,.11,.12,.19,,.13,.12,,.17,.17,.12,.16,.12,.22,.14,.26,,.20,,.18,.13,.24,,.28,,.20,.21,,.47,,.16,.15,.08,,,2,5,3,4,1,3,2,,,4,,6,2,5,1,3,5,,2,,1,5,4,,3,5,,1,4,3,5,4,2,1,4,,5,,3,6,1,,2,,6,6,,4,,5,6,6,,,2,5,3,4,1,3,2,,,4,,6,2,5,1,3,5,,2,,1,5,4,,3,6,,1,4,3,5,4,2,1,3,,4,,3,6,1,,2,,6,6,,4,,5,6,6,,,6,12,4,8,2,8,4,,,10,,2,8,4,8,6,12,,4,,2,6,2,,4,10,,4,12,8,12,6,10,6,12,,2,,2,12,4,,10,,2,8,,10,,2,8,8,,,３,６,３,６,１,２,４,,,６,,２,１,１,１,５,５,,３,,４,５,５,,４,４,,１,３,２,６,３,１,４,６,,５,,５,５,３,,６,,６,６,,６,,２,６,６,,,0.15,0.14,0.21,0.17,0.18,0.16, 35, 23, 62, 49, 48, 44, 27.05, 47.35, 28.05, 39.25, 34.42, 44.19, 44.93, 64.16, 44.80, 54.67, 53.02, 60.93, 37, 63, 68, 36, 22, 17, 38.25, 32.79, 42.15, 35.51, 26.92, 33.47, 53.39, 46.31, 56.05, 52.24, 43.75, 49.79,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33, 0.00,21.82,48.39, 0.00, 0.00,41.46,45.53,19.79,43.40,15.38, 3.57,50.00, 0.00,43.64,70.97, 0.00, 0.00,55.28,61.79,35.42,63.21,23.08, 5.36,宇　野　　弥　生,岸　　　　恵　子,加　藤　　奈　月,岩　崎　　芳　美,高　橋　　悠　花,濱　崎　　寿里矢,4183,3674,4400,3611,4841,4997, 5.23, 0.00, 4.55, 6.45, 0.00, 1.00, 5.86, 6.27, 4.00, 6.24, 3.08, 1.75
2019-03-24,びわこ,6,.26,.13,.15,,,,,,,.21,,.13,.08,,,,,,.09,,.29,.14,,,,,,.14,.07,.15,,,,,,,.34,.14,.21,,,,,,,.10,,.03,.17,,,,,,5,2,4,,,,,,,4,,6,4,,,,,,4,,6,2,,,,,,5,3,2,,,,,,,2,6,4,,,,,,,4,,5,3,,,,,,5,2,4,,,,,,,4,,6,3,,,,,,4,,6,2,,,,,,5,3,2,,,,,,,2,6,4,,,,,,,4,,5,3,,,,,,1,9,5,,,,,,,9,,4,8,,,,,,12,,1,7,,,,,,3,9,12,,,,,,,1,11,1,,,,,,,4,,6,10,,,,,,３,１,５,,,,,,,２,,５,１,,,,,,３,,４,５,,,,,,１,６,４,,,,,,,６,４,６,,,,,,,３,,２,３,,,,,,0.17,0.16,0.13,0.16,0.16,0.17, 37, 43, 66, 68, 25, 56, 36.07, 29.89, 48.85, 33.15, 31.64, 39.89, 54.10, 46.20, 62.64, 46.41, 51.98, 59.04, 15, 61, 45, 31, 25, 17, 27.69, 35.35, 28.07, 39.02, 29.00, 33.85, 46.67, 48.84, 42.69, 53.17, 39.50, 45.13,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,38.71,42.86,55.56,46.15,61.11,41.38,45.39,44.53,52.63,45.89,45.45,44.12,58.06,64.29,77.78,73.08,83.33,58.62,64.54,62.50,66.67,64.38,59.50,61.03,山　一　　鉄　也,是　澤　　孝　宏,新　田　　雄　史,齊　藤　　　　仁,中　田　　元　泰,大　澤　　普　司,3514,4388,4344,3978,4437,3740, 5.94, 6.04, 8.11, 7.58, 7.33, 5.79, 6.26, 6.26, 7.42, 6.68, 6.41, 6.04
2019-03-24,住之江,6,.20,.24,.23,,.18,.11,,,,.15,.22,.12,,.24,.11,,,,.20,.26,.19,,.26,,,,,.21,,.26,.17,.30,.21,,,,.21,.08,.05,.87,.25,,,,,.19,,.21,,.14,.21,.06,,,1,5,5,,3,3,,,,3,1,5,,6,4,,,,2,4,1,,6,,,,,5,,2,2,1,3,,,,6,2,4,4,1,,,,,5,,2,,5,3,3,,,1,5,6,,2,3,,,,3,1,5,,6,4,,,,2,4,1,,6,,,,,5,,2,6,1,3,,,,6,2,4,3,1,,,,,5,,2,,4,3,4,,,5,12,6,,6,10,,,,2,8,11,,4,11,,,,1,5,6,,2,,,,,11,,3,12,5,12,,,,5,10,4,12,7,,,,,2,,7,,3,7,1,,,１,３,５,,１,３,,,,３,２,６,,４,２,,,,５,５,１,,３,,,,,４,,１,２,３,６,,,,６,２,５,６,１,,,,,５,,２,,６,４,１,,,0.16,0.16,0.17,0.18,0.14,0.18, 30, 33, 28, 94, 87, 70, 16.67,  0.00,  0.00,  0.00,  0.00,  0.00, 16.67,  0.00,  0.00,  0.00,  0.00,  0.00, 78, 60, 18, 63, 77, 79,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 50.00, 33.33,  0.00,  0.00,  0.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.19,37.50,41.18,33.33,38.89,24.00,54.67,45.19,18.00,45.65,37.98,20.00,59.63,53.13,58.82,44.44,55.56,40.00,74.00,65.19,36.00,67.39,60.47,33.85,小　野　　達　哉,小　宮　　淳　史,鈴　木　　智　啓,山　崎　　裕　司,松　井　　洪　弥,大　内　　裕　樹,4653,3890,4293,4163,4824,3819, 5.59, 5.41, 5.88, 4.78, 5.17, 4.28, 6.95, 6.14, 4.30, 6.43, 5.71, 4.11
2019-03-24,丸　亀,6,.14,.15,.14,,.14,.08,.18,.10,,.15,.20,.17,,.20,.20,.16,,,.23,.19,.13,,.17,.24,.12,,.16,.22,.13,.08,,.23,,.37,.05,,.18,.14,.21,,.14,.07,.12,.23,,.09,.10,.10,,.25,.05,.36,.05,,1,3,4,,4,2,2,3,,5,6,5,,3,2,1,,,3,6,2,,5,4,1,,2,1,3,5,,4,,5,2,,4,4,2,,1,5,4,6,,2,1,3,,4,5,4,1,,1,3,6,,4,2,5,3,,4,6,5,,3,2,1,,,3,6,2,,5,4,1,,2,1,3,5,,4,,6,2,,3,4,2,,1,5,3,6,,2,1,3,,6,5,4,1,,8,12,3,,3,11,3,10,,3,8,1,,1,5,4,,,1,11,4,,1,6,7,,2,5,11,7,,8,,6,10,,3,11,8,,5,9,3,12,,7,12,9,,7,12,6,11,,１,６,４,,３,３,５,２,,６,６,２,,３,３,１,,,３,４,４,,４,２,６,,２,１,３,２,,３,,３,３,,３,５,１,,１,３,２,４,,３,２,１,,１,４,１,１,,0.16,0.16,0.21,0.16,0.17,0.15, 62, 59, 21, 17, 31, 51, 34.67, 25.58, 44.29, 27.66, 22.76, 42.55, 52.67, 42.64, 58.57, 43.97, 41.38, 59.57, 33,  1, 16, 58, 35, 65, 28.81, 30.88, 36.99, 38.36, 45.95, 50.75, 57.63, 52.94, 49.32, 53.42, 64.86, 65.67,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,55.00,11.11,22.22,41.94,39.22,83.33,52.94,33.33,32.43,40.65,48.18,61.74,55.00,33.33,33.33,51.61,68.63,88.89,66.91,47.01,45.95,55.28,69.09,78.26,山　地　　正　樹,金　児　　隆　太,中　尾　　　　誠,原　　　　豊　土,秋　山　　広　一,辻　　　　栄　蔵,3933,4888,4008,4131,3837,3719, 6.60, 3.44, 4.56, 5.90, 6.39, 9.83, 6.63, 5.19, 5.18, 5.63, 6.62, 7.77
2019-03-24,児　島,6,.19,,,,,,,,,.42,,,,,,,,,.26,.16,,,,,,,,.14,.27,,,,,,,,.26,,.31,,,,,,,.10,.28,,,,,,,,2,,,,,,,,,2,,,,,,,,,5,4,,,,,,,,1,5,,,,,,,,6,,6,,,,,,,3,4,,,,,,,,2,,,,,,,,,3,,,,,,,,,6,4,,,,,,,,1,5,,,,,,,,6,,4,,,,,,,3,4,,,,,,,,10,,,,,,,,,8,,,,,,,,,4,11,,,,,,,,3,10,,,,,,,,5,,2,,,,,,,1,8,,,,,,,,２,,,,,,,,,３,,,,,,,,,１,５,,,,,,,,２,４,,,,,,,,４,,４,,,,,,,４,５,,,,,,,,0.17,0.15,0.16,0.18,0.18,0.19, 45, 14, 13, 70, 64, 20, 16.67, 23.08, 22.22, 11.11, 40.00, 11.11, 50.00, 38.46, 44.44, 22.22, 60.00, 11.11, 27, 40, 47, 70, 39, 23, 19.30,  6.12, 17.31, 48.72, 22.45, 26.32, 40.35, 20.41, 30.77, 66.67, 32.65, 43.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,60.00,54.55,15.79, 6.90,22.22,47.65,49.62,63.27,22.73, 9.41,26.19,61.90,60.00,63.64,39.47,17.24,33.33,65.10,64.66,72.79,44.55,22.35,38.10,一　瀬　　　　明,菅　　　　章　哉,都　築　　正　治,豊　田　　　　聡,安　井　　瑞　紀,岩　谷　　　　真,3641,4571,3550,3884,4974,3382, 6.52, 7.20, 6.27, 4.34, 2.41, 4.56, 6.44, 6.47, 7.27, 4.72, 3.15, 4.58
2019-03-24,芦　屋,6,.21,,.27,.14,.04,,.02,.09,.07,.25,.15,.14,.12,.12,.13,.03,,,.16,.19,.16,.09,.09,.11,.15,,,.32,.19,.08,,.24,.07,.18,,.14,.19,.29,.16,.06,.09,,.27,.12,,.01,.16,.09,,.06,,.22,.12,,6,,3,5,6,,4,2,5,1,5,3,4,2,6,1,,,1,4,3,2,4,3,1,,,5,4,6,,2,3,5,,3,1,5,2,5,1,,3,6,,5,4,6,,6,,6,4,,6,,3,5,6,,4,2,5,1,5,3,4,2,6,1,,,1,3,6,2,4,5,1,,,5,4,6,,2,3,5,,3,1,4,2,5,1,,3,6,,5,4,6,,6,,6,4,,8,,1,7,4,,1,8,2,8,11,4,9,4,8,3,,,3,10,5,12,6,11,10,,,1,7,10,,3,8,6,,1,5,9,6,12,4,,4,10,,4,11,4,,5,,6,9,,５,,３,５,４,,３,２,１,１,６,３,４,５,３,１,,,１,３,３,２,４,２,１,,,１,５,６,,５,６,６,,３,１,３,１,４,１,,２,６,,Ｆ,４,４,,３,,２,３,,0.20,0.17,0.17,0.19,0.18,0.14, 45, 13, 17, 27, 49, 46, 28.43, 20.24, 30.14, 38.21, 21.64, 31.90, 46.57, 41.07, 46.41, 53.30, 38.01, 45.71,  6, 39, 43, 49,  8,  7, 40.59, 32.60, 41.58, 38.76, 33.70, 42.19, 55.94, 56.91, 60.89, 58.99, 51.63, 58.33,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.00, 0.00,33.33,26.19,50.00,39.47,12.00,48.95,42.11,26.32,47.33,45.05,40.00, 0.00,55.56,38.10,75.00,55.26,30.00,69.23,59.87,37.89,73.28,63.96,坂　口　　明　義,石　田　　章　央,桂　林　　　　寛,森　　　　照　夫,明　石　　正　之,廣　瀬　　将　亨,4309,3811,3726,4753,3828,4040, 5.60, 0.00, 5.42, 4.31, 7.00, 5.84, 3.84, 6.31, 5.89, 4.47, 6.70, 6.30
