date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-14,びわこ,4,.22,.15,.19,,,,,,,.18,.18,.08,,,,,,,.17,.33,.16,,,,,,,.42,,.30,.33,,,,,,.16,,.12,.14,,,,,,.32,.11,.14,.16,,,,,,5,2,3,,,,,,,3,6,1,,,,,,,4,6,6,,,,,,,5,,2,6,,,,,,4,,6,2,,,,,,2,5,4,1,,,,,,5,2,3,,,,,,,3,6,1,,,,,,,4,6,5,,,,,,,5,,2,6,,,,,,4,,3,2,,,,,,2,5,4,1,,,,,,2,7,4,,,,,,,1,10,4,,,,,,,4,8,9,,,,,,,7,,3,12,,,,,,5,,3,8,,,,,,9,12,8,12,,,,,,４,１,５,,,,,,,２,４,１,,,,,,,３,４,５,,,,,,,３,,２,６,,,,,,４,,落,６,,,,,,４,５,１,１,,,,,,0.20,0.17,0.18,0.24,0.17,0.16, 19, 56, 22, 48, 39, 45, 40.91, 39.33, 28.14, 30.06, 32.76, 26.79, 60.23, 59.55, 44.31, 45.40, 50.00, 38.69, 67, 32, 53, 66, 58, 59, 33.68, 41.92, 31.95, 26.70, 35.94, 34.59, 48.19, 54.55, 49.11, 40.34, 53.13, 50.81,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.85,50.00,56.67,33.33,44.44,73.08,40.32,30.00,40.23,22.68,13.64,50.82,50.94,65.63,66.67,77.78,66.67,76.92,62.10,47.69,49.43,51.55,35.23,63.11,平　野　　和　明,森　　　　智　也,永　田　　啓　二,山　口　　修　路,萩　原　　知　哉,岡　村　　　　仁,4142,4633,4288,4367,4440,4311, 5.60, 6.41, 6.67, 6.11, 6.44, 8.35, 5.89, 5.05, 5.47, 4.96, 4.14, 6.66
2019-03-14,尼　崎,4,.09,.13,.18,.24,.25,,.16,.15,,.23,.17,.14,,.31,.19,.26,,,.08,,.11,.18,.15,,.19,.22,,.18,.17,.17,,.26,.09,.39,.47,,.06,.12,.15,,.21,.38,.15,,,.09,.22,.18,.11,.07,.18,.08,,,2,5,4,3,1,,4,6,,4,6,6,,1,2,3,,,2,,3,4,1,,5,6,,4,2,5,,3,6,3,1,,6,3,1,,2,5,4,,,1,5,2,6,3,1,4,,,2,5,4,3,1,,4,6,,4,6,5,,1,2,3,,,2,,3,4,1,,5,6,,4,2,5,,3,6,3,1,,6,3,1,,2,5,4,,,1,5,2,6,3,1,4,,,4,11,5,9,11,,8,12,,2,6,3,,2,10,5,,,8,,1,10,5,,5,8,,3,10,9,,5,12,4,7,,4,8,8,,5,8,2,,,9,12,7,12,6,10,12,,,２,４,２,３,５,,１,５,,３,５,３,,２,４,１,,,５,,５,６,１,,４,５,,３,１,２,,３,３,１,２,,５,４,２,,４,４,３,,,１,５,１,４,１,１,２,,,0.14,0.18,0.16,0.19,0.17,0.13, 22, 36, 13, 39, 56, 75, 42.08, 38.46, 32.94, 25.15, 32.81, 49.19, 59.56, 51.79, 50.00, 43.86, 50.00, 60.54, 19, 62, 16, 55, 12, 40, 42.00, 32.65, 28.11, 36.41, 46.08, 38.42, 60.00, 47.45, 45.95, 54.85, 55.88, 53.69,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,37.50,40.63,15.38,25.00,16.00,65.00,42.55,33.62,13.33,39.45,18.39,42.61,62.50,56.25,15.38,45.00,28.00,80.00,62.41,56.90,20.00,63.30,47.13,56.52,高　倉　　和　士,川　田　　正　人,鈴　木　　孝　之,赤　羽　　克　也,今　出　　晋　二,佐　藤　　　　翼,4736,4116,3847,4191,3949,4573, 6.25, 5.63, 3.08, 4.85, 4.04, 7.20, 6.23, 5.46, 3.07, 6.05, 4.68, 6.51
2019-03-14,鳴　門,4,.31,,,,,,,,,.14,.18,,,,,,,,,,,,,,,,,.14,,,,,,,,,.20,,,,,,,,,,,,,,,,,,6,,,,,,,,,3,4,,,,,,,,,,,,,,,,,2,,,,,,,,,6,,,,,,,,,,,,,,,,,,6,,,,,,,,,3,4,,,,,,,,,,,,,,,,,2,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,6,,,,,,,,,,,,,,,,,5,,,,,,,,,3,,,,,,,,,,,,,,,,,,６,,,,,,,,,３,１,,,,,,,,,,,,,,,,,１,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.17,0.18,0.15,0.17,0.19,0.16, 68, 19, 70, 14, 32, 31, 30.50, 37.56, 32.14, 46.57, 32.21, 35.86, 49.50, 53.30, 50.00, 66.67, 49.52, 50.00, 60, 27, 51, 35, 50, 56, 28.21, 35.82, 41.40, 35.21, 33.18, 30.15, 45.64, 51.24, 61.40, 53.05, 48.39, 47.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,10.00,42.11,47.06, 0.00,47.06,32.69,15.91,48.06,21.36, 4.26,41.46,66.67,25.00,63.16,76.47, 0.00,70.59,63.46,32.95,64.34,35.92, 8.51,63.41,上　條　　嘉　嗣,長谷川　　親　王,乙　藤　　智　史,尾　崎　　鉄　也,田　頭　　虎　親,亀　本　　勇　樹,4514,3660,4402,2912,5037,3212, 6.22, 4.05, 5.89, 6.47, 1.71, 6.29, 5.64, 4.10, 6.65, 4.08, 2.06, 5.90
2019-03-14,丸　亀,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,0.18,0.15,0.14,0.21, 38,  5, 51, 62, 50, 49, 19.71, 46.83, 43.61, 33.80, 28.37, 30.71, 35.04, 61.11, 60.90, 52.11, 47.52, 47.14, 27, 62, 29, 18, 28, 64, 53.97, 25.00, 27.87, 29.73, 19.05, 25.71, 68.25, 35.94, 40.98, 44.59, 38.10, 44.29,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,21.05,36.36,27.27,50.00,41.67,22.33,20.73,44.44,47.41,43.93,25.45,20.00,31.58,57.58,63.64,68.33,75.00,35.92,34.15,68.89,68.10,64.49,44.55,井　川　　正　人,齋　藤　　　　篤,若　狭　　奈美子,枝　尾　　　　賢,森　高　　一　真,貫地谷　　直　人,2958,4194,4373,4148,4030,4097, 3.00, 3.58, 5.45, 5.55, 7.03, 6.50, 4.35, 4.07, 6.19, 6.53, 6.64, 4.85
2019-03-14,児　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.22,0.18,0.19,0.17, 41, 44, 72, 58, 68, 21, 50.00, 22.22,  0.00, 50.00,  0.00, 37.50, 75.00, 66.67,  0.00, 50.00,  0.00, 50.00, 26, 22, 39, 15, 44, 16, 41.67, 30.19, 26.83, 18.92, 12.82, 27.91, 60.42, 43.40, 39.02, 40.54, 33.33, 51.16,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,27.27,47.62,15.79, 0.00,44.44, 0.00,41.18,31.03,20.27,23.26,46.94,48.70,63.64,52.38,36.84, 0.00,44.44, 0.00,63.73,53.45,40.54,44.19,63.95,64.35,川　原　　正　明,江　本　　真　治,上　條　　信　一,安　田　　吉　宏,西　野　　翔　太,三　嶌　　誠　司,3912,3711,3006,4461,4302,3541, 5.27, 5.90, 3.63, 0.00, 6.33, 0.00, 6.01, 5.35, 4.31, 4.66, 6.34, 6.49
2019-03-14,宮　島,4,.19,.24,.20,,,,,,,.16,,.11,.12,,,,,,.17,.11,.10,,,,,,,.36,,.20,.14,,,,,,.15,.14,.09,,,,,,,.12,,.11,.15,,,,,,5,3,2,,,,,,,3,,4,1,,,,,,1,2,4,,,,,,,6,,6,5,,,,,,6,3,4,,,,,,,3,,2,1,,,,,,5,3,2,,,,,,,3,,4,1,,,,,,1,2,6,,,,,,,4,,6,5,,,,,,6,3,4,,,,,,,3,,2,1,,,,,,1,5,2,,,,,,,12,,5,11,,,,,,1,7,12,,,,,,,5,,2,10,,,,,,6,11,8,,,,,,,9,,8,12,,,,,,５,３,３,,,,,,,４,,２,４,,,,,,１,３,２,,,,,,,５,,４,５,,,,,,４,３,６,,,,,,,２,,１,５,,,,,,0.19,0.15,0.16,0.21,0.18,0.18, 17, 67, 51, 58, 26, 65, 28.95, 30.70, 44.34, 29.81, 32.46, 39.67, 42.98, 53.51, 61.32, 49.04, 48.25, 53.72, 37, 35, 27, 41, 69, 50, 36.79, 27.00, 49.12, 27.36, 31.87, 45.22, 53.77, 36.00, 63.16, 42.45, 43.96, 60.00,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,16.67,70.00,38.24, 0.00,16.67,33.33,16.44,59.17,39.25, 2.78,25.37,38.14,16.67,90.00,55.88, 0.00,33.33,55.56,31.51,76.67,54.21, 8.33,55.22,63.92,橋　口　　真　樹,中　澤　　和　志,長　岡　　茂　一,秦　　　　直　也,木　山　　誠　一,南　　　　佑　典,3945,3952,3227,4971,3866,4466, 3.83, 7.40, 5.68, 1.10, 4.33, 5.56, 4.22, 7.18, 5.49, 1.94, 5.22, 6.16
2019-03-14,芦　屋,4,.14,.15,.19,.11,.09,.13,.11,,,.21,.16,.18,,.07,.26,.17,,,.18,.16,.14,,.08,.16,.07,.19,,.18,,.13,.27,.22,.18,.08,.22,,.23,.14,.21,.19,.14,,.25,.22,,.19,.17,.16,,.11,,.13,.15,,5,2,1,3,4,1,3,,,2,5,5,,4,1,3,,,3,6,1,,5,1,6,2,,2,,5,1,6,3,1,4,,5,2,1,5,1,,3,6,,2,5,1,,6,,4,4,,5,2,1,3,4,1,6,,,2,6,5,,4,1,3,,,3,6,1,,5,1,4,2,,2,,5,1,6,3,1,4,,5,2,1,4,1,,3,6,,2,5,1,,6,,3,4,,3,12,1,10,2,12,6,,,4,8,7,,5,9,10,,,4,11,8,,8,11,6,12,,6,,5,11,6,11,2,10,,6,10,2,9,5,,8,12,,2,7,6,,2,,1,5,,４,５,１,５,４,１,１,,,３,４,４,,４,１,１,,,４,３,１,,１,５,２,５,,１,,６,５,５,３,３,２,,３,４,３,５,１,,３,４,,３,４,６,,５,,転,４,,0.14,0.16,0.15,0.16,0.21,0.18, 27, 46, 40, 65, 28, 47, 37.81, 32.00, 35.32, 35.61, 34.86, 38.16, 53.73, 46.00, 54.13, 57.07, 52.75, 52.66, 12, 38, 49, 27, 56, 34, 36.21, 43.09, 38.32, 36.63, 30.28, 37.99, 50.57, 62.43, 59.28, 51.74, 45.07, 54.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,33.33,50.00,50.00,51.61,22.22,52.38,40.37,44.12,46.72,43.07,28.89,60.00,52.38,63.64,57.69,67.74,47.22,68.25,61.47,66.18,67.21,67.88,46.67,服　部　　幸　男,畑　　　　和　宏,大　平　　誉史明,西　山　　昇　一,杉　田　　篤　光,大　井　　清　貴,3422,3757,3439,3022,4076,4425, 6.00, 5.50, 6.18, 6.19, 6.68, 4.50, 6.82, 5.89, 6.42, 6.52, 6.26, 4.84
2019-03-14,大　村,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.18,0.18,0.17,0.15,0.20, 15, 19, 36, 20, 72, 57, 32.89, 35.22, 37.11, 38.82, 34.18, 37.42, 55.26, 50.94, 50.94, 52.63, 51.27, 52.90, 27, 36, 47, 30, 50, 72, 38.89, 36.84,  7.14, 11.76,  6.25, 31.58, 50.00, 63.16, 28.57, 23.53,  6.25, 47.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,30.00, 0.00,66.67, 0.00,70.00,10.91,40.74,22.39,26.14,25.32,33.85,16.67,80.00, 0.00,66.67, 0.00,90.00,40.00,60.19,35.82,40.91,40.51,52.31,橋谷田　　佳　織,香　川　　素　子,栢　場　　優　子,今　井　　裕　梨,小　芦　　るり華,津　田　　裕　絵,3355,3900,3693,4240,4938,4443, 4.00, 6.20, 0.00, 6.89, 2.00, 7.75, 4.11, 5.89, 4.18, 4.31, 4.76, 5.47
2019-03-14,桐　生,5,.16,.14,.19,.16,,,,,,.29,,.34,.16,,,,,,.19,.20,.30,,,,,,,.24,,.19,,.11,,,,,.14,.02,.22,.12,,,,,,.24,,.23,.22,,,,,,2,4,3,4,,,,,,3,,5,1,,,,,,3,5,5,,,,,,,6,,6,,6,,,,,3,2,1,4,,,,,,2,,1,3,,,,,,2,4,3,5,,,,,,3,,5,1,,,,,,2,5,6,,,,,,,6,,6,,6,,,,,3,2,1,4,,,,,,2,,1,3,,,,,,9,12,4,8,,,,,,11,,3,7,,,,,,1,9,10,,,,,,,1,,2,,1,,,,,5,12,6,12,,,,,,8,,3,8,,,,,,２,２,２,６,,,,,,５,,２,２,,,,,,１,４,２,,,,,,,６,,６,,３,,,,,２,４,１,１,,,,,,５,,３,４,,,,,,0.15,0.17,0.18,0.21,0.15,0.22, 31, 16, 54, 38, 65, 69, 30.99, 43.24, 39.73, 41.03, 45.95, 35.00, 53.52, 66.22, 54.79, 55.13, 62.16, 58.75, 36, 49, 74, 18, 30, 41, 30.36, 29.63, 47.27, 24.44, 36.00, 20.45, 37.50, 50.00, 61.82, 42.22, 62.00, 38.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,63.16,46.67,50.00, 0.00,56.00,14.81,44.80,36.90,30.56, 1.72,60.90, 9.38,68.42,66.67,50.00, 0.00,64.00,37.04,63.20,53.57,47.22, 1.72,74.44,31.25,松　崎　　祐太郎,宮　地　　秀　祈,相　原　　利　章,若　林　　義　人,三　角　　哲　男,小　林　　　　晋,4451,3742,4540,5034,3256,4026, 7.16, 6.27, 5.17, 1.75, 7.12, 4.04, 6.73, 5.35, 5.04, 1.74, 7.32, 3.81
2019-03-14,江戸川,5,.15,.20,.17,,.39,.15,.09,,.22,.04,,.22,.19,.23,.22,.05,,,.17,.01,.16,,.18,.14,.22,,,.24,.21,.26,,.19,.23,.11,,,.13,.20,.21,.29,.33,,.19,.14,,.10,.01,.25,,.30,.21,.19,.18,,4,6,3,,1,2,4,,5,5,,2,4,3,6,1,,,4,2,1,,5,3,3,,,3,2,5,,4,1,2,,,2,3,5,5,1,,4,1,,2,3,5,,6,5,6,5,,4,6,3,,1,2,4,,5,5,,2,4,3,6,1,,,4,2,1,,5,3,3,,,3,2,5,,4,1,2,,,2,3,5,6,1,,4,1,,2,3,6,,6,5,6,5,,6,11,4,,3,9,8,,1,9,,5,10,3,12,1,,,2,9,9,,4,9,6,,,2,10,2,,4,8,8,,,4,10,3,7,4,,6,10,,5,9,9,,2,9,2,9,,６,６,１,,６,２,３,,６,４,,１,５,３,５,転,,,２,１,１,,２,４,２,,,６,６,５,,３,４,６,,,１,２,１,２,６,,１,１,,６,Ｆ,２,,３,５,２,６,,0.18,0.15,0.15,0.20,0.15,0.16, 18, 39, 33, 52, 34, 22, 36.18, 30.53, 39.32, 34.76, 31.03, 39.35, 51.76, 48.95, 55.83, 53.33, 43.84, 55.09, 25, 67, 15, 14, 45, 34, 38.00, 31.28, 31.38, 38.50, 34.67, 40.57, 58.00, 43.58, 49.47, 57.28, 47.24, 56.13,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,12.20,55.26,47.62,23.53,41.03,37.04,28.95,26.58,48.84,25.66,35.09,42.34,19.51,65.79,66.67,41.18,55.13,66.67,42.11,41.77,63.57,45.13,49.12,63.06,富　澤　　祐　作,庄　司　　樹良々,藤　生　　雄　人,松　本　　庸　平,佐　藤　　大　佑,石　塚　　裕　介,4887,4560,3659,4358,4610,4431, 3.02, 6.50, 6.29, 4.85, 5.82, 6.00, 4.55, 4.73, 6.43, 4.54, 5.37, 5.86
2019-03-14,平和島,5,.17,.16,.15,,.12,.29,.45,,,.24,.10,.05,,.06,.14,.09,.30,,.19,.16,.03,.13,.21,.09,.13,,,.26,.05,.14,.17,.05,,.12,,.16,.02,.07,.18,.06,.03,.08,.12,,,.19,,.12,.19,.22,,.24,,,3,5,2,,1,4,6,,,3,6,5,,1,2,5,2,,1,4,4,6,6,3,3,,,3,2,1,5,6,,4,,3,4,1,3,3,5,6,1,,,4,,3,2,1,,6,,,3,5,2,,1,4,6,,,3,6,4,,1,2,5,2,,1,4,2,6,5,3,3,,,3,2,1,5,6,,4,,3,4,1,2,3,5,6,1,,,4,,3,2,1,,6,,,2,9,5,,2,9,10,,,5,11,3,,4,10,5,11,,7,11,3,11,6,11,9,,,1,6,3,12,5,,9,,1,6,11,7,11,4,12,10,,,1,,5,11,6,,8,,,６,２,５,,１,６,６,,,５,４,２,,１,１,４,５,,３,３,１,４,３,３,２,,,１,３,６,４,６,,６,,３,２,２,１,２,３,４,１,,,３,,２,５,４,,４,,,0.22,0.16,0.19,0.16,0.13,0.20, 43, 14, 19, 35, 47, 21, 35.50, 27.33, 44.38, 34.38, 23.85, 32.91, 49.70, 43.33, 56.74, 54.38, 43.08, 50.63, 51, 48, 49, 46, 66, 14, 33.33, 41.83, 28.83, 38.46, 31.48, 39.87, 50.00, 60.13, 46.63, 51.92, 43.21, 57.59,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.00,33.33,41.18,11.11,42.31, 7.14,15.09,28.71,39.84,28.75,50.76,11.54,55.00,57.14,70.59,22.22,57.69,21.43,30.19,46.53,62.50,38.75,71.21,21.15,稲　生　　夏　季,楠　原　　翔　太,小野寺　　智　洋,竹　本　　太　樹,宮　地　　元　輝,和　田　　敏　彦,4484,4684,3975,4162,4445,3789, 5.60, 5.14, 6.41, 3.67, 6.04, 3.50, 3.92, 4.80, 5.90, 4.69, 6.92, 3.27
2019-03-14,多摩川,5,.27,,.27,.13,,,,,,.11,.15,.28,,,,,,,.12,.06,.16,,,,,,,.08,.18,.15,,.09,,,,,.14,.25,.09,,,,,,,.18,,.18,.18,,,,,,6,,4,2,,,,,,3,1,4,,,,,,,2,5,4,,,,,,,1,5,3,,2,,,,,3,2,4,,,,,,,1,,2,4,,,,,,6,,4,2,,,,,,3,1,4,,,,,,,2,5,6,,,,,,,1,5,3,,2,,,,,3,2,4,,,,,,,1,,2,5,,,,,,2,,3,9,,,,,,1,6,4,,,,,,,6,12,8,,,,,,,3,9,11,,1,,,,,5,10,5,,,,,,,9,,8,12,,,,,,５,,４,２,,,,,,２,５,６,,,,,,,２,５,３,,,,,,,６,１,３,,２,,,,,２,２,３,,,,,,,３,,２,３,,,,,,0.19,0.20,0.17,0.16,0.20,0.14,169,170,177,132,176,183, 44.26, 25.66, 30.33, 36.80, 30.63, 28.57, 60.66, 44.25, 47.54, 50.40, 54.05, 46.03, 49, 59, 68, 31, 37, 72, 33.04, 29.63, 36.13, 29.41, 34.51, 38.28, 46.96, 47.22, 53.55, 46.32, 52.82, 55.47,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,20.00, 0.00,31.58,38.89,55.17,12.07,13.19,54.84,25.00,48.24,37.36, 0.00,40.00, 0.00,36.84,61.11,72.41,31.03,24.18,80.65,43.18,69.41,51.65,中　野　　和　裕,寺　島　　美　里,白　水　　勝　也,小　川　　時　光,森　定　　晃　史,安河内　　　　将,3459,4891,3576,4186,4172,4734, 0.00, 4.00, 0.00, 4.37, 6.78, 6.97, 3.59, 3.55, 7.11, 4.47, 6.59, 5.96
